timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
43169, 0.5100122690200806, -0.8921924829483032, 0.031265079975128174, -0.16306200623512268, 130194.453125, 156430.609375, 93687.03125, 120703.21875, 142673.015625, 101268.875, 6.642858982086182, 1.7868931293487549, 4.399667263031006, 1.0314799547195435, -0.4048554599285126, 0.47879263758659363, 0.0, 0.0, -77.4080581665039, 32766.0, 2.0, 0.0, 0.0, 0.3531411588191986, 1.040034294128418, 0.19926651098068393
43189, 0.5097879767417908, -0.8956641554832458, 0.028417810797691345, -0.1652117520570755, 130195.0703125, 156428.6875, 93687.828125, 120694.4453125, 142671.234375, 101267.578125, 7.13129186630249, 1.7860081195831299, 4.212334632873535, 1.1318937540054321, -0.15086747705936432, 0.4023711085319519, 0.0, 0.0, -77.43700408935547, 32766.0, 2.0, 0.0, 0.0, 0.35344696044921875, 1.0432801246643066, 0.19960165829353704
43209, 0.5098121762275696, -0.8982990384101868, 0.026819981634616852, -0.16561195254325867, 130199.5546875, 156430.609375, 93702.90625, 120702.5625, 142670.734375, 101270.9296875, 7.384418487548828, 1.4622844457626343, 3.6006691455841064, 1.4201509952545166, -0.2928365468978882, 0.2527655065059662, 0.0, 0.0, -77.47383117675781, 32766.0, 2.0, 0.0, 0.0, 0.3537686765193939, 1.044994592666626, 0.1978223174308471
43229, 0.51026451587677, -0.8999189138412476, 0.026635410264134407, -0.16317375004291534, 130196.6953125, 156428.6875, 93698.5390625, 120698.1796875, 142670.734375, 101266.828125, 7.864738941192627, 1.3942586183547974, 3.194519281387329, 1.6272584199905396, -0.5577914118766785, 0.22689950466156006, 0.0, 0.0, -77.54269409179688, 32766.0, 2.0, 0.0, 0.0, 0.3543168604373932, 1.0481200218200684, 0.19637398100496925
43249, 0.5103260278701782, -0.9020591378211975, 0.025418942794203758, -0.16204328835010529, 130199.5546875, 156430.609375, 93707.265625, 120694.4453125, 142673.515625, 101269.6328125, 8.385027885437012, 1.3372704982757568, 3.4631106853485107, 2.0098066329956055, -0.8312169313430786, 0.15267693996429443, 0.0, 0.0, -77.58296966552734, 32766.0, 2.0, 0.0, 0.0, 0.3547452688217163, 1.0509873628616333, 0.19701073945391195
43269, 0.5111866593360901, -0.9060289859771729, 0.025871193036437035, -0.16560576856136322, 130195.6953125, 156428.6875, 93696.953125, 120693.5625, 142677.09375, 101271.6875, 8.848313331604004, 1.290117859840393, 3.9715309143066406, 1.879399299621582, -0.9260389804840088, 0.00476798415184021, 0.0, 0.0, -77.60128021240234, 32766.0, 2.0, 0.0, 0.0, 0.35509246587753296, 1.0530412197113037, 0.19426128124347883
43289, 0.511461079120636, -0.9101647138595581, 0.024927208200097084, -0.16973507404327393, 130189.96875, 156430.609375, 93698.9375, 120706.953125, 142674.8125, 101266.28125, 9.204288482666016, 1.2508453130722046, 4.357089042663574, 1.491355538368225, -0.6605551838874817, 0.1387520581483841, 0.0, 0.0, -77.63042449951172, 32766.0, 2.0, 0.0, 0.0, 0.3554747700691223, 1.0558123588562012, 0.19634305211237668
43309, 0.5090146064758301, -0.9117620587348938, 0.017472265288233757, -0.16783666610717773, 130188.34375, 156426.765625, 93702.90625, 120697.9453125, 142662.59375, 101270.1796875, 8.98061752319336, 1.2185934782028198, 4.253594398498535, 1.011594295501709, -0.5919321179389954, 0.27954941987991333, 0.0, 0.0, -77.63899230957031, 32766.0, 2.0, 0.0, 0.0, 0.3559558689594269, 1.0579805374145508, 0.19536650501527034
43329, 0.5097092986106873, -0.9152984619140625, 0.01863802969455719, -0.17148487269878387, 130195.0703125, 156432.53125, 93704.09375, 120697.2890625, 142670.25, 101269.6328125, 8.369280815124512, 1.0842176675796509, 4.521618366241455, 0.6239562034606934, -1.0002403259277344, 0.42628660798072815, 0.0, 0.0, -77.63842010498047, 32766.0, 2.0, 0.0, 0.0, 0.35616013407707214, 1.0610058307647705, 0.19627568883546948
43349, 0.5091902017593384, -0.9169706106185913, 0.017022760584950447, -0.17039023339748383, 130189.96875, 156428.6875, 93702.90625, 120701.90625, 142674.8125, 101277.640625, 8.116703987121582, 1.0760897397994995, 5.074122428894043, 0.3425710201263428, -1.2428021430969238, 0.7786374688148499, 0.0, 0.0, -77.6467056274414, 32766.0, 2.0, 0.0, 0.0, 0.3567546010017395, 1.0641275644302368, 0.19642125354591547
43369, 0.5104921460151672, -0.9212505221366882, 0.019863415509462357, -0.17604930698871613, 130188.34375, 156432.53125, 93702.109375, 120694.4453125, 142671.234375, 101270.1796875, 7.986124515533447, 1.179977297782898, 5.587843894958496, 0.36625123023986816, -1.3108155727386475, 0.8924180865287781, 0.0, 0.0, -77.62847137451172, 32766.0, 2.0, 0.0, 0.0, 0.35713398456573486, 1.0663686990737915, 0.19583007422502535
43389, 0.5106959342956543, -0.9249078035354614, 0.019801447167992592, -0.18021731078624725, 130202.796875, 156430.609375, 93695.765625, 120695.1015625, 142671.234375, 101275.5859375, 7.492926120758057, 1.2747924327850342, 5.9548726081848145, 0.8341524600982666, -1.0221409797668457, 1.0270639657974243, 0.0, 0.0, -77.59379577636719, 32766.0, 2.0, 0.0, 0.0, 0.35768750309944153, 1.0694313049316406, 0.19657244600543797
43409, 0.5102847814559937, -0.9275986552238464, 0.018164247274398804, -0.1821395605802536, 130190.5859375, 156430.609375, 93701.7109375, 120706.0625, 142675.296875, 101270.1796875, 7.781527996063232, 1.4698646068572998, 5.900269985198975, 0.9909347891807556, -0.8022681474685669, 1.5158255100250244, 0.0, 0.0, -77.5788803100586, 32766.0, 2.0, 0.0, 0.0, 0.35788077116012573, 1.0720025300979614, 0.19764054127160005
43429, 0.5105777978897095, -0.9318255186080933, 0.01862882636487484, -0.18764516711235046, 130192.828125, 156430.609375, 93696.953125, 120708.2578125, 142678.5625, 101266.828125, 8.166587829589844, 1.5378683805465698, 5.851829528808594, 1.3658745288848877, -0.8462575078010559, 1.6654953956604004, 0.0, 0.0, -77.54884338378906, 32766.0, 2.0, 0.0, 0.0, 0.3604099452495575, 1.0878331661224365, 0.19953705547309278
43449, 0.5086313486099243, -0.9324296116828918, 0.01357534620910883, -0.1834167093038559, 130187.1015625, 156432.53125, 93696.15625, 120711.3359375, 142671.234375, 101270.9296875, 8.039544105529785, 1.3847070932388306, 5.719901084899902, 2.428832530975342, -0.48198574781417847, 1.294367790222168, 0.0, 0.0, -77.54405212402344, 32766.0, 2.0, 0.0, 0.0, 0.3607543110847473, 1.0905001163482666, 0.19983491098090214
43469, 0.509416937828064, -0.9375839233398438, 0.01559765450656414, -0.19005705416202545, 130184.484375, 156428.6875, 93696.953125, 120695.984375, 142675.296875, 101268.875, 8.05520248413086, 1.1429345607757568, 5.513998031616211, 3.656898260116577, -0.39810073375701904, 0.997613787651062, 0.0, 0.0, -77.49755096435547, 32766.0, 2.0, 0.0, 0.0, 0.36112549901008606, 1.0932661294937134, 0.20144434331647845
43489, 0.5113450884819031, -0.9421817064285278, 0.020363222807645798, -0.19479849934577942, 130190.5859375, 156428.6875, 93692.984375, 120696.640625, 142673.015625, 101281.1953125, 7.853382110595703, 1.147855520248413, 5.5783209800720215, 4.041044235229492, -0.5172244906425476, 0.8401989936828613, 0.0, 0.0, -77.4643783569336, 32766.0, 2.0, 0.0, 0.0, 0.3615352511405945, 1.0955748558044434, 0.20206800635140915
43509, 0.5123967528343201, -0.9443597793579102, 0.022982435300946236, -0.1933431178331375, 130195.6953125, 156428.6875, 93692.5859375, 120703.21875, 142677.578125, 101269.6328125, 7.585641384124756, 1.2632668018341064, 5.502145767211914, 3.539590835571289, -0.5317727327346802, 1.269991397857666, 0.0, 0.0, -77.42049407958984, 32766.0, 2.0, 0.0, 0.0, 0.3618302345275879, 1.0975021123886108, 0.20335439875390543
43529, 0.5134343504905701, -0.9477413296699524, 0.0255314651876688, -0.19422130286693573, 130195.6953125, 156428.6875, 93695.765625, 120698.1796875, 142670.734375, 101272.984375, 7.0062947273254395, 1.3682438135147095, 5.076690673828125, 3.4894344806671143, -0.42621439695358276, 1.68428635597229, 0.0, 0.0, -77.36526489257812, 32766.0, 2.0, 0.0, 0.0, 0.36225005984306335, 1.1002403497695923, 0.20345017777401017
43549, 0.5128053426742554, -0.9495708346366882, 0.023765068501234055, -0.1905638426542282, 130192.2109375, 156426.765625, 93694.96875, 120707.6015625, 142677.09375, 101267.578125, 6.7478718757629395, 1.3555082082748413, 4.073367118835449, 3.5185484886169434, -0.47145918011665344, 1.5787638425827026, 0.0, 0.0, -77.32343292236328, 32766.0, 2.0, 0.0, 0.0, 0.3624776005744934, 1.1017214059829712, 0.202938171063323
43569, 0.5137736201286316, -0.9526574611663818, 0.02589370310306549, -0.1896442323923111, 130192.2109375, 156428.6875, 93688.21875, 120703.21875, 142679.375, 101270.9296875, 7.371765613555908, 1.4550992250442505, 3.498244047164917, 3.7783331871032715, -0.5482561588287354, 1.3592872619628906, 0.0, 0.0, -77.24837493896484, 32766.0, 2.0, 0.0, 0.0, 0.36268168687820435, 1.1033613681793213, 0.20416695416648842
43589, 0.5142172574996948, -0.9586098194122314, 0.026708004996180534, -0.1955815702676773, 130193.828125, 156432.53125, 93682.671875, 120699.484375, 142672.203125, 101271.6875, 8.110998153686523, 1.763532280921936, 3.6616296768188477, 4.279586315155029, -0.13841955363750458, 1.038872480392456, 0.0, 0.0, -77.17696380615234, 32766.0, 2.0, 0.0, 0.0, 0.36326026916503906, 1.1061538457870483, 0.20514084006600433
43609, 0.514677882194519, -0.9608277678489685, 0.027872338891029358, -0.1922309249639511, 130192.2109375, 156434.453125, 93696.15625, 120707.6015625, 142673.015625, 101274.28125, 8.389418601989746, 1.9318926334381104, 3.764206886291504, 4.2523627281188965, -0.061063848435878754, 0.9771820902824402, 0.0, 0.0, -77.14076232910156, 32766.0, 2.0, 0.0, 0.0, 0.36362025141716003, 1.1078416109085083, 0.20355478046992312
43629, 0.5154054760932922, -0.9647467136383057, 0.030022328719496727, -0.19285793602466583, 130203.421875, 156432.53125, 93700.921875, 120708.2578125, 142675.296875, 101272.234375, 8.293595314025879, 1.8665945529937744, 3.2532505989074707, 4.251030445098877, 0.1529967188835144, 1.145082712173462, 0.0, 0.0, -77.13888549804688, 32766.0, 2.0, 0.0, 0.0, 0.36408159136772156, 1.1101092100143433, 0.20448576880446484
43649, 0.5146946907043457, -0.9675657749176025, 0.028274474665522575, -0.1904197335243225, 130192.828125, 156430.609375, 93700.5234375, 120701.6796875, 142675.796875, 101275.0390625, 8.246007919311523, 1.5940392017364502, 2.779872179031372, 3.828148603439331, 0.12164150178432465, 1.4733805656433105, 0.0, 0.0, -77.1047134399414, 32766.0, 2.0, 0.0, 0.0, 0.3643774390220642, 1.1121923923492432, 0.20439120443751357
43669, 0.5154415965080261, -0.9693034291267395, 0.030046992003917694, -0.18520155549049377, 130194.453125, 156428.6875, 93690.609375, 120699.484375, 142673.015625, 101275.0390625, 8.550521850585938, 1.5713125467300415, 3.4587600231170654, 3.31573486328125, -0.27369225025177, 1.7547420263290405, 0.0, 0.0, -77.0771484375, 32766.0, 2.0, 0.0, 0.0, 0.36467042565345764, 1.1136192083358765, 0.20422592377642354
43689, 0.5153459906578064, -0.974501371383667, 0.030035637319087982, -0.18781991302967072, 130192.2109375, 156428.6875, 93690.203125, 120690.7109375, 142680.34375, 101275.0390625, 9.07512378692627, 1.6618783473968506, 4.0853753089904785, 3.25602126121521, -0.3775234818458557, 1.9942508935928345, 0.0, 0.0, -77.06757354736328, 32766.0, 2.0, 0.0, 0.0, 0.365219384431839, 1.1161805391311646, 0.20369939470124704
43709, 0.5170016288757324, -0.9782963991165161, 0.03433014824986458, -0.1875622272491455, 130199.5546875, 156430.609375, 93691.3984375, 120704.7578125, 142673.015625, 101272.984375, 9.106009483337402, 1.5277609825134277, 4.061142921447754, 2.5714986324310303, -0.2226511389017105, 2.196448802947998, 0.0, 0.0, -77.05332946777344, 32766.0, 2.0, 0.0, 0.0, 0.3656083941459656, 1.1177128553390503, 0.20401419228586104
43729, 0.5168433785438538, -0.9803622364997864, 0.0340864397585392, -0.18333610892295837, 130198.9375, 156434.453125, 93694.5703125, 120701.0234375, 142673.015625, 101278.390625, 8.341107368469238, 1.302777647972107, 3.7061970233917236, 2.2490627765655518, -0.0947718694806099, 2.2495267391204834, 0.0, 0.0, -77.05638885498047, 32766.0, 2.0, 0.0, 0.0, 0.3661178946495056, 1.1213927268981934, 0.20303824395214332
43749, 0.5160080194473267, -0.9797565340995789, 0.032146573066711426, -0.17302820086479187, 130193.453125, 156428.6875, 93691.0, 120698.828125, 142675.796875, 101270.9296875, 8.100333213806152, 1.4308518171310425, 3.438300848007202, 2.532275915145874, -0.4050598740577698, 2.475128173828125, 0.0, 0.0, -77.07095336914062, 32766.0, 2.0, 0.0, 0.0, 0.36686402559280396, 1.1234793663024902, 0.20402450620887078
43769, 0.5178837180137634, -0.9864856600761414, 0.03691620007157326, -0.1812339574098587, 130189.96875, 156428.6875, 93687.03125, 120693.5625, 142677.578125, 101271.6875, 8.429605484008789, 1.6561967134475708, 3.4042344093322754, 2.4367029666900635, -0.5337859392166138, 2.5487618446350098, 0.0, 0.0, -77.08423614501953, 32766.0, 2.0, 0.0, 0.0, 0.3676309883594513, 1.1266905069351196, 0.20396787737880934
43789, 0.5187079906463623, -0.9917122721672058, 0.03915565088391304, -0.1859338879585266, 130186.1015625, 156430.609375, 93675.1328125, 120693.5625, 142671.234375, 101272.984375, 8.21762466430664, 1.5341662168502808, 2.97320818901062, 1.9187867641448975, -0.4000030755996704, 2.225381374359131, 0.0, 0.0, -77.10614776611328, 32766.0, 2.0, 0.0, 0.0, 0.3686625063419342, 1.130143165588379, 0.20382817494597794
43809, 0.5191143155097961, -0.9944502115249634, 0.04058833420276642, -0.18494461476802826, 130192.828125, 156432.53125, 93693.3828125, 120716.3828125, 142675.296875, 101271.6875, 7.6172285079956055, 1.5366556644439697, 1.7206802368164062, 1.1503429412841797, -0.5479875206947327, 2.0443081855773926, 0.0, 0.0, -77.12090301513672, 32766.0, 2.0, 0.0, 0.0, 0.36911189556121826, 1.1325181722640991, 0.20455669115522826
43829, 0.5195046067237854, -0.9998864531517029, 0.041757743805646896, -0.1909504532814026, 130204.0390625, 156428.6875, 93694.96875, 120711.9921875, 142673.515625, 101273.734375, 7.248478889465332, 1.7579965591430664, 0.9936187863349915, 0.951879620552063, -0.6621320247650146, 1.9160549640655518, 0.0, 0.0, -77.1462631225586, 32766.0, 2.0, 0.0, 0.0, 0.37024277448654175, 1.1358885765075684, 0.20455621119516018
43849, 0.5200430154800415, -1.003472924232483, 0.04282192140817642, -0.192313089966774, 130197.3125, 156430.609375, 93703.6953125, 120701.6796875, 142673.015625, 101274.28125, 7.935359001159668, 1.8482102155685425, 1.4937036037445068, 1.0614513158798218, -0.029823049902915955, 1.6761596202850342, 0.0, 0.0, -77.14395141601562, 32766.0, 2.0, 0.0, 0.0, 0.3709649443626404, 1.1384745836257935, 0.20523597297604218
43869, 0.5209856629371643, -1.0086866617202759, 0.04450288787484169, -0.19749537110328674, 130192.2109375, 156430.609375, 93693.78125, 120695.328125, 142677.578125, 101273.734375, 8.799661636352539, 1.8220181465148926, 2.5451226234436035, 1.2336492538452148, 0.2650986313819885, 1.5999642610549927, 0.0, 0.0, -77.14938354492188, 32766.0, 2.0, 0.0, 0.0, 0.372079074382782, 1.1420257091522217, 0.20338993295668492
43889, 0.5219739079475403, -1.0156596899032593, 0.04582224786281586, -0.20667076110839844, 130183.859375, 156430.609375, 93694.171875, 120701.0234375, 142673.015625, 101272.984375, 8.900849342346191, 1.9093225002288818, 3.4364113807678223, 1.4114989042282104, -0.0981486365199089, 1.6805176734924316, 0.0, 0.0, -77.14305877685547, 32766.0, 2.0, 0.0, 0.0, 0.37342095375061035, 1.145221471786499, 0.20112284467918365
43909, 0.5230885744094849, -1.0181235074996948, 0.047499604523181915, -0.2046922892332077, 130196.0703125, 156430.609375, 93693.78125, 120702.5625, 142679.859375, 101269.0859375, 8.233719825744629, 1.9888808727264404, 3.714891195297241, 1.5206573009490967, 0.285416841506958, 1.8577879667282104, 0.0, 0.0, -77.16450500488281, 32766.0, 2.0, 0.0, 0.0, 0.3740406036376953, 1.1479954719543457, 0.20261126780369837
43929, 0.5228871703147888, -1.0208141803741455, 0.045945607125759125, -0.20295724272727966, 130186.1015625, 156424.84375, 93691.0, 120697.2890625, 142677.578125, 101273.53125, 7.8616943359375, 2.0615074634552, 3.9860663414001465, 1.2348483800888062, 0.5876220464706421, 1.9934139251708984, 0.0, 0.0, -77.21111297607422, 32766.0, 2.0, 0.0, 0.0, 0.3752788007259369, 1.151365876197815, 0.2013857641912267
43949, 0.5240030288696289, -1.0221269130706787, 0.04741321876645088, -0.19725055992603302, 130180.0, 156430.609375, 93692.984375, 120702.5625, 142679.859375, 101274.28125, 8.004647254943848, 2.0204339027404785, 4.29549503326416, 0.6353968977928162, 0.3583577275276184, 1.9025518894195557, 0.0, 0.0, -77.25863647460938, 32766.0, 2.0, 0.0, 0.0, 0.37653955817222595, 1.1550509929656982, 0.20174685457503097
43969, 0.5248405337333679, -1.0276306867599487, 0.04765893146395683, -0.20098353922367096, 130187.7265625, 156432.53125, 93686.640625, 120701.6796875, 142673.015625, 101272.234375, 8.582804679870605, 1.878514289855957, 4.594136714935303, 0.6370336413383484, 0.5300372838973999, 1.8540006875991821, 0.0, 0.0, -77.27571105957031, 32766.0, 2.0, 0.0, 0.0, 0.37740328907966614, 1.1577813625335693, 0.20144850929043426
43989, 0.5262497067451477, -1.0304433107376099, 0.04898465424776077, -0.19783784449100494, 130187.7265625, 156430.609375, 93691.0, 120697.2890625, 142673.015625, 101275.0390625, -0.046258438378572464, -0.05462901294231415, 0.20750214159488678, 0.002202782779932022, -0.26433393359184265, -0.1594814658164978, 0.0, 0.0, -77.30413818359375, 32766.0, 2.0, 0.0, 0.0, 0.3786051273345947, 1.1614458560943604, 0.19860669917279009
44009, 0.5280376672744751, -1.0355339050292969, 0.05098593607544899, -0.1999528557062149, 130192.2109375, 156430.609375, 93691.0, 120701.0234375, 142680.34375, 101277.09375, -0.5159267783164978, -0.15504175424575806, -0.01827070862054825, -0.24740231037139893, -0.7691602110862732, -0.3087872564792633, 0.0, 0.0, -77.28866577148438, 32766.0, 2.0, 0.0, 0.0, 0.3794708847999573, 1.1635379791259766, 0.19990200841986558
44029, 0.5292519927024841, -1.0418894290924072, 0.05146962031722069, -0.20465093851089478, 130189.96875, 156428.6875, 93689.015625, 120711.9921875, 142676.59375, 101279.140625, -1.5358023643493652, -0.1294693499803543, -0.9824917912483215, -0.518014132976532, -0.8155707120895386, -0.17977361381053925, 0.0, 0.0, -77.29388427734375, 32766.0, 2.0, 0.0, 0.0, 0.3806745409965515, 1.1668856143951416, 0.20092613381474428
44049, 0.5296918153762817, -1.0429959297180176, 0.050196144729852676, -0.19598767161369324, 130184.484375, 156432.53125, 93692.1875, 120718.5703125, 142677.578125, 101281.1953125, -2.1579926013946533, 0.1171182319521904, -1.3257466554641724, 0.05907249078154564, -0.6666991710662842, 0.153339684009552, 0.0, 0.0, -77.28849029541016, 32766.0, 2.0, 0.0, 0.0, 0.38155806064605713, 1.1695412397384644, 0.2006641071074966
44069, 0.5300551056861877, -1.0453141927719116, 0.04859379306435585, -0.19004730880260468, 130186.1015625, 156430.609375, 93682.2734375, 120701.6796875, 142672.53125, 101275.0390625, -2.0823705196380615, 0.45035243034362793, -0.6036838293075562, 1.5481841564178467, -0.7024129629135132, 0.6668447852134705, 0.0, 0.0, -77.31070709228516, 32766.0, 2.0, 0.0, 0.0, 0.3828337490558624, 1.1728482246398926, 0.19863898634599517
44089, 0.5327445268630981, -1.0518097877502441, 0.05211557447910309, -0.19435642659664154, 130190.5859375, 156430.609375, 93685.84375, 120694.4453125, 142682.140625, 101272.984375, -1.4784477949142456, 0.6434585452079773, 0.45900577306747437, 2.274765729904175, -0.9749999642372131, 0.8774293065071106, 0.0, 0.0, -77.34398651123047, 32766.0, 2.0, 0.0, 0.0, 0.38402190804481506, 1.175906777381897, 0.19714266965757826
44109, 0.5332094430923462, -1.054540991783142, 0.05051932483911514, -0.18991993367671967, 130195.0703125, 156428.6875, 93692.984375, 120699.484375, 142675.796875, 101278.390625, -1.6142642498016357, 0.8213545680046082, 1.5768417119979858, 2.163912773132324, -1.3570947647094727, 0.8926732540130615, 0.0, 0.0, -77.35809326171875, 32766.0, 2.0, 0.0, 0.0, 0.3848876953125, 1.1782445907592773, 0.19761109685296063
44129, 0.5333124399185181, -1.0558527708053589, 0.04827465862035751, -0.1820628046989441, 130196.6953125, 156428.6875, 93698.9375, 120706.0625, 142675.296875, 101281.1953125, -2.75124454498291, 1.094000220298767, 1.6911619901657104, 1.804019570350647, -1.3955053091049194, 0.7037572264671326, 0.0, 0.0, -77.37826538085938, 32766.0, 2.0, 0.0, 0.0, 0.38613811135292053, 1.1810857057571411, 0.19755719999127438
44149, 0.5352903604507446, -1.058781385421753, 0.05063193291425705, -0.17926740646362305, 130183.859375, 156430.609375, 93701.3125, 120703.875, 142675.296875, 101284.546875, -3.3499860763549805, 1.3412480354309082, 1.3626658916473389, 1.3472384214401245, -1.2849215269088745, 0.5646993517875671, 0.0, 0.0, -77.39008331298828, 32766.0, 2.0, 0.0, 0.0, 0.38687342405319214, 1.1835253238677979, 0.19725102111738713
44169, 0.536687433719635, -1.063763976097107, 0.05153162032365799, -0.18201188743114471, 130195.0703125, 156424.84375, 93690.609375, 120703.875, 142675.296875, 101276.3359375, -3.16147518157959, 1.6741549968719482, 1.491374135017395, 1.8075439929962158, -1.4545907974243164, 0.890711784362793, 0.0, 0.0, -77.39946746826172, 32766.0, 2.0, 0.0, 0.0, 0.3881014585494995, 1.186484694480896, 0.1973926680275343
44189, 0.5383799076080322, -1.0678836107254028, 0.053354065865278244, -0.18323466181755066, 130183.859375, 156430.609375, 93698.140625, 120697.2890625, 142673.515625, 101275.0390625, -2.4006400108337402, 1.8669390678405762, 1.7352992296218872, 2.4868507385253906, -1.4877325296401978, 0.9770759344100952, 0.0, 0.0, -77.39309692382812, 32766.0, 2.0, 0.0, 0.0, 0.3891652524471283, 1.1894965171813965, 0.19637701380459402
44209, 0.5394879579544067, -1.0702447891235352, 0.05390150845050812, -0.1809106022119522, 130188.96875, 156430.609375, 93691.0, 120705.4140625, 142671.71875, 101283.25, -1.8564308881759644, 2.0436367988586426, 2.528870105743408, 2.1968834400177, -1.4279155731201172, 0.8084620833396912, 0.0, 0.0, -77.41404724121094, 32766.0, 2.0, 0.0, 0.0, 0.38996854424476624, 1.1913748979568481, 0.1977101070618954
44229, 0.5394788384437561, -1.0726946592330933, 0.05181064456701279, -0.17922839522361755, 130186.7265625, 156432.53125, 93691.0, 120699.484375, 142675.296875, 101285.8515625, -2.1934118270874023, 2.3134264945983887, 3.025754690170288, 1.7652825117111206, -1.8724899291992188, 1.066217303276062, 0.0, 0.0, -77.43276977539062, 32766.0, 2.0, 0.0, 0.0, 0.39118528366088867, 1.19459068775177, 0.19717033815503823
44249, 0.5396460890769958, -1.0744670629501343, 0.05000105872750282, -0.17604540288448334, 130192.828125, 156430.609375, 93694.96875, 120702.5625, 142673.515625, 101279.140625, -2.9669930934906006, 2.5572309494018555, 2.8568148612976074, 1.4925026893615723, -2.277863025665283, 1.8483272790908813, 0.0, 0.0, -77.4299087524414, 32766.0, 2.0, 0.0, 0.0, 0.39240777492523193, 1.1974259614944458, 0.1967238439204375
44269, 0.540598452091217, -1.0760421752929688, 0.04968435689806938, -0.17242251336574554, 130185.109375, 156430.609375, 93688.21875, 120697.9453125, 142677.578125, 101281.7421875, -3.909721851348877, 2.6703028678894043, 1.9408726692199707, 1.0762356519699097, -2.546825647354126, 2.295900821685791, 0.0, 0.0, -77.4039306640625, 32766.0, 2.0, 0.0, 0.0, 0.39323318004608154, 1.1998498439788818, 0.19857585932626576
44289, 0.5422653555870056, -1.0825273990631104, 0.05107295513153076, -0.18077419698238373, 130187.7265625, 156428.6875, 93683.0625, 120695.75, 142677.09375, 101281.1953125, -4.531744003295898, 2.5589258670806885, 1.0333869457244873, 0.607428789138794, -2.6672472953796387, 2.44633412361145, 0.0, 0.0, -77.3986587524414, 32766.0, 2.0, 0.0, 0.0, 0.3942985534667969, 1.2030880451202393, 0.19488334926140868
44309, 0.5433320999145508, -1.083815336227417, 0.05127057805657387, -0.17657172679901123, 130186.1015625, 156430.609375, 93685.046875, 120693.5625, 142682.625, 101279.140625, -4.777130126953125, 2.464369535446167, 0.4697849452495575, -0.2050183266401291, -2.5826587677001953, 2.6810665130615234, 0.0, 0.0, -77.41327667236328, 32766.0, 2.0, 0.0, 0.0, 0.39523884654045105, 1.205023169517517, 0.19792883806608644
44329, 0.5439289808273315, -1.0873074531555176, 0.050375163555145264, -0.17828629910945892, 130189.96875, 156426.765625, 93688.625, 120701.0234375, 142674.0, 101280.4453125, -5.2503252029418945, 2.4931838512420654, -0.23546187579631805, -1.1851705312728882, -2.23341965675354, 2.727843999862671, 0.0, 0.0, -77.4283218383789, 32766.0, 2.0, 0.0, 0.0, 0.3963683843612671, 1.2081221342086792, 0.19914766045063736
44349, 0.5429912805557251, -1.0891954898834229, 0.04560456424951553, -0.17615044116973877, 130188.34375, 156428.6875, 93697.75, 120699.484375, 142677.09375, 101275.7890625, -5.545963764190674, 2.415560483932495, -0.5288139581680298, -1.7688544988632202, -2.1086983680725098, 2.7118008136749268, 0.0, 0.0, -77.43495178222656, 32766.0, 2.0, 0.0, 0.0, 0.39704999327659607, 1.2104957103729248, 0.19780083545212887
44369, 0.5455712080001831, -1.0916591882705688, 0.049001436680555344, -0.1751042902469635, 130194.453125, 156428.6875, 93694.96875, 120700.140625, 142679.859375, 101277.84375, -5.6838507652282715, 2.2435619831085205, -0.05339772626757622, -1.83998703956604, -2.036120891571045, 2.4933290481567383, 0.0, 0.0, -77.42764282226562, 32766.0, 2.0, 0.0, 0.0, 0.398059606552124, 1.2137932777404785, 0.19867936086459742
44389, 0.5475063920021057, -1.0964399576187134, 0.05128352344036102, -0.17941604554653168, 130182.2421875, 156430.609375, 93690.203125, 120703.875, 142682.953125, 101279.140625, -5.555235385894775, 2.2038333415985107, 0.7451155781745911, -1.9634026288986206, -1.9094133377075195, 2.4315667152404785, 0.0, 0.0, -77.42367553710938, 32766.0, 2.0, 0.0, 0.0, 0.39918816089630127, 1.216670036315918, 0.19837782258245126
44409, 0.5473912358283997, -1.1001324653625488, 0.04899486154317856, -0.1810503453016281, 130197.3125, 156430.609375, 93693.78125, 120704.53125, 142675.296875, 101281.9453125, -5.786783218383789, 2.2814865112304688, 1.0459405183792114, -2.1203365325927734, -1.9365501403808594, 2.7406182289123535, 0.0, 0.0, -77.4322280883789, 32766.0, 2.0, 0.0, 0.0, 0.4000818133354187, 1.2189996242523193, 0.19737448167366053
44429, 0.5487701296806335, -1.1012625694274902, 0.050331342965364456, -0.17676374316215515, 130188.96875, 156430.609375, 93687.828125, 120706.71875, 142677.09375, 101279.8984375, -6.17645788192749, 2.138974666595459, 0.5926287174224854, -2.3073318004608154, -1.9715174436569214, 3.1268739700317383, 0.0, 0.0, -77.44312286376953, 32766.0, 2.0, 0.0, 0.0, 0.4012390971183777, 1.2221606969833374, 0.19716093230795245
