timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
33560, 1.0211858749389648, -0.37681883573532104, -0.07082958519458771, -0.1835179328918457, 130482.5078125, 156399.890625, 93592.65625, 121060.859375, 142748.59375, 101339.3046875, 68.28060913085938, 0.17684051394462585, -41.03114318847656, 59.575408935546875, -17.657001495361328, -22.07733917236328, 72.13348388671875, 79.63186645507812, -6.588221073150635, 124.0, 2.0, 72.18417358398438, 75.97799682617188, -1.0272873640060425, 0.9421577453613281, -1.7193950870743153
33580, 1.0202478170394897, -0.3814781904220581, -0.08796969056129456, -0.18782109022140503, 130480.890625, 156396.046875, 93571.6484375, 121061.5078125, 142750.875, 101338.0, 69.39628601074219, -0.10308341681957245, -41.881561279296875, 61.33515167236328, -18.318449020385742, -21.397382736206055, 72.59237670898438, 80.4942855834961, -6.352910995483398, 132.0, 2.0, 70.26315307617188, 74.46028137207031, -1.0262324810028076, 0.9394873976707458, -1.720124495136719
33600, 1.0188157558441162, -0.3856523931026459, -0.09844448417425156, -0.19233915209770203, 130470.296875, 156397.96875, 93584.3359375, 121057.1171875, 142754.453125, 101333.890625, 69.907470703125, -0.35135993361473083, -41.67745590209961, 62.64273452758789, -18.565624237060547, -21.094913482666016, 71.81219482421875, 81.13267517089844, -6.110600471496582, 132.0, 2.0, 70.618896484375, 75.31614685058594, -1.023807168006897, 0.9355852007865906, -1.7172227498596506
33620, 1.0159226655960083, -0.38825199007987976, -0.11126706004142761, -0.1930660903453827, 130474.78125, 156397.96875, 93585.9140625, 121063.703125, 142754.953125, 101334.6484375, 69.97315979003906, -0.4629962146282196, -40.65024948120117, 63.88300323486328, -18.54463005065918, -21.011276245117188, 70.48805236816406, 81.55628967285156, -5.829663276672363, 132.0, 2.0, 69.82986450195312, 75.14610290527344, -1.0215281248092651, 0.9314960837364197, -1.7066903291450886
33640, 1.01316499710083, -0.39167729020118713, -0.12068866938352585, -0.19817110896110535, 130477.0234375, 156401.796875, 93549.046875, 121053.3828125, 142753.640625, 101335.1953125, 70.36737823486328, -0.34582382440567017, -41.68798828125, 64.72824096679688, -18.562393188476562, -20.859281539916992, 71.78083801269531, 81.78861236572266, -5.5731048583984375, 134.0, 2.0, 67.78654479980469, 73.55691528320312, -1.0196962356567383, 0.9289138913154602, -1.7035249103289043
33660, 1.0112557411193848, -0.39536920189857483, -0.12788602709770203, -0.19955572485923767, 130468.046875, 156399.890625, 93568.8671875, 121060.859375, 142750.875, 101334.6484375, 70.293701171875, -0.13323158025741577, -43.52831268310547, 65.55674743652344, -18.752866744995117, -20.689483642578125, 73.937744140625, 82.07427215576172, -5.3163275718688965, 134.0, 2.0, 65.41134643554688, 71.41004943847656, -1.0169271230697632, 0.924838125705719, -1.6992562483105569
33680, 1.0092307329177856, -0.3988630175590515, -0.133309006690979, -0.19972047209739685, 130475.78125, 156399.890625, 93561.3359375, 121054.921875, 142750.390625, 101340.0546875, 70.11466217041016, -0.052012428641319275, -44.425048828125, 66.17242431640625, -18.83826446533203, -20.449832916259766, 74.74263000488281, 82.25408172607422, -5.065225601196289, 134.0, 2.0, 64.91465759277344, 71.05899047851562, -1.0146664381027222, 0.9219692945480347, -1.6933833240089677
33700, 1.0058327913284302, -0.4007916748523712, -0.1404491662979126, -0.1960940957069397, 130471.9140625, 156399.890625, 93563.71875, 121052.7265625, 142750.875, 101336.703125, 70.13040161132812, 0.01920430362224579, -45.46726608276367, 66.016845703125, -18.720233917236328, -19.959386825561523, 75.66322326660156, 82.174560546875, -4.793492317199707, 135.0, 2.0, 64.4158935546875, 70.59555053710938, -1.0118941068649292, 0.91819167137146, -1.6919772435986364
33720, 1.0015949010849, -0.4046350419521332, -0.14748334884643555, -0.1962052285671234, 130465.1875, 156399.890625, 93589.8828125, 121049.6484375, 142750.875, 101340.0546875, 69.50347900390625, 0.08149360120296478, -44.73765563964844, 65.78288269042969, -18.477313995361328, -19.258689880371094, 75.1070556640625, 82.10469055175781, -4.57489538192749, 135.0, 2.0, 62.53279113769531, 68.79093933105469, -1.0086817741394043, 0.9147066473960876, -1.6871579028344406
33740, 0.9984294772148132, -0.4070988893508911, -0.14980196952819824, -0.1924763321876526, 130469.671875, 156399.890625, 93602.5703125, 121052.7265625, 142756.734375, 101335.9453125, 69.06591796875, 0.24419277906417847, -43.0850944519043, 65.52932739257812, -18.12465476989746, -19.054838180541992, 73.90257263183594, 82.0284194946289, -4.383917808532715, 135.0, 2.0, 60.09185791015625, 66.52883911132812, -1.0065584182739258, 0.9117200374603271, -1.6862425237142906
33760, 0.9966127872467041, -0.41051533818244934, -0.1466415673494339, -0.1906081736087799, 130462.3203125, 156394.125, 93564.90625, 121055.578125, 142752.671875, 101333.890625, 69.10551452636719, 0.2799832820892334, -42.067867279052734, 65.09777069091797, -18.44498634338379, -19.480947494506836, 73.10894775390625, 81.888916015625, -4.200866222381592, 32766.0, 2.0, 58.65946960449219, 65.32054138183594, -1.0041313171386719, 0.9084762930870056, -1.6792559621389032
33780, 0.9951448440551758, -0.4128079414367676, -0.14053913950920105, -0.18578842282295227, 130463.5625, 156397.96875, 93558.9609375, 121046.140625, 142755.4375, 101332.59375, 68.64765167236328, 0.20403262972831726, -40.78771209716797, 64.54561614990234, -19.049373626708984, -19.55105972290039, 71.97421264648438, 81.75672912597656, -4.003424644470215, 32766.0, 2.0, 58.52787780761719, 65.48716735839844, -1.0013734102249146, 0.9058029651641846, -1.6732810757703738
33800, 0.9887676239013672, -0.4167712926864624, -0.14665894210338593, -0.18558353185653687, 130450.7265625, 156397.96875, 93596.625, 121055.578125, 142754.953125, 101333.890625, 67.29236602783203, 0.1364956945180893, -38.44786834716797, 64.4190673828125, -19.06122398376465, -19.4211368560791, 69.95188903808594, 81.7096176147461, -3.7898898124694824, 32766.0, 2.0, 58.44505310058594, 65.8624267578125, -0.9990190863609314, 0.9026013016700745, -1.6738366370048927
33820, 0.9867405891418457, -0.4193829894065857, -0.13997457921504974, -0.18162260949611664, 130471.296875, 156399.890625, 93586.7109375, 121046.140625, 142757.21875, 101340.8046875, 65.35995483398438, 0.07647394388914108, -37.45036315917969, 63.926998138427734, -18.731508255004883, -19.144676208496094, 68.90716552734375, 81.51896667480469, -3.583117961883545, 138.0, 2.0, 53.937408447265625, 61.85035705566406, -0.9958277940750122, 0.8994788527488708, -1.6668444850200552
33840, 0.9838256239891052, -0.4214330315589905, -0.13555225729942322, -0.1765894740819931, 130455.59375, 156397.96875, 93592.65625, 121042.40625, 142746.3125, 101333.34375, 64.00601196289062, 0.13154146075248718, -38.584251403808594, 62.70304489135742, -18.916669845581055, -18.92740821838379, 69.94415283203125, 80.904052734375, -3.3959298133850098, 138.0, 2.0, 53.78892517089844, 61.99244689941406, -0.9944948554039001, 0.8967055678367615, -1.6647478396604622
33860, 0.9829097390174866, -0.4239475727081299, -0.12479974329471588, -0.17263342440128326, 130447.8671875, 156397.96875, 93585.9140625, 121041.7578125, 142750.390625, 101338.0, 62.76584243774414, 0.18030020594596863, -37.136207580566406, 61.3262939453125, -19.456289291381836, -18.8901424407959, 68.1326904296875, 80.28294372558594, -3.2047412395477295, 138.0, 2.0, 52.639007568359375, 61.218719482421875, -0.9920628070831299, 0.8940730094909668, -1.662220392765563
33880, 0.9817854762077332, -0.4266858398914337, -0.11388558149337769, -0.16960474848747253, 130457.8359375, 156399.890625, 93572.0390625, 121043.296875, 142754.953125, 101334.6484375, 60.93894958496094, 0.11504842340946198, -34.24790954589844, 60.11238479614258, -19.43680763244629, -18.780872344970703, 64.77972412109375, 79.6622543334961, -3.0507967472076416, 149.0, 2.0, 53.10237121582031, 62.28260803222656, -0.9908210635185242, 0.8918843269348145, -1.659924674233569
33900, 0.9795737862586975, -0.4291837215423584, -0.10553238540887833, -0.16577842831611633, 130443.375, 156399.890625, 93579.96875, 121029.890625, 142749.078125, 101338.75, 59.246212005615234, 0.05707009881734848, -33.214542388916016, 58.993629455566406, -19.4094295501709, -18.52321434020996, 63.5232048034668, 79.06708526611328, -2.9071130752563477, 149.0, 2.0, 53.21722412109375, 63.00360107421875, -0.988812267780304, 0.8888357877731323, -1.6573615784401192
33920, 0.9749971032142639, -0.43249228596687317, -0.10508972406387329, -0.16480164229869843, 130451.1015625, 156397.96875, 93594.640625, 121031.4296875, 142752.671875, 101344.1640625, 57.07636260986328, -0.1027887687087059, -32.888404846191406, 57.71253967285156, -19.34775161743164, -17.670629501342773, 63.163272857666016, 78.30388641357422, -2.7653400897979736, 149.0, 2.0, 52.28578186035156, 62.58204650878906, -0.986941397190094, 0.8860114812850952, -1.6525403782014028
33940, 0.9735593795776367, -0.4346149265766144, -0.09678329527378082, -0.16114220023155212, 130438.890625, 156397.96875, 93611.296875, 121032.9765625, 142750.875, 101340.8046875, 55.082664489746094, -0.13704589009284973, -32.519004821777344, 55.82975769042969, -18.79574966430664, -17.143325805664062, 62.5855598449707, 77.22549438476562, -2.604743480682373, 156.0, 2.0, 49.281951904296875, 59.991790771484375, -0.986027717590332, 0.8841477036476135, -1.6568880942328863
33960, 0.9745604991912842, -0.43631163239479065, -0.08186042308807373, -0.15688110888004303, 130442.1328125, 156397.96875, 93585.5234375, 121022.0, 142757.21875, 101340.0546875, 53.3731803894043, 0.04941665381193161, -31.329072952270508, 53.82294464111328, -18.5263614654541, -17.064050674438477, 60.77956008911133, 76.18366241455078, -2.4598727226257324, 156.0, 2.0, 49.16902160644531, 60.32575988769531, -0.9843052625656128, 0.8813635110855103, -1.652437121542366
33980, 0.9725371599197388, -0.4393382668495178, -0.07513508945703506, -0.15680216252803802, 130445.0, 156399.890625, 93593.453125, 121018.2578125, 142755.921875, 101337.25, 51.35454177856445, 0.10731682926416397, -29.635839462280273, 51.882049560546875, -18.663869857788086, -16.687580108642578, 58.562129974365234, 75.1843032836914, -2.3305342197418213, 161.0, 2.0, 51.03712463378906, 62.714111328125, -0.9837399125099182, 0.878735363483429, -1.6469248070792348
34000, 0.9706782698631287, -0.4430023729801178, -0.06855987757444382, -0.15920937061309814, 130426.0546875, 156397.96875, 93610.5, 121019.8046875, 142754.453125, 101338.75, 48.59172058105469, 0.05022992193698883, -27.318464279174805, 49.30809020996094, -18.830984115600586, -15.858272552490234, 55.73030471801758, 73.81095123291016, -2.230161190032959, 161.0, 2.0, 49.77165222167969, 62.05810546875, -0.9826946258544922, 0.8765309453010559, -1.6451987805848531
34020, 0.96927809715271, -0.4453197121620178, -0.0618240050971508, -0.15841194987297058, 130433.78125, 156399.890625, 93604.5546875, 121022.0, 142756.734375, 101336.703125, 45.515228271484375, 0.10703976452350616, -25.32093048095703, 46.880592346191406, -19.070056915283203, -15.23798942565918, 52.880672454833984, 72.54862976074219, -2.178518533706665, 161.0, 2.0, 48.52140808105469, 61.51031494140625, -0.9816142320632935, 0.8739755153656006, -1.6419071349261658
34040, 0.9688804745674133, -0.44762715697288513, -0.05303381010890007, -0.15809793770313263, 130438.265625, 156399.890625, 93594.640625, 121014.7578125, 142751.359375, 101344.9140625, 43.44916534423828, 0.2657395303249359, -24.413551330566406, 44.447391510009766, -19.21683692932129, -14.834456443786621, 51.514034271240234, 71.30211639404297, -2.1414778232574463, 160.0, 2.0, 47.62168884277344, 61.25758361816406, -0.9814252853393555, 0.8719635009765625, -1.6466629070324599
34060, 0.9698644280433655, -0.4496103823184967, -0.041130390018224716, -0.15764716267585754, 130436.6484375, 156397.96875, 93577.984375, 121022.0, 142753.640625, 101342.859375, 41.718955993652344, 0.1904698610305786, -24.36259651184082, 41.960723876953125, -19.411148071289062, -14.287825584411621, 51.266658782958984, 70.0150375366211, -2.1135127544403076, 160.0, 2.0, 47.685577392578125, 61.80792236328125, -0.9813477993011475, 0.8691163063049316, -1.6436789014362052
34080, 0.9692456126213074, -0.4527711272239685, -0.03439849242568016, -0.16062574088573456, 130434.40625, 156399.890625, 93614.859375, 121015.4140625, 142750.390625, 101338.0, 39.94394302368164, 0.12354721873998642, -23.148481369018555, 39.763301849365234, -19.62809944152832, -14.193534851074219, 49.47287368774414, 68.93766021728516, -2.1030099391937256, 160.0, 0.0, 48.815185546875, 63.44584655761719, -0.9807673692703247, 0.8670539855957031, -1.6464424015360537
34100, 0.9671938419342041, -0.45597678422927856, -0.03288872167468071, -0.16334880888462067, 130429.921875, 156397.96875, 93603.7578125, 121013.21875, 142755.4375, 101340.0546875, 37.96882247924805, 0.0640801191329956, -20.59006118774414, 37.415748596191406, -19.451732635498047, -14.2997465133667, 44.79233932495117, 67.71898651123047, -2.1011481285095215, 164.0, 2.0, 47.97834777832031, 63.39830017089844, -0.9806921482086182, 0.8643972277641296, -1.6499549099525797
34120, 0.9682570695877075, -0.45954617857933044, -0.024206241592764854, -0.1673905998468399, 130429.296875, 156399.890625, 93585.5234375, 121008.59375, 142757.21875, 101338.75, 35.90882873535156, 0.01127208024263382, -19.948545455932617, 34.923526763916016, -18.90010643005371, -14.3524751663208, 43.29122543334961, 65.03227233886719, -2.1233465671539307, 164.0, 2.0, 45.78340148925781, 61.80473327636719, -0.980246901512146, 0.8616143465042114, -1.646579956563288
34140, 0.9674182534217834, -0.46222949028015137, -0.021778490394353867, -0.16876710951328278, 130427.0546875, 156397.96875, 93583.5390625, 121011.0234375, 142748.109375, 101344.1640625, 33.901512145996094, -0.035588543862104416, -20.494091033935547, 32.56562042236328, -18.813364028930664, -14.168272018432617, 43.17374038696289, 62.73960876464844, -2.1423139572143555, 164.0, 2.0, 46.61517333984375, 62.973724365234375, -0.9804258346557617, 0.8591768145561218, -1.649138226330625
34160, 0.9674844741821289, -0.4645766019821167, -0.01747124269604683, -0.16921964287757874, 130420.328125, 156399.890625, 93581.953125, 121013.21875, 142759.5, 101340.0546875, 31.598352432250977, -0.07713756710290909, -21.153583526611328, 30.997407913208008, -19.111825942993164, -13.77399730682373, 43.52377700805664, 61.44557189941406, -2.1624796390533447, 161.0, 2.0, 45.65235900878906, 62.159637451171875, -0.9804153442382812, 0.8562589287757874, -1.6482501258973439
34180, 0.9680001735687256, -0.4687958359718323, -0.012827235274016857, -0.1748013198375702, 130423.1875, 156399.890625, 93609.3125, 121009.484375, 142750.875, 101344.1640625, 29.322114944458008, -0.005566135048866272, -20.258949279785156, 29.672815322875977, -19.210819244384766, -13.6148099899292, 41.07185745239258, 60.234336853027344, -2.18268084526062, 161.0, 2.0, 45.35600280761719, 62.115875244140625, -0.9806959629058838, 0.854269802570343, -1.6512425997891722
34200, 0.9666264057159424, -0.4705081284046173, -0.014472540467977524, -0.17252284288406372, 130425.4375, 156399.890625, 93605.7421875, 121007.9375, 142744.53125, 101346.2109375, 27.577661514282227, 0.057937443256378174, -18.09803581237793, 27.327831268310547, -18.874601364135742, -13.401302337646484, 38.8018913269043, 57.803466796875, -2.220947265625, 161.0, 2.0, 45.35346984863281, 62.32659912109375, -0.9808371663093567, 0.851330578327179, -1.6522849773762078
34220, 0.9664139151573181, -0.47306984663009644, -0.013847018592059612, -0.17277361452579498, 130423.1875, 156397.96875, 93605.7421875, 121009.484375, 142750.875, 101346.96875, 26.327463150024414, 0.004977688193321228, -17.52072525024414, 25.019432067871094, -18.107568740844727, -13.213334083557129, 37.384334564208984, 55.17839813232422, -2.250670909881592, 163.0, 2.0, 43.40122985839844, 60.45246887207031, -0.9813960790634155, 0.848352313041687, -1.6544663134010409
34240, 0.9679291844367981, -0.4767455756664276, -0.009333225898444653, -0.17652899026870728, 130427.0546875, 156399.890625, 93596.625, 121003.78125, 142749.890625, 101345.4609375, 25.13650894165039, -0.15127086639404297, -16.492782592773438, 23.203834533691406, -17.77655792236328, -12.85916519165039, 35.917049407958984, 53.42881774902344, -2.2929422855377197, 163.0, 2.0, 42.58714294433594, 59.68220520019531, -0.9814054369926453, 0.8460330367088318, -1.655406808843565
34260, 0.96750807762146, -0.4811576306819916, -0.010748595930635929, -0.18218398094177246, 130420.328125, 156396.046875, 93590.6796875, 121008.828125, 142754.453125, 101344.9140625, 23.760223388671875, -0.18140758574008942, -14.350334167480469, 21.454986572265625, -18.190372467041016, -12.010204315185547, 34.6777458190918, 52.61128234863281, -2.3527138233184814, 162.0, 2.0, 43.33685302734375, 60.51167297363281, -0.9814406037330627, 0.8430213928222656, -1.651757189450407
34280, 0.967221200466156, -0.4859135150909424, -0.012423099018633366, -0.18804831802845, 130418.703125, 156399.890625, 93604.1640625, 121003.78125, 142754.453125, 101343.40625, 22.691930770874023, -0.20801010727882385, -12.696537971496582, 19.97724723815918, -18.373891830444336, -11.490779876708984, 34.03618240356445, 0.0, -2.374295473098755, 162.0, 2.0, 34.03618240356445, 0.0, -0.9815357327461243, 0.8396117091178894, -1.647927563096782
34300, 0.9663297533988953, -0.4885472357273102, -0.016110874712467194, -0.18749089539051056, 130418.703125, 156396.046875, 93608.5234375, 121002.8984375, 142748.59375, 101340.0546875, 21.48312759399414, -0.339834064245224, -12.439251899719238, 18.443769454956055, -18.397891998291016, -11.611271858215332, 32.76926803588867, 0.0, -2.3471381664276123, 162.0, 2.0, 32.76926803588867, 0.0, -0.9817125797271729, 0.8373917937278748, -1.651299097063925
34320, 0.9670723080635071, -0.4917490780353546, -0.01525843981653452, -0.1873829960823059, 130424.8125, 156399.890625, 93607.3359375, 121008.828125, 142750.390625, 101349.5703125, 20.11531639099121, -0.34816014766693115, -12.548863410949707, 17.357168197631836, -18.63895606994629, -11.373369216918945, 30.897937774658203, 0.0, -2.3364973068237305, 160.0, 2.0, 30.897937774658203, 0.0, -0.9819339513778687, 0.8341140747070312, -1.6518951794621197
34340, 0.967171847820282, -0.49456673860549927, -0.015275027602910995, -0.18365707993507385, 130424.8125, 156397.96875, 93585.9140625, 121012.5625, 142748.59375, 101345.6640625, 18.677940368652344, -0.3552875220775604, -12.15610408782959, 16.928220748901367, -18.84333610534668, -10.848949432373047, 0.0, 0.0, -2.354428768157959, 160.0, 2.0, 0.0, 0.0, -0.9823500514030457, 0.8319011330604553, -1.6585377639161465
34360, 0.9677906036376953, -0.4977509677410126, -0.012535003013908863, -0.17855440080165863, 130420.9453125, 156399.890625, 93598.609375, 121006.6328125, 142748.59375, 101341.3515625, 17.720924377441406, -0.2538502514362335, -11.720595359802246, 16.4143123626709, -19.11546516418457, -10.850503921508789, 0.0, 0.0, -2.3560328483581543, 160.0, 2.0, 0.0, 0.0, -0.9825179576873779, 0.8287732601165771, -1.6609619232344919
34380, 0.967664361000061, -0.500835120677948, -0.010490848682820797, -0.1712133139371872, 130427.0546875, 156397.96875, 93604.5546875, 121002.8984375, 142759.5, 101340.0546875, 17.211509704589844, 0.05220872163772583, -10.487524032592773, 15.404234886169434, -18.73203468322754, -11.171564102172852, 0.0, 0.0, -2.4361207485198975, 162.0, 2.0, 0.0, 0.0, -0.9817897081375122, 0.8268827795982361, -1.6566872445471168
34400, 0.9662378430366516, -0.5026631951332092, -0.011056605726480484, -0.15918980538845062, 130433.78125, 156401.796875, 93594.640625, 121011.6796875, 142752.171875, 101343.40625, 17.064790725708008, 0.2162148803472519, -10.269454956054688, 14.784269332885742, -18.18050765991211, -11.343668937683105, 0.0, 0.0, -2.5354387760162354, 162.0, 2.0, 0.0, 0.0, -0.9827308058738708, 0.8239940404891968, -1.659866402743794
34420, 0.9654554724693298, -0.5055269598960876, -0.00885721854865551, -0.14981824159622192, 130427.6796875, 156399.890625, 93615.65625, 121011.0234375, 142750.875, 101339.3046875, 17.366411209106445, 0.14569002389907837, -10.459975242614746, 15.142638206481934, -18.526134490966797, -11.194491386413574, 0.0, 0.0, -2.6516263484954834, 162.0, 2.0, 0.0, 0.0, -0.9829200506210327, 0.8218355774879456, -1.6606754616395285
34440, 0.9666366577148438, -0.5073016881942749, 1.1428159268689342e-05, -0.1373991221189499, 130436.0234375, 156399.890625, 93597.421875, 121013.8671875, 142750.390625, 101335.3984375, 17.53823471069336, 0.08301045000553131, -10.454235076904297, 15.45237922668457, -19.153785705566406, -11.528267860412598, 0.0, 0.0, -2.760110855102539, 162.0, 2.0, 0.0, 0.0, -0.9832773208618164, 0.8202796578407288, -1.6633474118925535
34460, 0.9668307304382324, -0.5103681683540344, 0.007878032512962818, -0.12839709222316742, 130428.671875, 156396.046875, 93571.6484375, 121019.8046875, 142745.828125, 101340.8046875, 17.883337020874023, 0.2432108223438263, -11.213641166687012, 15.54472541809082, -19.470796585083008, -12.479719161987305, 0.0, 0.0, -2.880232810974121, 162.0, 2.0, 0.0, 0.0, -0.9841742515563965, 0.8184102177619934, -1.6689165234411747
34480, 0.9663823843002319, -0.5112841129302979, 0.015380698256194592, -0.1134205237030983, 130437.6484375, 156397.96875, 93576.796875, 121016.0625, 142748.59375, 101335.1953125, 18.18498992919922, 0.27678510546684265, -11.734533309936523, 16.076326370239258, -20.22831153869629, -13.588581085205078, 0.0, 0.0, -2.9959330558776855, 162.0, 2.0, 0.0, 0.0, -0.9843535423278809, 0.817379355430603, -1.666991626376561
34500, 0.966859757900238, -0.5128428339958191, 0.02526256814599037, -0.10134667903184891, 130438.265625, 156399.890625, 93597.8125, 121024.1953125, 142750.390625, 101336.703125, 18.883136749267578, 0.09049364179372787, -12.467677116394043, 16.837322235107422, -20.76106834411621, -14.26839542388916, 0.0, 0.0, -3.0719857215881348, 155.0, 2.0, 0.0, 0.0, -0.9858168959617615, 0.8160801529884338, -1.6664331002702304
34520, 0.9673163294792175, -0.5142279267311096, 0.03485693037509918, -0.08951496332883835, 130432.1640625, 156399.890625, 93584.7265625, 121024.1953125, 142748.109375, 101343.40625, 19.532075881958008, 0.033522024750709534, -13.612391471862793, 17.205198287963867, -20.606760025024414, -14.945483207702637, 0.0, 0.0, -3.1383955478668213, 155.0, 2.0, 0.0, 0.0, -0.9868484139442444, 0.8147634863853455, -1.6653068058917844
34540, 0.9690319895744324, -0.5147498250007629, 0.04803208261728287, -0.07624969631433487, 130444.375, 156401.796875, 93579.578125, 121020.453125, 142746.796875, 101330.5390625, 20.35494613647461, 0.19882351160049438, -14.719176292419434, 17.595407485961914, -20.458890914916992, -15.851819038391113, 0.0, 0.0, -3.243173599243164, 155.0, 2.0, 0.0, 0.0, -0.9881137609481812, 0.8139683604240417, -1.6686916720947582
34560, 0.9708298444747925, -0.5157079696655273, 0.06170260161161423, -0.0648517981171608, 130438.265625, 156397.96875, 93594.640625, 121022.0, 142744.53125, 101331.8359375, 21.422714233398438, 0.23695668578147888, -15.12051773071289, 18.884931564331055, -20.8032169342041, -16.203996658325195, 30.918643951416016, 0.0, -3.3390164375305176, 166.0, 2.0, 30.918643951416016, 0.0, -0.9906100630760193, 0.8133726119995117, -1.6676511814723083
34580, 0.9709073901176453, -0.5167374014854431, 0.07057462632656097, -0.05390677601099014, 130441.1328125, 156399.890625, 93592.65625, 121028.5859375, 142754.953125, 101333.890625, 22.180057525634766, 0.16311655938625336, -14.717251777648926, 20.141815185546875, -21.070281982421875, -16.39995574951172, 31.802165985107422, 50.993614196777344, -3.4391472339630127, 166.0, 2.0, 31.802165985107422, 50.993614196777344, -0.9919997453689575, 0.8131314516067505, -1.6704935260785911
34600, 0.9742833971977234, -0.517661988735199, 0.08647249639034271, -0.04490647092461586, 130445.0, 156399.890625, 93572.8359375, 121029.234375, 142750.390625, 101334.6484375, 23.22401237487793, 0.20585955679416656, -15.567509651184082, 20.83704948425293, -20.708215713500977, -16.80476951599121, 33.05613327026367, 51.22528076171875, -3.5038883686065674, 157.0, 2.0, 33.03425598144531, 51.22343444824219, -0.9941900968551636, 0.813102662563324, -1.6774270720955529
34620, 0.9767852425575256, -0.5175137519836426, 0.09849029034376144, -0.03344864770770073, 130451.7265625, 156399.890625, 93576.796875, 121028.5859375, 142748.59375, 101338.0, 24.73910903930664, 0.2436283528804779, -17.194019317626953, 21.652442932128906, -20.53101921081543, -17.046981811523438, 35.30610275268555, 51.76043701171875, -3.5785648822784424, 157.0, 2.0, 35.88551330566406, 53.211456298828125, -0.9965965151786804, 0.8132944107055664, -1.6797081496455395
34640, 0.9791557788848877, -0.5173853635787964, 0.10821125656366348, -0.023081021383404732, 130436.6484375, 156399.890625, 93569.6640625, 121025.734375, 142748.109375, 101331.8359375, 25.602731704711914, 0.276955783367157, -18.792556762695312, 22.449596405029297, -20.491540908813477, -17.334192276000977, 37.16550827026367, 52.36064147949219, -3.757915735244751, 157.0, 2.0, 37.96635437011719, 54.57490539550781, -0.9984501600265503, 0.8134217262268066, -1.6817979687997666
34660, 0.9821565747261047, -0.5170789361000061, 0.11739349365234375, -0.013321319594979286, 130440.515625, 156403.71875, 93569.6640625, 121019.8046875, 142750.390625, 101335.1953125, 25.726469039916992, 0.5221905708312988, -20.58844566345215, 22.89558982849121, -20.472949981689453, -17.702960968017578, 37.72586441040039, 52.69721984863281, -4.000616550445557, 156.0, 2.0, 39.65415954589844, 55.84130859375, -1.0016615390777588, 0.8137979507446289, -1.6852745148224972
34680, 0.9844970703125, -0.5172330737113953, 0.12215376645326614, -0.005702805705368519, 130449.484375, 156401.796875, 93596.625, 121027.28125, 142744.03125, 101338.546875, 26.549707412719727, 0.8468735218048096, -20.635499954223633, 23.19049835205078, -20.44559097290039, -17.491350173950195, 38.68021774291992, 53.04729461669922, -4.2624077796936035, 156.0, 2.0, 41.793304443359375, 57.59651184082031, -1.0043636560440063, 0.8143959641456604, -1.6942281582613563
34700, 0.9868489503860474, -0.5175585150718689, 0.1238057017326355, 0.00034443088225089014, 130449.484375, 156399.890625, 93578.78125, 121028.5859375, 142750.390625, 101338.0, 28.027746200561523, 1.1343061923980713, -20.740713119506836, 24.019908905029297, -20.310026168823242, -17.576040267944336, 41.25239944458008, 53.78179168701172, -4.528759479522705, 156.0, 2.0, 43.61451721191406, 58.82530212402344, -1.0064369440078735, 0.8151009678840637, -1.69506170915568
34720, 0.9895469546318054, -0.51559978723526, 0.12432746589183807, 0.010178739205002785, 130452.7265625, 156399.890625, 93568.078125, 121028.5859375, 142750.390625, 101333.890625, 29.165306091308594, 1.280098557472229, -22.842504501342773, 24.95197105407715, -19.73756980895996, -17.76494789123535, 44.504146575927734, 54.410736083984375, -4.8590497970581055, 150.0, 2.0, 45.74420166015625, 60.10455322265625, -1.009666085243225, 0.8159970641136169, -1.7043881212620073
34740, 0.9944882392883301, -0.5145697593688965, 0.12839239835739136, 0.013288839720189571, 130451.7265625, 156399.890625, 93564.90625, 121031.4296875, 142745.828125, 101340.8046875, 30.287626266479492, 1.1917393207550049, -23.338144302368164, 25.800392150878906, -19.4211368560791, -18.03472328186035, 45.948421478271484, 55.031036376953125, -5.179805755615234, 150.0, 2.0, 48.03062438964844, 61.62290954589844, -1.0120757818222046, 0.8167909383773804, -1.7043367823844708
34760, 0.997828483581543, -0.5124412178993225, 0.12714138627052307, 0.017618918791413307, 130452.3515625, 156405.640625, 93572.8359375, 121027.0390625, 142750.875, 101335.9453125, 31.592517852783203, 0.8957028985023499, -22.184608459472656, 26.945362091064453, -19.543554306030273, -18.461515426635742, 46.56577682495117, 56.063255310058594, -5.501250267028809, 150.0, 2.0, 51.911834716796875, 64.9530029296875, -1.0144987106323242, 0.8175486922264099, -1.7088715358526139
34780, 1.0003762245178223, -0.51249760389328, 0.1221613809466362, 0.013450907543301582, 130449.484375, 156399.890625, 93581.953125, 121043.953125, 142756.734375, 101337.453125, 32.8619270324707, 0.7398819327354431, -22.09534454345703, 28.10454750061035, -19.51247215270996, -18.112260818481445, 46.72898483276367, 57.30821228027344, -5.789406776428223, 140.0, 2.0, 53.987152099609375, 66.7174072265625, -1.0167458057403564, 0.818193793296814, -1.716616588305482
