timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
4520, 0.001788209192454815, 0.00017737656889948994, 0.0058010537177324295, 0.0023228812497109175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04268185794353485, 236.0, 0.060258228331804276, 0.018740370869636536, 1.0018974542617798, 0.0, 0.0, 0, 0, 0
4540, 0.0017622745363041759, -0.0008230276871472597, 0.005797353107482195, -0.001788361114449799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04359981045126915, 236.0, 0.06130601838231087, 0.014055058360099792, 0.997257649898529, 0.0, 0.0, 0, 0, 0
4560, 0.001779301674105227, 0.00017017859499901533, 0.006203653756529093, 0.002854763763025403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0438714325428009, 236.0, 0.059640198945999146, 0.019163044169545174, 0.9971256852149963, 0.0, 0.0, 0, 0, 0
4580, 0.0017821058863773942, 0.0005232863477431238, 0.006270852405577898, 0.004354548640549183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04831148684024811, 235.0, 0.05831373110413551, 0.017006944864988327, 0.9977302551269531, 0.0, 0.0, 0, 0, 0
4600, 0.0017168072517961264, 0.00015358603559434414, 0.005872844718396664, 0.0027817701920866966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050705429166555405, 235.0, 0.06124556437134743, 0.014711415395140648, 0.9975465536117554, 0.0, 0.0, 0, 0, 0
4620, 0.0014255120186135173, 0.00018223747611045837, 0.0046272920444607735, 0.002843317575752735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05001328885555267, 235.0, 0.05974210053682327, 0.020779352635145187, 0.9977961778640747, 0.0, 0.0, 0, 0, 0
4640, 0.0014147317269816995, 0.0005036883521825075, 0.0043784985318779945, 0.004573184531182051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05077298730611801, 235.0, 0.06546696275472641, 0.013996084220707417, 0.9929110407829285, 0.0, 0.0, 0, 0, 0
4660, 0.0017946475418284535, 0.000535899365786463, 0.0062051271088421345, 0.004283794667571783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05044014751911163, 235.0, 0.0642719566822052, 0.016659773886203766, 0.9979342222213745, 0.0, 0.0, 0, 0, 0
4680, 0.0017396092880517244, -0.0001638805988477543, 0.006036245264112949, 0.0006658663623966277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049517761915922165, 235.0, 0.06324396282434464, 0.01785356178879738, 0.9972056746482849, 0.0, 0.0, 0, 0, 0
4700, 0.0017956038936972618, 0.00020822173974011093, 0.006304371636360884, 0.0029879685025662184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051991771906614304, 234.0, 0.06380883604288101, 0.017091020941734314, 1.0007232427597046, 0.0, 0.0, 0, 0, 0
4720, 0.0020195706747472286, -0.00016749229689594358, 0.007549583911895752, 0.001017600647173822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05129612982273102, 234.0, 0.05947678163647652, 0.018774228170514107, 1.0009253025054932, 0.0, 0.0, 0, 0, 0
4740, 0.0017436342313885689, 0.00016714604862499982, 0.006320184096693993, 0.002640264108777046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04920864477753639, 234.0, 0.05672580003738403, 0.015446062199771404, 0.9960167407989502, 0.0, 0.0, 0, 0, 0
4760, 0.0018904978642240167, 0.00022488994000013918, 0.007343039382249117, 0.0029603391885757446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05197600647807121, 235.0, 0.05217668414115906, 0.02060740441083908, 0.9994114637374878, 0.0, 0.0, 0, 0, 0
4780, 0.002045723143965006, 0.00029141345294192433, 0.007983703166246414, 0.0033750669099390507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05219903588294983, 235.0, 0.05038182809948921, 0.01498404610902071, 1.0012084245681763, 0.0, 0.0, 0, 0, 0
4800, 0.00241844542324543, -0.00013178531662561, 0.009704465046525002, 0.001514242379926145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04909699782729149, 235.0, 0.04391723871231079, 0.018913347274065018, 1.0007809400558472, 0.0, 0.0, 0, 0, 0
4820, 0.0020199790596961975, 0.0002332357835257426, 0.007975954562425613, 0.0034654010087251663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052664853632450104, 234.0, 0.04194654896855354, 0.01441352628171444, 0.9985885620117188, 0.0, 0.0, 0, 0, 0
4840, 0.002184283919632435, 0.0003068975347559899, 0.008802926167845726, 0.0037427598144859076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050296541303396225, 234.0, 0.04208287224173546, 0.017481498420238495, 0.9982345104217529, 0.0, 0.0, 0, 0, 0
4860, 0.0023995577357709408, -0.0002084755542455241, 0.010054342448711395, 0.0016658464446663857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0495273657143116, 235.0, 0.04244232550263405, 0.014682993292808533, 1.0017337799072266, 0.0, 0.0, 0, 0, 0
4880, 0.0014535707887262106, 0.0005109251942485571, 0.005979773588478565, 0.004983915016055107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05273578315973282, 235.0, 0.04583260416984558, 0.012569579295814037, 1.000484585762024, 0.0, 0.0, 0, 0, 0
4900, 0.0015640697674825788, 0.0006090019014663994, 0.006746635306626558, 0.005231603980064392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04759889096021652, 235.0, 0.04595743492245674, 0.01195789035409689, 0.9972590804100037, 0.0, 0.0, 0, 0, 0
4920, 0.0018235467141494155, 0.00011937082308577374, 0.0077881040051579475, 0.00298166461288929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04999721795320511, 236.0, 0.04980527609586716, 0.011241907253861427, 0.9999812841415405, 0.0, 0.0, 0, 0, 0
4940, 0.0018266856204718351, 0.0005330045241862535, 0.008006487973034382, 0.004522536415606737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04857832193374634, 236.0, 0.050483446568250656, 0.010785999707877636, 0.9997851252555847, 0.0, 0.0, 0, 0, 0
4960, 0.0016988692805171013, 9.221378422807902e-05, 0.007554380688816309, 0.002617682097479701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052928175777196884, 236.0, 0.0497114323079586, 0.012591269798576832, 0.9999622702598572, 0.0, 0.0, 0, 0, 0
4980, 0.0017318121390417218, 0.0004919295315630734, 0.007651446852833033, 0.004098471719771624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05071520060300827, 235.0, 0.051974520087242126, 0.011926368810236454, 1.0010147094726562, 0.0, 0.0, 0, 0, 0
5000, 0.0021384363062679768, -0.000247857125941664, 0.009668726474046707, 0.0008741509518586099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05438309162855148, 235.0, 0.05130891874432564, 0.010067356750369072, 0.9997822642326355, 0.0, 0.0, 0, 0, 0
5020, 0.0018055735854431987, 0.0005094147054478526, 0.00812185276299715, 0.00410953676328063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05393274500966072, 235.0, 0.04780711606144905, 0.01533694751560688, 0.998582661151886, 0.0, 0.0, 0, 0, 0
5040, 0.002231559483334422, 0.00016082575893960893, 0.009810082614421844, 0.0028319391421973705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055346835404634476, 236.0, 0.05053526535630226, 0.013985172845423222, 0.9979211688041687, 0.0, 0.0, 0, 0, 0
5060, 0.001868491293862462, 0.0005194298573769629, 0.00843325350433588, 0.004401149693876505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06033359095454216, 236.0, 0.04985016956925392, 0.011654101312160492, 0.9988899230957031, 0.0, 0.0, 0, 0, 0
5080, 0.002106789033859968, -0.00022622138203587383, 0.009455705992877483, 0.0005698957829736173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057123057544231415, 233.0, 0.04680681228637695, 0.0121361268684268, 0.9977754354476929, 0.0, 0.0, 0, 0, 0
5100, 0.0017734329449012876, 0.00012950252857990563, 0.007954011671245098, 0.0019106419058516622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05848750099539757, 233.0, 0.049444254487752914, 0.014055945910513401, 0.9997445344924927, 0.0, 0.0, 0, 0, 0
5120, 0.0013157713692635298, 0.0004285644681658596, 0.005845507141202688, 0.003138539846986532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05767275393009186, 233.0, 0.048291999846696854, 0.013950674794614315, 0.9993274211883545, 0.0, 0.0, 0, 0, 0
5140, 0.0020295290742069483, 0.0004441638884600252, 0.009354048408567905, 0.0034548183903098106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05860479548573494, 237.0, 0.05092821642756462, 0.01384884025901556, 0.9992589950561523, 0.0, 0.0, 0, 0, 0
5160, 0.001371045713312924, 0.000442254648078233, 0.006726405117660761, 0.0031323437578976154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05836835131049156, 237.0, 0.04869169369339943, 0.015479586087167263, 0.9987655878067017, 0.0, 0.0, 0, 0, 0
5180, 0.0017926552100107074, 0.0004586370778270066, 0.00877472572028637, 0.00320641603320837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06008607894182205, 237.0, 0.04497235268354416, 0.012936960905790329, 0.9981610178947449, 0.0, 0.0, 0, 0, 0
5200, 0.0022102724760770798, 0.00013406324433162808, 0.010240941308438778, 0.001782222418114543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06120957061648369, 236.0, 0.04458821192383766, 0.015319854952394962, 1.0000883340835571, 0.0, 0.0, 0, 0, 0
5220, 0.0017545938026160002, 0.00010322530579287559, 0.00820524338632822, 0.001985714538022876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06242957338690758, 236.0, 0.045691754668951035, 0.013672547414898872, 1.0008044242858887, 0.0, 0.0, 0, 0, 0
5240, 0.0019178041256964207, 0.00014161567378323525, 0.00898051168769598, 0.0020196677651256323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06642996519804001, 236.0, 0.04903344810009003, 0.013650028966367245, 0.9999281167984009, 0.0, 0.0, 0, 0, 0
5260, 0.0021522038150578737, -0.00022381696908269078, 0.01016846764832735, 0.00027885762392543256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06643450260162354, 234.0, 0.05125783383846283, 0.011319193057715893, 0.999336302280426, 0.0, 0.0, 0, 0, 0
5280, 0.0018194734584540129, 0.00045686052180826664, 0.008438420481979847, 0.003487427718937397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06551811844110489, 234.0, 0.05373002961277962, 0.006834450177848339, 0.9995733499526978, 0.0, 0.0, 0, 0, 0
5300, 0.0016645574942231178, 0.00010607453441480175, 0.007335415575653315, 0.0022079236805438995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06688547134399414, 234.0, 0.052523422986269, 0.018226467072963715, 0.9936172962188721, 0.0, 0.0, 0, 0, 0
5320, 0.0015803019050508738, 0.0003676025371532887, 0.007352080196142197, 0.0029223705641925335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061581920832395554, 236.0, 0.05919738486409187, 0.01287998165935278, 0.9965819120407104, 0.0, 0.0, 0, 0, 0
5340, 0.0009801120031625032, 0.0003958065644837916, 0.004716634284704924, 0.0032349005341529846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.062330301851034164, 236.0, 0.06364431232213974, 0.012248900718986988, 0.9963210821151733, 0.0, 0.0, 0, 0, 0
5360, 0.0019925960805267096, -0.0002553988597355783, 0.00927216000854969, 0.0005165443290024996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06426037102937698, 234.0, 0.06640143692493439, 0.014118175022304058, 0.9961169958114624, 0.0, 0.0, 0, 0, 0
5380, 0.0012928940122947097, 0.00036136654671281576, 0.0059225657023489475, 0.003454669611528516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06173175945878029, 234.0, 0.0732986181974411, 0.01417964044958353, 1.0018298625946045, 0.0, 0.0, 0, 0, 0
5400, 0.0009911810047924519, -0.0005559382261708379, 0.004852800630033016, -0.0009836446261033416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0612083375453949, 234.0, 0.07118435204029083, 0.013360343873500824, 0.9966251254081726, 0.0, 0.0, 0, 0, 0
5420, 0.0013383266050368547, 6.0635647969320416e-05, 0.006107518915086985, 0.001999759580940008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06259290128946304, 236.0, 0.06910817325115204, 0.015307393856346607, 0.9971702098846436, 0.0, 0.0, 0, 0, 0
5440, 0.0020250144880264997, -0.0002449482853990048, 0.008958568796515465, 0.00041528846486471593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.062326233834028244, 236.0, 0.06792183965444565, 0.015415774658322334, 0.9967268705368042, 0.0, 0.0, 0, 0, 0
5460, 0.0017353736329823732, 9.060469164978713e-05, 0.007400813978165388, 0.0018649749690666795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06231003254652023, 236.0, 0.0665488913655281, 0.01601337268948555, 0.9990368485450745, 0.0, 0.0, 0, 0, 0
5480, 0.0019667218439280987, -0.0002487135352566838, 0.00858265906572342, 0.0001306189369643107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06098463386297226, 235.0, 0.06306292116641998, 0.02173442579805851, 0.9962281584739685, 0.0, 0.0, 0, 0, 0
5500, 0.00139341177418828, 5.799758218927309e-05, 0.005807625595480204, 0.001908587641082704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0612315759062767, 235.0, 0.05722465738654137, 0.019216082990169525, 0.9993475079536438, 0.0, 0.0, 0, 0, 0
5520, 0.0016459209145978093, 0.000341348466463387, 0.007198760285973549, 0.002824702300131321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06200519576668739, 235.0, 0.0567484125494957, 0.020747773349285126, 0.9955606460571289, 0.0, 0.0, 0, 0, 0
5540, 0.0015549289528280497, 1.0034865226771217e-05, 0.007021178957074881, 0.0008287204545922577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06195183843374252, 235.0, 0.05143386125564575, 0.021462641656398773, 0.9982008934020996, 0.0, 0.0, 0, 0, 0
