timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
10398, 0.002925801556557417, -0.0018075288971886039, 0.0059548369608819485, -0.004290434066206217, 127273.4375, 156686.6875, 94566.8359375, 116455.34375, 141352.265625, 99101.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051992762833833694, 395.0, 0.0, 0.0, 0.0, -0.1582154929637909, 0.9646799564361572, 3.087200485370414
10418, 0.0028692453633993864, -0.0009438655688427389, 0.00564465019851923, 0.0002481953415554017, 127288.1015625, 156686.6875, 94587.203125, 116474.875, 141366.9375, 99119.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05563616752624512, 395.0, 0.0, 0.0, 0.0, -0.15825119614601135, 0.9648736715316772, 3.0867733170593628
10438, 0.0027861271519213915, -0.0009539115126244724, 0.0048318421468138695, 0.00017809000564739108, 127306.2734375, 156690.546875, 94596.765625, 116481.390625, 141386.953125, 99130.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0559699609875679, 392.0, 0.0, 0.0, 0.0, -0.15829762816429138, 0.9648051261901855, 3.085543703164814
10458, 0.002888870658352971, -0.0009447589400224388, 0.005185484420508146, 0.0007607619627378881, 127318.0703125, 156692.484375, 94615.140625, 116503.2421875, 141392.8125, 99135.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06325516849756241, 392.0, 0.0, 0.0, 0.0, -0.15821313858032227, 0.964739203453064, 3.0872335961624517
10478, 0.0028808042407035828, -0.0015315791824832559, 0.004815760534256697, -0.002206031698733568, 127340.703125, 156692.484375, 94623.1171875, 116512.6015625, 141404.703125, 99152.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06732502579689026, 392.0, 0.0, 0.0, 0.0, -0.15822207927703857, 0.9647927284240723, 3.0884485768337058
10498, 0.002852098550647497, -0.0006933606928214431, 0.004677958786487579, 0.0018529122462496161, 127354.734375, 156692.484375, 94638.296875, 116522.1015625, 141413.828125, 99158.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06736499816179276, 397.0, 0.0, 0.0, 0.0, -0.15828432142734528, 0.9647734761238098, 3.0856779774110676
10518, 0.004399513825774193, 0.00010506728722248226, 0.012135173194110394, 0.006323965732008219, 127366.53125, 156694.40625, 94649.4765625, 116530.109375, 141430.5625, 99165.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061391957104206085, 397.0, 0.0, 0.0, 0.0, -0.15820321440696716, 0.9648332595825195, 3.0895380649966735
10538, 0.0028008176013827324, -0.00040928329690359533, 0.0036076027899980545, 0.0035645277239382267, 127377.6953125, 156692.484375, 94664.234375, 116535.125, 141427.0, 99170.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06268985569477081, 397.0, 0.0, 0.0, 0.0, -0.15819062292575836, 0.9648922681808472, 3.0879596460269525
10558, 0.004063310567289591, 6.098993981140666e-05, 0.009924502111971378, 0.005996526684612036, 127386.625, 156694.40625, 94661.03125, 116537.9765625, 141436.125, 99180.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06274079531431198, 392.0, 0.0, 0.0, 0.0, -0.158222958445549, 0.9647845029830933, 3.0862485210413686
10578, 0.0028283479623496532, -0.00047908033593557775, 0.003482530824840069, 0.00314513361081481, 127396.5078125, 156692.484375, 94675.421875, 116551.0, 141447.515625, 99184.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06045885011553764, 392.0, 0.0, 0.0, 0.0, -0.15816861391067505, 0.9648459553718567, 3.0874416167048153
10598, 0.004976287949830294, -0.0007383681950159371, 0.014518178068101406, 0.002020437503233552, 127404.796875, 156696.34375, 94681.4140625, 116564.8515625, 141453.375, 99193.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06104085594415665, 394.0, 0.0, 0.0, 0.0, -0.15807081758975983, 0.9648710489273071, 3.0894761650396054
10618, 0.0030075660906732082, -0.000978119089268148, 0.0038232721854001284, 0.0013400267343968153, 127410.8515625, 156698.28125, 94696.59375, 116571.5078125, 141458.421875, 99196.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061425767838954926, 394.0, 0.0, 0.0, 0.0, -0.15816551446914673, 0.9647993445396423, 3.0864913983615265
10638, 0.002802149159833789, -0.0009508748189546168, 0.0029748990200459957, 0.0015059089055284858, 127433.8203125, 156696.34375, 94698.5859375, 116575.703125, 141466.546875, 99203.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059161342680454254, 394.0, 0.0, 0.0, 0.0, -0.15815836191177368, 0.9648396372795105, 3.0866684188419327
10658, 0.0015083812177181244, -0.0017041935352608562, -0.003356089349836111, -0.002568245166912675, 127435.4140625, 156700.203125, 94709.7734375, 116576.5234375, 141472.109375, 99206.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058684349060058594, 389.0, 0.0, 0.0, 0.0, -0.15813729166984558, 0.9648659229278564, 3.0885625944184825
10678, 0.004729971755295992, -0.0009403289877809584, 0.013604793697595596, 0.0012627063551917672, 127446.578125, 156700.203125, 94718.96875, 116589.5546875, 141471.609375, 99216.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06013895943760872, 389.0, 0.0, 0.0, 0.0, -0.1581481695175171, 0.9648611545562744, 3.088878640913126
10698, 0.003775601973757148, -0.0014433730393648148, 0.0077867405489087105, -0.0013914145529270172, 127453.2734375, 156698.28125, 94717.765625, 116584.390625, 141484.296875, 99222.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06307639926671982, 389.0, 0.0, 0.0, 0.0, -0.15819168090820312, 0.9648561477661133, 3.0880344261541257
10718, 0.0028025140054523945, 0.00021372997434809804, 0.0026049406733363867, 0.007149818819016218, 127462.84375, 156700.203125, 94729.7421875, 116597.5625, 141491.640625, 99222.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0602615550160408, 396.0, 0.0, 0.0, 0.0, -0.15813443064689636, 0.9650010466575623, 3.0882787150125752
10738, 0.004919440485537052, -0.0007303841994144022, 0.013909520581364632, 0.0020363719668239355, 127468.265625, 156702.140625, 94736.515625, 116604.7578125, 141496.984375, 99230.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057898905128240585, 396.0, 0.0, 0.0, 0.0, -0.1581849902868271, 0.9648656845092773, 3.0882975916282
10758, 0.0028321300633251667, -0.0009587928070686758, 0.0026697334833443165, 0.0008956863894127309, 127474.9609375, 156700.203125, 94738.9375, 116612.765625, 141493.921875, 99231.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058542195707559586, 396.0, 0.0, 0.0, 0.0, -0.15826183557510376, 0.9648785591125488, 3.0882055210238275
10778, 0.004355824086815119, -0.0016615955391898751, 0.011122534051537514, -0.0027082550805062056, 127482.6171875, 156704.0625, 94742.140625, 116616.4375, 141504.8125, 99235.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06120764836668968, 394.0, 0.0, 0.0, 0.0, -0.15821123123168945, 0.9648009538650513, 3.085214171427085
10798, 0.0029240751173347235, -0.0009475865517742932, 0.0033611012622714043, 0.0011669632513076067, 127496.6484375, 156702.140625, 94747.7109375, 116613.4453125, 141502.046875, 99241.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060667578130960464, 394.0, 0.0, 0.0, 0.0, -0.15818791091442108, 0.9648499488830566, 3.087935769216931
10818, 0.002990745473653078, -0.0009209056152030826, 0.003807350294664502, 0.0015026701148599386, 127503.3515625, 156704.0625, 94756.1171875, 116618.609375, 141509.375, 99246.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090788170695305, 394.0, 0.0, 0.0, 0.0, -0.15818913280963898, 0.9648959040641785, 3.088541935543925
10838, 0.0028999517671763897, -0.0009158125030808151, 0.003117669140920043, 0.0013751689111813903, 127507.8125, 156702.140625, 94760.109375, 116635.15625, 141519.796875, 99250.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05999703332781792, 392.0, 0.0, 0.0, 0.0, -0.1582326889038086, 0.9646888971328735, 3.0872941868917825
10858, 0.002926270943135023, -0.0001182936757686548, 0.0030498572159558535, 0.005590961314737797, 127518.34375, 156704.0625, 94759.3203125, 116633.1328125, 141513.4375, 99248.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06064855307340622, 392.0, 0.0, 0.0, 0.0, -0.15806907415390015, 0.9648045301437378, 3.0892932995159184
10878, 0.003933069761842489, -0.0016766282496973872, 0.008221177384257317, -0.0027654909063130617, 127512.921875, 156706.0, 94764.890625, 116635.3046875, 141526.140625, 99258.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05949557200074196, 389.0, 0.0, 0.0, 0.0, -0.1581711620092392, 0.964892566204071, 3.0879586673104757
10898, 0.0028896734584122896, -0.0009149665129370987, 0.002652293536812067, 0.0012011993676424026, 127531.7421875, 156707.921875, 94766.1015625, 116640.3203125, 141529.40625, 99261.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0594433918595314, 389.0, 0.0, 0.0, 0.0, -0.15822595357894897, 0.964783787727356, 3.087517680419517
10918, 0.004080631770193577, -0.001394164632074535, 0.008771863766014576, -0.0009118837770074606, 127539.3984375, 156706.0, 94778.875, 116647.6640625, 141526.140625, 99261.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058299414813518524, 389.0, 0.0, 0.0, 0.0, -0.1581902801990509, 0.964856743812561, 3.0888332567477867
10938, 0.002902345033362508, -0.000891506380867213, 0.0022073255386203527, 0.0020334532018750906, 127531.7421875, 156702.140625, 94774.09375, 116652.0078125, 141535.25, 99268.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0598316416144371, 394.0, 0.0, 0.0, 0.0, -0.15821519494056702, 0.9648004770278931, 3.0861726209072584
10958, 0.003967856522649527, -0.0014014046173542738, 0.008187896572053432, -0.0008279474568553269, 127543.859375, 156704.0625, 94784.078125, 116650.5078125, 141537.53125, 99266.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059462808072566986, 394.0, 0.0, 0.0, 0.0, -0.15822672843933105, 0.9648588299751282, 3.0862608386825334
10978, 0.0028891111724078655, -0.0008862633258104324, 0.002430528635159135, 0.0016064397059381008, 127548.328125, 156706.0, 94792.0625, 116659.1953125, 141537.046875, 99268.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06137808412313461, 394.0, 0.0, 0.0, 0.0, -0.15819665789604187, 0.9647854566574097, 3.0871499656069603
10998, 0.0028733103536069393, -0.0006174799636937678, 0.0025866904761642218, 0.002761000068858266, 127550.5625, 156706.0, 94787.28125, 116660.6953125, 141535.75, 99280.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06185877323150635, 385.0, 0.0, 0.0, 0.0, -0.1581752747297287, 0.9649366140365601, 3.0874942420062967
11018, 0.0029274532571434975, -0.0005600823787972331, 0.00307571142911911, 0.0028434786945581436, 127555.6640625, 156706.0, 94795.2734375, 116666.53125, 141527.125, 99280.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06028573587536812, 385.0, 0.0, 0.0, 0.0, -0.1581529974937439, 0.9648654460906982, 3.087715275834689
11038, 0.002617806661874056, -0.0014387710252776742, 0.002006228081882, -0.0020049691665917635, 127560.1328125, 156704.0625, 94797.265625, 116667.8828125, 141547.953125, 99281.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061724703758955, 385.0, 0.0, 0.0, 0.0, -0.15824885666370392, 0.9648324847221375, 3.085444625161259
11058, 0.0043830424547195435, -0.0005666015786118805, 0.011232955381274223, 0.002146342070773244, 127566.1953125, 156706.0, 94792.0625, 116669.3828125, 141542.59375, 99286.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0571490153670311, 393.0, 0.0, 0.0, 0.0, -0.15821504592895508, 0.9649014472961426, 3.087976742155408
11078, 0.004291094373911619, -0.000305812107399106, 0.010686755180358887, 0.0034492958802729845, 127572.2578125, 156707.921875, 94803.2578125, 116678.890625, 141541.59375, 99287.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05723870173096657, 393.0, 0.0, 0.0, 0.0, -0.15826411545276642, 0.964836061000824, 3.0875256041227512
11098, 0.0056082019582390785, -0.0008855541236698627, 0.0173640213906765, 0.0005546047468669713, 127572.890625, 156707.921875, 94805.2578125, 116682.4140625, 141545.671875, 99295.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05881042033433914, 393.0, 0.0, 0.0, 0.0, -0.15832653641700745, 0.9647490382194519, 3.0853306215075955
11118, 0.002836886327713728, -0.0017333367140963674, 0.003580066142603755, -0.0038461103104054928, 127581.828125, 156707.921875, 94809.671875, 116679.5703125, 141548.9375, 99292.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062297891825437546, 390.0, 0.0, 0.0, 0.0, -0.1581052839756012, 0.9649009108543396, 3.0879600630051134
11138, 0.004398064222186804, -0.0016973897581920028, 0.01169596891850233, -0.0030694652814418077, 127580.234375, 156707.921875, 94808.0390625, 116678.0703125, 141553.0, 99301.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05932451784610748, 390.0, 0.0, 0.0, 0.0, -0.15827326476573944, 0.9647051692008972, 3.0866631224778116
11158, 0.0042322431690990925, -0.001700047985650599, 0.010494034737348557, -0.002612454816699028, 127592.3515625, 156709.859375, 94814.453125, 116686.0859375, 141554.78125, 99298.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06066395714879036, 393.0, 0.0, 0.0, 0.0, -0.15822206437587738, 0.9647799730300903, 3.0866108404854624
11178, 0.0028687126468867064, -0.0014079890679568052, 0.0039705876260995865, -0.001089685596525669, 127588.5234375, 156707.921875, 94814.453125, 116688.2578125, 141551.71875, 99299.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05820733681321144, 393.0, 0.0, 0.0, 0.0, -0.15813864767551422, 0.9647560119628906, 3.0903068141381302
11198, 0.0031105787493288517, -0.0008908878662623465, 0.005136584397405386, 0.0015313300536945462, 127598.4140625, 156706.0, 94819.6640625, 116688.2578125, 141558.0625, 99308.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06034671887755394, 393.0, 0.0, 0.0, 0.0, -0.15815143287181854, 0.9647908210754395, 3.0895378058776393
11218, 0.002881300635635853, -0.0011292863637208939, 0.00397412059828639, 0.000784532749094069, 127602.8828125, 156711.796875, 94818.453125, 116703.609375, 141555.78125, 99305.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0596856065094471, 392.0, 0.0, 0.0, 0.0, -0.1582264006137848, 0.9648682475090027, 3.087825207515864
11238, 0.002818148583173752, -0.0008576344116590917, 0.003586318576708436, 0.002250304212793708, 127603.5234375, 156709.859375, 94820.0234375, 116696.2734375, 141558.859375, 99314.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975310504436493, 392.0, 0.0, 0.0, 0.0, -0.15813037753105164, 0.9648677110671997, 3.0892937831420375
11258, 0.0028931796550750732, -0.0008168020285665989, 0.00392550602555275, 0.0020628960337489843, 127608.625, 156709.859375, 94819.2421875, 116699.1171875, 141557.5625, 99307.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06303665041923523, 392.0, 0.0, 0.0, 0.0, -0.15823838114738464, 0.964746356010437, 3.086675798276357
11278, 0.0042747026309370995, -0.0017035582568496466, 0.011197037063539028, -0.0027140923775732517, 127612.453125, 156711.796875, 94824.4453125, 116704.9609375, 141569.765625, 99316.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06449026614427567, 391.0, 0.0, 0.0, 0.0, -0.1582421511411667, 0.9649151563644409, 3.0868964490513764
11298, 0.0029273165855556726, -0.000861594860907644, 0.00474280770868063, 0.001818848424591124, 127614.6875, 156711.796875, 94828.4375, 116707.8046875, 141564.40625, 99320.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06744696944952011, 391.0, 0.0, 0.0, 0.0, -0.1581476628780365, 0.9648466110229492, 3.088187125318085
11318, 0.0037174620665609837, -0.0008821141673251987, 0.008552305400371552, 0.0012710546143352985, 127609.5859375, 156706.0, 94836.4296875, 116711.4765625, 141556.578125, 99319.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06616868078708649, 391.0, 0.0, 0.0, 0.0, -0.15816418826580048, 0.9648813605308533, 3.0866769878099602
11338, 0.002592984586954117, -0.00010033254511654377, 0.0032419085036963224, 0.004644740838557482, 127622.984375, 156709.859375, 94837.640625, 116712.9765625, 141562.125, 99323.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06860688328742981, 395.0, 0.0, 0.0, 0.0, -0.15815769135951996, 0.9649276733398438, 3.0884726853451117
11358, 0.002826015930622816, -0.0009133052080869675, 0.004728872328996658, 0.0005034938221797347, 127621.390625, 156711.796875, 94832.4375, 116713.6484375, 141557.5625, 99323.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06959912180900574, 395.0, 0.0, 0.0, 0.0, -0.15819419920444489, 0.9647509455680847, 3.0871474909612875
11378, 0.0028037976007908583, -0.0011742499191313982, 0.004687103442847729, -0.0011526922462508082, 127623.625, 156709.859375, 94841.2109375, 116712.9765625, 141555.78125, 99322.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06847722828388214, 395.0, 0.0, 0.0, 0.0, -0.15818753838539124, 0.9648261070251465, 3.0872441457756135
11398, 0.002911933930590749, -0.001197308418340981, 0.005597363226115704, -0.001178056001663208, 127629.6875, 156709.859375, 94841.2109375, 116717.9921875, 141563.421875, 99326.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06688233464956284, 394.0, 0.0, 0.0, 0.0, -0.15818122029304504, 0.964889645576477, 3.0883321412445155
11418, 0.002896079560741782, -0.0014700093306601048, 0.0058463457971811295, -0.002521607792004943, 127637.984375, 156713.71875, 94844.421875, 116722.3359375, 141566.1875, 99330.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0633259043097496, 394.0, 0.0, 0.0, 0.0, -0.1581861525774002, 0.96486496925354, 3.087057254576
11438, 0.0029614181257784367, -0.0011817679041996598, 0.006217188201844692, -0.0007474538288079202, 127637.984375, 156707.921875, 94845.2109375, 116726.0078125, 141569.765625, 99332.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06308957189321518, 395.0, 0.0, 0.0, 0.0, -0.15823793411254883, 0.9648801684379578, 3.0873394990183063
11458, 0.0029066328424960375, -0.0008999807178042829, 0.005938988644629717, 0.00045339728239923716, 127630.3203125, 156713.71875, 94850.8359375, 116723.8359375, 141564.90625, 99334.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06309641897678375, 395.0, 0.0, 0.0, 0.0, -0.1581021100282669, 0.9648996591567993, 3.090385422753275
11478, 0.0036815970670431852, -0.0009026324260048568, 0.010096662677824497, 0.0001079599023796618, 127644.6875, 156711.796875, 94847.625, 116732.5234375, 141572.53125, 99338.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06219165772199631, 395.0, 0.0, 0.0, 0.0, -0.1582435965538025, 0.9649020433425903, 3.0868420399801217
11498, 0.004166900180280209, -0.0006591529818251729, 0.012422380968928337, 0.0017167105106636882, 127646.28125, 156711.796875, 94854.828125, 116730.3515625, 141569.765625, 99336.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061133451759815216, 393.0, 0.0, 0.0, 0.0, -0.1581668257713318, 0.964818000793457, 3.0890580553173748
11518, 0.0028532505966722965, -0.0006759890238754451, 0.005876324139535427, 0.0014363169902935624, 127640.8515625, 156713.71875, 94849.625, 116730.3515625, 141570.25, 99340.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06235142797231674, 393.0, 0.0, 0.0, 0.0, -0.15810555219650269, 0.9649062156677246, 3.088296340735052
11538, 0.0028256673831492662, -0.000678055570460856, 0.005966161843389273, 0.0008999582496471703, 127650.75, 156707.921875, 94850.4140625, 116731.8515625, 141572.53125, 99333.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06030336394906044, 393.0, 0.0, 0.0, 0.0, -0.15833738446235657, 0.964775025844574, 3.0857110358543656
11558, 0.004013375844806433, -0.0011669114464893937, 0.011680717580020428, -0.0015293416799977422, 127653.6171875, 156713.71875, 94853.625, 116731.8515625, 141566.6875, 99339.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06149086356163025, 389.0, 0.0, 0.0, 0.0, -0.15821297466754913, 0.9648454785346985, 3.0876561777598464
11578, 0.0027901779394596815, -0.0011697281152009964, 0.00500331399962306, -0.0013406833168119192, 127657.453125, 156711.796875, 94856.40625, 116740.5390625, 141570.75, 99348.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060511376708745956, 389.0, 0.0, 0.0, 0.0, -0.1582624465227127, 0.9647893309593201, 3.0864447936396933
11598, 0.004851419944316149, -0.0009441414149478078, 0.01550878956913948, -0.000165208984981291, 127658.7265625, 156713.71875, 94853.625, 116739.046875, 141568.46875, 99347.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059754107147455215, 389.0, 0.0, 0.0, 0.0, -0.15827059745788574, 0.9648779630661011, 3.0881601754495205
11618, 0.0026284675113856792, -0.0014283711789175868, 0.004276838153600693, -0.0024810705799609423, 127652.0234375, 156709.859375, 94862.8203125, 116745.5625, 141573.03125, 99351.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062176354229450226, 390.0, 0.0, 0.0, 0.0, -0.15821771323680878, 0.9648740291595459, 3.0880473711272467
