timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
70680, 0.0516941174864769, 0.36288875341415405, 0.004546523094177246, -0.005799444392323494, 129925.953125, 156569.078125, 94887.59375, 120052.03125, 142491.828125, 100925.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5574873089790344, 311.0, 0.0, 0.0, 0.0, -0.12905433773994446, 0.27986109256744385, 1.449052413904454
70700, 0.05229446664452553, 0.3647671937942505, 0.007572103291749954, 0.0051670684479177, 129926.578125, 156571.0, 94893.5859375, 120050.5, 142493.625, 100930.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5519301891326904, 311.0, 0.0, 0.0, 0.0, -0.12900875508785248, 0.2798232138156891, 1.4484038350293296
70720, 0.050612568855285645, 0.36372241377830505, -0.0015027077170088887, -0.0006643436499871314, 129918.2265625, 156569.078125, 94893.5859375, 120049.1875, 142494.109375, 100929.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5558256506919861, 311.0, 0.0, 0.0, 0.0, -0.12901392579078674, 0.27987152338027954, 1.4483803551841659
70740, 0.05078793317079544, 0.3630519509315491, 0.000406737148296088, -0.0039954641833901405, 129931.0625, 156569.078125, 94892.375, 120044.5859375, 142496.875, 100925.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5596733689308167, 309.0, 0.0, 0.0, 0.0, -0.12904225289821625, 0.2798265814781189, 1.4477318776886339
70760, 0.05079375207424164, 0.3637140393257141, 0.00031950988341122866, 8.510977204423398e-05, 129924.3359375, 156571.0, 94888.796875, 120044.8046875, 142494.109375, 100927.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5570964217185974, 309.0, 0.0, 0.0, 0.0, -0.12900115549564362, 0.2798188328742981, 1.447887127981809
70780, 0.05145806819200516, 0.3639417588710785, 0.004365263972431421, 0.0011278869351372123, 129926.578125, 156569.078125, 94888.796875, 120052.03125, 142494.109375, 100928.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5588396191596985, 309.0, 0.0, 0.0, 0.0, -0.12898853421211243, 0.2799185514450073, 1.449037071854537
70800, 0.0536033995449543, 0.3684557378292084, 0.015865372493863106, 0.025476492941379547, 129921.09375, 156569.078125, 94879.1875, 120053.5703125, 142489.546875, 100926.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5487416982650757, 312.0, 0.0, 0.0, 0.0, -0.1289905309677124, 0.2797771096229553, 1.4478951409643654
70820, 0.05144639313220978, 0.3652551472187042, 0.003057176247239113, 0.0050504617393016815, 129918.2265625, 156567.15625, 94886.3828125, 120051.375, 142487.265625, 100922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5596938729286194, 312.0, 0.0, 0.0, 0.0, -0.12900473177433014, 0.27986764907836914, 1.4482967844161285
70840, 0.05255081132054329, 0.3682074248790741, 0.009709439240396023, 0.02173514850437641, 129924.3359375, 156571.0, 94883.59375, 120047.6484375, 142496.390625, 100922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5518247485160828, 312.0, 0.0, 0.0, 0.0, -0.12902690470218658, 0.27981895208358765, 1.448744513551698
70860, 0.05195443704724312, 0.3664146065711975, 0.006261976435780525, 0.010503068566322327, 129922.7109375, 156572.9375, 94887.59375, 120039.546875, 142492.3125, 100927.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5568211078643799, 312.0, 0.0, 0.0, 0.0, -0.12906157970428467, 0.2798793613910675, 1.4488344919196583
70900, 0.05089711770415306, 0.36465734243392944, 0.00010356640268582851, 0.0003142635978292674, 129930.4375, 156569.078125, 94885.59375, 120045.4609375, 142498.1875, 100927.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5605350136756897, 313.0, 0.0, 0.0, 0.0, -0.12897194921970367, 0.27982297539711, 1.4471920171099917
70920, 0.05087205767631531, 0.36399534344673157, 0.0005972472135908902, -0.003369322046637535, 129915.984375, 156569.078125, 94887.59375, 120054.2265625, 142484.984375, 100923.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.561721920967102, 313.0, 0.0, 0.0, 0.0, -0.12895357608795166, 0.27973711490631104, 1.446768083674251
70940, 0.05223667249083519, 0.3651563823223114, 0.007821614854037762, 0.003192840376868844, 129919.8515625, 156569.078125, 94888.796875, 120053.5703125, 142496.390625, 100926.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5615598559379578, 313.0, 0.0, 0.0, 0.0, -0.1289815604686737, 0.2798076272010803, 1.4471309066860445
70960, 0.05267639830708504, 0.3644947409629822, 0.00995919294655323, -6.398339610313997e-05, 129916.609375, 156567.15625, 94892.796875, 120046.7734375, 142495.90625, 100929.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5623870491981506, 311.0, 0.0, 0.0, 0.0, -0.12904240190982819, 0.27986785769462585, 1.447987734199113
70980, 0.054219622164964676, 0.36494940519332886, 0.017358355224132538, 0.0025973340962082148, 129917.609375, 156567.15625, 94884.390625, 120049.1875, 142493.625, 100922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5624462962150574, 311.0, 0.0, 0.0, 0.0, -0.12897193431854248, 0.27975109219551086, 1.4465748328431591
71000, 0.05444128066301346, 0.36540037393569946, 0.017843984067440033, 0.005363358650356531, 129921.09375, 156569.078125, 94888.3828125, 120051.375, 142493.625, 100931.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5586085319519043, 311.0, 0.0, 0.0, 0.0, -0.12905007600784302, 0.2798490524291992, 1.4484228250905666
71020, 0.055310290306806564, 0.3660665452480316, 0.021275660023093224, 0.008528830483555794, 129918.8515625, 156569.078125, 94890.796875, 120054.2265625, 142487.75, 100920.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5575571060180664, 312.0, 0.0, 0.0, 0.0, -0.12906084954738617, 0.27978962659835815, 1.4480656627669082
71040, 0.05311024934053421, 0.3643219769001007, 0.008029269985854626, -0.001134913181886077, 129924.3359375, 156569.078125, 94883.1796875, 120045.4609375, 142487.75, 100926.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5609988570213318, 312.0, 0.0, 0.0, 0.0, -0.12900908291339874, 0.27982065081596375, 1.4477766194239263
71060, 0.05290530249476433, 0.3643173575401306, 0.006354781799018383, -0.0009028979693539441, 129920.46875, 156569.078125, 94887.171875, 120048.53125, 142487.75, 100925.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5632203221321106, 312.0, 0.0, 0.0, 0.0, -0.12909257411956787, 0.2798367440700531, 1.4481259804740425
71080, 0.05092562735080719, 0.36385008692741394, -0.004175202455371618, -0.003053435357287526, 129922.7109375, 156571.0, 94880.8125, 120043.9296875, 142491.828125, 100925.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5628513097763062, 311.0, 0.0, 0.0, 0.0, -0.12898439168930054, 0.27978751063346863, 1.4466732728612335
71100, 0.050891924649477005, 0.36334264278411865, -0.003430570475757122, -0.005576868075877428, 129920.46875, 156569.078125, 94888.3828125, 120043.2734375, 142496.390625, 100932.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5628513097763062, 311.0, 0.0, 0.0, 0.0, -0.12902936339378357, 0.27979883551597595, 1.4484380667773855
71120, 0.050915688276290894, 0.36358872056007385, -0.002845204435288906, -0.00390621111728251, 129922.7109375, 156569.078125, 94882.390625, 120046.3359375, 142490.03125, 100933.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5649935007095337, 310.0, 0.0, 0.0, 0.0, -0.129002183675766, 0.2798426151275635, 1.4473333012922134
71140, 0.05085739493370056, 0.36351513862609863, -0.0027808863669633865, -0.003613600740209222, 129922.09375, 156571.0, 94888.3828125, 120051.375, 142491.828125, 100924.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5644196271896362, 310.0, 0.0, 0.0, 0.0, -0.12906146049499512, 0.27988874912261963, 1.4492914101690628
71160, 0.051628779619932175, 0.36455512046813965, 0.001308285049162805, 0.0022193859331309795, 129922.09375, 156569.078125, 94885.59375, 120036.6953125, 142495.90625, 100926.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5605559349060059, 310.0, 0.0, 0.0, 0.0, -0.12901091575622559, 0.27987542748451233, 1.4486161679615557
71180, 0.051385845988988876, 0.36454787850379944, 0.00027864688308909535, 0.0024880245327949524, 129924.3359375, 156569.078125, 94888.0078125, 120043.9296875, 142494.109375, 100926.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5590202808380127, 313.0, 0.0, 0.0, 0.0, -0.12894552946090698, 0.2797366678714752, 1.4488807097120795
71200, 0.05313049256801605, 0.3645533323287964, 0.009608573280274868, 0.002149680396541953, 129920.46875, 156569.078125, 94881.1796875, 120046.9921875, 142489.0625, 100927.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.555196225643158, 313.0, 0.0, 0.0, 0.0, -0.12898008525371552, 0.27978742122650146, 1.4459025126580418
71220, 0.051389094442129135, 0.36358028650283813, 0.0002749494160525501, -0.0026412757579237223, 129918.8515625, 156571.0, 94884.390625, 120040.421875, 142495.40625, 100926.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5573382377624512, 313.0, 0.0, 0.0, 0.0, -0.12898269295692444, 0.27976927161216736, 1.4477459215991597
71240, 0.05331401899456978, 0.36479514837265015, 0.010743115097284317, 0.0038657253608107567, 129918.2265625, 156567.15625, 94882.390625, 120049.84375, 142491.828125, 100922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5537633299827576, 308.0, 0.0, 0.0, 0.0, -0.12911583483219147, 0.2798702120780945, 1.4502090389203661
71260, 0.05092781409621239, 0.36361053586006165, -0.0018760723760351539, -0.0023450993467122316, 129918.2265625, 156571.0, 94881.6015625, 120043.2734375, 142491.34375, 100929.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5609063506126404, 308.0, 0.0, 0.0, 0.0, -0.1290401816368103, 0.27983227372169495, 1.4481986538938572
71280, 0.05094492807984352, 0.3633474111557007, -0.0010759838623926044, -0.0033896316308528185, 129918.2265625, 156567.15625, 94879.6015625, 120043.9296875, 142489.0625, 100927.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5596434473991394, 308.0, 0.0, 0.0, 0.0, -0.1290014684200287, 0.27985361218452454, 1.447934369997999
71300, 0.05092226713895798, 0.3632788062095642, -0.0009929732186719775, -0.003306944388896227, 129920.46875, 156572.9375, 94881.6015625, 120038.890625, 142494.59375, 100921.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5603839159011841, 310.0, 0.0, 0.0, 0.0, -0.12897352874279022, 0.27975329756736755, 1.4470423526054945
71320, 0.051967401057481766, 0.3635762631893158, 0.004712066613137722, -0.001233698334544897, 129918.2265625, 156569.078125, 94886.8046875, 120039.546875, 142494.109375, 100925.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5598123073577881, 310.0, 0.0, 0.0, 0.0, -0.1289857178926468, 0.2798278033733368, 1.4472995898642327
71340, 0.05116061493754387, 0.36331480741500854, 0.0004942727391608059, -0.002276018029078841, 129921.09375, 156567.15625, 94882.390625, 120051.375, 142485.46875, 100923.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5594968795776367, 310.0, 0.0, 0.0, 0.0, -0.12909750640392303, 0.2798931300640106, 1.4482622701976446
71360, 0.05090033635497093, 0.36306825280189514, -0.0004197547386866063, -0.003175788326188922, 129922.09375, 156567.15625, 94878.3984375, 120049.1875, 142489.0625, 100929.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5603598356246948, 308.0, 0.0, 0.0, 0.0, -0.12896303832530975, 0.2797532379627228, 1.4473363390323968
71380, 0.05117577686905861, 0.3630864918231964, 0.000814087747130543, -0.003241252852603793, 129918.2265625, 156569.078125, 94882.8046875, 120041.078125, 142480.421875, 100924.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5603203177452087, 308.0, 0.0, 0.0, 0.0, -0.1290663182735443, 0.2798939645290375, 1.449189983942877
71400, 0.05093810707330704, 0.3638233542442322, -0.00012782204430550337, 0.000983620178885758, 129911.5, 156567.15625, 94883.59375, 120046.3359375, 142485.96875, 100922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5584959983825684, 309.0, 0.0, 0.0, 0.0, -0.1290491372346878, 0.27986088395118713, 1.4487473084862195
71420, 0.053401246666908264, 0.36383989453315735, 0.01267094537615776, 0.0013257795944809914, 129921.46875, 156567.15625, 94884.390625, 120049.1875, 142492.8125, 100920.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5537348985671997, 309.0, 0.0, 0.0, 0.0, -0.1289927363395691, 0.279815673828125, 1.4473334969028318
71440, 0.05217301473021507, 0.3643026351928711, 0.0060445936396718025, 0.004281962290406227, 129922.09375, 156571.0, 94883.59375, 120046.9921875, 142484.5, 100922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5533769130706787, 309.0, 0.0, 0.0, 0.0, -0.128927543759346, 0.27974680066108704, 1.4467986433702344
71460, 0.05379800871014595, 0.3645574450492859, 0.014356773346662521, 0.005321998614817858, 129914.3671875, 156569.078125, 94876.3984375, 120047.6484375, 142485.46875, 100923.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.552992582321167, 311.0, 0.0, 0.0, 0.0, -0.12898024916648865, 0.27982547879219055, 1.4474252261137643
71480, 0.052393294870853424, 0.36385735869407654, 0.007021000608801842, 0.001826189341954887, 129920.46875, 156571.0, 94880.8125, 120041.734375, 142492.3125, 100924.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5550003051757812, 311.0, 0.0, 0.0, 0.0, -0.12912622094154358, 0.2798844277858734, 1.448571044920077
71500, 0.052393436431884766, 0.363165020942688, 0.0071383691392838955, -0.001781911007128656, 129922.09375, 156572.9375, 94881.6015625, 120040.421875, 142484.984375, 100924.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5560296177864075, 311.0, 0.0, 0.0, 0.0, -0.12901383638381958, 0.2798146605491638, 1.4479516698888948
71520, 0.05235235393047333, 0.36317726969718933, 0.007189969066530466, -0.0016631833277642727, 129924.3359375, 156569.078125, 94882.390625, 120038.890625, 142485.46875, 100922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5584412813186646, 309.0, 0.0, 0.0, 0.0, -0.12904882431030273, 0.2799045741558075, 1.4496401508582277
71540, 0.052423927932977676, 0.36269161105155945, 0.0074318344704806805, -0.0040603503584861755, 129918.2265625, 156569.078125, 94880.390625, 120041.078125, 142486.453125, 100924.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5589579939842224, 309.0, 0.0, 0.0, 0.0, -0.12906748056411743, 0.2798894941806793, 1.4491929407569875
71560, 0.05241355299949646, 0.3631631135940552, 0.007606293074786663, -0.0011629232903942466, 129913.7421875, 156571.0, 94882.390625, 120044.8046875, 142483.6875, 100923.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5593612790107727, 309.0, 0.0, 0.0, 0.0, -0.12896297872066498, 0.2798061966896057, 1.4469117425073623
71580, 0.050504688173532486, 0.3638771176338196, -0.0025249766185879707, 0.002759022871032357, 129919.8515625, 156571.0, 94873.609375, 120038.890625, 142484.984375, 100924.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5589480996131897, 312.0, 0.0, 0.0, 0.0, -0.12897135317325592, 0.2797854244709015, 1.4473928060540477
71600, 0.05223110318183899, 0.3646130859851837, 0.00670467596501112, 0.007105184718966484, 129914.3671875, 156571.0, 94876.3984375, 120041.078125, 142489.546875, 100925.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5552534461021423, 312.0, 0.0, 0.0, 0.0, -0.1290172040462494, 0.2798643112182617, 1.4486416808348273
71620, 0.05244464427232742, 0.363189697265625, 0.007819537073373795, -0.0007854537107050419, 129920.46875, 156569.078125, 94880.390625, 120044.8046875, 142483.1875, 100918.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5586323142051697, 312.0, 0.0, 0.0, 0.0, -0.12914305925369263, 0.2798302471637726, 1.4493401252996079
71660, 0.05241335928440094, 0.3634299635887146, 0.007170015946030617, -5.8391582570038736e-05, 129916.609375, 156567.15625, 94878.3984375, 120042.609375, 142480.90625, 100925.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5570073127746582, 311.0, 0.0, 0.0, 0.0, -0.12904874980449677, 0.27987581491470337, 1.4487326638002007
71680, 0.05261083319783211, 0.3629678785800934, 0.00820491649210453, -0.0020494721829891205, 129919.8515625, 156571.0, 94880.390625, 120036.6953125, 142483.1875, 100928.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5567075610160828, 313.0, 0.0, 0.0, 0.0, -0.12908634543418884, 0.27987468242645264, 1.4487273229235809
71700, 0.05187169089913368, 0.3636603355407715, 0.0038076264318078756, 0.0014663608744740486, 129915.984375, 156571.0, 94885.59375, 120041.078125, 142486.28125, 100918.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5536531805992126, 313.0, 0.0, 0.0, 0.0, -0.12900076806545258, 0.2798234224319458, 1.448175189516214
71720, 0.052091218531131744, 0.362530380487442, 0.005008678417652845, -0.00446404330432415, 129916.609375, 156572.9375, 94881.6015625, 120040.421875, 142491.34375, 100924.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5582568645477295, 313.0, 0.0, 0.0, 0.0, -0.1289764791727066, 0.27980661392211914, 1.4475958457158569
71740, 0.05234073847532272, 0.3636801838874817, 0.006724169477820396, 0.0017117965035140514, 129913.7421875, 156572.9375, 94884.390625, 120041.078125, 142481.40625, 100923.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5582568645477295, 310.0, 0.0, 0.0, 0.0, -0.12901870906352997, 0.2798375189304352, 1.4485654072542935
71760, 0.05141419172286987, 0.363241046667099, 0.0020513003692030907, -0.0006069037481211126, 129916.609375, 156569.078125, 94875.609375, 120036.6953125, 142480.90625, 100922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.553441047668457, 310.0, 0.0, 0.0, 0.0, -0.1290571093559265, 0.27979913353919983, 1.4511622211324842
71780, 0.052551936358213425, 0.3643653988838196, 0.007916605100035667, 0.005584837403148413, 129912.125, 156569.078125, 94882.8046875, 120041.078125, 142481.890625, 100926.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5479035973548889, 310.0, 0.0, 0.0, 0.0, -0.12901762127876282, 0.2798008620738983, 1.4481507829620084
71800, 0.05233374238014221, 0.3634902834892273, 0.006841648835688829, 0.0007515828474424779, 129918.8515625, 156567.15625, 94878.3984375, 120040.421875, 142490.03125, 100915.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5516199469566345, 310.0, 0.0, 0.0, 0.0, -0.12906016409397125, 0.27982640266418457, 1.4482675920864407
71820, 0.05231388285756111, 0.36435967683792114, 0.0065756808035075665, 0.005364340730011463, 129918.2265625, 156569.078125, 94886.8046875, 120036.6953125, 142489.0625, 100927.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5462294816970825, 310.0, 0.0, 0.0, 0.0, -0.12898658215999603, 0.2798144817352295, 1.4474685781544498
71840, 0.05097024887800217, 0.3628215491771698, -0.0005895558861084282, -0.0027967847418040037, 129912.75, 156571.0, 94882.390625, 120036.0390625, 142492.3125, 100927.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5522149205207825, 310.0, 0.0, 0.0, 0.0, -0.12901410460472107, 0.279899001121521, 1.4485134416960055
71860, 0.05226843059062958, 0.36433106660842896, 0.006570880301296711, 0.005480459425598383, 129911.5, 156567.15625, 94881.1796875, 120036.0390625, 142487.265625, 100921.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5463207364082336, 310.0, 0.0, 0.0, 0.0, -0.12913373112678528, 0.27987146377563477, 1.448984476222499
71880, 0.05160830542445183, 0.3628358244895935, 0.0032398079056292772, -0.002399841323494911, 129912.75, 156569.078125, 94883.59375, 120038.890625, 142482.703125, 100926.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5531978607177734, 310.0, 0.0, 0.0, 0.0, -0.12901215255260468, 0.2797963321208954, 1.4484031091945033
71900, 0.05225459486246109, 0.36326417326927185, 0.006815135013312101, 9.996576409321278e-05, 129913.7421875, 156567.15625, 94877.609375, 120042.609375, 142491.34375, 100924.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5524011254310608, 310.0, 0.0, 0.0, 0.0, -0.12903188169002533, 0.279805064201355, 1.447936183036227
71920, 0.052215684205293655, 0.36348384618759155, 0.006475471891462803, 0.0010780030861496925, 129913.7421875, 156569.078125, 94876.3984375, 120038.234375, 142486.78125, 100920.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5516729354858398, 310.0, 0.0, 0.0, 0.0, -0.1289694905281067, 0.27987849712371826, 1.447836581598788
71940, 0.050484661012887955, 0.36346861720085144, -0.0024446812458336353, 0.0009307987056672573, 129912.125, 156571.0, 94882.390625, 120034.5078125, 142491.828125, 100917.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5509732365608215, 310.0, 0.0, 0.0, 0.0, -0.12905427813529968, 0.2798421084880829, 1.4476600650709992
71960, 0.05240011587738991, 0.36452779173851013, 0.00806861836463213, 0.00648809177801013, 129907.640625, 156569.078125, 94877.609375, 120029.25, 142486.78125, 100924.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5446903705596924, 310.0, 0.0, 0.0, 0.0, -0.1290108561515808, 0.27985143661499023, 1.4487006529465938
71980, 0.05218221992254257, 0.36349475383758545, 0.007096416316926479, 0.0009994531283155084, 129909.8828125, 156569.078125, 94879.6015625, 120041.078125, 142476.84375, 100925.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5500273704528809, 310.0, 0.0, 0.0, 0.0, -0.12898683547973633, 0.2797461152076721, 1.4493170823595565
72000, 0.05220977962017059, 0.3645382821559906, 0.0069269961677491665, 0.006589959375560284, 129912.125, 156569.078125, 94881.6015625, 120032.96875, 142482.703125, 100921.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.544483482837677, 310.0, 0.0, 0.0, 0.0, -0.12904657423496246, 0.27987751364707947, 1.4484704538177213
72040, 0.05221264064311981, 0.3643358051776886, 0.006865339353680611, 0.005522632040083408, 129919.2265625, 156571.0, 94874.3984375, 120036.4765625, 142489.0625, 100925.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5476000905036926, 313.0, 0.0, 0.0, 0.0, -0.12900876998901367, 0.2798026204109192, 1.4483702838030916
72060, 0.05219832807779312, 0.36372050642967224, 0.006814124062657356, 0.0018378370441496372, 129917.609375, 156567.15625, 94879.6015625, 120034.5078125, 142486.28125, 100922.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5504997968673706, 313.0, 0.0, 0.0, 0.0, -0.128975510597229, 0.2797589898109436, 1.4474908551395922
72080, 0.05240842327475548, 0.3633156716823578, 0.007683105766773224, -0.0006152656278572977, 129903.15625, 156571.0, 94882.390625, 120034.5078125, 142482.703125, 100922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5530095100402832, 311.0, 0.0, 0.0, 0.0, -0.12904247641563416, 0.27981334924697876, 1.4484857560632314
72100, 0.05136938765645027, 0.36351877450942993, 0.001675093313679099, 0.0004816472646780312, 129914.3671875, 156571.0, 94882.390625, 120031.65625, 142486.78125, 100922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5515688061714172, 311.0, 0.0, 0.0, 0.0, -0.12908867001533508, 0.2798518240451813, 1.4492980830869553
72120, 0.05199408531188965, 0.3629071116447449, 0.0054822321981191635, -0.002960699610412121, 129918.2265625, 156565.234375, 94875.1953125, 120035.1640625, 142478.625, 100925.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.553481936454773, 311.0, 0.0, 0.0, 0.0, -0.12903200089931488, 0.27982768416404724, 1.447787094751686
72140, 0.054517388343811035, 0.3661779761314392, 0.01919460855424404, 0.01517349574714899, 129908.265625, 156571.0, 94878.3984375, 120030.125, 142482.703125, 100928.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5391674637794495, 312.0, 0.0, 0.0, 0.0, -0.12904410064220428, 0.2797568738460541, 1.4499522226893897
72160, 0.052208222448825836, 0.36370354890823364, 0.006141004618257284, 0.0009511217358522117, 129909.2578125, 156569.078125, 94884.390625, 120033.8515625, 142484.984375, 100918.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.549990177154541, 312.0, 0.0, 0.0, 0.0, -0.12896479666233063, 0.2797934412956238, 1.4472828376982796
72180, 0.05671537667512894, 0.36614319682121277, 0.0307400394231081, 0.01476114522665739, 129909.8828125, 156567.15625, 94873.1953125, 120025.7421875, 142482.703125, 100917.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5391587018966675, 310.0, 0.0, 0.0, 0.0, -0.1290108561515808, 0.2798684537410736, 1.4483764109545632
72200, 0.054656460881233215, 0.36532464623451233, 0.017512591555714607, 0.009452233090996742, 129912.125, 156572.9375, 94882.390625, 120027.9375, 142480.421875, 100916.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5429940819740295, 310.0, 0.0, 0.0, 0.0, -0.1290956437587738, 0.2798823416233063, 1.4494483721438105
