timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
24179, 119513.65625, 150152.25, 88266.1953125, 119912.640625, 139874.8125, 98526.5625, 72.73741912841797, -20.68236541748047, -37.45317840576172, 113.72114562988281, -8.8408784866333, -0.08508476614952087, 1.0
24199, 119512.1484375, 150158.734375, 88262.34375, 119903.8671875, 139874.8125, 98531.8984375, 72.0589828491211, -20.62789535522461, -37.327369689941406, 112.96411895751953, -9.338175773620605, -0.6024268269538879, 1.0
24219, 119518.8671875, 150158.28125, 88256.5703125, 119905.40625, 139880.625, 98530.625, 71.35794067382812, -20.79327392578125, -37.30509567260742, 111.45486450195312, -9.372395515441895, -0.7922329306602478, 1.0
24239, 119512.28125, 150154.5625, 88260.421875, 119908.25, 139870.25, 98524.0078125, 70.80653381347656, -20.928016662597656, -37.9386100769043, 109.67452239990234, -9.052130699157715, -0.748133659362793, 1.0
24259, 119519.546875, 150152.25, 88265.3984375, 119907.6015625, 139881.640625, 98526.5625, 70.61431121826172, -20.585227966308594, -38.645957946777344, 108.33168029785156, -8.980630874633789, -1.116845965385437, 1.0
24279, 119515.8515625, 150155.984375, 88261.546875, 119911.984375, 139878.859375, 98532.65625, 70.40211486816406, -20.3829345703125, -38.7415885925293, 107.20838165283203, -9.017110824584961, -1.6255314350128174, 1.0
24299, 119515.8515625, 150151.8125, 88265.3984375, 119902.328125, 139874.8125, 98535.4375, 69.60844421386719, -20.417343139648438, -38.63276672363281, 106.11199188232422, -8.924680709838867, -1.9760679006576538, 1.0
24319, 119513.65625, 150147.640625, 88256.5703125, 119904.5234375, 139878.859375, 98531.8984375, 68.69464874267578, -20.436166763305664, -38.737369537353516, 105.040283203125, -9.111807823181152, -2.2424213886260986, 1.0
24339, 119511.4609375, 150156.875, 88260.75, 119901.671875, 139876.578125, 98524.53125, 67.95646667480469, -20.328367233276367, -39.08720016479492, 103.5401382446289, -8.813735961914062, -2.3215456008911133, 1.0
24359, 119518.1796875, 150158.734375, 88250.7890625, 119905.40625, 139874.8125, 98531.375, 67.54383087158203, -20.503925323486328, -39.31599426269531, 102.22490692138672, -8.255465507507324, -2.4036717414855957, 1.0
24379, 119515.1640625, 150159.171875, 88254.640625, 119904.5234375, 139883.421875, 98528.59375, 67.02601623535156, -20.761579513549805, -39.83241653442383, 101.18706512451172, -8.142571449279785, -2.5443506240844727, 1.0
24399, 119511.4609375, 150155.984375, 88250.7890625, 119903.8671875, 139872.03125, 98525.28125, 65.96370697021484, -20.301517486572266, -40.49085235595703, 100.17095947265625, -8.142951011657715, -2.793264627456665, 1.0
24419, 119516.671875, 150161.046875, 88257.6953125, 119899.484375, 139875.3125, 98529.34375, 65.0958023071289, -19.656160354614258, -40.428924560546875, 98.9493408203125, -8.188318252563477, -3.081629753112793, 1.0
24439, 119505.703125, 150155.984375, 88252.25, 119903.2109375, 139874.8125, 98521.9765625, 64.57063293457031, -19.24162483215332, -40.34823226928711, 97.65865325927734, -8.216293334960938, -3.3488309383392334, 1.0
24459, 119507.078125, 150161.9375, 88250.4609375, 119905.40625, 139878.859375, 98529.8671875, 63.72920227050781, -19.427806854248047, -40.53290939331055, 96.98477935791016, -8.003252029418945, -4.0481858253479, 1.0
24479, 119515.1640625, 150159.171875, 88251.125, 119897.2890625, 139878.359375, 98521.9765625, 62.94615173339844, -19.18816566467285, -41.00927734375, 96.52030181884766, -7.521025657653809, -4.735253810882568, 1.0
24499, 119509.2734375, 150155.0, 88254.640625, 119900.3671875, 139872.53125, 98523.7734375, 62.610660552978516, -18.118894577026367, -41.57447052001953, 95.67760467529297, -6.800333499908447, -4.790605068206787, 1.0
24519, 119512.96875, 150154.109375, 88251.921875, 119900.3671875, 139872.03125, 98521.7421875, 61.995365142822266, -17.66775131225586, -41.20301055908203, 94.61318969726562, -5.924117565155029, -4.680183410644531, 1.0
24539, 119507.8984375, 150163.796875, 88257.6953125, 119892.90625, 139881.140625, 98528.59375, 60.906715393066406, -17.765356063842773, -40.90351104736328, 93.74759674072266, -5.64365816116333, -5.043510913848877, 1.0
24559, 119513.1015625, 150159.171875, 88255.7734375, 119895.75, 139873.046875, 98523.2578125, 60.18882369995117, -18.06867027282715, -40.950035095214844, 92.43831634521484, -5.610898017883301, -5.375756740570068, 1.0
24579, 119504.8828125, 150165.203125, 88257.3671875, 119892.90625, 139878.359375, 98522.5, 59.96915054321289, -18.328702926635742, -40.795997619628906, 90.96236419677734, -5.515088081359863, -5.56695556640625, 1.0
24599, 119506.390625, 150156.421875, 88251.5859375, 119892.25, 139877.09375, 98522.5, 59.96610641479492, -18.154521942138672, -40.689701080322266, 89.62158203125, -5.5889763832092285, -6.0840020179748535, 1.0
24619, 119510.09375, 150163.34375, 88262.671875, 119894.4453125, 139875.5625, 98524.53125, 59.5917854309082, -17.36966323852539, -40.34387969970703, 88.23212432861328, -5.419511795043945, -6.6082444190979, 1.0
24639, 119510.09375, 150163.34375, 88252.71875, 119892.25, 139863.421875, 98525.8046875, 59.16985321044922, -16.439207077026367, -39.841758728027344, 87.47765350341797, -5.710079193115234, -6.91291618347168, 1.0
24659, 119504.8828125, 150156.875, 88255.7734375, 119892.25, 139877.84375, 98529.8671875, 59.2135124206543, -15.831398963928223, -39.65247344970703, 86.94876098632812, -6.352187156677246, -7.0785040855407715, 1.0
24679, 119504.8828125, 150160.59375, 88257.6953125, 119895.09375, 139879.359375, 98524.53125, 58.99397659301758, -15.791377067565918, -39.79771423339844, 86.11287689208984, -6.460721969604492, -7.289744853973389, 1.0
24699, 119506.390625, 150165.203125, 88253.046875, 119897.2890625, 139872.53125, 98524.0078125, 58.5406494140625, -16.14235496520996, -39.957679748535156, 85.2308120727539, -6.5460286140441895, -7.597723484039307, 1.0
24719, 119506.390625, 150163.34375, 88253.84375, 119884.1328125, 139872.53125, 98523.2578125, 58.04940414428711, -16.445232391357422, -40.243377685546875, 84.25160217285156, -6.554272174835205, -8.104522705078125, 1.0
24739, 119502.6953125, 150155.984375, 88251.921875, 119877.5546875, 139878.859375, 98521.2265625, 57.52488327026367, -16.311349868774414, -40.58402633666992, 83.0182113647461, -6.2130632400512695, -8.61816692352295, 1.0
24759, 119507.8984375, 150156.875, 88249.6640625, 119887.2109375, 139876.578125, 98518.4375, 56.97123336791992, -15.677285194396973, -40.80400085449219, 81.27826690673828, -6.068709373474121, -8.911495208740234, 1.0
24779, 119502.6953125, 150154.5625, 88254.640625, 119883.4765625, 139876.078125, 98522.5, 56.16703414916992, -15.501300811767578, -40.8039665222168, 79.59727478027344, -5.817159175872803, -9.009137153625488, 1.0
24799, 119504.203125, 150161.046875, 88251.125, 119887.2109375, 139870.25, 98525.28125, 55.30987548828125, -15.6190824508667, -40.55189895629883, 77.97028350830078, -5.584353446960449, -9.327828407287598, 1.0
24819, 119504.8828125, 150161.046875, 88256.5703125, 119876.6640625, 139874.296875, 98521.9765625, 54.970272064208984, -15.489889144897461, -40.24558639526367, 76.44881439208984, -5.481134414672852, -9.673666954040527, 1.0
24839, 119512.28125, 150158.734375, 88253.046875, 119880.6328125, 139880.625, 98522.5, 54.80859375, -15.142553329467773, -40.45573043823242, 75.2472152709961, -5.2665181159973145, -9.874159812927246, 1.0
24859, 119500.5, 150154.109375, 88245.015625, 119875.359375, 139878.859375, 98519.1953125, 54.578895568847656, -14.940285682678223, -40.785579681396484, 73.76683044433594, -4.953227996826172, -10.114285469055176, 1.0
24879, 119505.703125, 150147.1875, 88250.7890625, 119873.1640625, 139878.859375, 98521.7421875, 54.28902053833008, -15.204340934753418, -40.7138671875, 72.04019927978516, -4.666289806365967, -10.445784568786621, 1.0
24899, 119501.3203125, 150159.171875, 88249.9921875, 119872.515625, 139879.359375, 98513.1015625, 53.32610321044922, -15.43079948425293, -40.51150131225586, 70.26512908935547, -4.402064800262451, -10.801713943481445, 1.0
24919, 119501.1875, 150158.28125, 88250.7890625, 119875.359375, 139874.8125, 98522.5, 52.33024215698242, -15.398167610168457, -40.193363189697266, 68.50524139404297, -4.101796627044678, -11.461447715759277, 1.0
24939, 119503.515625, 150163.34375, 88260.75, 119874.703125, 139874.8125, 98523.7734375, 51.813419342041016, -15.249353408813477, -39.77274703979492, 67.04209899902344, -4.0526123046875, -11.995491981506348, 1.0
24959, 119510.78125, 150154.109375, 88254.9765625, 119877.5546875, 139872.53125, 98524.53125, 51.15851974487305, -15.110355377197266, -39.54304504394531, 65.50496673583984, -4.281740665435791, -12.248010635375977, 1.0
24979, 119501.3203125, 150161.484375, 88254.9765625, 119870.9765625, 139883.421875, 98523.2578125, 50.49394607543945, -14.697331428527832, -38.975372314453125, 63.846946716308594, -4.3628830909729, -12.588912963867188, 1.0
24999, 119502.6953125, 150165.203125, 88249.6640625, 119878.4375, 139876.078125, 98521.7421875, 49.8212776184082, -14.32345199584961, -38.61623001098633, 62.815555572509766, -4.25715970993042, -12.726019859313965, 1.0
25019, 119497.6171875, 150161.9375, 88248.0703125, 119878.4375, 139872.03125, 98521.7421875, 48.80402755737305, -13.871798515319824, -38.667930603027344, 62.39772033691406, -4.154016494750977, -12.795435905456543, 1.0
25039, 119499.125, 150156.875, 88258.4921875, 119870.9765625, 139877.09375, 98522.5, 48.1016845703125, -13.295969009399414, -38.52018737792969, 62.18621063232422, -3.6021101474761963, -12.91752815246582, 1.0
25059, 119495.4296875, 150166.09375, 88248.0703125, 119874.703125, 139878.359375, 98523.7734375, 47.622859954833984, -13.005136489868164, -38.6467399597168, 61.98829650878906, -3.3864316940307617, -12.973041534423828, 1.0
25079, 119495.4296875, 150163.34375, 88255.7734375, 119874.703125, 139872.03125, 98525.8046875, 47.061187744140625, -12.910102844238281, -38.67820358276367, 61.408294677734375, -3.355557918548584, -12.68748664855957, 1.0
25099, 119502.0078125, 150156.421875, 88248.8671875, 119872.515625, 139872.03125, 98522.5, 46.53877639770508, -12.706899642944336, -38.456111907958984, 60.71529769897461, -3.037539482116699, -12.325108528137207, 1.0
25119, 119499.8125, 150160.59375, 88251.921875, 119874.703125, 139880.625, 98527.8359375, 46.220760345458984, -12.125921249389648, -38.008785247802734, 60.20408630371094, -3.480922222137451, -12.23362922668457, 1.0
25139, 119495.4296875, 150161.484375, 88246.140625, 119867.2421875, 139877.84375, 98524.53125, 46.31032943725586, -11.493045806884766, -37.813087463378906, 59.742191314697266, -3.6408510208129883, -12.608129501342773, 1.0
25159, 119502.0078125, 150161.484375, 88252.71875, 119874.0546875, 139878.859375, 98522.5, 46.36626434326172, -11.04016399383545, -37.84122085571289, 58.53491973876953, -3.2663376331329346, -12.94420337677002, 1.0
25179, 119506.390625, 150163.34375, 88255.7734375, 119868.125, 139889.234375, 98525.046875, 46.05397033691406, -10.633647918701172, -37.61679458618164, 56.554019927978516, -3.094632387161255, -12.851197242736816, 1.0
25199, 119499.125, 150162.90625, 88248.8671875, 119860.0078125, 139872.03125, 98522.5, 45.52843475341797, -10.32496452331543, -37.450416564941406, 55.58039093017578, -3.0474801063537598, -12.829144477844238, 1.0
25219, 119499.125, 150154.5625, 88245.8125, 119874.0546875, 139878.859375, 98518.4375, 44.92644119262695, -10.216093063354492, -37.335662841796875, 54.71167755126953, -3.279160976409912, -12.870057106018066, 1.0
25239, 119493.921875, 150160.59375, 88253.046875, 119871.2109375, 139872.53125, 98521.7421875, 44.53902053833008, -10.11628532409668, -37.32319259643555, 53.936256408691406, -3.363316059112549, -13.022753715515137, 1.0
25259, 119496.9375, 150161.046875, 88249.1953125, 119863.7421875, 139873.796875, 98527.8359375, 44.51143264770508, -9.911810874938965, -37.232303619384766, 53.864925384521484, -3.4301846027374268, -13.218122482299805, 1.0
25279, 119494.7421875, 150167.078125, 88256.1015625, 119864.3984375, 139876.578125, 98517.9140625, 44.12641906738281, -9.952095031738281, -37.12786102294922, 53.17772674560547, -3.7627413272857666, -12.887293815612793, 1.0
25299, 119487.34375, 150159.171875, 88251.921875, 119862.203125, 139878.359375, 98521.2265625, 43.48141860961914, -9.871155738830566, -37.23703384399414, 52.170196533203125, -4.44355583190918, -12.485038757324219, 1.0
25319, 119493.234375, 150165.65625, 88250.7890625, 119860.0078125, 139872.53125, 98529.8671875, 42.66218566894531, -9.28886604309082, -36.85939025878906, 51.38673400878906, -4.587854862213135, -12.30167007446289, 1.0
25339, 119493.921875, 150165.65625, 88252.25, 119864.3984375, 139873.796875, 98522.5, 41.23784637451172, -9.164463996887207, -36.33207702636719, 50.97138214111328, -3.973203182220459, -11.917457580566406, 1.0
25359, 119484.4609375, 150154.5625, 88259.625, 119872.515625, 139880.125, 98525.8046875, 40.23679733276367, -9.558302879333496, -36.12350082397461, 50.77059555053711, -3.587916135787964, -11.468121528625488, 1.0
25379, 119490.359375, 150158.734375, 88253.84375, 119863.0859375, 139874.8125, 98531.375, 39.8371696472168, -9.34020709991455, -36.085079193115234, 50.3655891418457, -3.520076274871826, -11.299688339233398, 1.0
25399, 119491.0390625, 150166.09375, 88249.9921875, 119872.515625, 139876.578125, 98523.7734375, 38.7308235168457, -9.19965648651123, -35.63374328613281, 50.00481414794922, -3.226410150527954, -10.760743141174316, 1.0
25419, 119496.9375, 150162.90625, 88252.71875, 119865.9375, 139878.859375, 98537.234375, 37.6754264831543, -9.298065185546875, -35.041961669921875, 50.19152069091797, -2.6753339767456055, -10.288212776184082, 1.0
25439, 119496.25, 150165.65625, 88250.7890625, 119870.3203125, 139879.609375, 98530.625, 37.06031799316406, -9.326455116271973, -35.05866241455078, 50.35630416870117, -2.742158889770508, -9.874518394470215, 1.0
25459, 119488.8515625, 150160.59375, 88250.7890625, 119874.703125, 139865.703125, 98529.8671875, 36.27238845825195, -10.250471115112305, -35.1640739440918, 50.78302764892578, -3.0760715007781982, -8.949419975280762, 1.0
25479, 119494.7421875, 150154.109375, 88245.015625, 119863.0859375, 139874.8125, 98535.9609375, 35.61412048339844, -11.178936004638672, -35.06660079956055, 51.10392379760742, -3.6458187103271484, -8.022416114807129, 1.0
25499, 119493.234375, 150167.078125, 88252.71875, 119868.125, 139877.09375, 98529.8671875, 34.958152770996094, -11.433959007263184, -34.95836639404297, 50.59760284423828, -4.706333637237549, -7.545983791351318, 1.0
25519, 119488.8515625, 150161.046875, 88251.125, 119853.4296875, 139874.8125, 98527.078125, 34.53028106689453, -11.374140739440918, -34.78428268432617, 50.42872619628906, -5.300096035003662, -7.695226192474365, 1.0
25539, 119489.5390625, 150162.90625, 88250.7890625, 119861.546875, 139876.078125, 98523.7734375, 33.79801940917969, -11.260599136352539, -34.8902473449707, 50.67258834838867, -5.140076160430908, -8.004286766052246, 1.0
25559, 119493.234375, 150158.734375, 88245.015625, 119811.1171875, 139871.515625, 98521.7421875, 32.51384735107422, -11.042206764221191, -35.470157623291016, 50.26741409301758, -4.818927764892578, -8.398519515991211, 1.0
25579, 119492.4140625, 150158.734375, 88246.140625, 119774.5, 139874.296875, 98532.4140625, 31.92518424987793, -10.95651626586914, -35.849830627441406, 46.467140197753906, -4.750683307647705, -8.924415588378906, 1.0
25599, 119496.25, 150158.28125, 88246.9375, 119763.5390625, 139878.359375, 98531.140625, 31.841686248779297, -11.157797813415527, -35.37443542480469, 38.191341400146484, -4.793207168579102, -8.890480041503906, 1.0
25619, 119493.234375, 150155.984375, 88249.9921875, 119743.15625, 139880.625, 98528.59375, 31.867652893066406, -11.445243835449219, -35.21219253540039, 28.149768829345703, -4.426453590393066, -8.303485870361328, 1.0
25639, 119502.0078125, 150156.421875, 88233.4609375, 119753.46875, 139878.859375, 98537.234375, 31.426803588867188, -11.583356857299805, -35.83586502075195, 17.338979721069336, -3.4721710681915283, -7.733325481414795, 1.0
25659, 119484.4609375, 150160.59375, 88246.140625, 119757.1953125, 139870.25, 98535.9609375, 30.85451316833496, -11.757169723510742, -35.915740966796875, 6.643265724182129, -2.4475831985473633, -7.065743923187256, 1.0
25679, 119466.234375, 150167.96875, 88255.7734375, 119785.46875, 139882.90625, 98537.234375, 31.293420791625977, -12.131698608398438, -36.52813720703125, -0.9540773034095764, -1.643339991569519, -6.199444770812988, 1.0
25699, 119437.046875, 150174.890625, 88276.953125, 119815.5078125, 139882.40625, 98534.6875, 30.59906578063965, -11.894550323486328, -36.879451751708984, -5.11968994140625, -1.37441885471344, -5.383491039276123, 1.0
25719, 119425.265625, 150177.203125, 88284.65625, 119822.0859375, 139864.6875, 98529.8671875, 26.870134353637695, -10.890205383300781, -35.363521575927734, -5.673591136932373, -1.637036681175232, -4.951159954071045, 1.0
25739, 119401.1484375, 150172.578125, 88309.6953125, 119849.9296875, 139878.359375, 98527.078125, 20.8459529876709, -9.600676536560059, -32.417633056640625, -3.1359288692474365, -1.6370819807052612, -4.971850395202637, 1.0
25759, 119412.109375, 150176.3125, 88294.2890625, 119828.6640625, 139875.5625, 98528.59375, 13.974093437194824, -8.565730094909668, -28.317602157592773, -0.8455650210380554, -1.9116896390914917, -5.281671524047852, 1.0
25779, 119406.21875, 150169.828125, 88282.734375, 119811.7734375, 139873.28125, 98527.8359375, 6.468510627746582, -7.98298978805542, -23.76056671142578, 0.8853355050086975, -2.3177876472473145, -5.622658729553223, 1.0
25799, 119426.765625, 150159.171875, 88273.8984375, 119784.15625, 139874.296875, 98535.9609375, -0.9174712896347046, -7.407151699066162, -19.70416831970215, 1.0467050075531006, -2.6701884269714355, -6.160216808319092, 1.0
25819, 119462.5390625, 150165.203125, 88251.921875, 119767.2734375, 139874.296875, 98532.1328125, -6.161746978759766, -6.838748455047607, -17.279186248779297, -2.5525527000427246, -2.9746851921081543, -6.194640159606934, 1.0
25839, 119472.8125, 150167.515625, 88243.0859375, 119751.2734375, 139878.359375, 98542.0546875, -8.374126434326172, -7.0668416023254395, -16.86734390258789, -7.850274085998535, -3.0117695331573486, -5.444300174713135, 1.0
25859, 119475.6953125, 150161.046875, 88247.2734375, 119753.46875, 139874.296875, 98541.296875, -8.402426719665527, -7.380245208740234, -17.50881576538086, -14.087478637695312, -2.6979098320007324, -4.393002033233643, 1.0
25879, 119462.671875, 150165.203125, 88258.0234375, 119753.46875, 139869.234375, 98535.9609375, -6.718076705932617, -6.754063129425049, -18.971546173095703, -20.307247161865234, -2.35487699508667, -3.301478624343872, 1.0
25899, 119437.6015625, 150167.96875, 88271.171875, 119774.078125, 139873.28125, 98540.7734375, -4.869319438934326, -6.084207057952881, -20.59790802001953, -25.040733337402344, -2.663792610168457, -2.7389931678771973, 1.0
25919, 119423.890625, 150174.4375, 88280.0078125, 119795.1171875, 139868.734375, 98541.296875, -4.116683483123779, -5.771722793579102, -21.634706497192383, -27.94451332092285, -2.9861044883728027, -2.3075110912323, 1.0
25939, 119408.5390625, 150172.140625, 88293.953125, 119801.6953125, 139877.84375, 98537.234375, -5.690055847167969, -5.720147132873535, -21.301794052124023, -28.094953536987305, -3.320061445236206, -1.597840428352356, 1.0
25959, 119411.421875, 150170.265625, 88293.4921875, 119819.234375, 139874.296875, 98535.203125, -9.946674346923828, -5.1661248207092285, -18.795686721801758, -26.648780822753906, -3.383025884628296, -1.1494066715240479, 1.0
25979, 119401.8359375, 150165.65625, 88292.359375, 119817.6953125, 139871.515625, 98533.171875, -15.05817699432373, -4.730648517608643, -15.660351753234863, -23.95587730407715, -3.2046329975128174, -1.5538257360458374, 1.0
25999, 119408.5390625, 150167.96875, 88277.75, 119806.078125, 139872.03125, 98531.8984375, -19.68328857421875, -4.683510780334473, -12.702178001403809, -21.004730224609375, -3.2069754600524902, -2.3762617111206055, 1.0
26019, 119418.0, 150169.828125, 88275.03125, 119792.0390625, 139875.5625, 98540.0234375, -23.704681396484375, -4.4734272956848145, -9.903392791748047, -20.13914680480957, -3.032201051712036, -2.948211908340454, 1.0
26039, 119442.8046875, 150170.265625, 88251.921875, 119769.46875, 139875.0625, 98537.234375, -27.413009643554688, -4.456398963928223, -8.319540023803711, -21.067724227905273, -3.151546001434326, -3.2411086559295654, 1.0
26059, 119464.0390625, 150167.96875, 88246.9375, 119758.5078125, 139876.578125, 98535.4375, -28.979463577270508, -4.44149112701416, -8.604254722595215, -22.741552352905273, -3.136129856109619, -3.1734237670898438, 1.0
26079, 119474.3203125, 150165.203125, 88253.84375, 119753.46875, 139876.078125, 98544.0859375, -28.13736343383789, -4.823215007781982, -10.151403427124023, -25.752470016479492, -2.380859375, -2.7863149642944336, 1.0
26099, 119475.0078125, 150172.140625, 88245.015625, 119749.0859375, 139870.25, 98546.1171875, -25.046194076538086, -5.3318681716918945, -12.309932708740234, -29.157508850097656, -1.6473162174224854, -2.1160969734191895, 1.0
26119, 119452.390625, 150163.34375, 88261.546875, 119773.1953125, 139871.515625, 98537.9921875, -20.75095558166504, -5.445235252380371, -14.840545654296875, -31.7818546295166, -1.2710634469985962, -1.702280044555664, 1.0
26139, 119425.265625, 150169.828125, 88273.5703125, 119781.96875, 139873.796875, 98541.296875, -17.703128814697266, -5.2633233070373535, -16.8535213470459, -33.43008804321289, -1.0429121255874634, -1.2906901836395264, 1.0
26159, 119415.1171875, 150169.828125, 88284.328125, 119801.6953125, 139873.796875, 98531.8984375, -17.117691040039062, -4.9323530197143555, -17.44708824157715, -33.02640914916992, -1.172775149345398, -0.8249920606613159, 1.0
26179, 119393.0625, 150174.4375, 88290.4375, 119808.9296875, 139872.03125, 98533.171875, -18.99888038635254, -4.751338005065918, -16.329755783081055, -30.74614906311035, -1.506514310836792, -1.101553201675415, 1.0
26199, 119407.0390625, 150174.0, 88283.53125, 119801.9296875, 139866.453125, 98531.8984375, -22.447235107421875, -4.929947853088379, -14.146446228027344, -27.2537841796875, -1.5133657455444336, -1.8672798871994019, 1.0
26219, 119404.84375, 150158.28125, 88278.8828125, 119801.6953125, 139869.75, 98533.9296875, -26.268396377563477, -4.863577365875244, -11.695707321166992, -23.87283706665039, -1.682202696800232, -2.7840349674224854, 1.0
26239, 119422.3828125, 150158.734375, 88270.375, 119783.5078125, 139869.75, 98537.9921875, -29.796724319458008, -4.691806793212891, -9.403827667236328, -21.552356719970703, -2.219313859939575, -3.3829715251922607, 1.0
26259, 119435.5390625, 150165.203125, 88260.75, 119766.6171875, 139876.078125, 98529.8671875, -32.21718215942383, -4.652216911315918, -8.326032638549805, -20.681550979614258, -2.6880252361297607, -3.3611395359039307, 1.0
26279, 119456.78125, 150162.90625, 88254.9765625, 119758.5078125, 139882.90625, 98543.328125, -32.919822692871094, -4.617146968841553, -8.101075172424316, -21.830657958984375, -2.701843738555908, -3.5784847736358643, 1.0
26299, 119460.34375, 150167.515625, 88243.8828125, 119745.3515625, 139872.53125, 98539.265625, -31.025991439819336, -4.868950366973877, -8.858503341674805, -24.207538604736328, -1.9737154245376587, -3.443958044052124, 1.0
26319, 119452.390625, 150169.828125, 88255.4375, 119743.15625, 139878.859375, 98546.1171875, -27.337902069091797, -4.698390007019043, -11.107259750366211, -27.38955307006836, -1.3200671672821045, -2.4893829822540283, 1.0
26339, 119435.5390625, 150176.3125, 88266.1953125, 119748.1953125, 139876.078125, 98542.8046875, -24.203535079956055, -4.490694522857666, -13.211299896240234, -30.550437927246094, -1.2405076026916504, -1.5974358320236206, 1.0
26359, 119427.453125, 150174.4375, 88265.0703125, 119775.390625, 139877.34375, 98535.9609375, -21.900684356689453, -4.475772857666016, -14.565072059631348, -32.56283187866211, -1.276491403579712, -0.8749417662620544, 1.0
26379, 119410.734375, 150167.96875, 88278.8828125, 119787.890625, 139877.84375, 98538.7421875, -20.901639938354492, -3.7296340465545654, -15.083009719848633, -33.66710662841797, -1.7524268627166748, -0.6980669498443604, 1.0
26399, 119400.4609375, 150169.828125, 88277.75, 119795.1171875, 139869.234375, 98535.9609375, -21.62401008605957, -3.1256613731384277, -14.745771408081055, -32.89342498779297, -2.2236015796661377, -1.004966378211975, 1.0
26419, 119392.375, 150161.484375, 88283.53125, 119803.234375, 139871.515625, 98535.4375, -23.816722869873047, -3.3249664306640625, -13.819231033325195, -30.285429000854492, -2.409125804901123, -1.4588937759399414, 1.0
26439, 119400.4609375, 150169.828125, 88277.75, 119802.3515625, 139867.46875, 98543.328125, -27.030359268188477, -3.672011375427246, -12.483765602111816, -27.461284637451172, -2.5657613277435303, -1.8173633813858032, 1.0
26459, 119412.109375, 150169.828125, 88267.3203125, 119780.4296875, 139880.125, 98537.234375, -30.07550048828125, -3.8679187297821045, -10.899272918701172, -24.785823822021484, -2.2455201148986816, -1.6401845216751099, 1.0
26479, 119428.9609375, 150165.65625, 88264.2734375, 119768.8125, 139874.296875, 98537.46875, -32.74375915527344, -3.7040231227874756, -9.60254192352295, -23.42892837524414, -1.7852613925933838, -1.72098708152771, 1.0
26499, 119446.5, 150165.203125, 88248.0703125, 119755.65625, 139878.359375, 98535.9609375, -33.89142990112305, -3.5602550506591797, -9.802693367004395, -24.539459228515625, -1.425803780555725, -1.9173920154571533, 1.0
26519, 119452.390625, 150165.203125, 88246.140625, 119755.65625, 139873.796875, 98539.5, -32.955631256103516, -3.8855812549591064, -10.710450172424316, -26.76687240600586, -1.2124377489089966, -1.9342586994171143, 1.0
26539, 119450.890625, 150167.515625, 88246.140625, 119753.46875, 139867.984375, 98537.9921875, -30.736391067504883, -4.174842834472656, -12.132547378540039, -29.13766860961914, -0.9041619896888733, -1.9609971046447754, 1.0
26559, 119433.34375, 150171.6875, 88263.4765625, 119758.734375, 139870.25, 98537.9921875, -27.94402503967285, -4.093543529510498, -14.122259140014648, -31.464736938476562, -0.5110296607017517, -1.7149583101272583, 1.0
26579, 119425.265625, 150167.515625, 88266.5234375, 119763.7734375, 139869.234375, 98545.359375, -25.71624755859375, -3.7399284839630127, -15.486258506774902, -32.849456787109375, -0.6068167686462402, -1.678220272064209, 1.0
26599, 119403.3359375, 150167.96875, 88277.75, 119788.5390625, 139869.234375, 98537.9921875, -25.288482666015625, -3.033071994781494, -15.956191062927246, -33.283851623535156, -1.080800175666809, -1.3756344318389893, 1.0
26619, 119401.1484375, 150174.0, 88280.8046875, 119795.1171875, 139868.734375, 98536.7109375, -26.683605194091797, -2.3516886234283447, -15.576150894165039, -31.916128158569336, -1.5516250133514404, -1.1193656921386719, 1.0
26639, 119398.265625, 150172.140625, 88286.9140625, 119793.578125, 139873.28125, 98533.171875, -29.01784896850586, -2.143662452697754, -14.385890007019043, -28.781818389892578, -2.0748064517974854, -1.4682937860488892, 1.0
26659, 119396.765625, 150165.203125, 88275.03125, 119788.5390625, 139877.34375, 98538.5078125, -31.78925895690918, -2.0174145698547363, -12.590458869934082, -25.153493881225586, -2.362092971801758, -2.1287784576416016, 1.0
26679, 119410.734375, 150167.515625, 88267.3203125, 119787.890625, 139871.515625, 98537.9921875, -34.72090148925781, -1.851914882659912, -11.218100547790527, -22.442962646484375, -2.5535385608673096, -2.952406167984009, 1.0
26699, 119420.875, 150165.203125, 88260.75, 119764.4296875, 139866.453125, 98533.171875, -37.397335052490234, -1.9900610446929932, -10.447687149047852, -21.56422233581543, -3.2792327404022217, -3.017462730407715, 1.0
26719, 119427.453125, 150165.65625, 88259.625, 119752.8125, 139870.5, 98543.328125, -38.66156768798828, -2.2838404178619385, -10.155073165893555, -22.53645896911621, -3.9144678115844727, -2.6914095878601074, 1.0
26739, 119440.7421875, 150167.515625, 88246.9375, 119741.625, 139874.296875, 98534.6875, -38.38998031616211, -2.5463075637817383, -10.737719535827637, -24.360708236694336, -3.962331771850586, -2.356947422027588, 1.0
26759, 119437.046875, 150172.140625, 88244.21875, 119740.96875, 139865.1875, 98540.0234375, -36.19163513183594, -3.0627543926239014, -12.209700584411621, -26.488828659057617, -4.164848327636719, -2.3540618419647217, 1.0
