timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
40957, 108963.484375, 141226.5625, 90395.0390625, 106439.7109375, 136408.703125, 90447.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
40977, 108952.109375, 141229.375, 90394.2578125, 106420.734375, 136417.28125, 90442.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
40997, 108946.4453125, 141230.140625, 90394.2578125, 106403.875, 136418.0, 90448.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41017, 108938.609375, 141230.65625, 90391.125, 106374.359375, 136423.078125, 90440.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41037, 108930.1328125, 141239.34375, 90404.8203125, 106363.8203125, 136416.25, 90443.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41057, 108930.1328125, 141235.765625, 90396.2109375, 106356.09375, 136421.328125, 90449.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41077, 108935.796875, 141235.765625, 90391.5234375, 106363.8203125, 136410.453125, 90445.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41097, 108939.375, 141228.859375, 90393.859375, 106376.46875, 136420.796875, 90447.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41117, 108935.796875, 141230.65625, 90389.1640625, 106397.546875, 136414.484375, 90444.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41137, 108949.296875, 141226.5625, 90394.2578125, 106391.9296875, 136414.484375, 90443.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41157, 108943.6328125, 141233.46875, 90382.1171875, 106414.4140625, 136416.25, 90446.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41177, 108942.9140625, 141232.4375, 90383.296875, 106408.1015625, 136415.015625, 90448.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41197, 108936.5234375, 141228.859375, 90391.125, 106408.796875, 136412.734375, 90444.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41217, 108930.1328125, 141227.078125, 90380.1640625, 106395.4375, 136410.453125, 90447.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41237, 108935.0703125, 141227.078125, 90387.984375, 106385.609375, 136412.734375, 90450.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41257, 108926.59375, 141231.171875, 90384.0703125, 106365.234375, 136417.28125, 90455.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41277, 108918.796875, 141233.46875, 90386.8046875, 106361.7109375, 136410.453125, 90456.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41297, 108925.8671875, 141221.96875, 90392.296875, 106361.7109375, 136417.28125, 90451.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41317, 108925.8671875, 141226.5625, 90383.296875, 106363.125, 136417.28125, 90457.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41337, 108929.453125, 141233.96875, 90380.1640625, 106384.8984375, 136421.328125, 90455.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41357, 108930.1328125, 141222.484375, 90383.296875, 106394.734375, 136410.453125, 90447.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41377, 108928.7265625, 141232.953125, 90373.109375, 106396.1484375, 136418.53125, 90447.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41397, 108921.609375, 141235.25, 90373.515625, 106405.2890625, 136405.90625, 90450.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41417, 108923.7421875, 141226.0625, 90371.5546875, 106394.0390625, 136412.21875, 90453.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41437, 108928.7265625, 141227.078125, 90380.1640625, 106387.71875, 136412.734375, 90455.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41457, 108921.609375, 141226.5625, 90380.1640625, 106377.8828125, 136407.65625, 90459.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41477, 108918.078125, 141228.859375, 90363.328125, 106368.7421875, 136408.703125, 90460.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41497, 108915.21875, 141230.65625, 90376.25, 106372.9609375, 136411.6875, 90455.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41517, 108920.203125, 141231.171875, 90369.203125, 106370.8515625, 136410.453125, 90460.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41537, 108913.8125, 141220.1875, 90368.421875, 106375.7734375, 136407.65625, 90455.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41557, 108920.203125, 141227.078125, 90370.375, 106381.390625, 136412.734375, 90461.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41577, 108908.1484375, 141224.265625, 90380.1640625, 106388.40625, 136409.40625, 90462.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41597, 108910.28125, 141231.671875, 90377.421875, 106389.1171875, 136413.96875, 90460.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41617, 108911.6875, 141229.375, 90376.25, 106395.4375, 136410.453125, 90464.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41637, 108907.421875, 141229.375, 90374.2890625, 106396.1484375, 136406.9375, 90463.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41657, 108918.078125, 141232.953125, 90365.2890625, 106394.0390625, 136404.140625, 90455.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41677, 108920.203125, 141218.90625, 90362.5546875, 106376.484375, 136401.859375, 90463.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41697, 108912.40625, 141222.484375, 90361.7734375, 106377.171875, 136410.453125, 90461.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41717, 108920.203125, 141222.484375, 90359.4140625, 106375.0703125, 136404.140625, 90459.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41737, 108915.9453125, 141222.484375, 90365.6875, 106375.0703125, 136403.625, 90463.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41757, 108914.5390625, 141222.484375, 90363.7265625, 106382.8046875, 136404.140625, 90464.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41777, 108906.7421875, 141227.078125, 90364.109375, 106379.9921875, 136403.625, 90459.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41797, 108913.8125, 141220.6875, 90361.375, 106388.421875, 136399.0625, 90459.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41817, 108913.8125, 141222.984375, 90355.5078125, 106390.53125, 136399.59375, 90464.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41837, 108905.296875, 141225.28125, 90359.4140625, 106389.1328125, 136408.171875, 90463.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41857, 108908.875, 141231.171875, 90358.640625, 106387.71875, 136410.453125, 90462.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41877, 108918.078125, 141227.078125, 90353.546875, 106377.8828125, 136403.109375, 90464.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41897, 108913.8125, 141217.875, 90350.8125, 106393.34375, 136403.109375, 90468.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41917, 108906.0234375, 141220.6875, 90347.28125, 106379.28125, 136403.625, 90466.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41937, 108911.0078125, 141215.578125, 90346.5, 106375.7734375, 136397.3125, 90468.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41957, 108906.703125, 141221.96875, 90354.328125, 106383.5, 136402.390625, 90469.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41977, 108904.6171875, 141218.390625, 90350.4140625, 106379.28125, 136397.3125, 90470.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41997, 108905.296875, 141229.890625, 90346.5, 106388.421875, 136399.0625, 90469.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42017, 108903.890625, 141225.28125, 90354.328125, 106389.8359375, 136397.3125, 90474.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42037, 108906.0234375, 141224.78125, 90352.3671875, 106387.71875, 136401.859375, 90468.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42057, 108894.6953125, 141219.40625, 90350.4140625, 106401.765625, 136408.171875, 90469.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42077, 108909.5546875, 141221.96875, 90341.8125, 106387.734375, 136395.546875, 90465.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42097, 108899.6328125, 141213.796875, 90345.7265625, 106385.625, 136403.625, 90472.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42117, 108904.6171875, 141216.09375, 90336.71875, 106388.421875, 136400.109375, 90472.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42137, 108907.46875, 141220.6875, 90332.8125, 106377.171875, 136404.140625, 90471.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42157, 108907.421875, 141214.296875, 90332.03125, 106380.703125, 136395.546875, 90471.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42177, 108908.875, 141218.390625, 90336.71875, 106382.8046875, 136399.59375, 90471.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42197, 108903.2109375, 141225.28125, 90347.6796875, 106385.609375, 136410.453125, 90473.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42217, 108896.09375, 141218.90625, 90334.765625, 106382.1015625, 136403.625, 90469.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42237, 108886.171875, 141220.6875, 90340.6328125, 106375.0859375, 136403.625, 90464.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42257, 108897.5, 141221.71875, 90337.5, 106389.1328125, 136400.109375, 90474.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42277, 108902.484375, 141227.59375, 90330.8515625, 106379.9921875, 136396.078125, 90476.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42297, 108901.7578125, 141224.78125, 90336.71875, 106382.1015625, 136405.90625, 90477.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42317, 108909.5546875, 141220.1875, 90331.6328125, 106378.59375, 136401.34375, 90477.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42337, 108909.6015625, 141221.203125, 90326.9453125, 106382.1171875, 136391.515625, 90472.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42357, 108908.875, 141207.921875, 90324.2109375, 106384.9140625, 136393.28125, 90477.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42377, 108898.953125, 141218.390625, 90317.1640625, 106386.3125, 136396.796875, 90475.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42397, 108889.7109375, 141222.984375, 90321.0703125, 106387.0234375, 136400.109375, 90479.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42417, 108894.6953125, 141218.390625, 90316.765625, 106375.0859375, 136391.515625, 90471.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42437, 108891.8359375, 141223.5, 90323.8046875, 106372.9609375, 136404.140625, 90478.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42457, 108883.3203125, 141217.109375, 90324.5859375, 106383.515625, 136392.75, 90471.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42477, 108891.8359375, 141212.0, 90326.5390625, 106372.9765625, 136399.0625, 90483.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42497, 108891.8359375, 141216.609375, 90323.8046875, 106372.265625, 136389.765625, 90480.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42517, 108890.4296875, 141219.40625, 90324.2109375, 106376.484375, 136397.3125, 90480.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42537, 108896.8203125, 141219.40625, 90314.8046875, 106380.703125, 136401.34375, 90479.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42557, 108898.953125, 141212.515625, 90319.8984375, 106381.40625, 136393.28125, 90480.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42577, 108902.484375, 141212.0, 90317.9375, 106388.421875, 136395.546875, 90480.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42597, 108906.7421875, 141214.296875, 90312.8515625, 106383.515625, 136401.34375, 90483.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42617, 108900.359375, 141214.296875, 90307.765625, 106378.59375, 136393.796875, 90480.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42637, 108902.484375, 141217.625, 90312.8515625, 106387.0234375, 136397.3125, 90478.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42657, 108888.3046875, 141217.109375, 90306.203125, 106383.515625, 136399.59375, 90476.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42677, 108881.9140625, 141208.421875, 90312.8515625, 106380.703125, 136399.59375, 90481.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42697, 108881.9140625, 141221.71875, 90305.8046875, 106386.3125, 136404.65625, 90480.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42717, 108886.171875, 141219.40625, 90306.984375, 106379.296875, 136399.59375, 90483.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42737, 108886.171875, 141216.09375, 90301.1171875, 106375.0859375, 136400.109375, 90484.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42757, 108890.4296875, 141208.421875, 90310.8984375, 106375.0859375, 136402.390625, 90476.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42777, 108901.078125, 141215.828125, 90297.984375, 106387.0234375, 136394.3125, 90480.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42797, 108903.2109375, 141215.328125, 90296.4296875, 106385.625, 136404.140625, 90482.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42817, 108900.359375, 141210.734375, 90295.25, 106379.296875, 136395.546875, 90483.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42837, 108885.4453125, 141221.203125, 90304.25, 106390.546875, 136392.046875, 90482.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42857, 108884.765625, 141210.21875, 90306.203125, 106384.2109375, 136391.515625, 90480.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42877, 108877.65625, 141217.625, 90295.25, 106375.7890625, 136394.3125, 90482.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42897, 108881.9140625, 141214.8125, 90308.1640625, 106369.46875, 136396.59375, 90487.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42917, 108879.0625, 141213.03125, 90293.296875, 106375.7890625, 136391.515625, 90487.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42937, 108879.78125, 141220.1875, 90301.1171875, 106372.265625, 136400.109375, 90482.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42957, 108890.4296875, 141217.109375, 90292.1171875, 106382.8046875, 136392.046875, 90489.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42977, 108886.171875, 141216.609375, 90286.25, 106368.7578125, 136396.078125, 90489.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42997, 108882.640625, 141213.03125, 90287.4296875, 106389.8359375, 136396.078125, 90490.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43017, 108894.6953125, 141216.609375, 90280.3828125, 106381.40625, 136397.828125, 90488.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43037, 108897.546875, 141217.109375, 90289.78125, 106379.3203125, 136391.515625, 90489.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43057, 108901.8046875, 141214.296875, 90287.4296875, 106389.8359375, 136397.828125, 90490.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43077, 108883.3671875, 141215.328125, 90304.25, 106376.484375, 136392.046875, 90487.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43097, 108884.765625, 141214.8125, 90288.2109375, 106372.9765625, 136391.515625, 90486.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43117, 108874.84375, 141211.234375, 90289.3828125, 106367.359375, 136396.59375, 90494.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43137, 108876.9765625, 141215.828125, 90287.4296875, 106366.65625, 136397.828125, 90487.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43157, 108884.046875, 141213.03125, 90282.34375, 106372.9765625, 136395.546875, 90491.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43177, 108874.1171875, 141217.109375, 90282.34375, 106375.7890625, 136392.046875, 90491.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43197, 108879.1015625, 141219.40625, 90276.4765625, 106370.1796875, 136396.078125, 90491.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43217, 108884.0859375, 141204.34375, 90272.5625, 106378.59375, 136388.0, 90494.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43237, 108879.1015625, 141216.609375, 90277.25, 106368.0703125, 136393.796875, 90496.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43257, 108891.8828125, 141212.515625, 90266.296875, 106377.8984375, 136391.515625, 90496.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43277, 108883.3671875, 141214.8125, 90278.4296875, 106372.28125, 136394.3125, 90491.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43297, 108879.1015625, 141210.734375, 90267.875, 106377.8984375, 136398.359375, 90489.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43317, 108873.4453125, 141221.71875, 90278.4296875, 106373.6875, 136392.5625, 90494.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43337, 108878.3828125, 141221.71875, 90267.4765625, 106383.515625, 136396.078125, 90494.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43357, 108876.9765625, 141221.71875, 90277.25, 106373.6875, 136388.0, 90494.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43377, 108874.84375, 141211.234375, 90274.5234375, 106375.0859375, 136391.515625, 90494.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43397, 108873.3984375, 141208.9375, 90277.6484375, 106370.1796875, 136394.3125, 90497.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43417, 108874.1171875, 141211.234375, 90264.7421875, 106377.8984375, 136394.3125, 90497.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43437, 108880.5078125, 141212.515625, 90262.390625, 106372.9765625, 136398.359375, 90502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43457, 108876.9765625, 141217.109375, 90258.875, 106377.1953125, 136394.3125, 90499.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43477, 108872.71875, 141212.515625, 90262.7890625, 106379.296875, 136394.3125, 90503.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43497, 108879.828125, 141206.640625, 90257.703125, 106370.1796875, 136402.90625, 90500.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43517, 108880.5078125, 141214.8125, 90260.4375, 106371.578125, 136392.046875, 90505.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43537, 108870.5859375, 141213.53125, 90269.4296875, 106364.5625, 136394.84375, 90502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43557, 108877.65625, 141217.625, 90258.875, 106368.0703125, 136394.3125, 90502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43577, 108876.9765625, 141208.9375, 90255.75, 106363.8515625, 136394.3125, 90502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43597, 108874.84375, 141212.515625, 90258.875, 106365.9609375, 136389.765625, 90503.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43617, 108876.296875, 141217.625, 90248.703125, 106375.7890625, 136398.359375, 90507.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43637, 108885.4921875, 141218.140625, 90248.703125, 106370.1796875, 136401.671875, 90505.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43657, 108885.4921875, 141214.8125, 90248.703125, 106377.8984375, 136394.3125, 90501.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43677, 108884.765625, 141221.71875, 90247.1484375, 106374.390625, 136392.5625, 90505.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43697, 108876.25, 141206.640625, 90249.8828125, 106374.390625, 136386.25, 90505.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43717, 108874.1171875, 141213.03125, 90244.796875, 106380.0078125, 136395.359375, 90509.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43737, 108874.1171875, 141215.328125, 90245.96875, 106369.46875, 136396.59375, 90505.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43757, 108866.328125, 141210.734375, 90244.015625, 106358.9296875, 136396.078125, 90514.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43777, 108864.921875, 141214.046875, 90247.1484375, 106371.578125, 136390.28125, 90513.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43797, 108870.5859375, 141213.53125, 90245.96875, 106365.9609375, 136396.59375, 90509.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43817, 108869.90625, 141215.828125, 90247.9296875, 106367.359375, 136398.875, 90507.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43837, 108882.640625, 141208.421875, 90240.8828125, 106370.1796875, 136397.109375, 90510.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43857, 108885.4921875, 141217.625, 90244.015625, 106382.1171875, 136389.765625, 90503.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43877, 108886.21875, 141211.75, 90236.9765625, 106384.9140625, 136397.640625, 90505.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43897, 108884.0859375, 141218.140625, 90228.375, 106378.609375, 136396.078125, 90509.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43917, 108872.71875, 141204.34375, 90229.15625, 106378.609375, 136395.359375, 90513.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43937, 108879.828125, 141219.921875, 90228.375, 106375.7890625, 136397.109375, 90512.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
43957, 108865.6484375, 141215.328125, 90227.9765625, 106372.28125, 136401.671875, 90507.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
43977, 108869.90625, 141211.234375, 90231.109375, 106368.0703125, 136402.390625, 90516.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
43997, 108879.1015625, 141219.921875, 90229.15625, 106373.6875, 136402.90625, 90510.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44017, 108864.921875, 141220.4375, 90242.84375, 106373.6875, 136389.765625, 90516.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44037, 108869.1796875, 141213.53125, 90210.390625, 106375.7890625, 136405.703125, 90512.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44057, 108857.859375, 141206.640625, 90223.2890625, 106377.1953125, 136399.390625, 90514.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44077, 108881.9609375, 141211.234375, 90226.421875, 106375.7890625, 136397.640625, 90507.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44097, 108887.625, 141213.03125, 90230.3359375, 106373.703125, 136403.421875, 90517.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44117, 108896.8671875, 141208.9375, 90213.125, 106393.3671875, 136399.390625, 90515.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44137, 108906.7890625, 141214.046875, 90212.34375, 106394.0546875, 136394.3125, 90516.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44157, 108897.59375, 141216.859375, 90211.5625, 106390.546875, 136391.515625, 90511.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44177, 108894.015625, 141213.53125, 90205.703125, 106401.78125, 136390.8125, 90516.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44197, 108896.140625, 141216.34375, 90210.390625, 106391.2578125, 136394.3125, 90510.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44217, 108884.8125, 141218.140625, 90208.4375, 106393.3671875, 136394.3125, 90511.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44237, 108872.71875, 141216.34375, 90217.4296875, 106387.0390625, 136394.84375, 90511.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44257, 108869.1796875, 141216.34375, 90226.0234375, 106376.5, 136390.8125, 90515.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44277, 108862.796875, 141215.828125, 90229.9375, 106358.9453125, 136393.609375, 90517.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44297, 108854.2734375, 141219.15625, 90231.890625, 106351.9140625, 136389.578125, 90523.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44317, 108854.2734375, 141219.15625, 90225.25, 106337.1640625, 136389.046875, 90525.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
44337, 108859.2578125, 141225.03125, 90217.03125, 106346.9921875, 136395.359375, 90519.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0
