timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
12432, 0.04046659544110298, 0.01907530426979065, 0.01251261681318283, 0.0880502238869667, 0.038229987025260925, -0.001066595665179193, 135114.8125, 155475.359375, 86631.96875, 126562.4609375, 143969.765625, 105041.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2975006699562073, 32766.0, 0.0, 0.0
12452, 0.04224027320742607, 0.019841870293021202, 0.012713818810880184, 0.09058625251054764, 0.03944249823689461, 0.0005404386902227998, 135116.46875, 155475.359375, 86630.078125, 126566.2578125, 143963.453125, 105045.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2979540228843689, 32766.0, 0.0, 0.0
12472, 0.04407850652933121, 0.020632393658161163, 0.012728039175271988, 0.09316476434469223, 0.03973735123872757, 0.0006571594276465476, 135115.875, 155471.59375, 86628.1796875, 126564.671875, 143962.953125, 105045.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2971453070640564, 32766.0, 0.0, 0.0
12492, 0.04584311321377754, 0.02140653319656849, 0.014076540246605873, 0.0951501727104187, 0.04051698371767998, 0.007601934485137463, 135120.96875, 155477.25, 86634.9453125, 126563.0859375, 143953.859375, 105043.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29585790634155273, 32766.0, 0.0, 0.0
12512, 0.047766197472810745, 0.02223171852529049, 0.014219407923519611, 0.09786511957645416, 0.04188686981797218, 0.0074181449599564075, 135117.0625, 155473.484375, 86640.640625, 126574.4921875, 143967.015625, 105038.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2965041995048523, 32766.0, 0.0, 0.0
12532, 0.049745697528123856, 0.02308163419365883, 0.014246273785829544, 0.10024628043174744, 0.04302907735109329, 0.0068541886284947395, 135116.46875, 155479.140625, 86636.84375, 126570.6875, 143962.46875, 105043.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2945878207683563, 32766.0, 0.0, 0.0
12552, 0.051768165081739426, 0.023956749588251114, 0.01437982078641653, 0.10274138301610947, 0.043895069509744644, 0.00716137932613492, 135124.421875, 155479.140625, 86635.765625, 126565.3046875, 143958.40625, 105045.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2940767705440521, 32766.0, 0.0, 0.0
12572, 0.05386305972933769, 0.02485787868499756, 0.014315168373286724, 0.10514047741889954, 0.04568028077483177, 0.006401014979928732, 135118.71875, 155473.484375, 86640.640625, 126567.8515625, 143960.1875, 105047.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2920837998390198, 32766.0, 0.0, 0.0
12592, 0.055992599576711655, 0.025780007243156433, 0.014442326501011848, 0.10789273679256439, 0.046657778322696686, 0.0061852894723415375, 135119.3125, 155479.140625, 86645.2578125, 126566.890625, 143968.296875, 105043.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2930241823196411, 32766.0, 0.0, 0.0
12612, 0.05817461758852005, 0.02672443725168705, 0.014567376114428043, 0.10995741188526154, 0.04774811863899231, 0.0063103013671934605, 135127.71875, 155477.25, 86640.640625, 126571.3203125, 143961.96875, 105045.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29513680934906006, 32766.0, 0.0, 0.0
12632, 0.06051819771528244, 0.027717942371964455, 0.013615469448268414, 0.1130414605140686, 0.04916880279779434, 0.0008325742091983557, 135123.828125, 155479.140625, 86643.6171875, 126574.4921875, 143958.40625, 105049.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2929903566837311, 32766.0, 0.0, 0.0
12652, 0.0628104954957962, 0.028701981529593468, 0.01363681722432375, 0.11580783873796463, 0.049493782222270966, 0.0008524632430635393, 135136.125, 155481.015625, 86645.515625, 126572.90625, 143961.96875, 105049.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29151734709739685, 32766.0, 0.0, 0.0
12672, 0.0653165727853775, 0.029762104153633118, 0.013386931270360947, 0.11934177577495575, 0.05109689012169838, -0.0002856109931599349, 135135.53125, 155473.484375, 86647.4140625, 126573.53125, 143959.703125, 105047.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2937275767326355, 32766.0, 0.0, 0.0
12692, 0.06773106008768082, 0.03079313412308693, 0.013382893055677414, 0.12196854501962662, 0.05248192697763443, -0.0006038022111169994, 135125.46875, 155477.25, 86647.4140625, 126568.4765625, 143964.25, 105049.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2947033643722534, 32766.0, 0.0, 0.0
12712, 0.07021751999855042, 0.031854528933763504, 0.013224464841187, 0.12457641959190369, 0.05316232144832611, -0.0008803547825664282, 135137.78125, 155479.140625, 86649.3125, 126574.4921875, 143964.25, 105051.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2945044934749603, 32766.0, 0.0, 0.0
12732, 0.07274407148361206, 0.032933950424194336, 0.013208998367190361, 0.12794959545135498, 0.054945748299360275, -0.0005601136945188046, 135133.875, 155477.25, 86653.921875, 126573.53125, 143962.46875, 105051.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29606083035469055, 32766.0, 0.0, 0.0
12752, 0.07539039850234985, 0.03405367210507393, 0.012721170671284199, 0.1304040253162384, 0.055109862238168716, -0.0027483997400850058, 135129.984375, 155477.25, 86649.046875, 126570.6875, 143961.96875, 105052.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29620277881622314, 32766.0, 0.0, 0.0
12772, 0.07802766561508179, 0.03517894446849823, 0.012668035924434662, 0.13355642557144165, 0.056910134851932526, -0.002018260071054101, 135127.125, 155477.25, 86654.7421875, 126567.515625, 143968.796875, 105050.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29733553528785706, 32766.0, 0.0, 0.0
12792, 0.08071829378604889, 0.03632238507270813, 0.012626275420188904, 0.13607417047023773, 0.0572948232293129, -0.002010249299928546, 135123.21875, 155475.359375, 86654.7421875, 126572.90625, 143955.640625, 105052.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29894810914993286, 32766.0, 0.0, 0.0
12812, 0.08356596529483795, 0.03751608356833458, 0.011856956407427788, 0.13936521112918854, 0.05875442177057266, -0.005224422551691532, 135125.46875, 155477.25, 86656.8984375, 126571.3203125, 143964.734375, 105053.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29845815896987915, 32766.0, 0.0, 0.0
12832, 0.08637242764234543, 0.03869934752583504, 0.011748936958611012, 0.1418282687664032, 0.05978671461343765, -0.0053341928869485855, 135127.71875, 155477.25, 86659.6171875, 126575.1171875, 143961.484375, 105055.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29750895500183105, 32766.0, 0.0, 0.0
12852, 0.089090496301651, 0.0398709774017334, 0.012607159093022346, 0.14424654841423035, 0.061249472200870514, -0.00041039474308490753, 135132.234375, 155479.140625, 86653.921875, 126578.921875, 143956.140625, 105056.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29818829894065857, 32766.0, 0.0, 0.0
12872, 0.09200603514909744, 0.041106101125478745, 0.012596326880156994, 0.14726108312606812, 0.06272853910923004, -0.0006075696437619627, 135142.890625, 155479.140625, 86663.4140625, 126585.5703125, 143964.25, 105054.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2963543236255646, 32766.0, 0.0, 0.0
12892, 0.09509187191724777, 0.04239268973469734, 0.01191488653421402, 0.15039095282554626, 0.06330416351556778, -0.00382402166724205, 135133.28125, 155477.25, 86658.5390625, 126577.3359375, 143961.96875, 105056.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2971917986869812, 32766.0, 0.0, 0.0
12912, 0.09813888370990753, 0.043672826141119, 0.01184146013110876, 0.15346895158290863, 0.06514321267604828, -0.003960737958550453, 135136.125, 155479.140625, 86659.6171875, 126581.765625, 143961.484375, 105056.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2999892234802246, 32766.0, 0.0, 0.0
12932, 0.10122644156217575, 0.04497295245528221, 0.011852574534714222, 0.1561400592327118, 0.0658176839351654, -0.003174266079440713, 135140.640625, 155482.90625, 86660.6953125, 126577.3359375, 143961.484375, 105052.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3019605278968811, 32766.0, 0.0, 0.0
12952, 0.10438940674066544, 0.04630540683865547, 0.011799152940511703, 0.15936484932899475, 0.06725966185331345, -0.0025437234435230494, 135134.484375, 155477.25, 86661.7734375, 126584.3125, 143959.21875, 105056.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.303200900554657, 32766.0, 0.0, 0.0
12972, 0.10760454833507538, 0.04766275733709335, 0.011749629862606525, 0.1623079776763916, 0.06860663741827011, -0.002515185857191682, 135138.390625, 155479.140625, 86661.515625, 126581.765625, 143970.078125, 105063.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3037971258163452, 32766.0, 0.0, 0.0
12992, 0.11085867881774902, 0.04904358461499214, 0.011813346296548843, 0.16514120995998383, 0.06925446540117264, -0.0015932685928419232, 135138.390625, 155479.140625, 86668.2890625, 126590.0, 143964.734375, 105057.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.30557557940483093, 32766.0, 0.0, 0.0
13012, 0.1141856238245964, 0.05045262724161148, 0.011777720414102077, 0.16833190619945526, 0.07109880447387695, -0.001473578973673284, 135138.390625, 155477.25, 86661.515625, 126583.3515625, 143959.703125, 105061.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.30511435866355896, 32766.0, 0.0, 0.0
13032, 0.11755754798650742, 0.0518806092441082, 0.011834400705993176, 0.17127814888954163, 0.07191894948482513, -0.0013423120835795999, 135135.53125, 155479.140625, 86665.3125, 126576.7109375, 143961.484375, 105058.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.30362096428871155, 32766.0, 0.0, 0.0
13052, 0.12101276218891144, 0.05334331467747688, 0.01180490292608738, 0.17444130778312683, 0.07384651154279709, -0.0010623692069202662, 135140.640625, 155477.25, 86664.4921875, 126582.7265625, 143961.96875, 105059.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3024202585220337, 32766.0, 0.0, 0.0
