timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
19867, 0.00037273767520673573, -8.95861376193352e-05, 0.0015662156511098146, 0.007259995210915804, 0.0013408091617748141, -0.00143613840918988, 129436.4921875, 153801.71875, 86406.6484375, 125728.28125, 140636.375, 101272.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030829621478915215, 0.0, 0.0, 0.0
19887, 0.00024771655444055796, -0.00033308728598058224, 0.0021036919206380844, 0.006100672762840986, -4.9556671001482755e-05, 0.001800820347853005, 129440.3359375, 153800.875, 86403.65625, 125730.5, 140628.8125, 101274.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032385632395744324, 0.0, 0.0, 0.0
19907, 0.00045685324585065246, -9.621547360438854e-05, 0.0021307591814547777, 0.007614463567733765, 0.001327006728388369, 0.0011793446028605103, 129436.4921875, 153799.828125, 86406.9296875, 125728.90625, 140630.578125, 101267.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03182819485664368, 0.0, 0.0, 0.0
19927, 0.00042634172132238746, -0.00011734903091564775, 0.0021597533486783504, 0.007022632751613855, 0.0015101906610652804, 0.0019389762310311198, 129429.78125, 153792.90625, 86405.03125, 125730.5, 140632.328125, 101272.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03181661665439606, 0.0, 0.0, 0.0
19947, -3.3192536648130044e-05, -0.0003454583347775042, 0.0021490638609975576, 0.0041065276600420475, -0.000416483759181574, 0.002023029373958707, 129427.5390625, 153802.125, 86403.9375, 125729.875, 140630.0625, 101276.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033606886863708496, 0.0, 0.0, 0.0
19967, 1.136220816988498e-05, -0.00010514866153243929, 0.002183034084737301, 0.004459780175238848, 0.0010410482063889503, 0.001425512251444161, 129430.40625, 153794.796875, 86403.65625, 125726.0625, 140631.078125, 101272.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03501150384545326, 0.0, 0.0, 0.0
19987, 0.0003181803331244737, -6.726207357132807e-05, 0.0012993136188015342, 0.006322070024907589, 0.0026708319783210754, -0.00299094058573246, 129422.0859375, 153799.828125, 86409.640625, 125732.71875, 140634.609375, 101276.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036140549927949905, 0.0, 0.0, 0.0
20007, -0.0006378754624165595, -0.0008374943863600492, 0.001260689808987081, 0.00044362072367221117, -0.0023373158182948828, -0.0019671469926834106, 129438.1015625, 153803.59375, 86410.4453125, 125727.3125, 140630.0625, 101276.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03688262030482292, 0.0, 0.0, 0.0
20027, -0.0006773355416953564, -0.0010699830017983913, 0.002735606161877513, 0.0004364847263786942, -0.0037891326937824488, 0.005670802667737007, 129432.6484375, 153795.21875, 86403.9375, 125731.125, 140619.71875, 101268.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035458922386169434, 0.0, 0.0, 0.0
20047, 2.220781425421592e-05, -0.00011853755859192461, 0.0028611542657017708, 0.004473659675568342, 0.0024810058530420065, 0.006015237420797348, 129437.125, 153806.328125, 86406.9296875, 125726.6875, 140628.296875, 101274.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03390960022807121, 0.0, 0.0, 0.0
20067, -0.00042264576768502593, -0.0013308076886460185, 0.002621936146169901, 0.0024685016833245754, -0.004637255799025297, 0.0046202652156353, 129435.515625, 153806.328125, 86402.8515625, 125725.09375, 140626.03125, 101271.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03230544924736023, 0.0, 0.0, 0.0
20087, 6.440992729039863e-05, -9.453453094465658e-05, 0.002732540713623166, 0.004900411702692509, 0.001449293689802289, 0.0056923022493720055, 129430.40625, 153804.015625, 86405.84375, 125728.90625, 140623.75, 101275.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030774833634495735, 0.0, 0.0, 0.0
20107, 0.00033476599492132664, -0.00011601109872572124, 0.0029084112029522657, 0.0058137401938438416, 0.0008033343474380672, 0.006344841793179512, 129434.2578125, 153804.015625, 86401.7578125, 125727.3125, 140628.296875, 101272.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02985629253089428, 0.0, 0.0, 0.0
20127, 0.000115682661999017, -0.00014197739074006677, 0.003029904793947935, 0.004626863170415163, 0.0006310864118859172, 0.006206194404512644, 129430.40625, 153795.625, 86408.8359375, 125730.5, 140630.0625, 101273.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029980503022670746, 0.0, 0.0, 0.0
20147, 0.0004349882947281003, -0.00012082629109499976, 0.0023249215446412563, 0.005386724136769772, 0.0007537920027971268, 0.0023185275495052338, 129434.2578125, 153797.515625, 86407.7421875, 125731.125, 140626.03125, 101278.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02975694090127945, 0.0, 0.0, 0.0
20167, -0.0006584605434909463, -0.0011697150766849518, 0.0023747896775603294, -0.0003692730388138443, -0.00586522975936532, 0.002426035236567259, 129440.3359375, 153797.09375, 86400.953125, 125724.46875, 140625.515625, 101274.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03088393621146679, 0.0, 0.0, 0.0
20187, 0.0001379290915792808, -0.0001628849859116599, 0.0024276103358715773, 0.0045079817064106464, 0.0009635000606067479, 0.0017195717664435506, 129433.625, 153801.71875, 86407.7421875, 125728.90625, 140626.03125, 101280.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031214676797389984, 0.0, 0.0, 0.0
20207, -0.0006290501914918423, -0.0012228679843246937, 0.002291303826496005, 0.0007320253644138575, -0.003306448459625244, 0.0013183237751945853, 129432.015625, 153805.484375, 86408.8359375, 125732.71875, 140624.265625, 101276.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0331837460398674, 0.0, 0.0, 0.0
20227, 0.0008132971124723554, -6.844836025265977e-05, 0.0023369877599179745, 0.00823922548443079, 0.0021305144764482975, 0.0018752746982499957, 129436.4921875, 153796.265625, 86409.921875, 125728.28125, 140632.328125, 101268.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03529734909534454, 0.0, 0.0, 0.0
20247, 0.0004704357706941664, -9.229767601937056e-05, 0.0026566744782030582, 0.005852009169757366, 0.0028895935975015163, 0.003566448576748371, 129434.8828125, 153799.828125, 86409.640625, 125726.0625, 140636.375, 101269.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03549632430076599, 0.0, 0.0, 0.0
20267, -0.00011913906928384677, -0.00011291575356153771, 0.00274086557328701, 0.002768507692962885, 0.003188104834407568, 0.0041170427575707436, 129433.625, 153798.984375, 86414.8125, 125724.46875, 140629.546875, 101274.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03348162770271301, 0.0, 0.0, 0.0
20287, 0.00040112072019837797, -0.00011782187357312068, 0.002089460613206029, 0.005230610258877277, 0.003100818721577525, 0.0009128398378379643, 129433.28125, 153805.484375, 86406.9296875, 125730.5, 140621.484375, 101272.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031223051249980927, 0.0, 0.0, 0.0
20307, 0.000508096010889858, -6.87755091348663e-05, 0.002110852859914303, 0.005526125896722078, 0.002344269771128893, 0.0012367404997348785, 129440.3359375, 153799.40625, 86411.8203125, 125726.6875, 140626.03125, 101274.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030877241864800453, 0.0, 0.0, 0.0
20327, 0.0008132475195452571, -8.303886716021225e-05, 0.0028796931728720665, 0.006630755960941315, 0.001172826043330133, 0.004619133193045855, 129434.8828125, 153792.90625, 86406.6484375, 125731.125, 140629.546875, 101274.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030282186344265938, 0.0, 0.0, 0.0
20347, -0.0006715358467772603, -0.0011634601978585124, 0.0029782087076455355, -0.00045457392116077244, -0.0031519834883511066, 0.004494837485253811, 129432.015625, 153797.09375, 86405.84375, 125728.28125, 140629.546875, 101270.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045976348221302, 0.0, 0.0, 0.0
20367, 0.0006969476817175746, -6.558528548339382e-05, 0.0030725179240107536, 0.0058130742982029915, 0.002644216176122427, 0.005490489304065704, 129439.703125, 153799.828125, 86408.8359375, 125728.90625, 140626.53125, 101274.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031318020075559616, 0.0, 0.0, 0.0
20387, -0.0006773939239792526, -0.001140708103775978, 0.0031906040385365486, -0.0012752627953886986, -0.0034714583307504654, 0.0053366124629974365, 129438.7265625, 153797.09375, 86408.0234375, 125724.46875, 140618.6875, 101278.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03179004415869713, 0.0, 0.0, 0.0
20407, 0.00010909933916991577, -0.00010505173850106075, 0.002789182122796774, 0.0030267457477748394, 0.0028764631133526564, 0.0022227365989238024, 129431.3828125, 153795.21875, 86409.640625, 125726.0625, 140625.0, 101275.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03281339630484581, 0.0, 0.0, 0.0
20427, 0.00017768130055628717, -3.980753172072582e-05, 0.0028408707585185766, 0.0039005058351904154, 0.0038348885718733072, 0.002898594131693244, 129434.2578125, 153804.015625, 86409.640625, 125726.6875, 140625.0, 101276.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03335282579064369, 0.0, 0.0, 0.0
20447, 0.0002583454188425094, 2.815342122630682e-05, 0.0029383052606135607, 0.004176364745944738, 0.004145839251577854, 0.0033095148392021656, 129435.859375, 153801.296875, 86412.6328125, 125726.0625, 140625.515625, 101271.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03279470279812813, 0.0, 0.0, 0.0
20467, 0.00034432316897436976, 9.997130837291479e-05, 0.003010370535776019, 0.004217800218611956, 0.00426380755379796, 0.003843984566628933, 129436.4921875, 153794.375, 86413.4375, 125724.46875, 140623.75, 101276.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031021466478705406, 0.0, 0.0, 0.0
20487, -0.00034417095594108105, -0.0012962677283212543, 0.0030877809040248394, 0.0015912331873551011, -0.002975290175527334, 0.0033696801401674747, 129431.3828125, 153792.484375, 86410.4453125, 125728.28125, 140625.0, 101273.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031875595450401306, 0.0, 0.0, 0.0
20507, -0.0007047293474897742, -0.0012536965077742934, 0.003128856886178255, -0.00023123408027458936, -0.0024172314442694187, 0.0035288359504193068, 129440.96875, 153798.578125, 86410.734375, 125724.46875, 140620.96875, 101281.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031518734991550446, 0.0, 0.0, 0.0
20527, 0.00018121564062312245, 5.714769577025436e-05, 0.0032150079496204853, 0.003938314504921436, 0.0022680500987917185, 0.003732941811904311, 129432.9921875, 153795.21875, 86403.9375, 125728.90625, 140623.234375, 101269.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757689356803894, 0.0, 0.0, 0.0
20547, 0.0008512510103173554, 6.284178380155936e-05, 0.0023262181784957647, 0.007084727752953768, 0.001849959371611476, -0.0022228755988180637, 129432.015625, 153797.515625, 86413.7265625, 125726.6875, 140625.0, 101271.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026872307062149048, 0.0, 0.0, 0.0
20567, -0.0006787911988794804, -0.0011259024031460285, 0.0022964340168982744, 8.74713878147304e-05, -0.0033448166213929653, -0.0019352741073817015, 129432.6484375, 153795.21875, 86406.6484375, 125724.46875, 140626.03125, 101275.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023976100608706474, 0.0, 0.0, 0.0
20587, 0.00023363993386738002, 2.1044037566753104e-05, 0.0017440826632082462, 0.004893214907497168, 0.0020673866383731365, -0.004413006827235222, 129434.2578125, 153798.984375, 86411.8203125, 125723.84375, 140623.234375, 101279.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02469433657824993, 0.0, 0.0, 0.0
20607, 0.00032668112544342875, 7.388107769656926e-05, 0.0016644769348204136, 0.0046424116007983685, 0.0021429338958114386, -0.003489196300506592, 129432.015625, 153796.265625, 86413.4375, 125726.0625, 140616.9375, 101273.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025097331032156944, 0.0, 0.0, 0.0
20627, -0.0006642984226346016, -0.0012608336983248591, 0.002139334101229906, -0.0001786297798389569, -0.0045980289578437805, -0.0011329029221087694, 129432.015625, 153798.984375, 86416.1484375, 125726.6875, 140625.0, 101281.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025237517431378365, 0.0, 0.0, 0.0
20647, 0.0006720428937114775, 9.349590982310474e-05, 0.002130748238414526, 0.006421507801860571, 0.003134173108264804, -0.0007148956065066159, 129427.5390625, 153805.90625, 86408.8359375, 125720.03125, 140617.4375, 101278.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0269076619297266, 0.0, 0.0, 0.0
20667, 0.0009270338923670352, 4.3338819523341954e-05, 0.0020914021879434586, 0.006607691757380962, 0.002249432960525155, 0.00013782099995296448, 129437.125, 153794.796875, 86413.7265625, 125726.6875, 140616.9375, 101274.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027972208335995674, 0.0, 0.0, 0.0
20687, 0.0006391169154085219, -0.0009083786862902343, 0.0020926117431372404, 0.005296017974615097, -0.00251976540312171, -0.0006841327412985265, 129430.40625, 153798.15625, 86414.25, 125720.03125, 140616.421875, 101272.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028867246583104134, 0.0, 0.0, 0.0
20707, 0.0008765851380303502, -1.6072257267296663e-06, 0.0020525148138403893, 0.006305857095867395, 0.003070969833061099, -0.0005888501182198524, 129434.2578125, 153798.578125, 86412.6328125, 125725.09375, 140627.28125, 101281.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030329059809446335, 0.0, 0.0, 0.0
20727, -5.401421367423609e-05, -2.972087895614095e-05, 0.0020692385733127594, 0.0022535144817084074, 0.003149330150336027, 0.0006055826670490205, 129429.1484375, 153796.6875, 86410.4453125, 125722.25, 140625.515625, 101273.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0306437648832798, 0.0, 0.0, 0.0
20747, 0.0008459960808977485, -5.421607056632638e-06, 0.0020893882028758526, 0.006111153867095709, 0.003098083660006523, 0.0009936961578205228, 129438.1015625, 153801.296875, 86414.53125, 125718.4375, 140616.421875, 101274.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030186589807271957, 0.0, 0.0, 0.0
20767, 0.0005864340346306562, 1.0690241651900578e-05, 0.002076921286061406, 0.004642021842300892, 0.0029061702080070972, 0.0008272439590655267, 129433.625, 153798.984375, 86412.6328125, 125723.84375, 140627.78125, 101280.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030040714889764786, 0.0, 0.0, 0.0
20787, -4.996541247237474e-05, -1.0802606084325816e-05, 0.0021143874619156122, 0.002180128823965788, 0.0029265997000038624, 0.0009439046261832118, 129433.625, 153799.40625, 86406.9296875, 125721.625, 140620.96875, 101276.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02851961925625801, 0.0, 0.0, 0.0
20807, 0.0005357492482289672, -1.5223224181681871e-05, 0.002917517675086856, 0.004909892566502094, 0.00308792176656425, 0.0054071093909442425, 129434.2578125, 153796.6875, 86413.4375, 125720.65625, 140619.203125, 101281.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028488434851169586, 0.0, 0.0, 0.0
20827, -0.0006661347579210997, -0.0011863644467666745, 0.003034548833966255, -0.001983640482649207, -0.004858545958995819, 0.005899872165173292, 129426.5625, 153798.984375, 86413.4375, 125722.25, 140623.234375, 101275.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02793377824127674, 0.0, 0.0, 0.0
20847, -0.0006976264412514865, -0.0008571533835493028, 0.002704903483390808, -0.001555189723148942, -0.0030506805051118135, 0.0028474468272179365, 129434.8828125, 153796.6875, 86414.25, 125723.21875, 140618.6875, 101276.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.026847757399082184, 0.0, 0.0, 0.0
20867, 0.0002085160813294351, 7.795046985847875e-05, 0.002788182348012924, 0.0031048564705997705, 0.0016884661745280027, 0.006263950373977423, 129435.859375, 153797.09375, 86418.328125, 125723.84375, 140618.6875, 101276.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.024215104058384895, 0.0, 0.0, 0.0
20887, 0.00036243314389139414, -0.0011985671008005738, 0.0022156978957355022, -0.0021925377659499645, -0.0052219657227396965, 0.006444599945098162, 129431.3828125, 153794.375, 86411.5390625, 125720.03125, 140614.65625, 101279.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.007454633247107267, 0.0, 0.0, 0.0
20907, -0.00033062099828384817, -0.002394522074609995, 0.002517533488571644, -0.012056950479745865, -0.01124295499175787, 0.02491631545126438, 129425.9296875, 153787.875, 86401.234375, 125719.40625, 140613.640625, 101276.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07743117213249207, 0.0, 0.0, 0.0
20927, 0.0012415482196956873, -0.0003971860569436103, 0.002349227201193571, -0.011939503252506256, -0.0020390034187585115, 0.03926243633031845, 129423.6953125, 153788.296875, 86418.328125, 125720.03125, 140607.84375, 101265.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13566556572914124, 0.0, 0.0, 0.0
20947, 0.0030749686993658543, -0.0028095298912376165, 0.003688449738547206, -0.009007121436297894, -0.014810657128691673, 0.09574799984693527, 129416.3515625, 153797.09375, 86419.140625, 125720.03125, 140611.875, 101268.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12287265807390213, 0.0, 0.0, 0.0
20967, -0.004535416141152382, -0.006170129869133234, 0.006220712326467037, -0.0475216768682003, -0.031001819297671318, 0.16007281839847565, 129427.5390625, 153796.6875, 86418.328125, 125726.0625, 140616.421875, 101269.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12505695223808289, 0.0, 0.0, 0.0
20987, 0.0027290228754281998, -0.015224946662783623, 0.007659197319298983, -0.006860039196908474, -0.07196811586618423, 0.20875675976276398, 129429.78125, 153792.484375, 86424.8359375, 125710.1875, 140614.65625, 101268.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13820064067840576, 0.0, 0.0, 0.0
21007, 0.009678423404693604, -0.016958490014076233, 0.012037809006869793, 0.03659234195947647, -0.07504231482744217, 0.25468185544013977, 129432.015625, 153803.59375, 86424.03125, 125727.9296875, 140624.5, 101280.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17273229360580444, 0.0, 0.0, 0.0
21027, 0.006498847622424364, -0.019436419010162354, 0.019528552889823914, 0.033010367304086685, -0.08146648854017258, 0.3052673041820526, 129434.2578125, 153794.796875, 86419.140625, 125720.03125, 140625.515625, 101275.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1924731284379959, 0.0, 0.0, 0.0
21047, 0.004424048587679863, -0.019857071340084076, 0.02628733217716217, 0.03795731067657471, -0.07575591653585434, 0.32979056239128113, 129426.28125, 153794.375, 86419.421875, 125722.25, 140630.0625, 101278.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.27081677317619324, 0.0, 0.0, 0.0
21067, 4.445317972567864e-05, -0.01989217847585678, 0.03502624109387398, 0.032858870923519135, -0.06691061705350876, 0.3542412519454956, 129419.21875, 153798.984375, 86430.5390625, 125704.5, 140631.828125, 101277.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.39501768350601196, 0.0, 0.0, 0.0
21087, 0.0026503961998969316, -0.020814279094338417, 0.04195233806967735, 0.06435158103704453, -0.06235889717936516, 0.35034897923469543, 129419.21875, 153805.484375, 86450.6328125, 125690.5625, 140631.828125, 101278.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5628204345703125, 0.0, 0.0, 0.0
21107, 0.007439768873155117, -0.023081401363015175, 0.05198415368795395, 0.10430920124053955, -0.06468534469604492, 0.35492604970932007, 129416.3515625, 153797.09375, 86439.234375, 125697.21875, 140630.0625, 101269.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5900846719741821, 0.0, 0.0, 0.0
21127, 0.006093617063015699, -0.022219087928533554, 0.059749674052000046, 0.1081254780292511, -0.0499192476272583, 0.342620849609375, 129415.71875, 153799.828125, 86442.2265625, 125688.96875, 140630.578125, 101276.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7081612944602966, 0.0, 0.0, 0.0
21147, 0.01236363872885704, -0.02385331131517887, 0.07127156853675842, 0.15113550424575806, -0.04936927929520607, 0.34510567784309387, 129416.3515625, 153798.984375, 86439.234375, 125693.40625, 140629.546875, 101275.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8177321553230286, 0.0, 0.0, 0.0
21167, 0.017354724928736687, -0.02316156029701233, 0.07763209193944931, 0.18179889023303986, -0.03742637485265732, 0.3175051510334015, 129430.40625, 153796.6875, 86425.125, 125708.9375, 140626.03125, 101283.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9492867588996887, 0.0, 0.0, 0.0
21187, 0.02307245507836342, -0.022122705355286598, 0.08711076527833939, 0.211495503783226, -0.023937473073601723, 0.3109017610549927, 129438.7265625, 153796.6875, 86423.2265625, 125713.375, 140629.546875, 101283.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0487343072891235, 0.0, 0.0, 0.0
21207, 0.029484139755368233, -0.021035704761743546, 0.09260893613100052, 0.24002158641815186, -0.012020749971270561, 0.2832156717777252, 129446.0703125, 153796.6875, 86424.03125, 125723.84375, 140626.03125, 101283.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1164469718933105, 0.0, 0.0, 0.0
21227, 0.03611977770924568, -0.020122097805142403, 0.10045290738344193, 0.2647319436073303, -0.0014881407842040062, 0.27416399121284485, 129442.578125, 153794.375, 86418.328125, 125731.125, 140632.328125, 101285.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1249217987060547, 0.0, 0.0, 0.0
21247, 0.04187728837132454, -0.019255155697464943, 0.10560732334852219, 0.2798110544681549, 0.00744816055521369, 0.25340041518211365, 129443.203125, 153796.265625, 86417.2421875, 125746.03125, 140634.09375, 101283.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0814300775527954, 0.0, 0.0, 0.0
21267, 0.04804990068078041, -0.017334328964352608, 0.1101861372590065, 0.29250624775886536, 0.02115650661289692, 0.22864700853824615, 129435.859375, 153796.265625, 86422.1328125, 125727.3125, 140625.0, 101283.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.064902901649475, 0.0, 0.0, 0.0
21287, 0.053573109209537506, -0.016081618145108223, 0.11230722814798355, 0.2986631393432617, 0.028940696269273758, 0.197373166680336, 129435.859375, 153801.296875, 86435.4296875, 125724.46875, 140627.78125, 101287.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0396684408187866, 0.0, 0.0, 0.0
21307, 0.05871497094631195, -0.014765230938792229, 0.1162528544664383, 0.2990809381008148, 0.03607519716024399, 0.17894092202186584, 129427.5390625, 153797.9375, 86427.0234375, 125711.15625, 140635.125, 101283.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0405898094177246, 0.0, 0.0, 0.0
21327, 0.06314387917518616, -0.013815455138683319, 0.11896488070487976, 0.29415008425712585, 0.039564065635204315, 0.15833613276481628, 129425.3046875, 153792.484375, 86437.328125, 125703.875, 140627.28125, 101281.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0332592725753784, 0.0, 0.0, 0.0
21347, 0.06836730986833572, -0.012381252832710743, 0.12215524166822433, 0.2917886972427368, 0.044534895569086075, 0.1480335146188736, 129425.3046875, 153803.59375, 86427.828125, 125704.5, 140632.328125, 101281.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9858418107032776, 0.0, 0.0, 0.0
21367, 0.07329915463924408, -0.010825229808688164, 0.12180981785058975, 0.28796112537384033, 0.0488910935819149, 0.1196296289563179, 129423.0625, 153805.90625, 86429.734375, 125704.5, 140629.546875, 101282.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9456081390380859, 0.0, 0.0, 0.0
21387, 0.07922735065221786, -0.009340576827526093, 0.12408493459224701, 0.28671082854270935, 0.051736798137426376, 0.11227618157863617, 129435.859375, 153803.59375, 86429.734375, 125706.09375, 140623.75, 101279.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8751798272132874, 0.0, 0.0, 0.0
