timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
36483, 1.3382972478866577, 3.9041621685028076, 9.51413021539338e-05, 0.0032812298741191626, 0.0036674770526587963, 0.0009387145983055234, 128575.859375, 156661.609375, 94368.9296875, 116099.296875, 141071.859375, 100607.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.098249912261963, 450.0, 0.0, 0.0
36503, 1.3386967182159424, 3.9042325019836426, 0.00011566047032829374, 0.0050673517398536205, 0.004403591621667147, 0.0010364543413743377, 128567.5390625, 156663.53125, 94368.9296875, 116089.9453125, 141060.96875, 100609.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.092789173126221, 450.0, 0.0, 0.0
36523, 1.3382456302642822, 3.904109477996826, 9.555011638440192e-05, 0.0024874145165085793, 0.004038505256175995, 0.0006557049346156418, 128569.78125, 156665.46875, 94363.7421875, 116098.6171875, 141065.015625, 100609.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.091262340545654, 450.0, 0.0, 0.0
36543, 1.3386037349700928, 3.9041330814361572, 0.00011208650539629161, 0.004680468235164881, 0.004105415660887957, 0.0009053400135599077, 128565.3046875, 156663.53125, 94370.1328125, 116099.296875, 141063.234375, 100611.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.083932876586914, 450.0, 0.0, 0.0
36563, 1.338654637336731, 3.90417218208313, 0.00012239799252711236, 0.005499463062733412, 0.0037228723522275686, 0.001157195307314396, 128567.5390625, 156663.53125, 94370.1328125, 116099.296875, 141068.796875, 100608.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.066629409790039, 455.0, 0.0, 0.0
36583, 1.338982343673706, 3.9041714668273926, 8.900747343432158e-05, 0.006515315733850002, 0.004619405139237642, 0.0008055157377384603, 128576.4921875, 156665.46875, 94374.1171875, 116094.9609375, 141067.796875, 100611.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0587286949157715, 455.0, 0.0, 0.0
36603, 1.3390482664108276, 3.904214859008789, 9.825480810832232e-05, 0.006677471101284027, 0.004077789839357138, 0.001044111093506217, 128567.5390625, 156663.53125, 94370.921875, 116097.125, 141069.078125, 100606.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.041756629943848, 455.0, 0.0, 0.0
36623, 1.3386616706848145, 3.90417218208313, 7.31751715647988e-05, 0.004965693224221468, 0.004325500689446926, 0.0009807436726987362, 128571.3828125, 156663.53125, 94370.1328125, 116105.125, 141058.6875, 100606.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.028207302093506, 455.0, 0.0, 0.0
36643, 1.3388217687606812, 3.9043266773223877, 0.00010465765808476135, 0.005498050712049007, 0.005661162082105875, 0.0010746992193162441, 128576.4921875, 156663.53125, 94370.1328125, 116104.4453125, 141067.296875, 100613.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.018228530883789, 455.0, 0.0, 0.0
36663, 1.3383718729019165, 3.904235363006592, 7.490807911381125e-05, 0.0038310152012854815, 0.005331000313162804, 0.0007669858750887215, 128569.1484375, 156661.609375, 94368.9296875, 116097.125, 141067.796875, 100608.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.006172180175781, 455.0, 0.0, 0.0
36683, 1.3391858339309692, 3.9043660163879395, 9.323171980213374e-05, 0.007489846087992191, 0.005864989478141069, 0.0012429914204403758, 128569.1484375, 156663.53125, 94370.921875, 116092.7890625, 141069.578125, 100609.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.995434284210205, 450.0, 0.0, 0.0
36703, 1.338341474533081, 3.904240131378174, 7.692139479331672e-05, 0.0036058248952031136, 0.005110626574605703, 0.0014383242232725024, 128572.9921875, 156661.609375, 94375.3203125, 116101.4609375, 141065.515625, 100611.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.985624313354492, 450.0, 0.0, 0.0
36723, 1.3387495279312134, 3.9042608737945557, 0.00010847305384231731, 0.00552107160910964, 0.005347307771444321, 0.001617005909793079, 128572.9921875, 156661.609375, 94368.140625, 116102.140625, 141071.859375, 100611.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.9726362228393555, 450.0, 0.0, 0.0
36743, 1.3388644456863403, 3.904367685317993, 8.806046389508992e-05, 0.005955081433057785, 0.005593251436948776, 0.001617388566955924, 128569.1484375, 156661.609375, 94370.921875, 116102.953125, 141069.078125, 100614.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.961086750030518, 453.0, 0.0, 0.0
36763, 1.3389865159988403, 3.9044809341430664, 0.00012600085756275803, 0.006190022453665733, 0.0061965263448655605, 0.002132377354428172, 128569.78125, 156661.609375, 94372.125, 116101.4609375, 141063.734375, 100612.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.948873519897461, 453.0, 0.0, 0.0
36783, 1.3384647369384766, 3.9043781757354736, 0.0001755825651343912, 0.0037854535039514303, 0.00603556539863348, 0.002335591008886695, 128572.9921875, 156663.53125, 94374.9140625, 116104.4453125, 141067.296875, 100614.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.937983989715576, 453.0, 0.0, 0.0
36803, 1.3385494947433472, 3.9045050144195557, 0.00014278964954428375, 0.004214679356664419, 0.006820004433393478, 0.002092744456604123, 128578.09375, 156663.53125, 94368.140625, 116105.125, 141066.796875, 100616.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.9255523681640625, 449.0, 0.0, 0.0
36823, 1.3395954370498657, 3.9045894145965576, 0.0001842127530835569, 0.00830699224025011, 0.007236358243972063, 0.002115467097610235, 128564.0390625, 156665.46875, 94378.8984375, 116104.4453125, 141056.90625, 100616.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.914760589599609, 449.0, 0.0, 0.0
36843, 1.3385047912597656, 3.904439687728882, 0.00014053242921363562, 0.003633075626567006, 0.0066245850175619125, 0.001555755501613021, 128575.859375, 156665.46875, 94372.9140625, 116100.109375, 141066.015625, 100618.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.9034624099731445, 451.0, 0.0, 0.0
36863, 1.338857889175415, 3.9043614864349365, 0.0001807010849006474, 0.005130363162606955, 0.006159977987408638, 0.0020309078972786665, 128575.2265625, 156663.53125, 94370.921875, 116101.4609375, 141069.578125, 100620.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.892435073852539, 451.0, 0.0, 0.0
36883, 1.3389630317687988, 3.904487371444702, 0.00013783913163933903, 0.005253464914858341, 0.006665172521024942, 0.0017359689809381962, 128570.75, 156663.53125, 94380.1015625, 116102.953125, 141070.578125, 100620.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.881766319274902, 451.0, 0.0, 0.0
36903, 1.3394182920455933, 3.9045159816741943, 0.000178397967829369, 0.0068731242790818214, 0.006611214019358158, 0.0022010619286447763, 128573.625, 156663.53125, 94374.1171875, 116097.2578125, 141065.015625, 100615.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.870738983154297, 448.0, 0.0, 0.0
36923, 1.3384312391281128, 3.9043831825256348, 0.00014547465252690017, 0.0029932993929833174, 0.006119757425040007, 0.0020570249762386084, 128574.25, 156661.609375, 94380.1015625, 116102.2734375, 141065.515625, 100616.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.8586907386779785, 448.0, 0.0, 0.0
36943, 1.3388806581497192, 3.904428243637085, 0.0001849230902735144, 0.005401217378675938, 0.005837531760334969, 0.0019231538753956556, 128564.671875, 156661.609375, 94374.9140625, 116102.953125, 141067.796875, 100615.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.848493576049805, 448.0, 0.0, 0.0
36963, 1.339186191558838, 3.904358148574829, 0.00022910071129444987, 0.006530923768877983, 0.0054429094307124615, 0.0020464903209358454, 128580.3359375, 156663.53125, 94375.3203125, 116098.6171875, 141065.015625, 100614.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.838432788848877, 448.0, 0.0, 0.0
36983, 1.3383302688598633, 3.904305934906006, 0.00016816743300296366, 0.002860983135178685, 0.0049472167156636715, 0.0016352114034816623, 128572.015625, 156661.609375, 94372.9140625, 116098.6171875, 141073.640625, 100616.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.828546047210693, 448.0, 0.0, 0.0
37003, 1.3390721082687378, 3.9043266773223877, 0.00020663112809415907, 0.005814364179968834, 0.004943173378705978, 0.0021716433111578226, 128561.4609375, 156665.46875, 94374.1171875, 116099.9765625, 141063.234375, 100615.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.816699504852295, 448.0, 0.0, 0.0
37023, 1.3382573127746582, 3.9042091369628906, 0.00015129245002754033, 0.002690215827897191, 0.004541317000985146, 0.0018528110813349485, 128569.1484375, 156663.53125, 94378.109375, 116100.7890625, 141067.296875, 100617.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.806482791900635, 443.0, 0.0, 0.0
37043, 1.3392436504364014, 3.9042813777923584, 0.00018976414867211133, 0.006897882558405399, 0.004605733789503574, 0.002038727281615138, 128569.1484375, 156661.609375, 94382.09375, 116100.7890625, 141062.734375, 100619.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.796958923339844, 443.0, 0.0, 0.0
37063, 1.3385831117630005, 3.9042468070983887, 0.00014625444600824267, 0.0038163999561220407, 0.004141158424317837, 0.001888785744085908, 128569.1484375, 156659.671875, 94380.1015625, 116098.6171875, 141065.015625, 100616.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.786498069763184, 443.0, 0.0, 0.0
37083, 1.3389419317245483, 3.9043056964874268, 0.00018455057579558343, 0.005425207316875458, 0.0043058074079453945, 0.0017901730025187135, 128559.8515625, 156665.46875, 94378.8984375, 116097.125, 141069.078125, 100618.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.774298191070557, 451.0, 0.0, 0.0
37103, 1.3390603065490723, 3.9043917655944824, 0.00022294586233329028, 0.005929990671575069, 0.004472109489142895, 0.0019288300536572933, 128565.3046875, 156665.46875, 94376.90625, 116105.125, 141060.96875, 100618.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.765194416046143, 451.0, 0.0, 0.0
37123, 1.3391907215118408, 3.9042892456054688, 0.00016547419363632798, 0.006906986702233553, 0.004074066411703825, 0.001876220921985805, 128571.3828125, 156661.609375, 94384.0859375, 116099.296875, 141062.734375, 100615.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.754405498504639, 451.0, 0.0, 0.0
37143, 1.3385645151138306, 3.9042422771453857, 0.00021200039191171527, 0.004075625445693731, 0.003889403771609068, 0.002115661045536399, 128560.828125, 156665.46875, 94376.90625, 116091.4375, 141068.578125, 100614.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.744009017944336, 451.0, 0.0, 0.0
37163, 1.3382488489151, 3.9042282104492188, 0.00016529267304576933, 0.0023538009263575077, 0.004114298615604639, 0.0019914470613002777, 128564.328125, 156667.390625, 94375.3203125, 116095.7734375, 141054.625, 100622.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.732329368591309, 451.0, 0.0, 0.0
37183, 1.3389332294464111, 3.904305934906006, 0.0002071098715532571, 0.005464253947138786, 0.004248446319252253, 0.001965550472959876, 128567.5390625, 156663.53125, 94370.921875, 116096.4453125, 141069.078125, 100614.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.720789432525635, 449.0, 0.0, 0.0
37203, 1.3388761281967163, 3.9042656421661377, 0.00015534902922809124, 0.005071253050118685, 0.0037928936071693897, 0.001052495907060802, 128562.4375, 156665.46875, 94376.90625, 116092.109375, 141064.515625, 100619.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.712053298950195, 449.0, 0.0, 0.0
37223, 1.3389842510223389, 3.904344320297241, 0.00017774885054677725, 0.005631711799651384, 0.0043343654833734035, 0.0010684218723326921, 128569.1484375, 156663.53125, 94380.890625, 116094.28125, 141059.1875, 100623.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.700518608093262, 449.0, 0.0, 0.0
37243, 1.3389822244644165, 3.904705047607422, 0.00019507648539729416, 0.005504058673977852, 0.00624175975099206, 0.0006149738328531384, 128569.78125, 156663.53125, 94385.2890625, 116095.7734375, 141058.1875, 100617.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.69047737121582, 450.0, 0.0, 0.0
37263, 1.3386107683181763, 3.904285430908203, 0.00012823432916775346, 0.0038244870956987143, 0.003875644179061055, 0.00039950458449311554, 128577.46875, 156665.46875, 94383.296875, 116098.6171875, 141071.859375, 100618.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.680858135223389, 450.0, 0.0, 0.0
37283, 1.338952660560608, 3.9043235778808594, 0.00013700284762308002, 0.005664501339197159, 0.00390831520780921, 0.0004562769317999482, 128566.28125, 156663.53125, 94376.90625, 116093.6015625, 141059.1875, 100619.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.6715545654296875, 450.0, 0.0, 0.0
37303, 1.33908212184906, 3.9044082164764404, 8.406717097386718e-05, 0.006148902233690023, 0.0040841782465577126, 9.247745765605941e-05, 128566.90625, 156663.53125, 94384.875, 116095.640625, 141061.46875, 100625.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.662595748901367, 448.0, 0.0, 0.0
37323, 1.3387292623519897, 3.9043877124786377, 9.193996811518446e-05, 0.004345371387898922, 0.004053113050758839, 0.0003234357282053679, 128560.1953125, 156663.53125, 94382.09375, 116096.4453125, 141058.1875, 100622.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.6531782150268555, 448.0, 0.0, 0.0
37343, 1.3390004634857178, 3.904369592666626, 6.25414468231611e-05, 0.005813692230731249, 0.00399817805737257, 0.00043098273454234004, 128566.90625, 156665.46875, 94381.3046875, 116103.6328125, 141063.234375, 100620.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.643260955810547, 448.0, 0.0, 0.0
37363, 1.3391293287277222, 3.9044532775878906, 7.099843787727877e-05, 0.006650247611105442, 0.0045181754976511, 0.00040941734914667904, 128563.0703125, 156663.53125, 94386.078125, 116094.28125, 141063.734375, 100615.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.632229804992676, 443.0, 0.0, 0.0
37383, 1.338685393333435, 3.904379367828369, 5.316988244885579e-05, 0.004529376048594713, 0.004145220387727022, 0.0004046975518576801, 128565.3046875, 156663.53125, 94380.890625, 116102.953125, 141062.734375, 100616.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.620828151702881, 443.0, 0.0, 0.0
37403, 1.3387819528579712, 3.904468536376953, 6.26820619800128e-05, 0.004955235868692398, 0.0049661011435091496, 0.0005622438620775938, 128561.8046875, 156665.46875, 94378.8984375, 116092.109375, 141065.015625, 100622.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.608339309692383, 443.0, 0.0, 0.0
37423, 1.3395177125930786, 3.9049384593963623, 4.305983748054132e-05, 0.008119328878819942, 0.007148797158151865, 0.00048025764408521354, 128567.5390625, 156659.671875, 94382.09375, 116092.109375, 141058.6875, 100627.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.597953796386719, 447.0, 0.0, 0.0
37443, 1.3387986421585083, 3.9045073986053467, 5.8488141803536564e-05, 0.00470048189163208, 0.005048304330557585, 0.0005484686116687953, 128562.4375, 156661.609375, 94382.09375, 116098.6171875, 141065.515625, 100620.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.588816165924072, 447.0, 0.0, 0.0
37463, 1.338414192199707, 3.9044673442840576, 7.189203461166471e-05, 0.0031223816331475973, 0.0050198850221931934, 0.0007024621590971947, 128563.0703125, 156663.53125, 94389.2734375, 116096.4453125, 141056.90625, 100618.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.578584671020508, 447.0, 0.0, 0.0
37483, 1.3387951850891113, 3.904491424560547, 5.260212128632702e-05, 0.004906471818685532, 0.0051297349855303764, 0.0007656924426555634, 128572.9921875, 156661.609375, 94378.8984375, 116093.6015625, 141058.1875, 100618.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.56959867477417, 452.0, 0.0, 0.0
37503, 1.3388957977294922, 3.9045915603637695, 7.002099300734699e-05, 0.005212211050093174, 0.005423256196081638, 0.0008635552367195487, 128569.1484375, 156663.53125, 94382.09375, 116092.7890625, 141054.125, 100620.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.55831241607666, 452.0, 0.0, 0.0
37523, 1.3392739295959473, 3.904999256134033, 5.2639690693467855e-05, 0.006658365484327078, 0.007094457279890776, 0.000690070039127022, 128567.5390625, 156661.609375, 94386.078125, 116099.296875, 141056.40625, 100619.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.548983573913574, 454.0, 0.0, 0.0
37543, 1.3392937183380127, 3.9046225547790527, 7.418482709908858e-05, 0.0063232723623514175, 0.004918718244880438, 0.0013720939168706536, 128565.3046875, 156665.46875, 94378.109375, 116094.28125, 141060.96875, 100619.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.53915548324585, 454.0, 0.0, 0.0
37563, 1.3394256830215454, 3.9047250747680664, 6.0551312344614416e-05, 0.00670565664768219, 0.005529590882360935, 0.0010492418659850955, 128564.671875, 156663.53125, 94381.6796875, 116092.109375, 141064.515625, 100622.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.528463840484619, 454.0, 0.0, 0.0
37583, 1.3395648002624512, 3.9048337936401367, 8.14603190519847e-05, 0.007097453344613314, 0.005619700998067856, 0.001160805462859571, 128563.0703125, 156661.609375, 94380.1015625, 116093.6015625, 141062.734375, 100620.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.516359806060791, 450.0, 0.0, 0.0
37603, 1.3385025262832642, 3.9046108722686768, 6.773426139261574e-05, 0.0023737014271318913, 0.004555836319923401, 0.0007841237238608301, 128562.4375, 156663.53125, 94375.703125, 116094.28125, 141071.359375, 100618.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.506018161773682, 450.0, 0.0, 0.0
37623, 1.3389452695846558, 3.904648780822754, 8.171597437467426e-05, 0.004543415270745754, 0.0044754669070243835, 0.0007136335480026901, 128565.9375, 156663.53125, 94382.09375, 116088.453125, 141059.96875, 100623.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.495287895202637, 450.0, 0.0, 0.0
37643, 1.3390408754348755, 3.9047396183013916, 9.712971223052591e-05, 0.005110991653054953, 0.004620306193828583, 0.0010100228246301413, 128569.1484375, 156663.53125, 94390.8515625, 116084.796875, 141062.234375, 100628.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.484501361846924, 452.0, 0.0, 0.0
37663, 1.3385217189788818, 3.9046754837036133, 7.939593342598528e-05, 0.002836100524291396, 0.00437857024371624, 0.0011464643757790327, 128576.4921875, 156663.53125, 94382.8828125, 116090.625, 141058.1875, 100620.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.471944332122803, 452.0, 0.0, 0.0
37683, 1.338999629020691, 3.904705286026001, 9.72453854046762e-05, 0.004895550198853016, 0.0044234562665224075, 0.0008739114855416119, 128566.90625, 156661.609375, 94384.875, 116094.28125, 141065.015625, 100627.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.463224411010742, 452.0, 0.0, 0.0
