timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
61437, 0.003534873714670539, 0.0067117102444171906, 0.012121263891458511, 0.004154668655246496, 0.00487419543787837, -0.0006922549800947309, 127479.1875, 155933.65625, 87027.46875, 124871.3046875, 139954.78125, 100717.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0367400236427784, 0.0, 0.0, 0.0
61457, 0.003562023164704442, 0.006407287437468767, 0.012112710624933243, 0.00416611460968852, 0.0032882157247513533, -0.00043489332892932, 127477.8828125, 155935.546875, 87035.8984375, 124869.7265625, 139949.015625, 100719.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035757336765527725, 0.0, 0.0, 0.0
61477, 0.0036539495922625065, 0.006486932747066021, 0.011637929826974869, 0.004497930873185396, 0.0037188015412539244, -0.002927956636995077, 127478.53125, 155929.84375, 87036.9921875, 124871.3046875, 139951.28125, 100722.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03625187277793884, 0.0, 0.0, 0.0
61497, 0.003729705000296235, 0.006836227141320705, 0.011582057923078537, 0.004861360415816307, 0.005083228927105665, -0.0024238440673798323, 127476.3125, 155937.453125, 87035.0859375, 124871.9375, 139944.484375, 100717.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036242637783288956, 0.0, 0.0, 0.0
61517, 0.003640762995928526, 0.006427355110645294, 0.012555883266031742, 0.004366385750472546, 0.0029531572945415974, 0.0027590745594352484, 127480.109375, 155933.65625, 87037.8046875, 124870.671875, 139944.484375, 100724.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03811696544289589, 0.0, 0.0, 0.0
61537, 0.003720109350979328, 0.006757412571460009, 0.012610318139195442, 0.004577336832880974, 0.004551517777144909, 0.002886873669922352, 127480.109375, 155935.546875, 87043.8046875, 124871.9375, 139948.5, 100731.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038082364946603775, 0.0, 0.0, 0.0
61557, 0.003391530830413103, 0.0064141228795051575, 0.012004213407635689, 0.002239734400063753, 0.0030399628449231386, -0.0008456034120172262, 127474.734375, 155935.546875, 87040.8046875, 124875.7265625, 139942.21875, 100717.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03661961480975151, 0.0, 0.0, 0.0
61577, 0.00412938604131341, 0.006086271721869707, 0.011989868246018887, 0.005945974960923195, 0.001717116916552186, -0.0006286095012910664, 127476.3125, 155933.65625, 87032.0859375, 124866.8828125, 139944.484375, 100715.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039129190146923065, 0.0, 0.0, 0.0
61597, 0.0036399655509740114, 0.006367107387632132, 0.011989576742053032, 0.0033657345920801163, 0.003385174088180065, -8.926154987420887e-05, 127480.7578125, 155935.546875, 87040.8046875, 124871.9375, 139942.21875, 100721.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04085109010338783, 0.0, 0.0, 0.0
61617, 0.0033643420320004225, 0.006364488508552313, 0.011993445456027985, 0.0018215154996141791, 0.0036087941844016314, 0.00024346700229216367, 127477.8828125, 155933.65625, 87042.7109375, 124866.8828125, 139940.46875, 100717.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04001445695757866, 0.0, 0.0, 0.0
61637, 0.003400901798158884, 0.0063489084132015705, 0.011202353984117508, 0.001887703314423561, 0.0038819443434476852, -0.004140583798289299, 127480.7578125, 155931.75, 87043.8046875, 124865.3046875, 139946.75, 100727.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04048338159918785, 0.0, 0.0, 0.0
61657, 0.0034469561651349068, 0.006431928835809231, 0.01111870538443327, 0.0023000745568424463, 0.004481430631130934, -0.004286799114197493, 127480.109375, 155933.65625, 87036.9921875, 124873.515625, 139947.984375, 100718.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040629323571920395, 0.0, 0.0, 0.0
61677, 0.004032670985907316, 0.006110312417149544, 0.011040234938263893, 0.005173663608729839, 0.0027006096206605434, -0.0040491437539458275, 127478.53125, 155933.65625, 87044.6171875, 124877.9375, 139943.25, 100723.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041749440133571625, 0.0, 0.0, 0.0
61697, 0.0042432877235114574, 0.006083576008677483, 0.011797530576586723, 0.006441446952521801, 0.002395689720287919, 0.00017229786317329854, 127486.7890625, 155933.65625, 87040.8046875, 124869.09375, 139943.96875, 100721.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04328637942671776, 0.0, 0.0, 0.0
61717, 0.004380219615995884, 0.006129471585154533, 0.011804328300058842, 0.006616407074034214, 0.0025773029774427414, 0.00040904234629124403, 127486.7890625, 155931.75, 87044.6171875, 124872.8828125, 139944.484375, 100719.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044048015028238297, 0.0, 0.0, 0.0
61737, 0.0034438392613083124, 0.006472957320511341, 0.012321027927100658, 0.001668513403274119, 0.004687318112701178, 0.0030425800941884518, 127483.9140625, 155935.546875, 87038.0859375, 124870.359375, 139943.4375, 100726.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03958623483777046, 0.0, 0.0, 0.0
61757, 0.003447555936872959, 0.006353400181978941, 0.012391169555485249, 0.0019117927877232432, 0.004116637632250786, 0.0033390542957931757, 127482.3359375, 155931.75, 87041.8984375, 124860.25, 139950.25, 100725.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041943565011024475, 0.0, 0.0, 0.0
61777, 0.0034772390499711037, 0.006427103187888861, 0.013096360489726067, 0.002205688040703535, 0.004464976955205202, 0.006910387426614761, 127479.4609375, 155931.75, 87044.6171875, 124869.09375, 139946.234375, 100718.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04089830815792084, 0.0, 0.0, 0.0
61797, 0.0035323973279446363, 0.006519701797515154, 0.01323850266635418, 0.002899718936532736, 0.004789684433490038, 0.007309929467737675, 127486.140625, 155935.546875, 87046.796875, 124865.3046875, 139948.5, 100730.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039700090885162354, 0.0, 0.0, 0.0
61817, 0.0036119527649134398, 0.006631515454500914, 0.012873999774456024, 0.0033998335711658, 0.005148939322680235, 0.004872068762779236, 127474.0859375, 155937.453125, 87043.5234375, 124871.9375, 139944.484375, 100719.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038276154547929764, 0.0, 0.0, 0.0
61837, 0.003961022011935711, 0.006633936893194914, 0.012970766983926296, 0.005478622391819954, 0.0048188716173172, 0.004844465758651495, 127490.5859375, 155933.65625, 87044.6171875, 124871.9375, 139948.5, 100721.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03856835141777992, 0.0, 0.0, 0.0
61857, 0.004084195476025343, 0.006747276987880468, 0.01265007071197033, 0.005887596867978573, 0.0052738431841135025, 0.0029134550131857395, 127484.5625, 155933.65625, 87051.421875, 124869.09375, 139944.484375, 100725.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037209074944257736, 0.0, 0.0, 0.0
61877, 0.003895584959536791, 0.006969556212425232, 0.012723810039460659, 0.00496433163061738, 0.006345291156321764, 0.0032847817055881023, 127477.8828125, 155933.65625, 87044.6171875, 124865.3046875, 139946.234375, 100721.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040137894451618195, 0.0, 0.0, 0.0
61897, 0.004024657886475325, 0.007126783020794392, 0.011724920943379402, 0.005520299077033997, 0.006826780270785093, -0.002428317442536354, 127477.8828125, 155933.65625, 87044.6171875, 124862.4609375, 139937.6875, 100721.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03569351136684418, 0.0, 0.0, 0.0
61917, 0.003948668949306011, 0.007033178117126226, 0.011683951131999493, 0.004738052375614643, 0.006161313038319349, -0.001992996549233794, 127482.3359375, 155931.75, 87039.9921875, 124869.09375, 139947.265625, 100728.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03818569704890251, 0.0, 0.0, 0.0
61937, 0.004212843719869852, 0.006643034052103758, 0.011644892394542694, 0.006172472611069679, 0.004016908351331949, -0.0019836879801005125, 127484.5625, 155933.65625, 87046.515625, 124869.09375, 139946.75, 100725.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03875219449400902, 0.0, 0.0, 0.0
61957, 0.003863430814817548, 0.006691858172416687, 0.012190260924398899, 0.004307634197175503, 0.00449936231598258, 0.001202270621433854, 127478.53125, 155935.546875, 87050.328125, 124870.671875, 139954.78125, 100723.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04034000635147095, 0.0, 0.0, 0.0
61977, 0.003528990549966693, 0.006726373452693224, 0.012217938899993896, 0.0024526375345885754, 0.004889739211648703, 0.0017225905321538448, 127488.359375, 155933.65625, 87047.328125, 124866.8828125, 139945.0, 100718.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03828402981162071, 0.0, 0.0, 0.0
61997, 0.004465916194021702, 0.006372409872710705, 0.011751244775950909, 0.006549227051436901, 0.0035094094928354025, -0.0005956502282060683, 127483.265625, 155933.65625, 87046.515625, 124858.671875, 139946.75, 100723.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04029909521341324, 0.0, 0.0, 0.0
62017, 0.003813366871327162, 0.006912495940923691, 0.011742420494556427, 0.003187980270013213, 0.006374202203005552, -0.0003621015348471701, 127483.265625, 155935.546875, 87049.515625, 124860.25, 139944.484375, 100719.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041094593703746796, 0.0, 0.0, 0.0
62037, 0.003803835017606616, 0.006644427310675383, 0.01223970577120781, 0.0030951136723160744, 0.005203581880778074, 0.0023496022913604975, 127483.9140625, 155937.453125, 87048.140625, 124863.7265625, 139942.21875, 100721.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03872072324156761, 0.0, 0.0, 0.0
62057, 0.003845071652904153, 0.006966816261410713, 0.012288023717701435, 0.0034465149510651827, 0.006640711333602667, 0.0025441190227866173, 127478.53125, 155937.453125, 87045.703125, 124864.671875, 139940.984375, 100721.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03843751549720764, 0.0, 0.0, 0.0
62077, 0.003784168977290392, 0.006324238609522581, 0.01300403755158186, 0.0028642097022384405, 0.0033580258022993803, 0.006244351621717215, 127480.109375, 155933.65625, 87045.421875, 124865.3046875, 139938.203125, 100725.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03843167424201965, 0.0, 0.0, 0.0
62097, 0.003466553520411253, 0.00665840320289135, 0.013128233142197132, 0.001511208713054657, 0.004835182335227728, 0.006037572864443064, 127482.3359375, 155933.65625, 87045.703125, 124858.671875, 139942.734375, 100723.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036423224955797195, 0.0, 0.0, 0.0
62117, 0.0037380631547421217, 0.006637958809733391, 0.012778455391526222, 0.0026862756349146366, 0.004584270063787699, 0.0038196630775928497, 127484.5625, 155935.546875, 87044.6171875, 124863.09375, 139939.953125, 100717.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039446063339710236, 0.0, 0.0, 0.0
62137, 0.003981728106737137, 0.006602862849831581, 0.012863175012171268, 0.0037510001566261053, 0.004355379845947027, 0.00433858297765255, 127480.7578125, 155935.546875, 87043.5234375, 124864.671875, 139943.96875, 100721.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038900528103113174, 0.0, 0.0, 0.0
62157, 0.003682970767840743, 0.006647542119026184, 0.012951017357409, 0.002666554180905223, 0.00453191390261054, 0.004414132796227932, 127480.7578125, 155933.65625, 87050.609375, 124862.4609375, 139942.21875, 100721.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03712860122323036, 0.0, 0.0, 0.0
62177, 0.003744919318705797, 0.00674337288364768, 0.013045174069702625, 0.0032670185901224613, 0.004956715740263462, 0.004647760186344385, 127481.6875, 155935.546875, 87049.234375, 124859.6171875, 139942.21875, 100719.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03690476715564728, 0.0, 0.0, 0.0
62197, 0.0033980917651206255, 0.0067693679593503475, 0.013137353584170341, 0.001798364450223744, 0.004956179764121771, 0.004508048761636019, 127480.7578125, 155935.546875, 87050.328125, 124866.8828125, 139946.234375, 100721.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035931915044784546, 0.0, 0.0, 0.0
62217, 0.0034367702901363373, 0.006874702405184507, 0.013153675012290478, 0.002025633119046688, 0.005252290517091751, 0.0042517539113759995, 127481.6875, 155935.546875, 87051.421875, 124864.0390625, 139950.25, 100723.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03450246527791023, 0.0, 0.0, 0.0
62237, 0.0038199382834136486, 0.00691168662160635, 0.013238120824098587, 0.0043188342824578285, 0.005154738202691078, 0.004070133436471224, 127484.5625, 155937.453125, 87052.234375, 124858.0390625, 139946.234375, 100722.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03428065404295921, 0.0, 0.0, 0.0
62257, 0.003889752784743905, 0.007010103669017553, 0.01399191189557314, 0.004965523723512888, 0.0056281196884810925, 0.007462791167199612, 127472.78125, 155939.359375, 87053.609375, 124868.4609375, 139943.96875, 100717.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03558359667658806, 0.0, 0.0, 0.0
62277, 0.003788571571931243, 0.006929695140570402, 0.014143263921141624, 0.0044053103774785995, 0.004956332501024008, 0.007581010926514864, 127480.109375, 155929.84375, 87049.515625, 124860.8828125, 139934.890625, 100724.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03965156525373459, 0.0, 0.0, 0.0
62297, 0.003706845920532942, 0.006865351460874081, 0.014184289611876011, 0.0042495280504226685, 0.004732131492346525, 0.00748386699706316, 127480.390625, 155933.65625, 87049.234375, 124854.8828125, 139942.921875, 100717.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03845778852701187, 0.0, 0.0, 0.0
62317, 0.003992789890617132, 0.006588703021407127, 0.014334604144096375, 0.0057877786457538605, 0.003626101417466998, 0.007787187118083239, 127475.65625, 155929.84375, 87054.140625, 124860.8828125, 139937.6875, 100723.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036800406873226166, 0.0, 0.0, 0.0
62337, 0.0036359906662255526, 0.006998835597187281, 0.013159487396478653, 0.004117191769182682, 0.005703826900571585, 0.00048375880578532815, 127480.109375, 155929.84375, 87052.234375, 124860.8828125, 139945.71875, 100723.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03675639629364014, 0.0, 0.0, 0.0
62357, 0.0033696319442242384, 0.0069326190277934074, 0.013169296085834503, 0.0038450704887509346, 0.005578330717980862, 0.0004990093293599784, 127480.109375, 155935.546875, 87051.421875, 124861.515625, 139943.4375, 100725.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035599373281002045, 0.0, 0.0, 0.0
62377, 0.0033285305835306644, 0.006930578034371138, 0.013176782988011837, 0.002659412333741784, 0.005670601036399603, 0.0004370365059003234, 127475.65625, 155933.65625, 87051.140625, 124860.25, 139937.6875, 100721.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03702859207987785, 0.0, 0.0, 0.0
62397, 0.003716569161042571, 0.006935823708772659, 0.01310794334858656, 0.00451831566169858, 0.00537343742325902, -0.00020045357814524323, 127479.4609375, 155929.84375, 87048.421875, 124862.4609375, 139941.171875, 100725.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038878414779901505, 0.0, 0.0, 0.0
62417, 0.004600900691002607, 0.006579072680324316, 0.013105672784149647, 0.008209862746298313, 0.0034941707272082567, -0.00021271698642522097, 127480.109375, 155935.546875, 87049.515625, 124874.4609375, 139948.5, 100721.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042692627757787704, 0.0, 0.0, 0.0
62437, 0.003295070957392454, 0.007133643142879009, 0.013880252838134766, 0.0018413267098367214, 0.006025269627571106, 0.003999144770205021, 127481.6875, 155935.546875, 87052.234375, 124858.671875, 139939.4375, 100717.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03666424751281738, 0.0, 0.0, 0.0
62457, 0.0035455049946904182, 0.006809434853494167, 0.013967569917440414, 0.0030863697174936533, 0.004408256616443396, 0.004280723165720701, 127476.9609375, 155935.546875, 87051.140625, 124856.4609375, 139941.703125, 100719.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03522593900561333, 0.0, 0.0, 0.0
62477, 0.0032920408993959427, 0.006858086679130793, 0.013258369639515877, 0.0017550258198753, 0.004455234855413437, 0.0001474868186051026, 127475.0078125, 155931.75, 87056.328125, 124862.4609375, 139942.21875, 100719.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03410053998231888, 0.0, 0.0, 0.0
62497, 0.004210400395095348, 0.0068634808994829655, 0.0132675152271986, 0.006278962828218937, 0.004585966467857361, 0.0003112263511866331, 127477.8828125, 155937.453125, 87050.328125, 124862.4609375, 139941.171875, 100720.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03569398820400238, 0.0, 0.0, 0.0
