timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
34564, 0.5227632522583008, -0.30923202633857727, 0.008019624277949333, 0.027248166501522064, 0.001618486363440752, 0.0012166438391432166, 124025.3515625, 153330.515625, 92713.640625, 113836.65625, 139182.78125, 102301.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.546817779541016, 844.0, 0.0, 0.0
34584, 0.523314893245697, -0.3091873824596405, 0.008032073266804218, 0.02814462035894394, 0.0017926249420270324, 0.0016776823904365301, 124028.2265625, 153325.890625, 92722.7109375, 113833.8125, 139190.828125, 102300.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.517094612121582, 844.0, 0.0, 0.0
34604, 0.5238842964172363, -0.309134840965271, 0.008058005012571812, 0.02899339608848095, 0.0022996123880147934, 0.0010989841539412737, 124027.5625, 153323.171875, 92719.5625, 113838.8125, 139180.0, 102295.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.484550476074219, 844.0, 0.0, 0.0
34624, 0.5244702100753784, -0.30907243490219116, 0.00805712305009365, 0.029907269403338432, 0.002900661202147603, 0.0015348410233855247, 124020.6953125, 153325.46875, 92714.8203125, 113838.8125, 139180.515625, 102300.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.45484447479248, 844.0, 0.0, 0.0
34644, 0.5250762104988098, -0.30899778008461, 0.008080936037003994, 0.0308179073035717, 0.003582834731787443, 0.0013450615806505084, 124023.796875, 153321.703125, 92718.765625, 113833.8125, 139180.515625, 102303.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.42408561706543, 844.0, 0.0, 0.0
34664, 0.5256712436676025, -0.30890780687332153, 0.008863194845616817, 0.03172583878040314, 0.0038455789908766747, 0.005865585058927536, 124026.015625, 153321.28125, 92719.9453125, 113840.9609375, 139173.6875, 102308.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.395636558532715, 844.0, 0.0, 0.0
34684, 0.5263175368309021, -0.30881989002227783, 0.00897891353815794, 0.03279324993491173, 0.0038326133508235216, 0.005788440350443125, 124024.4609375, 153330.515625, 92720.7421875, 113836.65625, 139185.0625, 102304.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.366775512695312, 844.0, 0.0, 0.0
34704, 0.527000367641449, -0.3087367117404938, 0.008675476536154747, 0.03402593731880188, 0.0038704925682395697, 0.0032538401428610086, 124028.2265625, 153323.171875, 92720.7421875, 113835.1953125, 139182.78125, 102296.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.33620834350586, 844.0, 0.0, 0.0
34724, 0.5276899337768555, -0.3086479902267456, 0.008738226257264614, 0.03497232496738434, 0.004045342095196247, 0.0030676298774778843, 124026.015625, 153323.578125, 92712.84375, 113831.6640625, 139176.484375, 102313.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.306999206542969, 846.0, 0.0, 0.0
34744, 0.5283799171447754, -0.30855098366737366, 0.009246211498975754, 0.036048829555511475, 0.004384453874081373, 0.005584578029811382, 124026.015625, 153325.46875, 92720.7421875, 113841.0390625, 139177.0, 102297.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.276169776916504, 846.0, 0.0, 0.0
34764, 0.5291064977645874, -0.30845141410827637, 0.009357153438031673, 0.03681192174553871, 0.004629760980606079, 0.0055687082931399345, 124016.265625, 153322.75, 92721.921875, 113834.5078125, 139174.734375, 102302.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.243450164794922, 846.0, 0.0, 0.0
34784, 0.5298492908477783, -0.3083494305610657, 0.009470261633396149, 0.037840552628040314, 0.004847254138439894, 0.005916242953389883, 124023.1328125, 153330.515625, 92720.7421875, 113832.3515625, 139185.0625, 102300.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.212323188781738, 844.0, 0.0, 0.0
34804, 0.5306609869003296, -0.30825307965278625, 0.008540886454284191, 0.03926790505647659, 0.005013073794543743, 0.0006528206868097186, 124022.25, 153323.171875, 92719.9453125, 113838.1171875, 139178.234375, 102303.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.181602478027344, 844.0, 0.0, 0.0
34824, 0.5314959287643433, -0.3081410527229309, 0.008553536608815193, 0.040504664182662964, 0.0051726726815104485, 0.0005667420919053257, 124026.015625, 153323.171875, 92727.84375, 113835.96875, 139180.515625, 102296.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.150861740112305, 844.0, 0.0, 0.0
34844, 0.5323459506034851, -0.3080340623855591, 0.007931588217616081, 0.04200355336070061, 0.005768571048974991, -0.003055044449865818, 124020.03125, 153327.78125, 92723.1015625, 113838.8125, 139182.78125, 102302.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.120820045471191, 844.0, 0.0, 0.0
34864, 0.5331995487213135, -0.3079110085964203, 0.00787397287786007, 0.04323171079158783, 0.006207388825714588, -0.0026567773893475533, 124023.796875, 153323.578125, 92719.9453125, 113836.65625, 139188.046875, 102299.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.09070110321045, 844.0, 0.0, 0.0
34884, 0.5340225696563721, -0.3077763020992279, 0.00907026045024395, 0.044155631214380264, 0.0060783312655985355, 0.0039897216483950615, 124031.109375, 153319.8125, 92723.5078125, 113846.03125, 139181.03125, 102304.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.061688423156738, 848.0, 0.0, 0.0
34904, 0.5349188446998596, -0.3076452612876892, 0.009150600992143154, 0.045168668031692505, 0.006380864884704351, 0.004008849151432514, 124028.2265625, 153325.46875, 92723.5078125, 113844.578125, 139185.578125, 102312.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.028865814208984, 848.0, 0.0, 0.0
34924, 0.5358257293701172, -0.3075079619884491, 0.009538796730339527, 0.04655972495675087, 0.006313113030046225, 0.005930549465119839, 124026.015625, 153325.46875, 92722.7109375, 113839.578125, 139185.578125, 102310.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.999723434448242, 848.0, 0.0, 0.0
34944, 0.5367721915245056, -0.30736666917800903, 0.009660053066909313, 0.04773751273751259, 0.006652106996625662, 0.006314958445727825, 124020.03125, 153318.125, 92723.890625, 113838.8125, 139185.0625, 102306.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.967778205871582, 844.0, 0.0, 0.0
34964, 0.5377373695373535, -0.3072179853916168, 0.009869329631328583, 0.0489068403840065, 0.006727150641381741, 0.006965229753404856, 124038.6328125, 153325.890625, 92716.7890625, 113839.578125, 139185.0625, 102304.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.938633918762207, 844.0, 0.0, 0.0
34984, 0.538729190826416, -0.30706632137298584, 0.010005773045122623, 0.049961693584918976, 0.007057661190629005, 0.006824127398431301, 124025.125, 153323.171875, 92723.890625, 113833.8125, 139177.0, 102304.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.909589767456055, 844.0, 0.0, 0.0
35004, 0.5397438406944275, -0.3069066107273102, 0.010088004171848297, 0.05124649778008461, 0.007415399421006441, 0.006621518637984991, 124026.015625, 153321.703125, 92725.8671875, 113835.96875, 139178.75, 102303.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.879899024963379, 845.0, 0.0, 0.0
35024, 0.540780246257782, -0.3067355751991272, 0.010222440585494041, 0.05231761932373047, 0.00841131154447794, 0.006981750950217247, 124027.5625, 153320.4375, 92721.53125, 113833.8125, 139181.03125, 102311.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.8472900390625, 845.0, 0.0, 0.0
35044, 0.5418427586555481, -0.30655089020729065, 0.010364160872995853, 0.05382627248764038, 0.00895021390169859, 0.0074460129253566265, 124026.015625, 153319.390625, 92719.9453125, 113840.9609375, 139178.234375, 102311.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.815072059631348, 845.0, 0.0, 0.0
35064, 0.543006956577301, -0.3063640892505646, 0.00907314196228981, 0.05571854114532471, 0.00937914289534092, 0.00013159724767319858, 124023.1328125, 153325.46875, 92720.7421875, 113834.5078125, 139182.78125, 102305.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.785869598388672, 846.0, 0.0, 0.0
35084, 0.5441355109214783, -0.30616724491119385, 0.00907342229038477, 0.05709877237677574, 0.00979236513376236, 5.640068047796376e-05, 124026.6796875, 153325.890625, 92719.9453125, 113835.96875, 139183.296875, 102304.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.757913589477539, 846.0, 0.0, 0.0
35104, 0.5452524423599243, -0.30595698952674866, 0.009849334135651588, 0.058339402079582214, 0.010366862639784813, 0.0040966360829770565, 124028.2265625, 153329.671875, 92725.8671875, 113842.421875, 139178.75, 102307.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.725757598876953, 846.0, 0.0, 0.0
35124, 0.546431839466095, -0.3057454526424408, 0.009931874461472034, 0.059512559324502945, 0.010617529973387718, 0.0043706139549613, 124023.796875, 153321.28125, 92727.84375, 113840.2734375, 139186.8125, 102307.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.697257041931152, 844.0, 0.0, 0.0
35144, 0.5476589202880859, -0.3055316209793091, 0.009637855924665928, 0.06080368161201477, 0.011113526299595833, 0.0025377082638442516, 124034.203125, 153330.09375, 92730.609375, 113831.6640625, 139178.75, 102306.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.665936470031738, 844.0, 0.0, 0.0
35164, 0.5488888621330261, -0.30530884861946106, 0.009686714969575405, 0.06179308518767357, 0.011671130545437336, 0.00229633878916502, 124025.3515625, 153327.359375, 92728.6328125, 113838.8125, 139189.59375, 102306.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.636811256408691, 844.0, 0.0, 0.0
35184, 0.5501112937927246, -0.3050745129585266, 0.01023080013692379, 0.06303705275058746, 0.012229317799210548, 0.004938881378620863, 124031.109375, 153318.96875, 92724.6875, 113840.9609375, 139189.59375, 102306.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.606047630310059, 845.0, 0.0, 0.0
35204, 0.5513967275619507, -0.3048384487628937, 0.010332532227039337, 0.06504297256469727, 0.01231924444437027, 0.005047720856964588, 124036.421875, 153327.78125, 92723.890625, 113835.96875, 139179.28125, 102303.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.576647758483887, 845.0, 0.0, 0.0
35224, 0.5527853965759277, -0.30458661913871765, 0.01044129952788353, 0.06657246500253677, 0.012854318134486675, 0.005079914815723896, 124028.2265625, 153324.0, 92725.484375, 113830.890625, 139175.96875, 102304.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.548921585083008, 845.0, 0.0, 0.0
35244, 0.5541779398918152, -0.30433589220046997, 0.00989832729101181, 0.06826850771903992, 0.013522041030228138, 0.0014668311923742294, 124026.015625, 153324.0, 92725.8671875, 113835.2734375, 139174.734375, 102302.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.520467758178711, 842.0, 0.0, 0.0
35264, 0.5555616021156311, -0.3040734529495239, 0.009927807375788689, 0.06969787180423737, 0.01386859081685543, 0.0012783785350620747, 124032.65625, 153323.171875, 92723.890625, 113832.3515625, 139174.21875, 102309.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.492205619812012, 842.0, 0.0, 0.0
35284, 0.5569722652435303, -0.3038000166416168, 0.009980972856283188, 0.07126113772392273, 0.014477805234491825, 0.0015772789483889937, 124028.890625, 153325.46875, 92725.484375, 113835.96875, 139186.8125, 102308.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.464765548706055, 846.0, 0.0, 0.0
35304, 0.558413028717041, -0.30351826548576355, 0.010015244595706463, 0.07269489765167236, 0.01439751498401165, 0.0017956795636564493, 124028.2265625, 153317.078125, 92728.6328125, 113836.65625, 139181.03125, 102306.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.435518264770508, 846.0, 0.0, 0.0
35324, 0.5599400401115417, -0.3032345473766327, 0.009240846149623394, 0.07423973083496094, 0.014639226719737053, -0.0021541554015129805, 124026.015625, 153325.890625, 92721.53125, 113834.5078125, 139180.0, 102306.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.40534782409668, 846.0, 0.0, 0.0
35344, 0.5614446997642517, -0.30294424295425415, 0.009196760132908821, 0.07609445601701736, 0.014497670345008373, -0.002024878514930606, 124031.109375, 153318.546875, 92725.8671875, 113836.65625, 139178.234375, 102302.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.375332832336426, 845.0, 0.0, 0.0
35364, 0.5630843043327332, -0.30265340209007263, 0.007893471978604794, 0.07814661413431168, 0.014486786909401417, -0.008884429931640625, 124026.015625, 153318.96875, 92727.84375, 113835.2734375, 139175.96875, 102306.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.347119331359863, 845.0, 0.0, 0.0
35384, 0.5646654963493347, -0.30235975980758667, 0.007715513929724693, 0.07997449487447739, 0.014108940958976746, -0.008755427785217762, 124027.5625, 153323.171875, 92730.609375, 113840.2734375, 139189.078125, 102298.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.318307876586914, 845.0, 0.0, 0.0
35404, 0.5662664175033569, -0.3020656406879425, 0.007717030588537455, 0.08147265017032623, 0.0143577940762043, -0.007524088956415653, 124034.203125, 153319.8125, 92724.6875, 113835.96875, 139179.28125, 102309.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.290956497192383, 846.0, 0.0, 0.0
35424, 0.5679129958152771, -0.3017640709877014, 0.007566535379737616, 0.08306783437728882, 0.014350736513733864, -0.0075508295558393, 124026.6796875, 153321.28125, 92730.609375, 113827.28125, 139179.796875, 102306.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.2629976272583, 846.0, 0.0, 0.0
35444, 0.5695725083351135, -0.30145782232284546, 0.00763410609215498, 0.08454816043376923, 0.014485732652246952, -0.00608093524351716, 124027.34375, 153328.203125, 92729.8125, 113839.578125, 139178.75, 102309.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.235030174255371, 846.0, 0.0, 0.0
35464, 0.5712788105010986, -0.30115067958831787, 0.0075125317089259624, 0.08575613051652908, 0.014459040015935898, -0.0059041413478553295, 124031.9921875, 153330.09375, 92725.484375, 113835.96875, 139180.0, 102319.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.207782745361328, 844.0, 0.0, 0.0
35484, 0.5730120539665222, -0.30084338784217834, 0.007399759721010923, 0.08719997853040695, 0.014223895967006683, -0.005431135185062885, 124030.4453125, 153318.96875, 92722.7109375, 113833.8125, 139175.453125, 102306.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.178949356079102, 844.0, 0.0, 0.0
35504, 0.5746704339981079, -0.30053412914276123, 0.008393878117203712, 0.08867064863443375, 0.014347300864756107, 7.159002416301519e-05, 124028.890625, 153330.09375, 92719.5625, 113835.96875, 139180.0, 102312.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.149773597717285, 844.0, 0.0, 0.0
35524, 0.5764638185501099, -0.3002294600009918, 0.00839559268206358, 0.09032244980335236, 0.014575596898794174, 0.00016911231796257198, 124030.4453125, 153325.46875, 92730.609375, 113836.65625, 139175.96875, 102311.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.122901916503906, 845.0, 0.0, 0.0
35544, 0.5782648324966431, -0.2999218702316284, 0.00864003412425518, 0.09188628196716309, 0.014850976876914501, 0.0013831390533596277, 124028.2265625, 153327.78125, 92728.6328125, 113838.1171875, 139180.515625, 102309.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.095006942749023, 845.0, 0.0, 0.0
35564, 0.5801218748092651, -0.2996085286140442, 0.008672446012496948, 0.09367786347866058, 0.015721745789051056, 0.0017633556853979826, 124028.2265625, 153329.671875, 92731.7890625, 113833.8125, 139175.96875, 102310.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.064008712768555, 845.0, 0.0, 0.0
35584, 0.582044243812561, -0.2992846369743347, 0.008440877310931683, 0.09555170685052872, 0.016517313197255135, 0.000652905844617635, 124027.5625, 153324.0, 92732.5859375, 113828.7421875, 139182.265625, 102314.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.035073280334473, 846.0, 0.0, 0.0
35604, 0.5839689373970032, -0.2989499866962433, 0.008456740528345108, 0.09708606451749802, 0.017308443784713745, 0.0009310330497100949, 124028.2265625, 153328.203125, 92727.84375, 113842.421875, 139182.78125, 102308.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -14.005794525146484, 846.0, 0.0, 0.0
35624, 0.5859595537185669, -0.29859161376953125, 0.009077072143554688, 0.09901655465364456, 0.017434250563383102, 0.004305699840188026, 124036.421875, 153325.46875, 92732.5859375, 113831.6640625, 139174.734375, 102310.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -13.978936195373535, 846.0, 0.0, 0.0
35644, 0.5879542231559753, -0.2982536554336548, 0.00916815735399723, 0.10069096088409424, 0.017818478867411613, 0.004756822716444731, 124028.2265625, 153327.78125, 92726.6640625, 113835.96875, 139182.78125, 102310.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -13.951497077941895, 845.0, 0.0, 0.0
35664, 0.5899978876113892, -0.29791322350502014, 0.009163486771285534, 0.10247831046581268, 0.01807926781475544, 0.0046892655082046986, 124027.34375, 153330.09375, 92724.6875, 113835.2734375, 139178.234375, 102306.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -13.923579216003418, 845.0, 0.0, 0.0
35684, 0.5920627117156982, -0.297568142414093, 0.009257812984287739, 0.10424201190471649, 0.018322698771953583, 0.004589698743075132, 124039.296875, 153323.578125, 92724.6875, 113835.96875, 139178.75, 102306.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -13.894261360168457, 845.0, 0.0, 0.0
35704, 0.5941812992095947, -0.297218918800354, 0.009220224805176258, 0.10601428896188736, 0.018563881516456604, 0.004299406427890062, 124034.203125, 153331.984375, 92728.6328125, 113836.65625, 139176.484375, 102313.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -13.867240905761719, 845.0, 0.0, 0.0
35724, 0.5963197350502014, -0.2968652844429016, 0.009305724874138832, 0.1078386902809143, 0.018756993114948273, 0.004162101075053215, 124033.3203125, 153329.25, 92729.8125, 113836.65625, 139181.03125, 102308.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -13.838075637817383, 845.0, 0.0, 0.0
35744, 0.598499596118927, -0.29650571942329407, 0.009390543214976788, 0.1101696640253067, 0.01887551322579384, 0.0041868556290864944, 124028.2265625, 153325.46875, 92725.484375, 113835.96875, 139171.9375, 102306.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -13.812183380126953, 844.0, 0.0, 0.0
35764, 0.6008573770523071, -0.29614314436912537, 0.008476298302412033, 0.11258577555418015, 0.019115416333079338, -0.0009198678308166564, 124018.484375, 153318.96875, 92729.4296875, 113840.9609375, 139173.6875, 102307.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -13.785107612609863, 844.0, 0.0, 0.0
35784, 0.603131890296936, -0.2957650423049927, 0.008456716313958168, 0.11473120748996735, 0.01950244791805744, -0.0013667361345142126, 124033.3203125, 153313.9375, 92722.7109375, 113826.5859375, 139169.671875, 102314.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -13.757975578308105, 844.0, 0.0, 0.0
35804, 0.6053469181060791, -0.2953687906265259, 0.009080435149371624, 0.1163255125284195, 0.020087676122784615, 0.001878851093351841, 124026.6796875, 153321.28125, 92724.6875, 113833.8125, 139175.96875, 102312.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -13.730955123901367, 844.0, 0.0, 0.0
