timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
14396, 0.003725934075191617, -0.0011723678326234221, 0.0084624532610178, 0.01396049652248621, -0.003242537612095475, -0.005061941687017679, 134985.34375, 155592.390625, 87774.1171875, 126170.0546875, 143873.03125, 104920.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026334160938858986, 256.0, 0.0, 0.0
14416, 0.003995626233518124, -0.001232519163750112, 0.008610600605607033, 0.014220831915736198, -0.0028899379540234804, -0.0038725524209439754, 134982.484375, 155592.390625, 87771.390625, 126161.1953125, 143870.765625, 104912.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031543511897325516, 257.0, 0.0, 0.0
14436, 0.004281122237443924, -0.001294839195907116, 0.008540213108062744, 0.014750063419342041, -0.0029980295803397894, -0.0034386448096483946, 134981.4375, 155594.28125, 87777.40625, 126159.6171875, 143885.203125, 104912.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022255372256040573, 257.0, 0.0, 0.0
14456, 0.00459453696385026, -0.00136333960108459, 0.008232399821281433, 0.015549336560070515, -0.003968139179050922, -0.004463875666260719, 134985.34375, 155592.390625, 87772.484375, 126164.0390625, 143881.15625, 104918.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020757921040058136, 257.0, 0.0, 0.0
14476, 0.004912630654871464, -0.0014278009766712785, 0.00814906693994999, 0.016262158751487732, -0.003104430390521884, -0.0039059780538082123, 134989.84375, 155596.171875, 87771.390625, 126169.421875, 143886.984375, 104916.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017373012378811836, 259.0, 0.0, 0.0
14496, 0.005249534733593464, -0.0014790749410167336, 0.00802369974553585, 0.017214622348546982, -0.0014529697364196181, -0.004355334676802158, 134982.625, 155592.390625, 87778.21875, 126169.421875, 143878.390625, 104917.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020837917923927307, 259.0, 0.0, 0.0
14516, 0.005597412120550871, -0.0015035460237413645, 0.007948493584990501, 0.017920322716236115, -0.0003596592869143933, -0.003978850319981575, 134986.984375, 155594.28125, 87770.5703125, 126167.8359375, 143881.15625, 104924.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018874872475862503, 260.0, 0.0, 0.0
14536, 0.005917202681303024, -0.0015117675065994263, 0.009124507196247578, 0.018802298232913017, 3.237137570977211e-05, 0.0030928724445402622, 134985.34375, 155594.28125, 87777.40625, 126161.828125, 143872.0625, 104916.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01574566215276718, 260.0, 0.0, 0.0
14556, 0.00630716560408473, -0.0015069604851305485, 0.009193895384669304, 0.020000331103801727, 0.0006145045626908541, 0.003602653509005904, 134985.34375, 155596.171875, 87778.21875, 126168.46875, 143872.0625, 104924.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017004894092679024, 260.0, 0.0, 0.0
14576, 0.006738591473549604, -0.001490740105509758, 0.009166650474071503, 0.020707303658127785, 0.000827791984193027, 0.0034822779707610607, 134979.78125, 155594.28125, 87773.578125, 126169.421875, 143880.65625, 104920.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02089873142540455, 260.0, 0.0, 0.0
14596, 0.0071637798100709915, -0.0014778036857023835, 0.009242047555744648, 0.021639129146933556, 0.00039248724351637065, 0.0039719874039292336, 134983.078125, 155596.171875, 87776.3046875, 126170.0546875, 143878.390625, 104923.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02236681431531906, 260.0, 0.0, 0.0
14616, 0.007602977100759745, -0.0014758133329451084, 0.009327915497124195, 0.022364210337400436, -0.0005272121634334326, 0.004589470569044352, 134989.234375, 155594.28125, 87780.1328125, 126167.2109375, 143884.71875, 104918.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022583305835723877, 260.0, 0.0, 0.0
14636, 0.008062189444899559, -0.0014800098724663258, 0.009287017397582531, 0.02297758311033249, -0.0004782922624144703, 0.005005722865462303, 134991.5, 155594.28125, 87781.2265625, 126170.0546875, 143886.984375, 104915.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022627899423241615, 259.0, 0.0, 0.0
14656, 0.008531271480023861, -0.0014791921712458134, 0.009384694509208202, 0.024111390113830566, 4.6629200369352475e-05, 0.005484037566930056, 134988.1875, 155592.390625, 87778.5, 126173.21875, 143883.421875, 104923.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025548767298460007, 259.0, 0.0, 0.0
14676, 0.009000750258564949, -0.0014663944020867348, 0.010169039480388165, 0.02568582445383072, 0.0007644915021955967, 0.009144666604697704, 134985.34375, 155594.28125, 87780.1328125, 126164.0390625, 143887.484375, 104917.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024122921749949455, 259.0, 0.0, 0.0
14696, 0.009527316316962242, -0.0014458111254498363, 0.010350153781473637, 0.026952875778079033, 0.0009514505509287119, 0.009287487715482712, 134984.734375, 155594.28125, 87782.3203125, 126166.2578125, 143880.65625, 104921.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02565767988562584, 259.0, 0.0, 0.0
14716, 0.010099952109158039, -0.0014242439065128565, 0.009917153045535088, 0.027727533131837845, 0.0009973716223612428, 0.005617457441985607, 134985.34375, 155592.390625, 87777.125, 126170.0546875, 143876.109375, 104921.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030763637274503708, 259.0, 0.0, 0.0
14736, 0.010662686079740524, -0.0014164203312247992, 0.010033294558525085, 0.028423968702554703, 0.00012610114936251193, 0.005944871809333563, 134993.75, 155594.28125, 87781.2265625, 126167.2109375, 143879.359375, 104915.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02895819954574108, 259.0, 0.0, 0.0
14756, 0.011244332417845726, -0.001423206995241344, 0.01012234203517437, 0.02929675206542015, -0.00015224545495584607, 0.006261363625526428, 134991.5, 155596.171875, 87785.8671875, 126174.484375, 143877.09375, 104919.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031159501522779465, 260.0, 0.0, 0.0
14776, 0.011843196116387844, -0.0014316117158159614, 0.010254536755383015, 0.030195826664566994, 0.00010349839431000873, 0.006139787379652262, 134996.0, 155590.5, 87782.0390625, 126168.46875, 143879.359375, 104923.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02919611893594265, 260.0, 0.0, 0.0
14796, 0.012464437633752823, -0.001430489937774837, 0.01038830354809761, 0.031530071049928665, 0.0008393698371946812, 0.006270079407840967, 134991.5, 155592.390625, 87783.953125, 126174.484375, 143872.546875, 104920.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030711224302649498, 259.0, 0.0, 0.0
14816, 0.013058124110102654, -0.001418944215402007, 0.011686629615724087, 0.03254569321870804, 0.0008553062798455358, 0.01164078526198864, 134987.59375, 155592.390625, 87781.2265625, 126172.8984375, 143880.171875, 104921.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03214694559574127, 259.0, 0.0, 0.0
14836, 0.01372211892157793, -0.0014108587056398392, 0.011922134086489677, 0.03346044197678566, 0.0002508896868675947, 0.011123782955110073, 134987.59375, 155590.5, 87785.8671875, 126171.0078125, 143880.65625, 104924.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029490821063518524, 259.0, 0.0, 0.0
14856, 0.014442799612879753, -0.0014125760644674301, 0.011325190775096416, 0.03486155346035957, -0.0002681635378394276, 0.006935629993677139, 134985.9375, 155594.28125, 87786.1484375, 126167.8359375, 143878.390625, 104923.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032262492924928665, 258.0, 0.0, 0.0
14876, 0.01515231467783451, -0.0014139440609142184, 0.011466856114566326, 0.03625785931944847, -3.593157316572615e-06, 0.007273492868989706, 134993.75, 155590.5, 87789.96875, 126173.8515625, 143874.328125, 104925.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027307335287332535, 258.0, 0.0, 0.0
14896, 0.01591641455888748, -0.001402172609232366, 0.011005579493939877, 0.0373801551759243, 0.000672448193654418, 0.004876829218119383, 134990.4375, 155590.5, 87786.1484375, 126170.6796875, 143878.390625, 104925.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030269162729382515, 258.0, 0.0, 0.0
14916, 0.01667458564043045, -0.0013793864054605365, 0.011091849766671658, 0.03887754678726196, 0.0010744209866970778, 0.004371332004666328, 134994.34375, 155594.28125, 87787.78125, 126167.8359375, 143876.109375, 104917.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028867382556200027, 258.0, 0.0, 0.0
14936, 0.017484787851572037, -0.0013506986433640122, 0.010697646997869015, 0.04001551494002342, 0.0012516838032752275, 0.00164447829592973, 134996.59375, 155596.171875, 87789.6875, 126174.484375, 143869.78125, 104925.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03297365456819534, 258.0, 0.0, 0.0
14956, 0.018292177468538284, -0.0013267876347526908, 0.010723995044827461, 0.04093974456191063, 0.000658169505186379, 0.0014290012186393142, 134991.5, 155592.390625, 87789.6875, 126172.265625, 143880.65625, 104927.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030906694009900093, 258.0, 0.0, 0.0
14976, 0.019121011719107628, -0.0013123985845595598, 0.010856150649487972, 0.04233518987894058, 0.0008755653398111463, 0.002185717923566699, 134983.078125, 155594.28125, 87786.6796875, 126173.8515625, 143877.890625, 104923.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035771023482084274, 258.0, 0.0, 0.0
14996, 0.01997971720993519, -0.0012919340515509248, 0.010905634611845016, 0.04329640790820122, 0.0016973372548818588, 0.0025713907089084387, 134992.09375, 155594.28125, 87791.6015625, 126174.484375, 143873.84375, 104924.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03202874958515167, 258.0, 0.0, 0.0
15016, 0.020864561200141907, -0.0012544209603220224, 0.010967022739350796, 0.0447981134057045, 0.0025722128339111805, 0.002841200912371278, 134993.75, 155594.28125, 87790.7890625, 126172.8984375, 143880.171875, 104918.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03338214010000229, 260.0, 0.0, 0.0
15036, 0.021775607019662857, -0.0012038613203912973, 0.011045019142329693, 0.046308863908052444, 0.0032605603337287903, 0.0026845228858292103, 134995.40625, 155596.171875, 87788.875, 126174.484375, 143884.234375, 104920.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033162616193294525, 260.0, 0.0, 0.0
15056, 0.022716620936989784, -0.0011491096811369061, 0.011110416613519192, 0.047501370310783386, 0.002482618438079953, 0.0030614000279456377, 134991.5, 155594.28125, 87790.7890625, 126175.109375, 143880.65625, 104923.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03343480825424194, 260.0, 0.0, 0.0
15076, 0.023761626332998276, -0.00110806489828974, 0.009854615665972233, 0.049074333161115646, 0.0018945069750770926, -0.003075913991779089, 134996.59375, 155594.28125, 87787.78125, 126180.4921875, 143882.9375, 104920.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03358621895313263, 259.0, 0.0, 0.0
15096, 0.02475554682314396, -0.0010748881613835692, 0.00980039220303297, 0.050772152841091156, 0.00144316372461617, -0.002593260956928134, 134996.59375, 155594.28125, 87800.34375, 126178.90625, 143874.328125, 104920.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03188326209783554, 259.0, 0.0, 0.0
15116, 0.025806911289691925, -0.001035823835991323, 0.00941848661750555, 0.05257507041096687, 0.002005167305469513, -0.004022673238068819, 134993.75, 155594.28125, 87791.8828125, 126178.28125, 143876.609375, 104932.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03574618324637413, 259.0, 0.0, 0.0
15136, 0.026872271671891212, -0.000986864441074431, 0.009330409578979015, 0.05452301353216171, 0.0021498226560652256, -0.00414532795548439, 134983.078125, 155592.390625, 87793.796875, 126167.8359375, 143876.609375, 104922.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03499264642596245, 258.0, 0.0, 0.0
15156, 0.027951141819357872, -0.0009397195535711944, 0.009525414556264877, 0.055964626371860504, 0.0020584447775036097, -0.002840049797669053, 134989.84375, 155590.5, 87797.6171875, 126178.90625, 143878.390625, 104923.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04015506058931351, 258.0, 0.0, 0.0
15176, 0.029078269377350807, -0.0008973683579824865, 0.009455461986362934, 0.056975025683641434, 0.001673553604632616, -0.0031735349912196398, 134993.75, 155594.28125, 87794.890625, 126178.90625, 143874.328125, 104930.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03846485912799835, 258.0, 0.0, 0.0
15196, 0.03014979138970375, -0.0008536549285054207, 0.01040989626199007, 0.05804329738020897, 0.0023501201067119837, 0.002393964445218444, 134993.75, 155590.5, 87791.8828125, 126187.1328125, 143885.203125, 104920.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04064735397696495, 260.0, 0.0, 0.0
15216, 0.03132520243525505, -0.00079425546573475, 0.010456748306751251, 0.05937368795275688, 0.003512211376801133, 0.00247762119397521, 134992.6875, 155594.28125, 87792.6953125, 126182.703125, 143876.109375, 104921.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03945581987500191, 260.0, 0.0, 0.0
15236, 0.03252832219004631, -0.0007243992877192795, 0.010508325882256031, 0.06072235479950905, 0.0034736632369458675, 0.0025403955951333046, 134993.75, 155596.171875, 87794.609375, 126172.265625, 143874.8125, 104926.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04086453095078468, 260.0, 0.0, 0.0
15256, 0.03381264582276344, -0.0006601514760404825, 0.009908336214721203, 0.062264665961265564, 0.0033462350256741047, -6.363356078509241e-06, 134987.59375, 155596.171875, 87794.609375, 126181.125, 143874.328125, 104920.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039360951632261276, 261.0, 0.0, 0.0
15276, 0.03508080542087555, -0.0005889096646569669, 0.009919549338519573, 0.06426944583654404, 0.004307129420340061, 0.0003582863137125969, 134989.234375, 155592.390625, 87798.4375, 126182.078125, 143874.328125, 104924.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03781997039914131, 261.0, 0.0, 0.0
15296, 0.03634674847126007, -0.0005104495212435722, 0.010397085919976234, 0.06609068810939789, 0.003923979587852955, 0.0032412209548056126, 134996.0, 155594.28125, 87795.703125, 126187.1328125, 143874.328125, 104925.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037925515323877335, 257.0, 0.0, 0.0
15316, 0.03775487467646599, -0.00043473849655129015, 0.010484169237315655, 0.06799119710922241, 0.003944750409573317, 0.004330412484705448, 134993.75, 155592.390625, 87802.2578125, 126177.953125, 143873.84375, 104925.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03860213980078697, 257.0, 0.0, 0.0
15336, 0.039194341748952866, -0.00034977117320522666, 0.009957144036889076, 0.07005225867033005, 0.004421045072376728, 0.0018435335950925946, 134994.34375, 155598.0625, 87794.609375, 126181.125, 143880.65625, 104927.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035945381969213486, 257.0, 0.0, 0.0
15356, 0.040606945753097534, -0.000266888877376914, 0.009996650740504265, 0.07134450227022171, 0.00401383638381958, 0.0020077235531061888, 134988.78125, 155592.390625, 87795.4296875, 126189.9765625, 143875.625, 104921.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036443646997213364, 258.0, 0.0, 0.0
15376, 0.04205053672194481, -0.00018328656733501703, 0.01003177184611559, 0.07316926121711731, 0.004304599482566118, 0.0021836261730641127, 134987.59375, 155596.171875, 87802.2578125, 126191.5625, 143876.109375, 104927.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037509460002183914, 258.0, 0.0, 0.0
15396, 0.043524209409952164, -9.386145393364131e-05, 0.010072742588818073, 0.07444839924573898, 0.004305482376366854, 0.002243181224912405, 134993.75, 155594.28125, 87795.4296875, 126184.921875, 143876.609375, 104920.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03596004098653793, 258.0, 0.0, 0.0
15416, 0.045027200132608414, -1.9659237295854837e-06, 0.010104306042194366, 0.07580846548080444, 0.0041059632785618305, 0.001500002108514309, 134993.75, 155596.171875, 87790.5078125, 126184.921875, 143878.390625, 104931.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03895815834403038, 259.0, 0.0, 0.0
15436, 0.046561259776353836, 8.092016651062295e-05, 0.010081429034471512, 0.07713232189416885, 0.003648274578154087, 0.0012884280877187848, 134985.34375, 155596.171875, 87803.3515625, 126187.1328125, 143877.40625, 104923.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037849992513656616, 259.0, 0.0, 0.0
15456, 0.04811713099479675, 0.0001551065652165562, 0.010111388750374317, 0.07828385382890701, 0.00343305803835392, 0.0021142219193279743, 134993.75, 155592.390625, 87808.2734375, 126185.546875, 143872.859375, 104926.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03810076788067818, 259.0, 0.0, 0.0
15476, 0.04961259290575981, 0.0002310927666258067, 0.010961499996483326, 0.0800643339753151, 0.004407672211527824, 0.006155770272016525, 134991.5, 155596.171875, 87800.34375, 126191.5625, 143876.109375, 104931.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041133999824523926, 255.0, 0.0, 0.0
15496, 0.05123688653111458, 0.00032106228172779083, 0.011088915169239044, 0.08203718811273575, 0.004743937402963638, 0.006513300351798534, 134986.984375, 155594.28125, 87796.2421875, 126193.1484375, 143882.9375, 104925.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03993281349539757, 255.0, 0.0, 0.0
15516, 0.052910540252923965, 0.00041836948366835713, 0.011163247749209404, 0.08429192751646042, 0.0055270325392484665, 0.006558411289006472, 134983.078125, 155594.28125, 87801.1640625, 126190.9296875, 143882.9375, 104924.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037957482039928436, 255.0, 0.0, 0.0
15536, 0.05462319776415825, 0.0005301757482811809, 0.011300788260996342, 0.08665823191404343, 0.006260139402002096, 0.0065931458957493305, 134994.34375, 155596.171875, 87796.5234375, 126185.546875, 143878.390625, 104932.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03592672199010849, 256.0, 0.0, 0.0
15556, 0.0565037801861763, 0.0006592527497559786, 0.010493986308574677, 0.08916930854320526, 0.006895471829921007, 0.001853030058555305, 134989.234375, 155596.171875, 87804.171875, 126193.7734375, 143878.390625, 104929.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03711048513650894, 256.0, 0.0, 0.0
15576, 0.058304302394390106, 0.0007870401022955775, 0.010534362867474556, 0.09078457951545715, 0.006248488090932369, 0.001670038909651339, 134988.640625, 155596.171875, 87804.171875, 126185.546875, 143871.078125, 104925.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03531964495778084, 259.0, 0.0, 0.0
15596, 0.060137104243040085, 0.0009104892378672957, 0.010569039732217789, 0.09247066080570221, 0.006361045408993959, 0.0014254990965127945, 134981.4375, 155594.28125, 87801.4453125, 126190.9296875, 143877.890625, 104922.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03351463004946709, 259.0, 0.0, 0.0
15616, 0.06203768029808998, 0.0010313827078789473, 0.010345354676246643, 0.0941900685429573, 0.005508796311914921, 2.6007654014392756e-05, 134986.984375, 155594.28125, 87797.6171875, 126191.5625, 143867.015625, 104927.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03627051040530205, 259.0, 0.0, 0.0
15636, 0.06393986195325851, 0.0011466809082776308, 0.010344341397285461, 0.09600114822387695, 0.005800866521894932, 3.918754373444244e-05, 134986.984375, 155594.28125, 87801.1640625, 126192.8203125, 143874.328125, 104925.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037344854325056076, 258.0, 0.0, 0.0
15656, 0.06590215116739273, 0.0012707363348454237, 0.010200676508247852, 0.0982612892985344, 0.006225088145583868, -2.903098902606871e-05, 134997.046875, 155596.171875, 87806.0859375, 126197.578125, 143876.109375, 104931.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035067908465862274, 258.0, 0.0, 0.0
15676, 0.06788866221904755, 0.0014094734797254205, 0.010194538161158562, 0.10029592365026474, 0.007002167869359255, -9.709979349281639e-05, 134988.1875, 155596.171875, 87803.078125, 126194.40625, 143867.515625, 104928.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03842451050877571, 258.0, 0.0, 0.0
