timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
33100, 116569.578125, 147596.6875, 89169.8984375, 117400.34375, 138772.875, 96979.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33120, 116569.578125, 147586.5625, 89162.1484375, 117400.34375, 138767.0625, 96983.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33140, 116565.9296875, 147586.09375, 89161.0078125, 117402.046875, 138764.796875, 96985.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33160, 116575.4140625, 147581.484375, 89159.0703125, 117408.3984375, 138764.28125, 96987.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33180, 116562.3515625, 147583.3125, 89164.0859375, 117398.828125, 138766.5625, 96984.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33200, 116571.7578125, 147587.9375, 89169.546875, 117409.25, 138763.03125, 96985.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33220, 116568.8828125, 147588.390625, 89167.609375, 117405.5546875, 138767.0625, 96983.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33240, 116565.2265625, 147590.703125, 89165.671875, 117403.375, 138766.5625, 96988.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33260, 116575.4140625, 147588.390625, 89162.1484375, 117404.0390625, 138766.5625, 96988.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33280, 116560.875, 147588.390625, 89163.734375, 117401.1953125, 138764.796875, 96982.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33300, 116576.109375, 147587.9375, 89158.2734375, 117403.375, 138760.234375, 96980.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33320, 116573.234375, 147589.328125, 89162.9453125, 117404.0390625, 138764.28125, 96979.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33340, 116581.2421875, 147590.703125, 89164.0859375, 117411.2421875, 138762.515625, 96989.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33360, 116573.9375, 147588.859375, 89165.234375, 117401.859375, 138768.828125, 96983.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33380, 116576.890625, 147587.9375, 89161.0078125, 117402.5234375, 138769.5625, 96988.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33400, 116575.4140625, 147591.171875, 89164.8828125, 117398.828125, 138763.765625, 96982.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33420, 116571.7578125, 147586.09375, 89162.1484375, 117401.859375, 138771.109375, 96979.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33440, 116565.2265625, 147588.390625, 89164.0859375, 117402.5234375, 138772.875, 96987.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33460, 116563.75, 147586.5625, 89160.2109375, 117402.5234375, 138756.203125, 96987.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33480, 116584.8984375, 147583.78125, 89164.8828125, 117401.859375, 138768.828125, 96983.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33500, 116575.4140625, 147586.09375, 89166.0234375, 117402.5234375, 138764.28125, 96978.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33520, 116573.234375, 147581.9375, 89169.8984375, 117398.1640625, 138773.390625, 96982.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33540, 116577.59375, 147586.09375, 89167.9609375, 117394.65625, 138762.515625, 96984.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33560, 116573.9375, 147599.921875, 89159.0703125, 117404.0390625, 138762.515625, 96981.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33580, 116575.4140625, 147592.078125, 89159.0703125, 117397.5, 138765.3125, 96983.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33600, 116573.234375, 147586.5625, 89163.296875, 117404.0390625, 138767.0625, 96987.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33620, 116577.59375, 147583.3125, 89163.296875, 117405.3671875, 138760.75, 96985.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33640, 116575.4140625, 147586.09375, 89164.8828125, 117408.3984375, 138768.828125, 96987.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33660, 116577.59375, 147586.5625, 89157.921875, 117411.4296875, 138768.828125, 96981.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33680, 116574.015625, 147588.390625, 89159.859375, 117412.09375, 138772.875, 96982.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33700, 116571.0546875, 147595.3125, 89166.8203125, 117414.2734375, 138760.234375, 96980.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33720, 116568.8828125, 147588.390625, 89166.8203125, 117395.984375, 138757.96875, 96982.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33740, 116573.234375, 147592.078125, 89161.0078125, 117405.5546875, 138760.234375, 96978.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33760, 116580.546875, 147586.5625, 89167.9609375, 117400.34375, 138770.59375, 96984.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33780, 116573.234375, 147590.234375, 89164.8828125, 117395.3203125, 138760.234375, 96982.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33800, 116576.890625, 147581.9375, 89162.9453125, 117398.828125, 138768.828125, 96983.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33820, 116575.4140625, 147595.3125, 89166.0234375, 117405.5546875, 138773.390625, 96979.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33840, 116582.7265625, 147586.09375, 89155.984375, 117412.7578125, 138764.28125, 96982.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33860, 116576.109375, 147586.5625, 89153.25, 117413.421875, 138759.71875, 96983.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33880, 116571.7578125, 147589.328125, 89161.796875, 117419.296875, 138764.28125, 96985.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33900, 116571.0546875, 147594.84375, 89166.8203125, 117414.2734375, 138773.390625, 96981.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33920, 116574.015625, 147594.84375, 89166.8203125, 117402.5234375, 138760.75, 96985.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33940, 116568.8828125, 147588.390625, 89161.0078125, 117401.859375, 138764.28125, 96984.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33960, 116573.234375, 147588.390625, 89159.0703125, 117402.5234375, 138763.03125, 96979.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33980, 116571.7578125, 147590.234375, 89159.859375, 117401.1953125, 138767.0625, 96976.890625, -0.2881239950656891, -0.021146714687347412, 0.15243256092071533, -0.18106874823570251, -0.19560711085796356, -0.3370257616043091, 1.0
34000, 116577.59375, 147590.703125, 89161.359375, 117401.1953125, 138764.796875, 96975.375, -0.4382447302341461, 0.04998086020350456, 0.22588177025318146, -0.5838871598243713, -0.33993053436279297, -1.1450729370117188, 1.0
34020, 116567.40625, 147584.25, 89158.2734375, 117396.8359375, 138764.796875, 96983.4453125, -0.4609684944152832, 0.2223072350025177, 0.5397931933403015, -1.458052635192871, -0.30031177401542664, -1.7545177936553955, 1.0
34040, 116567.40625, 147583.78125, 89162.9453125, 117387.9296875, 138767.578125, 96977.3984375, -0.9909500479698181, -0.1360132247209549, 0.7284653186798096, -2.5805795192718506, -0.04025346040725708, -1.792565941810608, 1.0
34060, 116572.5390625, 147594.84375, 89157.921875, 117403.1875, 138768.828125, 96983.953125, -1.688628077507019, -0.7956918478012085, 0.579876720905304, -3.3587074279785156, 0.47157996892929077, -1.8875447511672974, 1.0
34080, 116571.0546875, 147584.25, 89161.0078125, 117400.34375, 138765.3125, 96980.671875, -1.7450916767120361, -0.9327713251113892, 1.0912668704986572, -3.549182653427124, 0.3032699227333069, -2.032522201538086, 1.0
34100, 116565.9296875, 147586.5625, 89159.0703125, 117400.34375, 138769.5625, 96978.15625, -1.5145726203918457, -0.9444369077682495, 1.7366905212402344, -3.500095844268799, -0.13000231981277466, -1.9397950172424316, 1.0
34120, 116580.46875, 147586.09375, 89159.859375, 117404.703125, 138766.5625, 96977.3984375, -1.3679568767547607, -1.23956298828125, 2.049419641494751, -3.1816704273223877, -0.3469005823135376, -2.0878117084503174, 1.0
34140, 116567.40625, 147583.78125, 89155.1953125, 117414.2734375, 138764.28125, 96973.359375, -1.2394999265670776, -1.5040037631988525, 2.2359166145324707, -2.342564344406128, -0.6536224484443665, -2.5057013034820557, 1.0
34160, 116573.9375, 147586.09375, 89161.0078125, 117414.9375, 138764.796875, 96976.1328125, -1.2404725551605225, -1.9665879011154175, 2.422621250152588, -1.436866044998169, -0.7014611959457397, -2.7111449241638184, 1.0
34180, 116572.5390625, 147593.9375, 89161.0078125, 117404.703125, 138768.828125, 96983.4453125, -1.017929196357727, -2.2662758827209473, 2.553420066833496, -0.7547176480293274, -0.6314800381660461, -2.897123336791992, 1.0
34200, 116571.7578125, 147597.15625, 89150.171875, 117414.9375, 138762.515625, 96969.578125, -0.8223688006401062, -1.970085859298706, 2.6345207691192627, -1.6248050928115845, -0.4570191204547882, -3.009742498397827, 1.0
34220, 116586.296875, 147584.25, 89150.171875, 117431.71875, 138763.546875, 96980.671875, -0.820067822933197, -1.4273995161056519, 2.840641736984253, -2.1232857704162598, -0.5292205810546875, -3.6774954795837402, 1.0
34240, 116575.4140625, 147587.015625, 89155.1953125, 117428.6875, 138761.484375, 96980.671875, -0.9328405857086182, -0.5536399483680725, 2.4808340072631836, -0.03604951128363609, -0.9329938888549805, -4.498927593231201, 1.0
34260, 116579.765625, 147586.5625, 89149.375, 117418.6328125, 138771.109375, 96981.9375, -0.24536477029323578, -0.2890578806400299, 1.562361478805542, 2.595595121383667, -1.3486862182617188, -4.6097846031188965, 1.0
34280, 116585.5234375, 147583.78125, 89145.5, 117454.1875, 138764.796875, 96980.171875, 0.5876803994178772, -0.6215372681617737, 1.051616907119751, 4.1857218742370605, -1.2671221494674683, -4.654036521911621, 1.0
34300, 116592.0546875, 147583.78125, 89149.375, 117440.4375, 138767.0625, 96985.46875, 0.9289523959159851, -0.806797206401825, 0.564649224281311, 7.049868106842041, -1.0264004468917847, -4.695993900299072, 1.0
34320, 116596.40625, 147585.625, 89140.8359375, 117452.0, 138767.0625, 96976.1328125, 1.7918704748153687, -1.199650764465332, -0.4083811342716217, 10.816645622253418, -1.0393894910812378, -4.510319232940674, 1.0
34340, 116605.890625, 147581.9375, 89145.859375, 117454.1875, 138764.28125, 96981.4296875, 3.3425235748291016, -1.7200006246566772, -1.248016595840454, 14.028053283691406, -0.8818457126617432, -4.5739545822143555, 1.0
34360, 116602.9375, 147583.78125, 89141.625, 117456.3671875, 138768.3125, 96976.1328125, 5.164283275604248, -2.4658617973327637, -2.5894198417663574, 17.646591186523438, -0.9114672541618347, -4.858293533325195, 1.0
34380, 116618.9609375, 147575.5, 89129.2109375, 117456.3671875, 138764.796875, 96982.1875, 6.943259239196777, -3.072896718978882, -4.205385684967041, 21.454471588134766, -1.108004093170166, -4.887103080749512, 1.0
34400, 116604.4140625, 147583.78125, 89135.0234375, 117472.2890625, 138762.515625, 96978.65625, 9.359644889831543, -3.4435274600982666, -5.4998297691345215, 25.427499771118164, -1.621658205986023, -5.027968406677246, 1.0
34420, 116616.78125, 147584.25, 89128.0625, 117474.46875, 138762.515625, 96982.1875, 12.396139144897461, -4.337225437164307, -7.071961402893066, 29.37491226196289, -2.3034987449645996, -4.873407363891602, 1.0
34440, 116616.703125, 147579.171875, 89132.734375, 117467.265625, 138763.03125, 96992.78125, 15.360236167907715, -5.468766689300537, -8.663724899291992, 33.804176330566406, -2.795701265335083, -4.569636821746826, 1.0
34460, 116624.015625, 147572.71875, 89131.9375, 117492.765625, 138760.75, 96984.9609375, 18.652629852294922, -6.528526782989502, -10.328551292419434, 37.58620834350586, -3.2884600162506104, -4.809966087341309, 1.0
34480, 116641.4296875, 147575.03125, 89124.984375, 117493.4296875, 138766.5625, 96976.890625, 22.177446365356445, -7.749375820159912, -11.887343406677246, 41.74983596801758, -3.9505186080932617, -5.420069217681885, 1.0
34500, 116629.84375, 147576.859375, 89130.0, 117483.1953125, 138759.71875, 96982.1875, 24.89035987854004, -8.717495918273926, -13.350897789001465, 46.812828063964844, -4.197495460510254, -5.625141143798828, 1.0
34520, 116629.1484375, 147581.015625, 89123.046875, 117512.3984375, 138759.71875, 96985.46875, 27.839563369750977, -9.178712844848633, -14.841646194458008, 50.865455627441406, -3.963237762451172, -5.470709323883057, 1.0
34540, 116636.375, 147572.25, 89119.171875, 117489.734375, 138772.875, 96982.9453125, 31.278608322143555, -9.753765106201172, -16.24262809753418, 54.92090606689453, -4.261727809906006, -5.110217571258545, 1.0
34560, 116628.3671875, 147568.109375, 89128.859375, 117503.484375, 138756.203125, 96984.7109375, 34.02185821533203, -10.034646034240723, -17.619752883911133, 58.41147994995117, -4.074007511138916, -4.735907554626465, 1.0
34580, 116640.734375, 147574.5625, 89121.109375, 117505.6640625, 138755.6875, 96980.171875, 36.65325927734375, -10.279888153076172, -19.087024688720703, 61.454673767089844, -3.9061825275421143, -4.5187907218933105, 1.0
34600, 116639.2578125, 147570.875, 89116.8828125, 117513.9140625, 138762.515625, 96983.4453125, 38.90150833129883, -11.226414680480957, -20.069271087646484, 65.00137329101562, -4.714785099029541, -4.4417405128479, 1.0
34620, 116643.609375, 147576.859375, 89123.046875, 117511.5390625, 138758.984375, 96987.984375, 41.0900993347168, -11.948556900024414, -20.789636611938477, 68.65380096435547, -5.0920891761779785, -4.432625770568848, 1.0
34640, 116647.96875, 147572.25, 89108.34375, 117520.265625, 138762.515625, 96987.984375, 43.61886215209961, -12.47108268737793, -22.06659507751465, 72.17174530029297, -5.254749298095703, -4.032661437988281, 1.0
34660, 116653.1015625, 147572.25, 89113.359375, 117517.421875, 138762.515625, 96986.7265625, 45.99641799926758, -12.816117286682129, -23.04738426208496, 75.62413787841797, -5.396025657653809, -3.454960584640503, 1.0
34680, 116648.6640625, 147570.875, 89106.7578125, 117526.140625, 138762.515625, 96988.2421875, 48.463172912597656, -13.284497261047363, -23.764236450195312, 78.95941925048828, -5.293540954589844, -3.001955509185791, 1.0
34700, 116653.71875, 147568.109375, 89106.40625, 117516.5703125, 138757.453125, 96984.203125, 50.83805465698242, -13.918352127075195, -24.979469299316406, 82.18828582763672, -5.200428485870361, -2.547578811645508, 1.0
34720, 116654.5, 147565.796875, 89108.6953125, 117528.328125, 138755.6875, 96985.46875, 53.130096435546875, -14.361079216003418, -26.523181915283203, 85.3203353881836, -5.002918243408203, -2.543454170227051, 1.0
34740, 116661.7265625, 147569.484375, 89104.46875, 117524.625, 138757.453125, 96986.21875, 55.4597053527832, -15.141425132751465, -28.244396209716797, 88.30777740478516, -5.107670307159424, -2.600456953048706, 1.0
34760, 116656.6796875, 147563.03125, 89095.9296875, 117526.140625, 138756.71875, 96984.203125, 57.93369674682617, -15.769601821899414, -29.953079223632812, 91.44664764404297, -5.706081867218018, -2.711209774017334, 1.0
34780, 116653.015625, 147568.109375, 89102.53125, 117537.7109375, 138752.890625, 96987.484375, 60.195594787597656, -16.149520874023438, -31.761709213256836, 94.37916564941406, -6.065335273742676, -2.8131766319274902, 1.0
34800, 116665.3828125, 147563.03125, 89097.8671875, 117529.6484375, 138753.921875, 96989.5, 62.32402038574219, -16.760026931762695, -33.48849105834961, 96.50611877441406, -5.985690116882324, -2.6257567405700684, 1.0
34820, 116658.8515625, 147563.5, 89100.59375, 117542.734375, 138760.234375, 96984.203125, 64.72718048095703, -17.57465934753418, -34.91579818725586, 98.70626068115234, -5.685879230499268, -2.5200746059417725, 1.0
34840, 116666.0859375, 147572.25, 89094.78125, 117537.046875, 138756.203125, 96988.2421875, 66.80838012695312, -18.513395309448242, -36.52747344970703, 101.02608489990234, -5.812140941619873, -2.261425733566284, 1.0
34860, 116664.609375, 147556.578125, 89096.28125, 117547.953125, 138756.71875, 96982.9453125, 68.4891586303711, -19.50514793395996, -37.68165969848633, 102.77366638183594, -6.429111003875732, -1.923206090927124, 1.0
34880, 116671.921875, 147563.96875, 89090.90625, 117544.4453125, 138755.6875, 96988.7421875, 69.92620086669922, -20.54319953918457, -38.54143142700195, 104.51976013183594, -6.747900009155273, -1.4582507610321045, 1.0
34900, 116668.265625, 147558.421875, 89097.8671875, 117547.2890625, 138757.453125, 96987.484375, 70.9207992553711, -21.50876808166504, -39.9288330078125, 105.69932556152344, -7.4785943031311035, -1.0508142709732056, 1.0
34920, 116662.4296875, 147557.046875, 89092.0546875, 117539.890625, 138752.15625, 96984.203125, 72.31158447265625, -22.070960998535156, -41.501365661621094, 107.10844421386719, -8.235845565795898, -0.8074959516525269, 1.0
34940, 116671.21875, 147561.1875, 89090.1171875, 117542.734375, 138755.6875, 96990.2578125, 73.9964599609375, -22.613201141357422, -42.560279846191406, 108.60739135742188, -8.620473861694336, -0.8227500915527344, 1.0
34960, 116667.5625, 147563.96875, 89094.78125, 117540.5546875, 138756.9375, 96989.0, 74.92595672607422, -23.41929054260254, -43.33232498168945, 109.56462860107422, -9.06895637512207, -0.6722236275672913, 1.0
34980, 116669.046875, 147568.578125, 89097.8671875, 117536.1953125, 138757.96875, 96985.46875, 75.86126708984375, -23.951351165771484, -44.356361389160156, 110.3788833618164, -9.236291885375977, -0.2619435489177704, 1.0
35000, 116669.7421875, 147558.890625, 89092.84375, 117552.3125, 138761.484375, 96989.0, 76.91381072998047, -24.070714950561523, -45.09568786621094, 110.67094421386719, -9.266844749450684, -0.18586444854736328, 1.0
35020, 116669.7421875, 147554.734375, 89094.78125, 117546.4375, 138760.234375, 96993.03125, 77.95636749267578, -23.936622619628906, -45.58186721801758, 111.51409149169922, -9.006845474243164, -0.12439490854740143, 1.0
35040, 116671.140625, 147557.046875, 89088.96875, 117546.4375, 138762.0, 96989.5, 79.04566955566406, -24.085277557373047, -46.294212341308594, 112.73274230957031, -8.602038383483887, 0.37563738226890564, 1.0
35060, 116664.609375, 147560.71875, 89093.1953125, 117544.2578125, 138757.96875, 96987.484375, 79.4429931640625, -24.48468017578125, -47.207122802734375, 113.3818130493164, -8.181839942932129, 0.8132673501968384, 1.0
35080, 116676.9765625, 147568.109375, 89086.6796875, 117545.7734375, 138757.96875, 96990.2578125, 79.79000091552734, -24.598735809326172, -48.01490783691406, 113.80702209472656, -8.086647987365723, 1.2511571645736694, 1.0
35100, 116670.5234375, 147569.953125, 89090.90625, 117551.6484375, 138757.453125, 96987.484375, 80.43045806884766, -24.403146743774414, -48.390464782714844, 114.1460952758789, -8.33538818359375, 1.5197770595550537, 1.0
35120, 116667.5625, 147565.34375, 89085.09375, 117540.5546875, 138757.96875, 96985.46875, 80.37214660644531, -24.158546447753906, -48.60783004760742, 114.40849304199219, -8.325173377990723, 1.6380174160003662, 1.0
35140, 116676.2734375, 147563.5, 89087.828125, 117541.40625, 138753.921875, 96991.515625, 79.91947937011719, -24.32177734375, -48.966644287109375, 114.37709045410156, -8.537227630615234, 2.1307120323181152, 1.0
35160, 116674.09375, 147554.734375, 89083.1640625, 117544.2578125, 138751.125, 96991.015625, 79.85033416748047, -24.451982498168945, -49.33789825439453, 114.31061553955078, -8.889934539794922, 2.6169142723083496, 1.0
35180, 116672.6171875, 147560.71875, 89078.4921875, 117542.0703125, 138755.6875, 96991.015625, 79.7267837524414, -24.609180450439453, -49.49435043334961, 114.04390716552734, -9.25438404083252, 3.152944326400757, 1.0
35200, 116672.6171875, 147558.421875, 89084.3046875, 117548.6171875, 138751.125, 96988.2421875, 79.83657836914062, -24.95938491821289, -49.855289459228516, 113.26139068603516, -9.854545593261719, 3.5072176456451416, 1.0
35220, 116674.09375, 147557.046875, 89086.2421875, 117544.2578125, 138754.4375, 96986.9765625, 80.20970153808594, -25.198606491088867, -50.34054946899414, 113.036865234375, -10.099475860595703, 3.4744038581848145, 1.0
35240, 116684.2890625, 147561.65625, 89087.03125, 117549.9453125, 138748.859375, 96988.2421875, 80.25270080566406, -24.944448471069336, -50.31544494628906, 112.68727111816406, -10.311010360717773, 3.49336314201355, 1.0
35260, 116674.015625, 147561.1875, 89082.8125, 117548.6171875, 138747.09375, 96988.2421875, 80.34112548828125, -24.760265350341797, -50.175907135009766, 112.28336334228516, -10.773834228515625, 3.4454598426818848, 1.0
35280, 116670.4375, 147558.890625, 89077.0, 117550.1328125, 138749.890625, 96991.515625, 81.146484375, -24.920257568359375, -50.04772186279297, 112.3954849243164, -11.402870178222656, 3.16865611076355, 1.0
35300, 116669.6640625, 147550.125, 89087.828125, 117544.9140625, 138755.171875, 96996.3125, 81.79783630371094, -24.821578979492188, -50.09931564331055, 112.28865814208984, -12.067000389099121, 3.02732253074646, 1.0
35320, 116669.7421875, 147561.1875, 89082.3671875, 117547.953125, 138749.375, 96988.2421875, 81.52259063720703, -24.888212203979492, -50.64828872680664, 111.8748550415039, -12.197859764099121, 3.344633102416992, 1.0
35340, 116676.2734375, 147561.1875, 89080.4296875, 117542.0703125, 138763.765625, 96993.5390625, 80.9329833984375, -25.552593231201172, -50.792266845703125, 111.24540710449219, -12.306624412536621, 3.448760986328125, 1.0
35360, 116682.8125, 147565.796875, 89079.2890625, 117548.6171875, 138756.203125, 96982.9453125, 80.57243347167969, -26.464855194091797, -50.576812744140625, 110.48149108886719, -11.944574356079102, 3.3636715412139893, 1.0
35380, 116681.328125, 147563.03125, 89073.125, 117552.9765625, 138754.4375, 96988.2421875, 80.58409881591797, -26.637710571289062, -51.00127410888672, 109.76802062988281, -11.221470832824707, 2.9411544799804688, 1.0
35400, 116680.6328125, 147552.90625, 89080.4296875, 117542.734375, 138749.375, 96985.46875, 80.98239135742188, -25.872467041015625, -51.486083984375, 109.60735321044922, -11.07995319366455, 2.275972366333008, 1.0
35420, 116676.2734375, 147559.34375, 89078.140625, 117550.796875, 138758.46875, 96986.21875, 81.6674575805664, -25.17775535583496, -51.572505950927734, 109.09140014648438, -10.777839660644531, 2.0162930488586426, 1.0
35440, 116679.9296875, 147561.1875, 89080.4296875, 117550.796875, 138752.375, 96984.9609375, 82.04252624511719, -24.828094482421875, -51.70014572143555, 108.20423126220703, -10.447131156921387, 1.496713638305664, 1.0
35460, 116679.1484375, 147552.90625, 89072.3359375, 117550.796875, 138760.234375, 96990.7578125, 82.02950286865234, -24.671167373657227, -51.63869857788086, 107.49588775634766, -10.48603630065918, 0.8033251762390137, 1.0
35480, 116682.8125, 147563.5, 89080.078125, 117548.6171875, 138752.890625, 96986.9765625, 81.95410919189453, -24.403398513793945, -51.74788284301758, 107.00313568115234, -10.68366813659668, 0.23776301741600037, 1.0
35500, 116668.9609375, 147568.109375, 89078.4921875, 117553.828125, 138755.6875, 96981.6875, 81.59786987304688, -23.86919593811035, -52.177982330322266, 106.8143539428711, -10.345282554626465, -0.5523149967193604, 1.0
35520, 116676.9765625, 147568.578125, 89068.4609375, 117542.734375, 138752.890625, 96989.5, 80.82357025146484, -23.09900665283203, -52.4973030090332, 106.38787841796875, -9.982715606689453, -1.3718243837356567, 1.0
35540, 116676.9765625, 147561.65625, 89082.3671875, 117543.59375, 138758.46875, 96990.2578125, 80.29879760742188, -22.232803344726562, -52.83088684082031, 105.58210754394531, -10.16287612915039, -1.596090316772461, 1.0
35560, 116676.2734375, 147563.03125, 89075.4140625, 117542.734375, 138751.125, 96984.203125, 79.99579620361328, -21.95875358581543, -53.06409454345703, 104.4968032836914, -10.0904541015625, -1.630426049232483, 1.0
35580, 116677.671875, 147567.171875, 89077.3515625, 117542.734375, 138757.453125, 96988.2421875, 79.5518798828125, -22.26666831970215, -53.26446533203125, 103.55904388427734, -9.793989181518555, -1.8914059400558472, 1.0
35600, 116673.3203125, 147560.71875, 89072.3359375, 117546.4375, 138755.171875, 96984.203125, 79.09603881835938, -22.413990020751953, -53.266815185546875, 102.80927276611328, -9.863763809204102, -2.2968828678131104, 1.0
35620, 116674.09375, 147554.265625, 89077.3515625, 117544.2578125, 138753.40625, 96984.203125, 78.68636322021484, -21.911197662353516, -52.92386245727539, 101.94490814208984, -10.032855987548828, -2.661083936691284, 1.0
35640, 116676.2734375, 147559.8125, 89080.4296875, 117542.734375, 138753.40625, 96987.734375, 78.0923843383789, -21.62146759033203, -52.72593688964844, 101.0359115600586, -10.064374923706055, -2.8751697540283203, 1.0
35660, 116672.6171875, 147568.578125, 89070.3984375, 117542.0703125, 138755.6875, 96984.7109375, 77.3353271484375, -22.084896087646484, -52.48765182495117, 99.91881561279297, -10.19937801361084, -2.899519443511963, 1.0
35680, 116668.9609375, 147567.640625, 89076.203125, 117542.734375, 138757.96875, 96989.5, 76.77249145507812, -22.539499282836914, -51.762611389160156, 98.73069763183594, -10.20052719116211, -2.9251277446746826, 1.0
35700, 116668.265625, 147566.265625, 89071.5390625, 117542.734375, 138751.640625, 96986.21875, 75.42375183105469, -22.083675384521484, -51.33978271484375, 97.59323120117188, -9.970135688781738, -2.8390512466430664, 1.0
35720, 116666.0859375, 147563.5, 89071.1875, 117534.8671875, 138753.40625, 96980.9296875, 73.88583374023438, -21.327966690063477, -51.12856674194336, 96.50155639648438, -9.984737396240234, -2.6539504528045654, 1.0
35740, 116668.9609375, 147563.5, 89077.3515625, 117531.8359375, 138751.640625, 96986.21875, 72.6323471069336, -21.096235275268555, -50.93607711791992, 95.00020599365234, -10.216691017150879, -3.0009946823120117, 1.0
35760, 116663.2109375, 147564.4375, 89076.203125, 117535.53125, 138748.125, 96980.9296875, 71.35063171386719, -21.273168563842773, -50.70395278930664, 92.62897491455078, -9.909106254577637, -3.6507344245910645, 1.0
35780, 116659.5546875, 147565.796875, 89077.3515625, 117530.5078125, 138751.125, 96980.171875, 70.10121154785156, -20.9102840423584, -50.211273193359375, 90.61556243896484, -9.630583763122559, -4.005074501037598, 1.0
35800, 116660.3359375, 147566.265625, 89078.9375, 117514.3828125, 138756.203125, 96986.21875, 68.54302978515625, -20.06873321533203, -49.601016998291016, 88.92112731933594, -9.603618621826172, -4.097066879272461, 1.0
35820, 116659.5546875, 147570.875, 89080.078125, 117514.3828125, 138747.609375, 96980.171875, 67.2759780883789, -19.70538902282715, -48.88645553588867, 86.60868835449219, -9.235946655273438, -4.632925987243652, 1.0
35840, 116652.2421875, 147577.796875, 89080.078125, 117507.1796875, 138747.09375, 96983.4453125, 65.81704711914062, -19.315458297729492, -48.13627624511719, 83.74967193603516, -9.355744361877441, -5.674533367156982, 1.0
35860, 116648.6640625, 147571.78125, 89080.078125, 117511.5390625, 138749.375, 96975.375, 64.30175018310547, -18.45110321044922, -47.29866409301758, 80.18228912353516, -10.019845008850098, -6.261813163757324, 1.0
35880, 116653.71875, 147562.125, 89082.015625, 117516.5703125, 138753.40625, 96979.4140625, 62.90674591064453, -17.955951690673828, -45.93297576904297, 76.49661254882812, -10.09493350982666, -6.333225250244141, 1.0
