timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
15193, 0.11740449070930481, 0.021259136497974396, 0.2698870897293091, -0.04729553312063217, -0.007903076708316803, 0.07214916497468948, 113087.0390625, 145783.0, 89278.53125, 112998.84375, 138002.75, 94724.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7624847292900085, 0.0
15213, 0.11565113812685013, 0.02112414501607418, 0.27132320404052734, -0.04952278360724449, -0.007965010590851307, 0.07095614820718765, 113087.0390625, 145787.59375, 89270.7734375, 112998.84375, 138007.296875, 94727.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7492511868476868, 0.0
15233, 0.11471748352050781, 0.02016499638557434, 0.2744373679161072, -0.04955705255270004, -0.009987672790884972, 0.07536758482456207, 113089.1875, 145778.875, 89275.0078125, 112986.625, 138007.296875, 94734.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7457746863365173, 0.0
15253, 0.11335688084363937, 0.019406739622354507, 0.27591797709465027, -0.05069003254175186, -0.011307895183563232, 0.07333675026893616, 113089.1953125, 145790.375, 89263.8125, 112983.703125, 138007.296875, 94730.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7353503704071045, 0.0
15273, 0.11099177598953247, 0.018891101703047752, 0.2768327295780182, -0.054158132523298264, -0.011689682491123676, 0.06723207235336304, 113080.578125, 145789.421875, 89269.984375, 112981.5546875, 138011.328125, 94729.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7286180257797241, 0.0
15293, 0.11075637489557266, 0.01793670654296875, 0.2781398296356201, -0.05217200890183449, -0.01329236663877964, 0.0630975067615509, 113090.625, 145789.421875, 89269.6328125, 112982.328125, 138007.296875, 94726.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7314668297767639, 0.0
15313, 0.11020870506763458, 0.017723100259900093, 0.2793797552585602, -0.05064501613378525, -0.013107686303555965, 0.06031010299921036, 113087.7578125, 145785.296875, 89270.7734375, 112983.703125, 138013.609375, 94731.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7178186774253845, 0.0
15333, 0.10850519686937332, 0.01770860329270363, 0.2812156677246094, -0.05144375562667847, -0.012410208582878113, 0.05885283276438713, 113088.4765625, 145778.875, 89269.984375, 112985.1640625, 138013.609375, 94731.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7111959457397461, 0.0
15353, 0.10684379190206528, 0.017269272357225418, 0.28234708309173584, -0.0518919937312603, -0.012749765068292618, 0.05458701774477959, 113094.21875, 145787.109375, 89278.8828125, 112980.8671875, 138004.515625, 94726.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6818084120750427, 0.0
15373, 0.10571235418319702, 0.01579046994447708, 0.28178203105926514, -0.0509549044072628, -0.015547077171504498, 0.0438673160970211, 113087.7578125, 145789.90625, 89265.75, 112984.4765625, 138004.515625, 94726.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6478196382522583, 0.0
15393, 0.1052388846874237, 0.01626312918961048, 0.2826356291770935, -0.04858049750328064, -0.013769678771495819, 0.04188348352909088, 113088.4765625, 145780.6875, 89267.6875, 113000.21875, 138006.78125, 94737.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6250653862953186, 0.0
15413, 0.10437730699777603, 0.017049310728907585, 0.28384929895401, -0.04728531837463379, -0.011017192155122757, 0.04357996955513954, 113090.625, 145785.78125, 89275.796875, 112995.921875, 138006.78125, 94734.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6330642700195312, 0.0
15433, 0.10344184190034866, 0.016836266964673996, 0.284732460975647, -0.046263933181762695, -0.010304437950253487, 0.04409591481089592, 113088.4765625, 145787.59375, 89272.7109375, 112993.765625, 138009.578125, 94737.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6295329332351685, 0.0
15453, 0.10165201872587204, 0.017070159316062927, 0.2841584384441376, -0.04714716225862503, -0.008634069934487343, 0.03556287661194801, 113086.3203125, 145783.96875, 89275.796875, 112995.234375, 138004.515625, 94742.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6103619933128357, 0.0
15473, 0.10063894838094711, 0.017481321468949318, 0.2848726809024811, -0.04633558541536331, -0.006508940365165472, 0.0357733890414238, 113093.5, 145785.296875, 89280.46875, 112989.46875, 138009.0625, 94740.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5815761685371399, 0.0
15493, 0.09941565990447998, 0.01602848619222641, 0.28560617566108704, -0.046052832156419754, -0.008447691798210144, 0.03737635165452957, 113092.0625, 145783.0, 89277.3828125, 112986.625, 138004.515625, 94729.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5700085163116455, 0.0
15513, 0.09835796058177948, 0.016201049089431763, 0.28652438521385193, -0.04513772577047348, -0.006483389064669609, 0.038820311427116394, 113087.7578125, 145787.59375, 89267.6875, 112983.015625, 138009.0625, 94733.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5434737205505371, 0.0
15533, 0.09753541648387909, 0.01599210873246193, 0.28729647397994995, -0.043646253645420074, -0.005818612407892942, 0.03879964351654053, 113093.5, 145787.59375, 89278.53125, 112978.7109375, 138005.03125, 94737.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5131254196166992, 0.0
15553, 0.09752262383699417, 0.017261963337659836, 0.28588366508483887, -0.04033274203538895, -0.0021080307196825743, 0.028981059789657593, 113087.7578125, 145788.078125, 89259.9375, 112985.1640625, 138003.984375, 94735.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5029982328414917, 0.0
15573, 0.0974661260843277, 0.017736833542585373, 0.2864881157875061, -0.03701970353722572, -0.00012882243026979268, 0.031038464978337288, 113091.34375, 145793.171875, 89264.9609375, 112991.6171875, 138013.609375, 94734.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4904889166355133, 0.0
15593, 0.09710025042295456, 0.018729526549577713, 0.2855474054813385, -0.034503646194934845, 0.00262288935482502, 0.02477993629872799, 113094.21875, 145789.421875, 89258.0, 112990.9296875, 138002.234375, 94740.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.47996601462364197, 0.0
15613, 0.09642692655324936, 0.01878712885081768, 0.2860921621322632, -0.03278413414955139, 0.0031923342030495405, 0.030272534117102623, 113089.90625, 145789.421875, 89269.984375, 112991.6171875, 138002.234375, 94737.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4908508360385895, 0.0
15633, 0.0957556813955307, 0.018859459087252617, 0.2866044044494629, -0.031251296401023865, 0.0036530466750264168, 0.034834977239370346, 113084.1640625, 145783.0, 89261.078125, 113001.6875, 138006.265625, 94740.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4994525909423828, 0.0
15653, 0.09545990824699402, 0.019510114565491676, 0.2873196601867676, -0.02913130633533001, 0.005472023505717516, 0.03636229410767555, 113087.7578125, 145789.421875, 89265.75, 112997.3828125, 138011.859375, 94741.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5143350958824158, 0.0
15673, 0.09472876787185669, 0.0191988255828619, 0.2885705232620239, -0.028011338785290718, 0.005076833534985781, 0.03994029387831688, 113096.3671875, 145794.5, 89268.046875, 112993.078125, 138005.03125, 94745.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4827679395675659, 0.0
15693, 0.09418344497680664, 0.019305378198623657, 0.2893946170806885, -0.02653387002646923, 0.005626242142170668, 0.042125701904296875, 113087.0390625, 145792.203125, 89272.7109375, 112988.78125, 138008.53125, 94737.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4827519357204437, 0.0
15713, 0.09327594935894012, 0.019659871235489845, 0.2905489504337311, -0.026108216494321823, 0.00643441965803504, 0.04564177244901657, 113091.34375, 145791.71875, 89270.7734375, 112990.15625, 138005.03125, 94737.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4732971787452698, 0.0
15733, 0.09314803034067154, 0.020859001204371452, 0.29146748781204224, -0.02439733035862446, 0.008541416376829147, 0.046921614557504654, 113093.5, 145792.203125, 89265.75, 112991.6171875, 138010.8125, 94745.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4540216326713562, 0.0
15753, 0.09266627579927444, 0.021028617396950722, 0.29242464900016785, -0.023833610117435455, 0.008396589197218418, 0.04894435033202171, 113088.4765625, 145788.078125, 89267.6875, 112977.25, 138008.53125, 94741.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4459688663482666, 0.0
15773, 0.09219232946634293, 0.02119317092001438, 0.2936553359031677, -0.02351069264113903, 0.00813339278101921, 0.05024857819080353, 113094.21875, 145794.015625, 89259.9375, 112987.3125, 138008.53125, 94744.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.44418659806251526, 0.0
15793, 0.09172473847866058, 0.02135303057730198, 0.2946482002735138, -0.023281363770365715, 0.00782651174813509, 0.04849906638264656, 113086.3203125, 145788.078125, 89268.8359375, 112992.390625, 138006.265625, 94743.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4058661162853241, 0.0
15813, 0.09125851094722748, 0.02150457538664341, 0.2955531179904938, -0.023397201672196388, 0.0073128133080899715, 0.0469154417514801, 113092.0625, 145791.71875, 89266.1015625, 112991.6171875, 138006.265625, 94742.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.40358519554138184, 0.0
15833, 0.09078673273324966, 0.02164592780172825, 0.29647836089134216, -0.023780234158039093, 0.0068403128534555435, 0.0458175353705883, 113094.21875, 145792.203125, 89266.1015625, 112995.921875, 138002.75, 94743.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.38713178038597107, 0.0
15853, 0.09030754119157791, 0.021781114861369133, 0.29699262976646423, -0.024249881505966187, 0.006451989058405161, 0.041904862970113754, 113091.34375, 145794.5, 89266.1015625, 112993.765625, 137997.6875, 94743.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.36019766330718994, 0.0
15873, 0.08981703221797943, 0.02190452069044113, 0.2978217899799347, -0.024795664474368095, 0.005882850848138332, 0.04155931621789932, 113095.6484375, 145794.5, 89262.2265625, 112995.921875, 138013.078125, 94748.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.34710532426834106, 0.0
15893, 0.08931544423103333, 0.02201554737985134, 0.2991905212402344, -0.025317993015050888, 0.005521049723029137, 0.043807048350572586, 113082.734375, 145796.328125, 89264.1640625, 112993.765625, 138005.03125, 94742.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3393804132938385, 0.0
15913, 0.08880425244569778, 0.022120775654911995, 0.30005505681037903, -0.02581111527979374, 0.004980581346899271, 0.04178295657038689, 113093.5, 145796.328125, 89261.078125, 112997.3828125, 138009.0625, 94744.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3259160816669464, 0.0
15933, 0.08707153052091599, 0.021712468937039375, 0.30091601610183716, -0.02872702106833458, 0.0033832788467407227, 0.03960137441754341, 113090.625, 145796.328125, 89259.140625, 112993.765625, 138005.03125, 94746.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28935596346855164, 0.0
15953, 0.08648969978094101, 0.021771641448140144, 0.3016943335533142, -0.029491182416677475, 0.0025098572950810194, 0.03798336163163185, 113094.21875, 145794.5, 89259.140625, 112992.390625, 138003.28125, 94746.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2787240445613861, 0.0
15973, 0.0825711041688919, 0.02208344079554081, 0.30244913697242737, -0.03659562021493912, 0.0020961614791303873, 0.038213420659303665, 113094.21875, 145794.015625, 89260.2890625, 112993.078125, 138001.0, 94745.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.26967909932136536, 0.0
15993, 0.08149702101945877, 0.022343967109918594, 0.30221322178840637, -0.0381508506834507, 0.0016898129833862185, 0.03441135957837105, 113090.625, 145792.203125, 89259.4921875, 112987.3125, 138006.265625, 94748.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24809251725673676, 0.0
16013, 0.08019302040338516, 0.02267010696232319, 0.3028821051120758, -0.04004138708114624, 0.001410900498740375, 0.03250644728541374, 113098.5234375, 145794.015625, 89261.078125, 112993.8515625, 137995.9375, 94748.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23313187062740326, 0.0
16033, 0.07903861254453659, 0.023110313341021538, 0.3043062388896942, -0.0413798913359642, 0.0013271382777020335, 0.03753164783120155, 113091.34375, 145790.375, 89261.078125, 112993.078125, 138002.234375, 94742.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20773519575595856, 0.0
16053, 0.07837220281362534, 0.02362668514251709, 0.3050503730773926, -0.041671883314847946, 0.0014867224963381886, 0.036412887275218964, 113086.3203125, 145796.796875, 89257.203125, 113000.21875, 137999.96875, 94752.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20368969440460205, 0.0
16073, 0.0775420144200325, 0.023651691153645515, 0.3048100769519806, -0.04208528622984886, 0.0007156790816225111, 0.030818374827504158, 113092.78125, 145799.109375, 89252.53125, 112999.53125, 138009.0625, 94746.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20447781682014465, 0.0
16093, 0.0749407410621643, 0.022735286504030228, 0.30545005202293396, -0.045456837862730026, -0.0016542335506528616, 0.030117658898234367, 113086.3203125, 145794.015625, 89255.265625, 112999.53125, 138000.484375, 94744.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.199126735329628, 0.0
16113, 0.07366588711738586, 0.02199993096292019, 0.3057310879230499, -0.04610952362418175, -0.003394008381292224, 0.025860954076051712, 113087.0390625, 145787.59375, 89248.3046875, 112998.7578125, 138015.359375, 94754.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17838643491268158, 0.0
16133, 0.07287521660327911, 0.02370675466954708, 0.30625027418136597, -0.045654404908418655, -0.0009961837204173207, 0.026520507410168648, 113086.3203125, 145790.375, 89260.2890625, 112988.0078125, 138008.015625, 94751.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1532580852508545, 0.0
16153, 0.07000674307346344, 0.02414458990097046, 0.30846548080444336, -0.048807475715875626, -0.0009786717128008604, 0.036982353776693344, 113090.625, 145796.796875, 89254.4765625, 112993.765625, 138002.75, 94751.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1511753648519516, 0.0
16173, 0.07117782533168793, 0.02266683243215084, 0.30920273065567017, -0.04470902308821678, -0.004279694054275751, 0.03639145568013191, 113087.0390625, 145803.21875, 89249.1015625, 112983.703125, 138004.515625, 94747.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16226442158222198, 0.0
16193, 0.07041078060865402, 0.020136529579758644, 0.3099368214607239, -0.043951570987701416, -0.009252777323126793, 0.03660476952791214, 113092.0625, 145799.109375, 89253.328125, 112990.9296875, 138006.78125, 94754.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15320776402950287, 0.0
16213, 0.06725981086492538, 0.02006460539996624, 0.312401682138443, -0.0472540408372879, -0.009613228030502796, 0.04371602088212967, 113089.1953125, 145800.4375, 89248.3046875, 112993.078125, 138002.234375, 94752.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15912491083145142, 0.0
16233, 0.0662008672952652, 0.017911244183778763, 0.3132382333278656, -0.046565793454647064, -0.013384238816797733, 0.040066007524728775, 113088.4765625, 145800.921875, 89248.65625, 112991.6171875, 138008.53125, 94750.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.149688720703125, 0.0
16253, 0.06502867490053177, 0.01884632371366024, 0.3134894073009491, -0.04626086354255676, -0.01182232704013586, 0.03438872843980789, 113096.3671875, 145801.40625, 89248.3046875, 112993.078125, 138002.75, 94754.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16183531284332275, 0.0
16273, 0.062200989574193954, 0.016215788200497627, 0.3141227662563324, -0.04881595820188522, -0.0160945076495409, 0.029099591076374054, 113093.5, 145792.203125, 89249.453125, 112998.0703125, 137998.203125, 94752.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1656462401151657, 0.0
16293, 0.061493515968322754, 0.016629984602332115, 0.31324267387390137, -0.047837723046541214, -0.014734693802893162, 0.019435258582234383, 113088.4765625, 145803.703125, 89251.390625, 112991.6171875, 138008.53125, 94753.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1771039068698883, 0.0
16313, 0.05920539051294327, 0.012973105534911156, 0.31358644366264343, -0.04960711672902107, -0.02027057483792305, 0.015024141408503056, 113093.5, 145799.109375, 89248.65625, 112999.53125, 138003.984375, 94752.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16539102792739868, 0.0
16333, 0.05791451781988144, 0.013113919645547867, 0.3151959180831909, -0.0495947003364563, -0.0191258043050766, 0.021860873326659203, 113086.3203125, 145792.203125, 89247.15625, 113002.375, 138004.515625, 94757.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1610206961631775, 0.0
16353, 0.05502449348568916, 0.01329895481467247, 0.31564226746559143, -0.0521223209798336, -0.017823053523898125, 0.022077150642871857, 113091.34375, 145790.375, 89249.453125, 113002.375, 138005.03125, 94758.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15760260820388794, 0.0
16373, 0.05507836863398552, 0.011655103415250778, 0.3164517879486084, -0.049444254487752914, -0.019413303583860397, 0.024905333295464516, 113089.90625, 145791.71875, 89251.390625, 113007.4453125, 137996.453125, 94761.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16891559958457947, 0.0
16393, 0.053459085524082184, 0.01136790867894888, 0.31695783138275146, -0.049556683748960495, -0.018751319497823715, 0.0248057022690773, 113092.78125, 145794.015625, 89241.6953125, 112998.0703125, 138004.515625, 94762.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16029517352581024, 0.0
16413, 0.05390942841768265, 0.009226608090102673, 0.3174441456794739, -0.04598512873053551, -0.021247144788503647, 0.023534808307886124, 113088.4765625, 145799.59375, 89244.4296875, 112998.0703125, 137994.1875, 94763.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16875314712524414, 0.0
16433, 0.05290912464261055, 0.007352291606366634, 0.3176870346069336, -0.045035265386104584, -0.023128269240260124, 0.019205614924430847, 113089.1953125, 145794.5, 89247.515625, 112995.921875, 138002.75, 94756.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17093361914157867, 0.0
16453, 0.05036739259958267, 0.005960594862699509, 0.31804460287094116, -0.04681432619690895, -0.024031082168221474, 0.01708654686808586, 113091.34375, 145792.203125, 89250.59375, 112995.234375, 137998.203125, 94764.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16614317893981934, 0.0
16473, 0.05068841576576233, 0.002593749901279807, 0.3166060745716095, -0.043630585074424744, -0.028064731508493423, 0.007248129695653915, 113094.21875, 145794.984375, 89241.6953125, 112999.53125, 138004.515625, 94761.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17340324819087982, 0.0
16493, 0.04937030375003815, 0.0029956542421132326, 0.3167465925216675, -0.043243806809186935, -0.025246672332286835, 0.006843739654868841, 113092.0625, 145799.59375, 89232.796875, 112995.234375, 138000.484375, 94755.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16244573891162872, 0.0
16513, 0.04653596878051758, 0.0018911462975665927, 0.31655579805374146, -0.04551895335316658, -0.024983109906315804, 0.005010911263525486, 113089.90625, 145799.109375, 89240.5546875, 112999.53125, 138002.75, 94760.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13759513199329376, 0.0
16533, 0.046636298298835754, 0.0006988203385844827, 0.31666138768196106, -0.042701270431280136, -0.024784067645668983, 0.005527195055037737, 113090.625, 145796.796875, 89244.78125, 112999.53125, 138006.78125, 94761.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13675814867019653, 0.0
16553, 0.04591625556349754, -0.00238035642541945, 0.3173021674156189, -0.04141082614660263, -0.027777062729001045, 0.010479066520929337, 113087.7578125, 145794.5, 89249.453125, 112995.921875, 138004.515625, 94769.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12207414954900742, 0.0
16573, 0.045319147408008575, -0.0029044216498732567, 0.3175283670425415, -0.03990022838115692, -0.02612207643687725, 0.01228199154138565, 113085.6015625, 145800.921875, 89248.3046875, 113006.671875, 138004.515625, 94762.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10207105427980423, 0.0
16593, 0.04386506974697113, -0.0027558698784559965, 0.3177780508995056, -0.0400099903345108, -0.023288512602448463, 0.012719116173684597, 113096.3671875, 145799.59375, 89246.71875, 113001.6875, 138005.75, 94763.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09567933529615402, 0.0
16613, 0.04290194436907768, -0.004531275015324354, 0.31857019662857056, -0.03931959718465805, -0.02387084998190403, 0.015371586196124554, 113091.34375, 145800.4375, 89245.5703125, 112993.765625, 138002.234375, 94762.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0817137062549591, 0.0
16633, 0.041766196489334106, -0.00451218755915761, 0.3188660144805908, -0.039060842245817184, -0.02120969071984291, 0.014374427497386932, 113086.3203125, 145799.109375, 89247.515625, 112991.6171875, 138006.78125, 94761.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07137900590896606, 0.0
16653, 0.0404171496629715, -0.006396875251084566, 0.3200702369213104, -0.039105724543333054, -0.022007688879966736, 0.01879817433655262, 113094.21875, 145794.5, 89250.59375, 112998.0703125, 138011.328125, 94760.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04773041978478432, 0.0
16673, 0.03964106738567352, -0.00682207103818655, 0.3204348087310791, -0.038522202521562576, -0.020536934956908226, 0.017850060015916824, 113089.90625, 145792.6875, 89247.515625, 112998.0703125, 138000.484375, 94770.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03592705726623535, 0.0
16693, 0.03779536858201027, -0.006759028881788254, 0.31968140602111816, -0.03996935486793518, -0.018096331506967545, 0.011746660806238651, 113089.1953125, 145796.328125, 89241.34375, 112996.609375, 138000.484375, 94764.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03675130382180214, 0.0
16713, 0.038217756897211075, -0.0077653564512729645, 0.3199115991592407, -0.037368886172771454, -0.017395097762346268, 0.011109468527138233, 113086.3203125, 145794.5, 89238.96875, 112994.4609375, 138006.78125, 94756.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0177654717117548, 0.0
16733, 0.03651472181081772, -0.009670629166066647, 0.31971409916877747, -0.03882022202014923, -0.018492916598916054, 0.008901920169591904, 113090.625, 145801.40625, 89227.7734375, 113001.6875, 138006.78125, 94767.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.004736463073641062, 0.0
16753, 0.03478492796421051, -0.01198950968682766, 0.31988731026649475, -0.04034319519996643, -0.02024530991911888, 0.008737468160688877, 113086.3203125, 145806.015625, 89237.0234375, 113001.6875, 138001.71875, 94769.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.004906992893666029, 0.0
16773, 0.03362424671649933, -0.012711787596344948, 0.32049065828323364, -0.0407516285777092, -0.018806854262948036, 0.013176345266401768, 113087.7578125, 145805.53125, 89236.671875, 113002.375, 138004.515625, 94774.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0006485652411356568, 0.0
16793, 0.03223321959376335, -0.013774286955595016, 0.3207523822784424, -0.04150284454226494, -0.01798619143664837, 0.012784275226294994, 113092.0625, 145800.921875, 89238.96875, 113010.2890625, 138002.75, 94771.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.634918827330694e-05, 0.0
16813, 0.030117040500044823, -0.015303985215723515, 0.32101982831954956, -0.04339509457349777, -0.018000762909650803, 0.013468539342284203, 113093.5, 145802.75, 89232.0078125, 113000.21875, 138003.984375, 94764.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.002167281461879611, 0.0
16833, 0.02873791567981243, -0.016306709498167038, 0.3212970793247223, -0.044114675372838974, -0.017035461962223053, 0.014078542590141296, 113100.6796875, 145792.203125, 89235.0859375, 113000.9140625, 138000.484375, 94764.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0005545404856093228, 0.0
16853, 0.026829790323972702, -0.017229439690709114, 0.3215523362159729, -0.04601087048649788, -0.016033446416258812, 0.012270750477910042, 113089.90625, 145800.921875, 89237.0234375, 112991.6171875, 138000.484375, 94773.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.009081616066396236, 0.0
16873, 0.025099284946918488, -0.016781363636255264, 0.3228350579738617, -0.04751395434141159, -0.012453991919755936, 0.017920369282364845, 113095.6484375, 145794.984375, 89236.671875, 112993.765625, 138003.984375, 94764.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.00942123681306839, 0.0
16893, 0.02388625591993332, -0.017066819593310356, 0.32318314909935, -0.047748494893312454, -0.01037336140871048, 0.016645772382616997, 113097.0859375, 145799.59375, 89246.71875, 113000.21875, 138015.359375, 94770.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.025698788464069366, 0.0
16913, 0.02194192446768284, -0.017592955380678177, 0.3242553472518921, -0.049130719155073166, -0.009077545255422592, 0.018957993015646935, 113089.1953125, 145796.796875, 89232.796875, 112993.765625, 138011.328125, 94771.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03891400247812271, 0.0
16933, 0.0190388523042202, -0.018824977800250053, 0.3246223032474518, -0.051950644701719284, -0.009334692731499672, 0.017541438341140747, 113096.3671875, 145797.28125, 89237.0234375, 112999.53125, 138000.484375, 94762.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07507128268480301, 0.0
