timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
43728, 0.0007192012271843851, 0.009682401083409786, 0.016934692859649658, 0.0007812376716174185, 0.007672769017517567, -0.004073061980307102, 128378.5625, 155747.578125, 86031.171875, 126388.5390625, 140507.21875, 101290.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0250339824706316, 0.0, 0.0, 0.0
43748, 0.0017146869795396924, 0.009308241307735443, 0.01690296269953251, 0.005978015251457691, 0.005952449049800634, -0.0037793382070958614, 128374.7578125, 155745.6875, 86032.25, 126385.6953125, 140507.921875, 101290.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025211084634065628, 0.0, 0.0, 0.0
43768, 0.0017298150341957808, 0.009089482948184013, 0.017668239772319794, 0.005452677141875029, 0.004629466682672501, 0.0007200370891951025, 128374.109375, 155747.578125, 86033.3203125, 126394.5625, 140508.4375, 101296.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024361256510019302, 0.0, 0.0, 0.0
43788, 0.0009464634931646287, 0.009576011449098587, 0.01768503524363041, 0.0009048382053151727, 0.007105006370693445, 0.0006205009995028377, 128368.71875, 155747.578125, 86033.3203125, 126385.6953125, 140504.421875, 101289.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027530353516340256, 0.0, 0.0, 0.0
43808, 0.0017503659473732114, 0.009142459370195866, 0.017061952501535416, 0.0048058414831757545, 0.004322196822613478, -0.002641150029376149, 128370.9453125, 155745.6875, 86039.8125, 126391.71875, 140509.484375, 101287.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02514221891760826, 0.0, 0.0, 0.0
43828, 0.0009540551109239459, 0.009644722566008568, 0.017009418457746506, 0.0004980800440534949, 0.006847175303846598, -0.002852348145097494, 128373.171875, 155747.578125, 86033.3203125, 126380.3046875, 140508.96875, 101292.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025933582335710526, 0.0, 0.0, 0.0
43848, 0.0012223335215821862, 0.009659099392592907, 0.01695781946182251, 0.001916586305014789, 0.007030567154288292, -0.0025813488755375147, 128374.7578125, 155745.6875, 86034.953125, 126383.484375, 140511.234375, 101292.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025886619463562965, 0.0, 0.0, 0.0
43868, 0.0012289370642974973, 0.009623733349144459, 0.01651880331337452, 0.0015168943209573627, 0.006842716597020626, -0.004709785804152489, 128370.9453125, 155745.6875, 86036.03125, 126392.3515625, 140502.671875, 101296.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026450688019394875, 0.0, 0.0, 0.0
43888, 0.0009716355707496405, 0.009108544327318668, 0.01642986387014389, -6.559518806170672e-05, 0.00420355936512351, -0.004474015906453133, 128374.7578125, 155743.78125, 86034.953125, 126376.8359375, 140509.671875, 101285.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026289455592632294, 0.0, 0.0, 0.0
43908, 0.0012016393011435866, 0.009675689041614532, 0.017398057505488396, 0.0011089483741670847, 0.0067277634516358376, 0.0008668768568895757, 128371.8828125, 155745.6875, 86039.0, 126383.484375, 140499.890625, 101281.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024151550605893135, 0.0, 0.0, 0.0
43928, 0.0017163542797788978, 0.008556977845728397, 0.01742461882531643, 0.003620461095124483, 0.0009381311247125268, 0.0011093327775597572, 128370.9453125, 155743.78125, 86039.8125, 126381.890625, 140499.890625, 101292.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021712325513362885, 0.0, 0.0, 0.0
43948, 0.0016759199788793921, 0.008778924122452736, 0.01806717924773693, 0.0033188527449965477, 0.002126102102920413, 0.004573764745146036, 128374.109375, 155747.578125, 86039.8125, 126385.0703125, 140499.890625, 101290.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021647237241268158, 0.0, 0.0, 0.0
43968, 0.0016559205250814557, 0.009270711801946163, 0.018161430954933167, 0.0033974829129874706, 0.004688146524131298, 0.004249296151101589, 128371.8828125, 155747.578125, 86036.03125, 126386.328125, 140506.171875, 101280.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022979263216257095, 0.0, 0.0, 0.0
43988, 0.0006751560140401125, 0.00975604448467493, 0.017763469368219376, -0.0010927118128165603, 0.00710411136969924, 0.0013635377399623394, 128374.7578125, 155743.78125, 86040.890625, 126384.109375, 140506.171875, 101291.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026858188211917877, 0.0, 0.0, 0.0
44008, 0.00043066623038612306, 0.00947551429271698, 0.017806340008974075, -0.0021699699573218822, 0.005413657054305077, 0.0013912878930568695, 128368.0703125, 155747.578125, 86037.921875, 126383.484375, 140508.4375, 101287.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028913553804159164, 0.0, 0.0, 0.0
44028, 0.0016075217863544822, 0.008713040500879288, 0.018665894865989685, 0.0040322113782167435, 0.0012253582244738936, 0.00560731440782547, 128383.015625, 155749.46875, 86037.109375, 126386.328125, 140506.171875, 101289.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0259564146399498, 0.0, 0.0, 0.0
44048, 0.0016900462796911597, 0.008741880767047405, 0.018782280385494232, 0.004325115121901035, 0.001535138231702149, 0.005935992579907179, 128368.0703125, 155747.578125, 86038.1796875, 126379.046875, 140504.421875, 101290.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027010824531316757, 0.0, 0.0, 0.0
44068, 0.001764862798154354, 0.009073812514543533, 0.017450552433729172, 0.00484060263261199, 0.003172916593030095, -0.002102056285366416, 128374.109375, 155749.46875, 86047.640625, 126384.109375, 140502.15625, 101285.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028903454542160034, 0.0, 0.0, 0.0
44088, 0.0009256755583919585, 0.009588880464434624, 0.017411883920431137, 0.0004386830551084131, 0.0058987638913095, -0.0023331076372414827, 128371.8828125, 155749.46875, 86046.5625, 126381.265625, 140501.125, 101291.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030377618968486786, 0.0, 0.0, 0.0
44108, 0.0009200407075695693, 0.009105222299695015, 0.017365483567118645, 0.0005940584815107286, 0.0032257665880024433, -0.0025514927692711353, 128376.984375, 155749.46875, 86040.890625, 126387.2890625, 140503.90625, 101290.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03499023616313934, 0.0, 0.0, 0.0
44128, 0.0009107177029363811, 0.009352149441838264, 0.017175307497382164, 0.0005644529592245817, 0.004453030880540609, -0.003598675597459078, 128366.4921875, 155747.578125, 86046.5625, 126379.671875, 140506.703125, 101298.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033655550330877304, 0.0, 0.0, 0.0
44148, -0.0004541400703601539, 0.009155319072306156, 0.017101099714636803, -0.006046850699931383, 0.0037341832648962736, -0.0035131608601659536, 128370.296875, 155751.359375, 86044.671875, 126377.4609375, 140504.953125, 101285.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04042971134185791, 0.0, 0.0, 0.0
44168, 0.0017679863376542926, 0.009209034964442253, 0.017434818670153618, 0.005608851555734873, 0.004141762852668762, -0.0011909938184544444, 128370.296875, 155747.578125, 86045.4921875, 126381.265625, 140504.421875, 101289.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03344764932990074, 0.0, 0.0, 0.0
44188, 0.0008938130340538919, 0.009189357049763203, 0.01741691492497921, 0.0010870129335671663, 0.0039679016917943954, -0.0011455753119662404, 128374.109375, 155751.359375, 86042.78125, 126379.671875, 140508.4375, 101289.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035663165152072906, 0.0, 0.0, 0.0
44208, 0.0017239218577742577, 0.00923301000148058, 0.01803363859653473, 0.0049405950121581554, 0.004264938645064831, 0.0021370730828493834, 128368.0703125, 155745.6875, 86046.5625, 126376.8359375, 140506.703125, 101282.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035020384937524796, 0.0, 0.0, 0.0
44228, 0.0016859974712133408, 0.009200949221849442, 0.018085481598973274, 0.004509888123720884, 0.00406108982861042, 0.0019955129828304052, 128374.7578125, 155749.46875, 86049.53125, 126379.046875, 140504.421875, 101290.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03423785790801048, 0.0, 0.0, 0.0
44248, 0.0017805617535486817, 0.009284491650760174, 0.018077058717608452, 0.004895733203738928, 0.004369883798062801, 0.0018431480275467038, 128373.4609375, 155747.578125, 86045.4921875, 126381.265625, 140508.4375, 101279.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032764192670583725, 0.0, 0.0, 0.0
44268, 0.0018153713317587972, 0.009602582082152367, 0.01811044290661812, 0.004728101193904877, 0.0059658135287463665, 0.0013049589470028877, 128367.421875, 155751.359375, 86039.0, 126379.046875, 140494.84375, 101285.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03381890803575516, 0.0, 0.0, 0.0
44288, 0.0017718224553391337, 0.009251018986105919, 0.018085643649101257, 0.004281237255781889, 0.004301850218325853, 0.0007780382875353098, 128369.65625, 155749.46875, 86043.6015625, 126379.671875, 140508.4375, 101282.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033421073108911514, 0.0, 0.0, 0.0
44308, -0.00034912017872557044, 0.009254074655473232, 0.018105320632457733, -0.006272958125919104, 0.004120694939047098, 0.0007293582311831415, 128369.65625, 155749.46875, 86049.53125, 126376.8359375, 140507.40625, 101290.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03705604001879692, 0.0, 0.0, 0.0
44328, 0.001734163728542626, 0.008960333652794361, 0.017335260286927223, 0.004312833771109581, 0.002555650193244219, -0.003706494113430381, 128371.8828125, 155747.578125, 86048.4609375, 126373.0234375, 140503.90625, 101288.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.037687454372644424, 0.0, 0.0, 0.0
44348, 0.0017072217306122184, 0.00948655791580677, 0.017270369455218315, 0.004518777132034302, 0.005333167966455221, -0.003581611905246973, 128369.0078125, 155749.46875, 86053.3203125, 126378.421875, 140504.421875, 101281.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03706834465265274, 0.0, 0.0, 0.0
44368, 0.0017347859684377909, 0.00923861563205719, 0.01720055192708969, 0.004422633908689022, 0.00391821563243866, -0.0035899460781365633, 128369.359375, 155747.578125, 86053.3203125, 126376.8359375, 140503.90625, 101288.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03569166734814644, 0.0, 0.0, 0.0
44388, 0.0016619438538327813, 0.00917722936719656, 0.01786845549941063, 0.0043003978207707405, 0.0034063169732689857, -6.709037734253798e-06, 128373.4609375, 155745.6875, 86047.640625, 126370.8125, 140504.421875, 101281.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03485823795199394, 0.0, 0.0, 0.0
44408, 0.0016452668933197856, 0.009149713441729546, 0.017875878140330315, 0.004264172166585922, 0.003798233112320304, 0.00016179232625290751, 128367.421875, 155745.6875, 86047.640625, 126378.421875, 140505.65625, 101287.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03548862040042877, 0.0, 0.0, 0.0
44428, 0.000833810365293175, 0.009158614091575146, 0.01793464832007885, 0.00020078604575246572, 0.0037888004444539547, 0.0005260955076664686, 128368.0703125, 155749.46875, 86050.3515625, 126378.421875, 140497.625, 101283.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03754348307847977, 0.0, 0.0, 0.0
44448, 0.001644532079808414, 0.009136850945651531, 0.017950329929590225, 0.004440618213266134, 0.003558266442269087, 0.00022216967772692442, 128375.6875, 155751.359375, 86049.53125, 126373.0234375, 140506.171875, 101286.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03418231010437012, 0.0, 0.0, 0.0
44468, 0.0010818998562172055, 0.009612965397536755, 0.018380744382739067, 0.0018975203856825829, 0.00593336159363389, 0.0023983505088835955, 128365.84375, 155749.46875, 86051.421875, 126373.0234375, 140501.125, 101283.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03881191089749336, 0.0, 0.0, 0.0
44488, 0.0008207053178921342, 0.009565881453454494, 0.018437452614307404, 0.0008459396194666624, 0.00551063334569335, 0.002542007016018033, 128371.8828125, 155747.578125, 86050.3515625, 126374.6171875, 140506.171875, 101290.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0369955450296402, 0.0, 0.0, 0.0
44508, 0.0010600591776892543, 0.009535740129649639, 0.018308546394109726, 0.0022910849656909704, 0.005792119074612856, 0.0012767619919031858, 128365.1953125, 155747.578125, 86056.2890625, 126374.6171875, 140499.890625, 101283.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03827550262212753, 0.0, 0.0, 0.0
44528, 0.001525866100564599, 0.009285852313041687, 0.018336324021220207, 0.0048357704654335976, 0.004304835107177496, 0.0009132865816354752, 128369.0078125, 155747.578125, 86054.1328125, 126373.9921875, 140501.640625, 101278.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03460894525051117, 0.0, 0.0, 0.0
44548, 0.0015776011859998107, 0.009072001092135906, 0.017820971086621284, 0.005012350622564554, 0.0033717420883476734, -0.0021897691767662764, 128371.234375, 155749.46875, 86058.1796875, 126370.1796875, 140499.375, 101279.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03155774995684624, 0.0, 0.0, 0.0
44568, 0.0008362788357771933, 0.009594625793397427, 0.01778321899473667, 0.0010602651163935661, 0.006379201542586088, -0.001988557167351246, 128359.8046875, 155749.46875, 86049.2734375, 126382.2265625, 140502.875, 101283.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031305406242609024, 0.0, 0.0, 0.0
44588, 0.0005797792691737413, 0.009573614224791527, 0.017464609816670418, -0.0002929773472715169, 0.006384555716067553, -0.003552636131644249, 128370.296875, 155747.578125, 86058.9921875, 126373.0234375, 140502.15625, 101279.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02982817403972149, 0.0, 0.0, 0.0
44608, -0.00017415090405847877, 0.008568856865167618, 0.01738819107413292, -0.003753574099391699, 0.0012966612121090293, -0.004110739566385746, 128363.6171875, 155747.578125, 86055.2109375, 126371.7734375, 140498.140625, 101285.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03203992918133736, 0.0, 0.0, 0.0
44628, 0.0008007044089026749, 0.008800549432635307, 0.017331060022115707, 0.0014702872140333056, 0.0026805780362337828, -0.004033046308904886, 128366.78125, 155749.46875, 86056.2890625, 126373.9921875, 140497.109375, 101282.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030880024656653404, 0.0, 0.0, 0.0
44648, 0.001550150802358985, 0.009070689789950848, 0.017557376995682716, 0.005295490846037865, 0.003925107419490814, -0.0022566495463252068, 128374.109375, 155749.46875, 86059.8125, 126368.59375, 140497.109375, 101283.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03092261217534542, 0.0, 0.0, 0.0
44668, -0.00017957796808332205, 0.009068111889064312, 0.017519082874059677, -0.0037104147486388683, 0.003959811292588711, -0.002517838031053543, 128359.8046875, 155753.265625, 86059.8125, 126371.7734375, 140498.859375, 101285.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03326183557510376, 0.0, 0.0, 0.0
44688, 0.0007719452260062099, 0.008820847608149052, 0.017282720655202866, 0.001782827777788043, 0.002590439049527049, -0.0036144342739135027, 128369.65625, 155749.46875, 86063.59375, 126368.59375, 140499.375, 101281.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031442198902368546, 0.0, 0.0, 0.0
44708, 0.0014573285588994622, 0.009068166837096214, 0.01721862703561783, 0.005496155004948378, 0.0036865638103336096, -0.0035959226079285145, 128350.8984375, 155749.46875, 86063.59375, 126362.28125, 140489.796875, 101285.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032204754650592804, 0.0, 0.0, 0.0
44728, 0.0014438299695029855, 0.009063586592674255, 0.01708068884909153, 0.005384956486523151, 0.003326089819893241, -0.0036372633185237646, 128368.0703125, 155747.578125, 86056.0234375, 126373.359375, 140497.625, 101279.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029845478013157845, 0.0, 0.0, 0.0
44748, 0.0005201887106522918, 0.009057911112904549, 0.017027728259563446, 0.0006295995553955436, 0.0035634851083159447, -0.0035091647878289223, 128369.0078125, 155747.578125, 86057.1015625, 126367.3359375, 140498.859375, 101285.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03168616443872452, 0.0, 0.0, 0.0
44768, 0.0007630866020917892, 0.009502210654318333, 0.016573557630181313, 0.0018978089792653918, 0.005821365863084793, -0.0055826581083238125, 128369.65625, 155753.265625, 86059.25, 126364.15625, 140498.859375, 101282.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03136967867612839, 0.0, 0.0, 0.0
44788, 0.00010455505980644375, 0.00884849764406681, 0.01646699756383896, -0.001203056424856186, 0.0026079141534864902, -0.005463504698127508, 128356.2890625, 155749.46875, 86057.9140625, 126369.5546875, 140507.40625, 101285.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028643760830163956, 0.0, 0.0, 0.0
44808, 0.0014079147949814796, 0.009088970720767975, 0.017404736950993538, 0.005943508818745613, 0.003796287812292576, 0.00034502462949603796, 128367.421875, 155749.46875, 86066.5625, 126369.5546875, 140495.875, 101280.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026164978742599487, 0.0, 0.0, 0.0
44828, 0.0014550843043252826, 0.009337267838418484, 0.017412150278687477, 0.00598397059366107, 0.00535609433427453, 0.00047970798914320767, 128358.515625, 155749.46875, 86066.5625, 126365.75, 140492.578125, 101286.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027235304936766624, 0.0, 0.0, 0.0
44848, 0.001441093278117478, 0.009098123759031296, 0.017264876514673233, 0.005648087244480848, 0.004246067721396685, -0.0005614224937744439, 128362.3203125, 155751.359375, 86059.8125, 126363.53125, 140497.109375, 101277.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029070967808365822, 0.0, 0.0, 0.0
44868, 0.0015566576039418578, 0.009186509996652603, 0.01725616864860058, 0.005895555019378662, 0.005051393993198872, -0.0003198697813786566, 128360.7421875, 155749.46875, 86065.7421875, 126366.7109375, 140505.65625, 101281.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023965058848261833, 0.0, 0.0, 0.0
44888, 0.0015196354361250997, 0.009182382375001907, 0.01727619580924511, 0.005899100564420223, 0.005118537228554487, 0.00018961149908136576, 128360.7421875, 155749.46875, 86066.5625, 126371.7734375, 140494.84375, 101277.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02516963891685009, 0.0, 0.0, 0.0
44908, 0.0014833558816462755, 0.009176955558359623, 0.01717439480125904, 0.005610587541013956, 0.0052564688958227634, 0.00013535651669371873, 128370.5859375, 155747.578125, 86061.9609375, 126366.375, 140494.328125, 101274.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023070329800248146, 0.0, 0.0, 0.0
44928, 0.0014528699684888124, 0.009173031896352768, 0.017181625589728355, 0.005184638779610395, 0.005209249909967184, 0.00021997895964886993, 128364.5546875, 155749.46875, 86063.59375, 126361.3125, 140493.09375, 101274.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025712063536047935, 0.0, 0.0, 0.0
