timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
10721, 0.016017301008105278, 0.0025871186517179012, 0.019363440573215485, 0.03569957613945007, 0.008595220744609833, 0.009855211712419987, 135189.6875, 155422.59375, 86122.375, 126882.5703125, 144024.390625, 105136.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1007855236530304, 371.0, 0.0, 0.0
10741, 0.0168283823877573, 0.0027700462378561497, 0.017807329073548317, 0.03687385097146034, 0.008796697482466698, 5.066973972134292e-05, 135200.34375, 155420.71875, 86125.0859375, 126885.4140625, 144024.890625, 105136.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10012347251176834, 370.0, 0.0, 0.0
10761, 0.01757802814245224, 0.002954203635454178, 0.017803601920604706, 0.038125939667224884, 0.009589928202331066, -0.00026453513419255614, 135195.84375, 155422.59375, 86134.5390625, 126889.21875, 144033.96875, 105143.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10075061768293381, 370.0, 0.0, 0.0
10781, 0.018353957682847977, 0.003156196093186736, 0.017797067761421204, 0.03899046406149864, 0.009911281056702137, -0.0004996216739527881, 135213.25, 155424.484375, 86142.1015625, 126896.828125, 144038.03125, 105141.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10236059874296188, 370.0, 0.0, 0.0
10801, 0.019185835495591164, 0.0033632994163781404, 0.01703578047454357, 0.040220510214567184, 0.010594373568892479, -0.0041396101005375385, 135217.15625, 155420.71875, 86138.3203125, 126903.4765625, 144034.46875, 105141.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10172262042760849, 373.0, 0.0, 0.0
10821, 0.020007934421300888, 0.0035776204895228148, 0.016959013417363167, 0.0413413941860199, 0.010550200007855892, -0.004029366187751293, 135219.40625, 155422.59375, 86149.921875, 126898.0859375, 144041.28125, 105153.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1033421978354454, 373.0, 0.0, 0.0
10841, 0.02085348218679428, 0.003790253773331642, 0.016917815431952477, 0.042885541915893555, 0.010950210504233837, -0.0035794610157608986, 135236.359375, 155426.359375, 86153.703125, 126906.3203125, 144043.546875, 105156.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10476438701152802, 373.0, 0.0, 0.0
10861, 0.021723780781030655, 0.004006184171885252, 0.016850542277097702, 0.04383159428834915, 0.010684889741241932, -0.003634505672380328, 135235.765625, 155426.359375, 86158.5546875, 126909.5, 144039.015625, 105154.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10624263435602188, 370.0, 0.0, 0.0
10881, 0.022705048322677612, 0.004244963172823191, 0.016066359356045723, 0.0457397997379303, 0.011645824648439884, -0.007348036393523216, 135241.90625, 155426.359375, 86161.015625, 126914.5546875, 144045.328125, 105163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10947857052087784, 370.0, 0.0, 0.0
10901, 0.02363000437617302, 0.004476418253034353, 0.015918897464871407, 0.04698347672820091, 0.011654872447252274, -0.007229175418615341, 135247.015625, 155426.359375, 86160.1953125, 126918.984375, 144045.828125, 105166.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10790196061134338, 372.0, 0.0, 0.0
10921, 0.024529894813895226, 0.004716532304883003, 0.016624189913272858, 0.048262570053339005, 0.01218786183744669, -0.002658437704667449, 135249.265625, 155424.484375, 86166.9375, 126917.3984375, 144057.984375, 105168.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10607333481311798, 372.0, 0.0, 0.0
10941, 0.025503123179078102, 0.0049642762169241905, 0.0165614802390337, 0.049819815903902054, 0.012692739255726337, -0.00305741373449564, 135250.921875, 155424.484375, 86176.3984375, 126927.2265625, 144055.71875, 105168.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1067446768283844, 372.0, 0.0, 0.0
10961, 0.026506852358579636, 0.00521787628531456, 0.016495361924171448, 0.050794295966625214, 0.012825259007513523, -0.0033363518305122852, 135260.515625, 155426.359375, 86171.546875, 126930.0703125, 144057.984375, 105175.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10633692890405655, 369.0, 0.0, 0.0
10981, 0.027551978826522827, 0.005487709306180477, 0.016213655471801758, 0.05233939737081528, 0.014111965894699097, -0.005062142852693796, 135262.171875, 155428.25, 86182.0703125, 126930.0703125, 144056.203125, 105175.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1045079380273819, 369.0, 0.0, 0.0
11001, 0.02860688604414463, 0.005766877438873053, 0.016112040728330612, 0.0532294437289238, 0.014351917430758476, -0.005230064503848553, 135271.171875, 155424.484375, 86181.25, 126936.0859375, 144064.796875, 105181.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10368943959474564, 369.0, 0.0, 0.0
11021, 0.029661046341061592, 0.00605037622153759, 0.01641148515045643, 0.054448552429676056, 0.014378310181200504, -0.0026110599283128977, 135281.234375, 155426.359375, 86183.9609375, 126939.8984375, 144066.09375, 105188.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10311826318502426, 372.0, 0.0, 0.0
11041, 0.030761079862713814, 0.0063348188996315, 0.016360357403755188, 0.05578349530696869, 0.014463312923908234, -0.0028081396594643593, 135275.078125, 155426.359375, 86183.140625, 126946.5390625, 144068.375, 105182.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10158446431159973, 372.0, 0.0, 0.0
11061, 0.03184322640299797, 0.006630989722907543, 0.017005285248160362, 0.057737741619348526, 0.01557854376733303, 0.0012659793719649315, 135283.484375, 155426.359375, 86190.4609375, 126942.734375, 144069.84375, 105189.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10143791884183884, 372.0, 0.0, 0.0
11081, 0.03300582244992256, 0.006944427732378244, 0.017031855881214142, 0.0589788556098938, 0.015468155965209007, 0.0017526738811284304, 135289.1875, 155430.125, 86201.2421875, 126947.171875, 144077.453125, 105187.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10108474642038345, 371.0, 0.0, 0.0
11101, 0.034128911793231964, 0.007248405367136002, 0.0178192351013422, 0.05977565795183182, 0.015463165007531643, 0.005604413338005543, 135297.0, 155430.125, 86192.3515625, 126944.953125, 144067.5625, 105192.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10047397762537003, 371.0, 0.0, 0.0
11121, 0.03534144163131714, 0.007568573113530874, 0.017925940454006195, 0.061714380979537964, 0.016587240621447563, 0.005549635272473097, 135293.6875, 155430.125, 86200.171875, 126951.6015625, 144072.90625, 105194.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09912023693323135, 371.0, 0.0, 0.0
11141, 0.036584850400686264, 0.007905317470431328, 0.018037714064121246, 0.062320251017808914, 0.016802441328763962, 0.005609176121652126, 135305.40625, 155428.25, 86202.8828125, 126957.625, 144070.640625, 105192.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09650954604148865, 371.0, 0.0, 0.0
11161, 0.037885136902332306, 0.008249878883361816, 0.01771744340658188, 0.06392629444599152, 0.017261384055018425, 0.003371315309777856, 135303.15625, 155432.015625, 86202.0625, 126961.4296875, 144075.671875, 105195.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0971381664276123, 371.0, 0.0, 0.0
11181, 0.03918854519724846, 0.008600383065640926, 0.017790483310818672, 0.06535130739212036, 0.017612282186746597, 0.0031492451671510935, 135301.5, 155426.359375, 86205.84375, 126957.625, 144082.0, 105202.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10882563889026642, 372.0, 0.0, 0.0
11201, 0.040547505021095276, 0.008954314514994621, 0.017515089362859726, 0.06690260022878647, 0.017936348915100098, 0.0015428878832608461, 135309.90625, 155432.015625, 86209.625, 126959.2109375, 144086.546875, 105207.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10635258257389069, 372.0, 0.0, 0.0
11221, 0.04190385341644287, 0.009319067932665348, 0.01754956878721714, 0.06845106929540634, 0.018211012706160545, 0.001592731336131692, 135315.015625, 155432.015625, 86212.59375, 126968.078125, 144077.453125, 105199.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1052229180932045, 372.0, 0.0, 0.0
11241, 0.04331455007195473, 0.009690322913229465, 0.017343010753393173, 0.07076119631528854, 0.018839063122868538, 0.0002409848675597459, 135314.40625, 155430.125, 86211.7734375, 126968.078125, 144079.734375, 105205.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10621804744005203, 371.0, 0.0, 0.0
11261, 0.04473717138171196, 0.010069821961224079, 0.017352432012557983, 0.07221272587776184, 0.018970390781760216, 0.0004934981698170304, 135313.8125, 155430.125, 86216.375, 126973.765625, 144085.5625, 105214.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10186994075775146, 371.0, 0.0, 0.0
11281, 0.04616863280534744, 0.010456996038556099, 0.017602449283003807, 0.07387778162956238, 0.019711356610059738, 0.0016737582627683878, 135319.515625, 155433.90625, 86218.265625, 126965.859375, 144086.546875, 105211.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09903525561094284, 371.0, 0.0, 0.0
11301, 0.047735922038555145, 0.010883874259889126, 0.0176400039345026, 0.07545260339975357, 0.020366324111819267, 0.0018019569106400013, 135326.71875, 155432.015625, 86220.9765625, 126974.7265625, 144086.546875, 105215.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09952567517757416, 376.0, 0.0, 0.0
11321, 0.04925699904561043, 0.011290992610156536, 0.01767207309603691, 0.07668602466583252, 0.02030985802412033, 0.0015483819879591465, 135325.671875, 155428.25, 86220.9765625, 126980.75, 144086.546875, 105216.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10117243230342865, 376.0, 0.0, 0.0
11341, 0.05075501650571823, 0.01170443557202816, 0.01825542002916336, 0.0786522701382637, 0.021448424085974693, 0.003937636036425829, 135336.328125, 155430.125, 86229.6171875, 126970.921875, 144084.265625, 105215.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10416965186595917, 376.0, 0.0, 0.0
11361, 0.05234445631504059, 0.012141489423811436, 0.0183425135910511, 0.08016348630189896, 0.022114714607596397, 0.004590110387653112, 135327.328125, 155432.015625, 86220.1640625, 126980.75, 144086.546875, 105211.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10679172724485397, 374.0, 0.0, 0.0
11381, 0.05397293344140053, 0.012579066678881645, 0.01830241270363331, 0.08168765157461166, 0.02182353287935257, 0.004553892649710178, 135335.734375, 155433.90625, 86230.6953125, 126978.53125, 144088.328125, 105222.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10860602557659149, 374.0, 0.0, 0.0
11401, 0.055619314312934875, 0.013015435077250004, 0.018390439450740814, 0.08378326147794724, 0.022541681304574013, 0.0043833889067173, 135338.578125, 155430.125, 86227.7265625, 126981.375, 144082.0, 105222.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1122904121875763, 375.0, 0.0, 0.0
11421, 0.05733299255371094, 0.013480519875884056, 0.018297336995601654, 0.08641672134399414, 0.024085726588964462, 0.0039766039699316025, 135341.421875, 155430.125, 86230.4375, 126991.828125, 144083.78125, 105221.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11340390890836716, 375.0, 0.0, 0.0
11441, 0.059069857001304626, 0.013965001329779625, 0.018370766192674637, 0.08797261118888855, 0.02436043880879879, 0.0038624280132353306, 135343.6875, 155432.015625, 86232.5859375, 126989.6171875, 144090.59375, 105223.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11273078620433807, 375.0, 0.0, 0.0
11461, 0.06102877855300903, 0.014460612088441849, 0.0170265045017004, 0.08997482806444168, 0.02335301600396633, -0.0043492489494383335, 135352.09375, 155432.015625, 86232.5859375, 126985.1796875, 144086.0625, 105218.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11374010890722275, 371.0, 0.0, 0.0
11481, 0.06284242123365402, 0.014926891773939133, 0.016937319189310074, 0.09168069809675217, 0.02344866842031479, -0.004450717940926552, 135349.234375, 155433.90625, 86237.1875, 126984.5546875, 144088.8125, 105224.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11186415702104568, 371.0, 0.0, 0.0
11501, 0.06470129638910294, 0.015408766455948353, 0.016843881458044052, 0.09382934123277664, 0.024363409727811813, -0.004597512073814869, 135349.84375, 155433.90625, 86240.15625, 126996.265625, 144096.4375, 105227.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11157426983118057, 371.0, 0.0, 0.0
11521, 0.06658593565225601, 0.015905413776636124, 0.016823234036564827, 0.09489806741476059, 0.024989400058984756, -0.004078422207385302, 135354.34375, 155433.90625, 86242.046875, 126994.671875, 144089.3125, 105226.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11297021806240082, 374.0, 0.0, 0.0
11541, 0.0685102641582489, 0.016424061730504036, 0.0167523343116045, 0.09661556780338287, 0.026491781696677208, -0.003442921908572316, 135351.484375, 155433.90625, 86244.7578125, 126989.6171875, 144098.21875, 105226.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11261297762393951, 374.0, 0.0, 0.0
11561, 0.07044859230518341, 0.016959674656391144, 0.0167931467294693, 0.09812166541814804, 0.027297351509332657, -0.0029851573053747416, 135365.0, 155433.90625, 86239.078125, 126992.453125, 144087.84375, 105225.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11287232488393784, 374.0, 0.0, 0.0
11581, 0.07243616878986359, 0.017514808103442192, 0.01673801615834236, 0.10012421011924744, 0.028024818748235703, -0.0030697204638272524, 135362.75, 155432.015625, 86242.8671875, 126999.109375, 144088.8125, 105231.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11392857879400253, 371.0, 0.0, 0.0
11601, 0.07430856674909592, 0.0180635005235672, 0.017633255571126938, 0.10236506164073944, 0.028711974620819092, 0.001767627545632422, 135357.640625, 155433.90625, 86246.6484375, 126998.4765625, 144099.203125, 105231.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11541854590177536, 371.0, 0.0, 0.0
11621, 0.07637779414653778, 0.018632706254720688, 0.017664656043052673, 0.10477405786514282, 0.028206713497638702, 0.001367855817079544, 135365.0, 155435.78125, 86251.5078125, 127007.34375, 144090.59375, 105227.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1166665107011795, 371.0, 0.0, 0.0
11641, 0.07847511768341064, 0.019204022362828255, 0.017814921215176582, 0.10749305784702301, 0.028807828202843666, 0.0016418012091889977, 135377.3125, 155433.90625, 86249.6171875, 127001.3203125, 144099.203125, 105237.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11634774506092072, 369.0, 0.0, 0.0
11661, 0.08064164221286774, 0.019781097769737244, 0.01784234680235386, 0.10972539335489273, 0.028820261359214783, 0.0015686651458963752, 135371.75, 155433.90625, 86252.578125, 127004.5, 144091.09375, 105234.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1184806302189827, 369.0, 0.0, 0.0
11681, 0.08285026997327805, 0.020360101014375687, 0.017870493233203888, 0.11116896569728851, 0.02885516732931137, 0.0014734475407749414, 135367.84375, 155428.25, 86257.1875, 127006.71875, 144096.921875, 105243.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1186927929520607, 373.0, 0.0, 0.0
11701, 0.0851115733385086, 0.020961640402674675, 0.01839507557451725, 0.11293308436870575, 0.029731687158346176, 0.003701568581163883, 135377.90625, 155439.546875, 86252.328125, 127006.71875, 144095.953125, 105234.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12122949957847595, 373.0, 0.0, 0.0
