timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
11506, 108953.875, 138405.109375, 89271.3515625, 106655.6640625, 137542.40625, 90033.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11526, 108963.1171875, 138405.109375, 89269.40625, 106650.046875, 137546.953125, 90036.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11546, 108958.859375, 138406.1875, 89275.6171875, 106647.2265625, 137551.015625, 90039.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11566, 108965.9765625, 138402.828125, 89275.234375, 106654.265625, 137549.234375, 90042.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11586, 108969.5078125, 138406.1875, 89274.0703125, 106660.578125, 137546.953125, 90044.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11606, 108973.7734375, 138415.34375, 89280.2890625, 106664.1015625, 137551.015625, 90044.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11626, 108978.7578125, 138416.5625, 89276.3984375, 106664.1015625, 137557.34375, 90045.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11646, 108983.6953125, 138417.09375, 89284.171875, 106675.359375, 137546.953125, 90050.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11666, 108984.421875, 138413.046875, 89280.2890625, 106681.6953125, 137555.578125, 90058.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11686, 108990.0859375, 138423.4375, 89277.1796875, 106683.09375, 137546.953125, 90053.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11706, 108997.8828125, 138417.09375, 89276.796875, 106681.6953125, 137553.296875, 90065.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11726, 108997.203125, 138426.25, 89282.609375, 106683.7890625, 137542.90625, 90061.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11746, 108995.796875, 138430.828125, 89280.2890625, 106680.984375, 137555.0625, 90061.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11766, 109001.4609375, 138436.640625, 89278.34375, 106680.984375, 137555.578125, 90070.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11786, 109007.125, 138440.0, 89279.125, 106685.203125, 137558.359375, 90071.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11806, 109004.3203125, 138427.46875, 89275.6171875, 106683.09375, 137557.859375, 90063.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11826, 109009.984375, 138437.171875, 89282.2265625, 106692.234375, 137546.953125, 90071.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11846, 109014.2421875, 138440.53125, 89273.2890625, 106698.5625, 137556.078125, 90077.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11866, 109023.4453125, 138436.109375, 89270.5703125, 106704.890625, 137561.90625, 90074.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11886, 109022.0390625, 138434.875, 89277.1796875, 106702.78125, 137551.515625, 90077.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11906, 109019.2265625, 138441.75, 89281.0703125, 106711.9296875, 137561.90625, 90081.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11926, 109027.0234375, 138443.5, 89278.34375, 106708.40625, 137559.625, 90082.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11946, 109030.5625, 138452.125, 89277.1796875, 106709.8203125, 137555.0625, 90085.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11966, 109029.8359375, 138454.953125, 89279.125, 106713.3359375, 137565.953125, 90090.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11986, 109031.2890625, 138459.0, 89283.0078125, 106707.0, 137561.90625, 90096.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12006, 109042.6171875, 138450.90625, 89280.2890625, 106714.0390625, 137564.703125, 90086.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12026, 109046.8828125, 138458.3125, 89283.390625, 106711.9296875, 137559.109375, 90098.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12046, 109036.953125, 138455.484375, 89280.2890625, 106721.7734375, 137555.578125, 90098.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12066, 109043.34375, 138448.625, 89283.0078125, 106734.4375, 137564.1875, 90101.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12086, 109047.609375, 138457.25, 89282.609375, 106730.921875, 137557.34375, 90101.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12106, 109047.609375, 138456.03125, 89286.8984375, 106728.8125, 137555.0625, 90101.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12126, 109052.546875, 138455.484375, 89277.1796875, 106729.5234375, 137556.828125, 90109.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12146, 109058.9375, 138457.78125, 89277.1796875, 106737.2578125, 137559.625, 90106.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12166, 109054.0, 138463.578125, 89284.171875, 106742.8828125, 137566.46875, 90103.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12186, 109059.6640625, 138466.40625, 89281.84375, 106736.546875, 137553.296875, 90109.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12206, 109056.125, 138475.5625, 89281.0703125, 106734.4375, 137556.828125, 90107.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12226, 109054.6796875, 138457.78125, 89284.171875, 106738.65625, 137566.46875, 90111.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12246, 109063.9296875, 138475.5625, 89274.453125, 106742.171875, 137565.4375, 90109.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12266, 109065.3359375, 138475.03125, 89279.125, 106735.8515625, 137561.90625, 90115.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12286, 109066.78125, 138475.03125, 89290.390625, 106749.2109375, 137557.859375, 90114.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12306, 109066.0546875, 138475.5625, 89279.5078125, 106757.65625, 137563.671875, 90116.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12326, 109070.3203125, 138464.109375, 89281.0703125, 106756.9453125, 137561.90625, 90120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12346, 109078.1171875, 138478.390625, 89277.5625, 106760.46875, 137560.140625, 90116.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12366, 109076.7109375, 138477.859375, 89281.453125, 106763.984375, 137574.5625, 90125.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12386, 109074.578125, 138477.859375, 89276.015625, 106757.65625, 137559.625, 90127.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12406, 109076.7109375, 138484.734375, 89278.7265625, 106760.4609375, 137565.4375, 90130.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12426, 109084.5078125, 138482.4375, 89275.234375, 106756.25, 137554.546875, 90127.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12446, 109078.84375, 138485.953125, 89276.3984375, 106760.4609375, 137553.796875, 90134.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12466, 109079.5703125, 138487.015625, 89276.3984375, 106761.1640625, 137559.109375, 90132.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12486, 109088.7734375, 138488.78125, 89274.453125, 106767.5, 137557.34375, 90132.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12506, 109083.7890625, 138485.953125, 89273.2890625, 106765.390625, 137552.265625, 90124.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12526, 109093.7578125, 138475.5625, 89271.3515625, 106770.3203125, 137563.15625, 90130.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12546, 109084.5078125, 138486.484375, 89275.234375, 106774.5390625, 137570.0, 90136.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12566, 109093.03125, 138481.90625, 89268.625, 106779.46875, 137563.671875, 90138.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12586, 109093.03125, 138488.78125, 89277.5625, 106778.7578125, 137554.546875, 90138.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12606, 109097.296875, 138490.53125, 89276.78125, 106775.9453125, 137567.71875, 90142.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12626, 109100.1484375, 138487.015625, 89278.7265625, 106775.234375, 137558.59375, 90147.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12646, 109091.625, 138501.984375, 89270.1875, 106779.46875, 137564.921875, 90138.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12666, 109097.296875, 138491.59375, 89269.40625, 106780.1640625, 137565.953125, 90140.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12686, 109095.1640625, 138491.59375, 89272.515625, 106776.6484375, 137563.671875, 90141.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12706, 109098.0234375, 138502.515625, 89273.671875, 106779.46875, 137555.0625, 90147.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12726, 109103.6875, 138496.71875, 89272.8984375, 106795.6484375, 137563.671875, 90146.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12746, 109099.4296875, 138500.21875, 89270.5703125, 106789.3125, 137556.828125, 90150.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12766, 109100.875, 138496.71875, 89272.515625, 106796.34375, 137563.15625, 90152.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12786, 109099.4296875, 138500.21875, 89270.5703125, 106797.0546875, 137558.09375, 90152.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12806, 109104.4140625, 138497.9375, 89268.625, 106799.1640625, 137555.8125, 90154.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12826, 109107.953125, 138503.046875, 89269.40625, 106792.125, 137561.90625, 90160.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12846, 109098.703125, 138510.609375, 89269.7890625, 106792.828125, 137555.8125, 90156.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12866, 109105.8203125, 138507.09375, 89271.734375, 106794.234375, 137565.4375, 90160.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12886, 109102.9609375, 138504.8125, 89270.5703125, 106797.0546875, 137557.34375, 90157.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12906, 109107.953125, 138504.8125, 89269.7890625, 106802.6796875, 137560.875, 90158.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12926, 109107.265625, 138511.140625, 89270.1875, 106803.3828125, 137554.03125, 90160.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12946, 109114.34375, 138505.34375, 89266.6796875, 106805.5, 137558.59375, 90154.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12966, 109116.4765625, 138504.265625, 89265.515625, 106804.09375, 137558.09375, 90166.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12986, 109116.4765625, 138511.671875, 89266.296875, 106808.3125, 137554.546875, 90164.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13006, 109118.609375, 138518.015625, 89261.6328125, 106809.015625, 137554.546875, 90163.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13026, 109115.0703125, 138508.859375, 89263.9609375, 106809.015625, 137562.65625, 90167.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13046, 109118.609375, 138518.546875, 89263.1796875, 106804.7890625, 137561.390625, 90169.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13066, 109124.2734375, 138507.625, 89258.90625, 106799.8671875, 137552.265625, 90165.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13086, 109125.0, 138514.5, 89260.8515625, 106797.7578125, 137558.59375, 90167.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13106, 109122.8671875, 138512.203125, 89260.8515625, 106806.8984375, 137554.03125, 90171.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13126, 109124.2734375, 138517.484375, 89256.9609375, 106806.1953125, 137556.3125, 90171.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13146, 109126.40625, 138515.71875, 89263.578125, 106805.5, 137562.65625, 90172.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13166, 109126.40625, 138511.140625, 89265.1171875, 106813.234375, 137562.65625, 90175.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13186, 109122.8671875, 138514.5, 89262.015625, 106811.828125, 137567.203125, 90178.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13206, 109129.984375, 138516.25, 89258.90625, 106820.2734375, 137555.8125, 90180.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13226, 109130.671875, 138515.71875, 89262.015625, 106821.6796875, 137555.8125, 90184.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13246, 109129.265625, 138522.59375, 89256.9609375, 106818.859375, 137558.09375, 90183.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13266, 109131.390625, 138516.796875, 89258.90625, 106820.2734375, 137560.375, 90179.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13286, 109124.2734375, 138509.390625, 89257.7421875, 106816.0546875, 137559.859375, 90183.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13306, 109129.984375, 138523.125, 89260.8515625, 106817.453125, 137563.15625, 90187.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13326, 109136.3828125, 138519.078125, 89251.1328125, 106810.4296875, 137566.703125, 90183.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13346, 109131.390625, 138516.796875, 89255.0234375, 106813.9375, 137558.59375, 90187.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13366, 109137.0625, 138519.078125, 89253.859375, 106818.1640625, 137556.3125, 90186.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13386, 109143.4609375, 138522.59375, 89251.1328125, 106823.7890625, 137560.375, 90186.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13406, 109145.5859375, 138519.765625, 89249.1875, 106825.203125, 137551.75, 90189.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13426, 109137.7890625, 138522.59375, 89255.0234375, 106826.609375, 137560.375, 90195.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13446, 109142.7734375, 138515.71875, 89251.1328125, 106835.0546875, 137563.15625, 90190.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13466, 109149.125, 138518.015625, 89255.0234375, 106832.9453125, 137565.4375, 90195.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13486, 109147.0, 138527.171875, 89254.2421875, 106830.828125, 137560.375, 90198.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13506, 109147.71875, 138530.0, 89247.25, 106835.75, 137557.578125, 90197.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13526, 109147.71875, 138531.21875, 89248.4140625, 106822.3828125, 137559.109375, 90198.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13546, 109139.921875, 138530.0, 89249.96875, 106826.609375, 137559.859375, 90196.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13566, 109145.5859375, 138519.078125, 89240.2578125, 106820.984375, 137567.203125, 90201.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13586, 109151.2578125, 138524.890625, 89250.75, 106833.6484375, 137560.375, 90202.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13606, 109148.4453125, 138526.640625, 89249.96875, 106832.9453125, 137558.59375, 90201.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13626, 109154.8359375, 138527.703125, 89241.421875, 106837.1640625, 137555.296875, 90197.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13646, 109149.171875, 138530.0, 89241.0390625, 106842.7890625, 137560.875, 90204.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13666, 109152.7109375, 138532.28125, 89242.1953125, 106837.1640625, 137558.59375, 90206.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13686, 109150.578125, 138535.265625, 89243.359375, 106842.0859375, 137555.8125, 90212.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13706, 109156.25, 138525.421875, 89241.796875, 106842.0859375, 137556.3125, 90208.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13726, 109155.5625, 138527.703125, 89236.3671875, 106836.4609375, 137563.15625, 90213.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13746, 109159.78125, 138525.953125, 89243.359375, 106833.6484375, 137550.21875, 90211.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13766, 109159.1015625, 138530.0, 89237.1484375, 106839.984375, 137551.25, 90203.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13786, 109156.25, 138536.875, 89240.2578125, 106844.90625, 137553.53125, 90212.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13806, 109156.25, 138528.234375, 89240.2578125, 106842.7890625, 137559.859375, 90214.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13826, 109163.3671875, 138531.75, 89235.203125, 106839.2734375, 137555.8125, 90211.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13846, 109166.90625, 138536.328125, 89231.3203125, 106844.90625, 137555.8125, 90214.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13866, 109161.234375, 138532.828125, 89234.4296875, 106846.3203125, 137556.828125, 90214.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13886, 109169.0390625, 138529.3125, 89226.65625, 106848.4296875, 137551.25, 90210.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13906, 109156.96875, 138527.171875, 89233.6484375, 106842.7890625, 137558.09375, 90218.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13926, 109165.5, 138534.578125, 89230.5390625, 106849.125, 137551.25, 90215.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13946, 109164.7734375, 138535.109375, 89230.921875, 106845.609375, 137554.03125, 90218.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13966, 109162.640625, 138536.875, 89231.703125, 106841.390625, 137564.921875, 90216.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13986, 109166.1796875, 138536.875, 89242.578125, 106843.5, 137549.46875, 90218.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14006, 109166.21875, 138536.875, 89230.5390625, 106837.875, 137547.1875, 90218.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14026, 109165.5, 138538.09375, 89237.53125, 106835.7578125, 137555.296875, 90219.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14046, 109165.5, 138534.578125, 89229.375, 106845.609375, 137556.3125, 90221.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14066, 109161.234375, 138540.921875, 89223.546875, 106847.0234375, 137544.40625, 90222.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14086, 109174.0234375, 138534.578125, 89229.375, 106850.53125, 137545.421875, 90226.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14106, 109168.3515625, 138540.921875, 89225.875, 106848.4296875, 137548.96875, 90226.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14126, 109169.7578125, 138539.15625, 89222.765625, 106845.609375, 137553.53125, 90227.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14146, 109167.625, 138538.625, 89225.875, 106856.8671875, 137555.8125, 90230.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14166, 109169.7578125, 138545.5, 89220.828125, 106849.828125, 137549.46875, 90227.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14186, 109165.5, 138535.109375, 89221.984375, 106856.8671875, 137551.75, 90232.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14206, 109165.5, 138543.734375, 89217.71875, 106849.125, 137549.46875, 90231.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14226, 109171.890625, 138528.234375, 89213.0546875, 106843.5, 137544.90625, 90231.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14246, 109178.2890625, 138537.40625, 89214.21875, 106857.5703125, 137550.734375, 90226.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14266, 109174.0234375, 138531.0625, 89204.8984375, 106858.28125, 137542.625, 90231.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14286, 109181.140625, 138537.40625, 89206.0625, 106869.546875, 137553.015625, 90233.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14306, 109177.5625, 138550.078125, 89220.4453125, 106875.171875, 137542.625, 90232.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14326, 109179.734375, 138536.328125, 89215.7734375, 106872.3515625, 137542.125, 90238.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14346, 109171.890625, 138543.203125, 89216.5546875, 106869.5390625, 137540.359375, 90242.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14366, 109165.5, 138537.9375, 89231.703125, 106851.9453125, 137542.625, 90245.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14386, 109162.640625, 138545.5, 89235.203125, 106843.5, 137542.625, 90244.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14406, 109157.6953125, 138552.90625, 89235.203125, 106820.2734375, 137557.578125, 90245.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14426, 109164.0859375, 138543.734375, 89233.265625, 106811.828125, 137547.1875, 90251.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14446, 109161.9609375, 138544.265625, 89223.546875, 106826.609375, 137555.296875, 90249.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14466, 109179.734375, 138548.3125, 89223.546875, 106834.359375, 137551.25, 90238.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14486, 109193.2109375, 138536.875, 89196.3515625, 106863.2109375, 137544.90625, 90246.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
