timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
24665, 0.004883741494268179, -0.002823458518832922, 0.006150092929601669, 0.006624395493417978, -0.00019801036978606135, -0.002990713343024254, 133475.90625, 153450.265625, 85503.34375, 132168.78125, 142245.3125, 102649.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20150847733020782, 0.0, 0.0, 0.0
24685, 0.004325826186686754, -0.0030907848849892616, 0.006094267126172781, 0.004233264364302158, -0.0012899292632937431, -0.0028457369189709425, 133478.15625, 153454.453125, 85502.5390625, 132171.609375, 142244.8125, 102645.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20072221755981445, 0.0, 0.0, 0.0
24705, 0.004569454118609428, -0.0025608583819121122, 0.006037549115717411, 0.005245317704975605, 0.0012837890535593033, -0.002986511215567589, 133474.265625, 153459.0625, 85500.6484375, 132171.609375, 142245.3125, 102652.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20091654360294342, 0.0, 0.0, 0.0
24725, 0.004329072777181864, -0.003066842909902334, 0.006379100494086742, 0.004019011743366718, -0.0011916025541722775, -0.0012861618306487799, 133476.515625, 153456.328125, 85500.6484375, 132167.125, 142248.859375, 102648.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20468050241470337, 0.0, 0.0, 0.0
24745, 0.004575494676828384, -0.003052950371056795, 0.006357572972774506, 0.005242572631686926, -0.0006826230674050748, -0.0013058030745014548, 133480.40625, 153446.09375, 85499.5703125, 132173.28125, 142244.8125, 102653.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20483838021755219, 0.0, 0.0, 0.0
24765, 0.0043113986030220985, -0.0022803829051554203, 0.005773717071861029, 0.00398821709677577, 0.003125320188701153, -0.0044069127179682255, 133469.765625, 153457.171875, 85511.15625, 132177.1875, 142240.265625, 102645.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20538033545017242, 0.0, 0.0, 0.0
24785, 0.004538791719824076, -0.0023063034750521183, 0.00569348456338048, 0.00491724070161581, 0.0028702951967716217, -0.00427442928776145, 133477.125, 153445.65625, 85502.796875, 132162.625, 142244.3125, 102645.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2060675024986267, 0.0, 0.0, 0.0
24805, 0.004517543129622936, -0.0030510611832141876, 0.005759241059422493, 0.004680156242102385, -0.0008720123441889882, -0.0033968205098062754, 133472.015625, 153454.453125, 85504.421875, 132175.515625, 142248.859375, 102650.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20468071103096008, 0.0, 0.0, 0.0
24825, 0.005557382944971323, -0.003073528641834855, 0.005692523438483477, 0.009843297302722931, -0.0007370100356638432, -0.003203813685104251, 133474.859375, 153454.453125, 85508.4609375, 132178.84375, 142248.359375, 102649.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20472833514213562, 0.0, 0.0, 0.0
24845, 0.003579967189580202, -0.003313159104436636, 0.006169965025037527, -0.000364087987691164, -0.0019293625373393297, -0.0005062769632786512, 133470.359375, 153454.453125, 85507.3828125, 132171.03125, 142243.03125, 102651.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2038632184267044, 0.0, 0.0, 0.0
24866, 0.0038266368210315704, -0.0033319073263555765, 0.006162368226796389, 0.0013679750263690948, -0.00204413291066885, -0.0006300228415057063, 133476.515625, 153454.453125, 85502.5390625, 132172.6875, 142247.078125, 102646.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20506781339645386, 0.0, 0.0, 0.0
24885, 0.005269086454063654, -0.0028613905888050795, 0.0056954650208354, 0.008663179352879524, 0.0003743804700206965, -0.003218024503439665, 133475.90625, 153449.84375, 85513.046875, 132168.203125, 142244.8125, 102653.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20753353834152222, 0.0, 0.0, 0.0
24905, 0.004568698816001415, -0.0023941826075315475, 0.005642912350594997, 0.005137994419783354, 0.002924611559137702, -0.0031992748845368624, 133474.859375, 153454.875, 85507.3828125, 132174.9375, 142244.3125, 102651.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2066473662853241, 0.0, 0.0, 0.0
24925, 0.005455979611724615, -0.0028538440819829702, 0.0061561185866594315, 0.010144409723579884, 0.00034729536855593324, 0.00014680657477583736, 133469.765625, 153454.03125, 85513.859375, 132174.359375, 142244.3125, 102654.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20829477906227112, 0.0, 0.0, 0.0
24945, 0.005429295357316732, -0.0030806821305304766, 0.006189628504216671, 0.010065222159028053, -0.0011156494729220867, 0.0003498818550724536, 133481.625, 153450.265625, 85513.046875, 132164.875, 142244.3125, 102649.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20886097848415375, 0.0, 0.0, 0.0
24966, 0.004528373945504427, -0.0030824767891317606, 0.006129656918346882, 0.005254478193819523, -0.0012993373675271869, -0.0001928774727275595, 133482.671875, 153446.515625, 85510.34375, 132165.96875, 142248.859375, 102651.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21045765280723572, 0.0, 0.0, 0.0
24985, 0.004516665358096361, -0.0024257272016257048, 0.00613155122846365, 0.005159763153642416, 0.001751808333210647, 5.413487815530971e-05, 133479.8125, 153452.578125, 85511.96875, 132167.125, 142243.03125, 102651.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21125470101833344, 0.0, 0.0, 0.0
25005, 0.0045111412182450294, -0.003091169986873865, 0.006135638803243637, 0.004720855969935656, -0.0019986648112535477, 0.00034074721042998135, 133476.515625, 153447.96875, 85511.15625, 132173.28125, 142244.8125, 102655.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21063990890979767, 0.0, 0.0, 0.0
25025, 0.0036296171601861715, -0.003103088354691863, 0.006923862732946873, -0.00039823006954975426, -0.0017166987527161837, 0.004563356749713421, 133476.515625, 153447.546875, 85509.0078125, 132171.03125, 142240.265625, 102651.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21212057769298553, 0.0, 0.0, 0.0
25045, 0.004264188930392265, -0.0024844426661729813, 0.007023111917078495, 0.0031724139116704464, 0.0013862146297469735, 0.004652848467230797, 133478.765625, 153452.578125, 85513.59375, 132172.6875, 142246.578125, 102652.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21285808086395264, 0.0, 0.0, 0.0
25065, 0.004052713513374329, -0.00312116090208292, 0.007506310008466244, 0.0024739240761846304, -0.002311736112460494, 0.006690393667668104, 133474.859375, 153456.328125, 85513.859375, 132166.546875, 142241.53125, 102653.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21088595688343048, 0.0, 0.0, 0.0
25085, 0.004296955652534962, -0.003144337795674801, 0.007638860959559679, 0.004113841336220503, -0.002874704310670495, 0.006573746912181377, 133481.015625, 153449.84375, 85509.8203125, 132174.359375, 142246.09375, 102651.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2097824513912201, 0.0, 0.0, 0.0
25105, 0.004362378269433975, -0.0032030479051172733, 0.008290763944387436, 0.004153438378125429, -0.0031683878041803837, 0.009168382734060287, 133473.046875, 153443.359375, 85510.0859375, 132170.453125, 142242.53125, 102654.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20990628004074097, 0.0, 0.0, 0.0
25125, 0.00464596226811409, -0.0024751401506364346, 0.008476904593408108, 0.005783893633633852, 0.0008810790022835135, 0.009454073384404182, 133474.265625, 153452.578125, 85516.8203125, 132164.875, 142244.8125, 102656.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.211469829082489, 0.0, 0.0, 0.0
25145, 0.004618442617356777, -0.0032384940423071384, 0.008447970263659954, 0.00622801436111331, -0.0037026978097856045, 0.008562777191400528, 133480.40625, 153450.265625, 85511.7109375, 132174.9375, 142246.578125, 102651.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21268320083618164, 0.0, 0.0, 0.0
25165, 0.00440409267321229, -0.0032595121301710606, 0.008621602319180965, 0.005075337830930948, -0.0036345538683235645, 0.008749803528189659, 133473.65625, 153452.578125, 85520.59375, 132165.96875, 142244.8125, 102654.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21256300806999207, 0.0, 0.0, 0.0
25185, 0.0054320888593792915, -0.003001953475177288, 0.007702892646193504, 0.01033109426498413, -0.001966920681297779, 0.0031445594504475594, 133472.609375, 153448.390625, 85523.296875, 132172.6875, 142252.40625, 102658.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2149924337863922, 0.0, 0.0, 0.0
25205, 0.004405951127409935, -0.003264816477894783, 0.007775314152240753, 0.00470212334766984, -0.003389410674571991, 0.0031923395581543446, 133475.90625, 153454.453125, 85517.6328125, 132165.375, 142244.8125, 102654.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21085532009601593, 0.0, 0.0, 0.0
25225, 0.003702369751408696, -0.0034492979757487774, 0.006765328347682953, 0.0005442420369945467, -0.004442509729415178, -0.0023004028480499983, 133477.125, 153456.75, 85510.34375, 132174.359375, 142242.53125, 102650.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21011771261692047, 0.0, 0.0, 0.0
25245, 0.004457984119653702, -0.003263206919655204, 0.006729734595865011, 0.004571478348225355, -0.0030301108490675688, -0.0016229075845330954, 133474.859375, 153452.140625, 85519.515625, 132170.453125, 142244.3125, 102656.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21163365244865417, 0.0, 0.0, 0.0
25266, 0.005022034049034119, -0.00329871429130435, 0.006693179253488779, 0.0075591630302369595, -0.0025055930018424988, -0.0017466467106714845, 133483.265625, 153450.265625, 85518.7109375, 132168.203125, 142238.984375, 102650.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21148307621479034, 0.0, 0.0, 0.0
25286, 0.0047802915796637535, -0.0033007259480655193, 0.0076130591332912445, 0.006100422237068415, -0.0020821974612772465, 0.002918528625741601, 133476.515625, 153447.96875, 85514.9296875, 132177.1875, 142251.140625, 102651.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21115225553512573, 0.0, 0.0, 0.0
25306, 0.004827227909117937, -0.002454349072650075, 0.007676928769797087, 0.006316015962511301, 0.0022685641888529062, 0.003323056735098362, 133481.015625, 153452.140625, 85511.15625, 132170.453125, 142241.53125, 102655.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20921191573143005, 0.0, 0.0, 0.0
25326, 0.00480238301679492, -0.003271400462836027, 0.006659138016402721, 0.005677614826709032, -0.0017659227596595883, -0.002104653976857662, 133478.15625, 153450.6875, 85519.515625, 132165.96875, 142241.53125, 102659.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20837733149528503, 0.0, 0.0, 0.0
25346, 0.004566338378936052, -0.003273051232099533, 0.0066175200045108795, 0.004337354097515345, -0.001545678940601647, -0.0020406434778124094, 133477.125, 153447.546875, 85517.8984375, 132159.8125, 142241.53125, 102650.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20670431852340698, 0.0, 0.0, 0.0
25365, 0.004258218687027693, -0.0032718998845666647, 0.00716601824387908, 0.0022804250475019217, -0.002081354381516576, 0.0010783154284581542, 133472.609375, 153450.265625, 85518.7109375, 132167.625, 142251.140625, 102658.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20599974691867828, 0.0, 0.0, 0.0
25385, 0.0047917733900249004, -0.003525668056681752, 0.007200295105576515, 0.004778363276273012, -0.0034478316083550453, 0.0014579140115529299, 133481.015625, 153452.578125, 85513.046875, 132172.109375, 142246.09375, 102656.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2056967169046402, 0.0, 0.0, 0.0
25405, 0.003763605374842882, -0.0032331515103578568, 0.006349129136651754, -0.0007059119525365531, -0.0019952880684286356, -0.0034114629961550236, 133481.625, 153450.265625, 85513.859375, 132167.625, 142243.8125, 102654.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20562197268009186, 0.0, 0.0, 0.0
25425, 0.004736305680125952, -0.0024846738670021296, 0.006315844599157572, 0.004514195956289768, 0.0015818678075447679, -0.0032716456335037947, 133481.015625, 153454.453125, 85519.515625, 132164.296875, 142247.078125, 102654.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2042480856180191, 0.0, 0.0, 0.0
25445, 0.004745731130242348, -0.003179236315190792, 0.005744611378759146, 0.004544777795672417, -0.0021100242156535387, -0.005841530859470367, 133480.40625, 153458.625, 85514.671875, 132165.375, 142244.3125, 102649.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2055303454399109, 0.0, 0.0, 0.0
25465, 0.00484125129878521, -0.003228954505175352, 0.005629737861454487, 0.004902435466647148, -0.002095475560054183, -0.005602071527391672, 133474.265625, 153454.453125, 85517.6328125, 132166.546875, 142244.3125, 102654.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20681582391262054, 0.0, 0.0, 0.0
25485, 0.004553527571260929, -0.0032072702888399363, 0.006510110571980476, 0.0034007071517407894, -0.0017387159168720245, 0.00018650454876478761, 133469.765625, 153450.265625, 85519.515625, 132164.296875, 142242.03125, 102654.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20677410066127777, 0.0, 0.0, 0.0
25505, 0.0038016701582819223, -0.0031691724434494972, 0.006525471806526184, -0.00021816384105477482, -0.0012974240817129612, 0.0002630317467264831, 133483.875, 153442.9375, 85517.6328125, 132163.71875, 142244.3125, 102653.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20831789076328278, 0.0, 0.0, 0.0
25526, 0.004763999488204718, -0.0031814698595553637, 0.006538538262248039, 0.005259562283754349, -0.0011949073523283005, 0.000565369613468647, 133476.515625, 153451.71875, 85522.21875, 132165.96875, 142248.859375, 102657.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20749831199645996, 0.0, 0.0, 0.0
25545, 0.004526794888079166, -0.0029539228416979313, 0.006748297717422247, 0.0036950295325368643, -8.695092401467264e-05, 0.0013982788659632206, 133481.015625, 153449.421875, 85518.7109375, 132165.375, 142242.03125, 102653.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20987990498542786, 0.0, 0.0, 0.0
25566, 0.0038206472527235746, -0.003669911762699485, 0.006778381299227476, 0.0003863094316329807, -0.0038300519809126854, 0.001373881590552628, 133483.875, 153449.421875, 85516.8203125, 132166.546875, 142239.765625, 102654.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21150103211402893, 0.0, 0.0, 0.0
25585, 0.004768791142851114, -0.0032188401091843843, 0.006077947560697794, 0.005591959692537785, -0.0018200870836153626, -0.002290967619046569, 133486.5625, 153452.140625, 85520.328125, 132165.96875, 142235.703125, 102655.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21181991696357727, 0.0, 0.0, 0.0
25605, 0.005057546775788069, -0.002503319876268506, 0.006037043873220682, 0.0070371683686971664, 0.0014935422223061323, -0.0019772627856582403, 133482.671875, 153447.109375, 85524.3671875, 132168.203125, 142246.09375, 102657.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21407869458198547, 0.0, 0.0, 0.0
25625, 0.004514620639383793, -0.0025080498307943344, 0.006002269219607115, 0.00410186592489481, 0.0017351474380120635, -0.001747815404087305, 133485.515625, 153447.546875, 85522.484375, 132159.8125, 142233.9375, 102651.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21455088257789612, 0.0, 0.0, 0.0
25645, 0.0045517547987401485, -0.0031658823136240244, 0.005969926714897156, 0.004566153045743704, -0.0019791731610894203, -0.0015560821630060673, 133482.671875, 153441.484375, 85520.59375, 132159.234375, 142240.265625, 102651.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2151828408241272, 0.0, 0.0, 0.0
25665, 0.0038150977343320847, -0.0036629331298172474, 0.007564069237560034, 0.000797347747720778, -0.0048894127830863, 0.006765723694115877, 133484.921875, 153451.71875, 85519.78125, 132161.46875, 142244.3125, 102657.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21483157575130463, 0.0, 0.0, 0.0
25685, 0.004749664571136236, -0.0031778544653207064, 0.007703603245317936, 0.005760348867624998, -0.002437225077301264, 0.006796658970415592, 133482.671875, 153449.421875, 85524.3671875, 132160.890625, 142235.703125, 102653.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21543115377426147, 0.0, 0.0, 0.0
