timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
37923, -0.00176419282797724, 0.0019964314997196198, 0.010429291054606438, -0.006988517940044403, 0.010640845634043217, -0.0009002592996694148, 120867.140625, 152130.484375, 89066.171875, 120515.25, 138861.71875, 98517.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5510236024856567, 0.0, 0.0, 0.0
37943, 0.0006179232732392848, 0.0008938454557210207, 0.010456963442265987, 0.005784692242741585, 0.004628924652934074, -0.0005338664632290602, 120861.9296875, 152117.09375, 89061.1875, 120513.71875, 138870.78125, 98515.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5494627952575684, 0.0, 0.0, 0.0
37963, 0.0006016160477884114, 0.0006230370490811765, 0.010269415564835072, 0.005590848624706268, 0.003317822003737092, -0.0014555990928784013, 120855.34375, 152132.34375, 89061.5078125, 120515.03125, 138857.703125, 98514.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.549075186252594, 0.0, 0.0, 0.0
37983, -0.0014288402162492275, 0.001368810422718525, 0.010240490548312664, -0.0044538103975355625, 0.0070344372652471066, -0.001492994138970971, 120861.2421875, 152125.4375, 89066.171875, 120507.8046875, 138862.234375, 98518.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5519492030143738, 0.0, 0.0, 0.0
38003, 0.0007504090899601579, 0.0008254020940512419, 0.010944178327918053, 0.006781282834708691, 0.0038873811718076468, 0.0027133312541991472, 120863.4375, 152124.0, 89064.2421875, 120517.4375, 138860.5, 98521.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5510333180427551, 0.0, 0.0, 0.0
38023, 0.0005343641387298703, 0.0005946190794929862, 0.010999949648976326, 0.0053161815740168095, 0.002820878056809306, 0.0024579099845141172, 120860.5546875, 152126.3125, 89066.171875, 120515.90625, 138862.765625, 98512.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5495051145553589, 0.0, 0.0, 0.0
38043, 0.0005843726103194058, 0.0014008189318701625, 0.011047239415347576, 0.005317242816090584, 0.006783573888242245, 0.002489645965397358, 120863.4375, 152125.4375, 89062.3125, 120517.4375, 138863.984375, 98510.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5521751046180725, 0.0, 0.0, 0.0
38063, 0.0005461384425871074, 0.0005945160519331694, 0.010690849274396896, 0.005261183250695467, 0.0027159424498677254, 0.0011666477657854557, 120864.2578125, 152123.5625, 89071.1640625, 120513.0546875, 138868.515625, 98510.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5511242151260376, 0.0, 0.0, 0.0
38083, 0.0005334538873285055, 0.0005772337317466736, 0.010746876709163189, 0.005206070840358734, 0.002189460676163435, 0.0014501699479296803, 120852.4609375, 152123.5625, 89070.0390625, 120510.8671875, 138868.515625, 98516.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5514306426048279, 0.0, 0.0, 0.0
38103, 0.0005014961352571845, 0.0005512284114956856, 0.010890066623687744, 0.004944302141666412, 0.002066444605588913, 0.002439881442114711, 120861.2421875, 152121.703125, 89067.296875, 120512.84375, 138868.515625, 98514.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5520212054252625, 0.0, 0.0, 0.0
38123, -0.0012142934137955308, 0.0012842962751165032, 0.010957005433738232, -0.0038599742110818624, 0.00566084124147892, 0.0028839970473200083, 120855.34375, 152140.6875, 89063.4375, 120516.78125, 138870.265625, 98514.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5517599582672119, 0.0, 0.0, 0.0
38143, 0.000445350946392864, -0.00015981339674908668, 0.011456827633082867, 0.004600781016051769, -0.001959432614967227, 0.0055339522659778595, 120861.2421875, 152125.4375, 89070.6796875, 120515.25, 138863.453125, 98514.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5483781695365906, 0.0, 0.0, 0.0
38163, 0.00048185899504460394, 0.0005641035386361182, 0.011575267650187016, 0.004781384952366352, 0.001972329104319215, 0.0060347262769937515, 120859.046875, 152127.296875, 89068.4296875, 120513.0546875, 138859.96875, 98508.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5477551221847534, 0.0, 0.0, 0.0
38183, 0.000750371313188225, 0.00031545438105240464, 0.012246768921613693, 0.005870702210813761, 0.000871786498464644, 0.009379611350595951, 120854.65625, 152123.5625, 89070.0390625, 120507.8046875, 138857.703125, 98514.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5489270091056824, 0.0, 0.0, 0.0
38203, 0.0005258821183815598, 0.00035017976188100874, 0.012447405606508255, 0.00429914565756917, 0.0009538195445202291, 0.00957773718982935, 120856.1640625, 152117.09375, 89067.296875, 120510.8671875, 138859.453125, 98512.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5516136884689331, 0.0, 0.0, 0.0
38223, 0.0008048316230997443, 0.0008702012710273266, 0.011275827884674072, 0.005869010463356972, 0.003381948685273528, 0.002640738384798169, 120859.046875, 152128.171875, 89071.96875, 120504.953125, 138859.453125, 98511.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5519095659255981, 0.0, 0.0, 0.0
38243, 0.0004963055835105479, 0.00031724103610031307, 0.011361274868249893, 0.0045557585544884205, 0.0005327077233232558, 0.0024997920263558626, 120868.6484375, 152123.5625, 89070.359375, 120503.421875, 138865.203125, 98515.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5523871779441833, 0.0, 0.0, 0.0
38263, 0.0005840611411258578, 0.0003210771537851542, 0.011640461161732674, 0.005029500462114811, 0.0004669970949180424, 0.003361152019351721, 120856.1640625, 152118.953125, 89073.8984375, 120507.8046875, 138863.453125, 98508.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5513553023338318, 0.0, 0.0, 0.0
38283, 0.0005100009730085731, -0.0002325548412045464, 0.011707386001944542, 0.004617717582732439, -0.0020985642913728952, 0.0032702763564884663, 120854.65625, 152123.5625, 89075.0234375, 120507.140625, 138865.71875, 98511.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5513091683387756, 0.0, 0.0, 0.0
38303, 0.00021621953055728227, -0.000202900220756419, 0.011777675710618496, 0.002958922414109111, -0.0016490633133798838, 0.003657806199043989, 120860.5546875, 152114.359375, 89073.8984375, 120510.8671875, 138853.6875, 98513.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5509452223777771, 0.0, 0.0, 0.0
38323, 0.0004447039682418108, 8.069148316280916e-05, 0.011952576227486134, 0.0038060226943343878, -8.259921742137522e-05, 0.004664159379899502, 120864.9453125, 152125.4375, 89080.015625, 120507.140625, 138865.71875, 98514.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5535842776298523, 0.0, 0.0, 0.0
38343, -0.0013508351985365152, 0.0008623466710560024, 0.01204755250364542, -0.00550170848146081, 0.0037281953264027834, 0.0046186852268874645, 120858.359375, 152123.125, 89073.8984375, 120509.3359375, 138866.25, 98511.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5532965064048767, 0.0, 0.0, 0.0
38363, 0.00016314401000272483, 0.0008461441029794514, 0.011715341359376907, 0.002409200882539153, 0.0041647241450846195, 0.002248377539217472, 120860.5546875, 152123.125, 89073.09375, 120507.140625, 138864.5, 98514.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5528767108917236, 0.0, 0.0, 0.0
38383, 0.0006945629138499498, 0.0008809628197923303, 0.01175969559699297, 0.004531545098870993, 0.004436298739165068, 0.002162558725103736, 120858.359375, 152120.828125, 89073.8984375, 120502.7578125, 138864.5, 98514.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5554765462875366, 0.0, 0.0, 0.0
38403, -0.0006034613470546901, 0.000861261272802949, 0.011897054500877857, -0.0021377913653850555, 0.0041585201397538185, 0.0029040800873190165, 120858.359375, 152121.265625, 89076.15625, 120499.9140625, 138863.453125, 98514.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5546082854270935, 0.0, 0.0, 0.0
38423, 0.00041406709351576865, 0.0008875892963260412, 0.011964760720729828, 0.0035749119706451893, 0.004291181452572346, 0.003193895099684596, 120859.8671875, 152125.4375, 89078.890625, 120498.3828125, 138863.453125, 98514.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.554491400718689, 0.0, 0.0, 0.0
38443, -0.0006627740222029388, 0.0009301142417825758, 0.012034431099891663, -0.0018628336256369948, 0.0043462179601192474, 0.003545977408066392, 120859.8671875, 152121.703125, 89072.2890625, 120501.4453125, 138866.25, 98511.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.553817629814148, 0.0, 0.0, 0.0
38463, 0.0006521819741465151, 0.0006286931456997991, 0.012123418971896172, 0.004673351999372244, 0.0028523162472993135, 0.0038389815017580986, 120853.96875, 152121.265625, 89075.0234375, 120502.1015625, 138866.78125, 98506.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5522400140762329, 0.0, 0.0, 0.0
38483, -0.0014539746334776282, 0.0009615793242119253, 0.011743861250579357, -0.0059985690750181675, 0.004591740667819977, 0.0012700039660558105, 120854.65625, 152120.828125, 89080.8203125, 120504.296875, 138859.453125, 98512.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5526967644691467, 0.0, 0.0, 0.0
38503, -0.0008667635265737772, 0.002016165293753147, 0.011796764098107815, -0.0028038686141371727, 0.009989539161324501, 0.0013642432168126106, 120855.4765625, 152127.734375, 89075.0234375, 120504.296875, 138855.953125, 98511.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5570187568664551, 0.0, 0.0, 0.0
38523, 0.00045238647726364434, 0.00040316188824363053, 0.011134260334074497, 0.0038106567226350307, 0.0012210184941068292, -0.0026191684883087873, 120857.671875, 152123.5625, 89082.75, 120499.9140625, 138867.984375, 98512.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5523940324783325, 0.0, 0.0, 0.0
38543, 0.00048803663230501115, 0.0006732527399435639, 0.011085250414907932, 0.004255534149706364, 0.0025112011935561895, -0.0023883397225290537, 120858.359375, 152123.125, 89080.8203125, 120503.6328125, 138869.734375, 98509.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5522893071174622, 0.0, 0.0, 0.0
38563, 0.0005894702626392245, 0.0007276649703271687, 0.010634182021021843, 0.004440896678715944, 0.0026743696071207523, -0.004210392013192177, 120852.4609375, 152123.125, 89082.75, 120500.5703125, 138863.984375, 98516.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5516988039016724, 0.0, 0.0, 0.0
38583, 0.0006821402348577976, 0.000781897222623229, 0.010554567910730839, 0.004778812173753977, 0.002676354255527258, -0.0038726269267499447, 120850.265625, 152120.828125, 89081.9453125, 120504.953125, 138868.515625, 98510.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5499690771102905, 0.0, 0.0, 0.0
38603, 0.0006328560994006693, 0.0010604397393763065, 0.010482226498425007, 0.004469872917979956, 0.0038197108078747988, -0.003551425877958536, 120855.4765625, 152118.53125, 89081.625, 120502.1015625, 138852.640625, 98513.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5529265999794006, 0.0, 0.0, 0.0
38623, 0.0006153596914373338, 0.0007706476026214659, 0.011476056650280952, 0.0041853273287415504, 0.002881575608626008, 0.0019967949483543634, 120856.1640625, 152122.265625, 89080.8203125, 120496.84375, 138858.921875, 98512.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5531846284866333, 0.0, 0.0, 0.0
38643, -0.0006707184948027134, 0.001365983160212636, 0.011545795947313309, -0.001637982320971787, 0.005417405627667904, 0.002300716470927, 120853.28125, 152124.5625, 89080.8203125, 120508.671875, 138857.703125, 98509.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.551426887512207, 0.0, 0.0, 0.0
38663, -0.0006502390606328845, 0.0022138592321425676, 0.011379418894648552, -0.0013986444100737572, 0.009739430621266365, 0.001651899772696197, 120853.96875, 152126.875, 89088.8671875, 120504.953125, 138854.90625, 98509.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5519923567771912, 0.0, 0.0, 0.0
38683, 0.0008612250094301999, 0.0010412150295451283, 0.011435935273766518, 0.0058209775015711784, 0.0038633067160844803, 0.002043179702013731, 120856.984375, 152122.703125, 89082.75, 120493.3359375, 138857.171875, 98507.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5519389510154724, 0.0, 0.0, 0.0
38703, -0.001008091727271676, 0.0009949104860424995, 0.012122695334255695, -0.0035126563161611557, 0.0036030674818903208, 0.005232679191976786, 120857.671875, 152129.609375, 89081.9453125, 120500.5703125, 138860.65625, 98506.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5537691712379456, 0.0, 0.0, 0.0
38723, 0.0004757076967507601, 0.00099280069116503, 0.012242558412253857, 0.0035197942052036524, 0.003398735309019685, 0.005641908384859562, 120853.28125, 152123.125, 89082.75, 120499.0390625, 138859.453125, 98506.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5530036687850952, 0.0, 0.0, 0.0
38743, -0.0016041625058278441, 0.001847670297138393, 0.012237548828125, -0.006490215193480253, 0.006745395250618458, 0.005223420914262533, 120848.890625, 152120.828125, 89085.4921875, 120495.53125, 138859.453125, 98512.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5541106462478638, 0.0, 0.0, 0.0
38763, 0.00041692654485814273, 0.0009484945330768824, 0.012370975688099861, 0.003670911304652691, 0.0018196997698396444, 0.005574863404035568, 120856.1640625, 152116.65625, 89085.8125, 120501.4453125, 138862.9375, 98501.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5533910989761353, 0.0, 0.0, 0.0
38783, -0.0009830067865550518, 0.0009686927660368383, 0.012318339198827744, -0.0032540319953113794, 0.0020740514155477285, 0.004956813529133797, 120862.0625, 152116.21875, 89082.75, 120494.0, 138863.453125, 98510.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5549906492233276, 0.0, 0.0, 0.0
38803, 0.00035721369204111397, 0.000991814536973834, 0.012442493811249733, 0.0037544830702245235, 0.0021012360230088234, 0.00539746880531311, 120853.28125, 152120.390625, 89085.8125, 120496.1875, 138856.65625, 98508.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5554959177970886, 0.0, 0.0, 0.0
38823, 0.00033813362824730575, 0.0004683221341110766, 0.012550629675388336, 0.003923027776181698, -0.0006960313185118139, 0.005813748110085726, 120856.296875, 152116.21875, 89083.5546875, 120493.3359375, 138858.921875, 98504.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5511403679847717, 0.0, 0.0, 0.0
38843, 0.0002845259150490165, 0.0010148119181394577, 0.012895778752863407, 0.0037289136089384556, 0.0018451360519975424, 0.006981522776186466, 120852.4609375, 152118.53125, 89084.6875, 120497.0625, 138863.984375, 98512.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5509967803955078, 0.0, 0.0, 0.0
38863, -0.001986642135307193, 0.001533537171781063, 0.01304622646421194, -0.007070044055581093, 0.004179443698376417, 0.006866341922432184, 120847.3828125, 152123.125, 89085.8125, 120495.53125, 138861.71875, 98507.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5502213835716248, 0.0, 0.0, 0.0
38883, -0.00025026401272043586, 0.00102636544033885, 0.012340808287262917, 0.0018962047761306167, 0.0015158834867179394, 0.002832777565345168, 120854.1015625, 152124.5625, 89078.890625, 120491.8046875, 138854.90625, 98505.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5493578314781189, 0.0, 0.0, 0.0
38903, 0.00027453305665403605, 0.0007763197063468397, 0.012396616861224174, 0.004551257472485304, 0.00012936315033584833, 0.0031550179701298475, 120851.0859375, 152123.125, 89083.8828125, 120497.71875, 138858.921875, 98510.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5484493374824524, 0.0, 0.0, 0.0
38923, -0.0017642364837229252, 0.0016038294415920973, 0.012303062714636326, -0.0056869531981647015, 0.004328844137489796, 0.002610965399071574, 120846.6953125, 152120.390625, 89088.546875, 120493.3359375, 138854.90625, 98506.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5476378202438354, 0.0, 0.0, 0.0
38943, 0.00029149060719646513, 0.0008042691042646766, 0.012379967607557774, 0.0046820747666060925, 7.295498653547838e-05, 0.0027982755564153194, 120847.3828125, 152124.5625, 89089.671875, 120497.71875, 138852.125, 98504.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5496196150779724, 0.0, 0.0, 0.0
38963, -0.0020575770176947117, 0.0021817772649228573, 0.012273388914763927, -0.0070387390442192554, 0.0069947876036167145, 0.0020701931789517403, 120849.578125, 152129.171875, 89085.8125, 120491.1484375, 138858.390625, 98513.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5503966808319092, 0.0, 0.0, 0.0
