timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
12082, 122402.4453125, 152404.921875, 88840.09375, 124750.109375, 140993.703125, 100342.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12102, 122406.859375, 152402.609375, 88843.15625, 124732.375, 141006.359375, 100354.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12122, 122409.734375, 152409.109375, 88843.15625, 124736.1796875, 141002.3125, 100356.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12142, 122411.2734375, 152405.78125, 88844.2890625, 124737.7734375, 140997.75, 100349.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12162, 122416.546875, 152414.15625, 88847.015625, 124746.015625, 141002.3125, 100356.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12182, 122420.2890625, 152404.921875, 88842.359375, 124748.859375, 141002.3125, 100354.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12202, 122423.1640625, 152421.078125, 88845.0859375, 124740.6171875, 140993.203125, 100356.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12222, 122411.2734375, 152413.734375, 88846.21875, 124757.1015625, 140991.921875, 100355.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12242, 122420.9609375, 152407.65625, 88847.015625, 124764.375, 140993.203125, 100357.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12262, 122417.890625, 152416.03125, 88849.28125, 124764.375, 141002.3125, 100359.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12282, 122426.90625, 152412.28125, 88848.484375, 124763.75, 141006.359375, 100361.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12302, 122423.1640625, 152417.921875, 88848.953125, 124757.7265625, 140993.703125, 100360.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12322, 122426.046875, 152418.34375, 88852.015625, 124751.6953125, 140999.53125, 100367.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12342, 122427.578125, 152424.84375, 88856.203125, 124744.421875, 140997.75, 100363.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12362, 122431.3203125, 152416.46875, 88855.078125, 124754.2578125, 141004.09375, 100366.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12382, 122429.7890625, 152424.84375, 88857.8046875, 124746.015625, 140996.484375, 100365.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12402, 122424.515625, 152424.84375, 88857.0078125, 124753.2890625, 140999.03125, 100371.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12422, 122428.2578125, 152427.578125, 88857.8046875, 124759.3125, 140997.25, 100365.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12442, 122431.9921875, 152425.265625, 88862.796875, 124764.375, 141001.8125, 100370.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12462, 122437.2734375, 152425.265625, 88858.609375, 124768.1796875, 140995.484375, 100369.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12482, 122446.1015625, 152431.765625, 88862.0, 124772.6171875, 140994.96875, 100372.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12502, 122434.203125, 152424.84375, 88865.859375, 124762.15625, 140999.03125, 100371.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12522, 122434.875, 152420.234375, 88862.0, 124763.125, 140999.03125, 100374.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12542, 122436.40625, 152429.890625, 88867.4609375, 124758.3515625, 140999.53125, 100376.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12562, 122440.8203125, 152422.96875, 88864.734375, 124759.9375, 141000.8125, 100379.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12582, 122437.2734375, 152431.765625, 88864.3984375, 124754.8828125, 140999.03125, 100376.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12602, 122444.5625, 152429.890625, 88863.9296875, 124748.859375, 141002.3125, 100373.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12622, 122437.9453125, 152431.34375, 88870.5234375, 124760.28125, 140999.53125, 100381.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12642, 122437.9453125, 152436.390625, 88868.921875, 124769.7734375, 140997.25, 100384.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12662, 122438.6171875, 152429.890625, 88865.53125, 124774.828125, 141001.8125, 100379.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12682, 122442.359375, 152422.96875, 88870.5234375, 124778.015625, 140999.03125, 100377.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12702, 122450.515625, 152433.65625, 88871.65625, 124772.6171875, 140998.53125, 100379.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12722, 122445.4296875, 152431.34375, 88865.859375, 124768.8046875, 141000.03125, 100383.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12742, 122450.515625, 152434.078125, 88870.859375, 124775.4609375, 141007.140625, 100379.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12762, 122454.9296875, 152440.140625, 88869.7265625, 124762.78125, 140997.25, 100385.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12782, 122446.1015625, 152429.453125, 88871.65625, 124763.125, 141003.078125, 100391.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12802, 122445.4296875, 152429.453125, 88876.6484375, 124757.1015625, 141000.8125, 100387.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12822, 122437.9453125, 152431.765625, 88879.3828125, 124766.9296875, 140992.203125, 100386.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12842, 122448.9765625, 152431.34375, 88887.109375, 124763.75, 141007.140625, 100383.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12862, 122452.71875, 152429.03125, 88878.578125, 124769.7734375, 140999.03125, 100389.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12882, 122448.9765625, 152436.390625, 88882.4453125, 124778.015625, 141000.8125, 100386.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12902, 122455.7890625, 152433.65625, 88881.3125, 124777.671875, 140988.140625, 100381.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12922, 122452.046875, 152431.765625, 88882.4453125, 124785.2890625, 141000.8125, 100382.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12942, 122453.3984375, 152437.84375, 88884.375, 124778.640625, 140998.53125, 100388.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12962, 122454.9296875, 152438.265625, 88873.5859375, 124771.9921875, 141000.3125, 100386.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12982, 122459.34375, 152438.6875, 88877.453125, 124774.203125, 140996.25, 100398.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13002, 122454.9296875, 152435.953125, 88880.515625, 124769.7734375, 141001.3125, 100392.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13022, 122454.2578125, 152434.078125, 88880.515625, 124771.3671875, 140996.25, 100397.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13042, 122450.515625, 152434.078125, 88883.578125, 124768.5234375, 141000.8125, 100397.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13062, 122458.0, 152441.0, 88882.4453125, 124775.171875, 140998.03125, 100394.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13082, 122455.7890625, 152438.265625, 88889.0390625, 124778.640625, 141000.3125, 100395.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13102, 122463.0859375, 152440.140625, 88889.375, 124773.2421875, 140998.53125, 100399.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13122, 122460.875, 152438.265625, 88884.375, 124781.484375, 140998.53125, 100401.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13142, 122458.671875, 152447.5, 88892.1015625, 124779.265625, 140993.96875, 100388.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13162, 122458.0, 152435.53125, 88887.4375, 124779.265625, 140998.53125, 100395.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13182, 122459.34375, 152438.265625, 88887.4375, 124778.640625, 141004.859375, 100399.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13202, 122461.5546875, 152433.65625, 88890.171875, 124773.578125, 140995.75, 100397.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13222, 122456.4609375, 152439.71875, 88886.3046875, 124770.7421875, 141004.859375, 100399.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13242, 122457.1328125, 152435.953125, 88894.03125, 124771.3671875, 140996.25, 100398.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13262, 122455.6015625, 152437.84375, 88892.90625, 124771.3671875, 141000.3125, 100399.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13282, 122466.15625, 152450.84375, 88895.1640625, 124771.9921875, 140995.75, 100395.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13302, 122460.875, 152442.453125, 88897.8984375, 124782.4453125, 140989.421875, 100399.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13322, 122465.296875, 152442.453125, 88893.234375, 124784.6640625, 141004.359375, 100400.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13342, 122464.6171875, 152440.578125, 88892.90625, 124786.8828125, 141002.578125, 100404.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13362, 122466.828125, 152444.765625, 88895.96875, 124784.6640625, 140997.53125, 100410.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13382, 122466.828125, 152444.34375, 88898.2265625, 124781.8203125, 140995.75, 100408.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13402, 122469.7109375, 152435.953125, 88900.1640625, 124781.8203125, 140997.53125, 100403.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13422, 122464.6171875, 152444.765625, 88899.03125, 124780.234375, 140993.46875, 100409.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13442, 122466.15625, 152448.953125, 88900.9609375, 124771.3671875, 140999.796875, 100405.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13462, 122470.5703125, 152450.84375, 88901.7578125, 124770.1171875, 141002.078125, 100409.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13482, 122462.4140625, 152444.765625, 88901.7578125, 124768.5234375, 140993.96875, 100407.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13502, 122463.9453125, 152447.078125, 88899.03125, 124779.609375, 140997.53125, 100413.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13522, 122468.3671875, 152439.71875, 88902.09375, 124784.0390625, 140998.03125, 100410.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13542, 122460.875, 152448.953125, 88902.890625, 124786.2578125, 140999.796875, 100408.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13562, 122467.6875, 152448.53125, 88900.9609375, 124794.5, 140999.796875, 100411.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13582, 122469.0390625, 152447.078125, 88904.828125, 124792.90625, 141001.578125, 100409.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13602, 122471.2421875, 152444.34375, 88900.1640625, 124790.0625, 140991.1875, 100411.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13622, 122466.828125, 152446.640625, 88899.03125, 124785.6328125, 141003.859375, 100413.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13642, 122471.9140625, 152446.640625, 88902.890625, 124780.234375, 140990.6875, 100413.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13662, 122476.5234375, 152446.640625, 88906.7578125, 124771.3671875, 141003.359375, 100410.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13682, 122467.6875, 152453.140625, 88906.7578125, 124771.3671875, 141001.078125, 100414.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13702, 122468.3671875, 152448.953125, 88909.4921875, 124777.390625, 140995.75, 100415.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13722, 122464.6171875, 152453.578125, 88910.953125, 124780.859375, 140996.25, 100411.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13742, 122469.0390625, 152451.6875, 88909.8203125, 124787.8515625, 140999.296875, 100413.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13762, 122470.5703125, 152453.140625, 88909.8203125, 124786.2578125, 140992.96875, 100413.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13782, 122467.5, 152448.09375, 88908.6875, 124785.6328125, 140997.03125, 100418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13802, 122463.7578125, 152451.265625, 88908.6875, 124793.875, 140991.6875, 100413.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13822, 122475.65625, 152450.84375, 88904.0234375, 124786.2578125, 140997.03125, 100418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13842, 122475.65625, 152455.03125, 88909.8203125, 124790.0625, 141003.359375, 100415.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13862, 122477.1953125, 152450.84375, 88914.484375, 124790.0625, 140997.03125, 100421.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13882, 122470.5703125, 152450.84375, 88913.6875, 124784.3828125, 141001.078125, 100413.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13902, 122477.1953125, 152449.375, 88912.5546875, 124776.765625, 140990.6875, 100415.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13922, 122471.9140625, 152457.328125, 88915.6171875, 124776.765625, 140999.296875, 100413.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13942, 122473.453125, 152448.53125, 88919.484375, 124787.2265625, 140990.6875, 100421.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13962, 122466.828125, 152453.140625, 88919.1484375, 124786.2578125, 140994.25, 100412.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13982, 122470.5703125, 152453.140625, 88914.484375, 124789.4375, 140997.53125, 100416.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14002, 122472.78125, 152446.21875, 88917.546875, 124791.65625, 140998.796875, 100415.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14022, 122474.3125, 152450.84375, 88921.4140625, 124787.8515625, 140992.96875, 100419.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14042, 122478.7265625, 152449.984375, 88915.9453125, 124793.875, 140998.296875, 100425.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14062, 122482.46875, 152457.765625, 88916.75, 124778.984375, 141000.578125, 100421.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14082, 122472.78125, 152446.21875, 88917.8828125, 124775.171875, 140997.03125, 100420.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14102, 122474.984375, 152455.453125, 88913.6875, 124780.5703125, 140988.40625, 100429.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14122, 122474.984375, 152448.09375, 88921.4140625, 124778.984375, 140988.40625, 100422.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14142, 122468.3671875, 152448.53125, 88919.8125, 124781.8203125, 140994.25, 100419.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14162, 122471.2421875, 152451.265625, 88919.484375, 124784.3828125, 140991.96875, 100423.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14182, 122474.3125, 152450.40625, 88923.34375, 124796.09375, 140992.46875, 100422.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14202, 122474.984375, 152450.40625, 88921.4140625, 124791.65625, 140991.96875, 100424.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14222, 122479.59375, 152448.953125, 88924.4765625, 124793.25, 140998.296875, 100422.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14242, 122469.8984375, 152452.71875, 88925.2734375, 124790.0625, 141001.078125, 100420.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14262, 122474.984375, 152455.03125, 88919.484375, 124781.8203125, 140991.96875, 100423.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14282, 122468.3671875, 152453.578125, 88925.2734375, 124785.0078125, 140989.6875, 100425.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14302, 122481.609375, 152460.078125, 88917.8828125, 124785.6328125, 140989.6875, 100428.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14322, 122485.3515625, 152455.453125, 88910.6171875, 124786.2578125, 140995.25, 100430.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14342, 122479.3984375, 152457.328125, 88917.8828125, 124797.6875, 140997.796875, 100432.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14362, 122481.609375, 152453.140625, 88921.4140625, 124804.3359375, 140992.46875, 100425.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14382, 122474.3125, 152455.03125, 88934.140625, 124801.1484375, 140998.796875, 100428.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14402, 122461.0703125, 152466.140625, 88934.9375, 124797.6875, 140992.46875, 100424.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14422, 122467.6875, 152461.953125, 88938.0, 124785.0078125, 140990.1875, 100426.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14442, 122461.0703125, 152457.765625, 88950.7265625, 124764.4296875, 140997.796875, 100425.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14462, 122458.859375, 152461.53125, 88939.6015625, 124745.1015625, 140994.25, 100436.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14482, 122462.6015625, 152459.21875, 88949.59375, 124739.421875, 140994.25, 100436.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14502, 122472.96875, 152459.21875, 88932.203125, 124748.9140625, 140990.1875, 100427.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14522, 122474.984375, 152463.40625, 88932.203125, 124763.8046875, 140993.75, 100427.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14542, 122497.921875, 152455.03125, 88931.40625, 124789.4375, 140990.96875, 100427.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14562, 122504.546875, 152453.140625, 88906.7578125, 124809.390625, 140989.1875, 100421.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14582, 122498.59375, 152468.453125, 88918.6796875, 124822.6953125, 140989.1875, 100426.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14602, 122497.921875, 152453.140625, 88918.6796875, 124819.2265625, 140996.796875, 100428.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
