timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
27263, -0.007899058051407337, 0.031087344512343407, 0.3131653070449829, -0.01479937694966793, -0.0073848022148013115, 0.0010537742637097836, 127256.2578125, 155908.9375, 86895.203125, 124386.359375, 139735.546875, 100544.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07150034606456757, 0.0, 0.0, 0.0
27283, -0.008189423941075802, 0.030948340892791748, 0.3127140700817108, -0.013342791236937046, -0.005911402869969606, -0.0007958143833093345, 127248.015625, 155908.9375, 86887.59375, 124386.359375, 139739.5625, 100544.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08477731794118881, 0.0, 0.0, 0.0
27303, -0.00867513008415699, 0.031266260892152786, 0.3127058446407318, -0.012519857846200466, -0.0035119270905852318, 0.00045851507456973195, 127249.5859375, 155910.828125, 86893.296875, 124398.9765625, 139735.546875, 100543.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07627816498279572, 0.0, 0.0, 0.0
27323, -0.009659646078944206, 0.031568851321935654, 0.3136460781097412, -0.013041072525084019, -0.0013840899337083101, 0.007420198991894722, 127258.484375, 155908.9375, 86888.40625, 124399.609375, 139731.546875, 100543.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07687148451805115, 0.0, 0.0, 0.0
27343, -0.011903679929673672, 0.031230760738253593, 0.3137972950935364, -0.016581961885094643, -0.0007804092601872981, 0.007571737747639418, 127250.234375, 155907.03125, 86885.6875, 124396.765625, 139744.09375, 100552.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06561785191297531, 0.0, 0.0, 0.0
27363, -0.0128085408359766, 0.029671091586351395, 0.31515729427337646, -0.016635149717330933, -0.003313072258606553, 0.011642923578619957, 127262.9296875, 155908.9375, 86890.5859375, 124396.765625, 139736.078125, 100548.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04691814258694649, 0.0, 0.0, 0.0
27383, -0.012944226153194904, 0.029200240969657898, 0.31536614894866943, -0.015206041745841503, -0.003715967293828726, 0.009300431236624718, 127252.4609375, 155908.9375, 86899.0078125, 124384.7890625, 139741.828125, 100545.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04958479478955269, 0.0, 0.0, 0.0
27403, -0.01722753420472145, 0.028733152896165848, 0.31555184721946716, -0.02350236289203167, -0.003748849034309387, 0.009192745201289654, 127256.9140625, 155908.9375, 86887.8671875, 124387.9296875, 139737.296875, 100537.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04051949828863144, 0.0, 0.0, 0.0
27423, -0.017876869067549706, 0.02849658578634262, 0.31549111008644104, -0.022938784211874008, -0.003155867103487253, 0.006912012118846178, 127248.6640625, 155907.03125, 86891.3984375, 124389.5, 139740.09375, 100540.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.018369199708104134, 0.0, 0.0, 0.0
27443, -0.02012903243303299, 0.027789844200015068, 0.31558147072792053, -0.02614915370941162, -0.00389841734431684, 0.0033810301683843136, 127254.03125, 155905.125, 86895.484375, 124388.5703125, 139739.5625, 100540.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.001477565267123282, 0.0, 0.0, 0.0
27463, -0.021144039928913116, 0.026860352605581284, 0.3145279288291931, -0.026314400136470795, -0.00518189650028944, -0.004510086961090565, 127248.6640625, 155908.9375, 86892.484375, 124387.296875, 139744.625, 100544.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.010336293838918209, 0.0, 0.0, 0.0
27483, -0.022031515836715698, 0.025673212483525276, 0.31441250443458557, -0.025942107662558556, -0.006726745516061783, -0.006432828493416309, 127254.6875, 155907.03125, 86897.109375, 124391.4140625, 139739.5625, 100544.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.007718389388173819, 0.0, 0.0, 0.0
27503, -0.024265669286251068, 0.02557859569787979, 0.3145323097705841, -0.028447028249502182, -0.005813814699649811, -0.0069240061566233635, 127254.6875, 155908.9375, 86889.4921875, 124396.765625, 139739.5625, 100544.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.025841128081083298, 0.0, 0.0, 0.0
27523, -0.02408904768526554, 0.024136904627084732, 0.314391165971756, -0.024903004989027977, -0.008084430359303951, -0.00769734987989068, 127252.4609375, 155908.9375, 86888.6796875, 124407.8125, 139740.09375, 100541.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.024607114493846893, 0.0, 0.0, 0.0
27543, -0.027317330241203308, 0.02408306859433651, 0.31451261043548584, -0.02927212230861187, -0.006940977647900581, -0.005800842307507992, 127254.03125, 155910.828125, 86885.6875, 124391.4140625, 139740.09375, 100544.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04063598811626434, 0.0, 0.0, 0.0
27563, -0.030154379084706306, 0.023880518972873688, 0.31439492106437683, -0.03298862278461456, -0.006314146798104048, -0.006034659221768379, 127253.1171875, 155907.03125, 86885.6875, 124396.1328125, 139745.140625, 100547.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04262370988726616, 0.0, 0.0, 0.0
27583, -0.03222810477018356, 0.02316090278327465, 0.3133668303489685, -0.03464973345398903, -0.0066130999475717545, -0.011081968434154987, 127251.8125, 155905.125, 86888.6796875, 124397.40625, 139735.03125, 100539.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04494130611419678, 0.0, 0.0, 0.0
27603, -0.03302419185638428, 0.023267829790711403, 0.3131464123725891, -0.033043280243873596, -0.005022338125854731, -0.010743479244410992, 127250.234375, 155908.9375, 86882.6953125, 124407.8125, 139736.59375, 100544.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06109260395169258, 0.0, 0.0, 0.0
27623, -0.03476148471236229, 0.022625979036092758, 0.3133414387702942, -0.03336426615715027, -0.005376771558076143, -0.00914634671062231, 127259.1328125, 155905.125, 86889.4921875, 124396.765625, 139744.625, 100549.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07630320638418198, 0.0, 0.0, 0.0
27643, -0.03540424257516861, 0.02252756431698799, 0.3131691813468933, -0.030901242047548294, -0.0044792755506932735, -0.008071978576481342, 127254.6875, 155907.03125, 86887.59375, 124387.0, 139735.03125, 100549.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10328415036201477, 0.0, 0.0, 0.0
27663, -0.035554684698581696, 0.0217538233846426, 0.3133752942085266, -0.027541426941752434, -0.005286318250000477, -0.007033718284219503, 127253.1171875, 155908.9375, 86889.4921875, 124379.09375, 139733.8125, 100545.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09659335017204285, 0.0, 0.0, 0.0
27683, -0.037165567278862, 0.022528378292918205, 0.3132535517215729, -0.027564847841858864, -0.0023006328847259283, -0.005084808450192213, 127262.9296875, 155907.03125, 86886.78125, 124396.765625, 139737.296875, 100547.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09721427410840988, 0.0, 0.0, 0.0
27703, -0.03874242305755615, 0.022214654833078384, 0.31316104531288147, -0.027289340272545815, -0.0018391234334558249, -0.004884285386651754, 127252.4609375, 155905.125, 86885.6875, 124392.984375, 139737.828125, 100539.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08238210529088974, 0.0, 0.0, 0.0
27723, -0.03870229423046112, 0.02199067361652851, 0.3134007155895233, -0.023098507896065712, -0.0013451161794364452, -0.004123652819544077, 127254.03125, 155907.03125, 86878.890625, 124385.71875, 139732.765625, 100545.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.064856618642807, 0.0, 0.0, 0.0
27743, -0.04228433221578598, 0.0211243387311697, 0.3133023977279663, -0.027234409004449844, -0.002378135221078992, -0.0059706903994083405, 127255.3359375, 155908.9375, 86878.078125, 124388.5703125, 139744.09375, 100550.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07011283934116364, 0.0, 0.0, 0.0
27763, -0.04337962344288826, 0.021050209179520607, 0.31181058287620544, -0.0254285279661417, -0.0015414080116897821, -0.013315826654434204, 127254.03125, 155907.03125, 86889.7734375, 124394.5546875, 139737.828125, 100544.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06928789615631104, 0.0, 0.0, 0.0
27783, -0.04457993060350418, 0.021448735147714615, 0.31154149770736694, -0.024109894409775734, 0.0002556766557972878, -0.013078483752906322, 127260.7109375, 155908.9375, 86886.5, 124391.4140625, 139741.828125, 100542.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0694885104894638, 0.0, 0.0, 0.0
27803, -0.04561866819858551, 0.020510545000433922, 0.31192341446876526, -0.022361572831869125, -0.001349516212940216, -0.009508787654340267, 127248.6640625, 155908.9375, 86886.78125, 124390.78125, 139745.84375, 100548.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08726874738931656, 0.0, 0.0, 0.0
27823, -0.04641637206077576, 0.019124524667859077, 0.3117440640926361, -0.020419348031282425, -0.004398164339363575, -0.007629641331732273, 127248.6640625, 155907.03125, 86884.875, 124393.625, 139750.90625, 100549.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.062400933355093, 0.0, 0.0, 0.0
27843, -0.04678753763437271, 0.019040489569306374, 0.3121509253978729, -0.01765844039618969, -0.004442899487912655, -0.0020734905265271664, 127254.6875, 155905.125, 86887.3125, 124398.9765625, 139741.3125, 100544.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03169270232319832, 0.0, 0.0, 0.0
27863, -0.04740557074546814, 0.018313376232981682, 0.31212732195854187, -0.015816297382116318, -0.006119424011558294, -0.0006192231085151434, 127258.484375, 155907.03125, 86880.7890625, 124392.984375, 139737.296875, 100548.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.02466765232384205, 0.0, 0.0, 0.0
27883, -0.04784752056002617, 0.017242545261979103, 0.31327515840530396, -0.013497686013579369, -0.007960191927850246, 0.008718498051166534, 127258.484375, 155908.9375, 86886.78125, 124404.6640625, 139738.859375, 100549.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.020099136978387833, 0.0, 0.0, 0.0
27903, -0.04841839149594307, 0.017243817448616028, 0.3134686350822449, -0.011613147333264351, -0.0070306165143847466, 0.009808165952563286, 127258.484375, 155908.9375, 86881.8828125, 124391.4140625, 139742.359375, 100544.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.023897092789411545, 0.0, 0.0, 0.0
27923, -0.0486237071454525, 0.017108555883169174, 0.3136831820011139, -0.008927613496780396, -0.006457587704062462, 0.011625410988926888, 127258.484375, 155905.125, 86882.96875, 124404.96875, 139739.046875, 100545.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.02795603685081005, 0.0, 0.0, 0.0
27943, -0.048752184957265854, 0.016996029764413834, 0.31532022356987, -0.006499517243355513, -0.005621736403554678, 0.019501743838191032, 127248.6640625, 155910.828125, 86883.78125, 124395.8359375, 139739.046875, 100552.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.022561242803931236, 0.0, 0.0, 0.0
27963, -0.04860953986644745, 0.01555422879755497, 0.31568315625190735, -0.0039058818947523832, -0.007590810768306255, 0.016844868659973145, 127253.1171875, 155907.03125, 86882.6953125, 124395.8359375, 139737.828125, 100546.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.02299114502966404, 0.0, 0.0, 0.0
27983, -0.05061619356274605, 0.015445676632225513, 0.3144754469394684, -0.006906135473400354, -0.00636474322527647, 0.006748133804649115, 127253.765625, 155908.9375, 86875.0859375, 124396.765625, 139742.359375, 100549.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.021822605282068253, 0.0, 0.0, 0.0
28003, -0.050474222749471664, 0.014557210728526115, 0.3145892024040222, -0.005384806077927351, -0.006847244221717119, 0.004897640086710453, 127252.4609375, 155908.9375, 86877.265625, 124387.0, 139737.828125, 100545.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03606482595205307, 0.0, 0.0, 0.0
28023, -0.05058669671416283, 0.01442931778728962, 0.3140232264995575, -0.004705015104264021, -0.005446727387607098, 0.0022177358623594046, 127250.890625, 155908.9375, 86878.890625, 124384.1484375, 139736.078125, 100545.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.037112459540367126, 0.0, 0.0, 0.0
28043, -0.050623390823602676, 0.014521907083690166, 0.3140544891357422, -0.004027508664876223, -0.0038099028170108795, 0.0012225626269355416, 127262.9296875, 155908.9375, 86879.9765625, 124401.8203125, 139737.296875, 100550.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04093234986066818, 0.0, 0.0, 0.0
28063, -0.051774486899375916, 0.014444652013480663, 0.3136499524116516, -0.006151936948299408, -0.0029830210842192173, -0.0006477439310401678, 127259.7890625, 155908.9375, 86874.2734375, 124390.78125, 139750.375, 100545.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07186948508024216, 0.0, 0.0, 0.0
28083, -0.05189427733421326, 0.014393608085811138, 0.3136431872844696, -0.005789123009890318, -0.002088465029373765, 0.00010255131201120093, 127253.1171875, 155907.03125, 86876.171875, 124395.1953125, 139744.09375, 100547.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11198833584785461, 0.0, 0.0, 0.0
28103, -0.05200512334704399, 0.014361568726599216, 0.31377112865448, -0.005514119751751423, -0.00126355211250484, -0.0005398583598434925, 127255.3359375, 155908.9375, 86876.984375, 124404.6640625, 139733.8125, 100546.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11297408491373062, 0.0, 0.0, 0.0
28123, -0.05319172516465187, 0.015097377821803093, 0.3137654960155487, -0.007887163199484348, 0.001256808522157371, -0.0004815179854631424, 127256.9140625, 155908.9375, 86879.9765625, 124397.40625, 139744.625, 100547.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1445726901292801, 0.0, 0.0, 0.0
28143, -0.053351253271102905, 0.015126687474548817, 0.3134634494781494, -0.007622261997312307, 0.0019317712867632508, -0.0008139420533552766, 127259.7890625, 155905.125, 86879.9765625, 124387.0, 139743.578125, 100543.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16036975383758545, 0.0, 0.0, 0.0
28163, -0.0534965805709362, 0.015172777697443962, 0.3134460747241974, -0.006872205995023251, 0.0026342107448726892, -0.0012258518254384398, 127255.3359375, 155905.125, 86876.171875, 124390.78125, 139738.34375, 100549.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16681839525699615, 0.0, 0.0, 0.0
28183, -0.05362401530146599, 0.01523052342236042, 0.31341424584388733, -0.005874123889952898, 0.003142747562378645, -0.001905318582430482, 127252.4609375, 155907.03125, 86875.359375, 124392.984375, 139742.359375, 100550.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1753123700618744, 0.0, 0.0, 0.0
28203, -0.05849272012710571, 0.01438448578119278, 0.3132113814353943, -0.015596551820635796, 0.001590566011145711, -0.0008734525181353092, 127255.3359375, 155907.03125, 86878.890625, 124384.1484375, 139745.140625, 100544.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17712335288524628, 0.0, 0.0, 0.0
28223, -0.059368014335632324, 0.014274784363806248, 0.3132167458534241, -0.015604505315423012, 0.0015820375410839915, 0.001891248277388513, 127250.890625, 155905.125, 86886.5, 124384.7890625, 139740.09375, 100550.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1533569097518921, 0.0, 0.0, 0.0
28243, -0.05934072658419609, 0.014162568375468254, 0.3127728998661041, -0.012381955049932003, 0.0015727924183011055, 0.0020801748614758253, 127255.3359375, 155905.125, 86878.078125, 124401.8203125, 139737.828125, 100555.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15062850713729858, 0.0, 0.0, 0.0
28263, -0.05867704004049301, 0.015309080481529236, 0.31283068656921387, -0.005998104810714722, 0.004147704225033522, 0.003909529652446508, 127253.1171875, 155907.03125, 86862.8515625, 124395.1953125, 139738.859375, 100553.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.139688640832901, 0.0, 0.0, 0.0
28283, -0.06004254147410393, 0.015783822163939476, 0.31253448128700256, -0.002143175806850195, 0.005107606295496225, 0.0006932821124792099, 127258.2109375, 155905.125, 86868.5625, 124399.609375, 139746.375, 100546.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.137217178940773, 0.0, 0.0, 0.0
28303, -0.06063240021467209, 0.015093084424734116, 0.3125608563423157, 0.0055062128230929375, 0.0035025787074118853, 0.0007368355290964246, 127264.234375, 155907.03125, 86859.046875, 124393.625, 139730.3125, 100547.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13380976021289825, 0.0, 0.0, 0.0
28323, -0.061959102749824524, 0.014617661014199257, 0.3127296268939972, 0.012537794187664986, 0.0019914889708161354, -0.0009615610470063984, 127264.234375, 155905.125, 86868.5625, 124391.4140625, 139748.640625, 100549.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11438969522714615, 0.0, 0.0, 0.0
28343, -0.06156538426876068, 0.015518289990723133, 0.3126896619796753, 0.02428218349814415, 0.0036794792395085096, -0.0032365890219807625, 127264.234375, 155907.03125, 86870.4609375, 124384.7890625, 139748.640625, 100555.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10273230075836182, 0.0, 0.0, 0.0
28363, -0.061851873993873596, 0.015737030655145645, 0.3135417401790619, 0.03525851294398308, 0.0042943391017615795, 0.001196639728732407, 127254.6875, 155905.125, 86873.4609375, 124383.515625, 139744.09375, 100542.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11615554988384247, 0.0, 0.0, 0.0
28383, -0.0637538880109787, 0.01554619986563921, 0.3135473430156708, 0.04276907816529274, 0.003925789147615433, -0.001177063793875277, 127259.1328125, 155907.03125, 86884.875, 124388.5703125, 139749.15625, 100550.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11255285143852234, 0.0, 0.0, 0.0
28403, -0.06129590794444084, 0.016569532454013824, 0.31368952989578247, 0.060180582106113434, 0.006011985242366791, -0.0024214403238147497, 127249.3203125, 155907.03125, 86877.265625, 124384.7890625, 139742.875, 100547.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11630447953939438, 0.0, 0.0, 0.0
28423, -0.059642963111400604, 0.018123634159564972, 0.31363368034362793, 0.07572644203901291, 0.009019049815833569, -0.0022457814775407314, 127250.234375, 155907.03125, 86878.890625, 124391.4140625, 139744.625, 100551.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13548339903354645, 0.0, 0.0, 0.0
28443, -0.058270469307899475, 0.018651770427823067, 0.3137282133102417, 0.09054171293973923, 0.0096764350309968, -0.004234858322888613, 127253.765625, 155905.125, 86873.4609375, 124374.6796875, 139736.59375, 100552.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13988791406154633, 0.0, 0.0, 0.0
28463, -0.05753888562321663, 0.01898619905114174, 0.3136346638202667, 0.10279793292284012, 0.009717299602925777, -0.005625165067613125, 127250.234375, 155905.125, 86867.46875, 124397.40625, 139744.625, 100545.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14018762111663818, 0.0, 0.0, 0.0
28483, -0.0526270791888237, 0.018053675070405006, 0.3134976327419281, 0.1233939677476883, 0.006674908567219973, -0.006670712027698755, 127259.7890625, 155907.03125, 86872.3671875, 124401.1875, 139736.078125, 100548.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15209627151489258, 0.0, 0.0, 0.0
28503, -0.049574464559555054, 0.021209653466939926, 0.3123166263103485, 0.13827909529209137, 0.012491358444094658, -0.012967503629624844, 127265.8046875, 155905.125, 86865.84375, 124401.1875, 139742.359375, 100560.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17137475311756134, 0.0, 0.0, 0.0
28523, -0.04778091609477997, 0.019627735018730164, 0.3120734691619873, 0.14894191920757294, 0.007501296699047089, -0.012477214448153973, 127263.5859375, 155907.03125, 86862.0390625, 124398.0390625, 139738.34375, 100552.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15598832070827484, 0.0, 0.0, 0.0
28543, -0.04485141113400459, 0.02021290734410286, 0.31139159202575684, 0.1602378934621811, 0.00739203579723835, -0.013174460269510746, 127259.7890625, 155905.125, 86868.5625, 124391.4140625, 139744.625, 100546.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14073947072029114, 0.0, 0.0, 0.0
28563, -0.03957553207874298, 0.020252756774425507, 0.3111300468444824, 0.17572121322155, 0.006362881977111101, -0.012216253206133842, 127263.5859375, 155908.9375, 86866.3828125, 124397.40625, 139744.625, 100550.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15316654741764069, 0.0, 0.0, 0.0
28583, -0.0372328981757164, 0.021370386704802513, 0.3104846179485321, 0.1831693798303604, 0.007527555804699659, -0.012775074690580368, 127265.15625, 155907.03125, 86872.3671875, 124387.0, 139740.609375, 100550.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1637161672115326, 0.0, 0.0, 0.0
28603, -0.031091518700122833, 0.022839289158582687, 0.31021183729171753, 0.1978469341993332, 0.009718094952404499, -0.012456309050321579, 127254.6875, 155907.03125, 86877.265625, 124390.140625, 139742.875, 100555.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16766966879367828, 0.0, 0.0, 0.0
28623, -0.029185887426137924, 0.021967027336359024, 0.30914488434791565, 0.20175935328006744, 0.007057056296616793, -0.01515398733317852, 127253.765625, 155907.03125, 86884.875, 124387.0, 139742.359375, 100553.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16648074984550476, 0.0, 0.0, 0.0
28643, -0.023693304508924484, 0.022020161151885986, 0.30885210633277893, 0.2125610113143921, 0.00659883813932538, -0.012699559330940247, 127252.4609375, 155907.03125, 86874.546875, 124401.1875, 139742.875, 100554.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15694758296012878, 0.0, 0.0, 0.0
28663, -0.02160716988146305, 0.023985659703612328, 0.30919399857521057, 0.21405954658985138, 0.010519642382860184, -0.005790869239717722, 127253.1171875, 155905.125, 86873.4609375, 124395.1953125, 139745.140625, 100553.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1588616669178009, 0.0, 0.0, 0.0
28683, -0.016535144299268723, 0.02384047396481037, 0.3091141879558563, 0.22129227221012115, 0.009749327786266804, -0.0030694894958287477, 127255.9921875, 155910.828125, 86872.3671875, 124390.78125, 139740.09375, 100552.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14913147687911987, 0.0, 0.0, 0.0
28703, -0.01352702733129263, 0.024482211098074913, 0.30909067392349243, 0.22244301438331604, 0.011022763326764107, -0.0003956881118938327, 127252.1953125, 155910.828125, 86866.65625, 124402.4609375, 139746.890625, 100558.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15384024381637573, 0.0, 0.0, 0.0
28723, -0.00832208152860403, 0.02430175431072712, 0.30990228056907654, 0.22768577933311462, 0.01027072686702013, 0.003914628643542528, 127265.8046875, 155908.9375, 86862.8515625, 124401.8203125, 139740.609375, 100557.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1546640545129776, 0.0, 0.0, 0.0
28743, -0.0033488357439637184, 0.024754300713539124, 0.3100026249885559, 0.2314862757921219, 0.010420184582471848, 0.006116227246820927, 127266.4609375, 155908.9375, 86859.859375, 124392.984375, 139740.609375, 100557.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1671535223722458, 0.0, 0.0, 0.0
28763, -0.001428648829460144, 0.02568594552576542, 0.31055474281311035, 0.22707121074199677, 0.011745058000087738, 0.008749551139771938, 127268.03125, 155907.03125, 86867.46875, 124398.9765625, 139740.09375, 100555.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19231081008911133, 0.0, 0.0, 0.0
28783, 0.003841552184894681, 0.02628970891237259, 0.3107093572616577, 0.22960242629051208, 0.011781073175370693, 0.007386821322143078, 127261.359375, 155907.03125, 86863.9453125, 124402.4609375, 139753.171875, 100557.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2080775648355484, 0.0, 0.0, 0.0
28803, 0.009140620008111, 0.026251541450619698, 0.31052419543266296, 0.2315363734960556, 0.010303901508450508, 0.004860898945480585, 127252.4609375, 155905.125, 86863.6640625, 124402.4609375, 139745.671875, 100557.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2058263123035431, 0.0, 0.0, 0.0
