timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
15166, 112145.1484375, 145266.234375, 89948.5234375, 110057.1640625, 136936.8125, 93175.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15186, 112132.9609375, 145275.453125, 89958.65625, 110060.734375, 136932.25, 93170.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15206, 112127.9453125, 145264.890625, 89951.640625, 110039.3984375, 136932.78125, 93177.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15226, 112117.1875, 145277.765625, 89959.4375, 110010.2265625, 136936.8125, 93177.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15246, 112113.6015625, 145275.9375, 89967.234375, 109992.4609375, 136936.28125, 93182.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15266, 112110.734375, 145287.46875, 89961.390625, 109979.6640625, 136939.609375, 93182.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15286, 112112.8828125, 145276.421875, 89964.5, 109978.96875, 136938.5625, 93176.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15306, 112117.90625, 145276.421875, 89955.5390625, 109978.2265625, 136936.8125, 93178.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15326, 112127.9453125, 145282.375, 89950.4765625, 109990.328125, 136938.5625, 93182.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15346, 112125.7890625, 145274.109375, 89953.5859375, 110009.53125, 136937.328125, 93177.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15366, 112130.8046875, 145274.59375, 89947.359375, 110025.1640625, 136940.828125, 93182.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15386, 112122.203125, 145278.234375, 89951.2578125, 110034.390625, 136933.296875, 93187.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15406, 112126.5078125, 145281.890625, 89954.375, 110041.53125, 136939.078125, 93180.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15426, 112124.359375, 145269.5, 89955.5390625, 110027.296875, 136938.5625, 93177.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15446, 112122.921875, 145287.46875, 89954.375, 110028.03125, 136941.359375, 93181.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15466, 112125.078125, 145286.5, 89958.2734375, 110016.625, 136941.359375, 93182.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15486, 112113.6015625, 145275.9375, 89950.4765625, 109999.5625, 136937.328125, 93188.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15506, 112120.7734375, 145284.671875, 89956.703125, 110000.296875, 136945.90625, 93188.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15526, 112111.453125, 145276.421875, 89958.2734375, 109993.8984375, 136941.359375, 93190.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15546, 112113.6015625, 145280.0625, 89953.5859375, 109998.859375, 136943.109375, 93185.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15566, 112116.46875, 145285.15625, 89955.15625, 110015.9296875, 136936.28125, 93188.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15586, 112117.90625, 145274.109375, 89954.375, 110018.7578125, 136936.8125, 93188.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15606, 112123.640625, 145278.71875, 89956.3203125, 110031.5625, 136932.78125, 93191.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15626, 112111.453125, 145280.546875, 89949.3125, 110030.171875, 136934.53125, 93192.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15646, 112120.7734375, 145280.546875, 89952.421875, 110013.0546875, 136938.5625, 93193.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15666, 112110.734375, 145280.546875, 89946.578125, 110025.1640625, 136934.53125, 93193.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15686, 112117.90625, 145280.546875, 89946.953125, 110013.796875, 136932.78125, 93193.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15706, 112110.734375, 145278.234375, 89945.7890625, 110010.2265625, 136930.5, 93193.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15726, 112114.3203125, 145280.546875, 89949.3125, 109993.859375, 136934.015625, 93198.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15746, 112117.1875, 145285.15625, 89943.4609375, 109999.5625, 136932.25, 93198.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15766, 112115.0390625, 145278.71875, 89951.640625, 110003.1328125, 136938.5625, 93202.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15786, 112117.1875, 145278.71875, 89942.6796875, 110001.6953125, 136932.25, 93198.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15806, 112110.734375, 145280.546875, 89943.4609375, 110019.5, 136932.25, 93196.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15826, 112112.171875, 145280.546875, 89942.6796875, 110025.8984375, 136932.78125, 93202.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15846, 112118.625, 145278.71875, 89942.6796875, 110023.03125, 136929.984375, 93196.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15866, 112111.453125, 145278.234375, 89944.625, 110030.8671875, 136931.734375, 93201.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15886, 112112.1640625, 145275.9375, 89940.7265625, 110028.734375, 136934.015625, 93207.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15906, 112115.0390625, 145277.375, 89941.1328125, 110016.625, 136936.8125, 93204.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15926, 112117.90625, 145280.0625, 89939.9453125, 110013.796875, 136930.5, 93203.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15946, 112113.6015625, 145278.71875, 89939.9453125, 110007.3984375, 136930.5, 93202.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15966, 112116.46875, 145280.546875, 89948.90625, 110010.96875, 136930.5, 93207.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15986, 112111.453125, 145281.03125, 89937.2109375, 109997.4296875, 136929.453125, 93210.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16006, 112109.296875, 145281.03125, 89932.9296875, 110009.53125, 136934.53125, 93203.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16026, 112108.5859375, 145271.796875, 89930.9765625, 110012.359375, 136928.21875, 93202.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16046, 112101.4140625, 145271.796875, 89930.6015625, 110015.9296875, 136923.671875, 93204.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16066, 112110.734375, 145289.765625, 89935.6640625, 110017.3203125, 136933.484375, 93210.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16086, 112118.625, 145282.375, 89932.9296875, 110023.7265625, 136935.046875, 93209.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16106, 112121.4921875, 145280.546875, 89932.9296875, 110025.859375, 136928.21875, 93207.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16126, 112117.90625, 145291.109375, 89935.6640625, 110024.4609375, 136939.078125, 93206.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16146, 112120.0546875, 145281.03125, 89932.1484375, 110023.03125, 136929.453125, 93209.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16166, 112115.75, 145276.421875, 89921.234375, 110021.6328125, 136933.484375, 93215.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16186, 112112.8828125, 145285.15625, 89925.9140625, 110011.6640625, 136923.671875, 93217.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16206, 112112.1640625, 145287.46875, 89927.8671875, 110011.6640625, 136931.015625, 93208.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16226, 112107.1484375, 145281.03125, 89930.9765625, 110012.359375, 136935.765625, 93213.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16246, 112109.296875, 145276.890625, 89929.8125, 110011.6640625, 136933.296875, 93209.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16266, 112103.5625, 145282.375, 89927.078125, 110014.4921875, 136932.25, 93215.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16286, 112106.4296875, 145285.640625, 89932.9296875, 110023.765625, 136932.25, 93222.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16306, 112110.015625, 145282.859375, 89927.078125, 110020.1953125, 136924.203125, 93219.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16326, 112107.1484375, 145287.46875, 89920.8515625, 110023.03125, 136929.984375, 93219.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16346, 112110.015625, 145291.59375, 89921.234375, 110023.03125, 136927.703125, 93221.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16366, 112115.75, 145277.375, 89923.1796875, 110018.0625, 136928.21875, 93220.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16386, 112115.75, 145283.8125, 89919.28125, 110022.328125, 136939.078125, 93222.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16406, 112111.453125, 145282.859375, 89920.0703125, 110009.484375, 136928.21875, 93220.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16426, 112113.6015625, 145279.203125, 89913.0546875, 110020.890625, 136929.984375, 93221.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16446, 112108.578125, 145280.546875, 89926.296875, 110018.7578125, 136934.015625, 93221.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16466, 112105.7109375, 145287.46875, 89911.484375, 110018.0625, 136929.984375, 93222.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16486, 112109.296875, 145285.15625, 89924.75, 110016.625, 136929.984375, 93217.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16506, 112107.1484375, 145285.15625, 89916.953125, 110018.0625, 136932.25, 93228.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16526, 112107.1484375, 145281.5, 89922.015625, 110020.890625, 136929.984375, 93222.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16546, 112112.8828125, 145290.25, 89909.9453125, 110025.1640625, 136929.984375, 93225.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16566, 112109.296875, 145287.46875, 89917.3359375, 110020.890625, 136927.703125, 93225.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16586, 112109.296875, 145283.328125, 89911.109375, 110026.6015625, 136927.703125, 93227.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16606, 112106.4296875, 145283.328125, 89906.421875, 110014.4921875, 136929.984375, 93227.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16626, 112110.015625, 145286.59375, 89909.15625, 110017.3203125, 136934.015625, 93227.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16646, 112113.6015625, 145283.8125, 89916.171875, 110012.359375, 136930.5, 93223.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16666, 112109.296875, 145279.203125, 89910.3203125, 110015.9296875, 136920.875, 93232.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16686, 112110.015625, 145282.859375, 89916.171875, 110021.6328125, 136930.5, 93226.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16706, 112104.28125, 145290.734375, 89911.109375, 110023.03125, 136923.671875, 93229.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16726, 112109.296875, 145287.46875, 89913.4375, 110015.9296875, 136935.765625, 93236.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16746, 112111.453125, 145281.03125, 89915.3828125, 110019.4609375, 136924.203125, 93238.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16766, 112117.1875, 145283.328125, 89910.3203125, 110027.296875, 136925.421875, 93233.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16786, 112112.1640625, 145282.859375, 89904.4765625, 110030.171875, 136933.484375, 93228.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16806, 112108.5859375, 145284.671875, 89906.421875, 110024.4609375, 136928.9375, 93236.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16826, 112115.75, 145287.46875, 89906.421875, 110025.1640625, 136925.953125, 93235.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16846, 112106.4296875, 145289.765625, 89909.5390625, 110014.4921875, 136924.203125, 93235.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16866, 112107.1484375, 145285.640625, 89901.359375, 110009.484375, 136926.65625, 93244.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16886, 112112.1640625, 145285.640625, 89898.625, 110021.59375, 136931.734375, 93235.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16906, 112107.1484375, 145283.328125, 89904.4765625, 110013.7578125, 136929.453125, 93236.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16926, 112107.8671875, 145283.8125, 89904.09375, 110023.765625, 136927.703125, 93238.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16946, 112104.28125, 145285.640625, 89897.4609375, 110025.1640625, 136931.734375, 93238.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16966, 112109.296875, 145286.59375, 89903.3125, 110027.296875, 136931.734375, 93235.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16986, 112111.453125, 145289.765625, 89897.4609375, 110032.953125, 136927.703125, 93240.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17006, 112107.1484375, 145292.5625, 89899.7890625, 110027.9921875, 136928.21875, 93242.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17026, 112105.7109375, 145287.9375, 89902.1484375, 110020.890625, 136933.484375, 93242.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17046, 112112.8828125, 145290.734375, 89897.4609375, 110031.5625, 136930.5, 93238.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17066, 112103.5625, 145282.859375, 89896.6796875, 110020.890625, 136933.296875, 93243.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17086, 112115.03125, 145283.8125, 89895.515625, 110020.890625, 136932.25, 93250.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17106, 112105.71875, 145287.9375, 89899.4140625, 110018.0234375, 136927.1875, 93243.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17126, 112115.75, 145290.734375, 89896.6796875, 110025.1640625, 136928.9375, 93243.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17146, 112109.296875, 145283.8125, 89896.6796875, 110025.859375, 136929.453125, 93248.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17166, 112115.0390625, 145290.25, 89895.890625, 110027.296875, 136921.40625, 93242.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17186, 112099.2578125, 145291.59375, 89895.890625, 110026.5546875, 136927.703125, 93245.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17206, 112107.8671875, 145290.734375, 89892.0, 110023.7265625, 136923.671875, 93248.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17226, 112112.1640625, 145288.90625, 89889.6640625, 110033.6953125, 136928.21875, 93250.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17246, 112103.5625, 145293.90625, 89895.890625, 110022.2890625, 136924.203125, 93252.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17266, 112110.015625, 145292.078125, 89888.8828125, 110021.59375, 136927.703125, 93249.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17286, 112105.0, 145292.078125, 89886.9375, 110027.296875, 136929.453125, 93252.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17306, 112109.296875, 145288.90625, 89891.6171875, 110023.03125, 136925.421875, 93251.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17326, 112115.75, 145295.34375, 89888.5, 110025.1640625, 136925.421875, 93248.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17346, 112109.296875, 145294.375, 89892.78125, 110027.9921875, 136923.671875, 93254.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17366, 112112.8828125, 145294.859375, 89891.6171875, 110016.625, 136932.25, 93254.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17386, 112107.1484375, 145290.734375, 89885.7734375, 110020.890625, 136932.25, 93252.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17406, 112108.578125, 145286.59375, 89883.8203125, 110025.1640625, 136925.953125, 93256.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17426, 112112.1640625, 145296.6875, 89886.9375, 110029.4296875, 136921.40625, 93256.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17446, 112116.46875, 145297.171875, 89881.875, 110037.265625, 136926.46875, 93256.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17466, 112111.453125, 145296.6875, 89884.203125, 110025.1640625, 136932.25, 93249.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17486, 112117.90625, 145289.765625, 89881.875, 110027.296875, 136930.5, 93252.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17506, 112110.015625, 145292.5625, 89878.7578125, 110028.734375, 136932.25, 93253.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17526, 112112.1640625, 145293.03125, 89879.140625, 110025.1640625, 136928.21875, 93262.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17546, 112108.578125, 145283.8125, 89878.7578125, 110031.5625, 136927.703125, 93255.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17566, 112115.75, 145290.734375, 89888.8828125, 110027.9921875, 136936.8125, 93259.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17586, 112110.015625, 145292.5625, 89876.0234375, 110027.296875, 136924.203125, 93260.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17606, 112106.4296875, 145295.34375, 89885.7734375, 110023.7265625, 136932.78125, 93258.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17626, 112104.28125, 145288.90625, 89879.140625, 110027.9921875, 136924.203125, 93265.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17646, 112105.7109375, 145294.859375, 89883.8203125, 110026.5546875, 136929.984375, 93263.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17666, 112107.8671875, 145295.828125, 89877.1875, 110030.125, 136935.765625, 93269.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17686, 112114.3203125, 145293.515625, 89879.140625, 110027.9921875, 136934.015625, 93269.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17706, 112114.3203125, 145290.734375, 89868.234375, 110029.4296875, 136934.53125, 93264.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17726, 112107.8671875, 145290.25, 89875.2421875, 110023.03125, 136932.25, 93272.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17746, 112112.1640625, 145299.46875, 89876.0234375, 110030.8203125, 136924.203125, 93267.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17766, 112107.1484375, 145293.03125, 89877.1875, 110031.5625, 136929.984375, 93266.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17786, 112115.03125, 145295.34375, 89870.1796875, 110032.2578125, 136929.984375, 93270.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17806, 112110.734375, 145297.65625, 89876.0234375, 110035.828125, 136931.734375, 93268.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17826, 112110.015625, 145295.828125, 89876.8125, 110029.4296875, 136935.046875, 93275.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17846, 112110.734375, 145301.78125, 89870.1796875, 110034.390625, 136936.8125, 93271.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17866, 112107.8671875, 145294.859375, 89870.9609375, 110025.859375, 136931.734375, 93272.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17886, 112116.46875, 145297.65625, 89869.015625, 110036.5234375, 136927.1875, 93268.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17906, 112109.296875, 145291.6875, 89871.34375, 110034.390625, 136927.703125, 93275.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17926, 112116.46875, 145299.46875, 89868.609375, 110029.4296875, 136934.015625, 93267.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17946, 112118.6171875, 145298.125, 89864.3359375, 110027.296875, 136929.984375, 93276.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17966, 112112.8828125, 145295.828125, 89867.4453125, 110030.125, 136930.5, 93277.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17986, 112112.1640625, 145292.078125, 89864.3359375, 110034.390625, 136936.8125, 93278.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18006, 112112.8828125, 145297.171875, 89863.546875, 110034.390625, 136928.21875, 93273.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18026, 112110.015625, 145295.34375, 89862.3828125, 110033.6953125, 136940.828125, 93272.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18046, 112110.015625, 145293.03125, 89864.3359375, 110035.828125, 136931.734375, 93277.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18066, 112116.46875, 145293.03125, 89869.3984375, 110025.859375, 136924.203125, 93273.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18086, 112108.578125, 145299.46875, 89865.1171875, 110023.7265625, 136931.015625, 93277.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18106, 112107.8671875, 145296.296875, 89862.3828125, 110033.6953125, 136928.75, 93276.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18126, 112112.8828125, 145298.609375, 89862.3828125, 110030.8671875, 136929.453125, 93279.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18146, 112107.8671875, 145295.34375, 89854.59375, 110030.125, 136925.953125, 93277.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18166, 112116.46875, 145290.734375, 89856.5390625, 110033.6953125, 136930.5, 93274.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18186, 112115.03125, 145299.953125, 89863.171875, 110033.6953125, 136934.015625, 93276.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18206, 112113.59375, 145297.65625, 89862.0078125, 110026.5546875, 136937.328125, 93282.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18226, 112110.015625, 145296.296875, 89860.4375, 110022.984375, 136932.78125, 93280.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18246, 112117.90625, 145294.859375, 89859.65625, 110040.09375, 136932.25, 93279.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18266, 112113.6015625, 145297.65625, 89860.4375, 110035.828125, 136934.015625, 93284.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18286, 112112.1640625, 145302.265625, 89853.4296875, 110034.390625, 136925.953125, 93286.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18306, 112114.3203125, 145293.515625, 89854.59375, 110030.125, 136930.5, 93278.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18326, 112112.8828125, 145295.34375, 89855.375, 110030.125, 136924.203125, 93288.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18346, 112114.3203125, 145304.09375, 89853.4296875, 110030.8671875, 136923.671875, 93278.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18366, 112112.8828125, 145299.46875, 89854.59375, 110031.5625, 136925.421875, 93284.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18386, 112109.296875, 145298.609375, 89854.59375, 110028.734375, 136921.921875, 93282.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18406, 112117.8984375, 145302.265625, 89854.59375, 110032.3046875, 136928.21875, 93276.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18426, 112118.6171875, 145296.296875, 89850.6953125, 110033.6953125, 136931.734375, 93286.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18446, 112117.1796875, 145299.953125, 89849.53125, 110030.8203125, 136927.703125, 93288.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18466, 112114.3203125, 145298.609375, 89849.53125, 110032.953125, 136926.46875, 93293.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18486, 112110.734375, 145297.171875, 89853.8046875, 110041.53125, 136929.984375, 93287.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18506, 112108.578125, 145298.125, 89845.6328125, 110042.2265625, 136931.015625, 93288.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18526, 112110.0078125, 145304.5625, 89850.6953125, 110032.3046875, 136925.953125, 93285.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18546, 112115.03125, 145298.125, 89849.53125, 110030.8203125, 136930.5, 93288.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
