timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
19919, 0.009227074682712555, 0.003975082188844681, 0.015029842033982277, 0.02224874310195446, 0.013827778398990631, 0.0022177600767463446, 134943.171875, 155615.078125, 87969.3046875, 126039.4765625, 143943.0, 104987.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041505031287670135, 305.0, 0.0, 0.0
19939, 0.00969176460057497, 0.00426781689748168, 0.014653466641902924, 0.023286178708076477, 0.014837377704679966, 5.7755838497541845e-05, 134944.21875, 155616.96875, 87966.296875, 126043.2734375, 143947.0625, 104991.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03918498754501343, 306.0, 0.0, 0.0
19959, 0.010155758820474148, 0.004574490711092949, 0.014653058722615242, 0.02397162653505802, 0.015814408659934998, 4.143612022744492e-05, 134943.625, 155620.75, 87967.390625, 126043.2734375, 143947.546875, 104992.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041310593485832214, 306.0, 0.0, 0.0
19979, 0.010641006752848625, 0.004905202891677618, 0.014647222124040127, 0.024890830740332603, 0.01706862635910511, -0.0003884007746819407, 134944.8125, 155615.078125, 87971.21875, 126041.0546875, 143951.609375, 104986.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04391219839453697, 303.0, 0.0, 0.0
19999, 0.011153384111821651, 0.005255143158137798, 0.014349269680678844, 0.02551276795566082, 0.017526287585496902, -0.0020468290895223618, 134942.5625, 155616.96875, 87967.390625, 126041.6875, 143946.5625, 104993.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04492150619626045, 303.0, 0.0, 0.0
20019, 0.011666947044432163, 0.005617501214146614, 0.01430281437933445, 0.025936391204595566, 0.01863551139831543, -0.0024377491790801287, 134949.78125, 155618.859375, 87971.21875, 126045.484375, 143944.296875, 104990.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045695509761571884, 303.0, 0.0, 0.0
20039, 0.012226187624037266, 0.006008051335811615, 0.013697868213057518, 0.02738720178604126, 0.019251350313425064, -0.005782892927527428, 134942.5625, 155615.078125, 87963.5625, 126039.4765625, 143944.296875, 104985.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04500098153948784, 306.0, 0.0, 0.0
20059, 0.012780508026480675, 0.0063984207808971405, 0.013574994169175625, 0.027563834562897682, 0.019514741376042366, -0.006326565984636545, 134947.53125, 155616.96875, 87970.40625, 126041.0546875, 143950.625, 104995.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043445345014333725, 306.0, 0.0, 0.0
20079, 0.013335890136659145, 0.0067962161265313625, 0.014053049497306347, 0.02757948823273182, 0.019334891811013222, -0.0031767315231263638, 134943.625, 155618.859375, 87971.21875, 126043.2734375, 143945.265625, 104988.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043270211666822433, 306.0, 0.0, 0.0
20099, 0.013899588026106358, 0.007186800241470337, 0.013991042040288448, 0.02832569181919098, 0.019519012421369553, -0.00317542371340096, 134950.375, 155616.96875, 87973.421875, 126044.8515625, 143953.875, 104985.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044146906584501266, 306.0, 0.0, 0.0
20119, 0.014459400437772274, 0.007572340779006481, 0.014345250092446804, 0.028967224061489105, 0.019883528351783752, -0.0008388421847485006, 134945.875, 155615.078125, 87969.3046875, 126043.2734375, 143948.84375, 104993.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040769677609205246, 306.0, 0.0, 0.0
20139, 0.01505274884402752, 0.007982139475643635, 0.014333953149616718, 0.029892034828662872, 0.021152308210730553, -0.0005948470206931233, 134945.875, 155618.859375, 87972.3203125, 126045.484375, 143947.0625, 104988.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042398542165756226, 306.0, 0.0, 0.0
20159, 0.01567196473479271, 0.008416151627898216, 0.014321070164442062, 0.03139503300189972, 0.022285569459199905, -0.0009278631187044084, 134948.125, 155616.96875, 87973.1328125, 126047.6953125, 143949.8125, 104988.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041853997856378555, 306.0, 0.0, 0.0
20179, 0.016352811828255653, 0.00888032279908657, 0.013720604591071606, 0.033377498388290405, 0.023305153474211693, -0.004329039249569178, 134948.125, 155613.1875, 87973.1328125, 126046.1171875, 143951.109375, 104991.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0412922240793705, 306.0, 0.0, 0.0
20199, 0.017030896618962288, 0.009355218149721622, 0.013630549423396587, 0.03436988219618797, 0.0243472121655941, -0.004688682965934277, 134949.78125, 155618.859375, 87981.078125, 126041.6875, 143938.9375, 104986.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03967876732349396, 306.0, 0.0, 0.0
20219, 0.0177448820322752, 0.00984532292932272, 0.013281370513141155, 0.035970717668533325, 0.02467578835785389, -0.006440235301852226, 134948.71875, 155616.96875, 87973.1328125, 126045.484375, 143951.609375, 104991.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03995749354362488, 305.0, 0.0, 0.0
20239, 0.018468648195266724, 0.010351443663239479, 0.013141024857759476, 0.03706260025501251, 0.026219047605991364, -0.007384073454886675, 134947.078125, 155616.96875, 87976.9609375, 126044.53125, 143943.0, 104996.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04252373427152634, 305.0, 0.0, 0.0
20259, 0.019187765195965767, 0.010861009359359741, 0.0133711788803339, 0.03791829198598862, 0.02556801214814186, -0.005688860546797514, 134951.578125, 155616.96875, 87975.046875, 126049.28125, 143951.109375, 104988.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04487314447760582, 303.0, 0.0, 0.0
20279, 0.01994500495493412, 0.011376414448022842, 0.01325509324669838, 0.038654204457998276, 0.026174066588282585, -0.005565545056015253, 134948.71875, 155618.859375, 87975.8671875, 126049.9140625, 143951.609375, 104990.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04283460974693298, 303.0, 0.0, 0.0
20299, 0.020670060068368912, 0.011894125491380692, 0.013871153816580772, 0.03900644928216934, 0.027085604146122932, -0.0010655131191015244, 134949.328125, 155615.078125, 87981.609375, 126047.6953125, 143944.78125, 104996.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045365795493125916, 303.0, 0.0, 0.0
20319, 0.02145511843264103, 0.012446435168385506, 0.01385172177106142, 0.03992536664009094, 0.027719302102923393, -0.0007900943164713681, 134953.234375, 155615.078125, 87979.9765625, 126055.2890625, 143949.328125, 104989.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0433889776468277, 305.0, 0.0, 0.0
20339, 0.022178685292601585, 0.012979969382286072, 0.015097323805093765, 0.04067811742424965, 0.02869659848511219, 0.005607259459793568, 134952.625, 155616.96875, 87981.890625, 126045.484375, 143944.78125, 104991.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04286152496933937, 305.0, 0.0, 0.0
20359, 0.02299748733639717, 0.013567214831709862, 0.015208744443953037, 0.04071415588259697, 0.02949046529829502, 0.005280375946313143, 134944.21875, 155616.96875, 87981.890625, 126046.1171875, 143942.515625, 104985.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04578545689582825, 305.0, 0.0, 0.0
20379, 0.023823177441954613, 0.014163204468786716, 0.01531441044062376, 0.041104286909103394, 0.029671724885702133, 0.005311734974384308, 134948.71875, 155613.1875, 87980.796875, 126047.0703125, 143949.328125, 104993.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04699741676449776, 307.0, 0.0, 0.0
20399, 0.024763887748122215, 0.014798848889768124, 0.014015443623065948, 0.0426417700946331, 0.030468428507447243, -0.00152418517973274, 134953.234375, 155616.96875, 87981.890625, 126062.5625, 143955.65625, 104995.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04909825697541237, 307.0, 0.0, 0.0
20419, 0.02563789300620556, 0.015431529842317104, 0.013980807736515999, 0.043750278651714325, 0.03265554457902908, -0.002127520740032196, 134953.828125, 155615.078125, 87981.890625, 126052.125, 143938.453125, 104991.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04975537955760956, 307.0, 0.0, 0.0
20439, 0.026494663208723068, 0.016080891713500023, 0.014376756735146046, 0.04423508048057556, 0.03341447189450264, 1.7543166904943064e-05, 134949.328125, 155618.859375, 87981.890625, 126056.5546875, 143947.0625, 104994.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048166412860155106, 305.0, 0.0, 0.0
20459, 0.027393551543354988, 0.016744334250688553, 0.014378014951944351, 0.045363899320364, 0.03335404023528099, -5.1935432566097006e-05, 134953.828125, 155616.96875, 87982.9921875, 126047.6953125, 143944.78125, 104993.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04980602115392685, 305.0, 0.0, 0.0
20479, 0.028376314789056778, 0.017459962517023087, 0.014227762818336487, 0.04732224717736244, 0.03489226847887039, -0.0002638723235577345, 134949.328125, 155615.078125, 87984.625, 126051.171875, 143940.71875, 104990.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0504169724881649, 305.0, 0.0, 0.0
20499, 0.029334766790270805, 0.018174516037106514, 0.01421859860420227, 0.04886765405535698, 0.03694609925150871, -0.0007390011451207101, 134953.828125, 155615.078125, 87979.6953125, 126054.96875, 143940.234375, 104989.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050542332231998444, 303.0, 0.0, 0.0
20519, 0.03035638853907585, 0.018938453868031502, 0.013717889785766602, 0.05026674270629883, 0.0378202386200428, -0.0037656615022569895, 134948.71875, 155616.96875, 87984.90625, 126050.5390625, 143942.015625, 104995.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04942099377512932, 303.0, 0.0, 0.0
20539, 0.03136378899216652, 0.01969205215573311, 0.013640975579619408, 0.05147489532828331, 0.03764411807060242, -0.003740795888006687, 134955.484375, 155616.96875, 87986.8203125, 126044.53125, 143953.390625, 104995.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049626436084508896, 307.0, 0.0, 0.0
20559, 0.03239148482680321, 0.020442228764295578, 0.013564955443143845, 0.05241282284259796, 0.037312354892492294, -0.003595973365008831, 134957.734375, 155616.96875, 87985.71875, 126054.96875, 143949.328125, 104993.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050679322332143784, 307.0, 0.0, 0.0
20579, 0.033504508435726166, 0.021214798092842102, 0.012828447856009007, 0.054011642932891846, 0.0375177375972271, -0.0067084478214383125, 134954.875, 155615.078125, 87985.4375, 126046.7421875, 143949.328125, 104988.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05449137091636658, 307.0, 0.0, 0.0
20599, 0.03460188955068588, 0.02197001501917839, 0.012690176256000996, 0.055871669203042984, 0.03795882686972618, -0.007108802907168865, 134947.078125, 155615.078125, 87984.90625, 126054.96875, 143944.78125, 104994.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0543338842689991, 305.0, 0.0, 0.0
20619, 0.03568219393491745, 0.02271321602165699, 0.013085323385894299, 0.0569784939289093, 0.0381651297211647, -0.004934757947921753, 134955.484375, 155616.96875, 87981.609375, 126052.125, 143938.453125, 104985.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05541219562292099, 305.0, 0.0, 0.0
20639, 0.03683675080537796, 0.023489395156502724, 0.012987273745238781, 0.058035194873809814, 0.03925205394625664, -0.005026702769100666, 134954.875, 155616.96875, 87984.625, 126050.5390625, 143942.515625, 104992.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055578384548425674, 305.0, 0.0, 0.0
20659, 0.037967752665281296, 0.024265378713607788, 0.013334374874830246, 0.05872253701090813, 0.04002004861831665, -0.00294505781494081, 134952.625, 155618.859375, 87988.453125, 126054.3359375, 143952.09375, 104994.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05567479878664017, 307.0, 0.0, 0.0
20679, 0.03915230929851532, 0.02507280744612217, 0.0132710887119174, 0.058821383863687515, 0.040567461401224136, -0.0033905915915966034, 134958.328125, 155618.859375, 87983.8046875, 126049.9140625, 143947.0625, 104995.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05725585296750069, 307.0, 0.0, 0.0
20699, 0.04026546701788902, 0.02586471103131771, 0.013927227817475796, 0.05958915129303932, 0.0414266474545002, 0.0008142740116454661, 134957.140625, 155620.75, 87988.453125, 126058.765625, 143949.328125, 104993.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05870601907372475, 307.0, 0.0, 0.0
20719, 0.04147782176733017, 0.02670188993215561, 0.013945398852229118, 0.060833681374788284, 0.0420684851706028, 0.0008311867713928223, 134949.328125, 155616.96875, 87986.8203125, 126052.7578125, 143947.0625, 104995.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05824951082468033, 306.0, 0.0, 0.0
20739, 0.0427045077085495, 0.027545176446437836, 0.01396548468619585, 0.06143926456570625, 0.04224754497408867, 0.0010713868541643023, 134959.984375, 155620.75, 87988.453125, 126059.3984375, 143946.5625, 104995.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05896054580807686, 306.0, 0.0, 0.0
20759, 0.04331892356276512, 0.027970891445875168, 0.013991793617606163, 0.0617787167429924, 0.043020445853471756, 0.0013198619708418846, 134954.875, 155618.859375, 87986.5390625, 126060.9765625, 143952.90625, 104990.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05929284170269966, 306.0, 0.0, 0.0
20779, 0.04519738256931305, 0.029285505414009094, 0.014034909196197987, 0.06374508142471313, 0.04429526627063751, 0.0015666373074054718, 134957.734375, 155616.96875, 87990.3671875, 126054.3359375, 143948.84375, 104998.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06168743595480919, 306.0, 0.0, 0.0
20799, 0.04588574171066284, 0.029749970883131027, 0.013628233224153519, 0.06398629397153854, 0.044830322265625, -0.0007950619328767061, 134963.296875, 155618.859375, 87990.3671875, 126061.609375, 143947.0625, 104987.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05951058864593506, 306.0, 0.0, 0.0
20819, 0.047826167196035385, 0.031119562685489655, 0.013592192903161049, 0.06577278673648834, 0.04586632549762726, -0.0010002368362620473, 134953.234375, 155616.96875, 87984.625, 126054.96875, 143942.515625, 104995.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05758797004818916, 304.0, 0.0, 0.0
20839, 0.04906655475497246, 0.032007936388254166, 0.014170411974191666, 0.0664476826786995, 0.046549126505851746, 0.0020137224346399307, 134957.140625, 155616.96875, 87986.5390625, 126062.5625, 143936.171875, 104990.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05554924160242081, 304.0, 0.0, 0.0
20859, 0.05046927183866501, 0.03299672529101372, 0.01421161089092493, 0.06791167706251144, 0.04750402271747589, 0.0022357525303959846, 134956.078125, 155618.859375, 87991.46875, 126056.5546875, 143946.5625, 104995.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05564593896269798, 304.0, 0.0, 0.0
