timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
19501, 119827.7734375, 151197.3125, 89812.0, 119999.8125, 139535.59375, 98846.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19521, 119822.703125, 151208.4375, 89812.0, 119985.75, 139536.609375, 98848.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19541, 119813.7734375, 151196.4375, 89819.78125, 119982.2578125, 139535.59375, 98850.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19561, 119805.8203125, 151208.4375, 89817.046875, 119964.046875, 139535.09375, 98848.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19581, 119803.625, 151198.1875, 89821.7265625, 119937.484375, 139534.34375, 98853.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19601, 119802.796875, 151206.5625, 89817.046875, 119939.0234375, 139542.9375, 98856.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19621, 119801.4296875, 151204.25, 89817.3984375, 119933.09375, 139545.21875, 98849.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19641, 119801.4296875, 151204.25, 89820.140625, 119933.09375, 139540.15625, 98853.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19661, 119810.2109375, 151206.5625, 89813.15625, 119951.5390625, 139546.984375, 98855.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19681, 119817.484375, 151202.375, 89812.359375, 119956.578125, 139540.65625, 98857.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19701, 119808.6953125, 151206.984375, 89808.1171875, 119963.8125, 139536.609375, 98858.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19721, 119815.96875, 151202.375, 89810.4140625, 119970.390625, 139534.34375, 98852.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19741, 119812.40625, 151200.0625, 89807.3203125, 119970.390625, 139537.125, 98852.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19761, 119806.5, 151206.125, 89813.9453125, 119969.7421875, 139538.890625, 98859.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19781, 119802.109375, 151190.8125, 89807.3203125, 119949.1015625, 139536.609375, 98855.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19801, 119799.234375, 151203.8125, 89808.90625, 119952.1875, 139540.15625, 98856.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19821, 119802.109375, 151202.375, 89815.1015625, 119939.0234375, 139542.9375, 98854.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19841, 119797.71875, 151197.3125, 89814.3046875, 119937.484375, 139540.65625, 98854.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19861, 119800.6015625, 151201.9375, 89808.90625, 119941.8671875, 139537.875, 98858.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19881, 119810.2109375, 151204.25, 89815.1015625, 119944.953125, 139538.390625, 98855.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19901, 119803.625, 151206.125, 89813.15625, 119945.609375, 139536.109375, 98855.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19921, 119802.796875, 151201.9375, 89811.2109375, 119952.8359375, 139533.828125, 98853.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19941, 119808.015625, 151199.625, 89817.046875, 119958.7734375, 139543.453125, 98863.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19961, 119806.5, 151206.5625, 89805.375, 119969.7421875, 139538.890625, 98858.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19981, 119803.625, 151197.75, 89801.1328125, 119964.046875, 139538.390625, 98860.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20001, 119808.015625, 151204.25, 89808.1171875, 119957.2265625, 139536.609375, 98853.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20021, 119794.84375, 151201.9375, 89817.046875, 119956.578125, 139534.34375, 98860.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20041, 119802.109375, 151197.3125, 89812.796875, 119947.1484375, 139543.453125, 98863.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20061, 119794.015625, 151197.3125, 89806.171875, 119944.0625, 139541.171875, 98856.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20081, 119804.9921875, 151201.5, 89803.4296875, 119947.796875, 139549.265625, 98860.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20101, 119800.6015625, 151201.9375, 89804.2265625, 119945.609375, 139536.609375, 98858.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20121, 119799.9140625, 151193.5625, 89812.0, 119949.9921875, 139532.578125, 98854.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20141, 119803.625, 151199.625, 89810.0625, 119948.453125, 139541.6875, 98864.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20161, 119793.328125, 151198.1875, 89808.1171875, 119953.4921875, 139534.34375, 98862.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20181, 119797.71875, 151202.375, 89809.265625, 119952.1875, 139536.609375, 98865.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20201, 119794.015625, 151204.671875, 89803.078125, 119952.1875, 139538.890625, 98857.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20221, 119794.015625, 151198.609375, 89803.8671875, 119957.2265625, 139534.34375, 98861.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20241, 119796.2109375, 151202.796875, 89801.484375, 119949.9921875, 139537.875, 98861.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20261, 119800.6015625, 151197.3125, 89801.484375, 119949.9921875, 139540.65625, 98866.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20281, 119798.40625, 151204.671875, 89800.3359375, 119945.609375, 139534.34375, 98863.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20301, 119797.0390625, 151198.1875, 89804.2265625, 119949.9921875, 139538.390625, 98861.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20321, 119798.40625, 151204.671875, 89802.28125, 119950.6484375, 139534.34375, 98857.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20341, 119797.0390625, 151197.75, 89801.484375, 119944.0625, 139533.828125, 98857.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20361, 119795.5234375, 151201.9375, 89794.1484375, 119945.609375, 139534.34375, 98867.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20381, 119797.71875, 151203.8125, 89799.1875, 119945.609375, 139529.78125, 98866.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20401, 119794.84375, 151200.0625, 89805.375, 119944.7109375, 139534.34375, 98866.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20421, 119800.75, 151206.125, 89797.2421875, 119950.6484375, 139531.546875, 98867.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20441, 119789.625, 151198.1875, 89793.3515625, 119949.1015625, 139525.734375, 98863.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20461, 119795.5234375, 151195.875, 89799.1875, 119944.7109375, 139529.28125, 98866.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20481, 119789.625, 151201.9375, 89789.46875, 119954.3828125, 139527.5, 98868.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20501, 119791.1328125, 151201.9375, 89795.65625, 119952.1875, 139525.734375, 98866.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20521, 119799.9140625, 151197.75, 89800.3359375, 119948.453125, 139534.34375, 98861.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20541, 119795.5234375, 151195.4375, 89799.1875, 119940.5703125, 139527.0, 98865.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20561, 119791.8203125, 151198.609375, 89793.3515625, 119943.4140625, 139533.328125, 98868.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20581, 119793.328125, 151197.75, 89796.4453125, 119947.796875, 139529.78125, 98870.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20601, 119791.1328125, 151201.9375, 89796.4453125, 119948.453125, 139532.0625, 98870.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20621, 119788.2578125, 151208.0, 89792.5625, 119952.1875, 139532.0625, 98868.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20641, 119792.5, 151204.671875, 89796.8828125, 119956.578125, 139533.828125, 98863.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20661, 119791.1328125, 151193.5625, 89789.46875, 119949.9921875, 139535.59375, 98868.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20681, 119793.328125, 151201.9375, 89796.4453125, 119946.90625, 139531.546875, 98865.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20701, 119790.453125, 151199.625, 89795.296875, 119941.21875, 139533.828125, 98869.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20721, 119797.71875, 151202.796875, 89787.1640625, 119960.3125, 139527.0, 98863.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20741, 119789.625, 151198.1875, 89791.40625, 119948.453125, 139534.34375, 98871.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20761, 119796.2109375, 151204.25, 89785.578125, 119941.8671875, 139529.78125, 98872.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20781, 119785.9140625, 151197.75, 89794.5078125, 119941.8671875, 139533.828125, 98872.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20801, 119794.84375, 151197.75, 89795.296875, 119947.796875, 139534.34375, 98870.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20821, 119789.625, 151198.1875, 89791.765625, 119949.9921875, 139527.0, 98869.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20841, 119787.4296875, 151197.3125, 89795.296875, 119950.6484375, 139529.78125, 98873.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20861, 119793.4765625, 151193.5625, 89794.5078125, 119946.2578125, 139525.734375, 98874.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20881, 119791.8203125, 151201.9375, 89783.6328125, 119946.2578125, 139528.015625, 98868.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20901, 119791.8203125, 151197.75, 89794.1484375, 119954.3828125, 139528.015625, 98869.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20921, 119788.9375, 151204.25, 89790.6171875, 119948.453125, 139536.109375, 98876.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20941, 119786.7421875, 151201.5, 89786.7265625, 119947.5625, 139529.78125, 98874.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20961, 119787.4296875, 151208.4375, 89787.5234375, 119948.453125, 139530.296875, 98869.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20981, 119786.6015625, 151200.0625, 89792.5625, 119941.8671875, 139525.734375, 98869.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21001, 119777.1328125, 151197.75, 89785.578125, 119942.5234375, 139522.953125, 98873.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21021, 119780.84375, 151194.0, 89785.578125, 119937.484375, 139533.828125, 98876.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21041, 119786.7421875, 151208.0, 89789.8203125, 119933.7421875, 139520.671875, 98873.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21061, 119785.234375, 151208.4375, 89787.5234375, 119949.1015625, 139529.78125, 98873.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21081, 119789.625, 151205.109375, 89784.78125, 119947.796875, 139534.84375, 98874.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21101, 119789.625, 151193.5625, 89778.953125, 119947.796875, 139527.0, 98874.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21121, 119791.1328125, 151202.375, 89781.6875, 119954.3828125, 139531.046875, 98875.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21141, 119789.625, 151204.25, 89780.8984375, 119950.6484375, 139532.0625, 98867.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21161, 119787.4296875, 151199.625, 89781.6875, 119952.8359375, 139531.046875, 98872.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21181, 119789.625, 151200.921875, 89778.953125, 119948.453125, 139531.546875, 98877.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21201, 119782.3515625, 151195.875, 89779.7421875, 119940.9765625, 139533.828125, 98873.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21221, 119788.2578125, 151201.9375, 89775.859375, 119941.8671875, 139527.5, 98879.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21241, 119791.1328125, 151204.25, 89783.6328125, 119937.484375, 139535.59375, 98870.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21261, 119784.546875, 151208.4375, 89776.6484375, 119944.0625, 139531.546875, 98877.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21281, 119785.234375, 151200.0625, 89777.0078125, 119947.796875, 139532.0625, 98874.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21301, 119783.0390625, 151196.296875, 89787.875, 119938.1328125, 139524.71875, 98872.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21321, 119786.7421875, 151203.8125, 89777.796875, 119946.2578125, 139531.546875, 98879.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21341, 119783.71875, 151202.375, 89782.8359375, 119950.6484375, 139531.546875, 98874.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21361, 119782.2109375, 151200.0625, 89778.953125, 119945.609375, 139531.546875, 98875.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21381, 119787.4296875, 151201.9375, 89777.796875, 119944.0625, 139533.828125, 98874.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21401, 119788.9375, 151206.5625, 89773.9140625, 119939.671875, 139527.5, 98876.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21421, 119784.546875, 151205.546875, 89777.0078125, 119945.609375, 139534.34375, 98878.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21441, 119785.234375, 151197.75, 89773.9140625, 119938.78125, 139527.5, 98874.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21461, 119784.546875, 151208.4375, 89774.703125, 119944.0625, 139528.015625, 98879.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21481, 119788.9375, 151209.296875, 89774.703125, 119944.0625, 139525.234375, 98881.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21501, 119781.5234375, 151208.4375, 89775.859375, 119950.6484375, 139529.28125, 98880.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21521, 119780.15625, 151206.5625, 89773.1171875, 119941.8671875, 139525.234375, 98875.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21541, 119786.7421875, 151202.375, 89773.9140625, 119946.2578125, 139529.78125, 98885.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21561, 119776.453125, 151210.75, 89769.2265625, 119948.453125, 139529.78125, 98879.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21581, 119783.0390625, 151204.25, 89771.96875, 119944.0625, 139523.453125, 98884.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21601, 119788.9375, 151205.109375, 89767.2890625, 119944.0625, 139535.59375, 98878.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21621, 119785.9140625, 151206.5625, 89771.96875, 119941.8671875, 139526.484375, 98878.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21641, 119783.0390625, 151204.25, 89768.078125, 119933.7421875, 139529.28125, 98877.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21661, 119780.84375, 151202.375, 89771.96875, 119944.0625, 139525.734375, 98877.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21681, 119785.234375, 151202.375, 89767.2890625, 119935.9375, 139525.234375, 98879.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21701, 119780.15625, 151202.375, 89764.1953125, 119945.3671875, 139521.1875, 98883.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21721, 119775.765625, 151202.375, 89762.25, 119948.453125, 139522.953125, 98878.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21741, 119777.1328125, 151205.109375, 89769.2265625, 119941.8671875, 139516.625, 98880.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21761, 119786.7421875, 151201.9375, 89766.1328125, 119952.1875, 139529.28125, 98880.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21781, 119788.2578125, 151204.671875, 89763.3984375, 119933.09375, 139523.453125, 98877.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21801, 119782.3515625, 151202.796875, 89766.1328125, 119939.0234375, 139528.015625, 98879.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21821, 119786.7421875, 151196.296875, 89763.0390625, 119941.8671875, 139527.5, 98882.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21841, 119778.6484375, 151204.671875, 89762.25, 119944.0625, 139525.734375, 98877.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21861, 119776.453125, 151205.109375, 89765.34375, 119944.7109375, 139522.953125, 98874.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21881, 119788.9375, 151202.796875, 89757.2109375, 119934.6328125, 139533.328125, 98883.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21901, 119772.7421875, 151206.984375, 89764.984375, 119935.2890625, 139525.234375, 98880.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21921, 119773.5703125, 151211.171875, 89770.0234375, 119941.21875, 139525.234375, 98880.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21941, 119772.7421875, 151206.125, 89767.2890625, 119939.0234375, 139522.4375, 98875.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21961, 119777.1328125, 151213.484375, 89766.1328125, 119945.609375, 139522.4375, 98883.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21981, 119772.7421875, 151204.25, 89766.4921875, 119938.1328125, 139522.953125, 98882.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22001, 119776.453125, 151208.859375, 89758.359375, 119942.5234375, 139533.328125, 98883.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22021, 119785.234375, 151211.171875, 89757.2109375, 119940.328125, 139521.1875, 98875.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22041, 119778.6484375, 151211.171875, 89758.359375, 119945.609375, 139529.28125, 98880.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22061, 119779.4765625, 151207.421875, 89767.2890625, 119940.9765625, 139530.296875, 98880.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22081, 119776.453125, 151206.5625, 89764.546875, 119935.9375, 139534.34375, 98885.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22101, 119775.765625, 151206.984375, 89757.2109375, 119935.2890625, 139520.671875, 98881.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22121, 119769.8671875, 151200.484375, 89757.2109375, 119941.21875, 139531.546875, 98884.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22141, 119770.546875, 151213.484375, 89756.4140625, 119938.1328125, 139527.0, 98883.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22161, 119769.8671875, 151200.0625, 89763.3984375, 119944.0625, 139523.453125, 98884.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22181, 119774.2578125, 151206.984375, 89756.7734375, 119940.328125, 139522.953125, 98883.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22201, 119774.2578125, 151205.546875, 89757.2109375, 119944.7109375, 139528.53125, 98881.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22221, 119773.5703125, 151193.5625, 89753.3203125, 119941.8671875, 139520.671875, 98883.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22241, 119778.6484375, 151199.046875, 89751.734375, 119939.671875, 139525.234375, 98885.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22261, 119781.671875, 151202.796875, 89747.84375, 119939.671875, 139528.765625, 98883.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22281, 119783.71875, 151206.984375, 89746.6953125, 119949.75, 139525.234375, 98884.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22301, 119783.8671875, 151204.671875, 89750.5859375, 119950.6484375, 139526.484375, 98887.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22321, 119780.84375, 151209.296875, 89753.6796875, 119949.1015625, 139513.84375, 98887.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22341, 119776.453125, 151204.671875, 89750.5859375, 119945.609375, 139524.71875, 98882.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22361, 119774.2578125, 151213.046875, 89758.359375, 119936.828125, 139527.0, 98881.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22381, 119774.9375, 151202.796875, 89753.3203125, 119928.703125, 139520.671875, 98882.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22401, 119770.546875, 151211.171875, 89754.46875, 119922.7734375, 139522.4375, 98876.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22421, 119774.9375, 151209.296875, 89751.375, 119920.578125, 139522.953125, 98884.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22441, 119776.453125, 151206.984375, 89753.3203125, 119931.546875, 139522.953125, 98886.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22461, 119780.84375, 151213.921875, 89747.84375, 119931.546875, 139521.1875, 98885.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22481, 119782.3515625, 151211.171875, 89748.640625, 119935.9375, 139521.1875, 98885.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22501, 119776.453125, 151208.4375, 89746.6953125, 119944.7109375, 139516.625, 98884.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22521, 119783.0390625, 151202.796875, 89752.171875, 119942.5234375, 139522.953125, 98888.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22541, 119774.2578125, 151204.671875, 89749.4375, 119942.5234375, 139525.234375, 98886.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22561, 119781.5234375, 151209.296875, 89749.4375, 119935.9375, 139512.078125, 98886.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22581, 119766.15625, 151205.109375, 89745.546875, 119933.7421875, 139527.5, 98882.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22601, 119774.9375, 151208.859375, 89742.8125, 119931.546875, 139522.4375, 98887.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22621, 119770.546875, 151205.109375, 89744.75, 119929.359375, 139521.6875, 98880.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22641, 119770.546875, 151218.546875, 89743.6015625, 119924.3203125, 139523.453125, 98885.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22661, 119766.15625, 151209.734375, 89745.546875, 119925.6171875, 139528.765625, 98882.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22681, 119773.5703125, 151211.609375, 89737.7734375, 119931.546875, 139520.671875, 98884.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22701, 119772.0625, 151205.109375, 89743.6015625, 119933.09375, 139516.125, 98886.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22721, 119780.15625, 151204.671875, 89740.8671875, 119935.2890625, 139525.234375, 98886.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22741, 119783.0390625, 151207.421875, 89745.546875, 119939.671875, 139525.234375, 98892.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22761, 119776.453125, 151205.109375, 89736.625, 119935.9375, 139522.953125, 98891.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22781, 119774.2578125, 151206.984375, 89733.8828125, 119940.328125, 139525.734375, 98889.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22801, 119780.015625, 151209.296875, 89731.5859375, 119944.7109375, 139522.953125, 98891.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22821, 119770.546875, 151209.734375, 89743.6015625, 119933.09375, 139523.453125, 98895.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22841, 119774.9375, 151206.984375, 89736.9765625, 119935.2890625, 139516.625, 98893.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22861, 119783.0390625, 151209.734375, 89736.9765625, 119935.9375, 139529.28125, 98888.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22881, 119774.9375, 151218.109375, 89734.6796875, 119925.6171875, 139516.125, 98890.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
