timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
6980, 0.0011162932496517897, -0.0013869572430849075, 0.013313833624124527, 0.00677486602216959, -0.004051485564559698, 0.0012475617695599794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0003382225113455206, 0.0, 0.0, 0.0
7000, 0.00022425428323913366, -0.0012823290890082717, 0.014406416565179825, 0.003684612922370434, -0.003785338718444109, 0.0058956812135875225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01449196133762598, 0.0, 0.0, 0.0
7020, 0.00030418086680583656, -0.0013544086832553148, 0.014536715112626553, 0.00448111305013299, -0.0036006381269544363, 0.006164094433188438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012646304443478584, 0.0, 0.0, 0.0
7040, 0.00040080075268633664, -0.0014279155293479562, 0.014426009729504585, 0.004516358021646738, -0.003935192711651325, 0.005620285402983427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008611803874373436, 0.0, 0.0, 0.0
7060, 0.000491458224132657, -0.001513689523562789, 0.01453088503330946, 0.004518541041761637, -0.004245336167514324, 0.005009425338357687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011531978845596313, 0.0, 0.0, 0.0
7080, 0.0013336099218577147, -0.0005091960774734616, 0.014417137019336224, 0.006699624005705118, -0.0010034636361524463, 0.004261877853423357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008332227356731892, 0.0, 0.0, 0.0
7100, 0.0002935113734565675, -0.0012403175933286548, 0.014499534852802753, 0.003041924675926566, -0.0037658263463526964, 0.004146758466959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0096150953322649, 0.0, 0.0, 0.0
7120, 0.0003609481209423393, -0.0013380799209699035, 0.014354657381772995, 0.002759233582764864, -0.004417416639626026, 0.002848744858056307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618629537522793, 0.0, 0.0, 0.0
7140, 0.00041661795694381, -0.0014415127225220203, 0.01441135909408331, 0.003048753598704934, -0.005235122982412577, 0.002593528013676405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007350360509008169, 0.0, 0.0, 0.0
7160, 0.000519666587933898, -0.0015561965992674232, 0.013526318594813347, 0.003842333098873496, -0.006291862577199936, -0.002758039627224207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005439268425107002, 0.0, 0.0, 0.0
7180, 0.0003840460267383605, -0.00030311394948512316, 0.013469313271343708, 0.003270109184086323, -0.002701620338484645, -0.002864125417545438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00564921461045742, 0.0, 0.0, 0.0
7200, 0.00036139428266324103, -0.0012741065584123135, 0.013259489089250565, 0.003408231772482395, -0.005230275448411703, -0.003731832839548588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005713404156267643, 0.0, 0.0, 0.0
7220, 0.00028657756047323346, -0.0003638336784206331, 0.013184965588152409, 0.0039652269333601, -0.0014886405551806092, -0.003913875203579664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00437528919428587, 0.0, 0.0, 0.0
7240, 0.00024213497817981988, -0.001171583659015596, 0.013102454133331776, 0.004565477836877108, -0.0032576730009168386, -0.004303579684346914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006942897103726864, 0.0, 0.0, 0.0
7260, 0.00034631512244232, -0.0012317161308601499, 0.012987644411623478, 0.0054754214361310005, -0.002983763115480542, -0.005020322278141975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008299236185848713, 0.0, 0.0, 0.0
7280, 0.00046221804223023355, -0.0012916773557662964, 0.012892184779047966, 0.005974344909191132, -0.002348224865272641, -0.004849250894039869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009113550186157227, 0.0, 0.0, 0.0
7300, 0.0005700492765754461, -0.0013418934540823102, 0.013266470283269882, 0.006515896413475275, -0.001435831538401544, -0.002483091317117214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011011346243321896, 0.0, 0.0, 0.0
7320, 0.0007060746429488063, -0.0013837500009685755, 0.013209753669798374, 0.007050277665257454, -0.001616529538296163, -0.0033276546746492386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009290304966270924, 0.0, 0.0, 0.0
7340, 0.000544946757145226, -0.00026155883097089827, 0.013069653883576393, 0.006755921058356762, 0.0005703975912183523, -0.004023019690066576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0073795136995613575, 0.0, 0.0, 0.0
7360, 0.0012803334975615144, -0.0002772998414002359, 0.012986889109015465, 0.008500749245285988, -0.0002540785353630781, -0.003909260034561157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0049955653958022594, 0.0, 0.0, 0.0
7380, 0.00019493531726766378, -0.0011911207111552358, 0.014140534214675426, 0.0046320422552526, -0.0038323260378092527, 0.0031544803641736507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0044774399138987064, 0.0, 0.0, 0.0
7400, 0.00028677337104454637, -0.0012605757219716907, 0.014199047349393368, 0.004710807930678129, -0.004324775654822588, 0.0027621204499155283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026408948469907045, 0.0, 0.0, 0.0
7420, 0.0004003680660389364, -0.0013394703855738044, 0.013771843165159225, 0.005205214489251375, -0.005035689100623131, -0.00010367537470301613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0046862028539180756, 0.0, 0.0, 0.0
7440, 0.0005045693251304328, -0.001434260862879455, 0.013772126287221909, 0.005178551189601421, -0.005644678603857756, 0.0001235785020980984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006864225026220083, 0.0, 0.0, 0.0
7460, 0.0005912319757044315, -0.0015460536815226078, 0.014232755638659, 0.005100760608911514, -0.006108389236032963, 0.0027550822123885155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007437577936798334, 0.0, 0.0, 0.0
7480, 0.00022804798209108412, -0.0011536643141880631, 0.014287461526691914, 0.004035113845020533, -0.004445979837328196, 0.0024852443020790815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008473183028399944, 0.0, 0.0, 0.0
7500, 0.0007144304690882564, -6.267303979257122e-05, 0.014332270249724388, 0.006257816217839718, -0.0010285982862114906, 0.0020043242257088423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00822463259100914, 0.0, 0.0, 0.0
7520, 0.0005618996801786125, -0.0007452829740941525, 0.014645393937826157, 0.006598763633519411, -0.0031875628046691418, 0.003350101877003908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007609050255268812, 0.0, 0.0, 0.0
7540, -0.00022360980801749974, 2.563766247476451e-05, 0.014716560021042824, 0.004690599627792835, -0.0007310188957490027, 0.0035370851401239634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006527845282107592, 0.0, 0.0, 0.0
7560, -0.0010935361497104168, -0.0004837789456360042, 0.01529968436807394, 0.0025684982538223267, -0.002072886796668172, 0.005612605717033148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004669689107686281, 0.0, 0.0, 0.0
7580, -0.0006998073658905923, 0.0001148255032603629, 0.01541271060705185, 0.004926277790218592, -0.0004199141694698483, 0.005151017569005489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037508837413042784, 0.0, 0.0, 0.0
7600, -0.0005465284339152277, 0.00011540835839696229, 0.014123329892754555, 0.005943717435002327, -0.0008710370748303831, -0.0021033629309386015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016086712712422013, 0.0, 0.0, 0.0
7620, -0.0005780060309916735, -0.0005127465119585395, 0.014081754721701145, 0.005634406115859747, -0.00246170861646533, -0.0019645211286842823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002982908161357045, 0.0, 0.0, 0.0
7640, -0.000756327121052891, -0.0005153770325705409, 0.014411821030080318, 0.0052339774556458, -0.0018683946691453457, -0.00027298496570438147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004380280151963234, 0.0, 0.0, 0.0
7660, -0.0006435583927668631, -0.0005420102970674634, 0.014402938075363636, 0.005882476922124624, -0.0018029637867584825, -0.000585107016377151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005271002650260925, 0.0, 0.0, 0.0
7680, -0.00048531132051721215, -0.0005754115991294384, 0.013437548652291298, 0.006343611050397158, -0.0013422761112451553, -0.005980370566248894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005542231723666191, 0.0, 0.0, 0.0
7700, -0.0005557954427786171, -8.344928210135549e-05, 0.013323246501386166, 0.00619137566536665, 0.0012474795803427696, -0.005691900383681059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005404891911894083, 0.0, 0.0, 0.0
7720, -0.0007360624731518328, -0.00015056449046824127, 0.013131958432495594, 0.0058411709032952785, 0.0018330307211726904, -0.006268972065299749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043044607155025005, 0.0, 0.0, 0.0
7740, -0.0007554756593890488, -0.000639800971839577, 0.013007402420043945, 0.00653338897973299, 0.00016901877825148404, -0.006593428086489439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001727464608848095, 0.0, 0.0, 0.0
7760, -0.0006184675730764866, -0.0006434774841181934, 0.012922702357172966, 0.00734314788132906, -0.00020140307606197894, -0.006473019253462553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013726962497457862, 0.0, 0.0, 0.0
7780, -0.0006120967445895076, -0.00011469778837636113, 0.012798545882105827, 0.007308099884539843, 0.0014503836864605546, -0.006201374810189009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011322339996695518, 0.0, 0.0, 0.0
7800, -0.00046144629595801234, -6.900775770191103e-05, 0.01267245039343834, 0.007975611835718155, 0.002155218506231904, -0.006381320301443338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000952798523940146, 0.0, 0.0, 0.0
7820, -0.00029995484510436654, -4.916717443848029e-06, 0.012702073901891708, 0.008932928554713726, 0.0027531892992556095, -0.006281777285039425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037270989269018173, 0.0, 0.0, 0.0
7840, -0.0003501854371279478, -0.0005636665737256408, 0.012569349259138107, 0.008937202394008636, 0.0005291233537718654, -0.007303486578166485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029207454062998295, 0.0, 0.0, 0.0
7860, -0.00017170957289636135, -0.0005434813210740685, 0.01262483187019825, 0.009432525373995304, 0.0006435312679968774, -0.006213117856532335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003688109340146184, 0.0, 0.0, 0.0
7880, 2.5043344066943973e-05, -0.0005267389351502061, 0.012502883560955524, 0.010014615952968597, 0.0009169096010737121, -0.0061045181937515736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003140710759907961, 0.0, 0.0, 0.0
7900, 0.000524473434779793, -0.0005184558685868979, 0.013383998535573483, 0.011123680509626865, 0.001132079167291522, -0.0009282049722969532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004944460466504097, 0.0, 0.0, 0.0
7920, -0.0001892839791253209, -0.0005066863377578557, 0.013368594460189342, 0.008258660323917866, 0.0015281179221346974, -0.0010760945733636618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006462757010012865, 0.0, 0.0, 0.0
7940, -2.4786015274003148e-05, -0.0004849823017138988, 0.013592995703220367, 0.008980619721114635, 0.0015660288045182824, -0.00014494989591185004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006616379600018263, 0.0, 0.0, 0.0
7960, -0.00010966864647343755, 0.00012122164480388165, 0.013586300425231457, 0.00859753880649805, 0.0028045696672052145, -0.0007045534439384937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007313523907214403, 0.0, 0.0, 0.0
7980, -0.00017068807210307568, -0.000506221316754818, 0.012951900251209736, 0.008033918216824532, -0.0011489629978314042, -0.004390306770801544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0049492595717310905, 0.0, 0.0, 0.0
8000, -1.2471384252421558e-05, -0.0005408992292359471, 0.012864261865615845, 0.008079374209046364, -0.002256491919979453, -0.004312634468078613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011122432770207524, 0.0, 0.0, 0.0
8020, 0.00015590079419780523, -0.0005954781663604081, 0.012479064054787159, 0.00810926128178835, -0.0035894254688173532, -0.006225177552551031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017190048238262534, 0.0, 0.0, 0.0
8040, 0.000314670818625018, -0.0006645404500886798, 0.012358537875115871, 0.008006440475583076, -0.004111061338335276, -0.00570997828617692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009264714899472892, 0.0, 0.0, 0.0
8060, 0.00047341472236439586, -0.0007376993307843804, 0.012246157974004745, 0.007813981734216213, -0.004098720848560333, -0.005260942038148642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021814665524289012, 0.0, 0.0, 0.0
8080, 0.0006047270144335926, -0.0008131450740620494, 0.012876523658633232, 0.007603037171065807, -0.0040620011277496815, -0.00136465800460428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001611298997886479, 0.0, 0.0, 0.0
8100, 0.0007648845203220844, -0.0008837749483063817, 0.012851676903665066, 0.008259544149041176, -0.0027876521926373243, -0.0011485907016322017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0014906389405950904, 0.0, 0.0, 0.0
8120, 0.0009551875991746783, -0.0009378806571476161, 0.01247517392039299, 0.009331502951681614, -0.0017265960341319442, -0.0030264100059866905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002711625536903739, 0.0, 0.0, 0.0
8140, 0.001145549351349473, -0.0009804541477933526, 0.0124170808121562, 0.009599568322300911, -0.0015096822753548622, -0.0030414799693971872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004434245638549328, 0.0, 0.0, 0.0
8160, 0.0007973220781423151, 0.00011864631960634142, 0.0138238575309515, 0.0077296034432947636, 0.0019784513860940933, 0.004253162071108818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00677883205935359, 0.0, 0.0, 0.0
8180, 0.0009507128270342946, 0.00014895369531586766, 0.013910762965679169, 0.00792750995606184, 0.0014830530853942037, 0.00429593026638031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0064494493417441845, 0.0, 0.0, 0.0
8200, 0.00042139028664678335, -3.66452950402163e-05, 0.014016862958669662, 0.005969134159386158, 0.0006758714444003999, 0.004335961304605007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007348044775426388, 0.0, 0.0, 0.0
8220, 0.00029613595688715577, -0.0008749975822865963, 0.01410803385078907, 0.005833957344293594, -0.0020934126805514097, 0.004775716457515955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008510204963386059, 0.0, 0.0, 0.0
8240, 0.0009078856674022973, -0.0008904612623155117, 0.013728168793022633, 0.008098657242953777, -0.0016080087516456842, 0.0022918987087905407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007920369505882263, 0.0, 0.0, 0.0
8260, -0.00013319539721123874, -0.0008119691046886146, 0.013774007558822632, 0.005069315433502197, -0.0008959061233326793, 0.0022629050072282553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00603865971788764, 0.0, 0.0, 0.0
8280, -2.4672544896020554e-05, -0.0008215703419409692, 0.01388984639197588, 0.005756098311394453, -0.0004466545069590211, 0.0029818876646459103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0032678351271897554, 0.0, 0.0, 0.0
8300, 9.849173511611298e-05, -0.0008327070390805602, 0.013954119756817818, 0.006159425713121891, -0.000435935944551602, 0.00336900120601058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0029831419233232737, 0.0, 0.0, 0.0
