timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
19402, -0.00641967449337244, -0.0015433018561452627, 0.0002709196414798498, 0.009566227905452251, 0.004526354372501373, 0.0009229498682543635, 129126.515625, 155935.546875, 89561.84375, 126665.8984375, 140584.375, 101773.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.059876635670661926, 0.0, 0.0, 0.0
19422, -0.007627798244357109, -0.00273344898596406, 0.000297267222777009, 0.0033651930280029774, -0.0019379183650016785, 0.001158476690761745, 129122.6875, 155931.75, 89562.6484375, 126668.1171875, 140580.359375, 101767.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05968983471393585, 0.0, 0.0, 0.0
19442, -0.005961016286164522, -0.0006146300584077835, 0.00019985063408967108, 0.012123429216444492, 0.009432301856577396, 0.000564448069781065, 129131.6171875, 155933.65625, 89557.65625, 126670.3359375, 140586.640625, 101772.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.059298790991306305, 0.0, 0.0, 0.0
19462, -0.007388531230390072, -0.0020176845137029886, 0.00022869266103953123, 0.004182399716228247, 0.0012784056598320603, 0.00015181970957200974, 129127.1484375, 155935.546875, 89559.90625, 126669.7109375, 140591.1875, 101768.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058860719203948975, 0.0, 0.0, 0.0
19482, -0.007419800851494074, -0.002470805076882243, 0.0009292768081650138, 0.004292260389775038, -0.001825549523346126, 0.004291773308068514, 129124.28125, 155933.65625, 89568.453125, 126669.7109375, 140579.84375, 101773.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05829702690243721, 0.0, 0.0, 0.0
19502, -0.007441685535013676, -0.0017908180598169565, 0.0010225409641861916, 0.003784166881814599, 0.0025504902005195618, 0.004564220551401377, 129130.34375, 155933.65625, 89558.78125, 126667.4921875, 140584.375, 101771.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05954355001449585, 0.0, 0.0, 0.0
19522, -0.00764028774574399, -0.002693039597943425, 0.0011055907234549522, 0.002954231109470129, -0.0028320872224867344, 0.004097616299986839, 129130.9765625, 155939.359375, 89562.6484375, 126668.1171875, 140584.375, 101766.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.059308137744665146, 0.0, 0.0, 0.0
19542, -0.007654932793229818, -0.001990283140912652, 0.0011793305166065693, 0.002804606454446912, 0.0010715852258726954, 0.0044656116515398026, 129127.1484375, 155937.453125, 89563.7734375, 126663.0546875, 140587.890625, 101764.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06112499535083771, 0.0, 0.0, 0.0
19562, -0.006513907108455896, -0.0006194292800500989, 0.0012846598401665688, 0.008102811872959137, 0.00851793959736824, 0.004207297693938017, 129128.7421875, 155935.546875, 89569.265625, 126659.2421875, 140584.375, 101770.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057401273399591446, 0.0, 0.0, 0.0
19582, -0.007660820614546537, -0.0022427700459957123, 0.0008449815213680267, 0.0017450283048674464, -0.00048404233530163765, 0.0015839373227208853, 129122.046875, 155935.546875, 89557.65625, 126671.3125, 140586.125, 101769.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05721953883767128, 0.0, 0.0, 0.0
19602, -0.0076702130027115345, -0.002021278254687786, 0.0008833593456074595, 0.0016661289846524596, 0.0012290369486436248, 0.0017943669809028506, 129128.7421875, 155935.546875, 89563.7734375, 126665.2734375, 140586.640625, 101772.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05734593793749809, 0.0, 0.0, 0.0
19622, -0.0067629506811499596, -0.001355398795567453, 0.0005480250110849738, 0.006124322302639484, 0.004041257314383984, -0.00012907866039313376, 129124.28125, 155935.546875, 89564.5859375, 126665.2734375, 140583.34375, 101767.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058122579008340836, 0.0, 0.0, 0.0
19642, -0.006766223348677158, -0.0006915484555065632, 0.0005429352167993784, 0.0061733718030154705, 0.007564387284219265, -0.0003024660691153258, 129123.9609375, 155935.546875, 89562.6484375, 126663.0546875, 140586.125, 101771.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.056655216962099075, 0.0, 0.0, 0.0
19662, -0.00698988838121295, -0.0007052061264403164, 0.00035515628405846655, 0.005465703550726175, 0.007486605551093817, -0.0009994093561545014, 129129.3828125, 155935.546875, 89565.3984375, 126663.6796875, 140588.90625, 101769.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05542958900332451, 0.0, 0.0, 0.0
19682, -0.007656590547412634, -0.0026668659411370754, 0.0003530612448230386, 0.002077116398140788, -0.0025332195218652487, -0.0005676337168551981, 129123.3203125, 155935.546875, 89564.5859375, 126669.7109375, 140582.109375, 101775.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.056816466152668, 0.0, 0.0, 0.0
19702, -0.007005979306995869, -0.0011649137595668435, 0.0002114984963554889, 0.005798437166959047, 0.005486577749252319, -0.0011996005196124315, 129122.046875, 155935.546875, 89562.6484375, 126663.6796875, 140582.109375, 101767.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05952922999858856, 0.0, 0.0, 0.0
19722, -0.007667940575629473, -0.0026608167681843042, 0.00020786224922630936, 0.002607094356790185, -0.002110077766701579, -0.0009555014548823237, 129125.5546875, 155935.546875, 89560.71875, 126663.6796875, 140588.90625, 101772.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0593482181429863, 0.0, 0.0, 0.0
19742, -0.007460588589310646, -0.002239193068817258, 0.00019163897377438843, 0.004262501839548349, 0.0001484909007558599, -0.001069792197085917, 129124.28125, 155937.453125, 89565.3984375, 126669.7109375, 140583.859375, 101767.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058678045868873596, 0.0, 0.0, 0.0
19762, -0.007678502704948187, -0.002451791428029537, 9.397124085808173e-05, 0.003076463472098112, -6.261889939196408e-05, -0.0013888200046494603, 129122.046875, 155937.453125, 89560.71875, 126667.4921875, 140583.859375, 101771.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.059494826942682266, 0.0, 0.0, 0.0
19782, -0.007682378403842449, -0.002669853623956442, 6.706315616611391e-05, 0.0035006259568035603, -0.001608607592061162, -0.0013534995960071683, 129114.390625, 155939.359375, 89561.5234375, 126663.0546875, 140581.59375, 101769.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058639150112867355, 0.0, 0.0, 0.0
19802, -0.007064044009894133, -0.0014066329458728433, 0.0004416335723362863, 0.006696855649352074, 0.005743211600929499, 0.0009572891867719591, 129122.6875, 155935.546875, 89562.6484375, 126663.0546875, 140590.671875, 101775.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061068471521139145, 0.0, 0.0, 0.0
19822, -0.007703179027885199, -0.0022406508214771748, 0.00048168032662943006, 0.003185899928212166, 0.0002770921855699271, 0.0010971215087920427, 129124.28125, 155939.359375, 89564.5859375, 126666.875, 140574.78125, 101772.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06139357388019562, 0.0, 0.0, 0.0
19842, -0.0070646037347614765, -0.0016096127219498158, 0.00031370154465548694, 0.006490924395620823, 0.004139290191233158, 0.00025220814859494567, 129123.640625, 155935.546875, 89555.71875, 126666.875, 140583.859375, 101777.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060777075588703156, 0.0, 0.0, 0.0
19862, -0.006852321792393923, -0.0007607004372403026, 0.00032415971509180963, 0.0074668098241090775, 0.008564529940485954, 0.00022389073274098337, 129118.21875, 155935.546875, 89567.6484375, 126656.3984375, 140590.15625, 101771.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060340121388435364, 0.0, 0.0, 0.0
19882, -0.007083164528012276, -0.0007455285522155464, 0.000628214271273464, 0.00605780491605401, 0.008882555179297924, 0.0015229195123538375, 129118.859375, 155937.453125, 89561.5234375, 126665.8984375, 140585.609375, 101770.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060135189443826675, 0.0, 0.0, 0.0
19902, -0.007471313234418631, -0.0021826582960784435, 0.0006794923101551831, 0.003909961320459843, 0.00041731330566108227, 0.0016533785965293646, 129118.21875, 155937.453125, 89561.84375, 126668.1171875, 140582.109375, 101769.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06048693135380745, 0.0, 0.0, 0.0
19922, -0.0074965753592550755, -0.0026155172381550074, 0.0008389540598727763, 0.0038579097017645836, -0.00226774113252759, 0.002795587060973048, 129117.578125, 155935.546875, 89559.5859375, 126667.4921875, 140577.5625, 101765.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.059007514268159866, 0.0, 0.0, 0.0
19942, -0.007732356898486614, -0.001965947449207306, 0.0008987605106085539, 0.002800298621878028, 0.0016364039620384574, 0.0031889311503618956, 129118.21875, 155937.453125, 89565.7109375, 126660.8359375, 140584.375, 101777.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05986463651061058, 0.0, 0.0, 0.0
19962, -0.0077741555869579315, -0.002595779486000538, 0.0009755911305546761, 0.0021750566083937883, -0.001995017286390066, 0.003458252875134349, 129118.21875, 155935.546875, 89562.6484375, 126660.2109375, 140584.375, 101774.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058721981942653656, 0.0, 0.0, 0.0
19982, -0.007779743522405624, -0.001971160527318716, 0.001074720756150782, 0.002220404101535678, 0.0015425051096826792, 0.004028604831546545, 129122.6875, 155931.75, 89564.5859375, 126663.6796875, 140591.1875, 101771.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05895416811108589, 0.0, 0.0, 0.0
20002, -0.007157810963690281, -0.0007519705104641616, 0.0011624369071796536, 0.005925827194005251, 0.008216671645641327, 0.004176158457994461, 129124.921875, 155933.65625, 89560.71875, 126663.0546875, 140583.859375, 101772.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05864759534597397, 0.0, 0.0, 0.0
20022, -0.007567407563328743, -0.002143118530511856, 0.0011735843727365136, 0.0031645451672375202, -0.0001083367969840765, 0.003948309924453497, 129122.046875, 155933.65625, 89564.5859375, 126671.9296875, 140574.78125, 101769.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05824161320924759, 0.0, 0.0, 0.0
20042, -0.007184380199760199, -0.0013345059705898166, 0.0012556883739307523, 0.005809334106743336, 0.004309949465095997, 0.004205170087516308, 129120.453125, 155937.453125, 89567.328125, 126665.2734375, 140584.375, 101771.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05980042368173599, 0.0, 0.0, 0.0
20062, -0.0069620320573449135, -0.0007262800936587155, 0.0008126965258270502, 0.007111919578164816, 0.0068671442568302155, 0.001148675917647779, 129118.21875, 155935.546875, 89570.390625, 126664.65625, 140583.34375, 101773.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05966879054903984, 0.0, 0.0, 0.0
20082, -0.007758714724332094, -0.002506907796487212, 0.0008466343278996646, 0.0027668371330946684, -0.0028984537348151207, 0.0012121432228013873, 129122.6875, 155937.453125, 89570.390625, 126669.7109375, 140581.59375, 101767.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05794845521450043, 0.0, 0.0, 0.0
20102, -0.007160665467381477, -0.001512044109404087, 0.0009265156695619226, 0.006346698850393295, 0.0030859385151416063, 0.0017114602960646152, 129127.1484375, 155937.453125, 89569.265625, 126662.4296875, 140581.59375, 101773.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057078294456005096, 0.0, 0.0, 0.0
20122, -0.007766878232359886, -0.0024922885932028294, 0.000956362287979573, 0.0030317576602101326, -0.0024826177395880222, 0.001441029366105795, 129123.3203125, 155937.453125, 89567.6484375, 126663.0546875, 140579.328125, 101766.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.056533992290496826, 0.0, 0.0, 0.0
20142, -0.007122483104467392, -0.0014741535997018218, 0.000994734582491219, 0.006786098703742027, 0.0037608053535223007, 0.0017596435500308871, 129122.046875, 155935.546875, 89569.265625, 126665.2734375, 140581.078125, 101770.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05398552864789963, 0.0, 0.0, 0.0
20162, -0.007762072142213583, -0.0024951796513050795, 0.0010476207826286554, 0.0028324518352746964, -0.0019469745457172394, 0.0018574371933937073, 129119.8125, 155937.453125, 89557.96875, 126663.6796875, 140581.59375, 101768.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057024311274290085, 0.0, 0.0, 0.0
20182, -0.007760714739561081, -0.001871985848993063, 0.0010530727449804544, 0.0027878470718860626, 0.002351081930100918, 0.001776304910890758, 129119.1796875, 155937.453125, 89565.3984375, 126666.875, 140579.328125, 101772.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054093845188617706, 0.0, 0.0, 0.0
20202, -0.006941281724721193, -0.0008378568454645574, 0.0010878097964450717, 0.0069252192042768, 0.008331092074513435, 0.0019138290081173182, 129122.046875, 155937.453125, 89563.4609375, 126660.8359375, 140581.59375, 101766.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05386986956000328, 0.0, 0.0, 0.0
20222, -0.007358310278505087, -0.0024453739169985056, 0.0011584446765482426, 0.004371228627860546, -0.0010879533365368843, 0.0019873601850122213, 129114.390625, 155937.453125, 89560.71875, 126654.796875, 140579.328125, 101775.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05454449728131294, 0.0, 0.0, 0.0
20242, -0.00772516755387187, -0.0018345600692555308, 0.0007250471389852464, 0.0023185641039162874, 0.0027132933028042316, -0.00037258793599903584, 129117.578125, 155933.65625, 89564.5859375, 126665.2734375, 140587.890625, 101768.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054066356271505356, 0.0, 0.0, 0.0
20262, -0.007711050100624561, -0.0022528294939547777, 0.0007247548783197999, 0.0024899691343307495, 0.00010474977898411453, 5.319521733326837e-06, 129113.7578125, 155935.546875, 89563.4609375, 126659.859375, 140581.078125, 101772.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05151107534766197, 0.0, 0.0, 0.0
20282, -0.00768093578517437, -0.0024917989503592253, 0.00043605416431091726, 0.00278664892539382, -0.0010514251189306378, -0.001404882175847888, 129115.984375, 155935.546875, 89566.5234375, 126656.3984375, 140583.859375, 101768.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0503254272043705, 0.0, 0.0, 0.0
20302, -0.006252820137888193, -0.00039748454582877457, 0.0004215263470541686, 0.011274459771811962, 0.011025895364582539, -0.001315524335950613, 129117.578125, 155937.453125, 89562.6484375, 126660.8359375, 140583.859375, 101763.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0522388331592083, 0.0, 0.0, 0.0
20322, -0.0072006904520094395, -0.001331398612819612, 0.00028104730881750584, 0.005655723158270121, 0.004812473896890879, -0.0017956577939912677, 129117.578125, 155937.453125, 89563.4609375, 126662.4296875, 140575.8125, 101769.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0516507662832737, 0.0, 0.0, 0.0
20342, -0.007673432119190693, -0.002474460517987609, 0.00025265576550737023, 0.0030695770401507616, -0.001962248934432864, -0.0016613648040220141, 129115.984375, 155939.359375, 89562.6484375, 126660.8359375, 140579.328125, 101764.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05288824439048767, 0.0, 0.0, 0.0
20362, -0.006569584831595421, -0.0004669688059948385, 0.0005410225130617619, 0.009509502910077572, 0.009568504989147186, 0.0006211232393980026, 129118.859375, 155935.546875, 89560.71875, 126663.0546875, 140579.328125, 101770.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051182761788368225, 0.0, 0.0, 0.0
20382, -0.0072648716159164906, -0.0015866500325500965, 0.0005780901992693543, 0.005380448419600725, 0.0030436001252382994, 0.0006509378436021507, 129116.625, 155939.359375, 89565.7109375, 126658.6171875, 140578.8125, 101766.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053758010268211365, 0.0, 0.0, 0.0
20402, -0.00685848155990243, -0.001365021918900311, 0.0007535434560850263, 0.0075998455286026, 0.004474373999983072, 0.0016544064274057746, 129115.3515625, 155935.546875, 89565.7109375, 126665.2734375, 140578.8125, 101770.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055149853229522705, 0.0, 0.0, 0.0
