timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
12003, 0.002160110743716359, 0.0021438205149024725, 0.01900830864906311, 0.0054006436839699745, 0.006880443077534437, -0.001724480651319027, 127085.171875, 155929.84375, 86894.984375, 124397.7890625, 139777.5625, 100431.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039569370448589325, 0.0, 0.0, 0.0
12023, 0.002907144371420145, 0.001615055138245225, 0.01898328959941864, 0.008593223989009857, 0.0040965513326227665, -0.0013866570079699159, 127081.375, 155926.046875, 86901.234375, 124396.8515625, 139775.8125, 100435.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03873991593718529, 0.0, 0.0, 0.0
12043, 0.00259128725156188, 0.0015906598418951035, 0.019378934055566788, 0.006699613761156797, 0.004001016262918711, 0.0008560234564356506, 127088.703125, 155929.84375, 86894.7109375, 124399.0625, 139778.078125, 100438.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038362618535757065, 0.0, 0.0, 0.0
12063, 0.002867753617465496, 0.0006115101859904826, 0.01936001516878605, 0.008194205351173878, -0.000948259374126792, -0.0015600856859236956, 127082.296875, 155929.84375, 86900.421875, 124400.0, 139782.09375, 100439.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04262262210249901, 0.0, 0.0, 0.0
12083, 0.0020734178833663464, 0.0019961504731327295, 0.01965835876762867, 0.0032590837217867374, 0.00569598563015461, 0.0048628379590809345, 127093.4140625, 155929.84375, 86905.3125, 124408.1953125, 139778.078125, 100445.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043984610587358475, 0.0, 0.0, 0.0
12103, 0.002154358197003603, 0.0018029548227787018, 0.019680088385939598, 0.004148704465478659, 0.005691301543265581, -0.001033205189742148, 127090.2734375, 155926.046875, 86902.6015625, 124405.0546875, 139782.09375, 100435.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03951030969619751, 0.0, 0.0, 0.0
12123, 0.002577959094196558, 0.00223358953371644, 0.02024477906525135, 0.005887793377041817, 0.005845204461365938, 0.00786536280065775, 127094.0703125, 155929.84375, 86902.6015625, 124405.0546875, 139779.828125, 100436.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043756384402513504, 0.0, 0.0, 0.0
12143, 0.0020875802729278803, 0.0018065073527395725, 0.020352670922875404, 0.0038124732673168182, 0.005450352560728788, 0.0028331479988992214, 127088.046875, 155929.84375, 86900.421875, 124412.609375, 139777.046875, 100440.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03759678825736046, 0.0, 0.0, 0.0
12163, 0.002330579562112689, 0.0012870854698121548, 0.02044958807528019, 0.004738536663353443, 0.0013344344915822148, 0.006355579476803541, 127093.4140625, 155929.84375, 86910.2109375, 124411.6796875, 139780.359375, 100445.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041831906884908676, 0.0, 0.0, 0.0
12183, 0.002551533281803131, 0.0017607887275516987, 0.02036190778017044, 0.006043365225195885, 0.004372167866677046, 0.0029860730282962322, 127089.6171875, 155926.046875, 86906.125, 124408.828125, 139779.828125, 100438.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039631206542253494, 0.0, 0.0, 0.0
12203, 0.002611133037135005, 0.001318708760663867, 0.020429003983736038, 0.006267049815505743, 0.0014721753541380167, 0.004625486209988594, 127104.53125, 155929.84375, 86907.21875, 124417.6640625, 139774.078125, 100448.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04302068427205086, 0.0, 0.0, 0.0
12223, 0.002780273323878646, 0.0013760350411757827, 0.019492050632834435, 0.0068110390566289425, 0.0021665524691343307, -0.0006938664009794593, 127096.2890625, 155929.84375, 86909.9375, 124413.8828125, 139777.5625, 100450.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041648510843515396, 0.0, 0.0, 0.0
12243, 0.002225568052381277, 0.001661566086113453, 0.019468165934085846, 0.004116268828511238, 0.0038762360345572233, -0.0011510428739711642, 127106.7578125, 155929.84375, 86914.8359375, 124419.234375, 139783.84375, 100448.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0421394445002079, 0.0, 0.0, 0.0
12263, 0.0022134347818791866, 0.0016472268616780639, 0.019256601110100746, 0.0035840091295540333, 0.003474424360319972, -0.0019028957467526197, 127100.734375, 155929.84375, 86911.8359375, 124412.609375, 139788.375, 100449.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04327831417322159, 0.0, 0.0, 0.0
12283, 0.0027157017029821873, 0.0016342794988304377, 0.01921105571091175, 0.0058034383691847324, 0.003824901767075062, -0.0024154421407729387, 127111.203125, 155929.84375, 86911.8359375, 124416.09375, 139781.0625, 100440.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04456787183880806, 0.0, 0.0, 0.0
12303, 0.002183732343837619, 0.001661703223362565, 0.019510410726070404, 0.0033399532549083233, 0.0033285741228610277, 0.00011991564679192379, 127115.0, 155931.75, 86911.0234375, 124419.234375, 139776.34375, 100445.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04543310031294823, 0.0, 0.0, 0.0
12323, 0.0022352382075041533, 0.001938937813974917, 0.019514352083206177, 0.003743441542610526, 0.004846471361815929, 0.0001204667059937492, 127101.390625, 155927.953125, 86912.1171875, 124417.6640625, 139783.84375, 100451.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04494030773639679, 0.0, 0.0, 0.0
12343, 0.0032856136094778776, 0.0018979451851919293, 0.01971070095896721, 0.0090586943551898, 0.004844299983233213, 0.001123282709158957, 127110.5546875, 155931.75, 86909.125, 124421.4453125, 139773.546875, 100451.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046015311032533646, 0.0, 0.0, 0.0
12363, 0.0030774662736803293, 0.0019130223663523793, 0.019733887165784836, 0.007433920167386532, 0.004979600198566914, 0.0008016156498342752, 127111.203125, 155931.75, 86912.9296875, 124422.71875, 139777.5625, 100451.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045909009873867035, 0.0, 0.0, 0.0
12383, 0.0035858408082276583, 0.001887648948468268, 0.019857162609696388, 0.010116731747984886, 0.0049740406684577465, 0.0012639962369576097, 127113.4296875, 155929.84375, 86912.9296875, 124427.4375, 139783.84375, 100451.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04323786497116089, 0.0, 0.0, 0.0
12403, 0.002727045211941004, 0.0018580348696559668, 0.019893832504749298, 0.0054012625478208065, 0.0045405421406030655, 0.001639284542761743, 127111.859375, 155929.84375, 86914.8359375, 124427.4375, 139784.359375, 100455.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04511160030961037, 0.0, 0.0, 0.0
12423, 0.0032266757916659117, 0.0015910587972030044, 0.01956242136657238, 0.008161301724612713, 0.0037100797053426504, -0.0007519538048654795, 127113.4296875, 155931.75, 86910.2109375, 124431.8515625, 139781.578125, 100457.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04597204551100731, 0.0, 0.0, 0.0
12443, 0.003007193561643362, 0.0016468295361846685, 0.0195467546582222, 0.006781038362532854, 0.004022311419248581, -0.0007992536411620677, 127110.5546875, 155929.84375, 86911.0234375, 124430.921875, 139772.515625, 100452.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046266086399555206, 0.0, 0.0, 0.0
12463, 0.00224912166595459, 0.0016561845550313592, 0.019540447741746902, 0.0031967731192708015, 0.004157440736889839, -0.00029730022652074695, 127115.6484375, 155929.84375, 86915.921875, 124422.0859375, 139783.84375, 100453.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04583996906876564, 0.0, 0.0, 0.0
12483, 0.0022683050483465195, 0.0020007293205708265, 0.01930331625044346, 0.003616355126723647, 0.005700177978724241, -0.001616251072846353, 127120.1015625, 155933.65625, 86920.8203125, 124425.8671875, 139785.0625, 100455.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04690278321504593, 0.0, 0.0, 0.0
12503, 0.002253651851788163, 0.001960491994395852, 0.01927454024553299, 0.003656984306871891, 0.005271848291158676, -0.0013099636416882277, 127114.078125, 155927.953125, 86915.6484375, 124433.125, 139779.3125, 100458.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04644666612148285, 0.0, 0.0, 0.0
12523, 0.002212232444435358, 0.0019113793969154358, 0.019975602626800537, 0.003506804583594203, 0.004651159979403019, 0.0022124294191598892, 127111.859375, 155931.75, 86917.546875, 124428.0703125, 139783.328125, 100452.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04599994793534279, 0.0, 0.0, 0.0
12543, 0.002663796301931143, 0.001590394414961338, 0.019999362528324127, 0.00527501804754138, 0.0030351446475833654, 0.0023077859077602625, 127120.1015625, 155929.84375, 86922.7265625, 124430.921875, 139784.359375, 100458.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04659556597471237, 0.0, 0.0, 0.0
12563, 0.0022074070293456316, 0.0018948493525385857, 0.019231967628002167, 0.003251458751037717, 0.004628244321793318, -0.0023691209498792887, 127122.3203125, 155931.75, 86920.546875, 124428.0703125, 139785.59375, 100455.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04717119038105011, 0.0, 0.0, 0.0
12583, 0.002780734794214368, 0.001391752390190959, 0.019185075536370277, 0.006203742697834969, 0.0018439616542309523, -0.0023589113261550665, 127117.875, 155929.84375, 86915.109375, 124431.8515625, 139788.375, 100459.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04773207753896713, 0.0, 0.0, 0.0
12603, 0.002218363108113408, 0.0019073850708082318, 0.019090479239821434, 0.0032842494547367096, 0.004820501431822777, -0.002816779538989067, 127123.2421875, 155931.75, 86914.8359375, 124436.2734375, 139779.828125, 100456.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0489434078335762, 0.0, 0.0, 0.0
12623, 0.002817372791469097, 0.001407703966833651, 0.019038069993257523, 0.006565563380718231, 0.002114729955792427, -0.0026337215676903725, 127119.4453125, 155931.75, 86915.921875, 124431.21875, 139787.859375, 100461.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05064669996500015, 0.0, 0.0, 0.0
12643, 0.003413338679820299, 0.0017210660735145211, 0.018615784123539925, 0.009621200151741505, 0.003990577068179846, -0.004621994681656361, 127121.671875, 155931.75, 86916.734375, 124431.8515625, 139781.0625, 100459.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170884355902672, 0.0, 0.0, 0.0
12663, 0.002015910344198346, 0.0016801204765215516, 0.01852845773100853, 0.0022497077006846666, 0.0038311791140586138, -0.004739864729344845, 127119.4453125, 155929.84375, 86921.6328125, 124435.9765625, 139783.84375, 100460.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049190767109394073, 0.0, 0.0, 0.0
12683, 0.0030232714489102364, 0.0016550153959542513, 0.018435975536704063, 0.0076119983568787575, 0.0034952526912093163, -0.004713905975222588, 127125.46875, 155927.953125, 86916.734375, 124435.3359375, 139779.828125, 100465.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050668563693761826, 0.0, 0.0, 0.0
12703, 0.0027334000915288925, 0.0016410768730565906, 0.019017701968550682, 0.0066256411373615265, 0.00351270055398345, -0.0012219947529956698, 127122.3203125, 155931.75, 86925.71875, 124436.2734375, 139787.328125, 100466.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05038132518529892, 0.0, 0.0, 0.0
12723, 0.0029539659153670073, 0.0016197036020457745, 0.018995635211467743, 0.00767102837562561, 0.003478531027212739, -0.0012630480341613293, 127132.140625, 155927.953125, 86927.0703125, 124436.2734375, 139787.328125, 100465.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0496763177216053, 0.0, 0.0, 0.0
12743, 0.0030884230509400368, 0.0016831581015139818, 0.019376154989004135, 0.0077975960448384285, 0.0037087523378431797, 0.0008033380727283657, 127127.0390625, 155931.75, 86924.3515625, 124438.4765625, 139781.0625, 100463.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049991022795438766, 0.0, 0.0, 0.0
12763, 0.002254285616800189, 0.0019233978819102049, 0.019391857087612152, 0.0036399157252162695, 0.005305505823343992, 0.00046410286449827254, 127129.9140625, 155931.75, 86919.453125, 124439.7578125, 139784.359375, 100470.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05004767328500748, 0.0, 0.0, 0.0
12783, 0.0022632135078310966, 0.0019202891271561384, 0.01846476085484028, 0.003247049869969487, 0.005222418811172247, -0.004386387299746275, 127126.1171875, 155933.65625, 86921.6328125, 124445.7421875, 139786.109375, 100467.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05012037605047226, 0.0, 0.0, 0.0
12803, 0.0028159304056316614, 0.001972744707018137, 0.018373126164078712, 0.006158840376883745, 0.005639264360070229, -0.004760765936225653, 127126.7734375, 155931.75, 86925.4453125, 124443.53125, 139783.84375, 100466.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050488170236349106, 0.0, 0.0, 0.0
12823, 0.002314860699698329, 0.0020099105313420296, 0.018541980534791946, 0.0034798269625753164, 0.005892119370400906, -0.0032180112320929766, 127136.5859375, 155931.75, 86925.4453125, 124443.53125, 139781.578125, 100464.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05091685429215431, 0.0, 0.0, 0.0
12843, 0.0029035622719675303, 0.001763043343089521, 0.01848108507692814, 0.006152261048555374, 0.004709734581410885, -0.0031040117610245943, 127135.9375, 155935.546875, 86931.15625, 124443.53125, 139783.84375, 100477.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052812639623880386, 0.0, 0.0, 0.0
12863, 0.00302768312394619, 0.0018491264199838042, 0.01864585466682911, 0.006563505157828331, 0.004444694146513939, -0.0018535186536610126, 127128.34375, 155931.75, 86922.4453125, 124447.953125, 139781.578125, 100471.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05371381714940071, 0.0, 0.0, 0.0
12883, 0.0029592642094939947, 0.00269344262778759, 0.018615074455738068, 0.0067680273205041885, 0.00845340732485056, -0.0014109533512964845, 127137.234375, 155933.65625, 86929.25, 124439.7578125, 139780.53125, 100465.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052242521196603775, 0.0, 0.0, 0.0
12903, 0.00237787002697587, 0.0021005813032388687, 0.019127825275063515, 0.0038950808811932802, 0.005212833639234304, 0.0011998321861028671, 127137.234375, 155931.75, 86924.6328125, 124447.3125, 139779.3125, 100474.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052864935249090195, 0.0, 0.0, 0.0
12923, 0.0036209046375006437, 0.0021363922860473394, 0.01915421150624752, 0.010602693073451519, 0.005243381019681692, 0.0012460104189813137, 127136.5859375, 155931.75, 86927.0703125, 124443.53125, 139783.328125, 100469.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05296650156378746, 0.0, 0.0, 0.0
12943, 0.003513690549880266, 0.0014835379552096128, 0.019179128110408783, 0.010221931152045727, 0.0018535280833020806, 0.0011184116592630744, 127132.7890625, 155931.75, 86925.1640625, 124450.1640625, 139781.578125, 100470.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054979417473077774, 0.0, 0.0, 0.0
12963, 0.0031468230299651623, 0.002029258757829666, 0.019556181505322456, 0.008377051912248135, 0.004653139505535364, 0.003024676349014044, 127133.7109375, 155929.84375, 86930.0625, 124447.953125, 139779.3125, 100470.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056694068014621735, 0.0, 0.0, 0.0
12983, 0.002251385012641549, 0.0019905928056687117, 0.019618911668658257, 0.0039192428812384605, 0.004653455689549446, 0.003054692642763257, 127134.359375, 155933.65625, 86931.96875, 124454.578125, 139782.09375, 100469.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05463986098766327, 0.0, 0.0, 0.0
13003, 0.002327858004719019, 0.002092758659273386, 0.01982906647026539, 0.004546211566776037, 0.005456467624753714, 0.003951739519834518, 127134.359375, 155931.75, 86925.4453125, 124451.734375, 139776.515625, 100474.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05523291602730751, 0.0, 0.0, 0.0
13023, 0.0022749495692551136, 0.0020503439009189606, 0.01990857534110546, 0.0044286176562309265, 0.004989334382116795, 0.0037673518527299166, 127135.015625, 155933.65625, 86928.4375, 124443.53125, 139796.40625, 100474.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05683870241045952, 0.0, 0.0, 0.0
13043, 0.002238970948383212, 0.0020125359296798706, 0.020004060119390488, 0.004434169735759497, 0.004955039359629154, 0.003576865652576089, 127139.4609375, 155933.65625, 86934.9609375, 124457.7265625, 139784.546875, 100476.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06100083142518997, 0.0, 0.0, 0.0
13063, 0.002566921291872859, 0.0020220500882714987, 0.020083239302039146, 0.0062362756580114365, 0.005021283403038979, 0.004122479818761349, 127137.890625, 155929.84375, 86934.9609375, 124454.2421875, 139786.109375, 100478.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06291461735963821, 0.0, 0.0, 0.0
13083, 0.002216419205069542, 0.002252706326544285, 0.020518045872449875, 0.004509722348302603, 0.005957770626991987, 0.005718935281038284, 127138.15625, 155933.65625, 86931.15625, 124447.3125, 139783.84375, 100480.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06393074244260788, 0.0, 0.0, 0.0
13103, 0.0028093939181417227, 0.0017166691832244396, 0.020629344508051872, 0.007509599439799786, 0.0034878922160714865, 0.0051145353354513645, 127143.90625, 155933.65625, 86931.96875, 124450.1640625, 139785.59375, 100475.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06254084408283234, 0.0, 0.0, 0.0
13123, 0.0019098633201792836, 0.0016918808687478304, 0.020053429529070854, 0.0030047588516026735, 0.00344833149574697, 0.0011646461207419634, 127141.6875, 155931.75, 86933.0546875, 124453.0078125, 139778.78125, 100470.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06062280759215355, 0.0, 0.0, 0.0
13143, 0.00213077780790627, 0.001672265469096601, 0.020080571994185448, 0.004403077531605959, 0.0037172683514654636, 0.0012349425815045834, 127141.6875, 155929.84375, 86933.0546875, 124455.515625, 139782.28125, 100468.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06044813245534897, 0.0, 0.0, 0.0
13163, 0.0028780216816812754, 0.0016798898577690125, 0.01968890056014061, 0.008119014091789722, 0.0033260092604905367, -0.0007328941719606519, 127144.828125, 155933.65625, 86931.96875, 124464.3515625, 139785.59375, 100474.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05996093899011612, 0.0, 0.0, 0.0
13183, 0.003051457926630974, 0.0017510304460301995, 0.01967434771358967, 0.00891069881618023, 0.003716649953275919, -0.0007756523555144668, 127141.03125, 155933.65625, 86932.2421875, 124450.1640625, 139780.53125, 100482.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06257108598947525, 0.0, 0.0, 0.0
13203, 0.002438777592033148, 0.0014324575895443559, 0.020162539556622505, 0.005950554274022579, 0.002019549021497369, 0.001988448668271303, 127144.828125, 155933.65625, 86931.15625, 124457.7265625, 139776.515625, 100478.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0626351609826088, 0.0, 0.0, 0.0
13223, 0.0032043152023106813, 0.0019536660984158516, 0.020202357321977615, 0.009962296113371849, 0.004347311798483133, 0.002039604354649782, 127149.28125, 155935.546875, 86931.15625, 124462.78125, 139784.546875, 100477.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06443823128938675, 0.0, 0.0, 0.0
13243, 0.0028856240678578615, 0.001661172485910356, 0.020249010995030403, 0.008217754773795605, 0.002927992260083556, 0.002284030895680189, 127141.953125, 155935.546875, 86934.1484375, 124459.9296875, 139782.796875, 100482.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06300634145736694, 0.0, 0.0, 0.0
13263, 0.0031291095074266195, 0.0019048942485824227, 0.019342226907610893, 0.00950399599969387, 0.004214447923004627, -0.0029598388355225325, 127144.828125, 155931.75, 86933.8671875, 124462.78125, 139782.796875, 100474.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06342919170856476, 0.0, 0.0, 0.0
13283, 0.0021158952731639147, 0.0021285919938236475, 0.019295064732432365, 0.00436440808698535, 0.005652374587953091, -0.0022420191671699286, 127148.359375, 155931.75, 86934.9609375, 124464.984375, 139778.78125, 100476.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061730921268463135, 0.0, 0.0, 0.0
