timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
12925, 0.08473492413759232, -0.02575075812637806, 0.3243129253387451, 0.0030655418522655964, 0.0016319493297487497, -0.009814581833779812, 114989.3046875, 147006.21875, 90388.4453125, 115917.34375, 138807.59375, 96251.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24960309267044067, 0.0
12945, 0.08478381484746933, -0.025704313069581985, 0.3241133391857147, 0.0015900841681286693, 0.0028043023776263, -0.009073866531252861, 114993.6328125, 147005.734375, 90393.5, 115928.328125, 138803.046875, 96262.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2768283486366272, 0.0
12965, 0.08479586988687515, -0.025636425241827965, 0.3243236243724823, -5.995855826768093e-05, 0.00354065396822989, -0.005738956853747368, 115002.296875, 147006.21875, 90399.3515625, 115933.34375, 138807.078125, 96262.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.280567467212677, 0.0
12985, 0.08629448711872101, -0.025143899023532867, 0.3242262303829193, 0.0013155065244063735, 0.005044742953032255, -0.003813602263107896, 114990.015625, 147003.4375, 90389.6015625, 115933.34375, 138803.046875, 96256.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.30866739153862, 0.0
13005, 0.08605426549911499, -0.024149376899003983, 0.32417625188827515, -0.000846990616992116, 0.007392956875264645, -0.0013430895050987601, 114995.796875, 147004.390625, 90390.390625, 115929.6796875, 138806.5625, 96261.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3317166268825531, 0.0
13025, 0.08600811660289764, -0.02398686669766903, 0.32538852095603943, -0.002522332826629281, 0.007841498591005802, 0.005359494127333164, 114994.34375, 147011.765625, 90387.6484375, 115931.9921875, 138796.21875, 96263.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.327047735452652, 0.0
13045, 0.08594056963920593, -0.023827724158763885, 0.32549428939819336, -0.004253219347447157, 0.008035331964492798, 0.0051403832621872425, 115001.5859375, 147002.078125, 90392.34375, 115938.359375, 138802.53125, 96263.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.31629088521003723, 0.0
13065, 0.08582395315170288, -0.023656390607357025, 0.3270740211009979, -0.00594676798209548, 0.008165200240910053, 0.011755645275115967, 114995.09375, 147010.8125, 90373.6328125, 115941.34375, 138792.1875, 96264.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3188260793685913, 0.0
13085, 0.08490250259637833, -0.023076582700014114, 0.32729995250701904, -0.009118854068219662, 0.009047195315361023, 0.01052568294107914, 115000.1328125, 147008.515625, 90376.734375, 115934.015625, 138798.5, 96267.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3413156270980835, 0.0
13105, 0.08470919728279114, -0.022900154814124107, 0.3269003629684448, -0.010713777504861355, 0.008882763795554638, 0.0059783305041491985, 115003.0078125, 147011.296875, 90377.1015625, 115939.8515625, 138807.078125, 96266.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3198217451572418, 0.0
13125, 0.0849393680691719, -0.024198822677135468, 0.32697904109954834, -0.011268487200140953, 0.005708356387913227, 0.0019333779346197844, 115008.796875, 147010.8125, 90382.59375, 115935.515625, 138803.046875, 96258.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2957330346107483, 0.0
13145, 0.08470385521650314, -0.024092622101306915, 0.3261668086051941, -0.012976390309631824, 0.005197536200284958, -0.00617250194773078, 114994.34375, 147013.125, 90393.5, 115937.6796875, 138811.109375, 96274.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.286445289850235, 0.0
13165, 0.08442752808332443, -0.023989807814359665, 0.3260321021080017, -0.01465909369289875, 0.00512106204405427, -0.007151232101023197, 115003.75, 147006.6875, 90393.5, 115935.515625, 138800.765625, 96273.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28724339604377747, 0.0
13185, 0.08411628752946854, -0.023886142298579216, 0.32630065083503723, -0.01613989844918251, 0.005104884505271912, -0.005566828418523073, 115002.296875, 147021.390625, 90389.6015625, 115931.8515625, 138803.046875, 96271.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2806698977947235, 0.0
13205, 0.08377998322248459, -0.023786282166838646, 0.32616084814071655, -0.01749497652053833, 0.0048697288148105145, -0.008282395079731941, 115005.9140625, 147010.8125, 90372.8359375, 115944.1875, 138803.5625, 96275.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2871045768260956, 0.0
13225, 0.08342250436544418, -0.023692583665251732, 0.32520806789398193, -0.018608178943395615, 0.004686860833317041, -0.011524472385644913, 115000.1328125, 147015.90625, 90382.59375, 115944.1875, 138800.765625, 96267.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28108856081962585, 0.0
13245, 0.08304037898778915, -0.023600628599524498, 0.3250015377998352, -0.01959044113755226, 0.004487333353608847, -0.0088282385841012, 115005.9140625, 147022.328125, 90381.796875, 115947.8515625, 138811.625, 96274.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2605411410331726, 0.0
13265, 0.08263842761516571, -0.023514768108725548, 0.32483622431755066, -0.020560182631015778, 0.004079408012330532, -0.007841210812330246, 115012.4140625, 147014.484375, 90373.6328125, 115944.1875, 138803.046875, 96274.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24451589584350586, 0.0
13285, 0.08221998065710068, -0.023435678333044052, 0.32474321126937866, -0.021278835833072662, 0.003831563051789999, -0.007210809737443924, 115009.5078125, 147014.953125, 90371.6796875, 115950.0234375, 138798.5, 96278.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.22445179522037506, 0.0
13305, 0.08178606629371643, -0.023364439606666565, 0.3246266543865204, -0.022105999290943146, 0.0032323161140084267, -0.00474774744361639, 115018.203125, 147013.59375, 90374.7890625, 115939.03125, 138802.53125, 96270.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1772199124097824, 0.0
13325, 0.0813368558883667, -0.023307574912905693, 0.32346999645233154, -0.0228536706417799, 0.0026613438967615366, -0.008097859099507332, 115012.4140625, 147010.8125, 90379.484375, 115942.6953125, 138803.5625, 96274.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11563091725111008, 0.0
13345, 0.07917085289955139, -0.029621437191963196, 0.32334282994270325, -0.026584455743432045, -0.01000535674393177, -0.003778948448598385, 115012.4140625, 147014.953125, 90381.0, 115936.8671875, 138802.53125, 96272.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07242342829704285, 0.0
13365, 0.0805821418762207, -0.030162861570715904, 0.32356807589530945, -0.0235349852591753, -0.01126417238265276, -0.0011707040248438716, 115015.2890625, 147011.296875, 90372.046875, 115943.515625, 138801.796875, 96272.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.01898949407041073, 0.0
13385, 0.07960277050733566, -0.029969962313771248, 0.3235608637332916, -0.024860436096787453, -0.011319373734295368, 0.00014837855997029692, 115010.9609375, 147017.25, 90372.046875, 115949.203125, 138799.015625, 96270.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.049015168100595474, 0.0
13405, 0.08120501786470413, -0.03402882069349289, 0.3237345516681671, -0.02086239494383335, -0.019337400794029236, 0.0008722019847482443, 115014.578125, 147021.390625, 90370.09375, 115945.5390625, 138807.078125, 96282.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07879761606454849, 0.0
13425, 0.0795208066701889, -0.03581028804183006, 0.32377690076828003, -0.022614870220422745, -0.022381875663995743, 0.001002724515274167, 115014.578125, 147021.859375, 90375.9453125, 115942.6953125, 138800.765625, 96284.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12021077424287796, 0.0
13445, 0.07906962931156158, -0.03626053407788277, 0.3238791823387146, -0.022445524111390114, -0.022730287164449692, 0.0012261177180334926, 115011.671875, 147011.765625, 90375.9453125, 115951.375, 138808.109375, 96273.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15547910332679749, 0.0
13465, 0.0789661556482315, -0.037609588354825974, 0.3239080607891083, -0.021636730059981346, -0.024625863879919052, 0.0013896988239139318, 115013.8671875, 147019.5625, 90386.859375, 115950.0234375, 138800.765625, 96278.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1708400994539261, 0.0
13485, 0.07897311449050903, -0.038650479167699814, 0.32396218180656433, -0.020712343975901604, -0.025587430223822594, 0.0014176416443660855, 115012.3828125, 147014.953125, 90372.046875, 115952.1953125, 138804.796875, 96283.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19140002131462097, 0.0
13505, 0.08040963858366013, -0.040075089782476425, 0.3239890933036804, -0.017101889476180077, -0.026906374841928482, 0.0011162376031279564, 115013.125, 147020.03125, 90383.75, 115951.375, 138809.359375, 96276.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20887981355190277, 0.0
13525, 0.08281008154153824, -0.04197930172085762, 0.3239964544773102, -0.01163535937666893, -0.02882986143231392, 0.0003799808328039944, 115011.671875, 147026.46875, 90380.640625, 115958.703125, 138809.875, 96278.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2201271504163742, 0.0
13545, 0.07922607660293579, -0.042307425290346146, 0.32579368352890015, -0.017311735078692436, -0.027554815635085106, 0.009396334178745747, 115025.40625, 147019.5625, 90375.9453125, 115950.0234375, 138805.3125, 96283.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23809771239757538, 0.0
13565, 0.0788845643401146, -0.0428505539894104, 0.32596734166145325, -0.016866425052285194, -0.02677876316010952, 0.007111730054020882, 115024.6640625, 147021.390625, 90363.0859375, 115961.546875, 138815.65625, 96281.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23846283555030823, 0.0
13585, 0.07963408529758453, -0.04428892582654953, 0.3256704807281494, -0.014559443108737469, -0.027743494138121605, 0.0030623204074800014, 115023.953125, 147022.328125, 90359.9765625, 115955.7109375, 138803.046875, 96275.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24514184892177582, 0.0
13605, 0.07960958033800125, -0.046858519315719604, 0.3257395327091217, -0.01382560096681118, -0.03051394410431385, 0.0038965726271271706, 115016.7421875, 147027.421875, 90366.1875, 115957.203125, 138797.25, 96288.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2502811849117279, 0.0
13625, 0.07933839410543442, -0.047460366040468216, 0.3254857361316681, -0.013526909984648228, -0.029389794915914536, 0.0007262799190357327, 115009.5078125, 147028.296875, 90373.203125, 115961.546875, 138800.765625, 96280.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24058902263641357, 0.0
13645, 0.07962431758642197, -0.04922051727771759, 0.32548511028289795, -0.012053575366735458, -0.03037719987332821, -0.000856162398122251, 115018.1640625, 147024.15625, 90375.9453125, 115959.375, 138815.65625, 96286.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23016510903835297, 0.0
13665, 0.07937115430831909, -0.04978925734758377, 0.327760249376297, -0.011485853232443333, -0.029136622324585915, 0.009469859302043915, 115021.7890625, 147029.25, 90366.1875, 115959.375, 138808.84375, 96280.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24292932450771332, 0.0
13685, 0.07890033721923828, -0.05141313746571541, 0.32794275879859924, -0.011040384881198406, -0.02967146225273609, 0.007644984871149063, 115023.2109375, 147024.640625, 90362.2890625, 115957.203125, 138807.59375, 96283.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.22406530380249023, 0.0
13705, 0.07690642774105072, -0.05172739177942276, 0.32685238122940063, -0.013352691195905209, -0.027775051072239876, -0.002748369239270687, 115021.0390625, 147024.640625, 90368.140625, 115963.0390625, 138807.078125, 96287.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19982871413230896, 0.0
13725, 0.07721927016973495, -0.054008904844522476, 0.32676106691360474, -0.011447735130786896, -0.029559383168816566, -0.005958450958132744, 115025.40625, 147026.46875, 90359.1796875, 115960.8671875, 138811.109375, 96288.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19027076661586761, 0.0
13745, 0.0790647640824318, -0.054433904588222504, 0.3264269530773163, -0.007398713380098343, -0.02902158908545971, -0.009634039364755154, 115024.6953125, 147026.46875, 90367.3515625, 115960.8671875, 138814.421875, 96286.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15700069069862366, 0.0
13766, 0.07892540842294693, -0.05500055477023125, 0.32621338963508606, -0.006574253551661968, -0.027643289417028427, -0.012580323964357376, 115021.7890625, 147031.078125, 90373.9921875, 115961.546875, 138807.078125, 96290.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1142047718167305, 0.0
13785, 0.07855457812547684, -0.057033639401197433, 0.325950026512146, -0.006204786244779825, -0.02873443067073822, -0.013557584956288338, 115025.375, 147019.078125, 90372.8359375, 115961.546875, 138809.875, 96293.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07769301533699036, 0.0
13805, 0.07843998074531555, -0.057604920119047165, 0.3244905173778534, -0.00544194970279932, -0.027256622910499573, -0.020510146394371986, 115027.5390625, 147025.109375, 90376.734375, 115967.375, 138803.5625, 96290.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06247918680310249, 0.0
13826, 0.0783400610089302, -0.05813413858413696, 0.32406893372535706, -0.0045849112793803215, -0.0256729144603014, -0.021599872037768364, 115030.453125, 147026.0, 90363.0859375, 115969.546875, 138815.65625, 96286.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06703805923461914, 0.0
13846, 0.07777146995067596, -0.06283008307218552, 0.3217838704586029, -0.004039283841848373, -0.02979337051510811, -0.02742035500705242, 115034.0703125, 147029.25, 90370.8828125, 115970.2265625, 138808.109375, 96292.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07818972319364548, 0.0
13865, 0.07891174405813217, -0.06345031410455704, 0.3215111196041107, -0.0014716259902343154, -0.029338764026761055, -0.027074819430708885, 115031.1640625, 147031.078125, 90365.3984375, 115962.21875, 138809.359375, 96294.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08355535566806793, 0.0
13885, 0.07872635871171951, -0.06542695313692093, 0.3201051652431488, -0.0007576808566227555, -0.02930680848658085, -0.028213942423462868, 115032.6171875, 147033.375, 90372.046875, 115972.390625, 138812.140625, 96295.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07232446223497391, 0.0
13905, 0.07981544733047485, -0.06453421711921692, 0.3195771872997284, 0.0022810210939496756, -0.024033721536397934, -0.02477111481130123, 115022.5, 147027.421875, 90377.1015625, 115980.3984375, 138803.5625, 96291.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.046230945736169815, 0.0
13925, 0.07987269014120102, -0.0649775043129921, 0.31986334919929504, 0.0033684137742966413, -0.02133900485932827, -0.018039491027593613, 115031.1640625, 147033.375, 90365.03125, 115970.2265625, 138805.3125, 96292.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03752860054373741, 0.0
13945, 0.08216679096221924, -0.06229759752750397, 0.3195405900478363, 0.008397896774113178, -0.012929059565067291, -0.013586489483714104, 115028.9921875, 147031.078125, 90365.03125, 115970.2265625, 138813.90625, 96295.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.034790635108947754, 0.0
13965, 0.08234571665525436, -0.06252963095903397, 0.3191784620285034, 0.009473304264247417, -0.010188042186200619, -0.01271138060837984, 115032.6171875, 147033.84375, 90359.9765625, 115963.7109375, 138804.796875, 96295.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.004134397022426128, 0.0
13985, 0.08381038904190063, -0.0604766346514225, 0.3189481198787689, 0.012705310247838497, -0.0037411872763186693, -0.01010778546333313, 115022.5, 147029.25, 90357.59375, 115968.7265625, 138802.53125, 96293.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.019914785400032997, 0.0
14005, 0.08407584577798843, -0.06051988899707794, 0.31923943758010864, 0.01373282540589571, -0.0011958556715399027, -0.005073262378573418, 115037.65625, 147035.671875, 90366.984375, 115972.390625, 138805.3125, 96290.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.030519962310791016, 0.0
14025, 0.08597438782453537, -0.061853911727666855, 0.3191690444946289, 0.017732413485646248, -0.001275526825338602, -0.0022124468814581633, 115032.6484375, 147033.84375, 90365.03125, 115978.2265625, 138807.078125, 96292.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05783312767744064, 0.0
14045, 0.08520014584064484, -0.06119302660226822, 0.3191372752189636, 0.01643294468522072, 0.001870826818048954, -0.00033094760146923363, 115032.6171875, 147031.078125, 90353.328125, 115974.5625, 138807.59375, 96296.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09151653200387955, 0.0
14065, 0.08634338527917862, -0.060482751578092575, 0.31908005475997925, 0.01812572591006756, 0.004538200795650482, 0.0006339818355627358, 115031.1640625, 147031.546875, 90360.703125, 115966.5625, 138802.53125, 96293.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09664033353328705, 0.0
14085, 0.08670619875192642, -0.06037665903568268, 0.3191072940826416, 0.018137862905859947, 0.006045922636985779, 0.0020014033652842045, 115029.703125, 147035.671875, 90370.8828125, 115982.5625, 138809.875, 96297.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10007285326719284, 0.0
14105, 0.08707068860530853, -0.06022939458489418, 0.3202924132347107, 0.01809568703174591, 0.007538404315710068, 0.006231710780411959, 115036.9453125, 147043.9375, 90365.03125, 115978.2265625, 138805.3125, 96302.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09934116899967194, 0.0
14125, 0.08743149787187576, -0.06006552651524544, 0.3204214572906494, 0.017930710688233376, 0.008779634721577168, 0.0059964098036289215, 115037.65625, 147033.375, 90357.234375, 115975.234375, 138818.453125, 96298.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11435088515281677, 0.0
14145, 0.08840245008468628, -0.06025240942835808, 0.32154330611228943, 0.018508708104491234, 0.008844480849802494, 0.012103917077183723, 115037.65625, 147037.5, 90359.1796875, 115980.3984375, 138807.59375, 96297.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11928945779800415, 0.0
14165, 0.09055467694997787, -0.06007355824112892, 0.3217882215976715, 0.02123747020959854, 0.009710771031677723, 0.013071082532405853, 115039.109375, 147029.25, 90359.1796875, 115976.734375, 138803.046875, 96297.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12626415491104126, 0.0
14185, 0.08795248717069626, -0.061309896409511566, 0.32203274965286255, 0.014990133233368397, 0.007834022864699364, 0.013414915651082993, 115036.9453125, 147035.671875, 90349.4296875, 115973.0703125, 138808.109375, 96298.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14569376409053802, 0.0
14205, 0.0891554206609726, -0.0626259595155716, 0.3222806751728058, 0.015691908076405525, 0.005505829583853483, 0.011320769786834717, 115033.328125, 147027.421875, 90358.0234375, 115973.890625, 138807.59375, 96295.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14802533388137817, 0.0
14225, 0.08945605903863907, -0.06250219792127609, 0.3241971731185913, 0.014440453611314297, 0.005482922308146954, 0.018508851528167725, 115041.28125, 147036.15625, 90352.171875, 115970.8984375, 138806.5625, 96300.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12673455476760864, 0.0
14245, 0.0897311344742775, -0.062389954924583435, 0.32454702258110046, 0.013052264228463173, 0.005768180824816227, 0.016393085941672325, 115039.109375, 147036.15625, 90362.2890625, 115971.71875, 138811.109375, 96301.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.132170632481575, 0.0
14266, 0.08997728675603867, -0.0622737817466259, 0.3245234191417694, 0.011465555988252163, 0.006070154719054699, 0.010224476456642151, 115037.65625, 147040.75, 90359.1796875, 115968.0546875, 138803.046875, 96300.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13835300505161285, 0.0
14286, 0.09083877503871918, -0.0628793016076088, 0.32468315958976746, 0.01094913948327303, 0.005034645553678274, 0.005968365352600813, 115034.0703125, 147038.453125, 90360.3359375, 115981.75, 138802.53125, 96294.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15684323012828827, 0.0
14305, 0.09012798219919205, -0.06539873778820038, 0.32476943731307983, 0.0072388905100524426, 0.00026751120458357036, 0.0032059960067272186, 115039.109375, 147044.890625, 90350.5859375, 115978.8984375, 138805.3125, 96300.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1760823279619217, 0.0
14325, 0.08984623104333878, -0.06717927753925323, 0.32531920075416565, 0.004172808025032282, -0.0030771270394325256, 0.004360586404800415, 115041.28125, 147032.015625, 90353.328125, 115978.8984375, 138807.59375, 96304.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20140217244625092, 0.0
14345, 0.08875919878482819, -0.07081478089094162, 0.3253951072692871, -0.0003444780595600605, -0.00946016889065504, 0.0030306612607091665, 115039.109375, 147039.8125, 90353.328125, 115983.2421875, 138807.59375, 96303.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21348059177398682, 0.0
14365, 0.08872608840465546, -0.07100464403629303, 0.3256695568561554, -0.002889624796807766, -0.009831893257796764, 0.002267359523102641, 115044.15625, 147042.59375, 90348.2734375, 115978.8984375, 138803.046875, 96299.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.232906773686409, 0.0
14385, 0.08722157031297684, -0.07067538797855377, 0.3257175385951996, -0.007988037541508675, -0.009129190817475319, 0.0018311573658138514, 115039.109375, 147034.328125, 90354.484375, 115983.2421875, 138805.3125, 96303.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26150786876678467, 0.0
14405, 0.0869562178850174, -0.07411883771419525, 0.32546138763427734, -0.0105111850425601, -0.015035257674753666, -0.00033458578400313854, 115042.734375, 147038.453125, 90351.3828125, 115987.578125, 138804.796875, 96304.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2713529169559479, 0.0
14425, 0.0859009400010109, -0.0750797763466835, 0.32542842626571655, -0.01413282472640276, -0.016373151913285255, -0.0031614454928785563, 115047.7734375, 147030.1875, 90340.46875, 115975.234375, 138807.59375, 96297.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2478971928358078, 0.0
14445, 0.08398766815662384, -0.07697249948978424, 0.32441675662994385, -0.0188750009983778, -0.019145600497722626, -0.009135435335338116, 115047.7734375, 147033.375, 90351.7421875, 115981.75, 138809.359375, 96297.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2224663347005844, 0.0
14465, 0.08438847213983536, -0.07601514458656311, 0.3242165148258209, -0.01874709129333496, -0.016244055703282356, -0.010622426867485046, 115042.703125, 147044.890625, 90348.640625, 115984.734375, 138809.359375, 96305.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.22042007744312286, 0.0
14485, 0.08415459841489792, -0.07830055058002472, 0.3232326805591583, -0.019131571054458618, -0.019237175583839417, -0.015938827767968178, 115041.9921875, 147047.1875, 90352.171875, 115978.8984375, 138803.5625, 96307.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2041032910346985, 0.0
14505, 0.08121777325868607, -0.08095519244670868, 0.3229057788848877, -0.024045495316386223, -0.022894317284226418, -0.01579577662050724, 115042.734375, 147044.890625, 90347.4765625, 115990.421875, 138807.59375, 96306.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15986812114715576, 0.0
14525, 0.08191468566656113, -0.07971280813217163, 0.32201647758483887, -0.021954959258437157, -0.019264673814177513, -0.01617402955889702, 115048.5234375, 147046.71875, 90344.734375, 115979.578125, 138803.046875, 96302.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13957911729812622, 0.0
14545, 0.07996150106191635, -0.0799264907836914, 0.3217141032218933, -0.024095088243484497, -0.017845390364527702, -0.01319518405944109, 115041.9921875, 147043.0625, 90359.1796875, 115978.8984375, 138809.359375, 96306.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10950104892253876, 0.0
14566, 0.07941025495529175, -0.08250435441732407, 0.32146599888801575, -0.023163991048932076, -0.020779339596629143, -0.011963636614382267, 115050.6484375, 147052.265625, 90337.7265625, 115984.734375, 138807.59375, 96305.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09577729552984238, 0.0
14585, 0.07882553339004517, -0.08365458250045776, 0.32188206911087036, -0.021780623123049736, -0.021105509251356125, -0.006154266186058521, 115047.7734375, 147042.59375, 90351.3828125, 115986.0859375, 138808.84375, 96310.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10629115253686905, 0.0
14605, 0.07686766237020493, -0.08595220744609833, 0.3217769265174866, -0.022640129551291466, -0.023517431691288948, -0.004143582656979561, 115051.3984375, 147043.0625, 90345.53125, 115987.578125, 138807.078125, 96308.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10122084617614746, 0.0
14625, 0.07533969730138779, -0.0859159454703331, 0.3205823600292206, -0.02262065000832081, -0.02157934382557869, -0.007945653982460499, 115044.15625, 147043.0625, 90345.1640625, 115985.4140625, 138808.84375, 96308.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07792412489652634, 0.0
14645, 0.07491590827703476, -0.08748430758714676, 0.3204227387905121, -0.02042282000184059, -0.022861113771796227, -0.00694508058950305, 115047.0625, 147041.234375, 90350.2265625, 115985.4140625, 138807.078125, 96309.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0660749226808548, 0.0
14666, 0.07252144813537598, -0.08806485682725906, 0.32056188583374023, -0.022089125588536263, -0.022268613800406456, -0.0039806608110666275, 115052.109375, 147051.328125, 90342.421875, 115988.9296875, 138807.59375, 96312.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06679604202508926, 0.0
