timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
17098, 0.11261460185050964, 0.029203247278928757, 0.25187188386917114, -0.023997489362955093, 0.02031027339398861, 0.08590321987867355, 130862.65625, 155626.421875, 88164.203125, 129595.0234375, 141402.59375, 102886.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1801331341266632, 0.0, 0.0, 0.0
17118, 0.11238134652376175, 0.030293552204966545, 0.25318774580955505, -0.023427976295351982, 0.019689345732331276, 0.08045835793018341, 130861.0546875, 155626.421875, 88158.1640625, 129595.0234375, 141403.84375, 102887.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1972031593322754, 0.0, 0.0, 0.0
17138, 0.1121673583984375, 0.03099510632455349, 0.2547547221183777, -0.022659409791231155, 0.01794133149087429, 0.07664530724287033, 130856.578125, 155630.203125, 88153.515625, 129588.3359375, 141408.375, 102887.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19008676707744598, 0.0, 0.0, 0.0
17158, 0.11067371815443039, 0.030315164476633072, 0.2563649117946625, -0.025126291438937187, 0.012701633386313915, 0.07500925660133362, 130853.3671875, 155628.3125, 88156.5390625, 129594.4140625, 141397.546875, 102889.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1883166879415512, 0.0, 0.0, 0.0
17178, 0.11078030616044998, 0.028906023129820824, 0.25782904028892517, -0.02325660176575184, 0.005814081057906151, 0.07171497493982315, 130859.4453125, 155624.53125, 88155.4375, 129595.0234375, 141406.625, 102885.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17760539054870605, 0.0, 0.0, 0.0
17198, 0.11264131218194962, 0.028979960829019547, 0.26096540689468384, -0.01680871844291687, 0.003002482233569026, 0.08084690570831299, 130860.078125, 155626.421875, 88161.46875, 129592.796875, 141403.84375, 102882.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14680886268615723, 0.0, 0.0, 0.0
17218, 0.11192892491817474, 0.0327567532658577, 0.2625843584537506, -0.017261389642953873, 0.009966413490474224, 0.08025721460580826, 130866.15625, 155628.3125, 88157.3515625, 129591.171875, 141395.796875, 102882.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1286839246749878, 0.0, 0.0, 0.0
17238, 0.11173554509878159, 0.033235061913728714, 0.2656783163547516, -0.01663755625486374, 0.00878186896443367, 0.0877164751291275, 130858.8125, 155626.421875, 88155.4375, 129596.0390625, 141400.84375, 102890.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11397971212863922, 0.0, 0.0, 0.0
17258, 0.11211159825325012, 0.03290097042918205, 0.2674250900745392, -0.014762996695935726, 0.005954953841865063, 0.08561690151691437, 130858.8125, 155626.421875, 88158.453125, 129604.953125, 141406.625, 102889.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08442375808954239, 0.0, 0.0, 0.0
17278, 0.11183403432369232, 0.03233412280678749, 0.268982857465744, -0.014759228564798832, 0.0027041262947022915, 0.0806431919336319, 130854.96875, 155624.53125, 88156.25, 129603.3359375, 141408.375, 102886.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0852617472410202, 0.0, 0.0, 0.0
17298, 0.11215260624885559, 0.03311162069439888, 0.2705678343772888, -0.013504826463758945, 0.0031473138369619846, 0.07774372398853302, 130852.1015625, 155628.3125, 88155.4375, 129601.1015625, 141402.09375, 102891.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08924735337495804, 0.0, 0.0, 0.0
17318, 0.11200511455535889, 0.03134838491678238, 0.271334707736969, -0.013773287646472454, -0.0019633155316114426, 0.07554930448532104, 130860.421875, 155626.421875, 88161.1875, 129601.1015625, 141404.359375, 102892.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08432813733816147, 0.0, 0.0, 0.0
17338, 0.1116340383887291, 0.03245583549141884, 0.2739357352256775, -0.014664338901638985, -0.0007129599689505994, 0.07140826433897018, 130858.1875, 155628.3125, 88158.453125, 129603.3359375, 141401.578125, 102893.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10982377082109451, 0.0, 0.0, 0.0
17358, 0.11208713799715042, 0.03082316368818283, 0.2753060460090637, -0.013724174350500107, -0.005405330564826727, 0.06545883417129517, 130860.421875, 155630.203125, 88155.71875, 129602.7265625, 141397.046875, 102892.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13057059049606323, 0.0, 0.0, 0.0
17378, 0.11168946325778961, 0.03069697879254818, 0.2764306664466858, -0.015075242146849632, -0.00611099973320961, 0.05966877192258835, 130862.3125, 155626.421875, 88158.453125, 129595.0234375, 141406.109375, 102888.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1323082596063614, 0.0, 0.0, 0.0
17398, 0.11137489229440689, 0.03056858479976654, 0.277584046125412, -0.016391130164265633, -0.006720786448568106, 0.05484520271420479, 130865.5234375, 155630.203125, 88153.515625, 129596.0390625, 141401.578125, 102884.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14038090407848358, 0.0, 0.0, 0.0
17418, 0.1124999150633812, 0.03060460463166237, 0.2792271673679352, -0.014401478692889214, -0.006783624645322561, 0.054229699075222015, 130867.765625, 155630.203125, 88148.8671875, 129601.1015625, 141403.84375, 102889.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13892774283885956, 0.0, 0.0, 0.0
17438, 0.11029889434576035, 0.02928939461708069, 0.28029224276542664, -0.020561370998620987, -0.009925151243805885, 0.05174097418785095, 130867.765625, 155630.203125, 88161.1875, 129592.1875, 141405.59375, 102886.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11894252151250839, 0.0, 0.0, 0.0
17458, 0.11025518923997879, 0.028434405103325844, 0.28178441524505615, -0.021414700895547867, -0.01172664575278759, 0.05012419819831848, 130865.5234375, 155630.203125, 88162.0, 129595.625, 141407.140625, 102892.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10091335326433182, 0.0, 0.0, 0.0
17478, 0.109761543571949, 0.027714937925338745, 0.2827829122543335, -0.02343045175075531, -0.013282684609293938, 0.0500347800552845, 130862.65625, 155632.09375, 88162.2890625, 129602.7265625, 141403.328125, 102890.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07792486250400543, 0.0, 0.0, 0.0
17498, 0.11140572279691696, 0.0241656806319952, 0.28326964378356934, -0.020429745316505432, -0.02119624987244606, 0.046225983649492264, 130858.8125, 155628.3125, 88164.203125, 129598.265625, 141406.625, 102896.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07426907122135162, 0.0, 0.0, 0.0
17518, 0.11459901183843613, 0.02520301751792431, 0.28417104482650757, -0.01383682619780302, -0.01775982603430748, 0.04423357918858528, 130860.421875, 155628.3125, 88169.140625, 129597.25, 141401.0625, 102888.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08063265681266785, 0.0, 0.0, 0.0
17538, 0.11079036444425583, 0.025217415764927864, 0.2836344242095947, -0.023503374308347702, -0.016716791316866875, 0.0360623374581337, 130852.1015625, 155626.421875, 88172.6875, 129596.6484375, 141404.359375, 102889.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07126505672931671, 0.0, 0.0, 0.0
17558, 0.11133982241153717, 0.024927398189902306, 0.28432270884513855, -0.022924162447452545, -0.016196006909012794, 0.03364779055118561, 130849.234375, 155626.421875, 88166.9375, 129604.953125, 141402.59375, 102891.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09382576495409012, 0.0, 0.0, 0.0
17578, 0.10978378355503082, 0.022374900057911873, 0.28499525785446167, -0.0271048154681921, -0.02029256336390972, 0.03426887094974518, 130865.5234375, 155630.203125, 88163.390625, 129601.1015625, 141406.109375, 102889.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0952153429389, 0.0, 0.0, 0.0
17598, 0.10975398123264313, 0.01899677887558937, 0.2852594554424286, -0.02770281583070755, -0.026071952655911446, 0.03314540535211563, 130858.1875, 155628.3125, 88163.1015625, 129591.578125, 141399.828125, 102889.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07528615742921829, 0.0, 0.0, 0.0
17618, 0.11017882823944092, 0.020579995587468147, 0.2859262228012085, -0.02721947431564331, -0.020640769973397255, 0.03335226699709892, 130871.609375, 155626.421875, 88168.0390625, 129591.578125, 141402.8125, 102892.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03880015388131142, 0.0, 0.0, 0.0
17638, 0.11329741030931473, 0.02399297244846821, 0.28624433279037476, -0.02050790563225746, -0.011167367920279503, 0.033653706312179565, 130869.375, 155628.3125, 88161.1875, 129589.3515625, 141407.859375, 102884.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.008446036837995052, 0.0, 0.0, 0.0
17658, 0.11001934856176376, 0.018188659101724625, 0.2869059443473816, -0.028351901099085808, -0.022632233798503876, 0.032489512115716934, 130862.03125, 155626.421875, 88171.0546875, 129593.8125, 141404.359375, 102894.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.029117025434970856, 0.0, 0.0, 0.0
17678, 0.10916047543287277, 0.01768246293067932, 0.287201851606369, -0.03020806983113289, -0.02173612080514431, 0.03267211467027664, 130863.921875, 155628.3125, 88164.203125, 129602.7265625, 141403.328125, 102889.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09300094097852707, 0.0, 0.0, 0.0
17698, 0.10811927169561386, 0.017165696248412132, 0.2879040539264679, -0.03235573321580887, -0.02109955996274948, 0.034461360424757004, 130863.2890625, 155628.3125, 88169.953125, 129599.890625, 141408.375, 102895.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13832052052021027, 0.0, 0.0, 0.0
17718, 0.10672824084758759, 0.017542468383908272, 0.2885015904903412, -0.03515349328517914, -0.018291255459189415, 0.0359705314040184, 130858.8125, 155628.3125, 88163.1015625, 129606.578125, 141410.140625, 102890.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14411534368991852, 0.0, 0.0, 0.0
17738, 0.10632377862930298, 0.015764961019158363, 0.28925469517707825, -0.03569260612130165, -0.020044831559062004, 0.03955814242362976, 130858.8125, 155626.421875, 88169.140625, 129598.265625, 141405.59375, 102893.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17625245451927185, 0.0, 0.0, 0.0
17758, 0.10558998584747314, 0.01538160815834999, 0.29061779379844666, -0.03688829764723778, -0.018582148477435112, 0.0448104552924633, 130864.8984375, 155630.203125, 88173.7890625, 129604.953125, 141402.8125, 102891.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19100147485733032, 0.0, 0.0, 0.0
17778, 0.10476699471473694, 0.014366772957146168, 0.2910741865634918, -0.038463328033685684, -0.01967787928879261, 0.04669756442308426, 130857.2109375, 155632.09375, 88169.953125, 129598.875, 141401.578125, 102896.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.208459734916687, 0.0, 0.0, 0.0
17798, 0.10390429198741913, 0.014246676117181778, 0.29164251685142517, -0.03984743356704712, -0.017690598964691162, 0.046934567391872406, 130861.6796875, 155630.203125, 88169.953125, 129597.6640625, 141399.3125, 102894.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23357418179512024, 0.0, 0.0, 0.0
17818, 0.10274539887905121, 0.014073751866817474, 0.2925681471824646, -0.04184163361787796, -0.015673238784074783, 0.04621516540646553, 130862.03125, 155632.09375, 88167.21875, 129598.875, 141401.0625, 102893.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25696760416030884, 0.0, 0.0, 0.0
17838, 0.10147461295127869, 0.013731852173805237, 0.29350098967552185, -0.04387582466006279, -0.013922720216214657, 0.046805255115032196, 130861.0546875, 155626.421875, 88163.1015625, 129600.5, 141403.328125, 102893.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.29506590962409973, 0.0, 0.0, 0.0
17858, 0.10059107095003128, 0.013468485325574875, 0.2940053641796112, -0.0449993871152401, -0.012163030914962292, 0.04206665977835655, 130854.96875, 155628.3125, 88162.2890625, 129593.8125, 141403.328125, 102884.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32767027616500854, 0.0, 0.0, 0.0
17878, 0.09887966513633728, 0.013909968547523022, 0.2948390543460846, -0.048011042177677155, -0.008999289013445377, 0.04161166027188301, 130863.2890625, 155632.09375, 88171.0546875, 129602.125, 141407.859375, 102897.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3770953118801117, 0.0, 0.0, 0.0
17898, 0.09786885231733322, 0.013308702036738396, 0.29678812623023987, -0.04960019141435623, -0.008142171427607536, 0.04807013273239136, 130863.2890625, 155628.3125, 88168.0390625, 129601.515625, 141399.828125, 102887.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4303285479545593, 0.0, 0.0, 0.0
17918, 0.09668800234794617, 0.01288771815598011, 0.29774045944213867, -0.05144759267568588, -0.007056112866848707, 0.0475214459002018, 130863.2890625, 155628.3125, 88167.21875, 129602.7265625, 141408.375, 102896.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4474819004535675, 0.0, 0.0, 0.0
17938, 0.0953647717833519, 0.012382559478282928, 0.29858121275901794, -0.05332552641630173, -0.0065732612274587154, 0.04457363113760948, 130858.8125, 155628.3125, 88165.3046875, 129600.5, 141403.328125, 102891.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.49220773577690125, 0.0, 0.0, 0.0
17958, 0.09443002194166183, 0.012273389846086502, 0.2994592487812042, -0.05428560823202133, -0.005548281129449606, 0.04343486204743385, 130855.9453125, 155632.09375, 88166.1171875, 129610.4296875, 141407.859375, 102895.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5393651723861694, 0.0, 0.0, 0.0
17978, 0.09423331171274185, 0.012739027850329876, 0.2997930943965912, -0.053477417677640915, -0.0034570249263197184, 0.038411080837249756, 130859.4453125, 155628.3125, 88171.0546875, 129605.5625, 141403.84375, 102899.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5610281229019165, 0.0, 0.0, 0.0
17998, 0.0927518978714943, 0.012600960209965706, 0.3005671203136444, -0.055083006620407104, -0.0029015245381742716, 0.0385829322040081, 130858.8125, 155630.203125, 88163.390625, 129595.4375, 141401.578125, 102899.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5755876302719116, 0.0, 0.0, 0.0
18018, 0.09234127402305603, 0.012370406650006771, 0.3015981912612915, -0.054015178233385086, -0.0028104959055781364, 0.03992719203233719, 130867.1328125, 155632.09375, 88169.953125, 129598.265625, 141399.3125, 102893.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5952044725418091, 0.0, 0.0, 0.0
18038, 0.09210880845785141, 0.013244055211544037, 0.30237308144569397, -0.05220044031739235, -0.000576426275074482, 0.03723609447479248, 130866.5078125, 155630.203125, 88165.3046875, 129598.875, 141397.046875, 102889.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6245012283325195, 0.0, 0.0, 0.0
18058, 0.09033291786909103, 0.013153531588613987, 0.3045477867126465, -0.05345496907830238, -0.0004339547303970903, 0.04461660608649254, 130858.8125, 155628.3125, 88167.21875, 129596.0390625, 141407.859375, 102899.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6389526724815369, 0.0, 0.0, 0.0
18078, 0.0890377089381218, 0.013768453150987625, 0.3054296672344208, -0.053628504276275635, 0.001215791329741478, 0.04422754421830177, 130860.421875, 155630.203125, 88169.140625, 129600.5, 141401.578125, 102895.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6720379590988159, 0.0, 0.0, 0.0
18098, 0.08796755969524384, 0.013795856386423111, 0.30628886818885803, -0.053378958255052567, 0.0015084678307175636, 0.04195147380232811, 130860.421875, 155630.203125, 88169.953125, 129596.0390625, 141405.59375, 102889.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7064239382743835, 0.0, 0.0, 0.0
18118, 0.08733077347278595, 0.014592783525586128, 0.3068159222602844, -0.052146971225738525, 0.0033404226414859295, 0.03836308792233467, 130860.421875, 155628.3125, 88165.015625, 129593.203125, 141402.8125, 102894.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7327397465705872, 0.0, 0.0, 0.0
18138, 0.0850200280547142, 0.014647380448877811, 0.30761826038360596, -0.054356448352336884, 0.003540059784427285, 0.0370546318590641, 130855.9453125, 155630.203125, 88172.96875, 129594.4140625, 141401.578125, 102894.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7419871091842651, 0.0, 0.0, 0.0
18158, 0.08395323157310486, 0.014721675775945187, 0.307142049074173, -0.05408100411295891, 0.0037476858124136925, 0.02949480526149273, 130856.578125, 155632.09375, 88175.9921875, 129595.4375, 141402.8125, 102894.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7232502102851868, 0.0, 0.0, 0.0
18178, 0.08198519796133041, 0.014670969918370247, 0.3077111840248108, -0.05554021894931793, 0.0038028410635888577, 0.02712988294661045, 130861.0546875, 155632.09375, 88180.640625, 129608.203125, 141403.84375, 102896.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7346920371055603, 0.0, 0.0, 0.0
18198, 0.08119212836027145, 0.01584135740995407, 0.3082487881183624, -0.05436104163527489, 0.006341942586004734, 0.026501767337322235, 130852.1015625, 155630.203125, 88166.1171875, 129596.6484375, 141405.59375, 102897.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7272733449935913, 0.0, 0.0, 0.0
18218, 0.08076424896717072, 0.016950812190771103, 0.30876317620277405, -0.052361950278282166, 0.008567888289690018, 0.025271816179156303, 130861.6796875, 155630.203125, 88161.1875, 129599.890625, 141409.109375, 102897.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6917229294776917, 0.0, 0.0, 0.0
18238, 0.0785820409655571, 0.016650112345814705, 0.3083469867706299, -0.05374929681420326, 0.007827416993677616, 0.018904108554124832, 130855.9453125, 155630.203125, 88167.21875, 129608.8125, 141399.3125, 102894.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6863756775856018, 0.0, 0.0, 0.0
18258, 0.0783703550696373, 0.01724548079073429, 0.3087216019630432, -0.0509699322283268, 0.008722182363271713, 0.018504342064261436, 130856.578125, 155630.203125, 88168.0390625, 129598.265625, 141401.0625, 102897.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6992361545562744, 0.0, 0.0, 0.0
18278, 0.07703299820423126, 0.016902700066566467, 0.3098360002040863, -0.050389811396598816, 0.007596883922815323, 0.023607797920703888, 130858.8125, 155626.421875, 88168.0390625, 129595.4375, 141404.578125, 102901.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7196298837661743, 0.0, 0.0, 0.0
18298, 0.07576396316289902, 0.01735246367752552, 0.3103044331073761, -0.04949520528316498, 0.007902695797383785, 0.022571725770831108, 130862.65625, 155630.203125, 88172.96875, 129595.4375, 141405.59375, 102895.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7238593697547913, 0.0, 0.0, 0.0
18318, 0.07579686492681503, 0.018005596473813057, 0.31084898114204407, -0.04565461352467537, 0.008271927945315838, 0.02294410951435566, 130858.1875, 155628.3125, 88171.0546875, 129591.578125, 141407.859375, 102893.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7592921257019043, 0.0, 0.0, 0.0
18338, 0.07490331679582596, 0.018162397667765617, 0.3113044798374176, -0.04367058724164963, 0.0073971226811409, 0.023061372339725494, 130856.578125, 155632.09375, 88182.84375, 129596.6484375, 141405.09375, 102895.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7873518466949463, 0.0, 0.0, 0.0
18358, 0.07404893636703491, 0.01830178126692772, 0.3117733299732208, -0.04170020669698715, 0.0065955366007983685, 0.024997053667902946, 130858.1875, 155630.203125, 88167.21875, 129598.6796875, 141406.109375, 102895.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7797434329986572, 0.0, 0.0, 0.0
18378, 0.07386747747659683, 0.019507382065057755, 0.3126710057258606, -0.03845616802573204, 0.008159900084137917, 0.02608479931950569, 130862.65625, 155630.203125, 88171.0546875, 129599.890625, 141406.109375, 102893.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7972049713134766, 0.0, 0.0, 0.0
18398, 0.07311661541461945, 0.019664181396365166, 0.3131752610206604, -0.03665182739496231, 0.007509300485253334, 0.0246621984988451, 130858.1875, 155632.09375, 88168.3203125, 129598.875, 141405.09375, 102903.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7915037274360657, 0.0, 0.0, 0.0
18418, 0.07364746928215027, 0.01927693374454975, 0.3134673535823822, -0.03265579417347908, 0.005949034821242094, 0.0203346349298954, 130860.421875, 155628.3125, 88175.703125, 129606.578125, 141401.578125, 102898.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8378407955169678, 0.0, 0.0, 0.0
18438, 0.07286054641008377, 0.020409448072314262, 0.31389468908309937, -0.03172646462917328, 0.007418838329613209, 0.02196376584470272, 130858.8125, 155633.984375, 88169.953125, 129596.0390625, 141401.0625, 102898.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8646145462989807, 0.0, 0.0, 0.0
18458, 0.07535777986049652, 0.020699655637145042, 0.31427618861198425, -0.024852784350514412, 0.007162621710449457, 0.019225414842367172, 130858.1875, 155630.203125, 88169.953125, 129593.8125, 141401.578125, 102901.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8768550157546997, 0.0, 0.0, 0.0
18478, 0.0736662968993187, 0.02150801755487919, 0.3146580755710602, -0.026547960937023163, 0.007681686896830797, 0.018924470990896225, 130859.796875, 155630.203125, 88171.0546875, 129598.875, 141409.625, 102899.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9057489633560181, 0.0, 0.0, 0.0
18498, 0.07464432716369629, 0.021673424169421196, 0.3134482204914093, -0.023315124213695526, 0.006756945513188839, 0.01050730049610138, 130858.1875, 155630.203125, 88172.15625, 129591.578125, 141406.109375, 102894.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9114587306976318, 0.0, 0.0, 0.0
18518, 0.07418064773082733, 0.021797996014356613, 0.31366050243377686, -0.02307579293847084, 0.005704794079065323, 0.010786849074065685, 130861.0546875, 155630.203125, 88169.140625, 129596.453125, 141405.59375, 102901.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.918563187122345, 0.0, 0.0, 0.0
18538, 0.07353367656469345, 0.020419176667928696, 0.3150649964809418, -0.023375581949949265, 0.0020047032739967108, 0.018516352400183678, 130862.65625, 155633.984375, 88173.7890625, 129592.6015625, 141407.859375, 102901.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9340114593505859, 0.0, 0.0, 0.0
18558, 0.07262491434812546, 0.021685726940631866, 0.3154791295528412, -0.024305440485477448, 0.0036526310723274946, 0.020659320056438446, 130860.421875, 155630.203125, 88169.953125, 129593.8125, 141409.625, 102896.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9547692537307739, 0.0, 0.0, 0.0
18578, 0.0724852904677391, 0.02249404415488243, 0.31519269943237305, -0.024018030613660812, 0.0043989685364067554, 0.0177058894187212, 130865.5234375, 155632.09375, 88177.6171875, 129592.6015625, 141396.53125, 102899.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9685303568840027, 0.0, 0.0, 0.0
18598, 0.07375816255807877, 0.022954899817705154, 0.3155645430088043, -0.021251341328024864, 0.004654012620449066, 0.018386073410511017, 130858.8125, 155632.09375, 88175.703125, 129599.2890625, 141403.328125, 102903.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0014053583145142, 0.0, 0.0, 0.0
18618, 0.07328669726848602, 0.021628379821777344, 0.3159165382385254, -0.022086497396230698, 0.0016994538018479943, 0.017789185047149658, 130856.578125, 155633.984375, 88168.0390625, 129597.6640625, 141398.796875, 102900.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0343639850616455, 0.0, 0.0, 0.0
18638, 0.0747164711356163, 0.022166095674037933, 0.31674882769584656, -0.019556021317839622, 0.002299536718055606, 0.022921470925211906, 130863.640625, 155628.3125, 88173.7890625, 129596.0390625, 141401.0625, 102905.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.047183632850647, 0.0, 0.0, 0.0
