timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
19238, -0.13535092771053314, 0.23161174356937408, 0.008779440075159073, 0.004113473929464817, 0.0011605988256633282, 0.004980040248483419, 127710.765625, 154120.28125, 90462.8828125, 127346.984375, 140517.65625, 104768.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1301753520965576, 490.0, 0.0, 0.0
19258, -0.1356504112482071, 0.2316104769706726, 0.008543724194169044, 0.0020067670848220587, 0.0014952075434848666, 0.003274541115388274, 127715.8671875, 154111.5, 90468.2421875, 127346.984375, 140523.9375, 104765.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1265532970428467, 490.0, 0.0, 0.0
19278, -0.1340889036655426, 0.23209527134895325, 0.008613738231360912, 0.01004031952470541, 0.004477072507143021, 0.003588207298889756, 127712.9921875, 154113.796875, 90462.078125, 127346.3671875, 140521.671875, 104769.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1225091218948364, 490.0, 0.0, 0.0
19298, -0.13564346730709076, 0.23209650814533234, 0.00804310292005539, 0.0018190189730376005, 0.004585052840411663, 0.00046593649312853813, 127709.46875, 154116.109375, 90464.0234375, 127340.3203125, 140526.203125, 104765.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1236448287963867, 490.0, 0.0, 0.0
19318, -0.13510718941688538, 0.23157717287540436, 0.00805102288722992, 0.004371409770101309, 0.0018692656885832548, -5.6833087000995874e-05, 127716.796875, 154117.984375, 90469.046875, 127340.9375, 140519.921875, 104767.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1218452453613281, 499.0, 0.0, 0.0
19338, -0.13463835418224335, 0.23181329667568207, 0.008836940862238407, 0.007089666556566954, 0.0028527549002319574, 0.004564501345157623, 127710.765625, 154111.5, 90468.2421875, 127340.9375, 140523.9375, 104763.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1189849376678467, 499.0, 0.0, 0.0
19358, -0.13495619595050812, 0.23156508803367615, 0.008932205848395824, 0.005132767371833324, 0.0018251448636874557, 0.004399231169372797, 127714.5703125, 154116.109375, 90470.9921875, 127349.2109375, 140522.1875, 104765.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1154438257217407, 499.0, 0.0, 0.0
19378, -0.13467276096343994, 0.23156394064426422, 0.009019617922604084, 0.006186725106090307, 0.0016617702785879374, 0.004202455282211304, 127709.1875, 154116.53125, 90469.859375, 127349.2109375, 140517.140625, 104758.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1157821416854858, 493.0, 0.0, 0.0
19398, -0.13517560064792633, 0.23156529664993286, 0.008243703283369541, 0.004054403863847256, 0.002112799324095249, 0.0002397456846665591, 127706.9609375, 154113.375, 90468.71875, 127349.828125, 140514.140625, 104774.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.114314317703247, 493.0, 0.0, 0.0
19418, -0.13541872799396515, 0.2323113977909088, 0.008250650018453598, 0.002902792766690254, 0.005927626974880695, 0.00019334565149620175, 127711.4140625, 154105.015625, 90465.96875, 127340.9375, 140523.421875, 104770.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1133127212524414, 493.0, 0.0, 0.0
19438, -0.1361374408006668, 0.23230983316898346, 0.007731426041573286, -0.0009615386952646077, 0.0056914398446679115, -0.0025588900316506624, 127710.765625, 154106.890625, 90469.859375, 127348.59375, 140517.65625, 104764.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1135882139205933, 489.0, 0.0, 0.0
19458, -0.1354474127292633, 0.23159804940223694, 0.007702294271439314, 0.0028690246399492025, 0.0021026895847171545, -0.001982072601094842, 127716.1484375, 154108.78125, 90468.71875, 127348.59375, 140517.65625, 104767.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1119486093521118, 489.0, 0.0, 0.0
19478, -0.1357092708349228, 0.23159508407115936, 0.008219568058848381, 0.0017271568067371845, 0.002402513986453414, 0.0010480803903192282, 127712.34375, 154116.109375, 90471.8046875, 127346.3671875, 140517.65625, 104766.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1089469194412231, 489.0, 0.0, 0.0
19498, -0.13496381044387817, 0.23160386085510254, 0.00823911465704441, 0.005770835094153881, 0.00235162815079093, 0.0009125894866883755, 127721.25, 154111.5, 90472.1328125, 127347.9765625, 140527.96875, 104771.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1075413227081299, 492.0, 0.0, 0.0
19518, -0.13593678176403046, 0.23161953687667847, 0.008158945478498936, -4.3861069570994005e-05, 0.0024193881545215845, 8.935711230151355e-05, 127711.4140625, 154106.890625, 90475.6953125, 127342.5390625, 140521.15625, 104771.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1079847812652588, 492.0, 0.0, 0.0
19538, -0.13519287109375, 0.2316269725561142, 0.008166893385350704, 0.0039166915230453014, 0.00243971636518836, 0.0003214770113117993, 127712.9921875, 154113.796875, 90475.6953125, 127345.75, 140529.71875, 104769.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1070531606674194, 492.0, 0.0, 0.0
19558, -0.13593488931655884, 0.23163878917694092, 0.00850594136863947, 0.0003815654490608722, 0.0029517963994294405, 0.0023342398926615715, 127715.21875, 154116.109375, 90474.8828125, 127338.7109375, 140521.671875, 104765.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1053887605667114, 488.0, 0.0, 0.0
19578, -0.13617689907550812, 0.23163633048534393, 0.008556414395570755, -0.0009779484244063497, 0.0030076666735112667, 0.002061853650957346, 127714.5703125, 154113.796875, 90471.4765625, 127346.984375, 140525.6875, 104762.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1000616550445557, 488.0, 0.0, 0.0
19598, -0.13452531397342682, 0.23161788284778595, 0.008625208400189877, 0.007515966892242432, 0.0025207512080669403, 0.002419143682345748, 127712.34375, 154120.703125, 90469.859375, 127343.53125, 140524.453125, 104771.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0975793600082397, 488.0, 0.0, 0.0
19618, -0.1352306753396988, 0.23162464797496796, 0.008844161406159401, 0.0038569739554077387, 0.0026731975376605988, 0.003441822249442339, 127711.6953125, 154109.203125, 90472.1328125, 127342.5390625, 140523.9375, 104769.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0971988439559937, 491.0, 0.0, 0.0
19638, -0.13635075092315674, 0.2322930544614792, 0.008913418278098106, -0.0022073378786444664, 0.006116235163062811, 0.0034490572288632393, 127710.765625, 154109.203125, 90476.828125, 127349.2109375, 140513.109375, 104762.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.095374345779419, 491.0, 0.0, 0.0
19658, -0.13587376475334167, 0.2315811812877655, 0.0077392035163939, 0.0006197502370923758, 0.0024784309789538383, -0.00257717352360487, 127714.5703125, 154109.203125, 90477.640625, 127344.765625, 140514.140625, 104770.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0921034812927246, 491.0, 0.0, 0.0
19678, -0.13493162393569946, 0.2316121608018875, 0.007690356113016605, 0.005545454099774361, 0.003244806779548526, -0.001986041897907853, 127712.34375, 154111.921875, 90480.71875, 127340.3203125, 140523.421875, 104764.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0839534997940063, 492.0, 0.0, 0.0
19698, -0.135896235704422, 0.23167535662651062, 0.008607144467532635, 4.4242955482332036e-05, 0.0036083038430660963, 0.002873799065127969, 127711.6953125, 154106.890625, 90478.7734375, 127345.75, 140510.84375, 104769.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0847972631454468, 492.0, 0.0, 0.0
19718, -0.13539451360702515, 0.2317294031381607, 0.008667600341141224, 0.0026885834522545338, 0.003601992968469858, 0.0027628156822174788, 127720.6015625, 154115.6875, 90472.609375, 127346.984375, 140521.671875, 104767.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0852411985397339, 490.0, 0.0, 0.0
19738, -0.13620731234550476, 0.2317490130662918, 0.009247273206710815, -0.001921394607052207, 0.003366833785548806, 0.005987887270748615, 127710.1171875, 154120.28125, 90476.828125, 127340.3203125, 140522.1875, 104767.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.08259117603302, 490.0, 0.0, 0.0
19758, -0.1352417767047882, 0.23175156116485596, 0.009368957951664925, 0.0034192469902336597, 0.0034523168578743935, 0.005876028444617987, 127716.1484375, 154113.375, 90476.0234375, 127335.875, 140519.921875, 104769.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0848532915115356, 490.0, 0.0, 0.0
19778, -0.13595430552959442, 0.23180679976940155, 0.008896718733012676, -0.0006182336946949363, 0.003666200675070286, 0.0028537805192172527, 127718.375, 154115.6875, 90478.7734375, 127344.765625, 140519.40625, 104769.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0829633474349976, 487.0, 0.0, 0.0
19798, -0.1362001597881317, 0.23236055672168732, 0.008944619446992874, -0.001393653335981071, 0.006660297513008118, 0.00225381669588387, 127712.34375, 154107.3125, 90475.6953125, 127338.7109375, 140512.59375, 104777.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0823192596435547, 487.0, 0.0, 0.0
19818, -0.1348431408405304, 0.2318335771560669, 0.00901005044579506, 0.006068640388548374, 0.0036430710460990667, 0.00298484624363482, 127712.34375, 154113.375, 90480.71875, 127338.7109375, 140521.671875, 104769.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.08110511302948, 487.0, 0.0, 0.0
19838, -0.1348545253276825, 0.23181261122226715, 0.00822245329618454, 0.005741158965975046, 0.0029753658454865217, -0.00160460255574435, 127715.21875, 154119.859375, 90482.6640625, 127338.09375, 140526.71875, 104767.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0799224376678467, 491.0, 0.0, 0.0
19858, -0.13473019003868103, 0.2318747490644455, 0.008189798332750797, 0.0068443650379776955, 0.0031651537865400314, -0.0014498662203550339, 127712.9921875, 154111.078125, 90479.9140625, 127340.3203125, 140517.140625, 104761.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0785256624221802, 491.0, 0.0, 0.0
19878, -0.13591046631336212, 0.23187550902366638, 0.00767090916633606, 0.0005868179723620415, 0.0028290676418691874, -0.003514431416988373, 127708.5390625, 154113.796875, 90482.6640625, 127346.984375, 140526.203125, 104769.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0773077011108398, 491.0, 0.0, 0.0
19898, -0.13502538204193115, 0.23187009990215302, 0.007596433628350496, 0.004972834140062332, 0.0025061233900487423, -0.003935846500098705, 127714.5703125, 154115.265625, 90487.6953125, 127344.765625, 140526.203125, 104763.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.076965093612671, 491.0, 0.0, 0.0
19918, -0.13617971539497375, 0.23272284865379333, 0.007715389132499695, -0.0009877505945041776, 0.006847953423857689, -0.0023550945334136486, 127709.46875, 154106.484375, 90483.4765625, 127342.5390625, 140534.25, 104767.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0729517936706543, 491.0, 0.0, 0.0
19938, -0.1350812315940857, 0.23182080686092377, 0.007686540950089693, 0.0044607603922486305, 0.002038831589743495, -0.002331232186406851, 127715.5, 154115.265625, 90482.6640625, 127335.875, 140523.9375, 104770.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0735207796096802, 491.0, 0.0, 0.0
19958, -0.1356373429298401, 0.23215468227863312, 0.008188026025891304, 0.001490944647230208, 0.003630450228229165, 0.0012371455086395144, 127710.1171875, 154109.625, 90482.6640625, 127341.3046875, 140519.40625, 104771.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.072359323501587, 491.0, 0.0, 0.0
19978, -0.13504421710968018, 0.23187801241874695, 0.008214343339204788, 0.004571200348436832, 0.0021434130612760782, 0.0011440456146374345, 127720.6015625, 154111.921875, 90483.4765625, 127338.09375, 140513.625, 104770.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0718679428100586, 491.0, 0.0, 0.0
19998, -0.1349433809518814, 0.23192055523395538, 0.00814750511199236, 0.005037337075918913, 0.0021930828224867582, 0.00048176859854720533, 127715.5, 154108.78125, 90483.8046875, 127342.5390625, 140522.90625, 104771.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0727373361587524, 491.0, 0.0, 0.0
20018, -0.13623487949371338, 0.23294228315353394, 0.008156964555382729, -0.0010895696468651295, 0.007391919381916523, 0.0005866984720341861, 127710.1171875, 154113.375, 90478.7734375, 127344.1484375, 140517.140625, 104774.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0711888074874878, 490.0, 0.0, 0.0
20038, -0.13468168675899506, 0.23190228641033173, 0.008502699434757233, 0.006113150622695684, 0.0020682737231254578, 0.0022238532546907663, 127705.0234375, 154111.5, 90486.5546875, 127340.3203125, 140522.1875, 104770.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0680383443832397, 490.0, 0.0, 0.0
20058, -0.13481219112873077, 0.231866255402565, 0.008532249368727207, 0.005685830023139715, 0.0023266379721462727, 0.002339600119739771, 127717.7265625, 154109.625, 90487.3671875, 127337.109375, 140518.890625, 104769.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0697615146636963, 490.0, 0.0, 0.0
20078, -0.13502928614616394, 0.2318895012140274, 0.008608988486230373, 0.0041318670846521854, 0.00194909842684865, 0.002947393571957946, 127710.1171875, 154111.078125, 90487.3671875, 127344.765625, 140517.140625, 104763.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0660897493362427, 490.0, 0.0, 0.0
20098, -0.13448061048984528, 0.23184964060783386, 0.008844200521707535, 0.006721322890371084, 0.001369592733681202, 0.003945053089410067, 127705.0234375, 154115.6875, 90491.2578125, 127348.59375, 140517.65625, 104769.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0645142793655396, 490.0, 0.0, 0.0
20118, -0.1345520168542862, 0.231846421957016, 0.008929125964641571, 0.006300628185272217, 0.0014114867663010955, 0.004171703010797501, 127713.921875, 154108.78125, 90492.390625, 127338.09375, 140517.140625, 104770.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0613144636154175, 489.0, 0.0, 0.0
20138, -0.13515807688236237, 0.23182807862758636, 0.009050029329955578, 0.003409074619412422, 0.0014553148066625, 0.004611045587807894, 127708.5390625, 154112.546875, 90491.5859375, 127339.703125, 140517.65625, 104769.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0599322319030762, 489.0, 0.0, 0.0
20158, -0.13600370287895203, 0.23183931410312653, 0.009142549708485603, -0.00046219403157010674, 0.0016430802643299103, 0.0044459872879087925, 127707.890625, 154111.078125, 90489.640625, 127339.703125, 140518.890625, 104773.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.05793035030365, 489.0, 0.0, 0.0
20178, -0.13571412861347198, 0.23179633915424347, 0.008352348580956459, 0.0006823291769251227, 0.0013098424533382058, -0.00036863493733108044, 127710.1171875, 154114.84375, 90492.7265625, 127339.703125, 140525.6875, 104774.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.059873104095459, 490.0, 0.0, 0.0
20198, -0.1352372169494629, 0.23179741203784943, 0.008351782336831093, 0.0030634007416665554, 0.0013739129062741995, -0.0003030578081961721, 127706.3125, 154112.96875, 90494.3359375, 127335.875, 140523.421875, 104769.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0584803819656372, 490.0, 0.0, 0.0
20218, -0.1359337866306305, 0.23236435651779175, 0.007356031332165003, -0.00014439146616496146, 0.004078884143382311, -0.0052437433041632175, 127707.890625, 154113.375, 90488.5, 127341.921875, 140519.40625, 104768.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.057003140449524, 490.0, 0.0, 0.0
20238, -0.13489453494548798, 0.23183096945285797, 0.007311690598726273, 0.00524932099506259, 0.0011862940154969692, -0.005042767617851496, 127712.34375, 154111.078125, 90490.4453125, 127341.921875, 140521.15625, 104772.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0552040338516235, 499.0, 0.0, 0.0
20258, -0.13567830622196198, 0.23185883462429047, 0.0075190141797065735, 0.0014712169067934155, 0.0011406979756429791, -0.0032218140549957752, 127709.46875, 154106.890625, 90492.390625, 127348.59375, 140523.9375, 104772.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0545214414596558, 499.0, 0.0, 0.0
20278, -0.1351194977760315, 0.23188762366771698, 0.007462378591299057, 0.0042616319842636585, 0.0009084389312192798, -0.0025450787506997585, 127716.1484375, 154112.96875, 90495.4765625, 127346.3671875, 140516.625, 104775.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0544233322143555, 499.0, 0.0, 0.0
20298, -0.13571543991565704, 0.23189254105091095, 0.008389657363295555, 0.0015973763074725866, 0.0008010961464606225, 0.003223801264539361, 127706.3125, 154111.078125, 90495.4765625, 127339.703125, 140508.578125, 104772.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0559688806533813, 491.0, 0.0, 0.0
20318, -0.1359998881816864, 0.23193161189556122, 0.008479669690132141, 0.00047162704868242145, 0.000890876108314842, 0.003051606472581625, 127711.0546875, 154113.375, 90495.4765625, 127346.3671875, 140515.375, 104771.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0542606115341187, 491.0, 0.0, 0.0
20338, -0.1352134644985199, 0.23189157247543335, 0.008516918867826462, 0.004348644521087408, 0.0004538140492513776, 0.003267398104071617, 127709.46875, 154113.375, 90500.5078125, 127342.5390625, 140516.625, 104776.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0566771030426025, 491.0, 0.0, 0.0
20358, -0.13470226526260376, 0.23188646137714386, 0.007514821831136942, 0.006813065614551306, 0.0005189877119846642, -0.0023487890139222145, 127711.0546875, 154108.78125, 90490.78125, 127343.53125, 140519.40625, 104777.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0529506206512451, 488.0, 0.0, 0.0
20378, -0.1355007141828537, 0.23190611600875854, 0.0074770888313651085, 0.0024707734119147062, 0.0006010848446749151, -0.0022264374420046806, 127713.921875, 154108.359375, 90493.53125, 127347.359375, 140517.140625, 104776.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0505532026290894, 488.0, 0.0, 0.0
20398, -0.13573843240737915, 0.2319069504737854, 0.006850564852356911, 0.0017010931624099612, 0.000865102163515985, -0.0051977308467030525, 127709.46875, 154115.265625, 90498.234375, 127347.359375, 140514.859375, 104776.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0494177341461182, 488.0, 0.0, 0.0
20418, -0.13501600921154022, 0.2318921685218811, 0.00674918107688427, 0.0048674666322767735, 0.0006693739560432732, -0.005290520843118429, 127711.6953125, 154111.078125, 90499.3671875, 127335.875, 140523.421875, 104773.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0524369478225708, 499.0, 0.0, 0.0
20438, -0.13476671278476715, 0.2319042682647705, 0.007551203481853008, 0.005868902429938316, 0.0005293561844155192, -0.0006171084241941571, 127713.921875, 154111.078125, 90501.6484375, 127337.4765625, 140514.859375, 104774.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0521526336669922, 499.0, 0.0, 0.0
20458, -0.13523510098457336, 0.23192745447158813, 0.007544692140072584, 0.0034904710482805967, 0.000856449012644589, -0.00025550799909979105, 127713.2734375, 154108.359375, 90494.3359375, 127344.1484375, 140514.859375, 104773.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0483113527297974, 490.0, 0.0, 0.0
