timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
10181, 0.015051716938614845, 0.009102385491132736, 0.006688127294182777, 0.02224215678870678, 0.023858938366174698, 0.0036851854529231787, 122987.6796875, 152627.734375, 92424.71875, 113051.4765625, 138643.8125, 101524.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2562325894832611, 32766.0, 0.0, 0.0
10201, 0.015493390150368214, 0.009595498442649841, 0.006763340439647436, 0.022916853427886963, 0.024829139932990074, 0.004165307618677616, 123023.8828125, 152652.671875, 92467.28125, 113070.09375, 138648.875, 101547.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2627893090248108, 32766.0, 0.0, 0.0
10221, 0.01594582200050354, 0.010105552151799202, 0.006923183798789978, 0.023722099140286446, 0.02573084458708763, 0.004769535735249519, 123073.34375, 152677.625, 92509.4296875, 113101.6015625, 138688.6875, 101572.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2588425576686859, 32766.0, 0.0, 0.0
10241, 0.01641915552318096, 0.010632731951773167, 0.00701693631708622, 0.024609792977571487, 0.026394588872790337, 0.004858363885432482, 123108.015625, 152690.609375, 92545.71875, 113136.703125, 138722.203125, 101588.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26228445768356323, 32766.0, 0.0, 0.0
10261, 0.016905369237065315, 0.011173433624207973, 0.007111956365406513, 0.025074971839785576, 0.02728000469505787, 0.00507642887532711, 123135.3984375, 152720.171875, 92574.5, 113150.34375, 138741.59375, 101616.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25852569937705994, 32766.0, 0.0, 0.0
10281, 0.01742670126259327, 0.01173212006688118, 0.006722319405525923, 0.02576003223657608, 0.027898801490664482, 0.002547232434153557, 123164.1171875, 152735.46875, 92597.7578125, 113171.1171875, 138766.5625, 101629.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2583904564380646, 32766.0, 0.0, 0.0
10301, 0.01793673262000084, 0.012301899492740631, 0.006772708613425493, 0.025989826768636703, 0.028580231592059135, 0.0025801658630371094, 123195.25, 152754.953125, 92632.8515625, 113194.7421875, 138788.21875, 101645.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26041272282600403, 32766.0, 0.0, 0.0
10321, 0.018415581434965134, 0.01287834532558918, 0.007763531059026718, 0.026826592162251472, 0.029369641095399857, 0.007142158225178719, 123223.3046875, 152780.328125, 92653.7578125, 113209.8359375, 138816.6875, 101664.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2594600021839142, 32766.0, 0.0, 0.0
10341, 0.018956685438752174, 0.013476488180458546, 0.007907414808869362, 0.02762322872877121, 0.03008839674293995, 0.007316875737160444, 123229.9375, 152791.859375, 92668.3671875, 113231.3125, 138834.859375, 101683.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26468172669410706, 32766.0, 0.0, 0.0
10361, 0.019575994461774826, 0.014095478691160679, 0.006846190430223942, 0.028938259929418564, 0.031005728989839554, 0.0015140869654715061, 123255.7890625, 152802.96875, 92684.1484375, 113239.90625, 138850.21875, 101688.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2619851529598236, 32766.0, 0.0, 0.0
10381, 0.02019105665385723, 0.014754434116184711, 0.0068802135065197945, 0.02976430580019951, 0.03184996172785759, 0.0016034925356507301, 123283.1796875, 152809.46875, 92702.296875, 113259.9921875, 138861.0625, 101709.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27000734210014343, 32766.0, 0.0, 0.0
10401, 0.02076735720038414, 0.015393548645079136, 0.007350037805736065, 0.030457325279712677, 0.032710447907447815, 0.003776260418817401, 123304.6171875, 152828.34375, 92719.265625, 113267.890625, 138884.984375, 101714.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26345914602279663, 32766.0, 0.0, 0.0
10421, 0.021382877603173256, 0.016055092215538025, 0.007425878196954727, 0.03130577877163887, 0.03348017483949661, 0.0038622792344540358, 123314.125, 152843.21875, 92732.2890625, 113283.625, 138889.53125, 101733.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2685237228870392, 32766.0, 0.0, 0.0
10441, 0.022002726793289185, 0.016728093847632408, 0.007715586572885513, 0.03201545402407646, 0.034106940031051636, 0.00523375766351819, 123335.5625, 152852.453125, 92747.28125, 113287.2265625, 138903.671875, 101733.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2647235095500946, 32766.0, 0.0, 0.0
10461, 0.022651178762316704, 0.017416704446077347, 0.007818789221346378, 0.03293803334236145, 0.034985847771167755, 0.0051368544809520245, 123348.15625, 152861.25, 92763.078125, 113297.96875, 138901.40625, 101756.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26941195130348206, 32766.0, 0.0, 0.0
10481, 0.02331734262406826, 0.018123647198081017, 0.007923350669443607, 0.033806584775447845, 0.035814590752124786, 0.005201278254389763, 123363.625, 152872.796875, 92774.921875, 113309.4609375, 138923.078125, 101759.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2668002247810364, 32766.0, 0.0, 0.0
10501, 0.024029068648815155, 0.01884501241147518, 0.007618517614901066, 0.03482997044920921, 0.03623498976230621, 0.0031639900989830494, 123385.734375, 152882.015625, 92787.953125, 113326.6484375, 138936.171875, 101760.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2680806815624237, 32766.0, 0.0, 0.0
10521, 0.024733612313866615, 0.01957283355295658, 0.007682765834033489, 0.0354255735874176, 0.036813993006944656, 0.003153347410261631, 123398.328125, 152888.9375, 92791.8984375, 113338.8515625, 138945.265625, 101780.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26816728711128235, 32766.0, 0.0, 0.0
10541, 0.02544916421175003, 0.020313076674938202, 0.007872623391449451, 0.03643455356359482, 0.03771676868200302, 0.0037814409006386995, 123410.2578125, 152902.359375, 92803.75, 113343.84375, 138953.828125, 101781.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.266177237033844, 32766.0, 0.0, 0.0
10561, 0.02619222365319729, 0.021069854497909546, 0.007950630970299244, 0.03721277788281441, 0.038473714143037796, 0.003763270564377308, 123421.984375, 152913.890625, 92814.4140625, 113343.1484375, 138960.640625, 101801.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2702866792678833, 32766.0, 0.0, 0.0
10581, 0.026977451518177986, 0.021849192678928375, 0.007619482930749655, 0.03796260431408882, 0.039522819221019745, 0.0016783239552751184, 123435.25, 152915.78125, 92821.5234375, 113361.7890625, 138973.75, 101797.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2667032778263092, 32766.0, 0.0, 0.0
10601, 0.02775402180850506, 0.02264309860765934, 0.007657062262296677, 0.0388496071100235, 0.04052016884088516, 0.0018678521737456322, 123445.6328125, 152922.703125, 92828.625, 113366.0859375, 138974.265625, 101802.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27245786786079407, 32766.0, 0.0, 0.0
10621, 0.02856597676873207, 0.023453423753380775, 0.007429652381688356, 0.03971756994724274, 0.04130030423402786, 0.0008611520752310753, 123454.484375, 152931.5, 92839.296875, 113372.59375, 138980.5625, 101820.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2652207016944885, 32766.0, 0.0, 0.0
10641, 0.029379693791270256, 0.024278907105326653, 0.007449742406606674, 0.040915053337812424, 0.04222540184855461, 0.0010422422783449292, 123465.5390625, 152940.3125, 92846.40625, 113385.4296875, 138987.375, 101821.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26847970485687256, 32766.0, 0.0, 0.0
10661, 0.030260786414146423, 0.025129470974206924, 0.0068885404616594315, 0.04206139221787453, 0.043191008269786835, -0.002135097747668624, 123471.5, 152947.65625, 92855.484375, 113396.9296875, 138990.15625, 101825.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27077192068099976, 32766.0, 0.0, 0.0
10681, 0.031117446720600128, 0.025995323434472084, 0.006847664713859558, 0.042789556086063385, 0.04427199810743332, -0.0021028316114097834, 123481.015625, 152951.84375, 92859.8203125, 113394.78125, 138994.1875, 101830.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2722877562046051, 32766.0, 0.0, 0.0
10701, 0.03199022263288498, 0.02687949314713478, 0.006809057667851448, 0.04356764256954193, 0.04499416425824165, -0.0019568419083952904, 123482.5625, 152950.390625, 92861.796875, 113404.8359375, 138995.21875, 101837.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2714839577674866, 32766.0, 0.0, 0.0
10721, 0.03290784731507301, 0.027787594124674797, 0.006434501614421606, 0.04453819617629051, 0.045949630439281464, -0.003561419667676091, 123498.9140625, 152961.078125, 92870.4921875, 113405.59375, 139009.046875, 101846.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2725573182106018, 32766.0, 0.0, 0.0
10741, 0.03381827101111412, 0.028708597645163536, 0.006365776062011719, 0.045468125492334366, 0.046749047935009, -0.003519495250657201, 123507.7578125, 152962.96875, 92872.46875, 113403.3828125, 139024.9375, 101852.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2720646858215332, 32766.0, 0.0, 0.0
10761, 0.03472491353750229, 0.02963896095752716, 0.006573633756488562, 0.046372152864933014, 0.04716779291629791, -0.0017819964559748769, 123518.8203125, 152972.1875, 92875.2421875, 113418.4921875, 139014.109375, 101852.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27226051688194275, 32766.0, 0.0, 0.0
10781, 0.035670045763254166, 0.030582783743739128, 0.006540460977703333, 0.04723547771573067, 0.04762192443013191, -0.0016974939499050379, 123521.6953125, 152979.109375, 92877.21875, 113417.03125, 139024.9375, 101858.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2726964056491852, 32766.0, 0.0, 0.0
10801, 0.03668433427810669, 0.03155089542269707, 0.005909086670726538, 0.04833655804395676, 0.048354197293519974, -0.004604180343449116, 123532.7578125, 152987.921875, 92883.53125, 113429.9296875, 139027.203125, 101867.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2719391882419586, 32766.0, 0.0, 0.0
10821, 0.03771841526031494, 0.03257656469941139, 0.005813015159219503, 0.0495130717754364, 0.04935058578848839, -0.0046598524786531925, 123534.296875, 152987.921875, 92888.2734375, 113429.234375, 139026.6875, 101872.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2768969237804413, 32766.0, 0.0, 0.0
10841, 0.038711514323949814, 0.033572692424058914, 0.00583070470020175, 0.05057334899902344, 0.05036335438489914, -0.004176086746156216, 123547.5703125, 152999.453125, 92893.40625, 113442.828125, 139027.203125, 101877.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27685320377349854, 32766.0, 0.0, 0.0
10861, 0.03973687067627907, 0.03459329903125763, 0.005747010000050068, 0.0517667718231678, 0.05135677009820938, -0.004019770305603743, 123554.203125, 152997.15625, 92899.3359375, 113445.734375, 139040.3125, 101882.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27759072184562683, 32766.0, 0.0, 0.0
10881, 0.04080766439437866, 0.03563327342271805, 0.00540994992479682, 0.052807632833719254, 0.05189249664545059, -0.0053900559432804585, 123558.6328125, 153000.3125, 92906.4453125, 113451.4296875, 139042.59375, 101882.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2803606390953064, 32766.0, 0.0, 0.0
10901, 0.041872359812259674, 0.036681000143289566, 0.00530211441218853, 0.05389132723212242, 0.052567895501852036, -0.005269672255963087, 123560.171875, 153007.84375, 92903.2890625, 113452.8828125, 139044.859375, 101888.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2786310017108917, 32766.0, 0.0, 0.0
10921, 0.04296411573886871, 0.0377366803586483, 0.005196480546146631, 0.05523243546485901, 0.052902039140462875, -0.005131284706294537, 123567.4765625, 153013.296875, 92905.265625, 113453.578125, 139050.640625, 101890.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27725040912628174, 32766.0, 0.0, 0.0
10941, 0.0441306047141552, 0.03881783410906792, 0.004605864640325308, 0.05641430616378784, 0.05347871407866478, -0.007502605207264423, 123581.625, 153017.5, 92902.109375, 113457.1796875, 139044.859375, 101899.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2800547778606415, 32766.0, 0.0, 0.0
10961, 0.045270297676324844, 0.03989900276064873, 0.004456789698451757, 0.05721440538764, 0.05457986891269684, -0.007520517334342003, 123586.046875, 153015.609375, 92910.3984375, 113458.6328125, 139044.859375, 101902.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27158376574516296, 32766.0, 0.0, 0.0
10981, 0.046401310712099075, 0.041000187397003174, 0.004553839098662138, 0.05797124654054642, 0.05598722770810127, -0.006463860627263784, 123598.65625, 153017.921875, 92912.375, 113467.234375, 139051.15625, 101904.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2837856411933899, 32766.0, 0.0, 0.0
11001, 0.047579653561115265, 0.04212411493062973, 0.004429016262292862, 0.05923984944820404, 0.05746528133749962, -0.006716846022754908, 123595.5625, 153026.71875, 92919.484375, 113475.8359375, 139051.15625, 101911.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28205406665802, 32766.0, 0.0, 0.0
11021, 0.048695165663957596, 0.04324379563331604, 0.004985027946531773, 0.05975935608148575, 0.05801893770694733, -0.0024573246482759714, 123602.8671875, 153030.921875, 92917.1171875, 113470.078125, 139060.765625, 101911.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28155967593193054, 32766.0, 0.0, 0.0
11041, 0.04991024360060692, 0.044400859624147415, 0.004933686461299658, 0.06097158044576645, 0.05883169546723366, -0.002741754287853837, 123603.078125, 153031.765625, 92924.2265625, 113479.4375, 139057.96875, 101915.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2816601097583771, 32766.0, 0.0, 0.0
11061, 0.05114910751581192, 0.04557590186595917, 0.004885205999016762, 0.06230863183736801, 0.05958469957113266, -0.0025637843646109104, 123611.2578125, 153029.03125, 92928.1796875, 113477.984375, 139058.484375, 101917.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28225839138031006, 32766.0, 0.0, 0.0
11081, 0.05224849283695221, 0.0467255525290966, 0.006161471828818321, 0.06327638775110245, 0.060071609914302826, 0.0040575298480689526, 123620.7734375, 153040.578125, 92927.0, 113485.125, 139066.53125, 101920.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28384584188461304, 32766.0, 0.0, 0.0
11101, 0.0535273402929306, 0.0479208305478096, 0.0062456619925796986, 0.064239002764225, 0.060771506279706955, 0.004186282865703106, 123617.015625, 153042.03125, 92932.9296875, 113497.328125, 139057.96875, 101926.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28585219383239746, 32766.0, 0.0, 0.0
