timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
18696, 109190.734375, 140990.4375, 89680.4140625, 107064.6328125, 136767.203125, 90537.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18716, 109189.328125, 140995.546875, 89674.5703125, 107061.109375, 136760.375, 90537.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18736, 109188.6484375, 140999.625, 89661.71875, 107064.6328125, 136776.3125, 90543.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18756, 109188.6484375, 141004.21875, 89667.5546875, 107060.40625, 136773.0, 90536.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18776, 109195.71875, 141001.40625, 89665.609375, 107068.859375, 136766.6875, 90538.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18796, 109198.578125, 141002.4375, 89662.8828125, 107061.8125, 136764.40625, 90536.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18816, 109200.7109375, 141006.515625, 89668.7265625, 107064.6328125, 136764.40625, 90541.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18836, 109199.984375, 141004.21875, 89661.71875, 107061.109375, 136764.40625, 90542.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18856, 109193.6328125, 141009.328125, 89662.8828125, 107061.8203125, 136768.96875, 90539.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18876, 109209.234375, 141002.4375, 89655.09375, 107059.0, 136774.046875, 90541.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18896, 109196.4453125, 141000.140625, 89655.09375, 107064.6328125, 136767.203125, 90537.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18916, 109200.7109375, 141000.65625, 89651.1953125, 107066.046875, 136770.0, 90537.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18936, 109199.984375, 140997.84375, 89651.1953125, 107063.2265625, 136770.0, 90538.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18956, 109197.171875, 141002.953125, 89652.359375, 107073.078125, 136775.796875, 90539.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18976, 109202.1171875, 141001.921875, 89645.3515625, 107067.453125, 136775.796875, 90537.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18996, 109197.8984375, 141001.921875, 89646.1328125, 107072.375, 136774.046875, 90538.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19016, 109198.578125, 141004.734375, 89648.0859375, 107061.8203125, 136771.25, 90541.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19036, 109202.15625, 140998.859375, 89653.921875, 107063.9296875, 136767.203125, 90543.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19056, 109209.234375, 141006.515625, 89650.03125, 107074.484375, 136770.515625, 90538.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19076, 109201.4296875, 141009.84375, 89647.3046875, 107063.9296875, 136776.3125, 90543.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19096, 109205.015625, 141006.515625, 89644.1875, 107064.6328125, 136768.96875, 90545.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19116, 109204.2890625, 141008.8125, 89648.0859375, 107069.5625, 136773.515625, 90544.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19136, 109204.96875, 141005.25, 89644.1875, 107063.2265625, 136775.796875, 90537.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19156, 109207.828125, 141008.8125, 89645.3515625, 107072.3828125, 136776.3125, 90548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19176, 109203.5625, 141006.515625, 89643.40625, 107069.5625, 136775.796875, 90548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19196, 109197.171875, 141002.953125, 89634.453125, 107071.671875, 136764.40625, 90541.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19216, 109205.6953125, 141011.109375, 89639.125, 107075.1953125, 136772.796875, 90544.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19236, 109208.5546875, 141009.84375, 89637.5625, 107065.3359375, 136775.796875, 90540.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19256, 109205.6953125, 141007.546875, 89635.6171875, 107071.671875, 136770.0, 90545.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19276, 109209.234375, 141011.625, 89638.734375, 107071.671875, 136780.359375, 90544.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19296, 109209.9609375, 141011.625, 89631.3359375, 107069.5625, 136775.796875, 90544.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19316, 109204.96875, 141007.03125, 89626.6640625, 107068.15625, 136776.3125, 90539.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19336, 109212.09375, 141005.75, 89627.4453125, 107062.5234375, 136778.59375, 90540.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19356, 109212.8125, 141009.328125, 89625.4921875, 107075.8984375, 136776.3125, 90543.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19376, 109210.6875, 141009.84375, 89622.765625, 107068.15625, 136778.59375, 90540.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19396, 109203.5625, 141013.921875, 89620.0390625, 107070.265625, 136777.359375, 90543.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19416, 109214.21875, 141009.328125, 89618.875, 107076.609375, 136784.90625, 90542.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19436, 109207.828125, 141013.921875, 89618.875, 107078.71875, 136780.875, 90539.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19456, 109214.21875, 141007.546875, 89618.875, 107068.15625, 136779.109375, 90541.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19476, 109218.484375, 141016.734375, 89621.6015625, 107075.203125, 136776.84375, 90537.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19496, 109214.9453125, 141010.34375, 89614.9765625, 107080.8359375, 136772.28125, 90545.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19516, 109218.484375, 141020.8125, 89613.03125, 107077.3125, 136770.515625, 90541.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19536, 109220.6171875, 141014.4375, 89606.0234375, 107074.4921875, 136774.5625, 90546.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19556, 109215.625, 141015.703125, 89615.7578125, 107070.9765625, 136779.109375, 90547.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19576, 109220.6171875, 141019.03125, 89619.65625, 107075.203125, 136780.875, 90543.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19596, 109220.6171875, 141012.65625, 89611.0859375, 107073.0859375, 136781.390625, 90546.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19616, 109212.8125, 141014.953125, 89609.9140625, 107083.65625, 136779.640625, 90548.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19636, 109217.078125, 141014.953125, 89613.03125, 107078.0234375, 136781.390625, 90542.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19656, 109223.46875, 141010.859375, 89607.1875, 107075.90625, 136781.390625, 90543.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19676, 109218.484375, 141016.734375, 89606.0234375, 107080.125, 136781.90625, 90543.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19696, 109218.484375, 141016.734375, 89600.1796875, 107074.4921875, 136776.84375, 90545.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19716, 109222.0625, 141016.734375, 89599.3984375, 107073.796875, 136777.359375, 90546.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19736, 109216.3515625, 141021.328125, 89604.078125, 107076.609375, 136789.984375, 90543.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19756, 109227.0078125, 141016.734375, 89607.96875, 107073.7890625, 136784.1875, 90547.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19776, 109225.6015625, 141019.03125, 89600.1796875, 107078.71875, 136783.671875, 90551.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19796, 109219.2109375, 141021.328125, 89600.1796875, 107086.46875, 136779.109375, 90546.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19816, 109227.734375, 141021.328125, 89596.2890625, 107085.765625, 136781.90625, 90547.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19836, 109224.8828125, 141014.953125, 89590.4453125, 107088.578125, 136788.21875, 90552.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19856, 109227.0078125, 141017.25, 89588.5, 107088.578125, 136781.90625, 90551.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19876, 109229.140625, 141023.625, 89587.3359375, 107094.9140625, 136781.90625, 90547.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19896, 109227.734375, 141009.84375, 89594.7265625, 107079.4296875, 136787.703125, 90547.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19916, 109217.078125, 141019.546875, 89603.296875, 107078.71875, 136781.390625, 90547.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19936, 109220.6171875, 141017.75, 89587.71875, 107077.3125, 136792.265625, 90553.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19956, 109226.2890625, 141022.34375, 89590.4453125, 107073.796875, 136789.265625, 90548.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19976, 109227.734375, 141020.046875, 89586.9375, 107079.4296875, 136788.21875, 90549.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19996, 109222.0625, 141014.953125, 89593.5625, 107091.3984375, 136785.953125, 90550.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20016, 109224.1953125, 141018.265625, 89581.1015625, 107090.6953125, 136788.75, 90547.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20036, 109231.2734375, 141019.03125, 89584.609375, 107082.9453125, 136781.90625, 90552.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20056, 109226.328125, 141022.34375, 89579.9375, 107089.9921875, 136784.703125, 90550.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20076, 109228.4609375, 141026.4375, 89580.71875, 107087.875, 136791.21875, 90549.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20096, 109228.4609375, 141023.109375, 89582.6640625, 107082.25, 136781.390625, 90551.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20116, 109232.0, 141025.40625, 89582.6640625, 107093.5078125, 136783.671875, 90552.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20136, 109228.4609375, 141017.75, 89582.6640625, 107080.8359375, 136793.8125, 90547.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20156, 109229.8671875, 141025.921875, 89581.8828125, 107070.9765625, 136795.0625, 90554.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20176, 109230.59375, 141030.515625, 89578.765625, 107088.578125, 136797.328125, 90554.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20196, 109224.1953125, 141025.921875, 89577.6015625, 107088.5859375, 136791.015625, 90551.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20216, 109232.0, 141026.4375, 89575.65625, 107082.25, 136790.5, 90547.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20236, 109233.40625, 141030.0, 89569.8125, 107080.8359375, 136791.015625, 90552.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20256, 109227.0546875, 141022.34375, 89575.2578125, 107088.5859375, 136793.296875, 90553.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20276, 109233.40625, 141017.25, 89565.921875, 107090.6953125, 136796.8125, 90553.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20296, 109230.59375, 141021.84375, 89569.8125, 107087.875, 136795.578125, 90554.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20316, 109236.265625, 141028.21875, 89569.03125, 107088.5859375, 136793.8125, 90552.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20336, 109229.8671875, 141028.734375, 89575.2578125, 107094.21875, 136794.53125, 90551.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20356, 109226.328125, 141024.65625, 89569.03125, 107092.8125, 136793.296875, 90552.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20376, 109224.1953125, 141028.734375, 89566.3046875, 107088.5859375, 136789.265625, 90559.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20396, 109224.921875, 141025.15625, 89566.3046875, 107086.46875, 136791.015625, 90558.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20416, 109234.1328125, 141026.953125, 89563.9765625, 107093.5078125, 136795.578125, 90556.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20436, 109224.1953125, 141026.4375, 89561.25, 107092.1015625, 136790.5, 90554.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20456, 109229.8671875, 141026.953125, 89556.1875, 107094.921875, 136796.09375, 90553.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20476, 109230.59375, 141022.34375, 89561.25, 107093.515625, 136791.015625, 90558.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20496, 109231.3203125, 141025.15625, 89552.296875, 107103.375, 136793.8125, 90545.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20516, 109232.7265625, 141031.546875, 89552.296875, 107100.5546875, 136788.21875, 90552.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20536, 109236.265625, 141026.953125, 89558.140625, 107094.21875, 136791.015625, 90556.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20556, 109232.0, 141026.4375, 89557.359375, 107093.5078125, 136791.015625, 90554.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20576, 109236.265625, 141028.734375, 89556.578125, 107094.21875, 136789.265625, 90552.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20596, 109233.40625, 141025.15625, 89553.4609375, 107096.328125, 136789.265625, 90560.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20616, 109229.1875, 141020.046875, 89555.40625, 107097.734375, 136791.546875, 90554.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20636, 109236.984375, 141026.1875, 89548.7890625, 107087.875, 136799.609375, 90559.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20656, 109236.265625, 141028.734375, 89549.5703125, 107094.21875, 136793.296875, 90557.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20676, 109234.8515625, 141027.453125, 89543.734375, 107092.1015625, 136791.015625, 90553.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20696, 109232.7265625, 141031.546875, 89543.734375, 107095.6328125, 136796.09375, 90561.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20716, 109229.9140625, 141029.75, 89542.953125, 107098.4453125, 136793.8125, 90556.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20736, 109237.7109375, 141031.03125, 89547.2421875, 107098.4453125, 136797.859375, 90550.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20756, 109234.8515625, 141026.953125, 89545.296875, 107099.859375, 136793.296875, 90556.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20776, 109232.0390625, 141029.25, 89548.40625, 107090.6953125, 136797.328125, 90561.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20796, 109236.984375, 141030.515625, 89540.6171875, 107092.1015625, 136789.78125, 90565.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20816, 109235.578125, 141022.859375, 89536.7265625, 107087.8828125, 136791.546875, 90555.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20836, 109236.984375, 141025.15625, 89538.2890625, 107092.8125, 136789.78125, 90560.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20856, 109241.25, 141025.15625, 89542.5703125, 107093.515625, 136790.296875, 90559.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20876, 109242.65625, 141033.84375, 89537.5078125, 107104.78125, 136789.78125, 90553.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20896, 109235.578125, 141031.546875, 89537.5078125, 107101.265625, 136797.859375, 90557.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20916, 109236.984375, 141031.546875, 89536.7265625, 107098.4453125, 136795.578125, 90554.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20936, 109239.1171875, 141026.953125, 89534.78125, 107101.96875, 136793.8125, 90553.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20956, 109236.984375, 141029.75, 89533.6171875, 107095.6328125, 136789.265625, 90554.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20976, 109239.84375, 141026.953125, 89537.5078125, 107086.46875, 136794.34375, 90555.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20996, 109241.9765625, 141033.84375, 89527.78125, 107099.1484375, 136795.578125, 90560.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21016, 109241.9765625, 141031.546875, 89523.1015625, 107096.3359375, 136788.546875, 90566.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21036, 109234.8984375, 141027.453125, 89530.890625, 107092.8125, 136791.546875, 90563.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21056, 109238.4375, 141032.046875, 89526.21875, 107101.265625, 136792.0625, 90565.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21076, 109245.515625, 141033.84375, 89525.8359375, 107101.265625, 136792.0625, 90559.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21096, 109244.109375, 141025.15625, 89527.78125, 107095.6328125, 136793.8125, 90559.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21116, 109241.9765625, 141040.21875, 89525.8359375, 107092.109375, 136789.78125, 90559.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21136, 109245.515625, 141025.671875, 89521.9375, 107099.1484375, 136790.296875, 90558.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21156, 109243.421875, 141037.15625, 89517.265625, 107102.671875, 136794.859375, 90552.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21176, 109249.09375, 141032.046875, 89523.1015625, 107101.265625, 136792.0625, 90563.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21196, 109246.2421875, 141034.34375, 89519.2109375, 107093.515625, 136787.5, 90557.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21216, 109246.2421875, 141036.140625, 89518.828125, 107103.375, 136788.03125, 90562.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21236, 109246.2421875, 141029.25, 89518.046875, 107099.859375, 136796.609375, 90559.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21256, 109239.84375, 141033.84375, 89523.1015625, 107096.3359375, 136794.34375, 90559.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21276, 109242.703125, 141036.65625, 89514.15625, 107099.1484375, 136794.859375, 90563.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21296, 109241.9765625, 141034.859375, 89519.2109375, 107106.1953125, 136798.890625, 90561.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21316, 109242.703125, 141032.046875, 89514.9375, 107102.6796875, 136798.375, 90557.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21336, 109245.515625, 141030.265625, 89510.265625, 107109.71875, 136792.578125, 90559.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21356, 109246.9609375, 141038.953125, 89516.1015625, 107101.265625, 136793.09375, 90554.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21376, 109246.9609375, 141032.5625, 89514.5390625, 107097.7421875, 136792.578125, 90564.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21396, 109241.9765625, 141032.046875, 89510.265625, 107101.96875, 136803.453125, 90564.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21416, 109246.2421875, 141034.34375, 89508.3203125, 107099.859375, 136794.34375, 90562.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21436, 109248.3671875, 141033.078125, 89511.4296875, 107098.453125, 136788.03125, 90566.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21456, 109238.4375, 141037.671875, 89505.2109375, 107097.7421875, 136801.171875, 90565.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21476, 109249.09375, 141039.96875, 89510.265625, 107104.0859375, 136798.375, 90567.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21496, 109241.296875, 141034.859375, 89500.5390625, 107101.96875, 136799.40625, 90571.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21516, 109237.7578125, 141034.34375, 89500.5390625, 107106.1953125, 136801.6875, 90562.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21536, 109243.421875, 141034.34375, 89501.3203125, 107109.71875, 136803.453125, 90567.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21556, 109249.09375, 141032.5625, 89499.375, 107100.5625, 136801.171875, 90562.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21576, 109246.2421875, 141026.703125, 89501.3203125, 107094.9296875, 136801.171875, 90566.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21596, 109244.109375, 141037.15625, 89501.3203125, 107106.8984375, 136806.25, 90560.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21616, 109250.5, 141037.15625, 89495.4765625, 107100.5625, 136799.40625, 90562.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21636, 109245.5546875, 141030.78125, 89502.484375, 107110.421875, 136795.375, 90559.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21656, 109244.109375, 141034.859375, 89502.484375, 107105.4921875, 136801.171875, 90561.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21676, 109252.6328125, 141039.453125, 89490.8046875, 107107.6015625, 136799.40625, 90566.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21696, 109251.2265625, 141035.375, 89488.859375, 107113.2421875, 136795.890625, 90565.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21716, 109250.5, 141039.96875, 89491.5859375, 107098.453125, 136797.65625, 90561.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21736, 109251.2265625, 141030.265625, 89494.6953125, 107113.9375, 136802.203125, 90567.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21756, 109251.2265625, 141039.453125, 89488.859375, 107117.4609375, 136803.453125, 90565.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21776, 109253.359375, 141046.359375, 89490.8046875, 107108.3046875, 136801.171875, 90565.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21796, 109258.34375, 141044.046875, 89489.640625, 107111.125, 136801.6875, 90562.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21816, 109253.359375, 141039.453125, 89487.6953125, 107103.3828125, 136810.28125, 90563.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21836, 109253.359375, 141036.40625, 89486.9140625, 107106.8984375, 136803.453125, 90568.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21856, 109253.359375, 141045.84375, 89488.859375, 107113.2421875, 136813.078125, 90563.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21876, 109251.2265625, 141044.046875, 89485.75, 107114.6484375, 136808.0, 90568.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21896, 109251.2265625, 141045.84375, 89477.96875, 107111.828125, 136804.484375, 90573.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21916, 109248.4140625, 141037.15625, 89490.8046875, 107099.15625, 136810.28125, 90566.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21936, 109249.8203125, 141039.453125, 89484.5859375, 107113.2421875, 136806.765625, 90564.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21956, 109251.953125, 141037.671875, 89475.2421875, 107115.3515625, 136803.96875, 90573.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21976, 109245.5546875, 141044.046875, 89477.1875, 107111.8359375, 136810.28125, 90571.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21996, 109263.2890625, 141041.75, 89481.078125, 107113.2421875, 136808.515625, 90567.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22016, 109257.625, 141039.453125, 89477.1875, 107118.875, 136804.484375, 90570.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22036, 109254.0859375, 141046.359375, 89477.96875, 107116.0546875, 136808.515625, 90569.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22056, 109256.21875, 141033.078125, 89473.296875, 107116.0625, 136813.078125, 90570.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22076, 109257.625, 141044.5625, 89474.078125, 107115.3515625, 136799.9375, 90572.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22096, 109258.34375, 141044.5625, 89474.859375, 107112.53125, 136814.84375, 90568.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
