timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
9279, 0.003352926578372717, 0.0013253779616206884, 0.025420306250452995, 0.010718622244894505, 0.00512531865388155, 0.00043212962918914855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06964092701673508, 0.0, 0.0, 0.0
9299, 0.0027142048347741365, 0.0012794093927368522, 0.025455448776483536, 0.007402167189866304, 0.004603379871696234, 0.0014165515312924981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06831523030996323, 0.0, 0.0, 0.0
9319, 0.0043038735166192055, 0.0012336892541497946, 0.02567202039062977, 0.015374088659882545, 0.004663466010242701, 0.001571664703078568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07017915695905685, 0.0, 0.0, 0.0
9339, 0.003455057740211487, 0.001194192678667605, 0.025724926963448524, 0.01065356656908989, 0.004527611192315817, 0.0019224862335249782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0715460330247879, 0.0, 0.0, 0.0
9359, 0.0027503890451043844, 0.001244499464519322, 0.02509586699306965, 0.007038088981062174, 0.004635404795408249, -0.0018173516727983952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07327630370855331, 0.0, 0.0, 0.0
9379, 0.0032409413252025843, 0.0014856751076877117, 0.025063147768378258, 0.00943664088845253, 0.005817757919430733, -0.001776819583028555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07116183638572693, 0.0, 0.0, 0.0
9399, 0.0033048561308532953, 0.0012405484449118376, 0.02538963221013546, 0.009665567427873611, 0.004229717887938023, 0.00037788404733873904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07439742982387543, 0.0, 0.0, 0.0
9419, 0.0032457171473652124, 0.0012053955579176545, 0.025412291288375854, 0.008666455745697021, 0.003985774703323841, 0.0010060241911560297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07753598690032959, 0.0, 0.0, 0.0
9439, 0.003434354905039072, 0.0013010953553020954, 0.025430716574192047, 0.009403638541698456, 0.004504057578742504, 0.0007461520726792514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08036375790834427, 0.0, 0.0, 0.0
9459, 0.0027930387295782566, 0.0015398740069940686, 0.025683071464300156, 0.006523009389638901, 0.005826998967677355, 0.0018816341180354357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08073165267705917, 0.0, 0.0, 0.0
9479, 0.004365735687315464, 0.0014968770556151867, 0.025727499276399612, 0.014240887016057968, 0.005843459162861109, 0.0018705377588048577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07828129082918167, 0.0, 0.0, 0.0
9499, 0.0030078489799052477, 0.0012182891368865967, 0.025058086961507797, 0.00659909937530756, 0.004789212252944708, -0.0021621568594127893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07858415693044662, 0.0, 0.0, 0.0
9519, 0.003747757989913225, 0.0012115944409742951, 0.025016075000166893, 0.010042460635304451, 0.004707994405180216, -0.0022076922468841076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07899278402328491, 0.0, 0.0, 0.0
9539, 0.002790951868519187, 0.0012124446220695972, 0.024981940165162086, 0.004945108201354742, 0.005021018907427788, -0.002284151501953602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08060479909181595, 0.0, 0.0, 0.0
9559, 0.0037912402767688036, 0.001451500691473484, 0.024944879114627838, 0.009618215262889862, 0.006495211273431778, -0.0022262083366513252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08120173960924149, 0.0, 0.0, 0.0
9579, 0.0045030973851680756, 0.0011854736367240548, 0.024538148194551468, 0.013168401084840298, 0.005064575467258692, -0.0039372858591377735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08127547800540924, 0.0, 0.0, 0.0
9599, 0.002790576545521617, 0.001167799229733646, 0.024469494819641113, 0.0039605856873095036, 0.0053681181743741035, -0.004425632301717997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07934390753507614, 0.0, 0.0, 0.0
9619, 0.004187511745840311, 0.000914918608032167, 0.025029566138982773, 0.011157255619764328, 0.0037179093342274427, -0.0006374394288286567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08033592998981476, 0.0, 0.0, 0.0
9639, 0.003467086236923933, 0.0011471807956695557, 0.0250234417617321, 0.006977069191634655, 0.0047616614028811455, -0.0007297581760212779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07760461419820786, 0.0, 0.0, 0.0
9659, 0.0029967541340738535, 0.0013661831617355347, 0.025005966424942017, 0.004841231741011143, 0.005448127165436745, -0.0009792301570996642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07903678715229034, 0.0, 0.0, 0.0
9679, 0.0034349258057773113, 0.0011302329367026687, 0.02498415857553482, 0.007286610081791878, 0.004291308578103781, -0.0012886282056570053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0773400366306305, 0.0, 0.0, 0.0
9699, 0.002807175274938345, 0.0011565458262339234, 0.024957632645964622, 0.003931695595383644, 0.004883556626737118, -0.0015516822459176183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07980614900588989, 0.0, 0.0, 0.0
9719, 0.00290579441934824, 0.0012642242945730686, 0.024534830823540688, 0.004460043739527464, 0.004982799291610718, -0.0028049966786056757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07816313952207565, 0.0, 0.0, 0.0
9739, 0.003640595357865095, 0.0012454080861061811, 0.02447294071316719, 0.00847981870174408, 0.004446664825081825, -0.0030764599796384573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07767243683338165, 0.0, 0.0, 0.0
9759, 0.0031802584417164326, 0.001241428079083562, 0.025065522640943527, 0.006138567812740803, 0.004184800665825605, 0.0006860965513624251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0772763192653656, 0.0, 0.0, 0.0
9779, 0.0029114456847310066, 0.0012248232960700989, 0.025081777945160866, 0.004530236590653658, 0.0041939979419112206, 0.0008482272387482226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07674917578697205, 0.0, 0.0, 0.0
9799, 0.002892160089686513, 0.0012001811992377043, 0.025069518014788628, 0.004580782726407051, 0.0037503126077353954, 0.0011718540918081999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07789596170186996, 0.0, 0.0, 0.0
9819, 0.003700275206938386, 0.001236206036992371, 0.025089126080274582, 0.008608807809650898, 0.004147444386035204, 0.0009502085740678012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07682601362466812, 0.0, 0.0, 0.0
9839, 0.002973370486870408, 0.0012443504529073834, 0.025858845561742783, 0.0049744583666324615, 0.004261356312781572, 0.005023307166993618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07583189755678177, 0.0, 0.0, 0.0
9859, 0.003213177202269435, 0.0012075923150405288, 0.025964844971895218, 0.006461037322878838, 0.004002791363745928, 0.0050831264816224575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07560651749372482, 0.0, 0.0, 0.0
9879, 0.004067296162247658, 0.0015119019662961364, 0.026059269905090332, 0.011271592229604721, 0.005325764883309603, 0.005300985183566809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07382753491401672, 0.0, 0.0, 0.0
9899, 0.0029803398065268993, 0.0012045918265357614, 0.026175856590270996, 0.005501643754541874, 0.003885508980602026, 0.005017020273953676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07588942348957062, 0.0, 0.0, 0.0
9919, 0.0031316347885876894, 0.0013212491758167744, 0.02537895366549492, 0.006711155641824007, 0.00444824667647481, -1.519776378700044e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07957103103399277, 0.0, 0.0, 0.0
9939, 0.0037612628657370806, 0.0013616911601275206, 0.025375597178936005, 0.010014374740421772, 0.004564493894577026, -0.0003054066910408437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07892043888568878, 0.0, 0.0, 0.0
9959, 0.004808682948350906, 0.0013203799026086926, 0.02560429461300373, 0.015422509051859379, 0.004039493389427662, 0.0009820007253438234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07920200377702713, 0.0, 0.0, 0.0
9979, 0.0031084257643669844, 0.0013551726005971432, 0.02564936690032482, 0.006608759984374046, 0.004206298850476742, 0.000996366492472589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08257391303777695, 0.0, 0.0, 0.0
9999, 0.0030605923384428024, 0.0013028803514316678, 0.025675438344478607, 0.006358560174703598, 0.00400749733671546, 0.002090006833896041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08314059674739838, 0.0, 0.0, 0.0
10019, 0.0030297113116830587, 0.0012780468678101897, 0.02545802854001522, 0.006037239450961351, 0.004075769335031509, 0.0003304870624560863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08477137982845306, 0.0, 0.0, 0.0
10039, 0.004308042582124472, 0.0014964016154408455, 0.025467973202466965, 0.012477727606892586, 0.005229273810982704, 0.0005433426704257727, 125953.078125, 155800.671875, 85742.1484375, 123577.9453125, 138870.59375, 99797.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08167410641908646, 0.0, 0.0, 0.0
10059, 0.003752628341317177, 0.0015063734026625752, 0.024452820420265198, 0.009836630895733833, 0.00519134197384119, -0.004208154045045376, 126069.5078125, 155810.15625, 85805.25, 123685.546875, 138985.09375, 99858.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0819091796875, 0.0, 0.0, 0.0
10079, 0.003969981800764799, 0.001498247729614377, 0.024363936856389046, 0.010911296121776104, 0.005566327832639217, -0.0048900204710662365, 126171.109375, 155817.75, 85864.6015625, 123763.875, 139078.046875, 99906.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08051425963640213, 0.0, 0.0, 0.0
10099, 0.0030158045701682568, 0.0015392177738249302, 0.024553729221224785, 0.006038333754986525, 0.005561420693993568, -0.003198418067768216, 126247.015625, 155825.34375, 85930.46875, 123834.9765625, 139143.328125, 99947.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08250034600496292, 0.0, 0.0, 0.0
10119, 0.0029828455299139023, 0.0015069463988766074, 0.024496234953403473, 0.005745311733335257, 0.005434741266071796, -0.003546763677150011, 126303.390625, 155829.140625, 85959.9140625, 123900.7578125, 139220.453125, 99987.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08145347237586975, 0.0, 0.0, 0.0
10139, 0.00418621813878417, 0.0012334417551755905, 0.024643544107675552, 0.011848747730255127, 0.003800335107371211, -0.0019232295453548431, 126349.3359375, 155832.9375, 86021.78125, 123946.4296875, 139266.953125, 100024.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08382502943277359, 0.0, 0.0, 0.0
10159, 0.0031789655331522226, 0.0014517104718834162, 0.024622172117233276, 0.006523454561829567, 0.0051113939844071865, -0.0018448487389832735, 126408.84375, 155842.421875, 86080.1640625, 123983.5625, 139317.46875, 100060.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08649230748414993, 0.0, 0.0, 0.0
10179, 0.00434102863073349, 0.0014297750312834978, 0.02474585361778736, 0.013030579313635826, 0.005408782046288252, -0.0012144878273829818, 126454.140625, 155846.234375, 86145.0625, 124014.4453125, 139351.96875, 100080.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08672018349170685, 0.0, 0.0, 0.0
10199, 0.0036185781937092543, 0.0011778451735153794, 0.024732330814003944, 0.009433787316083908, 0.003996949642896652, -0.0014356664614751935, 126494.7578125, 155853.828125, 86186.9921875, 124052.2265625, 139386.625, 100106.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08520076423883438, 0.0, 0.0, 0.0
10219, 0.0031628920696675777, 0.0011635348200798035, 0.02470535971224308, 0.007090460974723101, 0.0038335598073899746, -0.0016571149462834, 126532.75, 155855.71875, 86222.171875, 124075.21875, 139419.03125, 100127.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08553017675876617, 0.0, 0.0, 0.0
10239, 0.003296053968369961, 0.0012285677948966622, 0.025212954729795456, 0.007576459087431431, 0.004510168451815844, 0.0005296050803735852, 126563.1796875, 155857.625, 86259.5234375, 124110.8046875, 139449.15625, 100140.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08439429849386215, 0.0, 0.0, 0.0
10259, 0.003024135250598192, 0.001214111689478159, 0.02524934895336628, 0.005881777964532375, 0.004344213753938675, 0.0006395523669198155, 126595.171875, 155859.515625, 86287.40625, 124132.2265625, 139473.390625, 100166.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08325540274381638, 0.0, 0.0, 0.0
10279, 0.003976365085691214, 0.0014404215617105365, 0.025173578411340714, 0.011014241725206375, 0.005522205028682947, 0.0005071480991318822, 126640.4921875, 155863.3125, 86312.046875, 124149.2421875, 139501.265625, 100180.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08400870859622955, 0.0, 0.0, 0.0
10299, 0.0037217678036540747, 0.0014187392080202699, 0.025188889354467392, 0.009122030809521675, 0.0054563554003834724, 0.00032187008764594793, 126666.4921875, 155865.21875, 86338.59375, 124174.4453125, 139512.59375, 100191.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08487263321876526, 0.0, 0.0, 0.0
10319, 0.003255002200603485, 0.0012006494216620922, 0.024289609864354134, 0.006900733336806297, 0.004086310509592295, -0.003926675301045179, 126690.265625, 155865.21875, 86360.53125, 124189.890625, 139539.78125, 100216.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0870557650923729, 0.0, 0.0, 0.0
10339, 0.0030476630199700594, 0.0012039969442412257, 0.024206750094890594, 0.005317102186381817, 0.00410251272842288, -0.004206473473459482, 126714.0390625, 155863.3125, 86371.1015625, 124197.4375, 139554.0625, 100218.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08606333285570145, 0.0, 0.0, 0.0
10359, 0.0030648591928184032, 0.0011763476068153977, 0.024491552263498306, 0.005299968644976616, 0.003728915937244892, -0.001683116890490055, 126734.9453125, 155869.015625, 86401.71875, 124210.6796875, 139560.859375, 100228.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.086320661008358, 0.0, 0.0, 0.0
10379, 0.003067223122343421, 0.001179312588647008, 0.024454189464449883, 0.005198296159505844, 0.0039016453083604574, -0.0023983241990208626, 126757.15625, 155867.125, 86422.5859375, 124223.2890625, 139579.515625, 100247.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08596007525920868, 0.0, 0.0, 0.0
10399, 0.003170086070895195, 0.0012533280532807112, 0.024633530527353287, 0.005638662725687027, 0.004225023556500673, -0.0014017985668033361, 126764.4765625, 155872.8125, 86452.1328125, 124245.6484375, 139600.59375, 100264.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08720403164625168, 0.0, 0.0, 0.0
10419, 0.004977620672434568, 0.0012796894880011678, 0.024595940485596657, 0.015529807657003403, 0.0042935749515891075, -0.0020848126150667667, 126784.0703125, 155874.71875, 86465.4140625, 124256.3984375, 139611.40625, 100264.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08752001076936722, 0.0, 0.0, 0.0
10439, 0.003922436852008104, 0.0012610502308234572, 0.02474721148610115, 0.009643275290727615, 0.004077079705893993, -0.0007338301511481404, 126812.296875, 155874.71875, 86473.2734375, 124266.15625, 139620.46875, 100272.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08827151358127594, 0.0, 0.0, 0.0
10459, 0.003232949646189809, 0.0012746762949973345, 0.024741221219301224, 0.0058568911626935005, 0.004649900831282139, -0.0005552358343265951, 126824.9765625, 155872.8125, 86486.2890625, 124274.34375, 139627.78125, 100290.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08654341101646423, 0.0, 0.0, 0.0
10479, 0.003215034492313862, 0.0012559453025460243, 0.024738729000091553, 0.006379850674420595, 0.004206012934446335, 0.00016814839909784496, 126838.9609375, 155874.71875, 86492.2578125, 124285.3828125, 139647.140625, 100304.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0867859423160553, 0.0, 0.0, 0.0
10499, 0.00335084181278944, 0.0013475551968440413, 0.024855563417077065, 0.0074296207167208195, 0.0049503883346915245, 0.00028258783277124166, 126854.515625, 155874.71875, 86500.9375, 124298.625, 139656.71875, 100310.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0823841243982315, 0.0, 0.0, 0.0
10519, 0.003505749860778451, 0.001454209559597075, 0.024861378595232964, 0.008090452291071415, 0.005388502497226, 0.00046515220310539007, 126871.640625, 155880.421875, 86518.8359375, 124308.390625, 139666.484375, 100310.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08283219486474991, 0.0, 0.0, 0.0
10539, 0.004506218247115612, 0.0015242547960951924, 0.024924369528889656, 0.012991723604500294, 0.0059905946254730225, 0.0002537878172006458, 126872.296875, 155878.515625, 86524.796875, 124319.4296875, 139672.0625, 100321.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08215626329183578, 0.0, 0.0, 0.0
10559, 0.0035016555339097977, 0.0017740263137966394, 0.024943238124251366, 0.008060147054493427, 0.007066423073410988, 0.0006498906295746565, 126885.8828125, 155878.515625, 86537.2734375, 124327.6171875, 139681.828125, 100321.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08385062962770462, 0.0, 0.0, 0.0
10579, 0.004325051326304674, 0.0017404693644493818, 0.024562330916523933, 0.01229112409055233, 0.006940989755094051, -0.0015205653617158532, 126887.8515625, 155882.3125, 86541.890625, 124332.03125, 139689.140625, 100327.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08323438465595245, 0.0, 0.0, 0.0
10599, 0.003410615958273411, 0.001411127275787294, 0.024544676765799522, 0.00800057128071785, 0.00482636783272028, -0.0014188357163220644, 126905.8828125, 155884.21875, 86542.703125, 124345.28125, 139698.203125, 100340.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08382505923509598, 0.0, 0.0, 0.0
10619, 0.0036300343926995993, 0.0013592260656878352, 0.025132888928055763, 0.008589118719100952, 0.004798911977559328, 0.001572019886225462, 126908.765625, 155880.421875, 86561.1484375, 124346.8515625, 139699.953125, 100343.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480110764503479, 0.0, 0.0, 0.0
10639, 0.004112798720598221, 0.0013255117228254676, 0.025165457278490067, 0.011087633669376373, 0.004934687167406082, 0.0017029778100550175, 126919.875, 155884.21875, 86564.9453125, 124351.265625, 139705.703125, 100349.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0838008001446724, 0.0, 0.0, 0.0
10659, 0.0033727893605828285, 0.001364968717098236, 0.025130294263362885, 0.007097166497260332, 0.005114581435918808, 0.0011279020691290498, 126939.21875, 155884.21875, 86576.6171875, 124356.9609375, 139708.5, 100355.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08287607133388519, 0.0, 0.0, 0.0
