timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
25307, 112403.3671875, 145464.25, 89958.6953125, 110366.640625, 137046.375, 93423.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25327, 112400.5, 145482.234375, 89966.875, 110354.515625, 137048.125, 93422.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25347, 112381.8359375, 145475.3125, 89969.609375, 110338.8671875, 137048.640625, 93428.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25367, 112368.921875, 145480.40625, 89979.359375, 110311.109375, 137050.40625, 93426.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25387, 112365.3359375, 145485.015625, 89978.1953125, 110293.328125, 137054.234375, 93421.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25407, 112369.6484375, 145478.09375, 89977.4140625, 110280.515625, 137057.75, 93430.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25427, 112364.6171875, 145482.703125, 89975.4609375, 110283.34375, 137055.46875, 93432.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25447, 112367.484375, 145481.75, 89968.828125, 110295.4609375, 137046.890625, 93426.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25467, 112378.25, 145478.09375, 89965.7109375, 110309.6640625, 137046.375, 93423.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25487, 112382.5625, 145486.84375, 89960.6484375, 110316.8203125, 137052.15625, 93421.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25507, 112389.734375, 145475.3125, 89963.765625, 110326.0546875, 137048.640625, 93417.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25527, 112376.8203125, 145479.921875, 89962.6015625, 110328.890625, 137048.640625, 93428.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25547, 112372.5078125, 145473.953125, 89967.6640625, 110336.734375, 137049.171875, 93424.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25567, 112361.75, 145479.921875, 89971.5625, 110321.78125, 137054.953125, 93429.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25587, 112366.0546875, 145473.484375, 89963.3828125, 110306.8359375, 137047.40625, 93432.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25607, 112361.7421875, 145476.265625, 89966.1171875, 110299.734375, 137050.40625, 93430.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25627, 112361.03125, 145473.953125, 89965.3359375, 110284.0390625, 137057.234375, 93432.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25647, 112358.1640625, 145475.78125, 89962.6015625, 110290.4921875, 137050.921875, 93430.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25667, 112366.0546875, 145477.609375, 89966.5, 110287.6171875, 137042.34375, 93428.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25687, 112366.0546875, 145473.484375, 89962.6015625, 110300.4296875, 137046.375, 93427.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25707, 112364.6171875, 145473.484375, 89962.6015625, 110313.2421875, 137048.640625, 93430.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25727, 112366.7734375, 145471.65625, 89959.484375, 110323.2265625, 137046.890625, 93430.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25747, 112366.7734375, 145475.78125, 89957.53125, 110330.328125, 137051.4375, 93429.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25767, 112366.0546875, 145486.359375, 89963.765625, 110325.359375, 137048.640625, 93434.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25787, 112366.7734375, 145482.703125, 89960.6484375, 110321.78125, 137049.171875, 93430.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25807, 112363.90625, 145478.09375, 89956.75, 110305.3984375, 137046.890625, 93432.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25827, 112352.421875, 145480.40625, 89966.875, 110294.71875, 137044.09375, 93436.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25847, 112351.703125, 145473.484375, 89963.765625, 110290.4453125, 137048.640625, 93429.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25867, 112356.0078125, 145475.78125, 89962.6015625, 110282.6015625, 137053.203125, 93437.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25887, 112355.296875, 145477.609375, 89958.6953125, 110291.1875, 137048.640625, 93432.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25907, 112356.0078125, 145478.578125, 89958.6953125, 110289.0546875, 137048.640625, 93430.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25927, 112364.6171875, 145471.171875, 89955.96875, 110305.3984375, 137049.171875, 93438.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25947, 112361.03125, 145477.609375, 89949.734375, 110312.546875, 137044.609375, 93433.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25967, 112366.0546875, 145470.703125, 89951.6875, 110309.6640625, 137056.703125, 93440.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25987, 112358.875, 145473.484375, 89952.46875, 110321.78125, 137050.40625, 93441.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26007, 112354.5703125, 145473.484375, 89958.6953125, 110317.515625, 137044.609375, 93442.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26027, 112357.4453125, 145468.875, 89959.8671875, 110309.6640625, 137044.609375, 93438.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26047, 112348.109375, 145476.265625, 89956.75, 110309.6640625, 137048.640625, 93442.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26067, 112350.265625, 145466.5625, 89953.6328125, 110296.8515625, 137048.640625, 93438.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26087, 112347.3984375, 145471.171875, 89956.75, 110298.2890625, 137047.40625, 93444.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26107, 112344.53125, 145473.0, 89947.7890625, 110291.8828125, 137044.09375, 93436.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26127, 112351.703125, 145475.3125, 89955.96875, 110296.15625, 137042.34375, 93444.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26147, 112352.421875, 145477.140625, 89951.6875, 110304.0, 137053.203125, 93440.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26167, 112349.5546875, 145471.171875, 89947.0, 110303.2578125, 137053.203125, 93440.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26187, 112357.4375, 145474.4375, 89948.953125, 110304.6953125, 137041.8125, 93442.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26207, 112358.1640625, 145471.65625, 89954.015625, 110313.9375, 137045.140625, 93444.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26227, 112351.703125, 145468.390625, 89941.9375, 110313.2421875, 137042.859375, 93437.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26247, 112351.703125, 145471.171875, 89943.1015625, 110316.0703125, 137044.09375, 93445.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26267, 112349.5546875, 145467.046875, 89943.1015625, 110306.8359375, 137037.265625, 93443.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26287, 112345.9609375, 145469.34375, 89947.7890625, 110304.0, 137044.09375, 93442.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26307, 112347.3984375, 145477.609375, 89947.0, 110298.984375, 137042.34375, 93440.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26327, 112348.109375, 145473.484375, 89942.71875, 110287.6171875, 137039.546875, 93440.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26347, 112344.53125, 145471.65625, 89943.1015625, 110289.75, 137046.375, 93446.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26367, 112350.9921875, 145471.65625, 89938.0390625, 110294.71875, 137040.0625, 93437.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26387, 112349.5546875, 145469.34375, 89939.203125, 110290.4453125, 137044.09375, 93442.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26407, 112345.9609375, 145469.34375, 89946.21875, 110300.4296875, 137040.578125, 93441.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26427, 112349.5390625, 145467.046875, 89939.9921875, 110298.984375, 137041.109375, 93444.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26447, 112345.25, 145468.875, 89937.6328125, 110306.8359375, 137048.125, 93446.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26467, 112345.9609375, 145470.703125, 89942.3203125, 110309.6640625, 137042.34375, 93442.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26487, 112344.5234375, 145466.5625, 89935.7109375, 110293.28125, 137044.609375, 93444.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26507, 112345.25, 145460.609375, 89929.4609375, 110292.578125, 137048.640625, 93446.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26527, 112339.5, 145470.703125, 89936.46875, 110300.4296875, 137038.3125, 93450.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26547, 112340.21875, 145480.40625, 89934.921875, 110289.0546875, 137042.34375, 93442.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26567, 112345.9609375, 145462.4375, 89938.0390625, 110291.8828125, 137037.78125, 93445.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26587, 112340.21875, 145471.65625, 89932.1875, 110291.140625, 137037.78125, 93442.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26607, 112347.3984375, 145471.65625, 89936.09375, 110293.28125, 137037.265625, 93440.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26627, 112339.5, 145467.515625, 89936.09375, 110290.4453125, 137039.546875, 93452.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26647, 112343.8046875, 145468.875, 89930.2421875, 110294.71875, 137034.984375, 93448.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26667, 112339.5, 145475.78125, 89932.9765625, 110298.984375, 137037.78125, 93444.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26687, 112343.8046875, 145471.171875, 89934.5234375, 110298.984375, 137037.78125, 93443.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26707, 112345.9609375, 145467.046875, 89926.7265625, 110295.4140625, 137039.015625, 93442.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26727, 112345.9609375, 145469.34375, 89927.125, 110293.9765625, 137040.0625, 93445.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26747, 112342.3828125, 145466.5625, 89920.4921875, 110298.984375, 137033.765625, 93449.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26767, 112345.25, 145469.34375, 89926.34375, 110296.15625, 137042.34375, 93442.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26787, 112333.7578125, 145466.5625, 89930.625, 110298.2890625, 137040.0625, 93449.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26807, 112335.1953125, 145471.171875, 89922.0625, 110294.0234375, 137040.0625, 93449.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26827, 112342.3671875, 145473.484375, 89925.1796875, 110288.3125, 137037.78125, 93446.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26847, 112345.25, 145468.875, 89923.2265625, 110284.734375, 137035.515625, 93448.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26867, 112344.5234375, 145468.875, 89928.2890625, 110294.71875, 137038.3125, 93447.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26887, 112330.171875, 145467.046875, 89931.0234375, 110296.8515625, 137038.3125, 93450.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26907, 112338.78125, 145461.078125, 89925.5625, 110291.8828125, 137037.78125, 93453.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26927, 112345.9609375, 145464.734375, 89923.2265625, 110295.4609375, 137034.28125, 93452.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26947, 112339.5, 145465.21875, 89927.125, 110296.8515625, 137035.515625, 93448.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26967, 112338.0625, 145469.34375, 89925.5625, 110297.546875, 137046.890625, 93448.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26987, 112340.9453125, 145473.484375, 89918.546875, 110296.8515625, 137043.578125, 93450.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27007, 112338.78125, 145467.515625, 89914.6484375, 110285.4296875, 137040.0625, 93450.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27027, 112337.3515625, 145472.140625, 89917.3828125, 110292.578125, 137033.765625, 93447.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27047, 112336.640625, 145469.34375, 89912.703125, 110294.71875, 137040.0625, 93447.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27067, 112345.25, 145471.65625, 89916.6015625, 110289.0078125, 137037.78125, 93447.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27087, 112343.8046875, 145463.390625, 89921.6640625, 110285.4296875, 137042.34375, 93452.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27107, 112333.046875, 145469.828125, 89921.6640625, 110291.8828125, 137038.828125, 93452.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27127, 112333.046875, 145464.25, 89909.5859375, 110286.171875, 137036.03125, 93455.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27147, 112340.2265625, 145471.65625, 89915.8125, 110280.46875, 137036.03125, 93455.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27167, 112333.046875, 145464.734375, 89909.96875, 110288.3125, 137042.34375, 93451.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27187, 112338.0625, 145462.4375, 89914.6484375, 110291.140625, 137033.765625, 93451.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27207, 112335.9140625, 145471.65625, 89907.640625, 110291.140625, 137033.765625, 93453.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27227, 112336.625, 145465.21875, 89911.1328125, 110291.140625, 137040.0625, 93448.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27247, 112343.09375, 145468.875, 89910.75, 110295.4140625, 137040.0625, 93447.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27267, 112336.625, 145465.21875, 89905.6875, 110290.4453125, 137036.5625, 93452.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27287, 112331.609375, 145466.5625, 89912.703125, 110291.8359375, 137037.78125, 93450.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27307, 112337.3515625, 145471.65625, 89900.625, 110292.578125, 137038.3125, 93453.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27327, 112328.015625, 145473.953125, 89906.8515625, 110286.171875, 137038.828125, 93454.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27347, 112330.171875, 145475.78125, 89909.5859375, 110278.328125, 137044.09375, 93454.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27367, 112334.4765625, 145464.25, 89901.7890625, 110282.6015625, 137035.515625, 93454.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27387, 112339.5, 145462.90625, 89901.7890625, 110291.140625, 137040.0625, 93452.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27407, 112338.0625, 145469.34375, 89902.953125, 110290.4453125, 137032.0, 93456.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27427, 112333.046875, 145467.046875, 89906.8515625, 110293.9765625, 137031.484375, 93454.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27447, 112335.1953125, 145466.5625, 89897.109375, 110293.28125, 137042.859375, 93456.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27467, 112335.1953125, 145465.21875, 89902.578125, 110291.140625, 137040.0625, 93453.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27487, 112329.453125, 145469.34375, 89897.890625, 110289.0078125, 137035.515625, 93452.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27507, 112335.9140625, 145465.21875, 89894.78125, 110280.46875, 137042.859375, 93456.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27527, 112339.5, 145455.984375, 89898.2734375, 110294.0234375, 137040.578125, 93452.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27547, 112330.171875, 145461.078125, 89897.890625, 110285.4765625, 137038.828125, 93457.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27567, 112325.8671875, 145463.390625, 89897.109375, 110288.3125, 137037.78125, 93451.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27587, 112328.7421875, 145461.953125, 89897.890625, 110286.875, 137036.03125, 93454.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27607, 112330.8984375, 145463.390625, 89890.4765625, 110282.6015625, 137033.765625, 93457.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27627, 112328.03125, 145469.34375, 89891.2578125, 110289.0078125, 137033.765625, 93456.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27647, 112336.625, 145465.21875, 89897.109375, 110292.578125, 137039.546875, 93459.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27667, 112333.046875, 145468.875, 89899.0546875, 110282.6015625, 137036.03125, 93458.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27687, 112325.8671875, 145469.34375, 89891.2578125, 110294.71875, 137031.484375, 93457.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27707, 112336.640625, 145469.34375, 89893.2109375, 110290.4453125, 137037.78125, 93460.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27727, 112333.7578125, 145462.90625, 89894.375, 110293.28125, 137033.765625, 93452.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27747, 112321.5625, 145464.734375, 89888.1484375, 110289.75, 137042.859375, 93455.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27767, 112328.7421875, 145465.21875, 89893.2109375, 110286.875, 137038.3125, 93459.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27787, 112336.640625, 145467.515625, 89891.2578125, 110288.3125, 137032.0, 93459.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27807, 112332.3359375, 145464.734375, 89888.1484375, 110284.0390625, 137033.765625, 93459.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27827, 112330.171875, 145467.515625, 89890.09375, 110281.90625, 137033.765625, 93455.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27847, 112333.046875, 145462.90625, 89889.3125, 110287.5703125, 137042.34375, 93454.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27867, 112333.046875, 145464.734375, 89893.2109375, 110291.140625, 137040.578125, 93460.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27887, 112329.453125, 145462.90625, 89891.2578125, 110291.8359375, 137042.34375, 93460.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27907, 112335.1953125, 145462.4375, 89887.3671875, 110294.71875, 137040.578125, 93458.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27927, 112325.15625, 145467.046875, 89888.1484375, 110284.734375, 137036.03125, 93457.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27947, 112325.8671875, 145471.65625, 89884.25, 110288.3125, 137040.0625, 93454.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27967, 112330.171875, 145471.65625, 89886.984375, 110284.734375, 137035.515625, 93458.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27987, 112332.3203125, 145450.03125, 89883.46875, 110276.890625, 137038.3125, 93460.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28007, 112325.8671875, 145468.875, 89885.4140625, 110282.6015625, 137036.03125, 93464.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28027, 112331.609375, 145469.828125, 89887.3671875, 110282.6015625, 137038.3125, 93457.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28047, 112326.59375, 145464.25, 89886.203125, 110278.328125, 137034.28125, 93458.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28067, 112335.1953125, 145466.5625, 89885.4140625, 110286.875, 137034.28125, 93460.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28087, 112332.3203125, 145458.296875, 89879.1875, 110288.3125, 137036.03125, 93463.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28107, 112327.3046875, 145458.78125, 89878.40625, 110284.0390625, 137041.8125, 93457.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28127, 112331.609375, 145468.875, 89885.4140625, 110293.28125, 137039.359375, 93466.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28147, 112329.453125, 145465.21875, 89874.5078125, 110285.4296875, 137036.03125, 93457.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28167, 112330.171875, 145467.515625, 89873.34375, 110291.140625, 137033.765625, 93466.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28187, 112326.578125, 145467.046875, 89876.453125, 110289.75, 137032.0, 93457.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28207, 112325.875, 145478.578125, 89877.6171875, 110284.734375, 137034.28125, 93461.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28227, 112331.609375, 145462.90625, 89878.40625, 110284.734375, 137038.828125, 93467.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28247, 112323.0, 145468.875, 89877.2421875, 110284.0390625, 137042.859375, 93463.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28267, 112325.15625, 145467.046875, 89875.2890625, 110276.890625, 137040.578125, 93463.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28287, 112330.8828125, 145467.515625, 89875.2890625, 110274.0625, 137042.859375, 93466.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28307, 112327.3046875, 145465.21875, 89872.5625, 110279.765625, 137036.03125, 93460.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28327, 112331.609375, 145464.734375, 89878.40625, 110286.875, 137039.546875, 93466.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28347, 112331.609375, 145468.875, 89874.5078125, 110290.4453125, 137032.0, 93461.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28367, 112335.1953125, 145472.140625, 89876.453125, 110287.5703125, 137041.109375, 93463.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28387, 112331.609375, 145473.953125, 89877.6171875, 110285.4296875, 137032.53125, 93461.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28407, 112323.71875, 145466.5625, 89872.5625, 110284.0390625, 137045.140625, 93467.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28427, 112326.59375, 145474.4375, 89874.5078125, 110284.734375, 137040.578125, 93460.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28447, 112328.734375, 145475.78125, 89875.671875, 110278.328125, 137037.078125, 93461.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28467, 112330.171875, 145465.6875, 89868.6640625, 110277.6328125, 137048.640625, 93460.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28487, 112329.453125, 145467.046875, 89872.1796875, 110282.6015625, 137042.34375, 93469.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28507, 112335.9140625, 145460.609375, 89864.765625, 110285.4765625, 137038.3125, 93462.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28527, 112333.7578125, 145469.34375, 89864.765625, 110287.5703125, 137042.859375, 93468.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28547, 112330.171875, 145466.5625, 89871.7734375, 110297.546875, 137041.109375, 93462.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28567, 112330.171875, 145456.46875, 89866.3359375, 110283.296875, 137040.578125, 93460.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28587, 112328.015625, 145470.3125, 89869.828125, 110289.0078125, 137038.828125, 93466.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28607, 112325.8671875, 145463.390625, 89867.875, 110284.734375, 137043.375, 93469.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28627, 112326.578125, 145469.828125, 89860.8671875, 110279.71875, 137040.578125, 93464.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28647, 112329.453125, 145469.828125, 89866.7109375, 110279.71875, 137038.828125, 93466.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28667, 112327.3046875, 145458.296875, 89867.875, 110283.296875, 137040.578125, 93467.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28687, 112321.5625, 145463.390625, 89863.6015625, 110289.0078125, 137041.109375, 93468.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
