timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
8591, 0.000288999144686386, 0.0006635695463046432, 0.004281575791537762, 0.001550654647871852, 0.003079321002587676, 0.0016384731279686093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029798202216625214, 457.0, 0.0, 0.0
8611, 0.0012919814325869083, 0.0002662038314156234, 0.004299301188439131, 0.007346926257014275, 0.0013326186453923583, 0.0010613512713462114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029966279864311218, 457.0, 0.0, 0.0
8631, 0.0001116443527280353, 0.00044868976692669094, 0.004200300667434931, 0.00017494073836132884, 0.00262229866348207, 0.00047947574057616293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029511582106351852, 458.0, 0.0, 0.0
8651, 0.000897728546988219, 0.000632332288660109, 0.00421803118661046, 0.005157959647476673, 0.004127004183828831, 0.0008998450357466936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031055467203259468, 458.0, 0.0, 0.0
8671, 0.0004897555918432772, 0.0002373142633587122, 0.004950487520545721, 0.0028348169289529324, 0.0013837245060130954, 0.004216016735881567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030722400173544884, 458.0, 0.0, 0.0
8691, 0.00010184106940869242, 0.0012742404360324144, 0.005036161281168461, 0.0004556625208351761, 0.00786555465310812, 0.0045051733031868935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031965456902980804, 456.0, 0.0, 0.0
8712, 0.00011219958832953125, 0.0008754933369345963, 0.004322611726820469, 0.0008881125249899924, 0.005074894521385431, 0.00039962437585927546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03316902369260788, 456.0, 0.0, 0.0
8731, 0.0007215052610263228, 0.00025967686087824404, 0.004337666090577841, 0.004411347676068544, 0.0013702560681849718, 0.0007040719501674175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032879773527383804, 456.0, 0.0, 0.0
8751, 0.0007184144342318177, 0.00024316387134604156, 0.004611057695001364, 0.0040797158144414425, 0.0017370848217979074, 0.0024224244989454746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03233017027378082, 458.0, 0.0, 0.0
8771, 0.0005487794987857342, 0.00027749864966608584, 0.0046586343087255955, 0.0030346920248121023, 0.0014905259013175964, 0.002383011393249035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033972714096307755, 458.0, 0.0, 0.0
8791, 0.0007839704630896449, 0.00028683076379820704, 0.0048157949931919575, 0.004526315722614527, 0.0016680150292813778, 0.002769041107967496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03500479832291603, 458.0, 0.0, 0.0
8811, 0.0007227797177620232, 0.00028101366478949785, 0.004881403408944607, 0.004495397675782442, 0.0023286337964236736, 0.0028701669070869684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03338465467095375, 459.0, 0.0, 0.0
8831, 0.0009829862974584103, 0.0003186326939612627, 0.0049363998696208, 0.0058195870369672775, 0.0020294117275625467, 0.0026255666743963957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03438885509967804, 459.0, 0.0, 0.0
8851, 0.0007943545351736248, 0.00030757291824556887, 0.005439640488475561, 0.004531904123723507, 0.0024654201697558165, 0.0053454795852303505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0340471975505352, 459.0, 0.0, 0.0
8871, 0.0001049533166224137, 0.001205328619107604, 0.005544825457036495, 0.0009130637045018375, 0.007022035773843527, 0.005091231781989336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034454595297575, 457.0, 0.0, 0.0
8891, 0.00030920247081667185, 0.0011777785839512944, 0.005821811035275459, 0.0017644038889557123, 0.006649509537965059, 0.006111659575253725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03762122616171837, 457.0, 0.0, 0.0
8911, 7.803873450029641e-05, 0.001386188785545528, 0.005954096093773842, 0.0009345615981146693, 0.007538232021033764, 0.006122912280261517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04090622812509537, 460.0, 0.0, 0.0
8931, 0.00010505512182135135, 0.000726523285266012, 0.005285541992634535, 0.0009088727529160678, 0.0031328964978456497, 0.001937852706760168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04372677206993103, 460.0, 0.0, 0.0
8951, 0.0005291415727697313, 0.00027955102268606424, 0.005332066677510738, 0.0031468241941183805, 0.0005952242063358426, 0.002422124845907092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044658660888671875, 460.0, 0.0, 0.0
8971, 0.00010469294647919014, 0.0007103133830241859, 0.005232491996139288, 0.0011043506674468517, 0.002944367239251733, 0.00137275829911232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0429152250289917, 457.0, 0.0, 0.0
8991, 0.00010543952521402389, 0.0012115761637687683, 0.0052609252743422985, 0.0008295752923004329, 0.005092092789709568, 0.0016656438820064068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04286639392375946, 457.0, 0.0, 0.0
9012, 0.00031903525814414024, 0.00098390132188797, 0.0053072767332196236, 0.002315020654350519, 0.0038809231482446194, 0.001979990629479289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04219500720500946, 457.0, 0.0, 0.0
9031, 0.00010846095392480493, 0.0007618326926603913, 0.0047961752861738205, 0.000795595406088978, 0.002172929234802723, -0.0005621601012535393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04294677823781967, 458.0, 0.0, 0.0
9051, 0.00012899974535685033, 0.0008161975420080125, 0.004791314713656902, 0.001230286550708115, 0.0032231046352535486, -0.00013825994392391294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04146834462881088, 458.0, 0.0, 0.0
9071, 0.0010716370306909084, 0.00032170064514502883, 0.005292696412652731, 0.005949095357209444, 0.0004624327993951738, 0.0019849357195198536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.038931723684072495, 458.0, 0.0, 0.0
9091, 0.00036443196586333215, 0.0003493304830044508, 0.0053406949155032635, 0.0019317353144288063, 0.0015844282461330295, 0.002422237303107977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03828014060854912, 457.0, 0.0, 0.0
9111, 0.0001184181310236454, 0.0011104560690000653, 0.004441578406840563, 0.0006533322157338262, 0.005418910179287195, -0.002742874901741743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.040462177246809006, 457.0, 0.0, 0.0
9131, 0.0011607037158682942, 0.0003644529788289219, 0.0043927449733018875, 0.0058574858121573925, 0.0011302863713353872, -0.0027095754630863667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042115189135074615, 457.0, 0.0, 0.0
9151, 0.0014258918818086386, 0.00038417003815993667, 0.0029984398279339075, 0.007018988020718098, 0.0013861780753359199, -0.009883200749754906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042303793132305145, 458.0, 0.0, 0.0
9171, 0.000914162490516901, 0.0003889426589012146, 0.002797542605549097, 0.003976669628173113, 0.0010267943143844604, -0.010162298567593098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04220420494675636, 458.0, 0.0, 0.0
9191, 0.0011778980260714889, 0.0003725614515133202, 0.0035582887940108776, 0.0052481889724731445, 0.0007435747538693249, -0.00437358021736145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04063016176223755, 458.0, 0.0, 0.0
9211, 0.0011634358670562506, 0.0003509405651129782, 0.003477622987702489, 0.00560862896963954, 0.0003819368430413306, -0.004520672373473644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03967702388763428, 460.0, 0.0, 0.0
9231, 0.0006577154854312539, 0.0005935397348366678, 0.00400832062587142, 0.0027660515625029802, 0.0016402872279286385, -0.0013283579610288143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03897363692522049, 460.0, 0.0, 0.0
9251, 0.00013923404912929982, 0.0005677684675902128, 0.003980493638664484, -1.0248242688248865e-05, 0.00201678485609591, -0.0017743019852787256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03921288251876831, 460.0, 0.0, 0.0
9271, 0.0006684606778435409, 0.0005978058907203376, 0.003945720847696066, 0.0024265560787171125, 0.0026473866309970617, -0.001966791460290551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03965265676379204, 459.0, 0.0, 0.0
9291, 0.0004229221085552126, 0.0013765679905191064, 0.003513114061206579, 0.0015536228893324733, 0.006944745779037476, -0.004002428147941828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0372324101626873, 459.0, 0.0, 0.0
9311, 0.0006734068156220019, 0.0008536666864529252, 0.003443046472966671, 0.0028661610558629036, 0.0044625592418015, -0.0037771021015942097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03816932067275047, 459.0, 0.0, 0.0
9331, 0.00040167500264942646, 0.0003368515754118562, 0.0040418547578155994, 0.0020157957915216684, 0.001519688288681209, -5.9321140724932775e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03886733949184418, 459.0, 0.0, 0.0
9351, 0.0006296837236732244, 0.0008138885605148971, 0.004046009853482246, 0.0033166951034218073, 0.003829328576102853, -1.1182173693669029e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.040799517184495926, 459.0, 0.0, 0.0
9371, 0.00016557449998799711, 0.0010452875867486, 0.0036227062810212374, 0.0010240410920232534, 0.004413403104990721, -0.001985567156225443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042054079473018646, 457.0, 0.0, 0.0
9391, 0.00017218058928847313, 0.0008281732443720102, 0.0035789187531918287, 0.0009947360958904028, 0.0026615685783326626, -0.0023499494418501854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04541949927806854, 457.0, 0.0, 0.0
9411, 0.00039795253542251885, 0.00056224106810987, 0.004103256389498711, 0.00259753898717463, 0.0011356082977727056, 0.0007022655918262899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.046235013753175735, 457.0, 0.0, 0.0
9431, 0.00015791007899679244, 0.0010947644477710128, 0.0041205077432096004, 0.001229961053468287, 0.0027007991448044777, 0.001247656298801303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04728299379348755, 459.0, 0.0, 0.0
9451, 0.0006501272437162697, 0.0005717053427360952, 0.004154176451265812, 0.00390671007335186, 0.0004117681528441608, 0.0014535390073433518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04562181606888771, 459.0, 0.0, 0.0
9471, 0.0006451841327361763, 0.0005668299272656441, 0.004115761257708073, 0.0036425164435058832, -0.00011450813326518983, 0.0007461399072781205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045059651136398315, 459.0, 0.0, 0.0
9491, 0.0006309527670964599, 0.0005811835872009397, 0.00413902010768652, 0.003521210979670286, 0.00020351112470962107, 0.001101481611840427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04410327225923538, 459.0, 0.0, 0.0
9511, 0.0006642615771852434, 0.0003375351952854544, 0.004097117576748133, 0.0035635903477668762, -0.0008422374376095831, 0.00038165319710969925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044821128249168396, 459.0, 0.0, 0.0
9531, 0.0007066727848723531, 0.0008830151637084782, 0.004106844309717417, 0.0036246979143470526, 0.002440834417939186, 0.0003786211891565472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045978352427482605, 459.0, 0.0, 0.0
9551, 0.0001895482128020376, 0.001193574396893382, 0.004073562100529671, 0.0010013378923758864, 0.004415916278958321, 0.00026265071937814355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04674182087182999, 458.0, 0.0, 0.0
9571, 0.00092587765539065, 0.0003518519224599004, 0.004090552683919668, 0.004687274340540171, -2.0577734176185913e-05, 7.34682398615405e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047566041350364685, 458.0, 0.0, 0.0
9591, 0.00018314360931981355, 0.0008980634156614542, 0.004061190411448479, 0.0009458573767915368, 0.0035868657287210226, 0.00013882984058000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0488085001707077, 458.0, 0.0, 0.0
9611, 0.0007161694229580462, 0.00040647201240062714, 0.004067453555762768, 0.004084412939846516, 0.0008114576921798289, 0.00017323352221865207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049572769552469254, 458.0, 0.0, 0.0
9631, 0.0001642352290218696, 0.0012109936214983463, 0.0036464727018028498, 0.0005418406799435616, 0.004667569883167744, -0.0022727353498339653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04821757972240448, 458.0, 0.0, 0.0
9651, 0.0009705119882710278, 0.00042924750596284866, 0.003603507298976183, 0.005147574935108423, 0.0001663713774178177, -0.0024193318095058203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04970938339829445, 460.0, 0.0, 0.0
9671, 0.0006880975561216474, 0.0004355122509878129, 0.0033456161618232727, 0.0032164701260626316, -0.00027576833963394165, -0.003344194497913122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04776443913578987, 460.0, 0.0, 0.0
9691, 0.00017486339493189007, 0.0011922270059585571, 0.0032764114439487457, 0.00116092583630234, 0.003434703918173909, -0.0031936687882989645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04711952805519104, 460.0, 0.0, 0.0
9711, 0.00043534571886993945, 0.0009256878402084112, 0.003213178366422653, 0.0022591447923332453, 0.0012928189244121313, -0.0032512343022972345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045551467686891556, 458.0, 0.0, 0.0
9731, 0.00013669871259480715, 0.001424585236236453, 0.004308750852942467, 0.0009709449950605631, 0.004624797962605953, 0.0025945825036615133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04343913495540619, 458.0, 0.0, 0.0
9751, 0.00014846028352621943, 0.0009291748283430934, 0.004369891714304686, 0.001385740120895207, 0.002040628343820572, 0.002460846910253167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04553914815187454, 458.0, 0.0, 0.0
9771, 0.00013777126150671393, 0.0012002766598016024, 0.004671026952564716, 0.0013563409447669983, 0.0037512972485274076, 0.0034517664462327957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04592191055417061, 459.0, 0.0, 0.0
9791, 0.0009433222003281116, 0.00045605457853525877, 0.004747239872813225, 0.0060078054666519165, 0.0002890694886445999, 0.003508441150188446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04851938411593437, 459.0, 0.0, 0.0
9811, 0.0003999839536845684, 0.000953360868152231, 0.004896140657365322, 0.003267331514507532, 0.0026704580523073673, 0.0038059151265770197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.046423207968473434, 459.0, 0.0, 0.0
9831, 0.0011288770474493504, 0.00044964952394366264, 0.004983451217412949, 0.006911946460604668, 0.0003101919428445399, 0.004416963551193476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04766425862908363, 460.0, 0.0, 0.0
9852, 0.0003665840777102858, 0.0014213293325155973, 0.005079419817775488, 0.003439145628362894, 0.005041798111051321, 0.004037636332213879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04584785923361778, 460.0, 0.0, 0.0
9871, 0.000836449908092618, 0.00044771027751266956, 0.004707960411906242, 0.005848422180861235, -0.0001963218383025378, 0.002157141687348485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04706813022494316, 460.0, 0.0, 0.0
