timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
11689, 0.05325162783265114, -0.00027848657919093966, 0.3231395184993744, 0.003931570798158646, -0.0016282140277326107, 0.008708714507520199, 112998.7421875, 146755.546875, 90539.140625, 113208.8515625, 137701.25, 95139.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13131725788116455, 0.0
11709, 0.05332868546247482, -0.0003080678579863161, 0.3228336572647095, 0.002840071450918913, -0.001267603482119739, 0.006597626954317093, 112997.3046875, 146751.890625, 90541.09375, 113193.015625, 137697.75, 95139.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11958885192871094, 0.0
11729, 0.053375259041786194, -0.00033176146098412573, 0.32295653223991394, 0.0017940144753083587, -0.0010827415389940143, 0.005408366210758686, 113003.765625, 146751.890625, 90535.234375, 113198.6953125, 137710.859375, 95135.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10457237809896469, 0.0
11749, 0.053705908358097076, 0.0017981245182454586, 0.3238242268562317, 0.0011459758970886469, 0.002795821288600564, 0.009186871349811554, 113003.046875, 146752.359375, 90539.9296875, 113198.78125, 137718.390625, 95144.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07917099446058273, 0.0
11769, 0.05548788607120514, 0.0015120559837669134, 0.32403451204299927, 0.0030008216854184866, 0.0022224087733775377, 0.011289182119071484, 113005.9140625, 146756.015625, 90537.1875, 113200.9296875, 137701.78125, 95145.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06970106065273285, 0.0
11789, 0.05554299056529999, 0.0015555655118077993, 0.3237904906272888, 0.0014619240537285805, 0.002144736470654607, 0.01050103921443224, 113006.6328125, 146756.5, 90542.2578125, 113211.6953125, 137705.796875, 95145.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.042938608676195145, 0.0
11809, 0.05555568262934685, 0.0015993842389434576, 0.324015736579895, -0.00024114715051837265, 0.0023102182894945145, 0.011963817290961742, 113013.8125, 146756.015625, 90537.9765625, 113220.3046875, 137712.609375, 95149.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03248558193445206, 0.0
11829, 0.05499204993247986, 0.0019104729872196913, 0.32453468441963196, -0.0029313077684491873, 0.003137433435767889, 0.0136939138174057, 113008.0703125, 146764.765625, 90543.046875, 113216.0, 137709.8125, 95151.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.040527891367673874, 0.0
11849, 0.05646160617470741, 0.003038181224837899, 0.32481464743614197, -0.002222217619419098, 0.004941232036799192, 0.013358555734157562, 113013.8125, 146756.5, 90536.390625, 113222.453125, 137710.34375, 95152.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.015460195951163769, 0.0
11869, 0.05639716610312462, 0.003134921658784151, 0.3250872790813446, -0.004202923271805048, 0.004710438661277294, 0.014075512066483498, 113017.3984375, 146763.40625, 90534.0703125, 113218.1484375, 137711.5625, 95156.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0040593985468149185, 0.0
11889, 0.056287165731191635, 0.0032255626283586025, 0.3256929814815521, -0.0061721038073301315, 0.004412942100316286, 0.01586243323981762, 113017.3984375, 146765.703125, 90546.1640625, 113226.0703125, 137708.0625, 95155.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.021239008754491806, 0.0
11909, 0.056248560547828674, 0.006758684758096933, 0.3259872794151306, -0.007874767296016216, 0.009855330921709538, 0.013721544295549393, 113032.4765625, 146774.453125, 90534.0703125, 113216.0, 137709.296875, 95161.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06110070273280144, 0.0
11929, 0.05616244301199913, 0.00574220297858119, 0.3269955813884735, -0.009610175155103207, 0.0072961533442139626, 0.015694167464971542, 113024.578125, 146769.84375, 90546.1640625, 113216.0, 137714.890625, 95161.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06292769312858582, 0.0
11949, 0.05432813614606857, 0.005265858955681324, 0.32730692625045776, -0.014303477481007576, 0.005890849977731705, 0.015856876969337463, 113031.0390625, 146775.8125, 90538.3515625, 113225.3828125, 137709.8125, 95166.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0797305479645729, 0.0
11969, 0.05620323494076729, 0.006729878950864077, 0.3274267315864563, -0.012471348978579044, 0.0076741063967347145, 0.012554045766592026, 113031.0390625, 146776.28125, 90529.375, 113237.5234375, 137717.859375, 95159.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09522069245576859, 0.0
11989, 0.054418180137872696, 0.005569239612668753, 0.3276258111000061, -0.016947202384471893, 0.004847325384616852, 0.008001752197742462, 113033.1953125, 146780.421875, 90536.390625, 113231.84375, 137712.609375, 95160.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10310447961091995, 0.0
12009, 0.054166700690984726, 0.007481536362320185, 0.32745790481567383, -0.018663456663489342, 0.007507041562348604, 0.00376063771545887, 113037.5, 146775.8125, 90535.234375, 113234.6875, 137717.15625, 95167.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1334182322025299, 0.0
12029, 0.053773313760757446, 0.007627843413501978, 0.32749131321907043, -0.02067420817911625, 0.007087995298206806, -4.463631194084883e-05, 113035.34375, 146780.421875, 90540.3046875, 113238.296875, 137714.359375, 95171.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13677391409873962, 0.0
12049, 0.05364137515425682, 0.011095413938164711, 0.3284494876861572, -0.02216658741235733, 0.012048045173287392, 0.004387002903968096, 113043.2421875, 146776.75, 90537.1875, 113244.671875, 137713.84375, 95169.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15307043492794037, 0.0
12069, 0.05220365151762962, 0.010259442962706089, 0.32851889729499817, -0.025730030611157417, 0.00946898479014635, 0.002511159284040332, 113041.8046875, 146786.859375, 90537.1875, 113237.5234375, 137711.5625, 95175.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16003906726837158, 0.0
12089, 0.05361737683415413, 0.010902359150350094, 0.3283447325229645, -0.02419358678162098, 0.00919049046933651, -0.00040311302291229367, 113039.65625, 146780.421875, 90530.1640625, 113247.6015625, 137714.890625, 95182.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17007924616336823, 0.0
12109, 0.05153220519423485, 0.011539838276803493, 0.3283281624317169, -0.028531713411211967, 0.008651589043438435, -0.0009666414698585868, 113043.2421875, 146785.5, 90543.046875, 113246.8203125, 137712.609375, 95179.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1764659434556961, 0.0
12129, 0.05040229111909866, 0.011784727685153484, 0.3283100724220276, -0.030878419056534767, 0.007222887594252825, -0.000984255806542933, 113048.265625, 146779.0625, 90535.6015625, 113241.828125, 137718.390625, 95179.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19587203860282898, 0.0
12149, 0.050254106521606445, 0.010298946872353554, 0.32775959372520447, -0.03125505894422531, 0.002927870489656925, -0.0020733573473989964, 113054.0078125, 146783.671875, 90532.484375, 113251.21875, 137723.453125, 95185.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2027338445186615, 0.0
12169, 0.04886005073785782, 0.011717269197106361, 0.3277224600315094, -0.03350863978266716, 0.00385122443549335, -0.0020776402670890093, 113050.421875, 146785.015625, 90543.4140625, 113249.0625, 137718.90625, 95183.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21050375699996948, 0.0
12189, 0.048141561448574066, 0.011796584352850914, 0.32618632912635803, -0.03432086482644081, 0.0025019035674631596, -0.010222644545137882, 113056.8828125, 146785.96875, 90528.578125, 113247.6015625, 137714.890625, 95181.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.22185400128364563, 0.0
12209, 0.04690534621477127, 0.010063470341265202, 0.32598304748535156, -0.035701677203178406, -0.0018049196805804968, -0.00963248685002327, 113057.6015625, 146790.109375, 90535.6015625, 113253.28125, 137718.390625, 95181.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2473202347755432, 0.0
12229, 0.047739043831825256, 0.011070935986936092, 0.3250585198402405, -0.033328428864479065, -0.0013641578843817115, -0.012057612650096416, 113052.578125, 146791.9375, 90536.390625, 113249.75, 137718.90625, 95194.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2638395428657532, 0.0
12249, 0.04696457460522652, 0.012311944738030434, 0.3248555064201355, -0.03338402882218361, -0.000331535586155951, -0.00851146038621664, 113059.03125, 146790.109375, 90533.6484375, 113256.2109375, 137725.203125, 95191.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.27957993745803833, 0.0
12269, 0.04571150243282318, 0.010191105306148529, 0.3248295485973358, -0.03379613906145096, -0.004727732390165329, -0.0036819244269281626, 113054.7265625, 146794.71875, 90538.3515625, 113257.671875, 137722.9375, 95189.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2834758460521698, 0.0
12289, 0.044667359441518784, 0.010004881769418716, 0.3247872591018677, -0.03373492881655693, -0.005378578789532185, -0.0008936742669902742, 113063.34375, 146790.578125, 90536.390625, 113262.671875, 137722.9375, 95191.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2763002812862396, 0.0
12309, 0.043087802827358246, 0.010767944157123566, 0.3248668611049652, -0.034468766301870346, -0.004325609188526869, 0.001046185614541173, 113059.0390625, 146796.546875, 90545.375, 113266.2890625, 137727.484375, 95193.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2777748703956604, 0.0
12329, 0.04168066382408142, 0.009644316509366035, 0.3248838484287262, -0.03491513058543205, -0.006279177963733673, 0.0012903608148917556, 113062.625, 146807.59375, 90535.234375, 113266.9765625, 137718.390625, 95195.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.27186495065689087, 0.0
12349, 0.0405874028801918, 0.009168628603219986, 0.3242199420928955, -0.03469246253371239, -0.007041683420538902, 0.00019165579578839242, 113069.0859375, 146798.84375, 90538.3515625, 113264.1328125, 137718.90625, 95192.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2659066915512085, 0.0
12369, 0.03894530609250069, 0.009902986697852612, 0.3242254853248596, -0.035336077213287354, -0.005874612368643284, 0.00042260627378709614, 113069.8046875, 146796.546875, 90530.53125, 113266.2890625, 137723.453125, 95198.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28858765959739685, 0.0
12389, 0.0394243448972702, 0.008843358606100082, 0.3242502212524414, -0.032108768820762634, -0.007833787240087986, 0.001958539243787527, 113074.109375, 146799.796875, 90537.5546875, 113255.5234375, 137723.453125, 95201.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28064122796058655, 0.0
12409, 0.037492044270038605, 0.009521065279841423, 0.3250297009944916, -0.03318871185183525, -0.006386259570717812, 0.007550322450697422, 113077.703125, 146805.28125, 90533.28125, 113258.359375, 137723.453125, 95199.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28909650444984436, 0.0
12429, 0.037952832877635956, 0.007891302928328514, 0.32518094778060913, -0.03010854870080948, -0.00883691105991602, 0.007621921133249998, 113077.703125, 146808.53125, 90545.375, 113264.1328125, 137721.1875, 95205.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3067340552806854, 0.0
12449, 0.038161538541316986, 0.006352405063807964, 0.32604628801345825, -0.02739904075860977, -0.011079326272010803, 0.011789189651608467, 113080.5703125, 146801.15625, 90536.390625, 113261.203125, 137728.703125, 95206.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3308534026145935, 0.0
12469, 0.03889169543981552, 0.005747516173869371, 0.3262920379638672, -0.02389473468065262, -0.01137697882950306, 0.01263334695249796, 113076.984375, 146807.59375, 90535.234375, 113268.4375, 137726.25, 95208.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.34332191944122314, 0.0
12489, 0.038425512611866, 0.005525517743080854, 0.326376736164093, -0.022819755598902702, -0.010847438126802444, 0.011420833878219128, 113084.8828125, 146807.59375, 90541.4609375, 113281.359375, 137725.203125, 95203.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.34909743070602417, 0.0
12509, 0.0379767008125782, 0.00531456433236599, 0.3265981078147888, -0.02209397777915001, -0.010242954827845097, 0.010477574542164803, 113079.8515625, 146808.0625, 90543.4140625, 113267.75, 137723.453125, 95200.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3680611848831177, 0.0
12529, 0.037538401782512665, 0.005119109060615301, 0.32848572731018066, -0.02166631445288658, -0.009601599536836147, 0.02012859843671322, 113080.5703125, 146808.0625, 90532.859375, 113277.046875, 137723.984375, 95207.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3854784071445465, 0.0
12549, 0.037109535187482834, 0.004932505078613758, 0.328879177570343, -0.021209247410297394, -0.0090560894459486, 0.01950850896537304, 113085.6015625, 146809.890625, 90535.6015625, 113283.5078125, 137722.9375, 95211.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.40798497200012207, 0.0
12569, 0.03819146379828453, 0.00365329603664577, 0.3287769854068756, -0.018015800043940544, -0.010412463918328285, 0.015757707878947258, 113088.46875, 146808.0625, 90533.6484375, 113271.28125, 137721.703125, 95209.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.41529974341392517, 0.0
12589, 0.03935595601797104, 0.0038101891987025738, 0.3290517032146454, -0.014911484904587269, -0.009126250632107258, 0.011413629166781902, 113088.46875, 146808.0625, 90536.390625, 113275.5859375, 137718.390625, 95213.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.41488343477249146, 0.0
12609, 0.0390596017241478, 0.00363598158583045, 0.3292275667190552, -0.014750653877854347, -0.008278234861791134, 0.0063575454987585545, 113092.78125, 146812.671875, 90538.71875, 113272.65625, 137727.484375, 95216.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.41393253207206726, 0.0
12629, 0.04060474783182144, 0.0014870226150378585, 0.32757729291915894, -0.011509017087519169, -0.010917856357991695, -0.0046020555309951305, 113091.34375, 146818.21875, 90524.671875, 113271.28125, 137725.203125, 95213.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4260587692260742, 0.0
12649, 0.04186219722032547, 0.0019023719942197204, 0.32744407653808594, -0.009057334624230862, -0.009031924419105053, -0.007999836467206478, 113095.6484375, 146812.671875, 90530.53125, 113282.046875, 137728.0, 95215.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46802639961242676, 0.0
12669, 0.04167243093252182, 0.0017187661724165082, 0.32671472430229187, -0.009420949034392834, -0.008096305653452873, -0.010345572605729103, 113097.8046875, 146812.203125, 90531.328125, 113279.890625, 137726.953125, 95213.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4746392071247101, 0.0
12689, 0.04147959500551224, 0.0015656835166737437, 0.3265117406845093, -0.009854771196842194, -0.007236321456730366, -0.009566683322191238, 113090.625, 146821.40625, 90539.5078125, 113284.1953125, 137727.484375, 95219.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.49312686920166016, 0.0
12709, 0.040294915437698364, 0.0019039235776290298, 0.32736319303512573, -0.012067755684256554, -0.005594007205218077, -0.0034509683027863503, 113096.3671875, 146817.28125, 90532.484375, 113277.046875, 137725.734375, 95220.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5044775605201721, 0.0
12729, 0.04203764349222183, 0.0022254122886806726, 0.3273313343524933, -0.008809761144220829, -0.0039725895039737225, 0.00012749647430609912, 113094.2109375, 146819.578125, 90539.5078125, 113287.8125, 137725.203125, 95218.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5080369710922241, 0.0
12749, 0.04093186929821968, 0.0020300112664699554, 0.3276142179965973, -0.01067961473017931, -0.0032808384858071804, 0.003248864319175482, 113097.0859375, 146827.859375, 90537.1875, 113287.8125, 137729.75, 95221.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.501093327999115, 0.0
12769, 0.04243720322847366, 0.0025623480323702097, 0.3276957869529724, -0.007682859897613525, -0.0013879869366064668, 0.004327742382884026, 113107.859375, 146826.015625, 90538.3515625, 113284.9765625, 137737.796875, 95223.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5130323767662048, 0.0
12789, 0.04217221215367317, 0.0014414972392842174, 0.3286496102809906, -0.008155717514455318, -0.0024152114056050777, 0.007613723631948233, 113097.0859375, 146819.578125, 90529.7421875, 113282.046875, 137726.953125, 95216.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5040686130523682, 0.0
12809, 0.043039388954639435, 0.001214191084727645, 0.32880303263664246, -0.006673092022538185, -0.001696478808298707, 0.007657622452825308, 113107.8515625, 146823.71875, 90532.484375, 113283.5078125, 137727.484375, 95226.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4855310618877411, 0.0
12829, 0.042847275733947754, 0.0020215583499521017, 0.32859259843826294, -0.007450471166521311, 0.0008670644601806998, 0.006388282869011164, 113105.703125, 146829.265625, 90537.5546875, 113281.359375, 137728.0, 95229.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4831508994102478, 0.0
12849, 0.04269125685095787, 0.0020473753102123737, 0.32870912551879883, -0.00814073346555233, 0.001714419457130134, 0.005172644276171923, 113103.546875, 146819.578125, 90539.5078125, 113288.5, 137731.5, 95222.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46988850831985474, 0.0
12869, 0.04252174124121666, 0.0020914191845804453, 0.32881245017051697, -0.008824705146253109, 0.0027243043296039104, 0.0048703840002417564, 113111.4453125, 146826.015625, 90541.4609375, 113289.1875, 137732.03125, 95227.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4326900243759155, 0.0
12889, 0.040821339935064316, 0.0031034767162054777, 0.3277178108692169, -0.012161724269390106, 0.005493068136274815, -0.002268044976517558, 113098.5234375, 146830.15625, 90541.8359375, 113289.96875, 137732.03125, 95229.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42354315519332886, 0.0
12909, 0.03968879207968712, 0.0038027579430490732, 0.32764753699302673, -0.014421318657696247, 0.0074656568467617035, -0.004751288797706366, 113112.8828125, 146826.96875, 90535.234375, 113292.1171875, 137728.0, 95230.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.39831095933914185, 0.0
12929, 0.039402056485414505, 0.003955216612666845, 0.3268761932849884, -0.015012867748737335, 0.008024714887142181, -0.008310018107295036, 113107.140625, 146830.15625, 90532.484375, 113299.265625, 137729.234375, 95229.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3829692602157593, 0.0
12949, 0.03909583017230034, 0.004119768273085356, 0.32670360803604126, -0.015619653277099133, 0.00844893790781498, -0.008544118143618107, 113110.7265625, 146828.796875, 90532.484375, 113303.5703125, 137728.0, 95239.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.36476632952690125, 0.0
12969, 0.03874208405613899, 0.004453723784536123, 0.3258955478668213, -0.01626826450228691, 0.009008134715259075, -0.009756826795637608, 113113.6015625, 146830.15625, 90528.578125, 113296.4296875, 137731.5, 95229.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.34389528632164, 0.0
12989, 0.03914158046245575, 0.00629073241725564, 0.3257150650024414, -0.01565355621278286, 0.011991135776042938, -0.008277787826955318, 113109.2890625, 146824.671875, 90524.671875, 113300.734375, 137729.75, 95236.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32370030879974365, 0.0
13009, 0.0375707633793354, 0.007645921315997839, 0.326138973236084, -0.018355324864387512, 0.014084456488490105, -0.0033502255100756884, 113115.0390625, 146828.796875, 90520.765625, 113310.8125, 137723.453125, 95233.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2894915044307709, 0.0
13029, 0.03579156473278999, 0.009529569186270237, 0.3260970711708069, -0.021243073046207428, 0.016895795240998268, -0.0010588406585156918, 113115.75, 146835.71875, 90531.328125, 113297.1171875, 137736.046875, 95243.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26396653056144714, 0.0
13049, 0.03550168499350548, 0.012775086797773838, 0.3256663680076599, -0.021324874833226204, 0.022014927119016647, -0.002641326282173395, 113117.90625, 146835.71875, 90525.46875, 113304.3515625, 137736.578125, 95239.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23433208465576172, 0.0
13069, 0.03507259860634804, 0.013213874772191048, 0.32563304901123047, -0.02159486897289753, 0.021849602460861206, -0.0010771395172923803, 113121.5, 146839.84375, 90526.2578125, 113294.9609375, 137734.296875, 95236.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23603245615959167, 0.0
13089, 0.033550847321748734, 0.01335794385522604, 0.325377881526947, -0.02370753511786461, 0.020927025005221367, -0.0033121216110885143, 113121.5, 146828.796875, 90535.6015625, 113294.2734375, 137727.484375, 95239.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20656444132328033, 0.0
13109, 0.03266484662890434, 0.012736423872411251, 0.32530441880226135, -0.02452605403959751, 0.018806220963597298, -0.0038162609562277794, 113120.0625, 146835.71875, 90521.9296875, 113309.34375, 137740.078125, 95240.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1816149801015854, 0.0
13129, 0.0332048162817955, 0.013405675999820232, 0.32523033022880554, -0.022625669836997986, 0.018957242369651794, -0.0032537307124584913, 113124.3671875, 146832.046875, 90523.515625, 113305.8203125, 137737.28125, 95244.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16511030495166779, 0.0
13149, 0.03200831636786461, 0.01486115250736475, 0.3242648243904114, -0.023732591420412064, 0.02020428329706192, -0.006631949450820684, 113114.3203125, 146836.1875, 90526.625, 113312.1875, 137730.28125, 95243.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1225351095199585, 0.0
13169, 0.0308647733181715, 0.01519040111452341, 0.3241395652294159, -0.024588702246546745, 0.019328946247696877, -0.005692204460501671, 113122.21875, 146831.109375, 90530.53125, 113315.1171875, 137734.296875, 95247.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09714023768901825, 0.0
13189, 0.029112841933965683, 0.01585254818201065, 0.3244204521179199, -0.026364576071500778, 0.01897641085088253, -0.002547598211094737, 113130.1171875, 146839.84375, 90524.671875, 113303.5703125, 137731.5, 95244.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06727416068315506, 0.0
13209, 0.029629074037075043, 0.01693963259458542, 0.3243747055530548, -0.023891959339380264, 0.01918869838118553, -0.0022479903418570757, 113123.6484375, 146839.375, 90527.7890625, 113311.5, 137734.296875, 95244.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.049225788563489914, 0.0
13229, 0.028430206701159477, 0.016413867473602295, 0.32501479983329773, -0.024393772706389427, 0.01627734676003456, 0.0034356131218373775, 113120.78125, 146844.921875, 90523.8828125, 113302.8828125, 137733.78125, 95243.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.027069345116615295, 0.0
13249, 0.02727775275707245, 0.01772298477590084, 0.3251058757305145, -0.024644922465085983, 0.01662045530974865, 0.005717343185096979, 113138.734375, 146838.015625, 90522.71875, 113307.1953125, 137736.046875, 95248.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0056948536075651646, 0.0
13269, 0.025929436087608337, 0.017864098772406578, 0.323973149061203, -0.025074971839785576, 0.014538039453327656, -0.0005263352650217712, 113131.546875, 146833.875, 90524.671875, 113310.8125, 137738.328125, 95247.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.003245289670303464, 0.0
13289, 0.02543957158923149, 0.01813768967986107, 0.32395148277282715, -0.023880433291196823, 0.012812275439500809, -0.0011622190941125154, 113131.546875, 146843.984375, 90520.765625, 113310.8125, 137729.75, 95249.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0007275765528902411, 0.0
13309, 0.023746883496642113, 0.02049032784998417, 0.32475680112838745, -0.02475927770137787, 0.014824147336184978, 0.004136376548558474, 113133.703125, 146850.421875, 90526.625, 113312.2734375, 137734.296875, 95243.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.029881082475185394, 0.0
13329, 0.02326405979692936, 0.020770400762557983, 0.3248383104801178, -0.023523777723312378, 0.01318641472607851, 0.00406821072101593, 113129.3984375, 146844.921875, 90529.7421875, 113315.1171875, 137740.078125, 95246.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.023618649691343307, 0.0
13349, 0.022823423147201538, 0.019536074250936508, 0.3249232769012451, -0.02213740348815918, 0.008975409902632236, 0.004073155112564564, 113132.265625, 146846.765625, 90518.4453125, 113322.3515625, 137740.59375, 95261.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0373230017721653, 0.0
13369, 0.022389471530914307, 0.01970873400568962, 0.3241833746433258, -0.02089102193713188, 0.007521557621657848, 4.591362994688097e-06, 113135.859375, 146841.671875, 90526.625, 113327.3515625, 137737.796875, 95256.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.039323840290308, 0.0
13389, 0.024898428469896317, 0.01988561823964119, 0.32419058680534363, -0.014446554705500603, 0.0063130054622888565, 0.00045622969628311694, 113136.578125, 146845.8125, 90519.9765625, 113323.7265625, 137736.046875, 95258.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06958276778459549, 0.0
13409, 0.02462557703256607, 0.019994065165519714, 0.32497766613960266, -0.013210956938564777, 0.005234294570982456, 0.007263506297022104, 113133.703125, 146838.96875, 90519.9765625, 113325.8828125, 137736.046875, 95259.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0862310454249382, 0.0
13429, 0.026951134204864502, 0.01788119040429592, 0.3251313865184784, -0.0076320297084748745, 0.0003546061634551734, 0.008110588416457176, 113143.7578125, 146846.765625, 90527.7890625, 113325.8828125, 137740.59375, 95258.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10681430995464325, 0.0
