timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
10588, 0.0033247116953134537, -0.0015423205913975835, 0.005704233422875404, 0.004798099398612976, 0.0015425954479724169, 0.0018550185486674309, 128749.3359375, 155918.4375, 89599.28125, 126461.8984375, 140475.171875, 101525.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7915123105049133, 0.0, 0.0, 0.0
10608, 0.002791275270283222, -0.0013270272174850106, 0.006239408161491156, 0.0017775094602257013, 0.002335218247026205, 0.004742968827486038, 128762.7265625, 155926.046875, 89602.8359375, 126467.5859375, 140461.5625, 101528.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7919086217880249, 0.0, 0.0, 0.0
10628, 0.003039480186998844, -0.0010592327453196049, 0.006326343864202499, 0.0032547686714679003, 0.0037797160912305117, 0.004195272456854582, 128771.9609375, 155926.046875, 89608.640625, 126474.5859375, 140472.90625, 101528.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7901144623756409, 0.0, 0.0, 0.0
10648, 0.0035063880495727062, -0.001291805412620306, 0.006412538234144449, 0.004911433439701796, 0.002532397164031863, 0.003824792103841901, 128777.703125, 155922.234375, 89619.7578125, 126483.453125, 140473.9375, 101540.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7916129231452942, 0.0, 0.0, 0.0
10668, 0.0030781954992562532, -0.0012745478888973594, 0.005885510239750147, 0.002257036045193672, 0.0023644191678613424, 0.0004000962944701314, 128792.6796875, 155922.234375, 89625.5703125, 126485.046875, 140486.515625, 101549.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.791780948638916, 0.0, 0.0, 0.0
10688, 0.0030680985655635595, -0.0012759155360981822, 0.005893599707633257, 0.0022023366764187813, 0.002733296249061823, 0.0004860473272856325, 128798.734375, 155926.046875, 89631.375, 126496.765625, 140486.515625, 101552.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7932937145233154, 0.0, 0.0, 0.0
10708, 0.002558379666879773, -0.0012851483188569546, 0.006364256609231234, -0.0006741341785527766, 0.003345928154885769, 0.0029681401792913675, 128804.7890625, 155926.046875, 89640.2421875, 126499.953125, 140494.546875, 101555.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7925364971160889, 0.0, 0.0, 0.0
10728, 0.002995717106387019, -0.001049452112056315, 0.006426751147955656, 0.0017547020688652992, 0.004658186808228493, 0.003048376413062215, 128818.171875, 155929.84375, 89641.859375, 126507.234375, 140500.84375, 101566.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7939374446868896, 0.0, 0.0, 0.0
10748, 0.0030664734076708555, -0.0009585925145074725, 0.005897776689380407, 0.00199807807803154, 0.004543049726635218, -5.3231880883686244e-05, 128822.640625, 155922.234375, 89647.9921875, 126505.015625, 140497.34375, 101567.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7968419790267944, 0.0, 0.0, 0.0
10768, 0.003538125427439809, -0.0014592213556170464, 0.005933983251452446, 0.004648549947887659, 0.002053495729342103, 0.00015715864719823003, 128829.96875, 155924.140625, 89647.9921875, 126515.484375, 140504.65625, 101575.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7994694709777832, 0.0, 0.0, 0.0
10788, 0.002743262331932783, -0.0009895794792100787, 0.0063863289542496204, 9.915859118336812e-05, 0.004577438347041607, 0.0024192749988287687, 128845.59375, 155926.046875, 89659.6015625, 126528.796875, 140510.4375, 101568.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7993817925453186, 0.0, 0.0, 0.0
10808, 0.0022339560091495514, -0.0009467226918786764, 0.006428017280995846, -0.0026318621821701527, 0.004822022281587124, 0.00207834062166512, 128849.4140625, 155926.046875, 89661.5390625, 126522.7578125, 140517.75, 101576.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7986191511154175, 0.0, 0.0, 0.0
10828, 0.0022639327216893435, -0.0009539639577269554, 0.005884084384888411, -0.002375946380198002, 0.004523840732872486, -0.0011716486187651753, 128852.9296875, 155929.84375, 89661.5390625, 126531.0078125, 140513.21875, 101578.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8003348708152771, 0.0, 0.0, 0.0
10848, 0.0029917918145656586, -0.0009416254470124841, 0.005867789965122938, 0.0015834291698411107, 0.004234889056533575, -0.0012320629321038723, 128855.46875, 155929.84375, 89669.2890625, 126534.203125, 140528.0625, 101577.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8008482456207275, 0.0, 0.0, 0.0
10868, 0.0027309029828757048, -0.0009258898789994419, 0.006304074078798294, 0.0002805972471833229, 0.00411913450807333, 0.0014130325289443135, 128866.625, 155929.84375, 89676.21875, 126538.2890625, 140524.046875, 101589.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.799076497554779, 0.0, 0.0, 0.0
10888, 0.002739045536145568, -0.0008398577920161188, 0.006328767165541649, 0.00018207079847343266, 0.004741946700960398, 0.0011806123657152057, 128868.859375, 155929.84375, 89680.09375, 126542.1015625, 140530.328125, 101590.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8006458878517151, 0.0, 0.0, 0.0
10908, 0.0016010786639526486, -0.0008320483029820025, 0.005804555024951696, -0.0056740883737802505, 0.004614328499883413, -0.0021199120674282312, 128873.3203125, 155927.953125, 89673.96875, 126548.7578125, 140530.328125, 101593.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.801264226436615, 0.0, 0.0, 0.0
10928, 0.00301431305706501, -0.0011129516642540693, 0.005775483790785074, 0.002053371397778392, 0.0029358211904764175, -0.0018622111529111862, 128880.015625, 155929.84375, 89685.09375, 126557.984375, 140532.078125, 101599.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8048670291900635, 0.0, 0.0, 0.0
10948, 0.002183656906709075, -0.001135085360147059, 0.005744327325373888, -0.0023610254283994436, 0.002804629737511277, -0.0016478616744279861, 128879.375, 155929.84375, 89684.7734375, 126554.171875, 140530.84375, 101601.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.804470956325531, 0.0, 0.0, 0.0
10968, 0.0021642479114234447, -0.000815774779766798, 0.0053940764628350735, -0.002291228622198105, 0.00463603250682354, -0.0031192235182970762, 128888.3046875, 155931.75, 89690.90625, 126566.859375, 140539.40625, 101606.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8064552545547485, 0.0, 0.0, 0.0
10988, 0.0033100151922553778, -0.0007561604143120348, 0.005341768730431795, 0.003618979826569557, 0.004536233842372894, -0.0029531416948884726, 128890.5390625, 155931.75, 89691.7109375, 126557.6328125, 140541.15625, 101610.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.807109534740448, 0.0, 0.0, 0.0
11008, 0.0035952201578766108, -0.0019050193950533867, 0.005146313458681107, 0.005004135426133871, -0.0014565549790859222, -0.0033976740669459105, 128906.15625, 155929.84375, 89690.5859375, 126566.859375, 140543.9375, 101616.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.807459831237793, 0.0, 0.0, 0.0
11028, 0.002737859496846795, -0.001081327092833817, 0.005075877998024225, -8.541935130779166e-06, 0.0030226493254303932, -0.0040028453804552555, 128904.5625, 155931.75, 89694.78125, 126570.3203125, 140547.96875, 101611.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8087015748023987, 0.0, 0.0, 0.0
11048, 0.003271958092227578, -0.0010659161489456892, 0.0053705498576164246, 0.002641378901898861, 0.0025580080691725016, -0.0022689932957291603, 128908.390625, 155929.84375, 89698.3359375, 126575.734375, 140543.421875, 101613.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8112697601318359, 0.0, 0.0, 0.0
11068, 0.0029751684051007032, -0.0010594937484711409, 0.0053209406323730946, 0.0013024876825511456, 0.0026904733385890722, -0.00269837467931211, 128909.984375, 155931.75, 89698.6484375, 126576.3515625, 140549.71875, 101617.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.812766969203949, 0.0, 0.0, 0.0
11088, 0.002945966087281704, -0.0010546643752604723, 0.005563438404351473, 0.0015026042237877846, 0.0026142201386392117, -0.0007776737911626697, 128918.90625, 155935.546875, 89700.5859375, 126576.3515625, 140556.53125, 101623.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8136820197105408, 0.0, 0.0, 0.0
11108, 0.002929576439782977, -0.0010532848536968231, 0.005544803570955992, 0.0015311605529859662, 0.00260695768520236, -0.0009664347744546831, 128927.1953125, 155933.65625, 89700.5859375, 126583.0078125, 140545.703125, 101621.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.813869297504425, 0.0, 0.0, 0.0
11128, 0.002392888069152832, -0.0013264615554362535, 0.00571126863360405, -0.001516865799203515, 0.0007619831594638526, 8.694419375387952e-05, 128924.96875, 155931.75, 89707.203125, 126584.609375, 140556.015625, 101624.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8148711919784546, 0.0, 0.0, 0.0
11148, 0.0032113883644342422, -0.000738761795219034, 0.005716743879020214, 0.003051337320357561, 0.003264322178438306, 0.00019151903688907623, 128930.7109375, 155933.65625, 89706.078125, 126587.4453125, 140558.796875, 101628.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8150455355644226, 0.0, 0.0, 0.0
11168, 0.0026296337600797415, -0.0007637030212208629, 0.005828476510941982, -9.35822245082818e-05, 0.00324304704554379, 0.000533039856236428, 128934.53125, 155933.65625, 89710.2734375, 126597.296875, 140555.5, 101629.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8160681128501892, 0.0, 0.0, 0.0
11188, 0.002890500007197261, -0.0010399427264928818, 0.0058376844972372055, 0.0009141507325693965, 0.00224468857049942, 0.0003480148152448237, 128941.8671875, 155937.453125, 89709.953125, 126587.4453125, 140558.28125, 101631.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8149440884590149, 0.0, 0.0, 0.0
11208, 0.0033856802619993687, -0.0015438251430168748, 0.0059073735028505325, 0.0032568068709224463, 0.0003580062766559422, 0.0008106314344331622, 128941.2265625, 155931.75, 89711.078125, 126590.640625, 140561.0625, 101629.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8148255944252014, 0.0, 0.0, 0.0
11228, 0.0023248386569321156, -0.0010196001967415214, 0.005924005527049303, -0.002137710340321064, 0.003657260211184621, 0.001096366555429995, 128945.6953125, 155933.65625, 89714.140625, 126601.734375, 140556.015625, 101636.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8150657415390015, 0.0, 0.0, 0.0
11248, 0.0033310051076114178, -0.0007447846583090723, 0.00596651341766119, 0.0035389591939747334, 0.0051276348531246185, 0.0015203782822936773, 128953.984375, 155929.84375, 89717.2109375, 126600.7578125, 140561.0625, 101646.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8134440779685974, 0.0, 0.0, 0.0
11268, 0.0024970995727926493, -0.0007727931370027363, 0.00687212822958827, -0.0006121131009422243, 0.004982420708984137, 0.005732106044888496, 128951.109375, 155935.546875, 89719.953125, 126601.734375, 140561.0625, 101644.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8135572075843811, 0.0, 0.0, 0.0
11288, 0.002734088571742177, -0.0010235299123451114, 0.0069847265258431435, 0.0007284379098564386, 0.004085005261003971, 0.005199467297643423, 128954.6171875, 155933.65625, 89724.953125, 126600.140625, 140565.078125, 101642.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8124540448188782, 0.0, 0.0, 0.0
11308, 0.002484881319105625, -0.0007914882735349238, 0.0066739474423229694, -0.0005033935303799808, 0.005259894300252199, 0.0032188743352890015, 128959.3984375, 155935.546875, 89716.078125, 126603.953125, 140560.546875, 101648.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8147248029708862, 0.0, 0.0, 0.0
11328, 0.002700610551983118, -0.0007889866246841848, 0.0067474376410245895, 0.0005277055315673351, 0.005516603123396635, 0.003420766908675432, 128960.6796875, 155935.546875, 89723.828125, 126600.140625, 140563.328125, 101648.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8176680207252502, 0.0, 0.0, 0.0
11348, 0.0031758835539221764, -0.0010210582986474037, 0.006491158157587051, 0.0029742983169853687, 0.004415920935571194, 0.001753290998749435, 128960.6796875, 155935.546875, 89725.765625, 126610.609375, 140561.0625, 101641.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8210182785987854, 0.0, 0.0, 0.0
11368, 0.0020025891717523336, -0.0010487916879355907, 0.006525355391204357, -0.003234202740713954, 0.004248803947120905, 0.001668410375714302, 128962.90625, 155935.546875, 89724.953125, 126608.390625, 140567.359375, 101646.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8212283253669739, 0.0, 0.0, 0.0
11388, 0.0031632534228265285, -0.0012644962407648563, 0.005941009148955345, 0.0030043681617826223, 0.003105039009824395, -0.0018542312318459153, 128965.140625, 155935.546875, 89726.890625, 126607.4140625, 140567.875, 101647.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8225982189178467, 0.0, 0.0, 0.0
11408, 0.002969474997371435, -0.001011381857097149, 0.005903448443859816, 0.002038439968600869, 0.004560303408652544, -0.0019065567757934332, 128967.375, 155933.65625, 89728.828125, 126612.828125, 140571.890625, 101652.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8240378499031067, 0.0, 0.0, 0.0
11428, 0.002030721167102456, -0.0010410478571429849, 0.005911737680435181, -0.0028685489669442177, 0.003849780187010765, -0.0019021064508706331, 128977.2578125, 155937.453125, 89726.890625, 126617.265625, 140562.8125, 101656.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8256310224533081, 0.0, 0.0, 0.0
11448, 0.0024979847948998213, -0.0010022242786362767, 0.005876451730728149, -7.77692039264366e-05, 0.0035741571336984634, -0.0021849889308214188, 128977.890625, 155933.65625, 89727.703125, 126618.859375, 140567.359375, 101656.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8258538246154785, 0.0, 0.0, 0.0
11468, 0.0022314342204481363, -0.0007177082006819546, 0.0058884164318442345, -0.0014686983777210116, 0.004634728189557791, -0.0020075663924217224, 128975.6640625, 155937.453125, 89729.9609375, 126623.921875, 140569.625, 101656.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8260923624038696, 0.0, 0.0, 0.0
11488, 0.002750629559159279, -0.0006819831905886531, 0.005849179811775684, 0.0012908283388242126, 0.004628852941095829, -0.0021565165370702744, 128971.8359375, 155933.65625, 89733.8359375, 126619.484375, 140570.859375, 101663.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8267477750778198, 0.0, 0.0, 0.0
11508, 0.0014611601363867521, -0.0007308106287382543, 0.0058122845366597176, -0.005395468324422836, 0.004015438258647919, -0.0017572965007275343, 128977.890625, 155937.453125, 89731.578125, 126619.484375, 140571.890625, 101662.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.830255925655365, 0.0, 0.0, 0.0
11528, 0.0024821555707603693, -0.0006519391899928451, 0.005870451685041189, 0.0002885056019295007, 0.004241012502461672, -0.001265787985175848, 128984.59375, 155935.546875, 89732.3828125, 126625.515625, 140573.640625, 101660.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8310931324958801, 0.0, 0.0, 0.0
11548, 0.003246777458116412, -0.001175103010609746, 0.005847560241818428, 0.004495786502957344, 0.0008783905068412423, -0.0013470537960529327, 128986.8203125, 155937.453125, 89737.390625, 126627.7421875, 140573.640625, 101656.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.832148551940918, 0.0, 0.0, 0.0
11568, 0.0029414561577141285, -0.0014352534199133515, 0.006311411503702402, 0.0031602620147168636, -0.0003281729877926409, 0.001131499302573502, 128983.0, 155939.359375, 89738.515625, 126629.3359375, 140570.859375, 101661.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8313906788825989, 0.0, 0.0, 0.0
11588, 0.0031579649075865746, -0.0011901670368388295, 0.006336966063827276, 0.004064072389155626, 0.0014524499420076609, 0.0013983738608658314, 128987.4609375, 155939.359375, 89739.640625, 126627.7421875, 140573.640625, 101665.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8335403800010681, 0.0, 0.0, 0.0
11608, 0.0031252026092261076, -0.0009467485942877829, 0.006236206274479628, 0.003778046229854226, 0.0030872623901814222, 0.0008631629170849919, 128989.6953125, 155937.453125, 89731.578125, 126630.9296875, 140573.640625, 101663.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8350450992584229, 0.0, 0.0, 0.0
11628, 0.003108625765889883, -0.00095338374376297, 0.006244349293410778, 0.0033533216919749975, 0.0030879820697009563, -0.00016812339890748262, 128999.578125, 155939.359375, 89735.453125, 126627.7421875, 140577.671875, 101673.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8364056944847107, 0.0, 0.0, 0.0
11648, 0.00239693489857018, -0.0009919207077473402, 0.0061449832282960415, -0.0007584784762002528, 0.003196396166458726, -0.0007388751837424934, 129003.40625, 155939.359375, 89734.640625, 126630.9296875, 140577.15625, 101672.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8385990262031555, 0.0, 0.0, 0.0
11668, 0.0019513604929670691, -0.0007825917564332485, 0.006135317962616682, -0.0031169350259006023, 0.004264401737600565, -0.0008592171361669898, 128997.984375, 155937.453125, 89733.515625, 126633.1484375, 140571.890625, 101674.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8376339077949524, 0.0, 0.0, 0.0
11688, 0.001973951468244195, -0.000996952410787344, 0.005695495288819075, -0.0027292247395962477, 0.0030640012118965387, -0.0033782857935875654, 129000.21875, 155941.265625, 89730.765625, 126628.359375, 140571.375, 101668.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8387439846992493, 0.0, 0.0, 0.0
11708, 0.0023853883612900972, -0.0007733858074061573, 0.005631688982248306, -1.805020474421326e-05, 0.004278627224266529, -0.0032962616533041, 129007.8671875, 155937.453125, 89742.0703125, 126642.6484375, 140580.453125, 101674.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.840628981590271, 0.0, 0.0, 0.0
11728, 0.0030593774281442165, -0.0009475582046434283, 0.005733808036893606, 0.003729241667315364, 0.0030238886829465628, -0.0024003302678465843, 129014.5625, 155939.359375, 89743.515625, 126636.6171875, 140569.625, 101674.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8418788909912109, 0.0, 0.0, 0.0
11748, 0.0017202773597091436, -0.000973115093074739, 0.005688160192221403, -0.0034256866201758385, 0.0029241640586405993, -0.002613249933347106, 129012.3359375, 155939.359375, 89741.2578125, 126642.6484375, 140579.9375, 101674.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8437016010284424, 0.0, 0.0, 0.0
11768, 0.0021367662120610476, -0.0009655425092205405, 0.005638840142637491, -0.000792939041275531, 0.0029575207736343145, -0.002638242207467556, 129010.1015625, 155939.359375, 89742.390625, 126634.3984375, 140574.15625, 101671.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8450021147727966, 0.0, 0.0, 0.0
11788, 0.0030398808885365725, -0.0011688704835250974, 0.004495969973504543, 0.004515711218118668, 0.0017147819744423032, -0.008246931247413158, 129018.078125, 155939.359375, 89742.390625, 126638.8359375, 140573.125, 101670.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8463108539581299, 0.0, 0.0, 0.0
11808, 0.0028634509071707726, -0.0009141075424849987, 0.004329924937337637, 0.003295626724138856, 0.0033098936546593904, -0.008216873742640018, 129015.203125, 155939.359375, 89740.453125, 126641.671875, 140574.875, 101678.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8471057415008545, 0.0, 0.0, 0.0
11828, 0.002619408303871751, -0.000870211108122021, 0.005245793145149946, 0.0018634648295119405, 0.003958852495998144, -0.002914329757913947, 129018.390625, 155941.265625, 89742.390625, 126641.671875, 140579.421875, 101679.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8481634259223938, 0.0, 0.0, 0.0
11848, 0.003101002424955368, -0.0011230421951040626, 0.005219167564064264, 0.004628544673323631, 0.0018493541283532977, -0.002786958357319236, 129015.84375, 155941.265625, 89739.328125, 126648.6875, 140573.125, 101676.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.848438560962677, 0.0, 0.0, 0.0
11868, 0.0025580385699868202, -0.0006527105579152703, 0.005888373125344515, 0.0017425690311938524, 0.004165498539805412, 0.0012338957749307156, 129016.15625, 155937.453125, 89741.2578125, 126643.2734375, 140570.859375, 101680.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8495484590530396, 0.0, 0.0, 0.0
11888, 0.002068642992526293, -0.0006146176601760089, 0.005906026344746351, -0.000984121230430901, 0.004637702368199825, 0.0007378673763014376, 129016.796875, 155939.359375, 89747.390625, 126647.0859375, 140576.640625, 101680.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8504090905189514, 0.0, 0.0, 0.0
