timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
14025, 0.0016648713499307632, 0.001048879697918892, 0.00010159345401916653, 0.0002270155237056315, 0.0029656789265573025, 0.00040291345794685185, 127759.6328125, 154150.4375, 90213.09375, 127488.609375, 140570.03125, 104825.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2888983488082886, 470.0, 0.0, 0.0
14045, 0.002509245416149497, 0.0010460992343723774, 6.857408152427524e-05, 0.005381795112043619, 0.0032593216747045517, 0.00015125807840377092, 127758.0546875, 154144.796875, 90215.0390625, 127482.9296875, 140567.25, 104827.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2900857925415039, 470.0, 0.0, 0.0
14065, 0.0016281194984912872, 0.0010445843217894435, 6.826248863944784e-05, 0.0007061248761601746, 0.0038479429204016924, -0.00040149802225641906, 127760.28125, 154150.859375, 90219.5703125, 127481.9453125, 140570.75, 104828.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2908659279346466, 467.0, 0.0, 0.0
14085, 0.0016282884171232581, 0.0008481733966618776, 2.786370532703586e-05, 0.0003633270098362118, 0.002862535184249282, -0.0012304376577958465, 127766.9609375, 154148.984375, 90215.359375, 127476.5078125, 140565.5, 104830.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2920180857181549, 467.0, 0.0, 0.0
14105, 0.002050429815426469, 0.0008537339163012803, 5.014555881643901e-06, 0.0026792106218636036, 0.0028776938561350107, -0.0014358339831233025, 127769.1875, 154150.859375, 90216.171875, 127480.953125, 140564.46875, 104826.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29138991236686707, 467.0, 0.0, 0.0
14125, 0.0016293585067614913, 0.0008808633428998291, -1.7342312276014127e-05, 0.00021903064043726772, 0.0029852003790438175, -0.0015183452051132917, 127764.734375, 154147.09375, 90221.1875, 127486.390625, 140569.0, 104830.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28910893201828003, 468.0, 0.0, 0.0
14145, 0.0020905162673443556, 0.0009173958096653223, -3.632454536273144e-05, 0.003342999378219247, 0.003159342799335718, -0.001129248645156622, 127757.7734375, 154142.078125, 90214.2265625, 127483.546875, 140573.53125, 104831.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2870640158653259, 468.0, 0.0, 0.0
14165, 0.002118369098752737, 0.000707936764229089, -3.54205330950208e-05, 0.004045994020998478, 0.0019454659195616841, -0.0011668630177155137, 127760.9296875, 154153.15625, 90218.4375, 127488.609375, 140571.78125, 104835.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2879498302936554, 463.0, 0.0, 0.0
14185, 0.0024156905710697174, 0.0009809379698708653, -5.867848813068122e-05, 0.005476287100464106, 0.0033304437529295683, -0.0015139352763071656, 127765.3828125, 154146.671875, 90219.2421875, 127482.5625, 140562.703125, 104832.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28730928897857666, 463.0, 0.0, 0.0
14205, 0.0025195435155183077, 0.0010511723812669516, -5.264352876110934e-05, 0.005433468613773584, 0.0033432249911129475, -0.0013123314129188657, 127771.4140625, 154143.953125, 90221.1875, 127488.609375, 140563.734375, 104833.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2854636609554291, 463.0, 0.0, 0.0
14225, 0.002213491126894951, 0.0007449292461387813, -6.926155037945136e-05, 0.0037957876920700073, 0.00143173907417804, -0.0008468061569146812, 127770.765625, 154148.5625, 90216.171875, 127488.609375, 140566.734375, 104830.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2844591438770294, 470.0, 0.0, 0.0
14245, 0.002437427407130599, 0.0007136364583857358, 0.00033697247272357345, 0.005389417055994272, 0.0011307132663205266, 0.0019174923654645681, 127761.859375, 154152.328125, 90219.2421875, 127484.1640625, 140560.4375, 104831.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2843930423259735, 470.0, 0.0, 0.0
14265, 0.0016330096404999495, 0.0014569894410669804, 0.0003834839735645801, 0.0014006445417180657, 0.005499111022800207, 0.0020124989096075296, 127765.3828125, 154144.796875, 90220.0546875, 127475.890625, 140569.0, 104835.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.285573273897171, 470.0, 0.0, 0.0
14285, 0.0016657235100865364, 0.0015785673167556524, 0.00041532315663062036, 0.0016620185924693942, 0.006251067854464054, 0.0015541980974376202, 127770.765625, 154146.671875, 90220.3828125, 127490.21875, 140577.046875, 104832.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28723135590553284, 465.0, 0.0, 0.0
14305, 0.001919318689033389, 0.0015547368675470352, 0.0002703765931073576, 0.002822899492457509, 0.005576333496719599, 0.00030581708415411413, 127766.3125, 154155.890625, 90217.3046875, 127477.5, 140569.0, 104835.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2888960540294647, 465.0, 0.0, 0.0
14325, 0.002712781075388193, 0.000993112102150917, 0.00028460670728236437, 0.006829849909991026, 0.002794707426801324, 0.0006757888477295637, 127765.3828125, 154148.5625, 90222.0, 127480.3359375, 140570.546875, 104837.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29046517610549927, 465.0, 0.0, 0.0
14345, 0.0026890579611063004, 0.0012334325583651662, 0.00017913157353177667, 0.007110956124961376, 0.004079533740878105, 0.00013809686060994864, 127764.0859375, 154146.671875, 90218.109375, 127486.390625, 140562.703125, 104832.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28978097438812256, 467.0, 0.0, 0.0
14365, 0.00263453321531415, 0.0009680881048552692, 0.00019501020142342895, 0.00737307034432888, 0.0027543739415705204, -3.597090835683048e-05, 127764.734375, 154143.953125, 90222.0, 127483.1796875, 140574.046875, 104830.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28944462537765503, 467.0, 0.0, 0.0
14385, 0.002095284638926387, 0.001213446375913918, 0.0005249343230389059, 0.004472533706575632, 0.0035101515240967274, 0.0013917682226747274, 127760.9296875, 154141.65625, 90222.0, 127485.7734375, 140558.171875, 104838.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2912971079349518, 467.0, 0.0, 0.0
14405, 0.0021278844214975834, 0.00071040412876755, 0.0005595182883553207, 0.0045478506945073605, 0.0005498569807969034, 0.0013901583151891828, 127772.9921875, 154148.5625, 90223.1328125, 127487.9921875, 140564.46875, 104838.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2898782789707184, 466.0, 0.0, 0.0
14425, 0.0016212910413742065, 0.0012262787204235792, 0.0003736507787834853, 0.0026217354461550713, 0.0028198673389852047, 0.0008293215651065111, 127769.1875, 154148.5625, 90218.921875, 127476.5078125, 140573.53125, 104832.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2889789640903473, 466.0, 0.0, 0.0
14445, 0.001864663208834827, 0.0011931651970371604, 0.00040985914529301226, 0.004519797395914793, 0.0025886374060064554, 0.0016789111541584134, 127769.1875, 154148.5625, 90219.2421875, 127486.390625, 140569.0, 104835.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28914764523506165, 466.0, 0.0, 0.0
14465, 0.0015673505840823054, 0.001176566118374467, 0.0006767658633179963, 0.0032155041117221117, 0.0025236380752176046, 0.002753038890659809, 127766.3125, 154146.671875, 90222.0, 127485.7734375, 140564.984375, 104833.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2878779470920563, 468.0, 0.0, 0.0
14485, 0.002546203788369894, 0.001177713624201715, 0.0007337532588280737, 0.008086706511676311, 0.0023703330662101507, 0.003084255149587989, 127772.34375, 154142.5, 90219.2421875, 127481.9453125, 140569.0, 104830.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28820744156837463, 468.0, 0.0, 0.0
14505, 0.0020652390085160732, 0.0009458474232815206, 0.0004925159155391157, 0.005565352737903595, 0.0013159640366211534, 0.0012437340337783098, 127766.9609375, 154150.4375, 90225.8828125, 127480.3359375, 140566.734375, 104829.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2884952425956726, 468.0, 0.0, 0.0
14525, 0.0015619192272424698, 0.0014293171698227525, 0.0005125351599417627, 0.003311039647087455, 0.0041289422661066055, 0.0010775664122775197, 127766.3125, 154148.5625, 90220.0546875, 127481.9453125, 140569.0, 104838.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28854575753211975, 468.0, 0.0, 0.0
14545, 0.002337971469387412, 0.0014511005720123649, 0.0005245408974587917, 0.007217678707093, 0.004392736591398716, 0.0007569018052890897, 127764.734375, 154148.5625, 90222.3203125, 127483.546875, 140571.78125, 104839.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28923553228378296, 468.0, 0.0, 0.0
14565, 0.0018312536412850022, 0.0009419100824743509, 0.00030912674264982343, 0.00463922880589962, 0.001631339662708342, -0.0007453450234606862, 127766.9609375, 154148.5625, 90226.203125, 127484.1640625, 140564.984375, 104837.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29020559787750244, 468.0, 0.0, 0.0
14585, 0.0015669999411329627, 0.0011660706950351596, 0.0002879795210901648, 0.00311491871252656, 0.0027989624068140984, -0.0008102460997179151, 127765.3828125, 154144.796875, 90222.0, 127481.9453125, 140566.21875, 104835.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2914554476737976, 467.0, 0.0, 0.0
14605, 0.0015507603529840708, 0.0009291828610002995, 0.00016054157458711416, 0.003596013877540827, 0.0017400375800207257, -0.0010539941722527146, 127766.9609375, 154145.84375, 90222.8046875, 127489.2265625, 140570.75, 104838.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29030928015708923, 467.0, 0.0, 0.0
14625, 0.0017492761835455894, 0.0011761753121390939, 0.00014437007484957576, 0.005100574344396591, 0.0030936147086322308, -0.0014915309147909284, 127770.765625, 154150.859375, 90225.0703125, 127487.9921875, 140564.46875, 104836.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29052966833114624, 470.0, 0.0, 0.0
14645, 0.0017953115748241544, 0.0009904687758535147, 6.268338620429859e-05, 0.0056695458479225636, 0.0017746166558936238, -0.0021462668664753437, 127766.9609375, 154142.078125, 90227.015625, 127486.390625, 140573.53125, 104840.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2908730208873749, 470.0, 0.0, 0.0
14665, 0.001598204136826098, 0.0014825168764218688, 2.3303655325435102e-05, 0.0045126741752028465, 0.0042890515178442, -0.0023913055192679167, 127768.5390625, 154146.265625, 90222.0, 127481.9453125, 140562.703125, 104833.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2905479371547699, 470.0, 0.0, 0.0
14685, 0.0024132973048835993, 0.0015127286314964294, -9.713213330542203e-06, 0.00892660766839981, 0.003755767596885562, -0.0021578113082796335, 127764.0859375, 154142.5, 90225.8828125, 127487.0078125, 140567.25, 104830.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28955206274986267, 467.0, 0.0, 0.0
14705, 0.0023737484589219093, 0.000734609377104789, -3.517325967550278e-05, 0.009056766517460346, -0.0004600734100677073, -0.00136485043913126, 127772.9921875, 154149.59375, 90227.015625, 127487.9921875, 140573.53125, 104837.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2903778553009033, 467.0, 0.0, 0.0
14725, 0.0015948604559525847, 0.0014525044243782759, -4.353273834567517e-05, 0.005076617933809757, 0.003531904425472021, -0.0008079158724285662, 127770.765625, 154148.5625, 90227.015625, 127479.71875, 140568.484375, 104845.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2913355529308319, 467.0, 0.0, 0.0
14745, 0.001826619147323072, 0.0011813166784122586, -3.604083394748159e-05, 0.006278731860220432, 0.002123496262356639, -0.0012081043096259236, 127770.1171875, 154150.4375, 90225.0703125, 127481.328125, 140558.171875, 104833.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2942643165588379, 466.0, 0.0, 0.0
14765, 0.0021008290350437164, 0.0012139304308220744, -6.191346619743854e-05, 0.007427914999425411, 0.0022125705145299435, -0.0014332402497529984, 127773.640625, 154140.203125, 90230.8984375, 127482.5625, 140564.46875, 104839.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29346680641174316, 466.0, 0.0, 0.0
14785, 0.0015566656365990639, 0.0012180765625089407, -5.918375973124057e-05, 0.003955144435167313, 0.0021040893625468016, -0.0011602527229115367, 127770.765625, 154145.84375, 90225.8828125, 127487.9921875, 140562.703125, 104842.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29520928859710693, 466.0, 0.0, 0.0
14805, 0.00248914142139256, 0.0009901131270453334, -7.882225327193737e-05, 0.008807150647044182, 0.0011310544796288013, -0.000753377506043762, 127767.609375, 154152.734375, 90228.1484375, 127489.6015625, 140576.328125, 104837.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29605424404144287, 468.0, 0.0, 0.0
