timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
5946, 0.0005105214659124613, -0.0003102459304500371, 0.014329014346003532, 0.0039006525184959173, 0.0013544679386541247, -0.007587729953229427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00528742978349328, 0.0, 0.0, 0.0
5966, 0.0007317507406696677, 0.0003633418236859143, 0.014073595404624939, 0.005245530512183905, 0.004910817835479975, -0.008515183813869953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004777127411216497, 0.0, 0.0, 0.0
5986, 6.004544047755189e-05, 0.0003490799863357097, 0.013910967856645584, 0.0015939830336719751, 0.004879565443843603, -0.008428591303527355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0066257864236831665, 0.0, 0.0, 0.0
6006, 0.0004981708480045199, -0.00010047629621112719, 0.013845852576196194, 0.003993299789726734, 0.00236334721557796, -0.008110822178423405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005842606071382761, 0.0, 0.0, 0.0
6026, 0.00048467048327438533, 0.0005394075415097177, 0.013685127720236778, 0.0036754407919943333, 0.005595474503934383, -0.00794178619980812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006912767421454191, 0.0, 0.0, 0.0
6046, 0.0002492230851203203, -0.00010937065962934867, 0.014093481935560703, 0.0024610450491309166, 0.00194298115093261, -0.004994638729840517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007312103174626827, 0.0, 0.0, 0.0
6066, 0.0002499271649867296, 0.0003198526974301785, 0.014006897807121277, 0.002197015332058072, 0.004171509295701981, -0.004601968917995691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008131193928420544, 0.0, 0.0, 0.0
6086, 0.0002451157779432833, -0.0003164702211506665, 0.013958331197500229, 0.0024813497439026833, 0.0005960545968264341, -0.004543001763522625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005825821775943041, 0.0, 0.0, 0.0
6106, -0.00017424122779630125, -9.298358054365963e-05, 0.013869394548237324, 0.00014992653450462967, 0.002283351728692651, -0.00450127013027668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042594862170517445, 0.0, 0.0, 0.0
6126, 2.8854026822955348e-05, 9.497714199824259e-05, 0.013778768479824066, 0.001363889779895544, 0.002998904325067997, -0.004962362349033356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004638796206563711, 0.0, 0.0, 0.0
6146, 0.0008971449569799006, 8.669744420330971e-05, 0.012966515496373177, 0.006192645523697138, 0.0033379404339939356, -0.008492834866046906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0054429336450994015, 0.0, 0.0, 0.0
6166, 0.0004688720218837261, -0.00034019455779343843, 0.012800712138414383, 0.0035703477915376425, 0.0006753102061338723, -0.008854248560965061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004092874936759472, 0.0, 0.0, 0.0
6186, 0.0004813301202375442, 0.00029846865800209343, 0.012742149643599987, 0.0034537974279373884, 0.00449577858671546, -0.00786720123142004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002311288146302104, 0.0, 0.0, 0.0
6206, 0.00027080989093519747, 9.550400864100084e-05, 0.012590526603162289, 0.0021782186813652515, 0.0024397000670433044, -0.007980898953974247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002641243627294898, 0.0, 0.0, 0.0
6226, -0.00014986025053076446, 0.0003142375499010086, 0.013794844970107079, 0.00010957770427921787, 0.0036717841867357492, -0.0009966577636078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004041038453578949, 0.0, 0.0, 0.0
6246, 7.120001828297973e-05, -0.00028748935437761247, 0.013782587833702564, 0.001478039426729083, -0.00034724309807643294, -0.0006519480375573039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004187076818197966, 0.0, 0.0, 0.0
6266, 0.0007116941269487143, 0.00014471556642092764, 0.014247855171561241, 0.005162199027836323, 0.0020289341919124126, 0.0015681636286899447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003980322740972042, 0.0, 0.0, 0.0
6286, -0.00015322670515161008, -8.710414840606973e-05, 0.014291331171989441, -0.00011431912571424618, 0.00064813595963642, 0.0019365967018529773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005049702245742083, 0.0, 0.0, 0.0
6306, 0.00027085517649538815, 0.00012146612425567582, 0.014990651048719883, 0.002579682506620884, 0.0017179067945107818, 0.005052585620433092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0025953717995435, 0.0, 0.0, 0.0
6326, 0.0005355518660508096, 0.0006028920761309564, 0.015089225023984909, 0.004208742640912533, 0.005046037957072258, 0.005226462613791227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014600540744140744, 0.0, 0.0, 0.0
6346, 0.0007446773233823478, 0.00012109051749575883, 0.015505911782383919, 0.00512463366612792, 0.0019684291910380125, 0.006707810331135988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006522713811136782, 0.0, 0.0, 0.0
6366, 0.0003126816009171307, -0.0003391978389117867, 0.015637965872883797, 0.002933541778475046, -0.00036336787161417305, 0.0062820157036185265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003199456841684878, 0.0, 0.0, 0.0
6386, 0.0002863819245249033, 0.0003401402791496366, 0.01577228493988514, 0.003108566626906395, 0.003779349382966757, 0.006731407716870308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0012432036455720663, 0.0, 0.0, 0.0
6406, 0.0003653824969660491, 0.00041412271093577147, 0.015164065174758434, 0.003276979550719261, 0.0035181811545044184, 0.0026042121462523937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004253235645592213, 0.0, 0.0, 0.0
6426, 0.0003470488009043038, 0.0004124235128983855, 0.015220501460134983, 0.003921523690223694, 0.004302192945033312, 0.0025390982627868652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013845156645402312, 0.0, 0.0, 0.0
6446, 0.0010968107962980866, 0.0004230008344165981, 0.014759901911020279, 0.00714139686897397, 0.004352998919785023, 0.0006233988096937537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020470265299081802, 0.0, 0.0, 0.0
6466, 0.0005804506363347173, -0.0003064687189180404, 0.01477999147027731, 0.0039495304226875305, -0.0003702404792420566, 0.0005110148340463638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00066644191974774, 0.0, 0.0, 0.0
6486, 0.00033478543628007174, 0.0004270207427907735, 0.01487641129642725, 0.0025903081987053156, 0.0037100734189152718, 0.0010271015344187617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003553945105522871, 0.0, 0.0, 0.0
6506, 0.000792450737208128, -0.0002828276192303747, 0.014903833158314228, 0.004866889677941799, 0.00023190872161649168, 0.0014518824173137546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005693844286724925, 0.0, 0.0, 0.0
6526, 0.0008584710885770619, 0.00047563613043166697, 0.014180107973515987, 0.004686684347689152, 0.0038846773095428944, -0.0027161960024386644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018572278786450624, 0.0, 0.0, 0.0
6546, 0.0010831161634996533, 5.717283329431666e-06, 0.014128036797046661, 0.006730345543473959, 0.0011479402892291546, -0.0029539105016738176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037421563174575567, 0.0, 0.0, 0.0
6566, 0.0005860495730303228, 0.00023620198771823198, 0.014439999125897884, 0.003744881832972169, 0.002661030273884535, -0.0005139618297107518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002559602726250887, 0.0, 0.0, 0.0
6586, 0.00035244118771515787, -0.00021741959790233523, 0.01443093828856945, 0.002201064955443144, -0.0004964996478520334, -0.0006660750368610024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004264315124601126, 0.0, 0.0, 0.0
6606, 0.0008221700554713607, -0.00021776813082396984, 0.013880348764359951, 0.004371319431811571, -0.000621717656031251, -0.004086877219378948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003247819608077407, 0.0, 0.0, 0.0
6626, 0.00013812878751195967, -0.00022181900567375124, 0.013794845901429653, 0.001838447991758585, -4.580161112244241e-05, -0.004749019164592028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00433807447552681, 0.0, 0.0, 0.0
6646, 0.0007815735880285501, 0.00021465035388246179, 0.014184185303747654, 0.005591724533587694, 0.0026073502376675606, -0.0018545346101745963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004315374419093132, 0.0, 0.0, 0.0
6666, 0.0008448177250102162, 0.0004873612488154322, 0.014147913083434105, 0.005508181639015675, 0.004248620476573706, -0.0017144281882792711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00332825118675828, 0.0, 0.0, 0.0
6686, 0.0006134290597401559, 0.0004871211713179946, 0.014126909896731377, 0.0037445630878210068, 0.0038954962510615587, -0.0011149331694468856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005028695799410343, 0.0, 0.0, 0.0
6706, 0.000630958063993603, 0.0014586761826649308, 0.014462404884397984, 0.0036047357134521008, 0.008283386006951332, 0.0006892415112815797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006414520554244518, 0.0, 0.0, 0.0
6726, 0.0006623367080464959, 0.0012809977633878589, 0.014473524875938892, 0.0038754059933125973, 0.006467028986662626, 6.983745697652921e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006902255583554506, 0.0, 0.0, 0.0
6746, 0.0003875065303873271, 0.000522274465765804, 0.01553697232156992, 0.0026560553815215826, 0.002188887679949403, 0.0054117729887366295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006686739157885313, 0.0, 0.0, 0.0
6766, 0.0010321626905351877, 4.514535248745233e-05, 0.015644019469618797, 0.006512578576803207, -0.00035809839027933776, 0.00540503766387701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009528649970889091, 0.0, 0.0, 0.0
6786, 0.0001736715348670259, 0.0005035085487179458, 0.014256383292376995, 0.0014728751266375184, 0.0019442447228357196, -0.0022949581034481525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008726641535758972, 0.0, 0.0, 0.0
6806, 0.0006066717905923724, 0.0009385587181895971, 0.014203377068042755, 0.004268925171345472, 0.003486837260425091, -0.002915694611147046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006487092934548855, 0.0, 0.0, 0.0
6826, 0.00015838182298466563, 0.0004998502554371953, 0.014477699995040894, 0.002277191262692213, 0.0017622893210500479, -0.0009014254901558161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00744263781234622, 0.0, 0.0, 0.0
6846, 0.00041240573045797646, 0.0005195292178541422, 0.014456766657531261, 0.003626537974923849, 0.0012028826167806983, -0.0010862733470275998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004185064695775509, 0.0, 0.0, 0.0
6866, 0.0004108755092602223, -0.0001725844049360603, 0.013864012435078621, 0.0030100487638264894, -0.003003101097419858, -0.004358813166618347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002966981614008546, 0.0, 0.0, 0.0
6886, 0.0008402676321566105, 0.0002682782360352576, 0.013776860199868679, 0.005643787793815136, -0.00010022961214417592, -0.004709473345428705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019296292448416352, 0.0, 0.0, 0.0
6906, 0.00040000173612497747, -0.00014320097398012877, 0.0136928865686059, 0.0029073446057736874, -0.0021884639281779528, -0.004514920525252819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020828875713050365, 0.0, 0.0, 0.0
6926, 0.00017440537340007722, 0.0004969234578311443, 0.013735547661781311, 0.0012414507800713181, 0.0013120339717715979, -0.0043605961836874485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019213040359318256, 0.0, 0.0, 0.0
6946, 0.00016310898354277015, 0.00025372416712343693, 0.013646895997226238, 0.0020335097797214985, 0.0005398024222813547, -0.004729664418846369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011135910608572885, 0.0, 0.0, 0.0
6966, -8.727193926461041e-05, -0.00018004320736508816, 0.014947481453418732, 0.0006884214817546308, -0.00175381638109684, 0.002541458699852228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011982355499640107, 0.0, 0.0, 0.0
6986, 0.0005782292573712766, 0.00023233664978761226, 0.01500385906547308, 0.004118120763450861, -7.281806028913707e-05, 0.002681157784536481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023138518445193768, 0.0, 0.0, 0.0
7006, 0.0007956465124152601, -0.00021499926515389234, 0.015037653967738152, 0.0052917287684977055, -0.0021422305144369602, 0.0021792182233184576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023217005655169487, 0.0, 0.0, 0.0
7026, 0.00035733674303628504, -0.0002080859849229455, 0.015085536986589432, 0.0026734783314168453, -0.001880987430922687, 0.0025074342265725136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005613948684185743, 0.0, 0.0, 0.0
7046, 0.0005734246224164963, 0.00044081092346459627, 0.015092262998223305, 0.003196922829374671, 0.0009330751490779221, 0.002250881167128682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005792777519673109, 0.0, 0.0, 0.0
7066, 0.0005938843823969364, 0.0006592245772480965, 0.015129109844565392, 0.0035696097183972597, 0.0020853811874985695, 0.00154990260489285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029132948257029057, 0.0, 0.0, 0.0
7086, -7.02349134371616e-05, 0.0004310165240895003, 0.015106058679521084, 0.0004271413490641862, 0.0019251913763582706, 0.0013320002472028136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003248513676226139, 0.0, 0.0, 0.0
7106, 0.00014724503853358328, -2.139003117918037e-05, 0.01513672899454832, 0.0016146129928529263, -0.0007957093184813857, 0.0011726765660569072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029576970264315605, 0.0, 0.0, 0.0
7126, 0.0005900111282244325, 0.00020525429863482714, 0.014700174331665039, 0.004045812413096428, 1.7238426153198816e-05, -0.0016931738937273622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006140613462775946, 0.0, 0.0, 0.0
7146, 0.0006380398408509791, 0.0006665235268883407, 0.014665861614048481, 0.004678297322243452, 0.0026570481713861227, -0.0018726408015936613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00611749105155468, 0.0, 0.0, 0.0
7166, 0.0009374755900353193, -0.0002575671533122659, 0.014007912948727608, 0.006243057083338499, -0.002144894329831004, -0.004924061242491007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008976712822914124, 0.0, 0.0, 0.0
