timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
27021, 121611.875, 152104.0625, 89927.109375, 122475.21875, 140412.90625, 99951.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27041, 121603.7265625, 152111.0, 89928.2578125, 122470.171875, 140407.84375, 99947.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27061, 121586.09375, 152117.5, 89947.703125, 122447.46875, 140414.171875, 99944.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27081, 121575.0703125, 152113.3125, 89942.6640625, 122419.421875, 140415.171875, 99949.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27101, 121583.21875, 152115.609375, 89951.2421875, 122398.0, 140419.734375, 99962.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27121, 121573.546875, 152122.125, 89951.59375, 122392.3046875, 140417.453125, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27141, 121582.5390625, 152112.875, 89943.8125, 122387.8984375, 140417.953125, 99955.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27161, 121581.6875, 152113.734375, 89933.296875, 122391.375, 140416.453125, 99950.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27181, 121592.03125, 152111.0, 89934.09375, 122398.0, 140421.0, 99947.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27201, 121605.2578125, 152111.0, 89926.3125, 122423.1953125, 140421.515625, 99948.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27221, 121607.46875, 152115.1875, 89929.046875, 122426.0390625, 140412.90625, 99944.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27241, 121603.7265625, 152108.6875, 89927.109375, 122443.6953125, 140414.171875, 99945.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27261, 121589.828125, 152105.953125, 89932.1484375, 122441.484375, 140406.0625, 99948.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27281, 121576.6015625, 152110.140625, 89941.8671875, 122433.9375, 140401.5, 99948.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27301, 121570.6640625, 152106.796875, 89941.515625, 122423.8359375, 140407.84375, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27321, 121566.2578125, 152108.6875, 89945.40625, 122403.9765625, 140421.0, 99954.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27341, 121574.3984375, 152111.0, 89943.4609375, 122397.359375, 140418.21875, 99956.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27361, 121576.6015625, 152113.3125, 89944.609375, 122390.1015625, 140412.90625, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27381, 121582.359375, 152110.140625, 89945.40625, 122390.1015625, 140408.34375, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27401, 121586.09375, 152105.515625, 89943.8125, 122396.71875, 140416.453125, 99953.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27421, 121581.6875, 152108.25, 89941.515625, 122405.546875, 140416.453125, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27441, 121583.890625, 152101.75, 89936.828125, 122423.1953125, 140416.453125, 99951.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27461, 121587.625, 152114.765625, 89940.71875, 122436.4375, 140407.328125, 99946.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27481, 121586.09375, 152114.328125, 89940.71875, 122440.8515625, 140409.109375, 99951.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27501, 121575.0703125, 152104.484375, 89943.8125, 122428.25, 140402.78125, 99951.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27521, 121568.4609375, 152107.828125, 89950.4453125, 122420.9921875, 140410.109375, 99949.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27541, 121572.1953125, 152096.703125, 89942.6640625, 122417.8515625, 140409.109375, 99948.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27561, 121560.5, 152106.796875, 89943.8125, 122406.8203125, 140409.109375, 99959.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27581, 121566.2578125, 152115.1875, 89940.71875, 122396.71875, 140418.71875, 99951.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27601, 121573.7265625, 152110.140625, 89932.9375, 122388.53125, 140416.453125, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27621, 121581.0078125, 152101.75, 89938.7734375, 122390.1015625, 140407.84375, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27641, 121572.1953125, 152108.25, 89936.0390625, 122392.9453125, 140415.4375, 99951.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27661, 121575.0703125, 152103.640625, 89944.609375, 122395.7890625, 140405.5625, 99952.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27681, 121575.0703125, 152105.515625, 89939.921875, 122417.21875, 140405.0625, 99946.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27701, 121568.4609375, 152103.203125, 89940.71875, 122420.0625, 140415.4375, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27721, 121568.4609375, 152105.953125, 89937.625, 122425.40625, 140401.0, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27741, 121567.7890625, 152111.0, 89943.4609375, 122417.8515625, 140407.328125, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27761, 121567.7890625, 152110.140625, 89947.3515625, 122412.8046875, 140414.171875, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27781, 121563.375, 152103.640625, 89947.3515625, 122407.1171875, 140403.28125, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27801, 121565.578125, 152104.0625, 89937.625, 122382.5546875, 140407.328125, 99950.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27821, 121558.96875, 152107.40625, 89951.59375, 122393.875, 140408.609375, 99953.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27841, 121572.1953125, 152104.0625, 89943.8125, 122389.171875, 140410.109375, 99949.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27861, 121572.1953125, 152107.828125, 89937.984375, 122401.1328125, 140405.0625, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27881, 121574.3984375, 152094.390625, 89936.828125, 122395.15625, 140409.109375, 99953.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27901, 121565.578125, 152098.59375, 89944.96875, 122401.7734375, 140405.0625, 99953.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27921, 121564.0546875, 152108.25, 89948.5, 122416.578125, 140413.671875, 99947.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27941, 121563.375, 152101.75, 89942.6640625, 122411.234375, 140407.328125, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27961, 121557.4375, 152099.4375, 89948.5, 122418.78125, 140402.78125, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27981, 121560.5, 152105.09375, 89946.9140625, 122408.390625, 140400.5, 99951.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28001, 121561.171875, 152098.59375, 89948.859375, 122408.6796875, 140400.0, 99949.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28021, 121561.171875, 152108.25, 89946.5546875, 122388.53125, 140409.609375, 99947.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28041, 121565.765625, 152105.515625, 89948.5, 122385.6875, 140406.828125, 99946.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28061, 121558.96875, 152099.015625, 89954.3359375, 122385.6875, 140405.0625, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28081, 121557.4375, 152105.953125, 89941.8671875, 122385.6875, 140409.109375, 99953.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28101, 121566.4375, 152103.203125, 89943.0234375, 122390.1015625, 140409.109375, 99953.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28121, 121556.0859375, 152096.703125, 89939.5703125, 122394.515625, 140410.890625, 99959.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28141, 121553.703125, 152101.75, 89940.71875, 122391.375, 140408.609375, 99954.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28161, 121556.765625, 152107.828125, 89943.0234375, 122412.1640625, 140407.328125, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28181, 121558.96875, 152105.09375, 89939.921875, 122396.0859375, 140411.390625, 99957.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28201, 121556.765625, 152098.15625, 89951.59375, 122401.1328125, 140400.0, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28221, 121563.375, 152102.78125, 89948.859375, 122394.515625, 140398.71875, 99957.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28241, 121562.703125, 152096.703125, 89954.3359375, 122390.1015625, 140405.0625, 99951.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28261, 121569.9921875, 152100.890625, 89949.6484375, 122381.2734375, 140400.0, 99951.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28281, 121566.4375, 152102.78125, 89947.703125, 122389.4609375, 140405.0625, 99951.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28301, 121556.0859375, 152096.703125, 89948.5, 122387.2578125, 140402.28125, 99954.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28321, 121552.359375, 152101.328125, 89942.6640625, 122392.3046875, 140400.5, 99961.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28341, 121550.828125, 152098.59375, 89941.8671875, 122387.2578125, 140402.28125, 99956.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28361, 121551.6796875, 152101.328125, 89946.5546875, 122403.3359375, 140404.546875, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28381, 121561.84375, 152101.328125, 89949.6484375, 122403.3359375, 140400.5, 99953.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28401, 121547.9453125, 152098.59375, 89955.484375, 122395.15625, 140386.828125, 99956.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28421, 121553.03125, 152096.28125, 89947.3515625, 122396.71875, 140399.484375, 99949.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28441, 121558.296875, 152096.28125, 89952.75, 122390.1015625, 140400.0, 99958.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28461, 121550.1484375, 152100.46875, 89948.859375, 122389.4609375, 140400.5, 99953.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28481, 121555.4140625, 152098.59375, 89949.6484375, 122400.4921875, 140404.546875, 99952.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28501, 121564.234375, 152096.703125, 89945.7578125, 122387.2578125, 140404.046875, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28521, 121558.296875, 152101.328125, 89944.96875, 122385.0546875, 140402.78125, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28541, 121548.8046875, 152099.015625, 89948.0625, 122391.03125, 140400.0, 99951.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28561, 121543.5390625, 152098.15625, 89940.71875, 122388.828125, 140402.78125, 99953.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28581, 121546.6015625, 152100.46875, 89943.8125, 122394.515625, 140393.671875, 99950.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28601, 121548.625, 152103.640625, 89945.7578125, 122396.0859375, 140404.546875, 99957.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28621, 121548.625, 152105.09375, 89943.8125, 122393.875, 140397.71875, 99955.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28641, 121547.9453125, 152098.59375, 89952.75, 122383.484375, 140394.671875, 99953.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28661, 121551.5, 152096.28125, 89946.9140625, 122379.7109375, 140402.28125, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28681, 121544.890625, 152100.890625, 89949.6484375, 122384.4140625, 140400.0, 99953.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28701, 121545.7421875, 152093.359375, 89949.6484375, 122380.0, 140404.046875, 99961.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28721, 121546.4140625, 152093.96875, 89941.078125, 122379.7109375, 140397.21875, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28741, 121547.9453125, 152096.28125, 89943.8125, 122379.0703125, 140397.71875, 99946.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28761, 121553.2109375, 152092.078125, 89941.8671875, 122378.4296875, 140397.21875, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28781, 121542.8671875, 152100.890625, 89944.96875, 122382.84375, 140398.21875, 99952.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28801, 121544.2109375, 152091.234375, 89955.84375, 122383.484375, 140394.9375, 99956.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28821, 121543.5390625, 152110.140625, 89953.5390625, 122387.2578125, 140395.4375, 99957.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28841, 121544.390625, 152100.46875, 89947.703125, 122385.6875, 140392.65625, 99955.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28861, 121542.1875, 152100.46875, 89943.8125, 122383.484375, 140393.15625, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28881, 121540.4765625, 152096.28125, 89948.859375, 122383.484375, 140389.109375, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28901, 121547.9453125, 152093.546875, 89952.75, 122382.84375, 140391.890625, 99954.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28921, 121537.6015625, 152098.59375, 89949.6484375, 122384.4140625, 140394.171875, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28941, 121541.3359375, 152093.96875, 89941.078125, 122370.8828125, 140394.9375, 99955.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28961, 121546.6015625, 152092.078125, 89945.7578125, 122370.25, 140398.484375, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28981, 121543.5390625, 152100.890625, 89946.9140625, 122369.609375, 140395.4375, 99954.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29001, 121542.1875, 152093.96875, 89944.96875, 122378.4296875, 140394.4375, 99949.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29021, 121543.5390625, 152094.390625, 89948.5, 122373.3828125, 140394.9375, 99949.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29041, 121547.9453125, 152096.28125, 89945.7578125, 122374.65625, 140395.4375, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29061, 121536.9296875, 152098.59375, 89955.484375, 122381.2734375, 140395.4375, 99953.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29081, 121537.78125, 152089.765625, 89947.703125, 122383.140625, 140390.875, 99958.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29101, 121544.390625, 152096.703125, 89947.703125, 122379.0703125, 140384.546875, 99949.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29121, 121538.453125, 152100.890625, 89944.609375, 122374.65625, 140385.828125, 99956.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29141, 121545.0703125, 152087.46875, 89948.859375, 122367.3984375, 140391.390625, 99953.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29161, 121542.1875, 152087.46875, 89939.1328125, 122371.1796875, 140393.15625, 99953.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29181, 121534.71875, 152100.890625, 89941.8671875, 122369.609375, 140390.875, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29201, 121534.046875, 152102.78125, 89944.96875, 122371.1796875, 140390.875, 99948.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29221, 121530.3125, 152093.546875, 89938.3359375, 122365.8359375, 140392.65625, 99955.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29241, 121536.25, 152096.703125, 89943.0234375, 122368.0390625, 140390.875, 99956.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29261, 121534.046875, 152098.59375, 89944.96875, 122375.5859375, 140387.59375, 99958.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29281, 121532.515625, 152095.84375, 89949.6484375, 122376.8671875, 140388.09375, 99954.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29301, 121533.1953125, 152099.015625, 89948.5, 122375.5859375, 140385.828125, 99954.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29321, 121535.578125, 152096.28125, 89947.703125, 122373.3828125, 140389.875, 99950.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29341, 121532.515625, 152100.46875, 89946.9140625, 122370.8828125, 140388.609375, 99958.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29361, 121536.9296875, 152093.546875, 89946.1171875, 122371.1796875, 140384.546875, 99952.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29381, 121531.84375, 152083.265625, 89941.4296875, 122373.3828125, 140390.375, 99955.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29401, 121542.8671875, 152091.65625, 89945.3203125, 122370.5390625, 140386.328125, 99958.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29421, 121538.453125, 152088.921875, 89944.171875, 122360.78125, 140392.65625, 99946.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29441, 121537.78125, 152100.46875, 89949.6484375, 122364.5546875, 140390.375, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29461, 121541.3359375, 152098.15625, 89949.6484375, 122371.1796875, 140392.15625, 99947.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29481, 121536.25, 152089.34375, 89950.8046875, 122366.765625, 140384.046875, 99951.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29501, 121525.234375, 152093.96875, 89941.8671875, 122369.609375, 140390.375, 99952.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29521, 121535.578125, 152087.46875, 89948.859375, 122370.25, 140390.375, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29541, 121533.375, 152096.28125, 89947.703125, 122368.0390625, 140386.328125, 99953.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29561, 121540.6640625, 152099.015625, 89946.9140625, 122365.8359375, 140383.03125, 99949.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29581, 121531.84375, 152091.65625, 89934.8828125, 122364.5546875, 140398.484375, 99946.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29601, 121529.640625, 152087.03125, 89941.078125, 122357.0078125, 140388.609375, 99956.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29621, 121532.515625, 152085.15625, 89937.1875, 122362.3515625, 140390.375, 99948.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29641, 121529.640625, 152091.65625, 89939.1328125, 122360.78125, 140388.09375, 99955.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29661, 121531.84375, 152093.546875, 89947.703125, 122360.1484375, 140384.046875, 99951.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29681, 121528.109375, 152100.46875, 89947.703125, 122360.1484375, 140389.875, 99961.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29701, 121534.046875, 152093.546875, 89946.9140625, 122363.921875, 140385.3125, 99946.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29721, 121531.84375, 152090.796875, 89950.8046875, 122363.921875, 140385.828125, 99946.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29741, 121525.90625, 152089.34375, 89941.078125, 122362.3515625, 140385.828125, 99949.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29761, 121528.9609375, 152091.65625, 89937.1875, 122365.8359375, 140385.828125, 99952.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29781, 121528.9609375, 152095.421875, 89936.390625, 122360.78125, 140396.203125, 99949.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29801, 121533.375, 152093.109375, 89937.1875, 122368.328125, 140390.875, 99949.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29821, 121534.046875, 152091.234375, 89940.28125, 122356.375, 140387.59375, 99953.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29841, 121524.5546875, 152091.65625, 89950.8046875, 122366.765625, 140394.4375, 99948.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29861, 121514.8828125, 152093.109375, 89948.0625, 122356.375, 140384.046875, 99946.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29881, 121520.8203125, 152086.609375, 89946.5546875, 122345.34375, 140387.59375, 99950.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29901, 121516.4140625, 152091.234375, 89946.9140625, 122345.34375, 140381.265625, 99953.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29921, 121517.9453125, 152100.046875, 89950.0078125, 122349.75, 140385.828125, 99949.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29941, 121519.296875, 152092.078125, 89945.7578125, 122351.9609375, 140385.828125, 99950.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29961, 121518.6171875, 152088.921875, 89945.7578125, 122357.9375, 140381.765625, 99951.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29981, 121521.6796875, 152093.109375, 89943.0234375, 122370.5390625, 140385.3125, 99952.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30001, 121523.703125, 152090.796875, 89940.28125, 122366.765625, 140390.375, 99953.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30021, 121527.4375, 152086.609375, 89937.1875, 122361.421875, 140381.265625, 99951.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30041, 121519.296875, 152089.34375, 89942.2265625, 122362.3515625, 140387.59375, 99944.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30061, 121523.0234375, 152088.484375, 89946.1171875, 122361.7109375, 140392.15625, 99951.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30081, 121523.8828125, 152100.046875, 89949.6484375, 122345.34375, 140393.921875, 99938.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30101, 121522.3515625, 152093.109375, 89951.953125, 122344.703125, 140387.59375, 99948.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30121, 121517.9453125, 152091.234375, 89944.96875, 122343.1328125, 140388.609375, 99951.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30141, 121520.1484375, 152089.34375, 89948.859375, 122342.5, 140378.984375, 99944.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30161, 121516.4140625, 152095.0, 89944.96875, 122352.6015625, 140385.828125, 99944.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30181, 121514.2109375, 152082.421875, 89943.0234375, 122354.1640625, 140389.375, 99949.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30201, 121516.4140625, 152090.796875, 89941.8671875, 122354.1640625, 140389.875, 99946.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30221, 121523.0234375, 152088.921875, 89937.1875, 122350.390625, 140389.875, 99948.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30241, 121524.5546875, 152088.921875, 89942.2265625, 122351.3203125, 140386.328125, 99953.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30261, 121522.3515625, 152093.109375, 89933.296875, 122346.90625, 140385.3125, 99944.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30281, 121520.1484375, 152090.375, 89932.1484375, 122344.703125, 140387.09375, 99946.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30301, 121526.0859375, 152087.03125, 89943.8125, 122355.09375, 140380.765625, 99949.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30321, 121524.5546875, 152091.234375, 89950.0078125, 122344.703125, 140384.8125, 99946.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30341, 121511.3359375, 152088.921875, 89944.96875, 122346.2734375, 140388.09375, 99950.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30361, 121513.5390625, 152086.1875, 89944.171875, 122342.5, 140378.984375, 99948.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30381, 121512.0078125, 152086.1875, 89935.2421875, 122341.859375, 140381.265625, 99940.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
30401, 121511.3359375, 152084.296875, 89939.1328125, 122344.703125, 140380.765625, 99951.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
