timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
24637, 106790.109375, 141064.484375, 91419.9609375, 103718.59375, 135101.875, 89469.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24657, 106787.34375, 141062.6875, 91418.7578125, 103726.2265625, 135101.875, 89465.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24677, 106788.7265625, 141062.6875, 91414.8203125, 103716.5078125, 135099.078125, 89467.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24697, 106786.609375, 141055.78125, 91416.015625, 103717.8828125, 135097.328125, 89469.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24717, 106788.7265625, 141062.171875, 91410.109375, 103727.6015625, 135097.328125, 89473.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24737, 106785.2265625, 141067.796875, 91414.8203125, 103717.8828125, 135102.9375, 89475.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24757, 106788.7265625, 141062.6875, 91414.046875, 103715.140625, 135095.578125, 89470.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24777, 106782.3828125, 141062.6875, 91406.9453125, 103717.8828125, 135091.03125, 89470.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24797, 106790.8359375, 141059.875, 91408.9140625, 103716.5078125, 135099.078125, 89470.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24817, 106783.109375, 141060.390625, 91410.8828125, 103722.7734375, 135092.78125, 89474.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24837, 106791.5703125, 141067.28125, 91404.9765625, 103728.3125, 135097.328125, 89471.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24857, 106791.5703125, 141065.5, 91408.140625, 103718.59375, 135090.5, 89470.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24877, 106785.2265625, 141062.171875, 91403.0078125, 103726.9453125, 135096.796875, 89474.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24897, 106789.453125, 141071.375, 91403.0078125, 103726.2265625, 135099.609375, 89476.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24917, 106788.0703125, 141062.171875, 91404.9765625, 103706.7890625, 135102.40625, 89472.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24937, 106790.8359375, 141063.1875, 91403.0078125, 103726.9453125, 135100.125, 89472.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24957, 106792.296875, 141067.28125, 91400.265625, 103721.3359375, 135099.609375, 89470.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24977, 106796.453125, 141064.984375, 91401.8125, 103715.7890625, 135093.3125, 89469.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24997, 106792.953125, 141066.265625, 91397.8671875, 103716.5078125, 135101.875, 89471.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25017, 106787.34375, 141067.28125, 91400.265625, 103719.96875, 135101.875, 89476.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25037, 106791.5703125, 141064.484375, 91389.9921875, 103715.140625, 135104.15625, 89474.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25057, 106783.84375, 141069.59375, 91393.15625, 103727.6640625, 135108.703125, 89472.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25077, 106788.0703125, 141070.875, 91392.3828125, 103725.5703125, 135102.40625, 89478.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25097, 106790.8359375, 141062.6875, 91393.15625, 103723.484375, 135106.421875, 89482.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25117, 106792.953125, 141064.984375, 91393.15625, 103720.6796875, 135097.328125, 89477.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25137, 106790.1875, 141066.78125, 91393.15625, 103720.6796875, 135108.703125, 89478.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25157, 106793.6875, 141066.78125, 91388.4453125, 103717.2265625, 135102.40625, 89484.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25177, 106790.8359375, 141067.28125, 91388.0234375, 103718.59375, 135101.34375, 89479.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25197, 106789.453125, 141067.28125, 91389.9921875, 103719.96875, 135105.203125, 89475.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25217, 106790.1875, 141069.078125, 91386.4765625, 103720.6796875, 135108.703125, 89482.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25237, 106792.296875, 141067.28125, 91384.0859375, 103722.7734375, 135108.171875, 89473.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25257, 106793.6875, 141074.1875, 91385.28125, 103723.484375, 135093.84375, 89478.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25277, 106788.0703125, 141070.09375, 91379.375, 103731.8359375, 135100.125, 89486.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25297, 106792.953125, 141063.1875, 91386.0546875, 103724.859375, 135100.125, 89477.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25317, 106793.6875, 141072.390625, 91385.28125, 103722.0546875, 135104.15625, 89480.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25337, 106795.0703125, 141065.5, 91386.0546875, 103717.2265625, 135100.125, 89476.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25357, 106790.1875, 141067.28125, 91380.5703125, 103726.9453125, 135104.671875, 89477.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25377, 106785.953125, 141065.5, 91380.921875, 103726.9453125, 135104.671875, 89478.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25397, 106785.953125, 141064.984375, 91377.40625, 103721.3984375, 135105.203125, 89481.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25417, 106783.84375, 141074.1875, 91378.953125, 103711.6796875, 135096.640625, 89479.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25437, 106787.34375, 141072.390625, 91379.375, 103719.3125, 135106.421875, 89480.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25457, 106790.1875, 141063.703125, 91373.046875, 103720.03125, 135102.40625, 89481.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25477, 106796.53125, 141070.09375, 91377.40625, 103725.5703125, 135106.953125, 89482.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25497, 106797.1796875, 141067.28125, 91376.2109375, 103722.7734375, 135110.96875, 89480.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25517, 106785.953125, 141066.0, 91374.2421875, 103715.140625, 135102.9375, 89486.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25537, 106788.0703125, 141063.1875, 91371.5, 103715.140625, 135100.125, 89488.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25557, 106793.03125, 141070.09375, 91372.2734375, 103729.03125, 135114.296875, 89487.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25577, 106790.9140625, 141067.796875, 91371.5, 103722.7734375, 135104.15625, 89488.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25597, 106795.796875, 141072.90625, 91371.078125, 103727.6640625, 135101.1875, 89485.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25617, 106793.03125, 141066.78125, 91365.171875, 103723.484375, 135109.234375, 89483.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25637, 106794.4140625, 141076.484375, 91372.2734375, 103722.1171875, 135105.734375, 89486.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25657, 106791.5703125, 141069.59375, 91360.4609375, 103724.859375, 135105.203125, 89489.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25677, 106798.6484375, 141065.5, 91364.3984375, 103719.96875, 135098.390625, 89489.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25697, 106791.5703125, 141071.890625, 91371.5, 103721.3984375, 135098.90625, 89482.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25717, 106793.6875, 141072.390625, 91362.4296875, 103724.859375, 135110.4375, 89485.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25737, 106785.3046875, 141070.09375, 91368.3359375, 103721.3984375, 135109.234375, 89486.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25757, 106793.03125, 141066.0, 91366.3671875, 103721.3984375, 135106.953125, 89487.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25777, 106798.6484375, 141072.390625, 91358.4921875, 103726.9453125, 135105.203125, 89494.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25797, 106784.5703125, 141067.796875, 91355.328125, 103722.8359375, 135106.953125, 89488.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25817, 106786.03125, 141066.0, 91360.4609375, 103723.484375, 135109.234375, 89488.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25837, 106793.03125, 141072.90625, 91355.328125, 103722.7734375, 135105.203125, 89491.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25857, 106795.1484375, 141073.671875, 91352.5859375, 103724.203125, 135106.953125, 89486.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25877, 106790.1875, 141076.484375, 91348.2265625, 103722.1171875, 135103.46875, 89486.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25897, 106799.375, 141067.28125, 91358.4921875, 103723.484375, 135105.203125, 89491.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25917, 106795.1484375, 141077.0, 91356.5234375, 103722.7734375, 135107.484375, 89487.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25937, 106792.296875, 141070.609375, 91353.359375, 103726.9453125, 135106.953125, 89484.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25957, 106793.03125, 141070.609375, 91349.421875, 103722.1171875, 135102.9375, 89489.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25977, 106797.2578125, 141076.484375, 91343.09375, 103724.203125, 135109.75, 89489.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25997, 106794.4140625, 141072.390625, 91347.453125, 103722.7734375, 135104.671875, 89490.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26017, 106793.03125, 141075.203125, 91344.7109375, 103722.1171875, 135109.75, 89493.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26037, 106800.7578125, 141074.703125, 91343.515625, 103723.484375, 135106.953125, 89491.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26057, 106795.1484375, 141072.90625, 91343.9375, 103725.5703125, 135108.703125, 89489.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26077, 106788.8046875, 141071.109375, 91345.484375, 103719.3125, 135105.734375, 89486.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26097, 106800.03125, 141077.5, 91346.6796875, 103728.375, 135107.484375, 89489.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26117, 106790.9140625, 141068.8125, 91341.546875, 103724.203125, 135105.203125, 89488.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26137, 106790.9140625, 141072.90625, 91338.3828125, 103720.6796875, 135109.75, 89491.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26157, 106796.53125, 141071.109375, 91337.609375, 103717.9453125, 135114.296875, 89490.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26177, 106793.03125, 141072.390625, 91335.640625, 103721.3984375, 135113.78125, 89494.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26197, 106789.53125, 141073.40625, 91340.7734375, 103719.3125, 135111.5, 89495.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26217, 106799.375, 141070.609375, 91333.671875, 103727.6640625, 135112.5625, 89495.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26237, 106802.140625, 141070.609375, 91336.8359375, 103725.5703125, 135115.515625, 89496.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26257, 106793.03125, 141079.296875, 91335.640625, 103729.75, 135109.234375, 89491.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26277, 106796.53125, 141072.390625, 91331.703125, 103723.484375, 135109.234375, 89495.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26297, 106800.7578125, 141073.40625, 91327.34375, 103720.75, 135114.296875, 89493.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26317, 106797.9921875, 141077.0, 91325.796875, 103723.484375, 135116.578125, 89500.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26337, 106795.796875, 141077.5, 91328.5390625, 103726.2890625, 135110.28125, 89493.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26357, 106788.8046875, 141082.109375, 91324.6015625, 103723.484375, 135116.578125, 89496.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26377, 106795.1484375, 141067.015625, 91324.6015625, 103724.203125, 135114.828125, 89497.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26397, 106797.9140625, 141071.109375, 91330.15625, 103725.5703125, 135109.75, 89494.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26417, 106793.765625, 141075.71875, 91325.796875, 103726.2890625, 135114.296875, 89500.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26437, 106802.21875, 141070.609375, 91325.796875, 103728.375, 135112.03125, 89499.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26457, 106807.1015625, 141077.5, 91324.6015625, 103730.4609375, 135112.03125, 89502.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26477, 106795.1484375, 141075.71875, 91325.0234375, 103728.375, 135111.5, 89498.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26497, 106790.265625, 141068.296875, 91326.5703125, 103736.0078125, 135112.03125, 89496.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26517, 106796.53125, 141075.71875, 91322.6328125, 103727.6640625, 135106.265625, 89494.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26537, 106791.6484375, 141077.5, 91320.6640625, 103722.1171875, 135116.578125, 89497.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26557, 106793.03125, 141078.015625, 91320.6640625, 103724.203125, 135105.734375, 89500.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26577, 106792.296875, 141075.71875, 91318.6953125, 103728.375, 135113.78125, 89498.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26597, 106799.375, 141077.5, 91319.46875, 103723.484375, 135109.75, 89500.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26617, 106795.1484375, 141064.71875, 91315.53125, 103728.375, 135114.296875, 89497.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26637, 106799.375, 141075.71875, 91316.7265625, 103730.4609375, 135113.09375, 89502.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26657, 106802.21875, 141076.21875, 91308.4296875, 103731.8359375, 135108.015625, 89507.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26677, 106800.8359375, 141075.71875, 91304.4921875, 103726.9453125, 135112.03125, 89497.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26697, 106801.4921875, 141075.203125, 91310.046875, 103730.4609375, 135110.8125, 89501.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26717, 106803.6015625, 141077.5, 91312.7890625, 103727.0078125, 135114.828125, 89503.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26737, 106798.71875, 141080.3125, 91306.4609375, 103720.03125, 135112.5625, 89502.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26757, 106795.875, 141075.203125, 91313.5625, 103724.203125, 135119.375, 89507.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26777, 106800.109375, 141076.734375, 91315.953125, 103722.8359375, 135110.8125, 89501.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26797, 106798.6484375, 141078.015625, 91305.6875, 103724.203125, 135104.515625, 89509.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26817, 106795.875, 141078.015625, 91303.71875, 103723.546875, 135114.296875, 89506.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26837, 106800.109375, 141075.71875, 91304.9140625, 103717.9453125, 135108.015625, 89507.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26857, 106804.9921875, 141078.015625, 91302.1796875, 103730.4609375, 135106.265625, 89508.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26877, 106791.6484375, 141083.125, 91310.046875, 103728.375, 135112.5625, 89505.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26897, 106797.9921875, 141079.8125, 91305.265625, 103730.4609375, 135111.34375, 89510.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26917, 106805.71875, 141076.734375, 91301.7578125, 103731.8359375, 135112.5625, 89509.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26937, 106791.6484375, 141080.3125, 91293.8828125, 103724.203125, 135121.65625, 89506.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26957, 106792.375, 141078.515625, 91299.7890625, 103725.5703125, 135115.890625, 89508.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26977, 106790.265625, 141082.109375, 91295.8515625, 103716.5703125, 135108.53125, 89505.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26997, 106793.765625, 141073.921875, 91297.046875, 103724.203125, 135108.53125, 89509.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27017, 106793.765625, 141072.90625, 91299.7890625, 103725.5703125, 135113.09375, 89508.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27037, 106796.609375, 141082.609375, 91285.5859375, 103728.375, 135113.609375, 89510.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27057, 106801.4921875, 141083.125, 91291.9140625, 103722.8359375, 135108.015625, 89510.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27077, 106804.3359375, 141072.125, 91299.7890625, 103724.203125, 135118.859375, 89516.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27097, 106797.3359375, 141079.03125, 91298.2421875, 103724.921875, 135114.828125, 89514.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27117, 106799.375, 141081.328125, 91293.8828125, 103722.8359375, 135113.609375, 89514.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27137, 106800.109375, 141080.3125, 91290.3671875, 103729.09375, 135114.828125, 89510.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27157, 106790.265625, 141081.59375, 91284.8125, 103722.1171875, 135112.5625, 89508.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27177, 106798.71875, 141083.125, 91286.0078125, 103729.09375, 135116.578125, 89510.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27197, 106795.875, 141089.0, 91291.9140625, 103731.1796875, 135117.640625, 89512.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27217, 106797.2578125, 141084.921875, 91287.9765625, 103721.3984375, 135119.90625, 89510.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27237, 106797.9921875, 141075.71875, 91288.75, 103727.0078125, 135110.28125, 89511.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27257, 106796.53125, 141080.828125, 91284.8125, 103720.03125, 135110.28125, 89508.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27277, 106797.9921875, 141087.21875, 91278.9140625, 103726.2890625, 135111.34375, 89512.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27297, 106793.109375, 141085.421875, 91280.109375, 103724.203125, 135112.40625, 89508.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27317, 106798.71875, 141082.109375, 91276.9453125, 103718.65625, 135114.828125, 89514.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27337, 106800.8359375, 141073.921875, 91276.9453125, 103727.0078125, 135115.359375, 89517.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27357, 106798.71875, 141076.734375, 91279.6875, 103731.8984375, 135117.109375, 89512.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27377, 106805.0703125, 141085.9375, 91274.9765625, 103731.1796875, 135111.875, 89515.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27397, 106802.953125, 141083.125, 91273.0078125, 103725.640625, 135117.640625, 89517.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27417, 106797.3359375, 141087.21875, 91273.0078125, 103727.0078125, 135110.8125, 89516.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27437, 106799.453125, 141076.734375, 91278.9140625, 103724.203125, 135119.90625, 89516.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27457, 106797.9921875, 141083.625, 91274.203125, 103720.03125, 135119.90625, 89516.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27477, 106807.1796875, 141087.21875, 91276.171875, 103725.640625, 135121.125, 89514.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27497, 106797.9921875, 141083.125, 91271.0390625, 103722.8359375, 135119.375, 89517.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27517, 106800.109375, 141087.71875, 91269.84375, 103729.8125, 135119.375, 89514.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27537, 106806.453125, 141083.125, 91267.875, 103722.1796875, 135122.71875, 89515.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27557, 106799.453125, 141082.609375, 91273.0078125, 103727.0078125, 135125.671875, 89510.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27577, 106802.21875, 141080.828125, 91263.171875, 103726.2890625, 135121.65625, 89512.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27597, 106796.609375, 141089.515625, 91265.1328125, 103730.4609375, 135119.90625, 89510.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27617, 106803.6796875, 141078.515625, 91261.9765625, 103731.8984375, 135115.359375, 89520.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27637, 106801.5703125, 141078.515625, 91262.3984375, 103731.8984375, 135121.65625, 89508.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27657, 106798.71875, 141076.734375, 91267.1015625, 103724.265625, 135117.640625, 89511.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27677, 106796.609375, 141092.328125, 91258.0390625, 103725.640625, 135115.359375, 89510.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27697, 106802.953125, 141081.328125, 91260.4296875, 103729.09375, 135115.359375, 89516.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27717, 106801.5703125, 141087.71875, 91263.9453125, 103726.3515625, 135115.359375, 89519.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27737, 106798.71875, 141081.328125, 91258.4609375, 103725.640625, 135117.109375, 89516.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27757, 106799.453125, 141085.9375, 91252.90625, 103725.640625, 135119.90625, 89516.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27777, 106800.109375, 141088.234375, 91258.4609375, 103728.4375, 135115.890625, 89513.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27797, 106805.796875, 141081.328125, 91252.90625, 103735.3515625, 135115.890625, 89510.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27817, 106801.4921875, 141083.625, 91252.90625, 103731.1796875, 135122.71875, 89514.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27837, 106808.5625, 141090.03125, 91258.4609375, 103731.8984375, 135117.640625, 89510.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27857, 106800.8359375, 141090.53125, 91256.4921875, 103733.984375, 135117.640625, 89512.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27877, 106800.1875, 141088.234375, 91249.3984375, 103731.1796875, 135117.640625, 89516.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27897, 106801.5703125, 141087.71875, 91250.171875, 103728.375, 135113.609375, 89515.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27917, 106805.0703125, 141088.234375, 91246.65625, 103729.8125, 135120.4375, 89514.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27937, 106796.609375, 141088.734375, 91246.234375, 103729.8125, 135122.71875, 89522.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27957, 106793.109375, 141090.53125, 91246.234375, 103728.4375, 135127.953125, 89517.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27977, 106801.5703125, 141091.8125, 91244.265625, 103734.640625, 135118.6875, 89509.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27997, 106801.5703125, 141090.53125, 91244.6875, 103734.640625, 135113.609375, 89514.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28017, 106795.953125, 141088.234375, 91247.0078125, 103739.53125, 135118.6875, 89513.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
