timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
34537, -0.0006583275971934199, -0.005052171181887388, 0.007514402735978365, 0.0032332460395991802, 0.0016746327746659517, -0.003418941516429186, 130340.3125, 155713.46875, 87836.15625, 128505.7578125, 141103.671875, 102526.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5785017013549805, 0.0, 0.0, 0.0
34557, -0.0006334468489512801, -0.005330646876245737, 0.007448288146406412, 0.0033043494913727045, 0.00016189554298762232, -0.0034927420783787966, 130339.6796875, 155715.359375, 87833.4296875, 128516.2734375, 141103.671875, 102522.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5746861100196838, 0.0, 0.0, 0.0
34577, -0.0006842554430477321, -0.005068051628768444, 0.008012057282030582, 0.0026885527186095715, 0.0015114787966012955, 0.00023617740953341126, 130341.9140625, 155715.359375, 87836.4453125, 128504.1484375, 141101.921875, 102524.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.575495183467865, 0.0, 0.0, 0.0
34597, -0.00010012192069552839, -0.005916875787079334, 0.00802464410662651, 0.0059025464579463005, -0.0019038821337744594, 0.000769235601183027, 130336.46875, 155715.359375, 87833.4296875, 128512.4375, 141103.671875, 102527.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5761540532112122, 0.0, 0.0, 0.0
34617, -0.0003723923582583666, -0.005066706333309412, 0.008401324041187763, 0.004366598092019558, 0.0026425234973430634, 0.0026530311442911625, 130333.6015625, 155717.265625, 87839.171875, 128507.984375, 141105.21875, 102526.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5752878189086914, 0.0, 0.0, 0.0
34637, -0.0009766699513420463, -0.005054535809904337, 0.008458453230559826, 0.0011743729701265693, 0.00277917692437768, 0.002903957385569811, 130340.3125, 155715.359375, 87831.515625, 128509.6015625, 141099.140625, 102527.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5764806270599365, 0.0, 0.0, 0.0
34657, -0.0007078095804899931, -0.005078204907476902, 0.008539615198969841, 0.0019240588881075382, 0.0029663443565368652, 0.0036267032846808434, 130335.8359375, 155715.359375, 87838.3515625, 128514.046875, 141103.671875, 102521.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5761466026306152, 0.0, 0.0, 0.0
34677, -0.0007519057253375649, -0.005098988767713308, 0.00880738627165556, 0.00175098970066756, 0.002827592194080353, 0.00503267627209425, 130335.203125, 155717.265625, 87832.6171875, 128508.984375, 141107.703125, 102523.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5744929909706116, 0.0, 0.0, 0.0
34697, -0.0007644414436072111, -0.005127434618771076, 0.008916635066270828, 0.0018010495696216822, 0.0027661111671477556, 0.005130116827785969, 130338.0703125, 155713.46875, 87846.0078125, 128510.6015625, 141101.921875, 102527.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5759488344192505, 0.0, 0.0, 0.0
34717, -0.0007489317795261741, -0.0050785355269908905, 0.009863264858722687, 0.002015184611082077, 0.0031145778484642506, 0.009394372813403606, 130343.515625, 155719.15625, 87837.2578125, 128509.6015625, 141099.65625, 102523.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.575474202632904, 0.0, 0.0, 0.0
34737, -0.0007627403829246759, -0.005081056617200375, 0.010080025531351566, 0.001984028145670891, 0.0031494619324803352, 0.00955013558268547, 130335.203125, 155717.265625, 87835.34375, 128516.2734375, 141108.21875, 102521.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5740128755569458, 0.0, 0.0, 0.0
34757, -0.0006945083732716739, -0.0050222682766616344, 0.009794903919100761, 0.0024610194377601147, 0.003258150303736329, 0.006791321095079184, 130332.96875, 155721.046875, 87836.15625, 128507.375, 141103.15625, 102524.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5752595067024231, 0.0, 0.0, 0.0
34777, -0.000633761053904891, -0.00495575275272131, 0.009932043962180614, 0.003119133412837982, 0.003889107145369053, 0.006969206966459751, 130336.8125, 155717.265625, 87835.34375, 128509.6015625, 141105.9375, 102524.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5738782286643982, 0.0, 0.0, 0.0
34797, -0.0005478319362737238, -0.0048707108944654465, 0.009672892279922962, 0.0037174790631979704, 0.004570887889713049, 0.004925434477627277, 130337.4453125, 155717.265625, 87844.90625, 128505.7578125, 141103.15625, 102523.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5741392374038696, 0.0, 0.0, 0.0
34817, -0.00047192888450808823, -0.00477529177442193, 0.009770845994353294, 0.0038337719161063433, 0.004784605465829372, 0.005161306820809841, 130339.046875, 155719.15625, 87844.09375, 128507.375, 141108.21875, 102527.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5743088722229004, 0.0, 0.0, 0.0
34837, 0.0012071175733581185, -0.003471418982371688, 0.010320580564439297, 0.011385920457541943, 0.010571994818747044, 0.007871346548199654, 130335.8359375, 155717.265625, 87841.0859375, 128504.5390625, 141104.921875, 102519.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5742826461791992, 0.0, 0.0, 0.0
34857, 0.0005698456079699099, -0.0028837225399911404, 0.010493315756320953, 0.008211460895836353, 0.012519081123173237, 0.008016588166356087, 130338.4140625, 155719.15625, 87844.90625, 128506.7578125, 141101.921875, 102522.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5726944804191589, 0.0, 0.0, 0.0
34877, -0.0006136852316558361, -0.004524732939898968, 0.010421711020171642, 0.0029012332670390606, 0.0048050833866000175, 0.007146690506488085, 130332.96875, 155715.359375, 87836.15625, 128503.53125, 141103.671875, 102520.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5747494101524353, 0.0, 0.0, 0.0
34897, -0.0010063948575407267, -0.00496190320700407, 0.010569307953119278, 0.0013123512035235763, 0.003130264114588499, 0.007622499950230122, 130332.96875, 155717.265625, 87847.109375, 128510.2109375, 141107.703125, 102523.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5750032663345337, 0.0, 0.0, 0.0
34917, -0.0010121992090716958, -0.004597197286784649, 0.010722165927290916, 0.0018160277977585793, 0.004783340264111757, 0.007652878295630217, 130332.96875, 155713.46875, 87837.2578125, 128505.1484375, 141105.9375, 102520.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5752663612365723, 0.0, 0.0, 0.0
34937, -0.0006859004497528076, -0.004678806755691767, 0.01099564228206873, 0.003347086952999234, 0.0047380938194692135, 0.008355218917131424, 130339.6796875, 155719.15625, 87839.171875, 128507.375, 141095.125, 102521.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5779200196266174, 0.0, 0.0, 0.0
34957, -0.0006853224476799369, -0.00544435391202569, 0.011162524111568928, 0.0036174338310956955, 0.0017799469642341137, 0.007984161376953125, 130337.4453125, 155715.359375, 87841.8984375, 128506.7578125, 141107.703125, 102521.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5775567889213562, 0.0, 0.0, 0.0
34977, -0.0007268515764735639, -0.004043945576995611, 0.009973976761102676, 0.0034230584278702736, 0.008025134913623333, 0.0005147579358890653, 130333.6015625, 155717.265625, 87841.0859375, 128502.921875, 141101.921875, 102524.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5793747901916504, 0.0, 0.0, 0.0
34997, 0.0005716828745789826, -0.003469893941655755, 0.009987864643335342, 0.009380918927490711, 0.010592972859740257, 0.00011304934014333412, 130334.5703125, 155715.359375, 87843.0, 128500.6953125, 141109.96875, 102530.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5815513730049133, 0.0, 0.0, 0.0
35017, 0.0004997461219318211, -0.003607041435316205, 0.00919326301664114, 0.008488518185913563, 0.010359616950154305, -0.004010961856693029, 130335.8359375, 155717.265625, 87843.8125, 128501.3125, 141103.671875, 102527.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5827568173408508, 0.0, 0.0, 0.0
35037, -0.0007456892635673285, -0.005208815447986126, 0.009139811620116234, 0.0026207375340163708, 0.0032503774855285883, -0.0036031315103173256, 130335.203125, 155717.265625, 87839.171875, 128503.53125, 141103.671875, 102523.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5824119448661804, 0.0, 0.0, 0.0
35057, -0.0010852200211957097, -0.004633080214262009, 0.008638162165880203, 0.0012390787014737725, 0.005868989042937756, -0.005341349635273218, 130341.9140625, 155717.265625, 87844.09375, 128503.53125, 141103.671875, 102523.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5842065215110779, 0.0, 0.0, 0.0
35077, -0.0010667351307347417, -0.004905754700303078, 0.008535104803740978, 0.0017229681834578514, 0.0048020207323133945, -0.005142906680703163, 130332.3359375, 155717.265625, 87850.9375, 128504.5390625, 141105.4375, 102530.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5831483006477356, 0.0, 0.0, 0.0
35097, -0.0005057170055806637, -0.004926206078380346, 0.00904073379933834, 0.004515248816460371, 0.0042831869795918465, -0.0015731803141534328, 130334.5703125, 155717.265625, 87846.8203125, 128508.375, 141111.203125, 102516.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5824784636497498, 0.0, 0.0, 0.0
35117, -0.0008429836016148329, -0.005518688354641199, 0.009012755006551743, 0.0034380818251520395, 0.001697592786513269, -0.001527296146377921, 130335.8359375, 155719.15625, 87847.921875, 128505.1484375, 141105.4375, 102526.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5861754417419434, 0.0, 0.0, 0.0
35137, -0.00023891858290880919, -0.005212569143623114, 0.009385144338011742, 0.006063428241759539, 0.0034500632900744677, 0.0008959839469753206, 130332.3359375, 155719.15625, 87841.8984375, 128502.921875, 141098.625, 102521.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5851446390151978, 0.0, 0.0, 0.0
35157, -0.00029129901668056846, -0.004935947246849537, 0.00940362922847271, 0.005632518325001001, 0.004807933699339628, 0.0008418948273174465, 130333.6015625, 155717.265625, 87850.6484375, 128497.859375, 141103.15625, 102528.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5848932862281799, 0.0, 0.0, 0.0
35177, -0.0008634018013253808, -0.00494359852746129, 0.008874811232089996, 0.002584111876785755, 0.00458084512501955, -0.0024495080579072237, 130332.96875, 155717.265625, 87843.0, 128500.6953125, 141099.140625, 102521.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5858294367790222, 0.0, 0.0, 0.0
35197, -0.0008284861105494201, -0.005478259641677141, 0.008829765021800995, 0.002982973586767912, 0.001811486086808145, -0.0021817758679389954, 130334.5703125, 155721.046875, 87845.7265625, 128492.40625, 141103.15625, 102519.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5854065418243408, 0.0, 0.0, 0.0
35217, -0.0007683821604587138, -0.005439703818410635, 0.008787648752331734, 0.0034102285280823708, 0.002335816388949752, -0.0018182341009378433, 130328.5, 155719.15625, 87844.90625, 128501.0859375, 141103.15625, 102523.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5877429246902466, 0.0, 0.0, 0.0
35237, -0.0007751259254291654, -0.005105580203235149, 0.009260394610464573, 0.0035780796315521, 0.004292959813028574, 0.0010262734722346067, 130331.703125, 155719.15625, 87850.6484375, 128502.3125, 141098.625, 102523.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5871710181236267, 0.0, 0.0, 0.0
35257, -0.00011391718726372346, -0.00475311977788806, 0.009281200356781483, 0.006652975454926491, 0.006090714130550623, 0.0013498510234057903, 130326.265625, 155717.265625, 87847.921875, 128502.921875, 141103.15625, 102519.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5866696834564209, 0.0, 0.0, 0.0
35277, -0.00047129453741945326, -0.005122767761349678, 0.008766347542405128, 0.0050842054188251495, 0.004238431341946125, -0.0017775635933503509, 130332.96875, 155715.359375, 87849.8359375, 128497.859375, 141105.4375, 102523.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5864630341529846, 0.0, 0.0, 0.0
35297, -0.001072267652489245, -0.0050855702720582485, 0.008729526773095131, 0.002248032484203577, 0.004139128141105175, -0.0019752071239054203, 130332.3359375, 155719.15625, 87846.8203125, 128494.0234375, 141107.1875, 102525.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5880028009414673, 0.0, 0.0, 0.0
35317, -0.0011237916769459844, -0.00511193135753274, 0.00921387504786253, 0.002506163902580738, 0.004153857938945293, 0.0007792522083036602, 130331.703125, 155715.359375, 87844.90625, 128494.0234375, 141104.40625, 102521.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5903432369232178, 0.0, 0.0, 0.0
35337, -0.000886144523974508, -0.005434733349829912, 0.009235681965947151, 0.0039990851655602455, 0.0029396710451692343, 0.0009869519853964448, 130336.1796875, 155717.265625, 87847.921875, 128495.6328125, 141107.1875, 102518.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5898392796516418, 0.0, 0.0, 0.0
35357, -0.0008191930246539414, -0.005370121914893389, 0.00955347903072834, 0.004266544245183468, 0.0031921195331960917, 0.002452265238389373, 130333.3125, 155715.359375, 87845.7265625, 128496.2421875, 141095.125, 102525.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5889737010002136, 0.0, 0.0, 0.0
35377, -0.0011246807407587767, -0.004734923597425222, 0.009604855440557003, 0.0026184124872088432, 0.006166414823383093, 0.002388997469097376, 130330.1015625, 155717.265625, 87851.75, 128503.3125, 141098.109375, 102523.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5854219794273376, 0.0, 0.0, 0.0
35397, -0.0008153083617798984, -0.005074928514659405, 0.0093990508466959, 0.00403211684897542, 0.004584629088640213, 0.0010911142453551292, 130330.1015625, 155719.15625, 87847.640625, 128499.0859375, 141103.15625, 102523.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5840525031089783, 0.0, 0.0, 0.0
35417, -0.0007337795686908066, -0.004979836288839579, 0.009422991424798965, 0.004384817089885473, 0.005456484854221344, 0.0010054707527160645, 130324.65625, 155719.15625, 87853.6640625, 128496.2421875, 141104.40625, 102527.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5838543176651001, 0.0, 0.0, 0.0
35437, 0.00033788220025599003, -0.0032374586444348097, 0.008512494154274464, 0.009311381727457047, 0.013382692821323872, -0.004052732139825821, 130332.3359375, 155719.15625, 87856.6796875, 128492.796875, 141094.09375, 102521.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5814470052719116, 0.0, 0.0, 0.0
35457, -0.0007518511265516281, -0.005022760480642319, 0.008455009199678898, 0.003988807089626789, 0.004815668798983097, -0.0038755512796342373, 130327.8671875, 155717.265625, 87850.6484375, 128491.796875, 141100.375, 102521.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5832875370979309, 0.0, 0.0, 0.0
35477, -0.0006634036544710398, -0.004936233162879944, 0.008378401398658752, 0.004614334553480148, 0.004688800312578678, -0.003914184402674437, 130332.3359375, 155717.265625, 87847.921875, 128495.6328125, 141098.625, 102528.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5818752646446228, 0.0, 0.0, 0.0
35497, -0.0010304444003850222, -0.004945480264723301, 0.008561834692955017, 0.0030469477642327547, 0.004257283639162779, -0.002510055899620056, 130328.5, 155719.15625, 87858.5859375, 128495.6328125, 141095.328125, 102517.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5798949003219604, 0.0, 0.0, 0.0
35517, -0.0006838978151790798, -0.004936348181217909, 0.008512631058692932, 0.004882128443568945, 0.00391582865267992, -0.0025638407096266747, 130331.703125, 155719.15625, 87857.7734375, 128495.0234375, 141099.875, 102515.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5793085694313049, 0.0, 0.0, 0.0
35537, -0.000553610734641552, -0.004859341308474541, 0.007846874184906483, 0.005405648611485958, 0.004074942786246538, -0.005497623700648546, 130328.5, 155715.359375, 87852.8515625, 128488.953125, 141102.65625, 102517.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5760738849639893, 0.0, 0.0, 0.0
35557, -0.00043613315210677683, -0.004784124903380871, 0.007739732973277569, 0.005882152356207371, 0.0038510288577526808, -0.005248381290584803, 130335.546875, 155719.15625, 87849.8359375, 128497.25, 141100.375, 102522.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5755239129066467, 0.0, 0.0, 0.0
35577, -0.00033099926076829433, -0.004707388114184141, 0.008166754618287086, 0.006237030494958162, 0.004150419495999813, -0.0020756700541824102, 130327.234375, 155715.359375, 87856.390625, 128495.6328125, 141098.625, 102523.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5774409174919128, 0.0, 0.0, 0.0
35597, -0.00035144496359862387, -0.004216170869767666, 0.008129560388624668, 0.005930494517087936, 0.006211141590029001, -0.0015817868988960981, 130325.6328125, 155717.265625, 87854.765625, 128488.953125, 141103.15625, 102521.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5775960683822632, 0.0, 0.0, 0.0
35617, -0.0003780071856454015, -0.005200864747166634, 0.008457215502858162, 0.005907593294978142, 0.0018692528828978539, 0.0008089962066151202, 130327.8671875, 155722.9375, 87851.75, 128487.34375, 141104.40625, 102519.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5791257619857788, 0.0, 0.0, 0.0
35637, 0.00033259837073273957, -0.00440233526751399, 0.00847239326685667, 0.008959284983575344, 0.005310093052685261, 0.000833472004160285, 130327.234375, 155717.265625, 87857.4921875, 128493.40625, 141099.875, 102515.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5804414749145508, 0.0, 0.0, 0.0
35657, -0.0006616776809096336, -0.004927587695419788, 0.009110117331147194, 0.0046052755787968636, 0.002807717537507415, 0.004515368025749922, 130332.3359375, 155721.046875, 87855.859375, 128488.34375, 141103.890625, 102519.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5808597207069397, 0.0, 0.0, 0.0
35677, -0.0006860478315502405, -0.004120566416531801, 0.009203937835991383, 0.00475362129509449, 0.006347975693643093, 0.004888732451945543, 130329.46875, 155724.84375, 87855.578125, 128488.953125, 141095.328125, 102516.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5833184123039246, 0.0, 0.0, 0.0
35697, -0.0006705165142193437, -0.005344118922948837, 0.009308329783380032, 0.005092622246593237, 0.001091020298190415, 0.004897975828498602, 130331.703125, 155717.265625, 87847.921875, 128491.796875, 141098.109375, 102517.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.584231972694397, 0.0, 0.0, 0.0
35717, -0.0008635548874735832, -0.004993452690541744, 0.009712348692119122, 0.004494698252528906, 0.0025233470369130373, 0.006294328719377518, 130324.3671875, 155722.9375, 87851.75, 128484.5078125, 141096.359375, 102516.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5850793719291687, 0.0, 0.0, 0.0
35737, -0.0012113138800486922, -0.005001511424779892, 0.009839098900556564, 0.0033148920629173517, 0.002790183760225773, 0.006447062827646732, 130328.5, 155719.15625, 87856.6796875, 128493.40625, 141098.84375, 102516.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5872975587844849, 0.0, 0.0, 0.0
35757, -0.0008596318075433373, -0.005004986189305782, 0.010038252919912338, 0.004752208013087511, 0.0026959304232150316, 0.006876911036670208, 130325.6328125, 155719.15625, 87858.3046875, 128481.28125, 141092.34375, 102516.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5853255391120911, 0.0, 0.0, 0.0
35777, -0.0008640217711217701, -0.004608119372278452, 0.010179123841226101, 0.004359890706837177, 0.00445174565538764, 0.0070101069286465645, 130331.703125, 155719.15625, 87857.203125, 128484.5078125, 141099.359375, 102521.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5858598947525024, 0.0, 0.0, 0.0
35797, -0.0009319974924437702, -0.005015482194721699, 0.01022415142506361, 0.004230812191963196, 0.0029346344526857138, 0.006601899862289429, 130327.8671875, 155719.15625, 87863.515625, 128485.1171875, 141091.828125, 102519.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5865281224250793, 0.0, 0.0, 0.0
35817, -0.0008381769875995815, -0.004952183924615383, 0.010357331484556198, 0.00455281650647521, 0.003397095249965787, 0.006479643285274506, 130334.5703125, 155722.9375, 87853.6640625, 128484.5078125, 141093.578125, 102511.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5863815546035767, 0.0, 0.0, 0.0
35837, -0.0004391605325508863, -0.004572279751300812, 0.010321049019694328, 0.00630706874653697, 0.005340779200196266, 0.006089598871767521, 130325.6328125, 155722.9375, 87854.4765625, 128482.28125, 141095.328125, 102520.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5869438052177429, 0.0, 0.0, 0.0
