timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
41929, 106548.3359375, 137123.796875, 90241.2890625, 103051.1796875, 136174.34375, 88576.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41949, 106539.8828125, 137120.96875, 90245.203125, 103062.234375, 136174.34375, 88586.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41969, 106540.6171875, 137123.796875, 90250.3046875, 103040.7734375, 136183.984375, 88579.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
41989, 106522.328125, 137132.421875, 90250.3046875, 103033.1640625, 136180.671875, 88587.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42009, 106511.0390625, 137124.34375, 90246.390625, 103012.9921875, 136179.9375, 88585.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42029, 106509.65625, 137130.671875, 90258.8984375, 102988.015625, 136174.859375, 88585.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42049, 106503.3125, 137128.921875, 90243.25, 102986.6484375, 136190.296875, 88591.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42069, 106513.1484375, 137129.59375, 90245.9765625, 102971.4375, 136181.703125, 88590.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42089, 106509.65625, 137127.171875, 90245.9765625, 102977.609375, 136182.9375, 88592.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42109, 106515.2578125, 137124.875, 90230.328125, 102992.8984375, 136173.109375, 88597.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42129, 106523.7109375, 137123.796875, 90234.6484375, 103011.625, 136183.984375, 88597.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42149, 106521.6015625, 137128.375, 90229.5546875, 103026.203125, 136177.65625, 88594.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42169, 106515.9921875, 137130.125, 90233.46875, 103031.7265625, 136174.34375, 88591.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42189, 106525.171875, 137127.84375, 90226.4140625, 103034.5234375, 136179.421875, 88597.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42209, 106501.9296875, 137120.3125, 90236.609375, 103028.28125, 136185.21875, 88596.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42229, 106506.15625, 137120.3125, 90237.3828125, 103022.75, 136175.375, 88596.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42249, 106505.4296875, 137128.921875, 90230.328125, 103010.265625, 136175.375, 88595.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42269, 106505.4296875, 137128.375, 90229.1484375, 102991.53125, 136172.578125, 88600.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42289, 106498.4375, 137125.421875, 90231.5078125, 102988.0859375, 136181.703125, 88599.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42309, 106496.2421875, 137117.484375, 90227.1875, 102982.5625, 136177.140625, 88608.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42329, 106496.9765625, 137124.34375, 90230.328125, 102983.921875, 136172.578125, 88607.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42349, 106508.921875, 137124.34375, 90227.1875, 102997.1328125, 136179.421875, 88603.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42369, 106501.28125, 137122.046875, 90222.5, 102998.4921875, 136173.625, 88606.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42389, 106507.5390625, 137122.59375, 90218.1796875, 103012.34375, 136178.90625, 88609.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42409, 106502.6640625, 137122.59375, 90220.546875, 103022.109375, 136172.578125, 88609.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42429, 106495.59375, 137119.765625, 90214.2734375, 103017.2265625, 136162.75, 88613.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42449, 106483.6484375, 137119.765625, 90217.40625, 103017.2265625, 136177.140625, 88613.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42469, 106488.5234375, 137124.875, 90216.2265625, 103006.8203125, 136175.375, 88618.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42489, 106491.3671875, 137126.09375, 90211.5390625, 102999.2109375, 136177.140625, 88615.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42509, 106485.03125, 137121.515625, 90213.4921875, 103000.578125, 136173.109375, 88616.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42529, 106489.2578125, 137116.265625, 90210.359375, 102989.5234375, 136169.578125, 88615.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42549, 106485.03125, 137122.046875, 90206.4453125, 102989.5234375, 136169.578125, 88615.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42669, 106479.421875, 137121.390625, 90204.4921875, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42689, 106485.03125, 137125.421875, 90193.53125, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42709, 106481.5390625, 137116.8125, 90199.3984375, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42729, 106483.0, 137129.453125, 90200.578125, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42749, 106483.6484375, 137124.875, 90198.625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42769, 106480.8828125, 137123.140625, 90185.703125, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42789, 106480.15625, 137119.640625, 90181.7890625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42809, 106480.15625, 137115.0625, 90179.8359375, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42829, 106478.7734375, 137121.390625, 90181.015625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42849, 106482.265625, 137125.421875, 90181.7890625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42869, 106478.0390625, 137127.171875, 90178.65625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
42989, 106475.9296875, 137116.8125, 90176.703125, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43009, 106482.265625, 137123.671875, 90164.5625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43029, 106475.28125, 137121.390625, 90169.6484375, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43049, 106473.8203125, 137119.09375, 90166.921875, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43069, 106472.4375, 137119.09375, 90166.921875, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43089, 106471.0546875, 137121.921875, 90174.7421875, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43109, 106467.5625, 137119.09375, 90159.875, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43169, 106472.4375, 137117.34375, 90157.921875, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43189, 106472.4375, 137121.390625, 90155.9609375, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43309, 106475.28125, 137115.59375, 90148.9140625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43329, 106477.390625, 137119.640625, 90137.9609375, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43349, 106461.953125, 137123.671875, 90135.6328125, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43369, 106468.9453125, 137121.921875, 90146.1875, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43389, 106474.546875, 137115.0625, 90139.140625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43409, 106471.0546875, 137113.84375, 90126.2265625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43429, 106475.28125, 137115.59375, 90133.2734375, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43449, 106471.7890625, 137116.140625, 90135.2265625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43469, 106469.671875, 137115.59375, 90131.3203125, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43489, 106468.2890625, 137120.71875, 90118.40625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43509, 106464.71875, 137118.421875, 90119.1796875, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43629, 106474.6328125, 137118.96875, 90119.1796875, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43649, 106470.40625, 137124.21875, 90106.6796875, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43669, 106474.6328125, 137109.28125, 90098.859375, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43689, 106469.7578125, 137120.71875, 90109.8125, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43709, 106472.515625, 137117.890625, 90099.6328125, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43729, 106472.515625, 137115.59375, 90100.8125, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43749, 106462.6875, 137122.46875, 90109.40625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43769, 106476.0078125, 137125.296875, 90102.359375, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43789, 106472.515625, 137125.296875, 90100.40625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43809, 106473.8984375, 137120.71875, 90095.7265625, 103002.0078125, 136165.546875, 88622.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43949, 106466.9140625, 137121.25, 90085.953125, 103014.5703125, 136163.78125, 88690.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43969, 106477.4765625, 137123.546875, 90090.6328125, 103014.5703125, 136163.78125, 88690.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
43989, 106471.1328125, 137127.578125, 90087.90625, 103014.5703125, 136163.78125, 88690.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44009, 106475.359375, 137118.96875, 90082.0390625, 103014.5703125, 136163.78125, 88690.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44029, 106469.0234375, 137125.296875, 90078.90625, 103014.5703125, 136163.78125, 88690.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44049, 106472.6015625, 137118.96875, 90083.9921875, 103014.5703125, 136163.78125, 88690.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44069, 106463.4140625, 137119.5, 90072.265625, 103014.5703125, 136163.78125, 88690.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44089, 106476.09375, 137112.640625, 90063.2734375, 103014.5703125, 136163.78125, 88690.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44109, 106479.5859375, 137118.296875, 90062.5, 103014.5703125, 136163.78125, 88690.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44229, 106473.9765625, 137120.046875, 90051.140625, 103017.375, 136167.09375, 88706.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44249, 106476.09375, 137117.765625, 90051.546875, 103017.375, 136167.09375, 88706.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44269, 106473.9765625, 137124.078125, 90050.3671875, 103017.375, 136167.09375, 88706.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44289, 106478.8515625, 137120.046875, 90047.640625, 103017.375, 136167.09375, 88706.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44309, 106470.484375, 137117.765625, 90043.328125, 103017.375, 136167.09375, 88706.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44329, 106473.25, 137128.65625, 90043.328125, 103017.375, 136167.09375, 88706.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44349, 106479.5859375, 137121.25, 90044.5, 103017.375, 136167.09375, 88706.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44369, 106474.7109375, 137122.328125, 90040.59375, 103017.375, 136167.09375, 88706.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44389, 106472.6015625, 137124.625, 90038.640625, 103017.375, 136167.09375, 88706.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44409, 106474.7109375, 137117.765625, 90035.140625, 103017.375, 136167.09375, 88706.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44529, 106471.9453125, 137120.59375, 90025.7421875, 103029.2109375, 136172.171875, 88724.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44549, 106469.1015625, 137118.84375, 90025.7421875, 103029.2109375, 136172.171875, 88724.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44569, 106465.609375, 137125.15625, 90015.1953125, 103029.2109375, 136172.171875, 88724.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44609, 106477.4765625, 137122.328125, 90012.8359375, 103029.2109375, 136172.171875, 88724.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44629, 106472.6015625, 137122.328125, 90017.921875, 103029.2109375, 136172.171875, 88724.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44649, 106471.9453125, 137127.453125, 90019.875, 103029.2109375, 136172.171875, 88724.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44669, 106469.1015625, 137126.90625, 90005.0234375, 103029.2109375, 136172.171875, 88724.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44689, 106474.0625, 137122.875, 90002.296875, 103029.2109375, 136172.171875, 88724.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44709, 106474.7109375, 137122.328125, 90000.7109375, 103029.2109375, 136172.171875, 88724.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44849, 106471.9453125, 137129.203125, 89990.171875, 103022.96875, 136172.6875, 88726.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44869, 106470.5703125, 137131.484375, 89988.9921875, 103022.96875, 136172.6875, 88726.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44889, 106476.8203125, 137134.3125, 89988.6171875, 103022.96875, 136172.6875, 88726.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44909, 106474.7109375, 137129.734375, 89992.5234375, 103022.96875, 136172.6875, 88726.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44929, 106469.1015625, 137129.203125, 89980.3984375, 103022.96875, 136172.6875, 88726.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44949, 106477.5546875, 137132.03125, 89978.4453125, 103022.96875, 136172.6875, 88726.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44969, 106475.4453125, 137123.953125, 89973.765625, 103022.96875, 136172.6875, 88726.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
44989, 106478.2890625, 137127.984375, 89981.1796875, 103022.96875, 136172.6875, 88726.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45009, 106484.625, 137129.734375, 89981.578125, 103022.96875, 136172.6875, 88726.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45149, 106470.5703125, 137128.53125, 89959.6953125, 103036.1796875, 136184.078125, 88744.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45169, 106474.0625, 137132.5625, 89950.703125, 103036.1796875, 136184.078125, 88744.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45189, 106476.171875, 137132.5625, 89959.3203125, 103036.1796875, 136184.078125, 88744.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45209, 106478.2890625, 137130.8125, 89948.75, 103036.1796875, 136184.078125, 88744.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45229, 106483.9765625, 137132.5625, 89960.09375, 103036.1796875, 136184.078125, 88744.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45249, 106481.1328125, 137129.078125, 89953.8359375, 103036.1796875, 136184.078125, 88744.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45269, 106477.6328125, 137135.390625, 89953.8359375, 103036.1796875, 136184.078125, 88744.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45289, 106483.9765625, 137130.8125, 89950.703125, 103036.1796875, 136184.078125, 88744.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45309, 106476.90625, 137137.140625, 89940.1640625, 103036.1796875, 136184.078125, 88744.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45329, 106480.3984375, 137129.078125, 89940.1640625, 103036.1796875, 136184.078125, 88744.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45469, 106488.1171875, 137130.8125, 89924.140625, 103034.8125, 136180.5625, 88751.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45489, 106477.6328125, 137135.9375, 89923.359375, 103034.8125, 136180.5625, 88751.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45509, 106478.3671875, 137139.96875, 89921.40625, 103034.8125, 136180.5625, 88751.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45529, 106479.75, 137135.9375, 89921.40625, 103034.8125, 136180.5625, 88751.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45549, 106482.5078125, 137138.21875, 89921.40625, 103034.8125, 136180.5625, 88751.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45569, 106480.4765625, 137133.65625, 89915.5546875, 103034.8125, 136180.5625, 88751.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45589, 106477.6328125, 137138.21875, 89916.7265625, 103034.8125, 136180.5625, 88751.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45609, 106482.59375, 137140.515625, 89910.46875, 103034.8125, 136180.5625, 88751.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45629, 106489.6640625, 137137.015625, 89919.0546875, 103034.8125, 136180.5625, 88751.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45649, 106490.3125, 137137.6875, 89931.171875, 103034.8125, 136180.5625, 88751.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45769, 106488.9296875, 137145.625, 89898.3515625, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45789, 106487.46875, 137146.84375, 89903.8359375, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45809, 106488.9296875, 137142.796875, 89897.578125, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45829, 106491.0390625, 137142.796875, 89892.8984375, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45849, 106491.7734375, 137138.765625, 89889.765625, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45869, 106490.3125, 137145.09375, 89895.625, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45909, 106489.6640625, 137137.5625, 89883.140625, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45929, 106481.9453125, 137150.203125, 89890.171875, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45949, 106487.546875, 137138.765625, 89885.4921875, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
45969, 106484.703125, 137149.125, 89885.8671875, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46089, 106488.9296875, 137150.75, 89870.25, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46109, 106496.7265625, 137143.875, 89871.421875, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46129, 106493.15625, 137142.140625, 89865.5703125, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46149, 106487.546875, 137146.171875, 89862.4375, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46169, 106486.8984375, 137150.203125, 89856.5859375, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46189, 106497.3828125, 137148.453125, 89863.21875, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46209, 106492.421875, 137153.03125, 89861.265625, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46249, 106501.6015625, 137144.421875, 89853.453125, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46269, 106503.0703125, 137150.75, 89850.7265625, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46289, 106496.0, 137150.75, 89848.7734375, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
46309, 106488.28125, 137154.78125, 89842.1484375, 103044.578125, 136191.953125, 88762.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
