timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
12191, 121715.0078125, 151872.09375, 87513.90625, 122674.1171875, 140614.1875, 99810.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12211, 121713.65625, 151873.96875, 87521.8828125, 122678.53125, 140610.140625, 99805.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12231, 121716.53125, 151873.96875, 87517.734375, 122680.1015625, 140620.515625, 99809.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12251, 121725.3515625, 151873.96875, 87510.875, 122681.375, 140596.984375, 99803.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12271, 121726.1953125, 151881.328125, 87517.734375, 122688.28125, 140611.90625, 99805.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12291, 121727.5546875, 151876.71875, 87519.9609375, 122682.9453125, 140613.6875, 99808.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12311, 121726.1953125, 151885.078125, 87519.6484375, 122686.71875, 140613.171875, 99808.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12331, 121729.078125, 151874.84375, 87518.8515625, 122686.71875, 140611.90625, 99812.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12351, 121737.21875, 151882.34375, 87521.5703125, 122684.5078125, 140615.453125, 99807.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12371, 121731.28125, 151878.15625, 87524.59375, 122684.5078125, 140605.078125, 99821.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12391, 121733.484375, 151880.890625, 87526.5078125, 122688.921875, 140609.125, 99814.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12411, 121733.484375, 151892.0, 87531.453125, 122687.9921875, 140619.5, 99815.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12431, 121736.5390625, 151886.515625, 87530.65625, 122686.71875, 140615.96875, 99814.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12451, 121740.9453125, 151889.6875, 87523.171875, 122690.4921875, 140613.6875, 99817.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12471, 121737.21875, 151887.390625, 87532.2578125, 122688.921875, 140620.015625, 99824.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12491, 121740.09375, 151889.6875, 87531.140625, 122687.9921875, 140620.015625, 99822.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12511, 121740.9453125, 151889.265625, 87529.5390625, 122691.1328125, 140610.90625, 99825.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12531, 121749.7578125, 151896.1875, 87529.2265625, 122702.1640625, 140617.734375, 99819.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12551, 121747.5546875, 151882.765625, 87535.2890625, 122688.921875, 140610.90625, 99818.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12571, 121746.03125, 151892.0, 87529.2265625, 122691.765625, 140612.671875, 99824.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12591, 121746.03125, 151886.953125, 87536.0859375, 122699.953125, 140619.0, 99827.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12611, 121747.5546875, 151884.21875, 87534.9765625, 122699.953125, 140619.5, 99827.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12631, 121760.1015625, 151892.875, 87537.203125, 122692.6953125, 140617.234375, 99825.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12651, 121751.2890625, 151888.828125, 87537.203125, 122697.75, 140610.90625, 99828.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12671, 121755.6953125, 151898.5, 87542.1484375, 122697.109375, 140617.234375, 99826.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12691, 121754.1640625, 151898.5, 87533.0625, 122698.6796875, 140614.953125, 99826.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12711, 121749.0859375, 151898.5, 87538.8046875, 122698.6796875, 140613.171875, 99829.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12731, 121751.9609375, 151896.1875, 87539.921875, 122703.7265625, 140617.734375, 99833.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12751, 121754.84375, 151898.5, 87542.953125, 122703.09375, 140620.015625, 99834.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12771, 121759.25, 151898.5, 87542.640625, 122704.65625, 140617.234375, 99831.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12791, 121768.2421875, 151900.796875, 87539.921875, 122708.78125, 140617.734375, 99839.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12811, 121764.5078125, 151896.1875, 87545.9765625, 122705.9375, 140619.5, 99836.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12831, 121766.7109375, 151905.421875, 87547.8984375, 122703.09375, 140619.5, 99838.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12851, 121766.7109375, 151907.71875, 87546.46875, 122699.3203125, 140614.953125, 99834.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12871, 121764.5078125, 151900.375, 87544.8671875, 122705.9375, 140615.453125, 99836.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12891, 121760.78125, 151904.984375, 87545.9765625, 122704.65625, 140612.671875, 99841.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12911, 121768.2421875, 151904.984375, 87552.53125, 122711.9140625, 140621.78125, 99837.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12931, 121768.9140625, 151907.296875, 87546.78125, 122707.5078125, 140612.671875, 99839.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12951, 121760.78125, 151905.421875, 87546.78125, 122716.96875, 140617.234375, 99837.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12971, 121766.0390625, 151904.546875, 87552.84375, 122705.296875, 140609.640625, 99847.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12991, 121774.8515625, 151907.296875, 87548.6953125, 122711.9140625, 140613.171875, 99842.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13011, 121766.0390625, 151911.046875, 87547.2734375, 122714.125, 140614.953125, 99843.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13031, 121771.96875, 151909.609375, 87548.6953125, 122714.125, 140609.640625, 99845.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13051, 121775.5234375, 151908.734375, 87558.2734375, 122716.328125, 140616.71875, 99849.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13071, 121768.9140625, 151904.546875, 87554.7578125, 122709.7109375, 140619.0, 99844.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13091, 121765.1875, 151906.859375, 87550.6171875, 122709.7109375, 140617.734375, 99849.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13111, 121773.3203125, 151917.53125, 87555.5625, 122706.8671875, 140617.234375, 99854.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13131, 121770.265625, 151909.609375, 87561.3046875, 122711.9140625, 140613.9375, 99853.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13151, 121780.609375, 151904.546875, 87557.4765625, 122713.484375, 140620.265625, 99853.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13171, 121768.2421875, 151904.984375, 87559.390625, 122715.6953125, 140612.671875, 99854.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13191, 121774.8515625, 151907.296875, 87556.671875, 122718.5390625, 140616.71875, 99855.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13211, 121775.5234375, 151902.25, 87561.3046875, 122711.9140625, 140612.671875, 99855.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13231, 121779.2578125, 151911.046875, 87560.1953125, 122714.125, 140616.21875, 99849.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13251, 121777.0546875, 151904.546875, 87556.671875, 122719.46875, 140611.671875, 99851.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13271, 121774.8515625, 151918.40625, 87562.421875, 122720.7421875, 140612.671875, 99852.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13291, 121777.7265625, 151913.78125, 87559.390625, 122717.8984375, 140613.9375, 99849.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13311, 121783.6640625, 151911.484375, 87561.3046875, 122712.84375, 140613.9375, 99864.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13331, 121775.5234375, 151911.484375, 87564.3359375, 122722.953125, 140610.390625, 99854.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13351, 121776.203125, 151911.046875, 87567.0546875, 122717.8984375, 140614.453125, 99860.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13371, 121781.4609375, 151906.859375, 87565.140625, 122719.46875, 140614.453125, 99857.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13391, 121777.7265625, 151918.40625, 87565.140625, 122720.1015625, 140616.21875, 99866.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13411, 121775.5234375, 151920.703125, 87565.453125, 122722.953125, 140620.78125, 99855.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13431, 121781.4609375, 151917.53125, 87567.0546875, 122717.8984375, 140617.234375, 99858.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13451, 121786.546875, 151906.4375, 87567.0546875, 122725.4453125, 140625.328125, 99865.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13471, 121781.4609375, 151913.78125, 87565.140625, 122717.8984375, 140609.390625, 99860.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13491, 121794.6875, 151911.90625, 87564.3359375, 122723.8828125, 140620.78125, 99862.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13511, 121783.6640625, 151922.578125, 87567.0546875, 122721.671875, 140611.671875, 99858.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13531, 121783.6640625, 151915.65625, 87570.0859375, 122720.1015625, 140613.9375, 99866.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13551, 121784.34375, 151911.484375, 87568.96875, 122730.5, 140615.71875, 99865.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13571, 121783.6640625, 151916.09375, 87569.28125, 122720.1015625, 140619.0, 99866.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13591, 121785.1953125, 151913.78125, 87573.1171875, 122726.0859375, 140620.265625, 99869.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13611, 121794.0078125, 151911.484375, 87569.28125, 122721.03125, 140614.953125, 99868.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13631, 121782.9921875, 151918.828125, 87570.890625, 122726.7265625, 140614.453125, 99870.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13651, 121797.7421875, 151917.96875, 87570.890625, 122732.0703125, 140620.265625, 99873.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13671, 121794.6875, 151915.65625, 87573.9140625, 122726.7265625, 140615.71875, 99869.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13691, 121786.546875, 151913.78125, 87574.71875, 122723.8828125, 140612.171875, 99872.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13711, 121782.140625, 151916.09375, 87567.859375, 122723.8828125, 140613.4375, 99868.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13731, 121788.0703125, 151924.46875, 87576.9453125, 122726.7265625, 140613.4375, 99870.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13751, 121791.8046875, 151917.53125, 87570.890625, 122722.3125, 140609.390625, 99870.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13771, 121782.9921875, 151922.15625, 87578.0625, 122728.296875, 140618.765625, 99873.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13791, 121788.921875, 151922.578125, 87572.8046875, 122728.9296875, 140618.0, 99868.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13811, 121787.3984375, 151911.484375, 87577.75, 122727.65625, 140618.0, 99872.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13831, 121787.3984375, 151924.46875, 87572.8046875, 122726.0859375, 140618.0, 99874.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13851, 121796.2109375, 151924.46875, 87577.4375, 122734.9140625, 140615.71875, 99869.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13871, 121791.125, 151929.078125, 87579.6640625, 122728.296875, 140607.609375, 99878.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13891, 121789.6015625, 151920.28125, 87584.609375, 122738.6875, 140613.4375, 99877.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13911, 121785.8671875, 151924.46875, 87581.578125, 122729.859375, 140609.390625, 99874.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13931, 121797.0625, 151929.078125, 87586.53125, 122728.9296875, 140613.9375, 99877.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13951, 121797.7421875, 151924.46875, 87582.6953125, 122727.65625, 140611.671875, 99883.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13971, 121795.5390625, 151930.953125, 87581.578125, 122735.84375, 140613.4375, 99884.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13991, 121791.8046875, 151922.578125, 87579.6640625, 122727.015625, 140613.9375, 99877.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14011, 121795.5390625, 151922.15625, 87588.4453125, 122732.0703125, 140617.484375, 99879.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14031, 121794.859375, 151923.015625, 87582.3828125, 122734.2734375, 140616.984375, 99886.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14051, 121791.125, 151921.71875, 87584.609375, 122731.4296875, 140610.65625, 99878.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14071, 121791.8046875, 151924.46875, 87578.5546875, 122727.65625, 140615.21875, 99875.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14091, 121796.2109375, 151921.71875, 87583.5, 122729.859375, 140612.9375, 99881.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14111, 121795.5390625, 151922.15625, 87584.609375, 122734.9140625, 140610.15625, 99874.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14131, 121794.859375, 151921.296875, 87583.0078125, 122731.4296875, 140608.890625, 99884.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14151, 121799.265625, 151923.015625, 87586.21875, 122732.0703125, 140612.9375, 99881.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14171, 121802.1484375, 151922.15625, 87581.8984375, 122727.65625, 140613.4375, 99884.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14191, 121799.09375, 151926.765625, 87585.7265625, 122730.7890625, 140615.21875, 99881.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14211, 121797.7421875, 151922.15625, 87581.8984375, 122738.6875, 140610.15625, 99878.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14231, 121797.0625, 151924.46875, 87583.5, 122733.640625, 140619.265625, 99881.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14251, 121799.265625, 151926.765625, 87590.359375, 122732.0703125, 140607.109375, 99883.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14271, 121798.59375, 151922.15625, 87589.5625, 122734.2734375, 140608.890625, 99892.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14291, 121798.59375, 151924.890625, 87581.578125, 122729.859375, 140612.4375, 99888.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14311, 121802.1484375, 151929.515625, 87590.359375, 122729.2265625, 140604.328125, 99888.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14331, 121801.46875, 151931.390625, 87595.3125, 122731.4296875, 140612.4375, 99891.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14351, 121795.5390625, 151924.46875, 87591.4765625, 122736.484375, 140606.609375, 99885.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14371, 121807.40625, 151924.03125, 87588.4453125, 122735.203125, 140610.15625, 99888.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14391, 121794.859375, 151932.828125, 87592.28125, 122732.0703125, 140610.65625, 99892.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14411, 121793.3359375, 151932.828125, 87593.078125, 122734.2734375, 140606.109375, 99891.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14431, 121801.46875, 151924.03125, 87591.1640625, 122733.640625, 140613.4375, 99885.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14451, 121791.8046875, 151920.28125, 87594.1953125, 122734.2734375, 140617.484375, 99886.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14471, 121794.0078125, 151931.390625, 87592.28125, 122735.203125, 140614.703125, 99889.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14491, 121797.7421875, 151922.15625, 87595.3125, 122727.65625, 140618.765625, 99887.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14511, 121807.40625, 151928.640625, 87594.5078125, 122736.484375, 140606.109375, 99893.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14531, 121805.8828125, 151926.34375, 87594.5078125, 122733.640625, 140611.921875, 99888.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14551, 121798.4140625, 151922.15625, 87594.9921875, 122732.0703125, 140601.546875, 99889.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14571, 121799.9453125, 151930.09375, 87599.140625, 122734.2734375, 140608.890625, 99892.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14591, 121799.265625, 151930.953125, 87596.109375, 122737.4140625, 140607.875, 99890.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14611, 121799.265625, 151934.703125, 87597.2265625, 122738.046875, 140609.65625, 99890.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14631, 121800.796875, 151932.828125, 87600.2578125, 122738.046875, 140614.203125, 99891.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14651, 121801.46875, 151928.640625, 87595.3125, 122730.5, 140607.875, 99894.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14671, 121793.3359375, 151926.34375, 87597.2265625, 122735.203125, 140605.59375, 99897.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14691, 121799.265625, 151928.640625, 87596.109375, 122741.1875, 140601.546875, 99887.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14711, 121803.0, 151926.765625, 87593.390625, 122735.203125, 140608.375, 99893.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14731, 121803.0, 151935.5625, 87603.7734375, 122735.84375, 140612.4375, 99897.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14751, 121799.265625, 151942.0625, 87595.3125, 122739.6171875, 140606.109375, 99895.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14771, 121801.46875, 151932.40625, 87598.0234375, 122739.6171875, 140609.65625, 99897.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14791, 121799.265625, 151926.34375, 87598.0234375, 122736.7734375, 140605.59375, 99902.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14811, 121795.5390625, 151928.640625, 87591.4765625, 122739.6171875, 140605.59375, 99889.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14831, 121795.5390625, 151934.703125, 87598.34375, 122737.4140625, 140602.8125, 99893.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14851, 121801.46875, 151932.40625, 87595.3125, 122735.84375, 140618.765625, 99893.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14871, 121805.203125, 151926.34375, 87599.140625, 122733.0, 140606.109375, 99903.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14891, 121803.0, 151930.515625, 87601.859375, 122732.359375, 140605.09375, 99903.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14911, 121798.59375, 151930.515625, 87599.453125, 122735.84375, 140616.484375, 99899.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14931, 121799.265625, 151930.515625, 87598.0234375, 122738.046875, 140603.328125, 99901.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14951, 121803.0, 151932.40625, 87604.890625, 122734.5703125, 140607.875, 99900.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14971, 121797.0625, 151928.640625, 87602.6640625, 122745.6015625, 140601.046875, 99889.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14991, 121806.734375, 151928.21875, 87597.2265625, 122741.828125, 140609.65625, 99898.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15011, 121805.203125, 151935.140625, 87599.140625, 122754.4296875, 140612.4375, 99895.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15031, 121815.546875, 151928.21875, 87598.0234375, 122753.5, 140605.09375, 99902.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15051, 121804.53125, 151932.40625, 87602.9765625, 122764.828125, 140605.59375, 99900.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15071, 121803.0, 151928.640625, 87618.3046875, 122757.9140625, 140609.65625, 99900.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15091, 121796.390625, 151939.328125, 87611.7578125, 122726.375, 140604.59375, 99905.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15111, 121794.859375, 151943.9375, 87620.5390625, 122704.953125, 140605.09375, 99905.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15131, 121792.65625, 151939.328125, 87618.625, 122684.453125, 140607.375, 99903.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15151, 121794.1875, 151937.015625, 87616.390625, 122689.15625, 140608.375, 99900.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15171, 121793.3359375, 151934.703125, 87609.8359375, 122696.125, 140607.375, 99895.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15191, 121798.59375, 151939.328125, 87611.7578125, 122695.484375, 140610.15625, 99901.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15211, 121816.2265625, 151942.0625, 87609.8359375, 122728.5859375, 140606.875, 99905.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15231, 121821.3046875, 151932.828125, 87602.9765625, 122750.015625, 140601.546875, 99905.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15251, 121827.2421875, 151935.140625, 87604.890625, 122777.7734375, 140598.765625, 99898.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
