timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
8067, 0.0024112144019454718, -0.001560457982122898, 0.0050377147272229195, 0.008404161781072617, -8.825877739582211e-05, -0.00200637080706656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08288136124610901, 0.0, 0.0, 0.0
8087, 0.0026360484771430492, -0.0015647662803530693, 0.0049804155714809895, 0.009660988114774227, -0.00027223117649555206, -0.0021841838024556637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08346246927976608, 0.0, 0.0, 0.0
8107, 0.0032475937623530626, -0.0007328850915655494, 0.004971081856638193, 0.013229952193796635, 0.00435229716822505, -0.0020228843204677105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08417925238609314, 0.0, 0.0, 0.0
8127, 0.002495200140401721, -0.00225038337521255, 0.004549734760075808, 0.008832289837300777, -0.004631032235920429, -0.004169400781393051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08488538861274719, 0.0, 0.0, 0.0
8147, 0.0016061583301052451, -0.0024653191212564707, 0.004470251966267824, 0.003634512424468994, -0.0054917046800255775, -0.0042065405286848545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0844409391283989, 0.0, 0.0, 0.0
8167, 0.0013835919089615345, -0.0022165034897625446, 0.004231167491525412, 0.002442415338009596, -0.004062917549163103, -0.004695034585893154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08543054014444351, 0.0, 0.0, 0.0
8187, 0.0013854907592758536, -0.002427534433081746, 0.004147627390921116, 0.002714599249884486, -0.005280571989715099, -0.004430340137332678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08766134828329086, 0.0, 0.0, 0.0
8207, 0.00138829555362463, -0.0024376895744353533, 0.004824107978492975, 0.002475499641150236, -0.005519620608538389, -0.0007237021345645189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08700861781835556, 0.0, 0.0, 0.0
8227, 0.002216304885223508, -0.0016305159078910947, 0.004816008266061544, 0.007162875030189753, -0.000834244885481894, -0.0007945309625938535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08508826792240143, 0.0, 0.0, 0.0
8247, 0.0022316290996968746, -0.0024518135469406843, 0.004485049284994602, 0.007219281513243914, -0.005479026585817337, -0.002571031218394637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08531425893306732, 0.0, 0.0, 0.0
8267, 0.0016386500792577863, -0.0024734872858971357, 0.004446611274033785, 0.003595956601202488, -0.0054485984146595, -0.0025800918228924274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08429215103387833, 0.0, 0.0, 0.0
8287, 0.002256545005366206, -0.002467825310304761, 0.004395388998091221, 0.007379539776593447, -0.005124651826918125, -0.002817148342728615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08528613299131393, 0.0, 0.0, 0.0
8307, 0.0014699585735797882, -0.002268484327942133, 0.004607116337865591, 0.002970352303236723, -0.004065516404807568, -0.001890062470920384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0880570113658905, 0.0, 0.0, 0.0
8327, 0.002351196715608239, -0.0016867632512003183, 0.004578871186822653, 0.007799465209245682, -0.000672363443300128, -0.0016716818790882826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08831712603569031, 0.0, 0.0, 0.0
8347, 0.002136907074600458, -0.0008605396724306047, 0.004735714755952358, 0.006597840692847967, 0.004088802728801966, -0.0009137084125541151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08917195349931717, 0.0, 0.0, 0.0
8367, 0.0027696946635842323, -0.0017041496466845274, 0.004719753284007311, 0.010154757648706436, -0.0007574391784146428, -0.0011379403294995427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08985478430986404, 0.0, 0.0, 0.0
8387, 0.002128142863512039, -0.001727399998344481, 0.005232060793787241, 0.006711503956466913, -0.0007654692162759602, 0.0014555779052898288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09228769689798355, 0.0, 0.0, 0.0
8407, 0.0025341862346976995, -0.0017479598755016923, 0.005266650579869747, 0.009263815358281136, -0.0013910525012761354, 0.0011450039455667138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09450699388980865, 0.0, 0.0, 0.0
8427, 0.002633931115269661, -0.002412316855043173, 0.004764326848089695, 0.01001493539661169, -0.005308972205966711, -0.0015470485668629408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09702638536691666, 0.0, 0.0, 0.0
8447, 0.001770632341504097, -0.0026386864483356476, 0.004740091972053051, 0.004500824026763439, -0.006625485140830278, -0.001619245857000351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09848690032958984, 0.0, 0.0, 0.0
8467, 0.0022075234446674585, -0.0024238633923232555, 0.004839998669922352, 0.006782945245504379, -0.005751939490437508, -0.0008524436270818114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09943251311779022, 0.0, 0.0, 0.0
8487, 0.0024097866844385862, -0.0017935307696461678, 0.004829468671232462, 0.008295555599033833, -0.0016828414518386126, -0.0010772394016385078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09825210273265839, 0.0, 0.0, 0.0
8507, 0.0022083274088799953, -0.0018053774256259203, 0.004479974042624235, 0.006762412842363119, -0.0017308775568380952, -0.0030557294376194477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.099248506128788, 0.0, 0.0, 0.0
8527, 0.003663234878331423, -0.00097832758910954, 0.004409622400999069, 0.014482440426945686, 0.003126644529402256, -0.0032113641500473022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10045106709003448, 0.0, 0.0, 0.0
8547, 0.002621718682348728, -0.0026458404026925564, 0.004413893911987543, 0.008573933504521847, -0.006547453813254833, -0.003243332728743553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09993334114551544, 0.0, 0.0, 0.0
8567, 0.001795659656636417, -0.002446959260851145, 0.004196496214717627, 0.00380825181491673, -0.00601372541859746, -0.004282428417354822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10062606632709503, 0.0, 0.0, 0.0
8587, 0.0016186910215765238, -0.002732047811150551, 0.004106301348656416, 0.0032961033284664154, -0.007645394653081894, -0.004474433604627848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09956663101911545, 0.0, 0.0, 0.0
8607, 0.002261828863993287, -0.002721901750192046, 0.00404236139729619, 0.0066354223527014256, -0.007470701355487108, -0.004059796687215567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09874524921178818, 0.0, 0.0, 0.0
8627, 0.001626409124583006, -0.0025005198549479246, 0.003971202298998833, 0.0027365335263311863, -0.006081144325435162, -0.0038362275809049606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09986710548400879, 0.0, 0.0, 0.0
8647, 0.002883097855374217, -0.00271652196533978, 0.004724093712866306, 0.00942260678857565, -0.007080677431076765, 0.0006670418079011142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10192245990037918, 0.0, 0.0, 0.0
8667, 0.0024418444372713566, -0.0027320561930537224, 0.004775654058903456, 0.006607301067560911, -0.006737065967172384, 0.00047225432354025543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10210271924734116, 0.0, 0.0, 0.0
8687, 0.0026596516836434603, -0.002100047655403614, 0.004473480861634016, 0.007802381180226803, -0.0031489634420722723, -0.001441313186660409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10223919153213501, 0.0, 0.0, 0.0
8707, 0.0022336370311677456, -0.0025226129218935966, 0.004460291005671024, 0.0053421976044774055, -0.005323197692632675, -0.0015811920166015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10209499299526215, 0.0, 0.0, 0.0
8727, 0.002234923653304577, -0.002128048101440072, 0.005058936774730682, 0.00594341242685914, -0.003019000170752406, 0.0017655595438554883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10416633635759354, 0.0, 0.0, 0.0
8747, 0.0018214825540781021, -0.0025365569163113832, 0.005075485911220312, 0.0032289614900946617, -0.00436723418533802, 0.001425093854777515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10504136234521866, 0.0, 0.0, 0.0
8767, 0.002228974597528577, -0.0027491359505802393, 0.005065048113465309, 0.005829031579196453, -0.004968200344592333, 0.0009981226176023483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10433703660964966, 0.0, 0.0, 0.0
8787, 0.002433209912851453, -0.00196480262093246, 0.005108765792101622, 0.007425841875374317, -0.0014960193075239658, 0.0010603576665744185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10489032417535782, 0.0, 0.0, 0.0
8807, 0.0022891815751791, -0.002827737247571349, 0.005474200937896967, 0.00679260166361928, -0.005906776990741491, 0.003322875127196312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10478374361991882, 0.0, 0.0, 0.0
8827, 0.002711512381210923, -0.0011354043381288648, 0.005551625974476337, 0.009129876270890236, 0.004383224528282881, 0.003447882132604718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10558056086301804, 0.0, 0.0, 0.0
8847, 0.002920740284025669, -0.001987107563763857, 0.00565433781594038, 0.01002160832285881, -0.00047841231571510434, 0.0035634373780339956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10422715544700623, 0.0, 0.0, 0.0
8867, 0.0016614004271104932, -0.002833459759131074, 0.005887359846383333, 0.002732986817136407, -0.005283975042402744, 0.004115573130548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10761353373527527, 0.0, 0.0, 0.0
8887, 0.0024943952448666096, -0.0026261191815137863, 0.0059908716939389706, 0.007476437836885452, -0.004251871258020401, 0.004384343978017569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10787525773048401, 0.0, 0.0, 0.0
8907, 0.001685356255620718, -0.0026077942457050085, 0.005282464902848005, 0.0026264451444149017, -0.00482157152146101, 7.32183616491966e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1086292415857315, 0.0, 0.0, 0.0
8927, 0.0025258888490498066, -0.002012090990319848, 0.005297539755702019, 0.007535629440099001, -0.001508279237896204, 0.0003374995430931449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11159422993659973, 0.0, 0.0, 0.0
8947, 0.002541909459978342, -0.002234732499346137, 0.00518907280638814, 0.007463220972567797, -0.0028866215143352747, -9.059264266397804e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11224758625030518, 0.0, 0.0, 0.0
8967, 0.0019430770771577954, -0.0026591450441628695, 0.005189929157495499, 0.004234274849295616, -0.005285689141601324, -0.00020837727061007172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11486795544624329, 0.0, 0.0, 0.0
8987, 0.0017480263486504555, -0.0028811676893383265, 0.00510319834575057, 0.0034574284218251705, -0.006574492901563644, -0.000996004557237029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11458734422922134, 0.0, 0.0, 0.0
9007, 0.001958192326128483, -0.002901611151173711, 0.005093600135296583, 0.004627960734069347, -0.005980027373880148, -0.0010189219610765576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11567720770835876, 0.0, 0.0, 0.0
9027, 0.0023678119760006666, -0.002908552996814251, 0.005046239588409662, 0.006720461416989565, -0.0053164102137088776, -0.0010880696354433894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11553867161273956, 0.0, 0.0, 0.0
9047, 0.002439790405333042, -0.00213469285517931, 0.0050302790477871895, 0.006943468004465103, -0.000716806564014405, -0.0012750097084790468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11758909374475479, 0.0, 0.0, 0.0
9067, 0.0027327619027346373, -0.0030173659324645996, 0.0050023458898067474, 0.008561200462281704, -0.00586580578237772, -0.0014042994007468224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11844988167285919, 0.0, 0.0, 0.0
9087, 0.0027213760185986757, -0.0021492252126336098, 0.0049806805327534676, 0.008288897573947906, -0.0009697834029793739, -0.0016781267477199435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11983857303857803, 0.0, 0.0, 0.0
9107, 0.002076959703117609, -0.0030198628082871437, 0.004598301835358143, 0.004319894127547741, -0.005867437459528446, -0.0039631398394703865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12200726568698883, 0.0, 0.0, 0.0
9127, 0.0018601391930133104, -0.003010162618011236, 0.00452423095703125, 0.0031252694316208363, -0.005970550235360861, -0.003923510201275349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12091280519962311, 0.0, 0.0, 0.0
9147, 0.0027089621871709824, -0.0021466792095452547, 0.0044576246291399, 0.007998517714440823, -0.001664674375206232, -0.0038488185964524746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12312199920415878, 0.0, 0.0, 0.0
9167, 0.0024689421989023685, -0.0023702678736299276, 0.0050521413795650005, 0.007129198871552944, -0.0031965672969818115, -7.620855285495054e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1256440430879593, 0.0, 0.0, 0.0
9187, 0.00267039448954165, -0.0021698889322578907, 0.00506656663492322, 0.00885868165642023, -0.0020190223585814238, 0.00028331036446616054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12702526152133942, 0.0, 0.0, 0.0
9207, 0.0024670236743986607, -0.0030006226152181625, 0.005047883838415146, 0.007531596347689629, -0.006725821178406477, 0.00026161459391005337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12789368629455566, 0.0, 0.0, 0.0
9227, 0.001861287746578455, -0.003021320328116417, 0.005065010394901037, 0.003717478597536683, -0.006745626218616962, 0.0002000532258534804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13120685517787933, 0.0, 0.0, 0.0
9247, 0.002760574920102954, -0.0022205524146556854, 0.004654968623071909, 0.00877663679420948, -0.0017987217288464308, -0.0021162645425647497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12996311485767365, 0.0, 0.0, 0.0
9267, 0.002174593275412917, -0.003151806304231286, 0.00461433595046401, 0.00531004136428237, -0.006633345037698746, -0.0022687665186822414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12913288176059723, 0.0, 0.0, 0.0
9287, 0.002617771504446864, -0.00314747984521091, 0.004748391453176737, 0.00719708064571023, -0.006533775478601456, -0.0007975102635100484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12945213913917542, 0.0, 0.0, 0.0
