timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
15851, 0.00202044565230608, 0.0017030352028086782, 0.01208223681896925, 0.0042789229191839695, 0.0056612235493958, -0.0013116801856085658, 127386.0390625, 155893.71875, 86561.9609375, 124775.0390625, 139830.390625, 100599.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1172153651714325, 0.0, 0.0, 0.0
15871, 0.00325423083268106, 0.0016225094441324472, 0.011188874952495098, 0.009195702150464058, 0.005347415339201689, -0.00555830541998148, 127386.6875, 155893.71875, 86559.25, 124777.25, 139826.890625, 100594.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1210750862956047, 0.0, 0.0, 0.0
15891, 0.0028221101965755224, 0.0016262226272374392, 0.011085663922131062, 0.007490984629839659, 0.005108597222715616, -0.0050796507857739925, 127389.8359375, 155889.921875, 86565.21875, 124784.8203125, 139821.84375, 100592.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11718365550041199, 0.0, 0.0, 0.0
15911, 0.002950797090306878, 0.001711267395876348, 0.012181952595710754, 0.008291828446090221, 0.00551353907212615, 0.0013091153232380748, 127380.6640625, 155889.921875, 86566.03125, 124771.5625, 139831.421875, 100599.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1179196760058403, 0.0, 0.0, 0.0
15931, 0.00275867385789752, 0.0016352097736671567, 0.012214063666760921, 0.00814626645296812, 0.005275838542729616, 0.0014292841078713536, 127391.40625, 155893.71875, 86566.03125, 124784.8203125, 139829.15625, 100593.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1182800754904747, 0.0, 0.0, 0.0
15951, 0.0029438321944326162, 0.0017499992391094565, 0.011755850166082382, 0.0088655399158597, 0.005344696342945099, -0.0016025780932977796, 127388.9140625, 155893.71875, 86563.046875, 124779.4609375, 139824.109375, 100597.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12005262821912766, 0.0, 0.0, 0.0
15971, 0.002929170848801732, 0.0012861920986324549, 0.011723678559064865, 0.008697587996721268, 0.003308747662231326, -0.0017737880116328597, 127387.609375, 155891.828125, 86567.9296875, 124780.3984375, 139826.890625, 100595.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11517582088708878, 0.0, 0.0, 0.0
15991, 0.0027911618817597628, 0.0016515168827027082, 0.0117970434948802, 0.008262316696345806, 0.005325503647327423, -0.00191211374476552, 127386.0390625, 155893.71875, 86566.03125, 124777.25, 139831.421875, 100598.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11394026130437851, 0.0, 0.0, 0.0
16011, 0.0020302366465330124, 0.0016923758666962385, 0.011763135902583599, 0.004983657971024513, 0.005779661238193512, -0.0018980724271386862, 127388.2578125, 155895.625, 86564.1328125, 124780.3984375, 139831.421875, 100595.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11627969890832901, 0.0, 0.0, 0.0
16031, 0.002853521378710866, 0.0016869426472112536, 0.01144435629248619, 0.008715854026377201, 0.006058469880372286, -0.003113992977887392, 127390.484375, 155893.71875, 86567.9296875, 124781.0390625, 139824.625, 100595.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11275649070739746, 0.0, 0.0, 0.0
16051, 0.0024614036083221436, 0.001707813236862421, 0.011387322098016739, 0.00699639692902565, 0.005935227498412132, -0.002890743315219879, 127394.28125, 155895.625, 86564.1328125, 124785.453125, 139832.125, 100597.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11287137866020203, 0.0, 0.0, 0.0
16071, 0.0032804941292852163, 0.0016997073544189334, 0.011328951455652714, 0.010874920524656773, 0.00589069863781333, -0.002987486543133855, 127387.609375, 155891.828125, 86569.015625, 124778.1875, 139824.625, 100598.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1133606806397438, 0.0, 0.0, 0.0
16091, 0.0027130621019750834, 0.0012429689522832632, 0.012393486686050892, 0.008180082775652409, 0.0037941401824355125, 0.0025822632014751434, 127381.5859375, 155891.828125, 86565.21875, 124776.6171875, 139841.71875, 100601.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11069989204406738, 0.0, 0.0, 0.0
16111, 0.0030859489925205708, 0.0012514448026195168, 0.01244466844946146, 0.009924879297614098, 0.004029511008411646, 0.0025968493428081274, 127392.0546875, 155889.921875, 86572.0, 124776.6171875, 139837.703125, 100601.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10920378565788269, 0.0, 0.0, 0.0
16131, 0.0027734562754631042, 0.0012826572638005018, 0.01189982146024704, 0.008747843094170094, 0.004212602972984314, -0.00045997885172255337, 127384.4609375, 155893.71875, 86570.1015625, 124777.25, 139830.90625, 100601.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10825987905263901, 0.0, 0.0, 0.0
16151, 0.0024464037269353867, 0.0013175656786188483, 0.011889099143445492, 0.0073218028992414474, 0.00455654039978981, -0.0005668771918863058, 127391.1328125, 155893.71875, 86573.6328125, 124775.9765625, 139832.125, 100601.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11003723740577698, 0.0, 0.0, 0.0
16171, 0.00285584875382483, 0.0013667254243046045, 0.011509323492646217, 0.009414142929017544, 0.0049139210022985935, -0.0021381524857133627, 127394.9375, 155891.828125, 86571.7265625, 124772.1953125, 139829.15625, 100597.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11237764358520508, 0.0, 0.0, 0.0
16191, 0.0020402497611939907, 0.0013086344115436077, 0.011471914127469063, 0.005641405936330557, 0.0050757573917508125, -0.0021198675967752934, 127384.4609375, 155893.71875, 86577.4296875, 124784.1875, 139824.109375, 100607.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11407923698425293, 0.0, 0.0, 0.0
16211, 0.003117839340120554, 0.001362102571874857, 0.010837524197995663, 0.01069654617458582, 0.0056898328475654125, -0.005509992595762014, 127384.4609375, 155893.71875, 86575.53125, 124775.9765625, 139827.59375, 100606.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11630614846944809, 0.0, 0.0, 0.0
16231, 0.0033374845515936613, 0.0014810290886089206, 0.01072704792022705, 0.011072193272411823, 0.0060782041400671005, -0.005525058135390282, 127386.0390625, 155893.71875, 86571.7265625, 124787.03125, 139837.1875, 100600.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11661037057638168, 0.0, 0.0, 0.0
16251, 0.0028492093551903963, 0.002080471720546484, 0.011144897900521755, 0.007860559038817883, 0.008536752313375473, -0.002935457741841674, 127389.1796875, 155891.828125, 86571.7265625, 124781.0390625, 139828.640625, 100604.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11430219560861588, 0.0, 0.0, 0.0
16271, 0.0032165038865059614, 0.0017829190474003553, 0.011087687686085701, 0.009205617941915989, 0.006719239987432957, -0.0029397252947092056, 127386.0390625, 155895.625, 86571.7265625, 124772.1953125, 139830.390625, 100601.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11648167669773102, 0.0, 0.0, 0.0
16291, 0.002567523391917348, 0.001808868837542832, 0.011420698836445808, 0.005896024405956268, 0.006525627803057432, -0.00035355795989744365, 127392.7109375, 155895.625, 86575.53125, 124778.828125, 139838.40625, 100601.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1164422556757927, 0.0, 0.0, 0.0
16311, 0.0028276839293539524, 0.0017607033951207995, 0.01141846738755703, 0.007307062391191721, 0.006160058546811342, -0.0003003950696438551, 127393.6328125, 155895.625, 86572.8125, 124784.8203125, 139833.171875, 100597.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1162789985537529, 0.0, 0.0, 0.0
16331, 0.002983637386932969, 0.0018899431452155113, 0.011410780251026154, 0.0082232765853405, 0.006725014187395573, -0.0005641774041578174, 127381.5859375, 155893.71875, 86569.828125, 124780.3984375, 139834.390625, 100603.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11561015993356705, 0.0, 0.0, 0.0
16351, 0.0033731029834598303, 0.0019225743599236012, 0.011226017028093338, 0.009977040812373161, 0.006931358948349953, -0.0015040551079437137, 127389.8359375, 155895.625, 86573.8984375, 124784.1875, 139841.203125, 100600.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11481309682130814, 0.0, 0.0, 0.0
16371, 0.0025853170081973076, 0.0018612089334055781, 0.011200681328773499, 0.005852206144481897, 0.006598618812859058, -0.0016239488031715155, 127386.6875, 155895.625, 86569.015625, 124790.8203125, 139828.640625, 100604.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11355137079954147, 0.0, 0.0, 0.0
16391, 0.002242070622742176, 0.0015209305565804243, 0.011085557751357555, 0.004105024505406618, 0.004911188967525959, -0.0025003610644489527, 127386.6875, 155895.625, 86571.7265625, 124784.8203125, 139826.375, 100601.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11371275782585144, 0.0, 0.0, 0.0
16411, 0.002805281663313508, 0.0017765334341675043, 0.011034420691430569, 0.006825353018939495, 0.005647672340273857, -0.002702144905924797, 127387.609375, 155897.53125, 86573.8984375, 124783.2421875, 139830.390625, 100604.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11220166087150574, 0.0, 0.0, 0.0
16431, 0.0025247924495488405, 0.0017894409829750657, 0.011808570474386215, 0.005135099403560162, 0.005445682443678379, 0.0017757955938577652, 127385.3828125, 155893.71875, 86578.515625, 124781.9765625, 139832.65625, 100600.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1127583459019661, 0.0, 0.0, 0.0
16451, 0.002632001182064414, 0.001902855816297233, 0.01184872630983591, 0.005739892832934856, 0.006013818550854921, 0.002148811938241124, 127388.9140625, 155895.625, 86579.328125, 124787.03125, 139833.171875, 100606.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1105465292930603, 0.0, 0.0, 0.0
16471, 0.003017046255990863, 0.0019507447723299265, 0.01074740756303072, 0.007436813320964575, 0.005696222186088562, -0.0034446159843355417, 127381.5859375, 155891.828125, 86570.640625, 124780.3984375, 139833.171875, 100600.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11062134057283401, 0.0, 0.0, 0.0
16491, 0.0031693626660853624, 0.0020721068140119314, 0.01068100705742836, 0.0077988216653466225, 0.0064707607962191105, -0.003144057234749198, 127391.40625, 155893.71875, 86572.8125, 124783.2421875, 139829.859375, 100601.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11134812235832214, 0.0, 0.0, 0.0
16511, 0.0033280595671385527, 0.0022044836077839136, 0.01075600553303957, 0.008263973519206047, 0.006723547820001841, -0.0025513404980301857, 127382.234375, 155895.625, 86579.328125, 124781.9765625, 139830.90625, 100600.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11110199242830276, 0.0, 0.0, 0.0
16531, 0.003500986145809293, 0.0023427517153322697, 0.010702023282647133, 0.008831048384308815, 0.006844441872090101, -0.002645397325977683, 127392.0546875, 155895.625, 86573.6328125, 124784.8203125, 139829.15625, 100603.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11036843806505203, 0.0, 0.0, 0.0
16551, 0.0033257475588470697, 0.0021846622694283724, 0.011188947595655918, 0.0071230698376894, 0.0060448008589446545, 0.000681009201798588, 127393.6328125, 155891.828125, 86573.6328125, 124780.3984375, 139832.65625, 100600.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11074598133563995, 0.0, 0.0, 0.0
16571, 0.0025059443432837725, 0.0020665035117417574, 0.011209107004106045, 0.0028465541545301676, 0.005252827890217304, 0.0010894198203459382, 127392.7109375, 155895.625, 86575.53125, 124778.828125, 139830.90625, 100596.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10988324135541916, 0.0, 0.0, 0.0
16591, 0.0031355780083686113, 0.0016513102455064654, 0.011228458024561405, 0.005957800894975662, 0.003332422347739339, 0.0005395010812208056, 127385.3828125, 155893.71875, 86587.1953125, 124787.6640625, 139836.65625, 100603.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11190571635961533, 0.0, 0.0, 0.0
16611, 0.0030768115539103746, 0.001935622887685895, 0.011574951931834221, 0.005471967626363039, 0.004760119132697582, 0.0024455219972878695, 127389.8359375, 155897.53125, 86577.4296875, 124776.6171875, 139828.109375, 100605.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11206044256687164, 0.0, 0.0, 0.0
16631, 0.0031902322079986334, 0.0020310692489147186, 0.011634815484285355, 0.005971020087599754, 0.005036220420151949, 0.003169796196743846, 127391.40625, 155895.625, 86581.2265625, 124782.609375, 139829.859375, 100604.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11807569116353989, 0.0, 0.0, 0.0
16651, 0.003130987985059619, 0.0019710767082870007, 0.011425190605223179, 0.005726827774196863, 0.004680836107581854, 0.0009200170752592385, 127384.4609375, 155897.53125, 86582.3125, 124787.03125, 139832.65625, 100603.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11543884873390198, 0.0, 0.0, 0.0
16671, 0.003173490986227989, 0.0016609870363026857, 0.011438447050750256, 0.006326966919004917, 0.003019526833668351, 0.00023798241454642266, 127390.7578125, 155899.421875, 86573.6328125, 124785.453125, 139837.1875, 100595.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11304908245801926, 0.0, 0.0, 0.0
16691, 0.0035354229621589184, 0.0016710729105398059, 0.010843228548765182, 0.007630114443600178, 0.0025849456433206797, -0.0024323263205587864, 127393.6328125, 155897.53125, 86577.703125, 124789.875, 139832.125, 100599.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1110573261976242, 0.0, 0.0, 0.0
16711, 0.0025642740074545145, 0.002027127891778946, 0.010801704600453377, 0.0025393033865839243, 0.004200650844722986, -0.002350753406062722, 127389.1796875, 155895.625, 86579.328125, 124781.9765625, 139828.109375, 100608.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11203135550022125, 0.0, 0.0, 0.0
16731, 0.0031665058340877295, 0.0019817163702100515, 0.010851080529391766, 0.005660660099238157, 0.00337121426127851, -0.0018824862781912088, 127391.40625, 155893.71875, 86572.8125, 124786.3984375, 139834.390625, 100603.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11082881689071655, 0.0, 0.0, 0.0
16751, 0.0031298776157200336, 0.0016527085099369287, 0.010821335949003696, 0.005345064681023359, 0.001956377411261201, -0.0013329788343980908, 127389.8359375, 155895.625, 86577.4296875, 124784.1875, 139828.109375, 100604.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.112010158598423, 0.0, 0.0, 0.0
16771, 0.00310019520111382, 0.0016393595142289996, 0.010873300023376942, 0.005489470902830362, 0.0025074000004678965, -0.0009654538589529693, 127384.4609375, 155893.71875, 86577.4296875, 124788.609375, 139836.65625, 100606.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11157430708408356, 0.0, 0.0, 0.0
16791, 0.0030676983296871185, 0.0016303611919283867, 0.010848680511116982, 0.004739209543913603, 0.002077399520203471, -0.0012964947381988168, 127390.484375, 155893.71875, 86579.6015625, 124787.03125, 139832.65625, 100603.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1105661541223526, 0.0, 0.0, 0.0
16811, 0.0027910005301237106, 0.0018819962861016393, 0.010501737706363201, 0.0034955469891428947, 0.0034663481637835503, -0.002654480515047908, 127387.609375, 155899.421875, 86578.515625, 124782.3046875, 139824.109375, 100603.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11172612011432648, 0.0, 0.0, 0.0
16831, 0.00308184209279716, 0.001892329310066998, 0.010445212945342064, 0.005059902556240559, 0.0034968340769410133, -0.0029532199259847403, 127386.0390625, 155897.53125, 86574.71875, 124789.2421875, 139833.875, 100605.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11293371766805649, 0.0, 0.0, 0.0
16851, 0.0027788758743554354, 0.0018899041460826993, 0.012581218034029007, 0.003026575082913041, 0.003243030048906803, 0.009538891725242138, 127395.203125, 155895.625, 86574.71875, 124781.0390625, 139826.890625, 100601.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1118922159075737, 0.0, 0.0, 0.0
16871, 0.002756816102191806, 0.0018620688933879137, 0.012780852615833282, 0.002950134687125683, 0.0029842760413885117, 0.010249732062220573, 127392.0546875, 155895.625, 86583.3984375, 124790.8203125, 139825.84375, 100601.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11209587007761002, 0.0, 0.0, 0.0
16891, 0.003061338560655713, 0.001651628641411662, 0.012983065098524094, 0.004836450330913067, 0.002407180378213525, 0.010064657777547836, 127382.5078125, 155895.625, 86584.2109375, 124786.3984375, 139828.8125, 100601.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11254331469535828, 0.0, 0.0, 0.0
16911, 0.0031933265272527933, 0.0017358153127133846, 0.0123630715534091, 0.005503535736352205, 0.0032993804197758436, 0.006405136547982693, 127385.3828125, 155895.625, 86586.3828125, 124777.5546875, 139826.375, 100605.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11328095197677612, 0.0, 0.0, 0.0
16931, 0.0029218168929219246, 0.0017726290971040726, 0.012490885332226753, 0.004568645730614662, 0.004198211245238781, 0.0059834811836481094, 127389.8359375, 155895.625, 86578.515625, 124793.6640625, 139825.328125, 100599.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11250508576631546, 0.0, 0.0, 0.0
16951, 0.00318663171492517, 0.0020503378473222256, 0.011987588368356228, 0.006007047835737467, 0.005562462843954563, 0.0025943403597921133, 127393.6328125, 155893.71875, 86583.125, 124783.2421875, 139830.90625, 100602.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10998038202524185, 0.0, 0.0, 0.0
16971, 0.0033133910037577152, 0.002164156874641776, 0.012042599730193615, 0.006693321280181408, 0.006310470402240753, 0.0026876842603087425, 127392.0546875, 155895.625, 86577.4296875, 124792.390625, 139829.859375, 100603.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11126788705587387, 0.0, 0.0, 0.0
16991, 0.003251469461247325, 0.002117518102750182, 0.011641430668532848, 0.006351878866553307, 0.00626206723973155, -0.0004151051980443299, 127389.8359375, 155897.53125, 86581.5, 124784.8203125, 139825.84375, 100603.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11241411417722702, 0.0, 0.0, 0.0
17011, 0.0029874350875616074, 0.002112891525030136, 0.011633983813226223, 0.005202826112508774, 0.005667984019964933, -0.0004774790140800178, 127389.8359375, 155895.625, 86582.3125, 124782.609375, 139825.84375, 100601.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11199372261762619, 0.0, 0.0, 0.0
17031, 0.003338755341246724, 0.002134256297722459, 0.011369173415005207, 0.007372252643108368, 0.005742494948208332, -0.0018187501700595021, 127386.9609375, 155895.625, 86586.109375, 124789.2421875, 139826.890625, 100605.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100924015045166, 0.0, 0.0, 0.0
17051, 0.003700908040627837, 0.0018389521865174174, 0.011328409425914288, 0.009031389839947224, 0.0039224703796207905, -0.002370406175032258, 127386.9609375, 155895.625, 86581.2265625, 124787.6640625, 139834.921875, 100606.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11081080138683319, 0.0, 0.0, 0.0
17071, 0.0034423773176968098, 0.0021587370429188013, 0.011159747838973999, 0.007217368111014366, 0.005118821747601032, -0.0030771384481340647, 127389.8359375, 155899.421875, 86580.4140625, 124792.390625, 139828.109375, 100606.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11200111359357834, 0.0, 0.0, 0.0
17091, 0.002833956154063344, 0.002155151916667819, 0.011097332462668419, 0.003542391350492835, 0.004849592223763466, -0.0034617993514984846, 127386.0390625, 155895.625, 86584.2109375, 124784.8203125, 139823.578125, 100609.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11235381662845612, 0.0, 0.0, 0.0
17111, 0.0034703542478382587, 0.0021298734936863184, 0.010617380030453205, 0.006571744568645954, 0.004798835143446922, -0.005615255329757929, 127382.5078125, 155897.53125, 86584.2109375, 124787.03125, 139832.125, 100608.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10938578099012375, 0.0, 0.0, 0.0
17131, 0.0034384652972221375, 0.002123116282746196, 0.010507584549486637, 0.006408059038221836, 0.004778648726642132, -0.005444517824798822, 127389.1796875, 155895.625, 86584.2109375, 124784.8203125, 139836.140625, 100611.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10818477720022202, 0.0, 0.0, 0.0
17151, 0.0036744526587426662, 0.0018207012908533216, 0.010399337857961655, 0.007395386230200529, 0.0034826977644115686, -0.0056398832239210606, 127383.15625, 155897.53125, 86581.5, 124786.3984375, 139828.8125, 100609.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10776553303003311, 0.0, 0.0, 0.0
