timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
9020, 0.0008163300808519125, 0.0030681549105793238, 0.00977565161883831, 0.0031381200533360243, 0.0015699804062023759, 0.004082527477294207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004811410792171955, 0.0, 0.0, 0.0
9040, 0.0008027643198147416, 0.0030144646298140287, 0.009853947907686234, 0.0035525092389434576, 0.0017345108790323138, 0.0035645216703414917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00616786302998662, 0.0, 0.0, 0.0
9060, 0.0005329938721843064, 0.0025001370813697577, 0.009932119399309158, 0.0024679715279489756, -0.00032204133458435535, 0.004159347154200077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004494574386626482, 0.0, 0.0, 0.0
9080, 0.0005164106842130423, 0.002510777674615383, 0.010026357136666775, 0.0027365528512746096, -0.0008018517983146012, 0.0037938193418085575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002622620901092887, 0.0, 0.0, 0.0
9100, 0.0007352029206231236, 0.002258528955280781, 0.010116500779986382, 0.004005875904113054, -0.0014876130735501647, 0.004495739005506039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004989134147763252, 0.0, 0.0, 0.0
9120, 0.0007938006310723722, 0.0032329210080206394, 0.008949484676122665, 0.003996553830802441, 0.0033961166627705097, -0.0018581520998850465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003143468638882041, 0.0, 0.0, 0.0
9140, 0.0007896297029219568, 0.00417509488761425, 0.008908229880034924, 0.004521290771663189, 0.008042172528803349, -0.0020184863824397326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021804403513669968, 0.0, 0.0, 0.0
9160, 0.0002897984813898802, 0.0024861101992428303, 0.009716457687318325, 0.0015132309636101127, -0.001356793916784227, 0.002943511353805661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002729359781369567, 0.0, 0.0, 0.0
9180, 0.0007974017062224448, 0.0031927654054015875, 0.0097764041274786, 0.004503271542489529, 0.002091944683343172, 0.002685732673853636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024754456244409084, 0.0, 0.0, 0.0
9200, 0.0016194290947169065, 0.004251537378877401, 0.008750975131988525, 0.00859921332448721, 0.007454318460077047, -0.002423579804599285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5.413845428847708e-06, 0.0, 0.0, 0.0
9220, 0.0008335991878993809, 0.0027109396178275347, 0.008733279071748257, 0.004362524952739477, -0.0015195595333352685, -0.0024539746809750795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004915952449664474, 0.0, 0.0, 0.0
9240, 0.001038745860569179, 0.0026680396404117346, 0.009200439788401127, 0.0052316393703222275, -0.0010082400403916836, 0.0007828508387319744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0010811095125973225, 0.0, 0.0, 0.0
9260, 0.0010248646140098572, 0.004069707356393337, 0.009223033674061298, 0.004897165112197399, 0.006105456966906786, 0.0011117906542494893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0014815983595326543, 0.0, 0.0, 0.0
9280, 0.001014955691061914, 0.0028850315138697624, 0.008775178343057632, 0.005161697044968605, -0.000103705984656699, -0.0015774534549564123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001778452075086534, 0.0, 0.0, 0.0
9300, 0.0010031047277152538, 0.0028793250676244497, 0.008754805661737919, 0.005177124869078398, 0.0005265629151836038, -0.0009746283758431673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0007196844671852887, 0.0, 0.0, 0.0
9320, 0.0007745071197859943, 0.0028833847027271986, 0.008461651392281055, 0.0037934817373752594, 0.00030622872873209417, -0.0024743634276092052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0002028150047408417, 0.0, 0.0, 0.0
9340, 0.00035087752621620893, 0.002413268433883786, 0.008417644537985325, 0.0016047939425334334, -0.001657160115428269, -0.001967494608834386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008997521945275366, 0.0, 0.0, 0.0
9360, 0.0014993150252848864, 0.0031259951647371054, 0.00839250534772873, 0.007456301245838404, 0.001974542159587145, -0.0010228956816717982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0013282266445457935, 0.0, 0.0, 0.0
9380, 0.0008020433015190065, 0.003141102148219943, 0.008638358674943447, 0.003908487036824226, 0.0017550117336213589, 0.00029186857864260674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0014394985046237707, 0.0, 0.0, 0.0
9400, 0.0016837810399010777, 0.003156758612021804, 0.00864670891314745, 0.008975359611213207, 0.0021511532831937075, 0.0005734729347750545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0026459707878530025, 0.0, 0.0, 0.0
9420, 0.0008151714573614299, 0.002478241454809904, 0.009624412283301353, 0.004191524349153042, -0.0019752541556954384, 0.0057127028703689575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025927438400685787, 0.0, 0.0, 0.0
9440, 0.0005746792885474861, 0.0022797014098614454, 0.009746813215315342, 0.003056395798921585, -0.0030528809875249863, 0.005504595581442118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0023383318912237883, 0.0, 0.0, 0.0
9460, 0.0010791629320010543, 0.0029803586658090353, 0.009549996815621853, 0.005942150019109249, 0.0010319458087906241, 0.004590439610183239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0041654640808701515, 0.0, 0.0, 0.0
9480, 0.0005983377923257649, 0.002506629331037402, 0.009653001092374325, 0.00312232063151896, -0.0022775507532060146, 0.005070891696959734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003276718780398369, 0.0, 0.0, 0.0
9500, 0.00036947205080650747, 0.0022566302213817835, 0.009088205173611641, 0.0022402077447623014, -0.003665695432573557, 0.0011384645476937294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006002248264849186, 0.0, 0.0, 0.0
9520, 0.0005846738931722939, 0.0033664037473499775, 0.009135215543210506, 0.0031777683179825544, 0.001956661930307746, 0.002008351730182767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0036618204321712255, 0.0, 0.0, 0.0
9540, -6.571421545231715e-05, 0.0020377275068312883, 0.008721508085727692, -0.00031449191737920046, -0.005908772349357605, -0.00033003411954268813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006653335876762867, 0.0, 0.0, 0.0
9560, 0.0010333689860999584, 0.0031149538699537516, 0.008727232925593853, 0.006213570944964886, 0.000755679386202246, -0.00010225901496596634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007659801747649908, 0.0, 0.0, 0.0
9580, 0.0010701592545956373, 0.0026755775325000286, 0.007702907081693411, 0.005850181449204683, -0.0013785494957119226, -0.005168009549379349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006539655849337578, 0.0, 0.0, 0.0
9600, 0.0006373760406859219, 0.0030788383446633816, 0.007605893537402153, 0.0028715585358440876, 0.0005545586463995278, -0.005091746337711811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004536783322691917, 0.0, 0.0, 0.0
9620, 0.0006527816876769066, 0.002166458871215582, 0.008427455089986324, 0.003206368302926421, -0.004250019323080778, -0.000105702129076235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004054563585668802, 0.0, 0.0, 0.0
9640, 0.0006304167327471077, 0.002813632832840085, 0.008435108698904514, 0.0033196578733623028, -0.0001252014480996877, 0.00044155537034384906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004908867180347443, 0.0, 0.0, 0.0
9660, 0.0008406299166381359, 0.0021640327759087086, 0.008441551588475704, 0.003915803041309118, -0.004220917820930481, 0.00016976591723505408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0060325548984110355, 0.0, 0.0, 0.0
9680, 0.0012764431303367019, 0.003870135871693492, 0.007851864211261272, 0.006922700442373753, 0.005443020258098841, -0.0033940940629690886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009501508437097073, 0.0, 0.0, 0.0
9700, 0.0008476584916934371, 0.003006101818755269, 0.007819205522537231, 0.004878077656030655, 0.0006497664726339281, -0.0028066036757081747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0108253825455904, 0.0, 0.0, 0.0
9720, 0.000596781843341887, 0.0021638234611600637, 0.00906972773373127, 0.0032311698887497187, -0.004883041139692068, 0.004732601344585419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011133892461657524, 0.0, 0.0, 0.0
9740, 0.00038704133476130664, 0.002980695106089115, 0.009178182110190392, 0.0018285373225808144, -0.0007335538975894451, 0.00519037339836359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00993050541728735, 0.0, 0.0, 0.0
9760, 0.001209657290019095, 0.002760228468105197, 0.008786878548562527, 0.006842293776571751, -0.002297130413353443, 0.0019886239897459745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011168182827532291, 0.0, 0.0, 0.0
9780, 0.0009972596308216453, 0.0029469637665897608, 0.008824530988931656, 0.006238206289708614, -0.0009229776915162802, 0.0018675593892112374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012660510838031769, 0.0, 0.0, 0.0
9800, 0.0007896138122305274, 0.002930436981841922, 0.008929242379963398, 0.005368580110371113, -5.07945915160235e-05, 0.002502994379028678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01220650877803564, 0.0, 0.0, 0.0
9820, 0.0009906786726787686, 0.0029295957647264004, 0.00898874830454588, 0.0062493192963302135, 0.0007049547857604921, 0.003299401607364416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01113945059478283, 0.0, 0.0, 0.0
9840, 0.0008106311433948576, 0.0021506797056645155, 0.008235019631683826, 0.004918914753943682, -0.00384869915433228, -0.001427779789082706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010062536224722862, 0.0, 0.0, 0.0
9860, 0.0006110080284997821, 0.002345087006688118, 0.008206474594771862, 0.0038611998315900564, -0.0025877333246171474, -0.0020177364349365234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012078359723091125, 0.0, 0.0, 0.0
9880, 0.0010014948202297091, 0.002544400282204151, 0.008102819323539734, 0.006395242176949978, -0.0006056571728549898, -0.0025001622270792723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011938192881643772, 0.0, 0.0, 0.0
9900, 0.0004410856927279383, 0.00213212170638144, 0.008067016489803791, 0.0028691787738353014, -0.002865202957764268, -0.0015089253429323435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012526040896773338, 0.0, 0.0, 0.0
9920, 0.0014890815364196897, 0.0037753761280328035, 0.008046755567193031, 0.008216322399675846, 0.005694373045116663, -0.0012738688383251429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014722841791808605, 0.0, 0.0, 0.0
9940, 0.0006710364250466228, 0.002132499823346734, 0.0080194603651762, 0.0037022612523287535, -0.004051013384014368, -0.0018773431656882167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01285182312130928, 0.0, 0.0, 0.0
9960, 0.0008754880982451141, 0.0021207109093666077, 0.008017909713089466, 0.0052962759509682655, -0.0034671209286898375, -0.0013936856994405389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013365505263209343, 0.0, 0.0, 0.0
9980, 0.0008756242459639907, 0.002309671835973859, 0.007997199892997742, 0.005238776560872793, -0.0028129974380135536, -0.0006878722924739122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014252658002078533, 0.0, 0.0, 0.0
10000, 0.0015583905624225736, 0.0029256250709295273, 0.007977156899869442, 0.009151827543973923, 0.0003189144772477448, -0.0013209831668063998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013773823156952858, 0.0, 0.0, 0.0
10020, 0.0009178214240819216, 0.00209813192486763, 0.008382930420339108, 0.005596782546490431, -0.003925219643861055, 0.0018888632766902447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014299288392066956, 0.0, 0.0, 0.0
10040, 0.0007187123992480338, 0.002109106397256255, 0.008430670015513897, 0.004102280829101801, -0.0038281334564089775, 0.0023392036091536283, 128956.859375, 155626.421875, 87756.9765625, 127440.390625, 140156.65625, 101596.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014175753109157085, 0.0, 0.0, 0.0
10060, 0.0011129418853670359, 0.0029270146042108536, 0.00868686381727457, 0.006259726360440254, 0.0011242895852774382, 0.0026494506746530533, 129073.390625, 155635.875, 87812.1796875, 127551.5, 140254.203125, 101650.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017158305272459984, 0.0, 0.0, 0.0
10080, 0.0011691594263538718, 0.0033683262299746275, 0.008736533112823963, 0.0064880093559622765, 0.004528800956904888, 0.0025836490094661713, 129126.265625, 155639.65625, 87844.1640625, 127633.40625, 140353.0, 101705.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01662348583340645, 0.0, 0.0, 0.0
10100, 0.0016230008332058787, 0.0033786948770284653, 0.008120684884488583, 0.008319948799908161, 0.004508317913860083, -0.0005206967471167445, 129210.03125, 155651.0, 87915.8125, 127710.8984375, 140439.265625, 101744.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015634911134839058, 0.0, 0.0, 0.0
10120, 0.0011808812851086259, 0.0029428291600197554, 0.008122407831251621, 0.005441397428512573, 0.0013949207495898008, -0.0007334327092394233, 129295.1015625, 155656.671875, 87977.359375, 127754.0859375, 140492.59375, 101794.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013897842727601528, 0.0, 0.0, 0.0
10140, 0.001186770386993885, 0.002707676962018013, 0.008068633265793324, 0.006142661441117525, 0.0003003584570251405, -0.0009211927535943687, 129355.0078125, 155658.578125, 88040.3125, 127808.1484375, 140551.1875, 101821.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013823903165757656, 0.0, 0.0, 0.0
10160, 0.0011815937468782067, 0.003743730718269944, 0.008066585287451744, 0.006051392760127783, 0.006659029982984066, 2.1931407900410704e-05, 129411.1015625, 155666.140625, 88095.6328125, 127840.2421875, 140592.15625, 101853.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013274422846734524, 0.0, 0.0, 0.0
10180, 0.00119660550262779, 0.0020767280366271734, 0.00766706420108676, 0.0058447024784982204, -0.004239855799823999, -0.002200708957388997, 129461.1484375, 155673.703125, 88161.375, 127876.7890625, 140628.421875, 101877.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015518942847847939, 0.0, 0.0, 0.0
10200, 0.0011841598898172379, 0.0020516160875558853, 0.007646739017218351, 0.0060240719467401505, -0.004741906188428402, -0.0024816279765218496, 129500.6796875, 155677.5, 88198.90625, 127906.6640625, 140660.65625, 101896.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016209617257118225, 0.0, 0.0, 0.0
10220, 0.0011742085916921496, 0.002041089115664363, 0.007604651153087616, 0.0062908632680773735, -0.00435672840103507, -0.0022709115874022245, 129540.53125, 155677.5, 88243.3046875, 127944.203125, 140699.390625, 101925.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017680075019598007, 0.0, 0.0, 0.0
