timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
16273, 0.5985032916069031, 0.15575172007083893, 0.2664492726325989, 0.011836457066237926, 0.00021418907272163779, 0.042486269026994705, 134970.765625, 155590.5, 87747.0703125, 126136.21875, 143881.953125, 104994.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.1111189126968384, 32766.0, 0.0, 0.0
16293, 0.5987990498542786, 0.15571509301662445, 0.26835376024246216, 0.011941911652684212, 1.9464296485693922e-07, 0.04929700866341591, 134966.265625, 155588.609375, 87745.1640625, 126142.859375, 143885.203125, 104993.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.1220359802246094, 32766.0, 0.0, 0.0
16313, 0.5990404486656189, 0.15571328997612, 0.26936468482017517, 0.012071074917912483, -0.0002465544093865901, 0.05100812017917633, 134958.453125, 155590.5, 87745.9765625, 126147.28125, 143885.703125, 104992.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.1437934637069702, 32766.0, 0.0, 0.0
16333, 0.5992875695228577, 0.15571853518486023, 0.27034521102905273, 0.012195196934044361, -0.00036380099481903017, 0.05213245376944542, 134971.375, 155590.5, 87739.4296875, 126139.0625, 143881.640625, 104998.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.1049275398254395, 32766.0, 0.0, 0.0
16353, 0.5995357632637024, 0.1557122766971588, 0.27143585681915283, 0.012459002435207367, -0.00035905977711081505, 0.05140242725610733, 134971.375, 155590.5, 87739.4296875, 126140.015625, 143882.9375, 104994.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.1147137880325317, 32766.0, 0.0, 0.0
16373, 0.5998126864433289, 0.15566858649253845, 0.272960364818573, 0.012757900170981884, -0.0004747749771922827, 0.056229814887046814, 134973.015625, 155588.609375, 87742.4296875, 126134.6328125, 143882.4375, 104994.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.1197221279144287, 32766.0, 0.0, 0.0
16393, 0.6000704765319824, 0.1556577980518341, 0.2741411030292511, 0.013119948096573353, -0.0005276026204228401, 0.05955280363559723, 134978.125, 155588.609375, 87740.2421875, 126125.7734375, 143869.78125, 104995.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.114675521850586, 32766.0, 0.0, 0.0
16413, 0.6003347635269165, 0.1556469351053238, 0.2753555178642273, 0.013467439450323582, -0.0004476149333640933, 0.0627414882183075, 134966.265625, 155588.609375, 87738.328125, 126126.7265625, 143878.875, 105002.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.1193523406982422, 32766.0, 0.0, 0.0
16433, 0.6006272435188293, 0.15555863082408905, 0.2777770459651947, 0.014077551662921906, -0.00039308250416070223, 0.06922484934329987, 134968.515625, 155588.609375, 87742.15625, 126136.21875, 143876.609375, 105000.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.1113476753234863, 32766.0, 0.0, 0.0
16453, 0.6009145379066467, 0.15555262565612793, 0.2791089713573456, 0.014804678969085217, -0.00014301665942184627, 0.06966669112443924, 134957.859375, 155586.71875, 87745.1640625, 126122.9296875, 143884.71875, 104993.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0890339612960815, 32766.0, 0.0, 0.0
16473, 0.6011833548545837, 0.15550637245178223, 0.28129008412361145, 0.01562800630927086, 0.000492050196044147, 0.07428737729787827, 134964.015625, 155584.828125, 87748.984375, 126125.1484375, 143873.84375, 104999.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0463978052139282, 32766.0, 0.0, 0.0
16493, 0.601504921913147, 0.15552738308906555, 0.28275561332702637, 0.01641981117427349, 0.0014849727740511298, 0.072060227394104, 134972.421875, 155590.5, 87735.6015625, 126136.21875, 143876.109375, 104998.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0527647733688354, 32766.0, 0.0, 0.0
16513, 0.6017318367958069, 0.15549394488334656, 0.2847934365272522, 0.017167003825306892, 0.0023200528230518103, 0.067347951233387, 134978.125, 155588.609375, 87736.421875, 126138.4296875, 143880.65625, 105003.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0262383222579956, 32766.0, 0.0, 0.0
16533, 0.6020868420600891, 0.15555287897586823, 0.2861730754375458, 0.018115432932972908, 0.0034667837899178267, 0.06564568728208542, 134977.53125, 155586.71875, 87741.3359375, 126136.21875, 143878.390625, 105007.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.9983214139938354, 32766.0, 0.0, 0.0
16553, 0.6024605631828308, 0.1556360125541687, 0.28752946853637695, 0.019115015864372253, 0.004715738818049431, 0.06418368965387344, 134973.625, 155586.71875, 87743.25, 126140.640625, 143883.421875, 105001.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.9883803129196167, 32766.0, 0.0, 0.0
16573, 0.6030625700950623, 0.1558990180492401, 0.28811579942703247, 0.020149415358901024, 0.005727720912545919, 0.05768465995788574, 134966.859375, 155590.5, 87744.0625, 126142.859375, 143878.875, 104999.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.9621067047119141, 32766.0, 0.0, 0.0
16593, 0.6034731864929199, 0.1560206115245819, 0.28928932547569275, 0.021042687818408012, 0.006518665235489607, 0.059040192514657974, 134960.703125, 155588.609375, 87740.2421875, 126130.203125, 143874.328125, 105001.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.8764141798019409, 32766.0, 0.0, 0.0
16613, 0.6035823225975037, 0.15588907897472382, 0.29119226336479187, 0.021714869886636734, 0.006999030709266663, 0.06354209780693054, 134966.859375, 155586.71875, 87744.8828125, 126139.0625, 143878.390625, 105005.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.8266807198524475, 32766.0, 0.0, 0.0
16633, 0.6040222644805908, 0.15603068470954895, 0.2923668622970581, 0.02246721275150776, 0.0072519551031291485, 0.05931640416383743, 134962.359375, 155588.609375, 87744.0625, 126136.84375, 143887.484375, 105003.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.7751216292381287, 32766.0, 0.0, 0.0
16653, 0.6043335199356079, 0.15605323016643524, 0.2937481105327606, 0.023358777165412903, 0.0076812091283500195, 0.0593859888613224, 134970.765625, 155588.609375, 87745.9765625, 126145.0703125, 143886.984375, 105000.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.7077229022979736, 32766.0, 0.0, 0.0
16673, 0.6048108339309692, 0.15621338784694672, 0.29487133026123047, 0.02433272823691368, 0.008326626382768154, 0.05572205409407616, 134965.21875, 155588.609375, 87744.0625, 126138.4296875, 143878.875, 105007.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.6654626727104187, 32766.0, 0.0, 0.0
16693, 0.6054362654685974, 0.15649281442165375, 0.2957848608493805, 0.025323931127786636, 0.009056387469172478, 0.05191393569111824, 134979.78125, 155586.71875, 87743.25, 126132.421875, 143885.203125, 105001.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.6510950922966003, 32766.0, 0.0, 0.0
16713, 0.605950653553009, 0.15667958557605743, 0.29684969782829285, 0.025879941880702972, 0.009472472593188286, 0.050924234092235565, 134976.921875, 155590.5, 87738.328125, 126145.0703125, 143886.984375, 105006.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.6345348358154297, 32766.0, 0.0, 0.0
16733, 0.6064968705177307, 0.15688130259513855, 0.29797545075416565, 0.025935083627700806, 0.009652486070990562, 0.05021970719099045, 134979.78125, 155588.609375, 87738.328125, 126133.046875, 143882.4375, 105006.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.5926430225372314, 32766.0, 0.0, 0.0
16753, 0.6077123284339905, 0.157633438706398, 0.298135906457901, 0.025850621983408928, 0.009955203160643578, 0.046193789690732956, 134978.125, 155590.5, 87742.15625, 126122.9296875, 143876.609375, 105010.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.538713276386261, 32766.0, 0.0, 0.0
16773, 0.6082210540771484, 0.15783092379570007, 0.29908472299575806, 0.025079021230340004, 0.009816492907702923, 0.04735807329416275, 134968.515625, 155588.609375, 87745.1640625, 126123.5625, 143881.15625, 105004.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.5100172162055969, 32766.0, 0.0, 0.0
16793, 0.6093891263008118, 0.1585739552974701, 0.2991430461406708, 0.024228479713201523, 0.009530799463391304, 0.04502543434500694, 134962.359375, 155588.609375, 87748.984375, 126122.9296875, 143880.65625, 105011.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.48021259903907776, 32766.0, 0.0, 0.0
16813, 0.6098589301109314, 0.1587546467781067, 0.2999918758869171, 0.022814586758613586, 0.008538992144167423, 0.04413605481386185, 134967.46875, 155590.5, 87742.15625, 126126.7265625, 143886.984375, 105009.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.4460250735282898, 32766.0, 0.0, 0.0
16833, 0.6103324890136719, 0.1590573638677597, 0.30000269412994385, 0.02196110598742962, 0.008081858046352863, 0.03531114384531975, 134962.359375, 155586.71875, 87746.796875, 126125.7734375, 143885.703125, 105007.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.4236910045146942, 32766.0, 0.0, 0.0
16853, 0.6107523441314697, 0.15920744836330414, 0.3007700741291046, 0.019974736496806145, 0.006907296366989613, 0.03622031956911087, 134961.3125, 155588.609375, 87745.9765625, 126135.5859375, 143882.4375, 105006.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.40947267413139343, 32766.0, 0.0, 0.0
16873, 0.6113777756690979, 0.15965476632118225, 0.3005160987377167, 0.017767054960131645, 0.005869233515113592, 0.032058704644441605, 134966.859375, 155590.5, 87745.1640625, 126129.5703125, 143885.203125, 105007.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.3543592393398285, 32766.0, 0.0, 0.0
16893, 0.6117069125175476, 0.15975797176361084, 0.30119580030441284, 0.01527417916804552, 0.004527036566287279, 0.03665896877646446, 134965.8125, 155586.71875, 87744.0625, 126127.9921875, 143879.359375, 105005.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.3136216104030609, 32766.0, 0.0, 0.0
16913, 0.6119863986968994, 0.1598363071680069, 0.30190688371658325, 0.012800869531929493, 0.0034406979102641344, 0.03829384222626686, 134969.125, 155590.5, 87745.9765625, 126136.21875, 143880.65625, 105010.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.291988343000412, 32766.0, 0.0, 0.0
16933, 0.6117693185806274, 0.15985612571239471, 0.30120158195495605, 0.010210885666310787, 0.0023524966090917587, 0.031865913420915604, 134978.125, 155588.609375, 87734.5078125, 126130.203125, 143874.328125, 105007.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.25912147760391235, 32766.0, 0.0, 0.0
16953, 0.6119503378868103, 0.15989086031913757, 0.3017731308937073, 0.007865825667977333, 0.0010959804058074951, 0.029054827988147736, 134958.453125, 155584.828125, 87742.96875, 126137.4765625, 143875.3125, 105011.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.24272911250591278, 32766.0, 0.0, 0.0
16973, 0.6120702028274536, 0.15989328920841217, 0.3022844195365906, 0.005584254395216703, -0.0003692089521791786, 0.025612052530050278, 134962.359375, 155588.609375, 87742.15625, 126133.046875, 143883.421875, 105017.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.2112220823764801, 32766.0, 0.0, 0.0
16993, 0.6121602058410645, 0.159870907664299, 0.3028058409690857, 0.003260919824242592, -0.0019343836465850472, 0.024611322209239006, 134964.015625, 155588.609375, 87745.9765625, 126132.421875, 143881.15625, 105018.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.16875305771827698, 32766.0, 0.0, 0.0
17013, 0.611619234085083, 0.15954121947288513, 0.3029416799545288, 0.0011340591590851545, -0.0034214877523481846, 0.024701174348592758, 134958.453125, 155586.71875, 87744.0625, 126126.40625, 143882.9375, 105009.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.15754887461662292, 32766.0, 0.0, 0.0
17033, 0.611627995967865, 0.15945829451084137, 0.3035205006599426, -0.00023403669183608145, -0.0049327886663377285, 0.027946677058935165, 134959.0625, 155588.609375, 87734.5078125, 126139.6875, 143880.65625, 105003.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.129873588681221, 32766.0, 0.0, 0.0
17053, 0.613065779209137, 0.16014397144317627, 0.3048742413520813, -0.00035739553277380764, -0.005971366539597511, 0.03324421867728233, 134973.625, 155588.609375, 87730.6875, 126148.8671875, 143878.875, 105011.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.09708815813064575, 32766.0, 0.0, 0.0
17073, 0.6130518913269043, 0.16001145541667938, 0.30555304884910583, -0.0009015619289129972, -0.0072113750502467155, 0.034962333738803864, 134975.875, 155590.5, 87739.4296875, 126139.0625, 143874.328125, 105018.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.09857604652643204, 32766.0, 0.0, 0.0
17093, 0.6130261421203613, 0.15985415875911713, 0.30625197291374207, -0.0015566564397886395, -0.008440378122031689, 0.0378899984061718, 134974.21875, 155588.609375, 87734.5078125, 126136.84375, 143872.0625, 105018.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.07615316659212112, 32766.0, 0.0, 0.0
17113, 0.6133286356925964, 0.15989410877227783, 0.30712807178497314, -0.0023874263279139996, -0.009590726345777512, 0.03878425806760788, 134974.671875, 155590.5, 87736.421875, 126123.5625, 143872.546875, 105010.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.06040190905332565, 32766.0, 0.0, 0.0
17133, 0.6132674217224121, 0.15969091653823853, 0.30785074830055237, -0.003750745439901948, -0.010690661147236824, 0.03917200490832329, 134960.703125, 155590.5, 87739.1484375, 126128.625, 143878.875, 105015.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.02194949798285961, 32766.0, 0.0, 0.0
17153, 0.6155158281326294, 0.16114768385887146, 0.30972611904144287, -0.003951255697757006, -0.010758912190794945, 0.044026926159858704, 134969.125, 155586.71875, 87736.421875, 126125.7734375, 143876.609375, 105018.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -0.00947560090571642, 32766.0, 0.0, 0.0
17173, 0.6154257655143738, 0.16091373562812805, 0.3106365203857422, -0.004721860401332378, -0.011661895550787449, 0.04242797568440437, 134964.609375, 155590.5, 87740.2421875, 126133.046875, 143877.09375, 105022.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.004532480612397194, 32766.0, 0.0, 0.0
17193, 0.6140866875648499, 0.1596769541501999, 0.31090304255485535, -0.005198345519602299, -0.01319421548396349, 0.03696247935295105, 134963.5625, 155590.5, 87743.25, 126137.796875, 143872.546875, 105011.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0347689613699913, 32766.0, 0.0, 0.0
17213, 0.6139907836914062, 0.15940488874912262, 0.31166622042655945, -0.004475036170333624, -0.014021970331668854, 0.034149959683418274, 134963.5625, 155586.71875, 87742.15625, 126140.640625, 143882.9375, 105019.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.07555251568555832, 32766.0, 0.0, 0.0
17233, 0.6157047748565674, 0.16078317165374756, 0.3133990168571472, -0.0026714354753494263, -0.013842967338860035, 0.039134565740823746, 134969.125, 155590.5, 87737.234375, 126141.90625, 143871.25, 105017.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.09566742926836014, 32766.0, 0.0, 0.0
17253, 0.6156609058380127, 0.16050197184085846, 0.3142015337944031, -0.0016682434361428022, -0.014204678125679493, 0.03971110284328461, 134964.609375, 155586.71875, 87736.421875, 126139.0625, 143876.609375, 105011.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.1240641325712204, 32766.0, 0.0, 0.0
17273, 0.6176183223724365, 0.162555992603302, 0.3165108859539032, -0.00018978194566443563, -0.013289162889122963, 0.05018971487879753, 134975.875, 155590.5, 87736.421875, 126131.15625, 143877.09375, 105016.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.13748006522655487, 32766.0, 0.0, 0.0
17293, 0.6176175475120544, 0.16229157149791718, 0.3174780309200287, 0.0002744380326475948, -0.013026639819145203, 0.05129575729370117, 134976.46875, 155586.71875, 87739.1484375, 126130.203125, 143873.84375, 105011.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.14074945449829102, 32766.0, 0.0, 0.0
17313, 0.6176278591156006, 0.1620340645313263, 0.3184475302696228, 0.0009117542649619281, -0.012634124606847763, 0.05100921541452408, 134973.625, 155586.71875, 87731.5, 126131.15625, 143882.9375, 105017.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.12790954113006592, 32766.0, 0.0, 0.0
17333, 0.6171317100524902, 0.16084744036197662, 0.31856951117515564, 0.001619958900846541, -0.012567759491503239, 0.04167857766151428, 134969.71875, 155586.71875, 87736.421875, 126131.7890625, 143878.390625, 105011.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.12667211890220642, 32766.0, 0.0, 0.0
17353, 0.6171759366989136, 0.16060328483581543, 0.31936168670654297, 0.0027051656506955624, -0.011883153580129147, 0.038752175867557526, 134975.875, 155588.609375, 87733.4140625, 126141.2734375, 143882.9375, 105017.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.12052218616008759, 32766.0, 0.0, 0.0
17373, 0.6170830726623535, 0.15898115932941437, 0.31843170523643494, 0.003702579066157341, -0.011821182444691658, 0.024674518033862114, 134964.609375, 155584.828125, 87730.6875, 126139.0625, 143874.8125, 105025.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.13131053745746613, 32766.0, 0.0, 0.0
17393, 0.6171696186065674, 0.1587536484003067, 0.3189370930194855, 0.004772755317389965, -0.011035919189453125, 0.02090437524020672, 134959.515625, 155584.828125, 87732.3203125, 126144.4375, 143876.609375, 105021.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.1674133688211441, 32766.0, 0.0, 0.0
17413, 0.6173334717750549, 0.15846724808216095, 0.3192531168460846, 0.0058025275357067585, -0.009839877486228943, 0.0208149291574955, 134960.109375, 155586.71875, 87735.6015625, 126136.21875, 143884.71875, 105021.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.17320509254932404, 32766.0, 0.0, 0.0
17433, 0.6174576282501221, 0.15828551352024078, 0.31969714164733887, 0.006592984776943922, -0.008339514955878258, 0.020265446975827217, 134971.375, 155586.71875, 87724.953125, 126126.40625, 143881.15625, 105017.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.2115628868341446, 32766.0, 0.0, 0.0
17453, 0.6184659004211426, 0.15806937217712402, 0.3189476728439331, 0.007362872827798128, -0.007064287085086107, 0.01513013243675232, 134965.21875, 155586.71875, 87735.328125, 126123.5625, 143880.65625, 105016.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.25387269258499146, 32766.0, 0.0, 0.0
17473, 0.6186116337776184, 0.1579378843307495, 0.31923338770866394, 0.007303167600184679, -0.005987898446619511, 0.017199011519551277, 134960.109375, 155586.71875, 87732.3203125, 126120.71875, 143883.421875, 105023.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.29433736205101013, 32766.0, 0.0, 0.0
17493, 0.6187540292739868, 0.15782853960990906, 0.3195362091064453, 0.007081189192831516, -0.004781337454915047, 0.017826853320002556, 134973.625, 155588.609375, 87735.6015625, 126130.203125, 143882.4375, 105018.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.32548433542251587, 32766.0, 0.0, 0.0
17513, 0.6187695264816284, 0.15768541395664215, 0.31995782256126404, 0.0071096960455179214, -0.003495544660836458, 0.016706716269254684, 134969.71875, 155588.609375, 87735.328125, 126129.5703125, 143880.65625, 105025.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.3481702506542206, 32766.0, 0.0, 0.0
17533, 0.6189145445823669, 0.157627135515213, 0.32024461030960083, 0.00735744321718812, -0.0023765594232827425, 0.014992021024227142, 134956.796875, 155590.5, 87734.2265625, 126131.7890625, 143877.09375, 105029.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.38210514187812805, 32766.0, 0.0, 0.0
17553, 0.6192997694015503, 0.15780092775821686, 0.32031896710395813, 0.007784556597471237, -0.001167674665339291, 0.011824123561382294, 134956.796875, 155584.828125, 87733.4140625, 126125.7734375, 143876.609375, 105016.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.41673535108566284, 32766.0, 0.0, 0.0
17573, 0.6194687485694885, 0.1577920913696289, 0.32061490416526794, 0.008127632550895214, 0.00015278926002793014, 0.012508679181337357, 134966.265625, 155588.609375, 87730.6875, 126125.7734375, 143874.8125, 105020.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.47223812341690063, 32766.0, 0.0, 0.0
17593, 0.6187728047370911, 0.15674468874931335, 0.3217349648475647, 0.00815497525036335, 0.0007707444601692259, 0.017389973625540733, 134964.609375, 155584.828125, 87727.6796875, 126115.3359375, 143876.109375, 105024.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.5257986187934875, 32766.0, 0.0, 0.0
17613, 0.6189407706260681, 0.15677066147327423, 0.3221537470817566, 0.00865109171718359, 0.0017551570199429989, 0.020295903086662292, 134981.4375, 155588.609375, 87730.40625, 126121.9765625, 143881.640625, 105025.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.5818637013435364, 32766.0, 0.0, 0.0
17633, 0.619118869304657, 0.156813845038414, 0.32261645793914795, 0.009233382530510426, 0.002602994441986084, 0.024016181007027626, 134974.21875, 155588.609375, 87729.59375, 126120.3984375, 143879.359375, 105024.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.6394237875938416, 32766.0, 0.0, 0.0
17653, 0.6179869771003723, 0.15486539900302887, 0.3245311379432678, 0.0091286301612854, 0.0025539076887071133, 0.03342491760849953, 134972.5625, 155588.609375, 87723.859375, 126126.40625, 143878.875, 105022.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.6934990286827087, 32766.0, 0.0, 0.0
17673, 0.618170976638794, 0.15492397546768188, 0.3251726031303406, 0.009452061727643013, 0.0034514463040977716, 0.03528735414147377, 134970.3125, 155588.609375, 87721.1328125, 126124.1953125, 143881.640625, 105019.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.72528475522995, 32766.0, 0.0, 0.0
17693, 0.6196331977844238, 0.15730322897434235, 0.3243488371372223, 0.010395141318440437, 0.005390563048422337, 0.028934156522154808, 134973.015625, 155590.5, 87725.765625, 126120.71875, 143883.421875, 105024.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.7514742612838745, 32766.0, 0.0, 0.0
17713, 0.6198449730873108, 0.15742090344429016, 0.3248828053474426, 0.010800673626363277, 0.006345235742628574, 0.027998965233564377, 134965.21875, 155586.71875, 87724.953125, 126121.9765625, 143891.046875, 105017.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.7717698216438293, 32766.0, 0.0, 0.0
17733, 0.6191508173942566, 0.15569472312927246, 0.3264813721179962, 0.01105113048106432, 0.00613620737567544, 0.031661827117204666, 134968.515625, 155586.71875, 87726.5859375, 126130.203125, 143874.8125, 105019.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.8026528358459473, 32766.0, 0.0, 0.0
17753, 0.6193798184394836, 0.15582267940044403, 0.32711273431777954, 0.011661307886242867, 0.006535576656460762, 0.02942419983446598, 134959.0625, 155584.828125, 87731.5, 126132.421875, 143880.65625, 105027.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.8320316672325134, 32766.0, 0.0, 0.0
