timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
13823, -0.14418837428092957, 0.074469193816185, -4.7964960685931146e-05, 0.00714221503585577, 0.01089235208928585, -0.0032460803631693125, 127035.3984375, 153797.53125, 90887.328125, 126265.9296875, 140207.125, 104350.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6212436556816101, 528.0, 0.0, 0.0
13843, -0.14488357305526733, 0.07318121939897537, 0.0012242515804246068, 0.0022964507807046175, 0.0037779142148792744, 0.003744456684216857, 127036.046875, 153804.015625, 90893.9921875, 126277.015625, 140208.875, 104352.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.61956787109375, 528.0, 0.0, 0.0
13863, -0.14508889615535736, 0.07405148446559906, 0.0012599881738424301, 0.001013056724332273, 0.009404346346855164, 0.0036602814216166735, 127034.7421875, 153805.890625, 90894.328125, 126275.7734375, 140190.015625, 104350.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6171140670776367, 527.0, 0.0, 0.0
13883, -0.1453046053647995, 0.07385455816984177, 0.0015941308811306953, -0.0002928286849055439, 0.0077744899317622185, 0.004542194772511721, 127030.03125, 153797.109375, 90897.0859375, 126268.1484375, 140209.390625, 104349.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6142837405204773, 527.0, 0.0, 0.0
13903, -0.1446288526058197, 0.07415073364973068, 0.0017191099468618631, 0.003944071009755135, 0.009259684011340141, 0.00361230899579823, 127030.03125, 153804.015625, 90892.375, 126269.7421875, 140198.5625, 104346.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.612276554107666, 527.0, 0.0, 0.0
13923, -0.14462019503116608, 0.0737050399184227, 0.0010899035260081291, 0.003998191095888615, 0.006553444545716047, -0.00024878187105059624, 127033.828125, 153804.015625, 90887.328125, 126274.8046875, 140198.5625, 104354.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6085493564605713, 527.0, 0.0, 0.0
13943, -0.14460545778274536, 0.07439067959785461, 0.0010836971923708916, 0.0032316893339157104, 0.01009538397192955, -0.000757116824388504, 127039.84375, 153797.953125, 90895.1328125, 126278.6171875, 140204.859375, 104348.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6064239144325256, 527.0, 0.0, 0.0
13963, -0.14481551945209503, 0.07419021427631378, 0.0006433306843973696, 0.0020507657900452614, 0.00969787873327732, -0.0032894639298319817, 127038.2734375, 153801.71875, 90890.4296875, 126272.5859375, 140204.859375, 104358.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6035673022270203, 527.0, 0.0, 0.0
13983, -0.1448264867067337, 0.07430604845285416, 0.0006105866632424295, 0.00212076329626143, 0.01069132424890995, -0.0035029640421271324, 127039.84375, 153806.3125, 90896.28125, 126270.9921875, 140205.375, 104355.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.602670431137085, 530.0, 0.0, 0.0
14003, -0.1446325182914734, 0.07369837909936905, 0.0005519631085917354, 0.0033031045459210873, 0.00746291084215045, -0.0034735293593257666, 127033.828125, 153802.140625, 90895.9375, 126268.1484375, 140204.859375, 104357.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5930699706077576, 530.0, 0.0, 0.0
14023, -0.14503879845142365, 0.07393167912960052, 0.0007106768898665905, 0.0010959814535453916, 0.007756688632071018, -0.0017668434884399176, 127039.84375, 153808.203125, 90893.5234375, 126265.9296875, 140207.640625, 104355.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5952484607696533, 530.0, 0.0, 0.0
14043, -0.1456259936094284, 0.07415442168712616, 0.0006703670951537788, -0.0020300704054534435, 0.008247052319347858, -0.001992329489439726, 127042.71875, 153806.3125, 90898.2265625, 126274.8046875, 140207.125, 104350.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5963149666786194, 528.0, 0.0, 0.0
14063, -0.14564795792102814, 0.07378031313419342, 0.001175164827145636, -0.0017082983395084739, 0.005731053184717894, 0.0007817504229024053, 127037.6171875, 153804.4375, 90891.234375, 126268.1484375, 140208.875, 104353.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.59422367811203, 528.0, 0.0, 0.0
14083, -0.14505140483379364, 0.07405455410480499, 0.0011935795191675425, 0.001992800971493125, 0.008173618465662003, -0.0001411257981089875, 127031.6015625, 153799.828125, 90898.2265625, 126274.8046875, 140200.84375, 104353.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5919676423072815, 528.0, 0.0, 0.0
14103, -0.14485400915145874, 0.074068084359169, 0.0011166691547259688, 0.0029648952186107635, 0.00885657500475645, -0.0004678779514506459, 127033.171875, 153797.53125, 90899.84375, 126276.3984375, 140202.59375, 104358.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.588516116142273, 530.0, 0.0, 0.0
14123, -0.14449700713157654, 0.07438325881958008, 0.0011143404990434647, 0.004840339533984661, 0.009854615665972233, -0.0006144865183159709, 127034.7421875, 153804.4375, 90893.1796875, 126270.9921875, 140207.640625, 104353.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5871822834014893, 530.0, 0.0, 0.0
14143, -0.14565108716487885, 0.07365456223487854, 0.0011115121887996793, -0.0021301996894180775, 0.006062012165784836, -0.0010032870341092348, 127036.96875, 153810.078125, 90904.078125, 126274.1796875, 140207.125, 104357.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5833116173744202, 528.0, 0.0, 0.0
14163, -0.14487841725349426, 0.07384815812110901, 0.0010532030137255788, 0.0024577586445957422, 0.007597897667437792, -0.001382628921419382, 127033.171875, 153812.796875, 90898.2265625, 126275.7734375, 140209.390625, 104354.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5799809694290161, 528.0, 0.0, 0.0
14184, -0.14465929567813873, 0.0735207125544548, 0.0010214768117293715, 0.0035123489797115326, 0.005897777155041695, -0.001622324693016708, 127039.84375, 153801.71875, 90900.1796875, 126264.3359375, 140210.625, 104355.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5764055848121643, 528.0, 0.0, 0.0
14204, -0.14487001299858093, 0.07414225488901138, 0.0018257368355989456, 0.0023890859447419643, 0.00975419208407402, 0.0022611103486269712, 127040.5, 153806.3125, 90898.2265625, 126271.9609375, 140201.359375, 104360.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5723650455474854, 531.0, 0.0, 0.0
14223, -0.14488670229911804, 0.07407108694314957, 0.001848860876634717, 0.0020461988169699907, 0.009424149058759212, 0.0017720216419547796, 127041.4140625, 153804.4375, 90897.0859375, 126276.3984375, 140202.59375, 104350.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5722069144248962, 531.0, 0.0, 0.0
14243, -0.14430463314056396, 0.07407725602388382, 0.0015393105568364263, 0.005698658991605043, 0.009353168308734894, -0.0005348767153918743, 127041.4140625, 153801.71875, 90899.03125, 126276.3984375, 140204.859375, 104350.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5703176856040955, 531.0, 0.0, 0.0
14263, -0.1444392204284668, 0.07439032196998596, 0.001525144325569272, 0.0045647830702364445, 0.010644142515957355, -0.0010915454477071762, 127044.9453125, 153804.015625, 90897.0859375, 126271.3359375, 140206.09375, 104351.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5682774782180786, 529.0, 0.0, 0.0
14283, -0.1448209285736084, 0.07420440763235092, 0.000908138114027679, 0.002333981916308403, 0.009052937850356102, -0.00470343604683876, 127037.6171875, 153804.015625, 90896.28125, 126278.6171875, 140202.59375, 104355.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5663180351257324, 529.0, 0.0, 0.0
14303, -0.1446385383605957, 0.07472427189350128, 0.0008003712864592671, 0.0037821042351424694, 0.011205091141164303, -0.005474885925650597, 127040.5, 153809.046875, 90900.1796875, 126277.015625, 140205.375, 104357.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5642408132553101, 529.0, 0.0, 0.0
14323, -0.14460957050323486, 0.07464589923620224, 0.0008122517610900104, 0.003989563789218664, 0.009594815783202648, -0.005513472948223352, 127039.1953125, 153809.046875, 90904.078125, 126280.828125, 140196.296875, 104356.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5637826919555664, 530.0, 0.0, 0.0
