timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
28440, 0.00222281226888299, 0.0019358319696038961, 0.007810225710272789, 0.006569545716047287, 6.359152393997647e-06, -0.0011613232782110572, 131226.796875, 155683.171875, 91546.546875, 125782.7734375, 141950.34375, 106084.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08434455841779709, 554.0, 0.0, 0.0
28460, 0.0017423134995624423, 0.002610368188470602, 0.00779767706990242, 0.003182078478857875, 0.00377866392955184, -0.0006401659920811653, 131227.78125, 155681.28125, 91546.546875, 125785.6171875, 141955.640625, 106076.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0782986506819725, 554.0, 0.0, 0.0
28480, 0.0016657093074172735, 0.0023898992221802473, 0.00907246582210064, 0.0027350352611392736, 0.0026535142678767443, 0.006325404625386, 131230.65625, 155679.390625, 91550.4609375, 125787.828125, 141949.84375, 106084.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07022012025117874, 554.0, 0.0, 0.0
28500, 0.002272829646244645, 0.0017090101027861238, 0.009203623980283737, 0.00594283128157258, -0.00044792407425120473, 0.006550689693540335, 131225.546875, 155681.28125, 91546.546875, 125781.828125, 141956.140625, 106081.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07203450053930283, 557.0, 0.0, 0.0
28520, 0.0016371398232877254, 0.002404471393674612, 0.00933457538485527, 0.002482449635863304, 0.002796524902805686, 0.006495722569525242, 131226.171875, 155681.28125, 91552.4140625, 125790.046875, 141960.1875, 106083.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08078639209270477, 557.0, 0.0, 0.0
28540, 0.001902945339679718, 0.001962798647582531, 0.008464636281132698, 0.003613537410274148, 0.0006544254720211029, 0.0013576584169641137, 131226.171875, 155681.28125, 91552.4140625, 125787.828125, 141960.6875, 106084.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07839799672365189, 557.0, 0.0, 0.0
28560, 0.0016673358622938395, 0.002389912260696292, 0.008492430672049522, 0.0017746883677318692, 0.003147353418171406, 0.0018580099567770958, 131232.890625, 155681.28125, 91555.515625, 125796.046875, 141957.90625, 106085.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08176419883966446, 556.0, 0.0, 0.0
28580, 0.0014427794376388192, 0.00240493705496192, 0.008745606988668442, 0.000487818440888077, 0.0030785193666815758, 0.0030081309378147125, 131241.21875, 155683.171875, 91550.796875, 125785.6171875, 141956.140625, 106084.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08186032623052597, 556.0, 0.0, 0.0
28600, 0.0014512299094349146, 0.002419142983853817, 0.008818138390779495, 0.00056521559599787, 0.003150160890072584, 0.00348935229703784, 131238.359375, 155679.390625, 91554.7109375, 125796.046875, 141960.6875, 106084.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08362606167793274, 556.0, 0.0, 0.0
28620, 0.0017241716850548983, 0.0017790093552321196, 0.00811256468296051, 0.002194557338953018, -0.0002132193767465651, -0.0006835326203145087, 131234.5, 155681.28125, 91557.46875, 125797.6328125, 141964.71875, 106087.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0854974016547203, 559.0, 0.0, 0.0
28640, 0.0017490375321358442, 0.002244426868855953, 0.008099031634628773, 0.002658175304532051, 0.002488563070073724, -0.0004472385917324573, 131237.375, 155679.390625, 91559.4296875, 125790.046875, 141966.484375, 106085.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08425521105527878, 559.0, 0.0, 0.0
28660, 0.0019560258369892836, 0.0017638541758060455, 0.008060974068939686, 0.0037241948302835226, -0.0002801164810080081, -0.0005171007942408323, 131237.375, 155681.28125, 91560.234375, 125795.421875, 141962.453125, 106084.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08756695687770844, 558.0, 0.0, 0.0
28680, 0.0017153790686279535, 0.001974680693820119, 0.008052460849285126, 0.00229260534979403, 0.0008428756846114993, -0.0009032948291860521, 131239.609375, 155683.171875, 91561.3828125, 125792.5703125, 141958.421875, 106091.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08877169340848923, 558.0, 0.0, 0.0
28700, 0.001735961064696312, 0.0024410339538007975, 0.008031396195292473, 0.0025302041321992874, 0.003700707806274295, -0.0008933414937928319, 131243.453125, 155681.28125, 91564.484375, 125799.84375, 141958.421875, 106089.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08684682101011276, 558.0, 0.0, 0.0
28720, 0.0015133481938391924, 0.0024222582578659058, 0.008002127520740032, 0.001235326984897256, 0.003727609058842063, -0.0010180765530094504, 131238.359375, 155683.171875, 91570.3515625, 125788.78125, 141971.015625, 106085.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08642739802598953, 559.0, 0.0, 0.0
28740, 0.0015141598414629698, 0.003915685694664717, 0.007968029007315636, 0.0014389927964657545, 0.011852185241878033, -0.0011983949225395918, 131239.96875, 155686.953125, 91566.1015625, 125792.5703125, 141964.21875, 106087.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08650936931371689, 559.0, 0.0, 0.0
28760, 0.002219824818894267, 0.0017175717512145638, 0.007563089020550251, 0.004861148539930582, 0.0005055285291746259, -0.002948991721495986, 131241.21875, 155683.171875, 91571.1640625, 125788.78125, 141965.21875, 106091.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0906042829155922, 559.0, 0.0, 0.0
28780, 0.0017206185730174184, 0.002204105257987976, 0.007504717912524939, 0.0017647091299295425, 0.0029034214094281197, -0.0030799605883657932, 131244.09375, 155685.0625, 91568.0625, 125797.6328125, 141968.75, 106087.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08923080563545227, 558.0, 0.0, 0.0
28800, 0.0019245219882577658, 0.0017413509776815772, 0.00806942954659462, 0.0027540347073227167, 0.0005217663710936904, 0.00032979651587083936, 131241.21875, 155683.171875, 91571.1640625, 125800.796875, 141969.765625, 106087.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09325762838125229, 558.0, 0.0, 0.0
28820, 0.002150468761101365, 0.002437637187540531, 0.008078412152826786, 0.0041785710491240025, 0.004602485802024603, 0.000287261966150254, 131238.984375, 155681.28125, 91568.3984375, 125797.6328125, 141971.53125, 106091.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09442359954118729, 558.0, 0.0, 0.0
28840, 0.001482888124883175, 0.0024379317183047533, 0.007275101263076067, -6.56420670566149e-05, 0.004952393937855959, -0.00418740464374423, 131246.6875, 155685.0625, 91574.265625, 125799.84375, 141971.015625, 106083.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09164350479841232, 558.0, 0.0, 0.0
28860, 0.0017243631882593036, 0.002469791332259774, 0.007190105505287647, 0.0010364146437495947, 0.004682356957346201, -0.004528092686086893, 131251.796875, 155683.171875, 91575.078125, 125801.421875, 141971.015625, 106087.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09391174465417862, 558.0, 0.0, 0.0
28880, 0.001739829545840621, 0.0017393038142472506, 0.007044470869004726, 0.0010277391411364079, 0.0004843557544518262, -0.005096979904919863, 131243.453125, 155683.171875, 91577.84375, 125795.421875, 141966.484375, 106087.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09465362876653671, 558.0, 0.0, 0.0
28900, 0.0014932373305782676, 0.0029648689087480307, 0.006948582362383604, -0.0002876860089600086, 0.007028771564364433, -0.004909546580165625, 131241.21875, 155686.953125, 91578.1796875, 125795.421875, 141972.78125, 106093.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09457625448703766, 558.0, 0.0, 0.0
28920, 0.0014340449124574661, 0.0027791718021035194, 0.008111389353871346, -0.00040515672299079597, 0.00597041891887784, 0.002162448363378644, 131245.078125, 155686.953125, 91579.328125, 125789.4140625, 141974.546875, 106093.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09534461051225662, 558.0, 0.0, 0.0
28940, 0.001452925382182002, 0.0027791643515229225, 0.008165686391294003, 0.0001721892913337797, 0.006192910484969616, 0.0029690624214708805, 131240.59375, 155685.0625, 91577.3671875, 125799.2109375, 141968.25, 106091.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09503050148487091, 558.0, 0.0, 0.0
28960, 0.0016920551424846053, 0.002533199032768607, 0.008238248527050018, 0.0016106808325275779, 0.005269662011414766, 0.0031331826467067003, 131240.59375, 155685.0625, 91580.1328125, 125799.2109375, 141975.5625, 106083.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09758222848176956, 555.0, 0.0, 0.0
28980, 0.0016036240849643946, 0.003013962646946311, 0.009063699282705784, 0.0013776202686131, 0.008042573928833008, 0.007215046789497137, 131245.078125, 155683.171875, 91577.03125, 125804.265625, 141973.296875, 106093.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09940478950738907, 555.0, 0.0, 0.0
29000, 0.0016371265519410372, 0.003180061001330614, 0.009210274554789066, 0.001674728817306459, 0.008901207707822323, 0.007370615843683481, 131240.59375, 155685.0625, 91586.0078125, 125800.4765625, 141968.75, 106090.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09827256947755814, 557.0, 0.0, 0.0
29020, 0.0017024242551997304, 0.00336063583381474, 0.008844017051160336, 0.0022888120729476213, 0.009636840783059597, 0.0046533201821148396, 131247.3125, 155683.171875, 91582.8984375, 125790.9921875, 141966.484375, 106090.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09880455583333969, 557.0, 0.0, 0.0
29040, 0.0023385630920529366, 0.0021934660617262125, 0.008953265845775604, 0.005682176910340786, 0.0032720218878239393, 0.004926430527120829, 131242.828125, 155685.0625, 91582.4296875, 125803.640625, 141976.8125, 106087.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09980214387178421, 557.0, 0.0, 0.0
29060, 0.0026210632640868425, 0.0018684589304029942, 0.008626002818346024, 0.006914644036442041, 0.0017878686776384711, 0.002393941627815366, 131249.546875, 155685.0625, 91588.296875, 125797.6328125, 141972.78125, 106097.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09889770299196243, 551.0, 0.0, 0.0
29080, 0.00141134241130203, 0.003284673672169447, 0.00867773499339819, 0.0008080423576757312, 0.008581947535276413, 0.0029865687247365713, 131242.203125, 155686.953125, 91584.859375, 125790.9921875, 141974.546875, 106091.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09496228396892548, 551.0, 0.0, 0.0
29100, 0.0013591677416116, 0.003254075301811099, 0.0092525165528059, 0.0008354248129762709, 0.008294429630041122, 0.00503157265484333, 131244.453125, 155686.953125, 91585.1953125, 125794.7890625, 141971.53125, 106092.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0970040038228035, 551.0, 0.0, 0.0
29120, 0.0016669024480506778, 0.003207042347639799, 0.009355412796139717, 0.0025826888158917427, 0.00782113429158926, 0.005208251532167196, 131253.40625, 155685.0625, 91589.9140625, 125797.0, 141966.984375, 106084.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0967559814453125, 559.0, 0.0, 0.0
29140, 0.0030964286997914314, 0.0021557628642767668, 0.009303190745413303, 0.009383393451571465, 0.002372361719608307, 0.003963878843933344, 131249.546875, 155679.390625, 91589.109375, 125795.421875, 141970.515625, 106093.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09415190666913986, 559.0, 0.0, 0.0
29160, 0.0014093222562223673, 0.003244251012802124, 0.009390460327267647, 0.0013011287664994597, 0.0076437522657215595, 0.004078371915966272, 131245.078125, 155685.0625, 91582.09375, 125792.5703125, 141966.484375, 106092.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09129135310649872, 559.0, 0.0, 0.0
29180, 0.0013651533517986536, 0.002425305312499404, 0.010079240426421165, 0.0016143954126164317, 0.003515221644192934, 0.007739037275314331, 131246.0625, 155688.859375, 91591.0625, 125797.0, 141971.015625, 106100.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09384503960609436, 555.0, 0.0, 0.0
29200, 0.00183021929115057, 0.0019131848821416497, 0.010230587795376778, 0.004080315586179495, 0.0010456893360242248, 0.007534118834882975, 131234.5, 155686.953125, 91585.1953125, 125794.7890625, 141973.796875, 106096.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09483480453491211, 555.0, 0.0, 0.0
29220, 0.0016075542662292719, 0.003014348680153489, 0.01038493774831295, 0.0031341337598860264, 0.006324389483779669, 0.007958400063216686, 131248.921875, 155683.171875, 91587.9609375, 125793.203125, 141973.296875, 106089.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09454359859228134, 555.0, 0.0, 0.0
29240, 0.0021356791257858276, 0.002196934772655368, 0.009125128388404846, 0.00588514469563961, 0.0024152128025889397, 0.0007233255309984088, 131242.828125, 155685.0625, 91593.0234375, 125792.5703125, 141976.8125, 106089.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09505072236061096, 560.0, 0.0, 0.0
29260, 0.0013476621825248003, 0.0026722666807472706, 0.00913501437753439, 0.0020244347397238016, 0.004408611450344324, 0.000597131613176316, 131244.453125, 155683.171875, 91592.2109375, 125796.3671875, 141972.28125, 106094.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09382765740156174, 560.0, 0.0, 0.0
29280, 0.001859900658018887, 0.0021423425059765577, 0.00865758303552866, 0.004422417841851711, 0.0018083492759615183, -0.0029405613895505667, 131242.203125, 155685.0625, 91595.7890625, 125798.578125, 141973.296875, 106096.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09341759979724884, 560.0, 0.0, 0.0
29300, 0.0013532735174521804, 0.0041156308725476265, 0.008584806695580482, 0.0013702893629670143, 0.011123874224722385, -0.0032140975818037987, 131240.59375, 155686.953125, 91593.828125, 125788.1484375, 141974.546875, 106097.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09127100557088852, 555.0, 0.0, 0.0
29320, 0.0016244486905634403, 0.0032185788732022047, 0.008304469287395477, 0.003386402502655983, 0.006340005900710821, -0.0045827641151845455, 131243.828125, 155686.953125, 91597.7421875, 125794.7890625, 141968.75, 106094.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09309353679418564, 555.0, 0.0, 0.0
29340, 0.0014164263848215342, 0.00280169234611094, 0.008216545917093754, 0.0023833962623029947, 0.003352855099365115, -0.004463806748390198, 131249.90625, 155686.953125, 91598.890625, 125790.359375, 141971.015625, 106095.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0946660041809082, 555.0, 0.0, 0.0
29360, 0.0013518071500584483, 0.0027882293798029423, 0.00807543471455574, 0.0024784409906715155, 0.003315124660730362, -0.004873715806752443, 131246.0625, 155685.0625, 91594.9765625, 125797.0, 141972.28125, 106098.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09536133706569672, 558.0, 0.0, 0.0
29380, 0.0015913581009954214, 0.0027860754635185003, 0.00798868853598833, 0.0035853502340614796, 0.003406254108995199, -0.005153684411197901, 131245.078125, 155688.859375, 91596.9296875, 125796.3671875, 141976.8125, 106098.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09510591626167297, 558.0, 0.0, 0.0
29400, 0.0021094325929880142, 0.0022807209752500057, 0.007897825911641121, 0.006201312877237797, 0.001285142032429576, -0.004816432483494282, 131243.828125, 155686.953125, 91594.1640625, 125787.515625, 141972.78125, 106098.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0965103879570961, 553.0, 0.0, 0.0
29420, 0.0015430880011990666, 0.003000043099746108, 0.008725184947252274, 0.0033577443100512028, 0.004343749955296516, -0.00020571362983901054, 131242.203125, 155685.0625, 91598.890625, 125792.5703125, 141968.25, 106096.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09867054224014282, 553.0, 0.0, 0.0
29440, 0.002029344905167818, 0.0023031076416373253, 0.008719970472157001, 0.0054946583695709705, 0.0006209013517946005, -0.0006633284501731396, 131242.828125, 155686.953125, 91594.9765625, 125795.421875, 141975.0625, 106096.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10184367001056671, 553.0, 0.0, 0.0
29460, 0.0023840386420488358, 0.0023083488922566175, 0.007984238676726818, 0.006998840253800154, 0.0011246585054323077, -0.004254242870956659, 131242.828125, 155688.859375, 91597.7421875, 125791.9453125, 141975.0625, 106096.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10357768833637238, 555.0, 0.0, 0.0
29480, 0.0016199187375605106, 0.0028598078060895205, 0.007897105067968369, 0.0032326511573046446, 0.004541722126305103, -0.004796219523996115, 131239.96875, 155686.953125, 91593.828125, 125794.15625, 141978.578125, 106095.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10147447139024734, 555.0, 0.0, 0.0
29500, 0.0023766260128468275, 0.0020430823788046837, 0.00912191066890955, 0.0070958612486720085, 0.0007312662783078849, 0.0021986549254506826, 131250.53125, 155686.953125, 91604.7578125, 125790.359375, 141972.28125, 106098.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1028740257024765, 555.0, 0.0, 0.0
29520, 0.0015860182465985417, 0.003451027674600482, 0.009172797203063965, 0.0029480636585503817, 0.008072062395513058, 0.0023159850388765335, 131248.296875, 155685.0625, 91606.71875, 125794.15625, 141979.59375, 106096.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.100030317902565, 559.0, 0.0, 0.0
29540, 0.0016542704543098807, 0.0028997869230806828, 0.00791190005838871, 0.003629436483606696, 0.004930864088237286, -0.0049277846701443195, 131245.078125, 155686.953125, 91600.84375, 125790.359375, 141968.75, 106088.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10184702277183533, 559.0, 0.0, 0.0
29560, 0.001637843786738813, 0.0023344240617007017, 0.007816706784069538, 0.0035813350696116686, 0.0026817459147423506, -0.005036395974457264, 131245.078125, 155690.75, 91605.90625, 125788.1484375, 141981.359375, 106100.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10078166425228119, 559.0, 0.0, 0.0
29580, 0.0016848994418978691, 0.003939212765544653, 0.00770195247605443, 0.004289718810468912, 0.01065839920192957, -0.005552432965487242, 131242.203125, 155685.0625, 91598.5546875, 125788.1484375, 141972.28125, 106093.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09875262528657913, 558.0, 0.0, 0.0
29600, 0.0016704335575923324, 0.002887303940951824, 0.00814919825643301, 0.004228781443089247, 0.005295019596815109, -0.003475624369457364, 131248.296875, 155686.953125, 91604.7578125, 125790.359375, 141972.78125, 106094.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09637913107872009, 558.0, 0.0, 0.0
29620, 0.001709754578769207, 0.00351694761775434, 0.008065100759267807, 0.004473695531487465, 0.00851589534431696, -0.004449191503226757, 131250.53125, 155686.953125, 91599.359375, 125791.3125, 141970.515625, 106097.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09810540080070496, 558.0, 0.0, 0.0
29640, 0.002246541203930974, 0.0020677002612501383, 0.008388365618884563, 0.007272109854966402, 0.0012057849671691656, -0.0027135186828672886, 131246.0625, 155685.0625, 91608.671875, 125794.15625, 141974.546875, 106093.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09904579818248749, 559.0, 0.0, 0.0
29660, 0.0020474568009376526, 0.0020684951450675726, 0.00833180733025074, 0.0066780634224414825, 0.001496033277362585, -0.00276383850723505, 131244.453125, 155688.859375, 91600.84375, 125791.3125, 141980.859375, 106092.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09792899340391159, 559.0, 0.0, 0.0
29680, 0.003342439653351903, 0.002088832203298807, 0.007334634196013212, 0.012467236258089542, 0.0012345619034022093, -0.007850319147109985, 131249.90625, 155688.859375, 91609.8203125, 125800.796875, 141974.546875, 106091.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09712092578411102, 558.0, 0.0, 0.0
29700, 0.002420415636152029, 0.0023577678948640823, 0.007196394726634026, 0.008035557344555855, 0.002324272645637393, -0.00782716739922762, 131246.0625, 155685.0625, 91606.71875, 125789.7265625, 141974.546875, 106096.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09968934208154678, 558.0, 0.0, 0.0
