timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
13441, 122718.984375, 152604.3125, 89970.1328125, 124697.03125, 140881.328125, 100481.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13461, 122712.3515625, 152608.921875, 89972.875, 124700.8359375, 140879.046875, 100486.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13481, 122701.3046875, 152612.703125, 89970.9296875, 124665.984375, 140875.5, 100493.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13501, 122700.640625, 152607.046875, 89980.65625, 124661.5546875, 140883.609375, 100491.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13521, 122700.4375, 152616.28125, 89988.4296875, 124637.1640625, 140881.828125, 100491.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13541, 122702.1796875, 152597.796875, 89978.7109375, 124640.0078125, 140890.4375, 100500.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13561, 122709.4765625, 152602.0, 89974.46875, 124654.2734375, 140885.390625, 100491.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13581, 122700.640625, 152602.421875, 89975.6171875, 124658.0859375, 140887.65625, 100491.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13601, 122707.265625, 152607.046875, 89977.9140625, 124667.578125, 140885.890625, 100495.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13621, 122720.5234375, 152604.734375, 89977.5625, 124688.15625, 140881.328125, 100489.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13641, 122710.140625, 152615.421875, 89980.65625, 124694.8125, 140880.828125, 100491.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13661, 122715.4296875, 152609.34375, 89975.96875, 124683.7265625, 140883.609375, 100497.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13681, 122701.3046875, 152609.34375, 89980.65625, 124681.5078125, 140881.828125, 100489.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13701, 122701.9765625, 152617.734375, 89978.7109375, 124665.359375, 140881.828125, 100496.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13721, 122707.9375, 152604.3125, 89977.1171875, 124653.3125, 140881.328125, 100499.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13741, 122711.6796875, 152604.3125, 89974.8203125, 124648.25, 140885.390625, 100504.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13761, 122704.1875, 152615.421875, 89987.6328125, 124645.40625, 140882.328125, 100491.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13781, 122700.640625, 152611.234375, 89982.6015625, 124651.4375, 140883.609375, 100496.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13801, 122701.3046875, 152617.734375, 89985.6875, 124666.953125, 140892.21875, 100503.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13821, 122708.6015625, 152615.421875, 89979.859375, 124668.203125, 140884.109375, 100500.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13841, 122711.015625, 152608.921875, 89983.7421875, 124683.1015625, 140880.828125, 100496.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13861, 122711.6796875, 152604.734375, 89981.796875, 124678.6640625, 140881.328125, 100499.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13881, 122716.1015625, 152608.921875, 89984.5390625, 124689.40625, 140881.828125, 100503.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13901, 122716.1015625, 152615.859375, 89980.65625, 124680.8828125, 140879.046875, 100504.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13921, 122705.0546875, 152611.234375, 89981.453125, 124668.203125, 140878.546875, 100498.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13941, 122712.3515625, 152611.234375, 89977.5625, 124659.3359375, 140884.875, 100507.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13961, 122707.265625, 152615.421875, 89981.453125, 124656.4921875, 140877.265625, 100506.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13981, 122702.84375, 152621.9375, 89979.5078125, 124648.875, 140879.546875, 100509.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14001, 122708.8046875, 152615.859375, 89974.8203125, 124656.4921875, 140885.390625, 100504.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14021, 122707.9375, 152613.125, 89982.9453125, 124665.984375, 140883.609375, 100509.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14041, 122703.515625, 152611.234375, 89977.9140625, 124670.421875, 140883.609375, 100506.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14061, 122716.1015625, 152607.046875, 89977.5625, 124678.6640625, 140878.546875, 100508.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14081, 122705.7265625, 152617.3125, 89979.859375, 124681.5078125, 140887.15625, 100508.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14101, 122707.9375, 152621.9375, 89977.9140625, 124682.4765625, 140885.390625, 100511.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14121, 122713.890625, 152613.96875, 89984.5390625, 124680.8828125, 140879.046875, 100509.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14141, 122714.5625, 152613.546875, 89981.453125, 124669.796875, 140877.265625, 100517.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14161, 122709.4765625, 152613.546875, 89978.7109375, 124664.734375, 140886.390625, 100517.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14181, 122711.6796875, 152620.046875, 89980.65625, 124661.5546875, 140878.546875, 100513.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14201, 122722.7265625, 152608.921875, 89978.7109375, 124663.7734375, 140876.265625, 100516.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14221, 122716.7734375, 152621.9375, 89979.859375, 124667.578125, 140880.328125, 100511.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14241, 122711.6796875, 152620.046875, 89981.796875, 124664.3984375, 140868.65625, 100512.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14261, 122717.640625, 152622.359375, 89978.7109375, 124678.6640625, 140865.375, 100509.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14281, 122708.8046875, 152618.59375, 89979.5078125, 124677.4140625, 140880.828125, 100515.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14301, 122713.0234375, 152615.859375, 89985.6875, 124684.6953125, 140869.9375, 100519.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14321, 122716.1015625, 152620.046875, 89985.6875, 124685.3203125, 140880.328125, 100517.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14341, 122722.7265625, 152619.625, 89977.9140625, 124678.6640625, 140865.375, 100517.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14361, 122718.3125, 152620.46875, 89981.796875, 124671.390625, 140870.9375, 100521.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14381, 122722.0625, 152622.359375, 89980.65625, 124673.609375, 140884.375, 100519.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14401, 122719.8515625, 152626.546875, 89982.6015625, 124667.578125, 140878.546875, 100519.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14421, 122717.640625, 152622.78125, 89979.859375, 124675.203125, 140869.9375, 100513.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14441, 122719.8515625, 152624.671875, 89982.6015625, 124675.8203125, 140884.875, 100514.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14461, 122716.1015625, 152617.734375, 89983.7421875, 124668.203125, 140869.9375, 100519.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14481, 122707.9375, 152618.15625, 89985.6875, 124672.015625, 140873.484375, 100521.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14501, 122712.3515625, 152618.15625, 90000.453125, 124674.234375, 140878.546875, 100521.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14521, 122708.8046875, 152622.359375, 89985.6875, 124682.4765625, 140872.21875, 100517.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14541, 122715.4296875, 152617.734375, 89977.9140625, 124680.2578125, 140873.984375, 100523.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14561, 122721.1875, 152620.046875, 89975.171875, 124682.4765625, 140865.875, 100530.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14581, 122719.8515625, 152622.359375, 89979.859375, 124676.4453125, 140873.484375, 100530.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14601, 122721.859375, 152622.78125, 89986.8359375, 124679.6328125, 140872.21875, 100525.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14621, 122726.4765625, 152626.96875, 89975.96875, 124676.4453125, 140868.15625, 100526.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14641, 122713.890625, 152620.46875, 89983.7421875, 124675.8203125, 140872.71875, 100524.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14661, 122716.7734375, 152621.9375, 89981.796875, 124671.390625, 140882.609375, 100526.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14681, 122718.984375, 152624.25, 89981.796875, 124672.015625, 140869.9375, 100530.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14701, 122722.7265625, 152631.171875, 89987.6328125, 124680.8828125, 140873.984375, 100524.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14721, 122713.890625, 152621.9375, 89985.6875, 124679.6328125, 140871.71875, 100524.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14741, 122708.8046875, 152624.671875, 89981.796875, 124683.1015625, 140871.71875, 100531.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14761, 122720.5234375, 152624.671875, 89983.7421875, 124683.7265625, 140872.984375, 100533.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14781, 122723.6015625, 152624.25, 89985.6875, 124673.609375, 140878.046875, 100533.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14801, 122720.5234375, 152631.171875, 89983.7421875, 124674.859375, 140875.765625, 100526.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14821, 122722.7265625, 152626.546875, 89979.859375, 124676.4453125, 140877.546875, 100532.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14841, 122720.5234375, 152624.671875, 89983.7421875, 124689.125, 140875.765625, 100535.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14861, 122715.4296875, 152622.359375, 89982.6015625, 124684.6953125, 140876.265625, 100534.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14881, 122718.3125, 152631.171875, 89986.484375, 124684.0703125, 140873.484375, 100535.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14901, 122720.5234375, 152622.78125, 89979.859375, 124678.0390625, 140878.546875, 100528.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14921, 122721.390625, 152629.28125, 89975.6171875, 124680.8828125, 140873.984375, 100532.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14941, 122712.3515625, 152633.484375, 89982.6015625, 124678.6640625, 140873.984375, 100533.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14961, 122719.8515625, 152631.171875, 89983.7421875, 124680.8828125, 140878.046875, 100540.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14981, 122711.6796875, 152629.28125, 89985.6875, 124685.3203125, 140871.71875, 100542.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15001, 122724.9375, 152626.125, 89982.9453125, 124678.0390625, 140871.71875, 100534.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15021, 122714.5625, 152626.546875, 89981.796875, 124672.640625, 140880.328125, 100540.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15041, 122720.5234375, 152624.25, 89981.0, 124683.4453125, 140875.265625, 100543.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15061, 122717.640625, 152625.09375, 89975.96875, 124674.234375, 140871.71875, 100540.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15081, 122722.7265625, 152621.9375, 89976.765625, 124680.8828125, 140874.484375, 100544.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15101, 122716.1015625, 152626.96875, 89976.765625, 124686.2890625, 140875.765625, 100532.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15121, 122723.6015625, 152633.484375, 89979.0546875, 124674.234375, 140873.484375, 100541.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15141, 122724.265625, 152624.671875, 89978.7109375, 124679.6328125, 140873.984375, 100541.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15161, 122722.0625, 152626.96875, 89984.5390625, 124682.4765625, 140878.546875, 100538.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15181, 122719.8515625, 152631.171875, 89975.96875, 124688.5, 140875.265625, 100543.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15201, 122717.640625, 152635.796875, 89984.890625, 124686.2890625, 140875.765625, 100548.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15221, 122719.8515625, 152624.671875, 89978.7109375, 124684.6953125, 140867.15625, 100545.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15241, 122720.71875, 152633.484375, 89987.6328125, 124686.2890625, 140868.9375, 100545.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15261, 122718.3125, 152633.484375, 89981.796875, 124675.8203125, 140869.4375, 100547.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15281, 122718.984375, 152632.625, 89982.6015625, 124678.0390625, 140873.484375, 100549.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15301, 122713.890625, 152634.328125, 89978.7109375, 124678.0390625, 140873.984375, 100549.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15321, 122724.265625, 152628.4375, 89985.6875, 124678.0390625, 140867.15625, 100551.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15341, 122719.1796875, 152633.484375, 89988.78125, 124682.4765625, 140871.203125, 100552.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15361, 122723.6015625, 152633.484375, 89985.2421875, 124678.0390625, 140869.4375, 100551.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15381, 122721.390625, 152626.546875, 89979.0546875, 124682.4765625, 140871.71875, 100547.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15401, 122725.8046875, 152630.75, 89986.484375, 124684.0703125, 140868.9375, 100549.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15421, 122713.890625, 152633.484375, 89987.6328125, 124689.125, 140877.046875, 100553.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15441, 122715.4296875, 152633.90625, 89982.9453125, 124681.8515625, 140875.265625, 100551.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15461, 122722.9296875, 152633.484375, 89983.7421875, 124682.4765625, 140869.4375, 100551.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15481, 122717.640625, 152633.0625, 89977.9140625, 124676.4453125, 140867.65625, 100551.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15501, 122726.4765625, 152635.359375, 89977.9140625, 124683.1015625, 140868.9375, 100555.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15521, 122718.3125, 152628.859375, 89979.859375, 124678.6640625, 140872.21875, 100553.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15541, 122720.5234375, 152633.90625, 89981.796875, 124680.8828125, 140875.265625, 100551.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15561, 122722.0625, 152633.484375, 89977.9140625, 124680.8828125, 140870.203125, 100553.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15581, 122722.0625, 152637.671875, 89978.7109375, 124690.09375, 140870.703125, 100553.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15601, 122719.8515625, 152638.515625, 89981.453125, 124684.6953125, 140865.375, 100550.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15621, 122720.5234375, 152628.859375, 89982.9453125, 124686.9140625, 140873.484375, 100557.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15641, 122717.640625, 152638.09375, 89982.9453125, 124683.7265625, 140869.4375, 100554.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15661, 122719.8515625, 152635.796875, 89975.96875, 124680.2578125, 140872.984375, 100559.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15681, 122723.6015625, 152626.96875, 89977.1171875, 124678.0390625, 140866.65625, 100557.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15701, 122723.3984375, 152635.796875, 89972.875, 124680.8828125, 140868.4375, 100550.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15721, 122735.3125, 152635.796875, 89970.1328125, 124677.4140625, 140869.4375, 100560.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15741, 122718.3125, 152638.09375, 89977.1171875, 124684.6953125, 140867.15625, 100557.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15761, 122725.8046875, 152635.796875, 89972.875, 124673.609375, 140871.71875, 100555.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15781, 122725.8046875, 152635.359375, 89979.0546875, 124686.9140625, 140868.4375, 100558.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15801, 122717.640625, 152641.875, 89982.9453125, 124680.8828125, 140864.875, 100561.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15821, 122719.1796875, 152631.171875, 89969.3359375, 124679.6328125, 140871.203125, 100560.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15841, 122711.6796875, 152638.515625, 89972.875, 124684.0703125, 140873.484375, 100558.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15861, 122721.390625, 152638.515625, 89980.65625, 124687.8828125, 140871.71875, 100559.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15881, 122721.390625, 152646.0625, 89975.96875, 124684.6953125, 140868.9375, 100558.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15901, 122726.4765625, 152635.796875, 89979.0546875, 124691.34375, 140878.046875, 100560.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15921, 122724.265625, 152635.359375, 89975.171875, 124684.0703125, 140866.65625, 100557.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15941, 122726.4765625, 152631.171875, 89975.96875, 124686.9140625, 140871.203125, 100564.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15961, 122732.4375, 152630.328125, 89975.171875, 124690.71875, 140867.15625, 100558.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15981, 122720.71875, 152642.296875, 89975.96875, 124679.6328125, 140872.984375, 100562.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16001, 122724.265625, 152632.015625, 89972.875, 124679.6328125, 140873.484375, 100564.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16021, 122724.9375, 152640.828125, 89977.1171875, 124677.4140625, 140880.328125, 100564.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16041, 122725.140625, 152633.90625, 89979.859375, 124671.390625, 140871.71875, 100567.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16061, 122716.1015625, 152636.640625, 89978.2578125, 124688.5, 140875.765625, 100566.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16081, 122724.265625, 152635.359375, 89979.859375, 124684.0703125, 140868.9375, 100566.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16101, 122719.1796875, 152639.984375, 89979.859375, 124687.8828125, 140864.875, 100571.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16121, 122722.0625, 152638.515625, 89975.96875, 124693.5625, 140871.203125, 100568.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16141, 122726.4765625, 152633.484375, 89968.1875, 124688.5, 140873.484375, 100567.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16161, 122728.015625, 152638.09375, 89963.5, 124686.2890625, 140862.09375, 100571.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16181, 122717.640625, 152642.296875, 89968.1875, 124684.6953125, 140870.703125, 100564.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16201, 122728.015625, 152637.671875, 89967.390625, 124678.0390625, 140870.703125, 100566.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16221, 122722.7265625, 152639.5625, 89972.078125, 124679.6328125, 140876.546875, 100564.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16241, 122721.390625, 152641.875, 89975.171875, 124679.6328125, 140868.9375, 100566.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16261, 122725.8046875, 152639.984375, 89973.2265625, 124682.8203125, 140864.875, 100569.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16281, 122717.640625, 152640.40625, 89974.0234375, 124686.9140625, 140866.15625, 100569.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16301, 122721.390625, 152645.03125, 89975.171875, 124686.2890625, 140868.9375, 100564.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16321, 122724.9375, 152636.21875, 89963.1484375, 124689.125, 140873.484375, 100569.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16341, 122724.265625, 152649.21875, 89971.28125, 124676.4453125, 140862.59375, 100571.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16361, 122724.265625, 152643.140625, 89968.1875, 124682.8203125, 140861.59375, 100571.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16381, 122729.5546875, 152644.171875, 89966.2421875, 124684.0703125, 140868.4375, 100572.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16401, 122720.5234375, 152633.484375, 89969.3359375, 124681.8515625, 140871.203125, 100572.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16421, 122725.8046875, 152639.5625, 89970.1328125, 124684.0703125, 140859.8125, 100577.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16441, 122730.2265625, 152646.484375, 89960.4140625, 124678.0390625, 140863.375, 100573.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16461, 122725.8046875, 152646.484375, 89970.1328125, 124679.6328125, 140866.65625, 100569.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16481, 122730.2265625, 152639.5625, 89968.1875, 124681.2265625, 140867.921875, 100573.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16501, 122725.8046875, 152644.609375, 89968.1875, 124684.6953125, 140868.9375, 100578.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16521, 122719.1796875, 152640.40625, 89971.28125, 124689.125, 140862.09375, 100576.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16541, 122722.9296875, 152640.828125, 89972.078125, 124680.8828125, 140857.53125, 100572.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16561, 122722.0625, 152645.03125, 89963.5, 124682.4765625, 140868.4375, 100573.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16581, 122719.8515625, 152642.71875, 89969.3359375, 124678.6640625, 140868.4375, 100578.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16601, 122727.3515625, 152641.875, 89962.3515625, 124684.0703125, 140863.875, 100575.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16621, 122725.8046875, 152639.984375, 89970.1328125, 124673.609375, 140866.65625, 100579.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16641, 122725.8046875, 152643.140625, 89968.1875, 124677.4140625, 140860.3125, 100571.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16661, 122729.5546875, 152639.984375, 89957.671875, 124683.4453125, 140865.65625, 100578.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16681, 122727.3515625, 152638.09375, 89965.4453125, 124672.015625, 140863.375, 100570.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16701, 122723.6015625, 152640.40625, 89956.5234375, 124688.5, 140863.875, 100576.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16721, 122719.1796875, 152648.796875, 89959.265625, 124690.71875, 140872.984375, 100576.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16741, 122727.3515625, 152642.71875, 89958.46875, 124684.6953125, 140862.59375, 100577.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16761, 122728.6875, 152653.0, 89963.5, 124689.125, 140866.65625, 100581.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16781, 122715.4296875, 152642.71875, 89965.4453125, 124692.3125, 140860.8125, 100580.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16801, 122725.140625, 152638.09375, 89961.5546875, 124682.4765625, 140870.703125, 100574.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
