timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
10215, -0.00026832494768314064, -0.0023106534499675035, 0.02018710970878601, 0.007572292350232601, 0.0011439594672992826, 0.0017990670166909695, 130487.9296875, 155641.546875, 88622.2109375, 128976.8515625, 141162.96875, 102487.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11124096065759659, 0.0, 0.0, 0.0
10235, -0.00096991250757128, -0.0023327681701630354, 0.019734425470232964, 0.003961873706430197, 0.0009470506920479238, -0.0009068605140782893, 130532.3515625, 155645.328125, 88661.7734375, 129005.1953125, 141193.6875, 102517.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11068497598171234, 0.0, 0.0, 0.0
10256, -0.0006166263483464718, -0.0023423859383910894, 0.019715309143066406, 0.005824952386319637, 0.0009774541249498725, -0.0009415486129000783, 130570.3671875, 155645.328125, 88681.296875, 129034.546875, 141215.84375, 102536.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1086418554186821, 0.0, 0.0, 0.0
10276, -0.0007708039483986795, -0.0023956336081027985, 0.021058542653918266, 0.004556740168482065, 0.0009693602914921939, 0.006233627907931805, 130598.8046875, 155647.21875, 88717.0234375, 129051.7578125, 141238.53125, 102545.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10787378996610641, 0.0, 0.0, 0.0
10295, -0.0006705648847855628, -0.0023743901401758194, 0.02118043042719364, 0.005155380815267563, 0.0012526109348982573, 0.005938506219536066, 130622.765625, 155652.890625, 88742.3203125, 129063.5, 141264.71875, 102564.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11456169188022614, 0.0, 0.0, 0.0
10315, 0.0002901958650909364, -0.002353578107431531, 0.021198486909270287, 0.01006282027810812, 0.0011961782583966851, 0.005455658305436373, 130648.96875, 155651.0, 88760.75, 129095.0859375, 141293.171875, 102583.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11741355806589127, 0.0, 0.0, 0.0
10335, -0.0003119693719781935, -0.0023459685035049915, 0.021312955766916275, 0.006678146310150623, 0.0017265788046643138, 0.005487710237503052, 130665.6015625, 155656.671875, 88775.328125, 129101.7734375, 141290.90625, 102581.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11484517902135849, 0.0, 0.0, 0.0
10355, -0.0006105726934038103, -0.00235193595290184, 0.021681563928723335, 0.00506780156865716, 0.001839999109506607, 0.006784557830542326, 130684.125, 155652.890625, 88790.71875, 129110.0703125, 141315.84375, 102596.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11524365097284317, 0.0, 0.0, 0.0
10375, -0.000658949778880924, -0.0023769759573042393, 0.021819286048412323, 0.004626014735549688, 0.0018817487871274352, 0.0064870864152908325, 130702.359375, 155656.671875, 88819.0703125, 129131.7421875, 141331.71875, 102608.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11780186742544174, 0.0, 0.0, 0.0
10395, -0.0005633471882902086, -0.0023359626065939665, 0.021994944661855698, 0.00499464338645339, 0.0022031094413250685, 0.0067170150578022, 130722.4921875, 155660.46875, 88842.984375, 129137.8203125, 141339.78125, 102621.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11859216541051865, 0.0, 0.0, 0.0
10415, -0.0006177662871778011, -0.002374620409682393, 0.022131530568003654, 0.00457025645300746, 0.0019524344243109226, 0.006598823703825474, 130733.046875, 155658.578125, 88858.6796875, 129146.734375, 141351.625, 102638.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.117120660841465, 0.0, 0.0, 0.0
10435, -0.0004876143648289144, -0.002319464460015297, 0.020556597039103508, 0.004699836950749159, 0.0023009551223367453, -0.003006001003086567, 130749.3359375, 155662.359375, 88874.8984375, 129163.3359375, 141375.046875, 102637.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11765824258327484, 0.0, 0.0, 0.0
10455, -0.00012062067980878055, -0.0023068569134920835, 0.02050204575061798, 0.006697964388877153, 0.0019708010368049145, -0.002425051759928465, 130772.6796875, 155660.46875, 88886.453125, 129170.0234375, 141385.875, 102652.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11964112520217896, 0.0, 0.0, 0.0
10475, -0.00045077051618136466, -0.002295533660799265, 0.02045668289065361, 0.0050406549125909805, 0.0021820582915097475, -0.0024414407089352608, 130786.734375, 155666.140625, 88901.3359375, 129187.2421875, 141393.921875, 102657.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12169726192951202, 0.0, 0.0, 0.0
10495, -0.0005043245037086308, -0.002310657175257802, 0.02021455392241478, 0.004882581066340208, 0.0019361169543117285, -0.0032563195563852787, 130811.6875, 155664.25, 88906.3046875, 129191.6953125, 141405.265625, 102666.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1232108399271965, 0.0, 0.0, 0.0
10515, -0.00039780981023795903, -0.002274368656799197, 0.02014904096722603, 0.005731619894504547, 0.0016660470282658935, -0.003274244489148259, 130812.3203125, 155664.25, 88917.859375, 129204.4609375, 141417.109375, 102673.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12459339946508408, 0.0, 0.0, 0.0
10535, -0.0004539911460597068, -0.0023323241621255875, 0.0200213473290205, 0.0050616092048585415, 0.0013389848172664642, -0.0038297134451568127, 130827.9765625, 155666.140625, 88924.453125, 129213.3671875, 141418.875, 102678.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1260959357023239, 0.0, 0.0, 0.0
10555, -0.00010187504085479304, -0.0023430180735886097, 0.019944872707128525, 0.006408515386283398, 0.0012471554800868034, -0.003899922361597419, 130840.7734375, 155669.921875, 88935.1953125, 129221.0703125, 141432.484375, 102697.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12893429398536682, 0.0, 0.0, 0.0
10575, -0.0004020213964395225, -0.002331219846382737, 0.019074363633990288, 0.005053559318184853, 0.0013561322120949626, -0.008275561966001987, 130852.5859375, 155668.03125, 88950.6015625, 129226.7421875, 141430.21875, 102697.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13054051995277405, 0.0, 0.0, 0.0
10595, -0.0002958109544124454, -0.0023055882193148136, 0.01891288161277771, 0.005498552229255438, 0.0014071858022361994, -0.008102240972220898, 130859.6484375, 155668.03125, 88956.3828125, 129228.359375, 141445.578125, 102707.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1334410458803177, 0.0, 0.0, 0.0
10615, 0.0008463063277304173, -0.002299257554113865, 0.018816551193594933, 0.010964710265398026, 0.001336471876129508, -0.00781945139169693, 130866.359375, 155666.140625, 88967.9375, 129238.2890625, 141450.125, 102713.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13639475405216217, 0.0, 0.0, 0.0
10635, -0.00035955538623966277, -0.0023062219843268394, 0.018672708421945572, 0.0046250480227172375, 0.0012576640583574772, -0.0076402900740504265, 130879.7890625, 155671.8125, 88971.7890625, 129244.9765625, 141447.859375, 102712.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1371413618326187, 0.0, 0.0, 0.0
10655, -0.0002779527858365327, -0.0022868746891617775, 0.01945890299975872, 0.0051958016119897366, 0.0017120918491855264, -0.0025726305320858955, 130884.265625, 155671.8125, 88989.4296875, 129255.5078125, 141465.484375, 102717.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13708026707172394, 0.0, 0.0, 0.0
10675, 0.00014665596245322376, -0.0022802618332207203, 0.019410181790590286, 0.007045661099255085, 0.001939526991918683, -0.002415080089122057, 130893.2109375, 155673.703125, 88985.578125, 129252.265625, 141459.1875, 102729.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13783837854862213, 0.0, 0.0, 0.0
10695, 0.00028164326795376837, -0.002250252291560173, 0.019615456461906433, 0.007217515725642443, 0.0018988142255693674, -0.0010081932414323092, 130904.3984375, 155669.921875, 88992.4765625, 129260.5703125, 141472.296875, 102730.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13858358561992645, 0.0, 0.0, 0.0
10715, -0.0005670926766470075, -0.002242086920887232, 0.019598213955760002, 0.002790687372907996, 0.001959369517862797, -0.0009707811987027526, 130921.671875, 155673.703125, 88996.0234375, 129267.2578125, 141472.296875, 102739.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1422170251607895, 0.0, 0.0, 0.0
10736, 0.00012545871140901, -0.0022727272007614374, 0.020512530580163002, 0.006242025643587112, 0.0017282225890085101, 0.004255842417478561, 130916.5703125, 155673.703125, 88996.0234375, 129277.796875, 141487.15625, 102741.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14426732063293457, 0.0, 0.0, 0.0
10755, 0.0002540415443945676, -0.002241938840597868, 0.020599212497472763, 0.006758391857147217, 0.001808376982808113, 0.004405843559652567, 130932.859375, 155671.8125, 89007.890625, 129282.25, 141483.125, 102746.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1438787877559662, 0.0, 0.0, 0.0
10776, 0.00012196546595077962, -0.0022939597256481647, 0.02069619670510292, 0.0060861557722091675, 0.0016984106041491032, 0.00437367195263505, 130939.578125, 155675.609375, 89007.890625, 129292.7890625, 141486.421875, 102752.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14424249529838562, 0.0, 0.0, 0.0
10795, 0.00024058923008851707, -0.0022644896525889635, 0.020910318940877914, 0.00629607355222106, 0.0016351736849173903, 0.004955042153596878, 130951.1171875, 155675.609375, 89015.59375, 129289.953125, 141490.4375, 102758.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14429998397827148, 0.0, 0.0, 0.0
10815, -0.00016223339480347931, -0.002252252772450447, 0.021011443808674812, 0.004355482291430235, 0.0017158281989395618, 0.00490039074793458, 130953.984375, 155677.5, 89026.34375, 129292.7890625, 141487.671875, 102758.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14584851264953613, 0.0, 0.0, 0.0
10835, 0.0002490793413016945, -0.002252168022096157, 0.021508168429136276, 0.006145836319774389, 0.0017371675930917263, 0.0068687815219163895, 130949.5078125, 155673.703125, 89026.34375, 129293.3984375, 141500.25, 102762.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14688001573085785, 0.0, 0.0, 0.0
10855, -0.0001786809298209846, -0.002226250944659114, 0.02164945937693119, 0.004175444133579731, 0.0015673642046749592, 0.007003548555076122, 130954.609375, 155677.5, 89028.2734375, 129304.34375, 141504.796875, 102761.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1467878669500351, 0.0, 0.0, 0.0
10875, -0.0005770785501226783, -0.0022116731852293015, 0.020679209381341934, 0.0026105705182999372, 0.0016703630099073052, 0.0011182581074535847, 130960.0703125, 155671.8125, 89039.0234375, 129309.40625, 141504.796875, 102767.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1485307365655899, 0.0, 0.0, 0.0
10895, 0.00013541500084102154, -0.00224486505612731, 0.020703492686152458, 0.006100735627114773, 0.0017381090437993407, 0.0012249647406861186, 130962.3046875, 155675.609375, 89037.09375, 129307.78125, 141497.25, 102767.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14963844418525696, 0.0, 0.0, 0.0
10915, -0.0006454563117586076, -0.0022401681635528803, 0.02124328538775444, 0.0026741856709122658, 0.0016272247303277254, 0.00408846465870738, 130967.40625, 155673.703125, 89039.8359375, 129314.46875, 141509.328125, 102774.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15262453258037567, 0.0, 0.0, 0.0
10935, -0.001055557164363563, -0.002988616470247507, 0.02132480964064598, 0.0009390887571498752, -0.0014981189742684364, 0.003903438802808523, 130981.8203125, 155675.609375, 89044.5078125, 129319.53125, 141513.359375, 102782.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15322260558605194, 0.0, 0.0, 0.0
10955, -0.0003534232673700899, -0.0022897899616509676, 0.02047973871231079, 0.004226163495332003, 0.0014336889144033194, -0.001056891749612987, 130987.546875, 155677.5, 89039.8359375, 129320.5546875, 141514.375, 102781.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15503185987472534, 0.0, 0.0, 0.0
10975, -0.00013435825530905277, -0.0011081554694101214, 0.02045658603310585, 0.00538874976336956, 0.006773721426725388, -0.0011099048424512148, 130991.3984375, 155677.5, 89045.6171875, 129325.0078125, 141517.890625, 102787.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15671855211257935, 0.0, 0.0, 0.0
10996, -0.00011768721014959738, -0.0019835501443594694, 0.020444117486476898, 0.00535978376865387, 0.0029205374885350466, -0.0009221881628036499, 130998.109375, 155679.390625, 89044.5078125, 129333.921875, 141516.140625, 102783.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15676726400852203, 0.0, 0.0, 0.0
11015, -0.0004274365201126784, -0.0022826760541647673, 0.01979854330420494, 0.0036826415453106165, 0.0014875036431476474, -0.0038577797822654247, 130999.7265625, 155677.5, 89048.359375, 129335.546875, 141524.703125, 102785.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15854592621326447, 0.0, 0.0, 0.0
11035, -0.0004582986584864557, -0.002284005982801318, 0.01972305402159691, 0.003365815384313464, 0.0013249157927930355, -0.003729854244738817, 131004.1953125, 155679.390625, 89058.296875, 129341.625, 141522.4375, 102793.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.158336341381073, 0.0, 0.0, 0.0
11055, -0.001010610954836011, -0.002288948046043515, 0.019762195646762848, 0.0008466252475045621, 0.0012267354177311063, -0.003354027634486556, 131008.046875, 155679.390625, 89067.125, 129337.7734375, 141522.4375, 102797.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15827623009681702, 0.0, 0.0, 0.0
11075, -0.0001993312907870859, -0.0022986899130046368, 0.01969725638628006, 0.004793840926140547, 0.0007412701961584389, -0.0036122926976531744, 131012.5234375, 155675.609375, 89060.2265625, 129343.859375, 141518.921875, 102788.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15987318754196167, 0.0, 0.0, 0.0
11095, 0.0002940735430456698, -0.002313889330253005, 0.019749289378523827, 0.007221830077469349, 0.0007096111658029258, -0.0031338047701865435, 131017.625, 155679.390625, 89073.71875, 129341.625, 141525.953125, 102790.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16142499446868896, 0.0, 0.0, 0.0
11115, -0.0002392103779129684, -0.0023257622960954905, 0.019684594124555588, 0.004130061250180006, 0.000547987874597311, -0.0034171270672231913, 131019.234375, 155679.390625, 89063.78125, 129341.625, 141519.65625, 102799.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16033285856246948, 0.0, 0.0, 0.0
11135, -0.00023850808793213218, -0.0023211794905364513, 0.019348273053765297, 0.00409326096996665, 0.0006125299842096865, -0.004490114748477936, 131021.4765625, 155683.171875, 89067.9375, 129342.234375, 141526.96875, 102800.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16051805019378662, 0.0, 0.0, 0.0
11155, -0.0007139334338717163, -0.0023238849826157093, 0.01925959624350071, 0.002073278883472085, 0.0003988435782957822, -0.004467641934752464, 131028.8203125, 155683.171875, 89069.8671875, 129346.0859375, 141537.296875, 102803.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16191619634628296, 0.0, 0.0, 0.0
11175, -0.00018944265320897102, -0.0023385577369481325, 0.019488481804728508, 0.00464608846232295, 0.0004170796601101756, -0.0028185825794935226, 131036.515625, 155679.390625, 89075.6484375, 129351.1484375, 141527.484375, 102804.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16308468580245972, 0.0, 0.0, 0.0
11195, -0.0004260242567397654, -0.0023412038572132587, 0.01942715235054493, 0.0031000154558569193, 6.392390059772879e-05, -0.0032931792084127665, 131041.6171875, 155677.5, 89075.1328125, 129355.0, 141531.515625, 102806.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16165012121200562, 0.0, 0.0, 0.0
11215, -0.00048311176942661405, -0.0023769184481352568, 0.01960846781730652, 0.0028180768713355064, -0.0005821232334710658, -0.001633195672184229, 131039.3828125, 155683.171875, 89081.4296875, 129359.4609375, 141528.21875, 102811.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16793237626552582, 0.0, 0.0, 0.0
11235, -0.00020598639093805104, -0.00239236606284976, 0.019565166905522346, 0.004203463438898325, -0.000583414628636092, -0.0023602137807756662, 131048.3359375, 155677.5, 89083.6640625, 129365.5390625, 141535.03125, 102811.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16788379848003387, 0.0, 0.0, 0.0
11256, -0.00022942377836443484, -0.0023773189168423414, 0.019312186166644096, 0.004032226745039225, -0.0004861577763222158, -0.0035071843303740025, 131046.7265625, 155683.171875, 89085.2890625, 129363.3125, 141535.53125, 102813.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16998104751110077, 0.0, 0.0, 0.0
11275, -0.0004629820177797228, -0.0023981984704732895, 0.01924074813723564, 0.0022845242638140917, -0.0005261654150672257, -0.003454271238297224, 131046.7265625, 155681.28125, 89083.359375, 129365.5390625, 141539.5625, 102811.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17075569927692413, 0.0, 0.0, 0.0
11295, -0.00041254310053773224, -0.002412687288597226, 0.019169336184859276, 0.002285146852955222, -0.0005193268298171461, -0.0034858069848269224, 131047.078125, 155679.390625, 89090.2578125, 129368.984375, 141533.265625, 102817.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17225302755832672, 0.0, 0.0, 0.0
11315, -0.0007144456612877548, -0.002430262044072151, 0.01945926807820797, 0.0005348844570107758, -0.0006780608673579991, -0.0013660658150911331, 131043.234375, 155679.390625, 89086.40625, 129372.2265625, 141537.296875, 102816.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17182497680187225, 0.0, 0.0, 0.0
11335, -0.0006927993963472545, -0.002449877094477415, 0.01942695677280426, 0.0008558161789551377, -0.0007051625871099532, -0.0015508804935961962, 131053.796875, 155681.28125, 89089.140625, 129371.625, 141526.96875, 102813.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1731952577829361, 0.0, 0.0, 0.0
11355, 0.00029991334304213524, -0.0024676634930074215, 0.01963856816291809, 0.005888027139008045, -0.0009597864700481296, -2.9859753340133466e-05, 131048.3359375, 155685.0625, 89096.859375, 129373.8515625, 141544.609375, 102817.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17370544373989105, 0.0, 0.0, 0.0
