timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
15846, -0.03111633099615574, 0.048929471522569656, -0.0046243551187217236, 0.003514824900776148, 0.008715484291315079, -0.051424603909254074, 127732.0234375, 154071.109375, 90950.8828125, 127447.9921875, 140586.21875, 104796.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.119704246520996, 404.0, 0.0, 0.0
15866, -0.030496321618556976, 0.048924606293439865, -0.0036572886165231466, 0.006750903092324734, 0.008382364176213741, -0.046283893287181854, 127737.1171875, 154070.28125, 90953.9765625, 127453.0546875, 140585.703125, 104790.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1150885820388794, 404.0, 0.0, 0.0
15886, -0.03134845197200775, 0.04807967320084572, -0.004625582601875067, 0.0016308624763041735, 0.003149098251014948, -0.05159556865692139, 127736.4765625, 154072.15625, 90953.640625, 127448.609375, 140587.984375, 104792.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.112928867340088, 408.0, 0.0, 0.0
15906, -0.03110126219689846, 0.04808913916349411, -0.005711772479116917, 0.0029086172580718994, 0.0029205181635916233, -0.05722995474934578, 127731.0859375, 154067.96875, 90955.5859375, 127447.0, 140587.984375, 104794.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1098271608352661, 408.0, 0.0, 0.0
15926, -0.03112809732556343, 0.04813634231686592, -0.004407642874866724, 0.0028093375731259584, 0.003036211710423231, -0.05037080869078636, 127741.859375, 154066.09375, 90946.640625, 127448.609375, 140587.984375, 104792.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1078284978866577, 408.0, 0.0, 0.0
15946, -0.0310968104749918, 0.047666918486356735, -0.005453108344227076, 0.003392260754480958, -0.00014193406968843192, -0.05552811548113823, 127738.703125, 154066.09375, 90950.546875, 127448.609375, 140594.265625, 104794.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.103690266609192, 402.0, 0.0, 0.0
15966, -0.031131373718380928, 0.04789753630757332, -0.0043647391721606255, 0.003130856202915311, 0.0013457691529765725, -0.04997612535953522, 127730.4375, 154070.28125, 90953.640625, 127450.21875, 140585.703125, 104795.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0996614694595337, 402.0, 0.0, 0.0
15986, -0.030855650082230568, 0.04812823608517647, -0.005406126845628023, 0.004776559770107269, 0.002637831959873438, -0.05536656454205513, 127738.703125, 154067.96875, 90951.6875, 127460.09375, 140589.734375, 104798.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0968689918518066, 402.0, 0.0, 0.0
16006, -0.030879324302077293, 0.04839462786912918, -0.0040510413236916065, 0.004445037804543972, 0.0037504718638956547, -0.04795942083001137, 127739.6328125, 154077.171875, 90951.6875, 127456.8828125, 140589.21875, 104797.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.093733549118042, 403.0, 0.0, 0.0
16026, -0.03085964359343052, 0.047920215874910355, -0.005063903518021107, 0.004429356660693884, 0.0011851206654682755, -0.053472742438316345, 127741.5703125, 154072.578125, 90962.25, 127460.7109375, 140584.171875, 104794.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0910065174102783, 403.0, 0.0, 0.0
16046, -0.030181804671883583, 0.04883887991309166, -0.003920866176486015, 0.008050309494137764, 0.006360917817801237, -0.0471893846988678, 127740.9296875, 154067.546875, 90956.734375, 127450.21875, 140589.734375, 104793.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0880831480026245, 403.0, 0.0, 0.0
16066, -0.030635681003332138, 0.04814860597252846, -0.004910802468657494, 0.005373751278966665, 0.0021319326478987932, -0.052793730050325394, 127740.28125, 154072.15625, 90960.6328125, 127454.046875, 140590.96875, 104796.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0855170488357544, 404.0, 0.0, 0.0
16086, -0.031287964433431625, 0.04839853569865227, -0.006021898239850998, 0.001913023297674954, 0.003556752810254693, -0.0583743155002594, 127737.40625, 154074.875, 90958.34375, 127454.6640625, 140587.46875, 104800.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.08069908618927, 404.0, 0.0, 0.0
16106, -0.03156769275665283, 0.048171695321798325, -0.004542563110589981, 0.0002033125056186691, 0.0022547580301761627, -0.05017717927694321, 127742.5078125, 154070.28125, 90952.4921875, 127455.8984375, 140592.0, 104799.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0775853395462036, 404.0, 0.0, 0.0
16126, -0.03041178360581398, 0.04816028103232384, -0.005591736640781164, 0.006672054994851351, 0.002067140070721507, -0.0556524321436882, 127738.703125, 154066.515625, 90962.5859375, 127446.390625, 140591.484375, 104794.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0734984874725342, 405.0, 0.0, 0.0
16146, -0.031125284731388092, 0.0479351282119751, -0.004345759283751249, 0.0027015013620257378, 0.0006999494507908821, -0.049240175634622574, 127734.890625, 154070.6875, 90959.4921875, 127450.8359375, 140585.203125, 104800.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0707601308822632, 405.0, 0.0, 0.0
16166, -0.030906496569514275, 0.0479244664311409, -0.004847765434533358, 0.0035211602225899696, 0.0008706770604476333, -0.051963433623313904, 127736.4765625, 154070.28125, 90963.390625, 127454.6640625, 140589.21875, 104796.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0689698457717896, 408.0, 0.0, 0.0
16186, -0.0307404026389122, 0.048100460320711136, -0.0037765291053801775, 0.004592530895024538, 0.00200101500377059, -0.045966360718011856, 127735.828125, 154067.96875, 90964.1953125, 127456.8828125, 140582.921875, 104801.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.065209984779358, 408.0, 0.0, 0.0
16206, -0.031118569895625114, 0.04791317135095596, -0.004736403934657574, 0.0026059593074023724, 0.0006711023743264377, -0.05154227092862129, 127737.1171875, 154067.546875, 90961.4375, 127456.8828125, 140587.984375, 104794.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0630921125411987, 408.0, 0.0, 0.0
16226, -0.030494578182697296, 0.0478852353990078, -0.003941576462239027, 0.006826033350080252, -2.6026957129943185e-05, -0.04722515866160393, 127736.4765625, 154072.578125, 90965.0078125, 127453.0546875, 140587.46875, 104800.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.057076334953308, 401.0, 0.0, 0.0
16246, -0.031092025339603424, 0.04792161285877228, -0.004942367784678936, 0.00387459434568882, 0.00020054829656146467, -0.052953269332647324, 127725.984375, 154068.390625, 90962.25, 127455.28125, 140587.984375, 104797.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0555695295333862, 401.0, 0.0, 0.0
16266, -0.030490385368466377, 0.04722117260098457, -0.0033738610800355673, 0.006752620916813612, -0.003012716071680188, -0.044066641479730606, 127740.9296875, 154069.859375, 90964.1953125, 127453.0546875, 140585.203125, 104802.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0536530017852783, 401.0, 0.0, 0.0
16286, -0.03220954164862633, 0.048591677099466324, -0.004288617055863142, -0.0028348781634122133, 0.004754086956381798, -0.04950335994362831, 127740.28125, 154067.96875, 90960.6328125, 127455.28125, 140579.421875, 104799.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0500448942184448, 405.0, 0.0, 0.0
16306, -0.031071726232767105, 0.04817671701312065, -0.00531831756234169, 0.0037360431160777807, 0.002284994814544916, -0.05518585816025734, 127733.6015625, 154072.15625, 90962.25, 127453.671875, 140585.703125, 104797.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0473098754882812, 405.0, 0.0, 0.0
16326, -0.03134283423423767, 0.04884433001279831, -0.003988702315837145, 0.002755667781457305, 0.005997531581670046, -0.04807713255286217, 127738.703125, 154077.171875, 90964.1953125, 127451.453125, 140591.484375, 104803.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0456795692443848, 405.0, 0.0, 0.0
16346, -0.030864683911204338, 0.047945789992809296, -0.004985814448446035, 0.0056843808852136135, 0.0011162040755152702, -0.053479138761758804, 127735.828125, 154068.390625, 90968.1015625, 127457.5, 140584.6875, 104797.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0417333841323853, 401.0, 0.0, 0.0
16366, -0.03089936263859272, 0.04903007298707962, -0.0038792509585618973, 0.005225823726505041, 0.007287396118044853, -0.047536700963974, 127732.0234375, 154067.546875, 90961.4375, 127459.7265625, 140589.734375, 104794.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0409566164016724, 401.0, 0.0, 0.0
16386, -0.030436832457780838, 0.0485924668610096, -0.004878235515207052, 0.007599517237395048, 0.004813647363334894, -0.05306757986545563, 127738.0546875, 154076.765625, 90962.25, 127458.4921875, 140587.46875, 104803.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0385838747024536, 401.0, 0.0, 0.0
16406, -0.030490810051560402, 0.049016449600458145, -0.003214153926819563, 0.007004585582762957, 0.007141965441405773, -0.04363476485013962, 127742.5078125, 154065.671875, 90968.4375, 127461.9453125, 140590.25, 104797.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0351135730743408, 406.0, 0.0, 0.0
16426, -0.031107958406209946, 0.04903451353311539, -0.004136929288506508, 0.003472355892881751, 0.007054824847728014, -0.049462635070085526, 127736.4765625, 154079.0625, 90967.296875, 127460.7109375, 140583.4375, 104803.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0314513444900513, 406.0, 0.0, 0.0
16446, -0.030920758843421936, 0.04925251379609108, -0.00318137276917696, 0.0046328897587955, 0.008282753638923168, -0.04373816400766373, 127738.0546875, 154069.859375, 90968.1015625, 127457.5, 140585.703125, 104801.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0281248092651367, 406.0, 0.0, 0.0
16466, -0.031120922416448593, 0.04822558909654617, -0.004083144944161177, 0.003179990453645587, 0.0019139867508783937, -0.04919779673218727, 127736.4765625, 154074.875, 90965.6796875, 127460.7109375, 140590.25, 104798.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.025223970413208, 405.0, 0.0, 0.0
16486, -0.030876532196998596, 0.04824302718043327, -0.005114194005727768, 0.00477226497605443, 0.001908562844619155, -0.054718196392059326, 127740.28125, 154069.859375, 90971.1953125, 127452.0625, 140577.15625, 104801.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0223569869995117, 405.0, 0.0, 0.0
16506, -0.03129330649971962, 0.04926925152540207, -0.0041190446354448795, 0.0020476842764765024, 0.007746113929897547, -0.04931573569774628, 127736.4765625, 154067.546875, 90969.5859375, 127461.328125, 140589.21875, 104800.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0221662521362305, 405.0, 0.0, 0.0
16526, -0.030475618317723274, 0.048238031566143036, -0.00514316838234663, 0.006879085209220648, 0.0016220005927607417, -0.05446529760956764, 127737.40625, 154072.15625, 90967.296875, 127453.0546875, 140586.953125, 104803.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0186870098114014, 404.0, 0.0, 0.0
16546, -0.031126512214541435, 0.048235319554805756, -0.0038528512232005596, 0.0031282680574804544, 0.0017592189833521843, -0.04710784927010536, 127738.0546875, 154068.390625, 90964.1953125, 127455.8984375, 140582.40625, 104806.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0154081583023071, 404.0, 0.0, 0.0
16566, -0.030845217406749725, 0.04887324571609497, -0.004854128230363131, 0.004551393445581198, 0.005515464581549168, -0.052895452827215195, 127738.703125, 154072.578125, 90962.25, 127457.5, 140586.953125, 104801.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0115503072738647, 406.0, 0.0, 0.0
16586, -0.030920831486582756, 0.04739128425717354, -0.0037255799397826195, 0.0035452893935143948, -0.00262858415953815, -0.046464163810014725, 127735.828125, 154072.15625, 90966.1484375, 127458.1171875, 140586.953125, 104804.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.009845495223999, 406.0, 0.0, 0.0
16606, -0.030261680483818054, 0.04823288321495056, -0.004684501327574253, 0.006937282159924507, 0.002455877372995019, -0.051901936531066895, 127741.859375, 154067.546875, 90970.0546875, 127457.5, 140582.40625, 104802.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0087354183197021, 406.0, 0.0, 0.0
16626, -0.03053160570561886, 0.04825149476528168, -0.0029977315571159124, 0.005383497569710016, 0.0023762458004057407, -0.042161352932453156, 127732.0234375, 154070.28125, 90967.296875, 127461.328125, 140586.953125, 104801.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0046926736831665, 407.0, 0.0, 0.0
16646, -0.03090013936161995, 0.04908493161201477, -0.0038995954673737288, 0.003366486169397831, 0.006862393114715815, -0.048037540167570114, 127734.25, 154069.015625, 90966.484375, 127466.390625, 140575.609375, 104801.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0015100240707397, 407.0, 0.0, 0.0
16666, -0.030698755756020546, 0.048501450568437576, -0.004896520636975765, 0.004490705206990242, 0.0035733666736632586, -0.05339498445391655, 127735.828125, 154070.28125, 90971.1953125, 127467.3828125, 140592.0, 104807.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9999740123748779, 407.0, 0.0, 0.0
16686, -0.031137416139245033, 0.048113323748111725, -0.0038969966117292643, 0.0018321176758036017, 0.0012329035671427846, -0.04855203256011009, 127740.9296875, 154067.546875, 90963.390625, 127455.8984375, 140587.46875, 104803.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9970307350158691, 405.0, 0.0, 0.0
16706, -0.030911261215806007, 0.04851268231868744, -0.0049172742292284966, 0.003285330720245838, 0.00365601759403944, -0.05401349067687988, 127732.0234375, 154072.15625, 90968.4375, 127453.671875, 140580.65625, 104805.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9937242865562439, 405.0, 0.0, 0.0
