timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
11223, 0.0020215280819684267, -0.0013401579344645143, 7.995923806447536e-05, 0.007614326663315296, -0.0012531529646366835, 0.0011209314689040184, 128700.0703125, 156434.453125, 92615.6953125, 117111.8984375, 141246.5625, 100830.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6322163343429565, 287.0, 0.0, 0.0
11242, 0.0013825548812747002, -0.0013773480895906687, 0.00010250198829453439, 0.004258858971297741, -0.0010357392020523548, 0.0008882906404323876, 128710.6171875, 156438.28125, 92616.0703125, 117119.2421875, 141246.5625, 100828.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6373151540756226, 287.0, 0.0, 0.0
11262, 0.0010558984940871596, -0.0013781366869807243, 0.0001297144772252068, 0.0026094845961779356, -0.0008807082194834948, 0.001998500432819128, 128707.109375, 156436.359375, 92623.9609375, 117118.5625, 141252.375, 100832.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6369366645812988, 287.0, 0.0, 0.0
11283, 0.001018159557133913, -0.0013766466872766614, 0.00011072373308707029, 0.0019452146952971816, -0.0006071990937925875, 0.0018172404961660504, 128715.71875, 156436.359375, 92622.78125, 117130.921875, 141261.484375, 100830.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6385257244110107, 305.0, 0.0, 0.0
11302, 0.0023295932915061712, -0.0013639477547258139, 0.00014586183533538133, 0.007608949206769466, -0.0006692847819067538, 0.001981231849640608, 128718.921875, 156436.359375, 92625.1328125, 117127.25, 141259.203125, 100838.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6407425403594971, 305.0, 0.0, 0.0
11322, 0.0016922715585678816, -0.0013703388394787908, 0.00012244950630702078, 0.004871056880801916, -0.0009375039371661842, 0.0017157484544441104, 128723.3984375, 156436.359375, 92625.1328125, 117128.6015625, 141261.984375, 100836.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.640924334526062, 305.0, 0.0, 0.0
11342, 0.0013727769255638123, -0.0013757110573351383, 0.00015735308988951147, 0.003338094335049391, -0.0007676903042010963, 0.002026375150308013, 128725.6328125, 156438.28125, 92625.9296875, 117127.9296875, 141259.71875, 100840.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6439968347549438, 286.0, 0.0, 0.0
11362, 0.0006939352606423199, -0.0013678236864507198, 0.0001206468150485307, 0.0003164756635669619, -0.0008993045194074512, 0.0016928843688219786, 128731.703125, 156438.28125, 92631.8515625, 117133.09375, 141260.984375, 100839.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6426437497138977, 286.0, 0.0, 0.0
11382, 0.0007031745626591146, -0.0013575193006545305, 0.00016428851813543588, 0.0001660874258959666, -0.0007384096970781684, 0.0024653736036270857, 128732.34375, 156438.28125, 92633.0234375, 117134.4453125, 141259.203125, 100851.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6438127160072327, 286.0, 0.0, 0.0
11402, 0.001940690679475665, -0.0013497029431164265, 0.00013722981384489685, 0.00664804270491004, -0.0007505962275899947, 0.0020247213542461395, 128732.34375, 156434.453125, 92633.8203125, 117141.78125, 141259.71875, 100849.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6445396542549133, 306.0, 0.0, 0.0
11422, 0.0013438451569527388, -0.0013492621947079897, 0.0001808797096600756, 0.004219289869070053, -0.00020875036716461182, 0.0020601064898073673, 128737.78125, 156440.203125, 92635.796875, 117139.609375, 141260.71875, 100846.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6459091305732727, 306.0, 0.0, 0.0
11442, 0.001386474003084004, -0.0013495938619598746, 0.00012706912821158767, 0.004021594766527414, -0.00014929451572243124, 0.0019715691450983286, 128739.046875, 156440.203125, 92637.765625, 117140.2890625, 141269.59375, 100851.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6481895446777344, 306.0, 0.0, 0.0
11462, 0.0013724644668400288, -0.001359958783723414, 0.00018914250540547073, 0.004291119519621134, -0.000120357028208673, 0.0018594989087432623, 128745.7578125, 156438.28125, 92640.9140625, 117139.609375, 141262.484375, 100862.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6472797393798828, 288.0, 0.0, 0.0
11482, 0.0010171066969633102, -0.0013737983535975218, 0.00021048731287010014, 0.0020280967000871897, -0.0005006887367926538, 0.0022969217970967293, 128747.9921875, 156438.28125, 92640.5390625, 117146.1328125, 141263.265625, 100857.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6468386054039001, 288.0, 0.0, 0.0
11503, 0.0013093088055029511, -0.001376963104121387, 0.00018902654119301587, 0.0028975612949579954, -0.00017642656166572124, 0.002331752562895417, 128747.9921875, 156438.28125, 92644.0625, 117150.4765625, 141265.53125, 100851.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6495748162269592, 307.0, 0.0, 0.0
11523, 0.0010417124722152948, -0.001376273692585528, 0.00023647575289942324, 0.002114339265972376, -0.00015715588233433664, 0.002273879013955593, 128747.9921875, 156438.28125, 92646.8359375, 117151.96875, 141266.03125, 100856.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6504475474357605, 307.0, 0.0, 0.0
11542, 0.0007357298163697124, -0.0013877194141969085, 0.00017476026550866663, 0.0003722982364706695, -0.0004321954620536417, 0.00218611815944314, 128748.9609375, 156436.359375, 92649.6015625, 117148.9765625, 141276.921875, 100863.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6514054536819458, 307.0, 0.0, 0.0
11562, 0.001024241209961474, -0.0013889048714190722, 0.00019874415011145175, 0.002027105074375868, -0.00040761413401924074, 0.002051743445917964, 128754.703125, 156440.203125, 92651.578125, 117152.6484375, 141269.078125, 100865.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6503990888595581, 287.0, 0.0, 0.0
11583, 0.0007255992386490107, -0.0013923380756750703, 0.0001461043138988316, 0.000237085681874305, -0.0003215665346942842, 0.001650419319048524, 128756.9375, 156438.28125, 92648.8046875, 117160.6640625, 141270.09375, 100864.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6525145173072815, 287.0, 0.0, 0.0
11603, 0.001300566946156323, -0.0013926714891567826, 0.0002070039918180555, 0.003451018361374736, -0.0006700190715491772, 0.002046823501586914, 128756.9375, 156440.203125, 92649.6015625, 117164.328125, 141268.3125, 100866.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6541836857795715, 287.0, 0.0, 0.0
11623, 0.001628322177566588, -0.0013964606914669275, 0.00015846463793423027, 0.005069287493824959, -0.0010492458241060376, 0.0017500411486253142, 128765.25, 156442.125, 92659.8515625, 117159.1640625, 141272.359375, 100862.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6556296348571777, 307.0, 0.0, 0.0
11642, 0.0013094482710584998, -0.0013986560516059399, 0.00017653220857027918, 0.0036327666603028774, -0.001201033592224121, 0.0016423201886937022, 128769.71875, 156440.203125, 92659.8515625, 117165.6796875, 141274.640625, 100865.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6554552316665649, 307.0, 0.0, 0.0
11663, 0.0013179073575884104, -0.0014090156182646751, 0.00014164799358695745, 0.004044275265187025, -0.0013157828943803906, 0.0010267894249409437, 128775.1640625, 156442.125, 92656.6953125, 117160.515625, 141272.359375, 100863.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.656138002872467, 307.0, 0.0, 0.0
11682, 0.0010002169292420149, -0.0014307223027572036, 0.0001564295234857127, 0.002097728196531534, -0.0015962753677740693, 0.0018142459448426962, 128774.1953125, 156440.203125, 92665.390625, 117165.6796875, 141270.09375, 100877.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6561537981033325, 286.0, 0.0, 0.0
11702, 0.0007114291656762362, -0.0014389303978532553, 0.00019249870092608035, 0.0012169996043667197, -0.0015975366113707423, 0.0021514955442398787, 128776.4296875, 156442.125, 92659.8515625, 117170.03125, 141268.3125, 100879.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6558277010917664, 286.0, 0.0, 0.0
11722, 0.000979915726929903, -0.001460191560909152, 0.00014621857553720474, 0.0025097127072513103, -0.0013129247818142176, 0.002043385524302721, 128771.9609375, 156442.125, 92663.4140625, 117167.859375, 141270.09375, 100875.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6570911407470703, 286.0, 0.0, 0.0
11743, 0.0013330186484381557, -0.0014738759491592646, 0.00019302729924675077, 0.005524303764104843, -0.0011642668396234512, 0.0011641128221526742, 128775.796875, 156440.203125, 92663.4140625, 117172.203125, 141274.140625, 100876.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6636627316474915, 306.0, 0.0, 0.0
11762, 0.0013896875316277146, -0.0014847967540845275, 0.00012669267016462982, 0.005495158955454826, -0.0013206982985138893, 0.0008963712607510388, 128780.265625, 156440.203125, 92660.265625, 117167.859375, 141276.921875, 100877.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6636648774147034, 306.0, 0.0, 0.0
11783, 0.001134567428380251, -0.0015154066495597363, 0.00016497523756697774, 0.0041420552879571915, -0.0013187899021431804, 0.0016548261046409607, 128785.375, 156442.125, 92661.8203125, 117178.046875, 141275.140625, 100875.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6645557880401611, 306.0, 0.0, 0.0
11803, 0.0010463377693668008, -0.0015134193236008286, 0.00011941534467041492, 0.003568712854757905, -0.0011654193513095379, 0.0015307811554521322, 128781.5390625, 156440.203125, 92665.390625, 117172.203125, 141270.59375, 100882.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6646844148635864, 287.0, 0.0, 0.0
11822, 0.0011151698417961597, -0.001536416937597096, 0.00015623046783730388, 0.003287003142759204, -0.0011592261726036668, 0.002296044258400798, 128784.109375, 156440.203125, 92663.796875, 117178.046875, 141269.59375, 100881.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6651723384857178, 287.0, 0.0, 0.0
11842, 0.0011840801453217864, -0.0015586400404572487, 0.0001234555384144187, 0.003530251793563366, -0.0010146453278139234, 0.0021098454017192125, 128799.765625, 156440.203125, 92664.59375, 117175.8671875, 141272.875, 100884.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6676807403564453, 307.0, 0.0, 0.0
11862, 0.0014839182840660214, -0.00155419553630054, 0.00016107205010484904, 0.005027633160352707, -0.0008968309848569334, 0.0018678430933505297, 128788.578125, 156440.203125, 92665.390625, 117178.71875, 141276.421875, 100887.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.668725311756134, 307.0, 0.0, 0.0
11882, 0.0025196124333888292, -0.0015574488788843155, 0.00011786913819378242, 0.010050979442894459, -0.0011088838800787926, 0.001519489916972816, 128791.453125, 156440.203125, 92669.3359375, 117177.3671875, 141278.1875, 100890.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.670825719833374, 307.0, 0.0, 0.0
11902, 0.0017352813156321645, -0.0015633944422006607, 0.00014963281864766032, 0.006543803494423628, -0.0012895442778244615, 0.0016607879661023617, 128800.3984375, 156445.96875, 92673.65625, 117180.21875, 141280.96875, 100888.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6717220544815063, 307.0, 0.0, 0.0
11922, 0.0014017947250977159, -0.0015788997989147902, 0.00018553112749941647, 0.004573693033307791, -0.0013609080342575908, 0.00215679919347167, 128793.6875, 156445.96875, 92670.5078125, 117179.5390625, 141285.015625, 100894.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6714946031570435, 288.0, 0.0, 0.0
11942, 0.0010677484096959233, -0.0016037637833505869, 0.00015097213326953351, 0.002680023666471243, -0.0014184056781232357, 0.0019582833629101515, 128800.3984375, 156442.125, 92676.8046875, 117182.390625, 141280.96875, 100892.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6721494793891907, 288.0, 0.0, 0.0
11962, 0.0007254937081597745, -0.0016106190159916878, 0.00019054677977692336, 0.0009612845606170595, -0.001153281657025218, 0.00217452016659081, 128798.15625, 156438.28125, 92679.1953125, 117186.0625, 141280.96875, 100891.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6715107560157776, 308.0, 0.0, 0.0
11982, 0.0013253653887659311, -0.0015932482201606035, 0.00015302358951885253, 0.0032576045487076044, -0.001025215839035809, 0.0022190988529473543, 128805.8359375, 156442.125, 92676.4296875, 117188.90625, 141280.46875, 100896.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6737398505210876, 308.0, 0.0, 0.0
12003, 0.0013990114675834775, -0.0016153218457475305, 0.0001983519905479625, 0.00410672789439559, -0.0013386992504820228, 0.002275496954098344, 128806.4765625, 156440.203125, 92673.65625, 117188.234375, 141279.203125, 100897.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6764448881149292, 308.0, 0.0, 0.0
12023, 0.0013286226894706488, -0.00160402141045779, 0.00017081758414860815, 0.0035940392408519983, -0.0009446055046282709, 0.0018190687987953424, 128804.8671875, 156442.125, 92682.7265625, 117192.578125, 141280.96875, 100898.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.676996648311615, 285.0, 0.0, 0.0
12043, 0.001021915813907981, -0.0016102276276797056, 0.00020889042934868485, 0.002751382300630212, -0.0009429025230929255, 0.0015943957259878516, 128804.234375, 156444.046875, 92683.5234375, 117188.234375, 141288.296875, 100905.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6805102229118347, 285.0, 0.0, 0.0
12062, 0.001597516587935388, -0.001601268071681261, 0.00014306040247902274, 0.0056454939767718315, -0.0005175565020181239, 0.0013654072536155581, 128810.9453125, 156442.125, 92678.3984375, 117192.578125, 141278.6875, 100899.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6804244518280029, 285.0, 0.0, 0.0
12082, 0.0010273299412801862, -0.0016186583088710904, 0.00017128881881944835, 0.0026201908476650715, -0.0004124612605664879, 0.0016278340481221676, 128802.0, 156442.125, 92676.4296875, 117190.40625, 141287.296875, 100902.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6779049634933472, 307.0, 0.0, 0.0
12103, 0.001854554982855916, -0.001611719373613596, 0.00012181548663647845, 0.006844279821962118, -0.0004977242206223309, 0.0013205575523898005, 128803.265625, 156442.125, 92683.5234375, 117192.578125, 141278.1875, 100901.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6780993938446045, 307.0, 0.0, 0.0
12122, 0.0009963494958356023, -0.0016181200044229627, 0.00015280957450158894, 0.0020724607165902853, -0.0005277046584524214, 0.0015417839167639613, 128814.7890625, 156442.125, 92684.3203125, 117195.4296875, 141291.34375, 100905.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6794706583023071, 307.0, 0.0, 0.0
12143, 0.001559995231218636, -0.0016259986441582441, 0.00011465190618764609, 0.00470623979344964, -0.0006126136286184192, 0.001650066114962101, 128815.421875, 156442.125, 92681.171875, 117196.25, 141284.515625, 100901.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6813262701034546, 285.0, 0.0, 0.0
12162, 0.0009876274270936847, -0.0013707493199035525, 0.00015202764188870788, 0.0018596717854961753, 0.0006816274835728109, 0.0018272011075168848, 128809.9765625, 156445.96875, 92682.34375, 117195.4296875, 141278.1875, 100910.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6813799142837524, 285.0, 0.0, 0.0
12182, 0.0015615939628332853, -0.0013619816163554788, 0.0001152342592831701, 0.004838010296225548, 0.0006212188745848835, 0.001132036792114377, 128814.7890625, 156444.046875, 92674.453125, 117201.2734375, 141289.578125, 100909.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6836614012718201, 285.0, 0.0, 0.0
12203, 0.0016670369077473879, -0.0013512824662029743, 0.0001333758991677314, 0.005837064702063799, 0.0003711793979164213, 0.0006065380293875933, 128824.3671875, 156444.046875, 92688.265625, 117197.6015625, 141277.6875, 100910.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6875624060630798, 303.0, 0.0, 0.0
12223, 0.0016174939228221774, -0.0013713178923353553, 0.00014398359053302556, 0.006400067824870348, 0.0006912787212058902, 0.0003972582926508039, 128817.65625, 156444.046875, 92686.671875, 117202.765625, 141282.75, 100913.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.688714325428009, 303.0, 0.0, 0.0
12243, 0.0019565648399293423, -0.0013579883379861712, 8.513330249115825e-05, 0.00808798335492611, 0.0007157506770454347, -0.00020181306172162294, 128819.2578125, 156445.96875, 92691.796875, 117204.9375, 141278.1875, 100911.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6891467571258545, 303.0, 0.0, 0.0
12262, 0.00110818597022444, -0.001380045898258686, 8.680058817844838e-05, 0.004261169116944075, 0.0001928832643898204, -0.0001124945847550407, 128829.8125, 156444.046875, 92691.4140625, 117202.09375, 141289.078125, 100915.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.687768280506134, 285.0, 0.0, 0.0
12283, 0.0010728586930781603, -0.0013945901300758123, 5.260745092527941e-05, 0.004563743248581886, 0.00019055802840739489, -0.00012424988381098956, 128832.046875, 156442.125, 92686.671875, 117199.09375, 141280.96875, 100913.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6900415420532227, 285.0, 0.0, 0.0
12303, 0.0016920171910896897, -0.0013873287243768573, 4.873092984780669e-05, 0.0073907580226659775, 8.825377153698355e-05, 6.442377343773842e-05, 128826.6015625, 156444.046875, 92683.140625, 117207.109375, 141282.75, 100918.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6920106410980225, 304.0, 0.0, 0.0
12322, 0.0016284765442833304, -0.0013904462102800608, 3.301823744550347e-05, 0.006695474032312632, 5.295749724609777e-05, 0.0003387091855984181, 128829.8125, 156445.96875, 92693.390625, 117203.4453125, 141285.015625, 100922.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6932011842727661, 304.0, 0.0, 0.0
12342, 0.0013843325432389975, -0.0014025087002664804, 4.375805292511359e-05, 0.005465960595756769, -0.00022273801732808352, 0.0007588266162201762, 128829.46875, 156447.890625, 92690.2421875, 117207.109375, 141288.578125, 100919.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6946659088134766, 304.0, 0.0, 0.0
12362, 0.0014919019304215908, -0.0013999338261783123, 6.162710633361712e-05, 0.005072437692433596, 0.00015346292639151216, 0.0012688181595876813, 128828.203125, 156444.046875, 92686.671875, 117208.609375, 141284.515625, 100913.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6956232190132141, 287.0, 0.0, 0.0
12382, 0.0008584684110246599, -0.0013975055189803243, 7.173646008595824e-05, 0.0014184546889737248, 0.00017181618022732437, 0.001877854811027646, 128832.046875, 156445.96875, 92693.0078125, 117209.2890625, 141279.96875, 100920.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.69777911901474, 287.0, 0.0, 0.0
12402, 0.0008389728027395904, -0.0013906399253755808, 0.00011397227353882045, 0.001807740773074329, 0.00022909004474058747, 0.002336623379960656, 128830.4453125, 156444.046875, 92691.4140625, 117212.1328125, 141291.84375, 100918.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7010590434074402, 287.0, 0.0, 0.0
12422, 0.0008188521023839712, -0.0013915213057771325, 0.00010988470603479072, 0.0021202454809099436, 0.0008185880724340677, 0.0022463907953351736, 128832.046875, 156445.96875, 92699.6875, 117207.109375, 141277.1875, 100924.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7040032148361206, 305.0, 0.0, 0.0
12442, 0.001669472549110651, -0.0013824360212311149, 0.0001516419870313257, 0.006322837434709072, 0.0008336597238667309, 0.002027224050834775, 128831.078125, 156447.890625, 92695.3671875, 117215.8046875, 141287.296875, 100924.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7057634592056274, 305.0, 0.0, 0.0
12462, 0.0018070522928610444, -0.0013663022546097636, 0.0001204418222187087, 0.007481411565095186, 0.000979236327111721, 0.001501852530054748, 128839.390625, 156445.96875, 92694.1875, 117215.8046875, 141284.515625, 100926.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7060708999633789, 305.0, 0.0, 0.0
