timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
5731, 0.0008412438328377903, 0.0011515762889757752, 0.004363997373729944, 0.004710168112069368, 0.004035311751067638, 0.0029946742579340935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0007153513724915683, 0.0, 0.0, 0.0
5751, 0.001161382533609867, 0.0014545349404215813, 0.003430154174566269, 0.006316604558378458, 0.005833546631038189, -0.0022943804506212473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002748779021203518, 0.0, 0.0, 0.0
5771, 0.0008720129844732583, 0.0014326500240713358, 0.0034052927512675524, 0.004692815709859133, 0.00502296956256032, -0.0018925537588074803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0038113365881145, 0.0, 0.0, 0.0
5791, 0.0011150907957926393, 0.0009291027672588825, 0.0028049638494849205, 0.00612357584759593, 0.0028555120807141066, -0.005061402451246977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004947395995259285, 0.0, 0.0, 0.0
5811, 0.0009087632060982287, 0.0009483060566708446, 0.002705866238102317, 0.005117942579090595, 0.0029955687932670116, -0.0049786316230893135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006752579472959042, 0.0, 0.0, 0.0
5831, 0.0008722420316189528, 0.0017163322772830725, 0.0031616464257240295, 0.004004291724413633, 0.006220105104148388, -0.002196471905335784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006524453870952129, 0.0, 0.0, 0.0
5851, 0.0015836633974686265, 0.0024274729657918215, 0.00311088259331882, 0.0071742599830031395, 0.009008636698126793, -0.0026690217200666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004887542687356472, 0.0, 0.0, 0.0
5871, 0.0010855949949473143, 0.001460263505578041, 0.0030452522914856672, 0.004556057974696159, 0.0029592751525342464, -0.0027750639710575342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0043123201467096806, 0.0, 0.0, 0.0
5891, 0.0008290589321404696, 0.0009716701461002231, 0.0029987103771418333, 0.003292891662567854, 0.0007983871037140489, -0.002545095281675458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0038297518622130156, 0.0, 0.0, 0.0
5911, 0.0008331930730491877, 0.0007475420134142041, 0.002976585179567337, 0.0033208855893462896, -0.000542342895641923, -0.001959159504622221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0028933396097272635, 0.0, 0.0, 0.0
5931, 0.0008370840223506093, 0.0009811311028897762, 0.0029397946782410145, 0.003734334371984005, 0.0003361818671692163, -0.002298034494742751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004700087010860443, 0.0, 0.0, 0.0
5951, 0.0008388867718167603, 0.00119308871217072, 0.00289934198372066, 0.003173610894009471, 0.0018408487085253, -0.0018454213859513402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005261978600174189, 0.0, 0.0, 0.0
5971, 0.0008505466394126415, 0.0011901180259883404, 0.0024965712800621986, 0.003421591827645898, 0.0017501056427136064, -0.002922442741692066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004473140463232994, 0.0, 0.0, 0.0
5991, 0.0017961878329515457, 0.0014282703632488847, 0.0024340806994587183, 0.008959203027188778, 0.003299652598798275, -0.003080690512433648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0029188054613769054, 0.0, 0.0, 0.0
6011, 0.000855577876791358, 0.0011946982704102993, 0.0034620093647390604, 0.0035114481579512358, 0.0026972179766744375, 0.002790308790281415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0018861695425584912, 0.0, 0.0, 0.0
6031, 0.0009318803204223514, 0.0012505714548751712, 0.003519695485010743, 0.0040641180239617825, 0.0028999177739024162, 0.003003678983077407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001632950035855174, 0.0, 0.0, 0.0
6051, 0.0009416815009899437, 0.001491041504777968, 0.0029598029796034098, 0.00373858748935163, 0.0041173119097948074, -0.0001652530481806025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0022938044276088476, 0.0, 0.0, 0.0
6071, 0.0009345821454189718, 0.0012649503769353032, 0.0029801770579069853, 0.0034496698062866926, 0.0026209931820631027, 0.0004583376576192677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003474642988294363, 0.0, 0.0, 0.0
6091, 0.0009623324731364846, 0.0015291358577087522, 0.0029957580845803022, 0.004234005231410265, 0.0036021394189447165, 0.0006597873871214688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0059955245815217495, 0.0, 0.0, 0.0
6111, 0.0009566451772116125, 0.001507361768744886, 0.003021057229489088, 0.003800608916208148, 0.0039504095911979675, 0.001458686776459217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007106058765202761, 0.0, 0.0, 0.0
6131, 0.002581917680799961, 0.001966620795428753, 0.0038161356933414936, 0.012431477196514606, 0.0063290768302977085, 0.00573764368891716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007219147868454456, 0.0, 0.0, 0.0
6151, 0.001367027754895389, 0.0014898334629833698, 0.003949046600610018, 0.005780078005045652, 0.0031811550725251436, 0.005502693355083466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004032752942293882, 0.0, 0.0, 0.0
6171, 0.0010856492444872856, 0.0012468917993828654, 0.004805205389857292, 0.004115510731935501, 0.0026504655834287405, 0.010205975733697414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003259336808696389, 0.0, 0.0, 0.0
6191, 0.0015191846759989858, 0.001468117581680417, 0.005013416521251202, 0.006717618089169264, 0.003895082511007786, 0.010354290716350079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003162775421515107, 0.0, 0.0, 0.0
6211, 0.0008548048208467662, 0.001508571789599955, 0.005219150334596634, 0.002771398751065135, 0.0041558947414159775, 0.009996878914535046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0034135503228753805, 0.0, 0.0, 0.0
6231, 0.000859139661770314, 0.001480035251006484, 0.004907349124550819, 0.0026775533333420753, 0.004509102087467909, 0.0073644863441586494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0047598001547157764, 0.0, 0.0, 0.0
6251, 0.0008345674141310155, 0.0016981663648039103, 0.005050557665526867, 0.003105725860223174, 0.0052331662736833096, 0.007203141693025827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005479574203491211, 0.0, 0.0, 0.0
6271, 0.0008450893219560385, 0.0014507824089378119, 0.0038887786213308573, 0.0029409395065158606, 0.003973368555307388, 0.00045813433825969696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0061047193594276905, 0.0, 0.0, 0.0
6291, 0.000882308348082006, 0.0012661513173952699, 0.0038983412086963654, 0.0035278997384011745, 0.0026529980823397636, 0.0003120295878034085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00875148456543684, 0.0, 0.0, 0.0
6311, 0.0009775270009413362, 0.0013365140184760094, 0.003130350261926651, 0.0037456790450960398, 0.003806721419095993, -0.003897543763741851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00920605007559061, 0.0, 0.0, 0.0
6331, 0.0019693418871611357, 0.0026153335347771645, 0.003058528294786811, 0.009346717968583107, 0.011008773930370808, -0.0034252910409122705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007831851951777935, 0.0, 0.0, 0.0
6351, 0.0009564243373461068, 0.0016045864904299378, 0.0029970547184348106, 0.003940509166568518, 0.005338904447853565, -0.003666226752102375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00559272151440382, 0.0, 0.0, 0.0
6371, 0.0009338156087324023, 0.001363661140203476, 0.0029414102900773287, 0.0039493124932050705, 0.003961190115660429, -0.003281419398263097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004217938054352999, 0.0, 0.0, 0.0
6391, 0.0013875197619199753, 0.0018266880651935935, 0.0029158799443393946, 0.00617053871974349, 0.005690200254321098, -0.0031107633840292692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00442475825548172, 0.0, 0.0, 0.0
6411, 0.0013700544368475676, 0.0008787147235125303, 0.002870897762477398, 0.0056440569460392, 0.00018246388935949653, -0.0027988653164356947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007482743822038174, 0.0, 0.0, 0.0
6431, 0.0008976686513051391, 0.0011056250659748912, 0.0028998886700719595, 0.002948039909824729, 0.0009800506522879004, -0.0027733445167541504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006294358056038618, 0.0, 0.0, 0.0
6451, 0.0009071064996533096, 0.001781464903615415, 0.0028666025027632713, 0.0025579980574548244, 0.004500228445976973, -0.0026568693574517965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003991967067122459, 0.0, 0.0, 0.0
6471, 0.0009189036209136248, 0.001334525877609849, 0.002509115496650338, 0.0025469092652201653, 0.0019881753250956535, -0.004821518901735544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025339042767882347, 0.0, 0.0, 0.0
6491, 0.000919044075999409, 0.0013346821069717407, 0.002424097154289484, 0.0025134363677352667, 0.0023875217884778976, -0.004410834517329931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0022425816860049963, 0.0, 0.0, 0.0
6511, 0.0009184897062368691, 0.001126865274272859, 0.0023400515783578157, 0.002288183430209756, 0.0012974644778296351, -0.0043251956813037395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0031201792880892754, 0.0, 0.0, 0.0
6531, 0.0009101925534196198, 0.0018076071282848716, 0.002535256091505289, 0.0024125550407916307, 0.004556557629257441, -0.00258050998672843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0035508740693330765, 0.0, 0.0, 0.0
6551, 0.0009335362701676786, 0.0013819532468914986, 0.002484559081494808, 0.002887160051614046, 0.001666241092607379, -0.002225683070719242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006593906320631504, 0.0, 0.0, 0.0
6571, 0.0010059976484626532, 0.0014193246606737375, 0.002246551215648651, 0.0036587510257959366, 0.001525268191471696, -0.003163229674100876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007788949180394411, 0.0, 0.0, 0.0
6591, 0.0010792254470288754, 0.0014620659640058875, 0.0021810224279761314, 0.0038535718340426683, 0.001978282816708088, -0.002877115737646818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0075972783379256725, 0.0, 0.0, 0.0
6611, 0.0010621468536555767, 0.0014378969790413976, 0.002468106569722295, 0.003567581530660391, 0.001983954571187496, -0.0013621078105643392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006827697157859802, 0.0, 0.0, 0.0
6631, 0.0010854145511984825, 0.0017349808476865292, 0.002442518947646022, 0.004290556535124779, 0.003948909230530262, -0.001490748138166964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0048620980232954025, 0.0, 0.0, 0.0
6651, 0.00214499793946743, 0.0016957377083599567, 0.0030383989214897156, 0.009595922194421291, 0.004308809991925955, 0.001496975077316165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0030977772548794746, 0.0, 0.0, 0.0
6671, 0.0023466183338314295, 0.0027646746020764112, 0.0030762909445911646, 0.010457242839038372, 0.009416534565389156, 0.0017426643753424287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0038083631079643965, 0.0, 0.0, 0.0
6691, 0.0009833466028794646, 0.0014137368416413665, 0.003098491346463561, 0.003003256395459175, 0.002320977160707116, 0.002292678924277425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00600445969030261, 0.0, 0.0, 0.0
6711, 0.0009516414720565081, 0.0014022227842360735, 0.00314162764698267, 0.002943760482594371, 0.0019562095403671265, 0.002234973246231675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00779149541631341, 0.0, 0.0, 0.0
6731, 0.002172228414565325, 0.0026278654113411903, 0.0035060830414295197, 0.008921099826693535, 0.0078010233119130135, 0.004129983950406313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005167742725461721, 0.0, 0.0, 0.0
6751, 0.001647822791710496, 0.0018690625438466668, 0.0036053969524800777, 0.005834120325744152, 0.003502980573102832, 0.004329640418291092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009027658961713314, 0.0, 0.0, 0.0
6771, 0.0009145495132543147, 0.0013747754273936152, 0.003694233251735568, 0.002159275347366929, 0.0004152335459366441, 0.004120704717934132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007123931776732206, 0.0, 0.0, 0.0
6791, 0.0009264345280826092, 0.001868586172349751, 0.003488194430246949, 0.0021323871333152056, 0.00297336932271719, 0.0023850768338888884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005430855322629213, 0.0, 0.0, 0.0
6811, 0.0009727184660732746, 0.0019349728245288134, 0.0035367836244404316, 0.002320001134648919, 0.00372887309640646, 0.0022287305910140276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0049193683080375195, 0.0, 0.0, 0.0
6831, 0.0014748959802091122, 0.002174172317609191, 0.0033498115371912718, 0.005471206735819578, 0.004864782560616732, 0.0009908516658470035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006749496795237064, 0.0, 0.0, 0.0
6851, 0.0009464489994570613, 0.0014049321180209517, 0.0033849612809717655, 0.0027806018479168415, 0.0005423182155936956, 0.001367578748613596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007694581989198923, 0.0, 0.0, 0.0
6871, 0.0012282043462619185, 0.0016530920984223485, 0.0032489788718521595, 0.004223838914185762, 0.001756776007823646, 0.0006395364762283862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009243393316864967, 0.0, 0.0, 0.0
6891, 0.001464327797293663, 0.0016522803343832493, 0.0032650851644575596, 0.0056499601341784, 0.0016665882430970669, 0.0010448015527799726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008406083099544048, 0.0, 0.0, 0.0
6911, 0.000926495180465281, 0.001897325157187879, 0.004372430965304375, 0.0028117827605456114, 0.003250864101573825, 0.007147687487304211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0063733989372849464, 0.0, 0.0, 0.0
6931, 0.0009548356756567955, 0.0016763401217758656, 0.0045133051462471485, 0.0029727621003985405, 0.0024265942629426718, 0.0071081542409956455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008174318820238113, 0.0, 0.0, 0.0
6951, 0.00179924420081079, 0.001967033138498664, 0.004044787492603064, 0.007555695716291666, 0.003627633908763528, 0.004234146326780319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010490179993212223, 0.0, 0.0, 0.0
6971, 0.001746681402437389, 0.001966965850442648, 0.0041367062367498875, 0.007102007977664471, 0.003426737617701292, 0.004231387749314308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012311599217355251, 0.0, 0.0, 0.0
6991, 0.0009667589329183102, 0.0017020264640450478, 0.004921147134155035, 0.0030758364591747522, 0.002344386884942651, 0.00815140176564455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011025507934391499, 0.0, 0.0, 0.0
7011, 0.0009573645074851811, 0.0011694367276504636, 0.005088688340038061, 0.0031431023962795734, -0.00028026325162500143, 0.008615992963314056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011956877075135708, 0.0, 0.0, 0.0
7031, 0.0012391763739287853, 0.0014232238754630089, 0.0040221503004431725, 0.00497312331572175, 0.0011555749224498868, 0.0016013606218621135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013147961348295212, 0.0, 0.0, 0.0
7051, 0.0014630117220804095, 0.0026707970537245274, 0.004050978925079107, 0.0062764547765254974, 0.007755826693028212, 0.001408178941346705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012727394700050354, 0.0, 0.0, 0.0
7071, 0.0019199670059606433, 0.002646184526383877, 0.004079063422977924, 0.008030951954424381, 0.007447041571140289, 0.0015390929765999317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010847531259059906, 0.0, 0.0, 0.0
7091, 0.001163632608950138, 0.0014336174353957176, 0.004505968187004328, 0.003906054189428687, 0.0010316218249499798, 0.003523232415318489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01205082144588232, 0.0, 0.0, 0.0
7111, 0.000916076882276684, 0.00166338961571455, 0.004578437656164169, 0.003058816771954298, 0.0020261486060917377, 0.0035336159635335207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01309824176132679, 0.0, 0.0, 0.0
7131, 0.0008987644105218351, 0.0014324181247502565, 0.004826150368899107, 0.0030042571015655994, 0.0007087200647220016, 0.004526485223323107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012999230995774269, 0.0, 0.0, 0.0
7151, 0.0006782918353565037, 0.0007255353848449886, 0.004918092396110296, 0.0020236249547451735, -0.002914300188422203, 0.004880065564066172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010348108597099781, 0.0, 0.0, 0.0
