timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
9768, 0.0012257721973583102, 0.0005652969121001661, 0.004845411516726017, 0.0012092539109289646, 0.0021896075922995806, 0.000583625165745616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029808377847075462, 0.0
9788, 0.0027423384599387646, 0.000794385327026248, 0.004503568634390831, 0.009774625301361084, 0.0036661592312157154, -0.001215750235132873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019942842423915863, 0.0
9808, 0.0012368762400001287, 0.000595067860558629, 0.004497440066188574, 0.0018791452748700976, 0.0036971557419747114, -0.0015454210806638002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02511727251112461, 0.0
9828, 0.0023949032183736563, 0.0008781076758168638, 0.0038513708859682083, 0.008213371969759464, 0.0051821074448525906, -0.004047498106956482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01883513852953911, 0.0
9848, 0.002865560818463564, 0.000632254290394485, 0.0037868821527808905, 0.01078779436647892, 0.004434708971530199, -0.003950569778680801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03394092619419098, 0.0
9868, 0.0014876053901389241, -4.872321369475685e-05, 0.004666062071919441, 0.0027447189204394817, 0.00021738882060162723, 0.0022623646073043346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023355765268206596, 0.0
9888, 0.002165805781260133, 0.0005986278993077576, 0.004725893493741751, 0.006341307424008846, 0.003434305777773261, 0.0021885009482502937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02365189604461193, 0.0
9908, 0.002928519854322076, 0.00038033645250834525, 0.0040667178109288216, 0.010302270762622356, 0.0021715578623116016, -0.0008425298146903515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027852699160575867, 0.0
9928, 0.002234791172668338, 0.0010736746480688453, 0.004050929564982653, 0.005861459765583277, 0.006277851760387421, -0.0009051059023477137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031917911022901535, 0.0
9948, 0.00244306493550539, 0.00016119398060254753, 0.0044306805357337, 0.006953083444386721, 0.0014979906845837831, 0.001630233135074377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030213456600904465, 0.0
9968, 0.002454932779073715, 0.0003786749148275703, 0.004465174395591021, 0.006856884341686964, 0.0031815641559660435, 0.001700452994555235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030953001230955124, 0.0
9988, 0.002460002200677991, 0.0008159416611306369, 0.004501797258853912, 0.006078538950532675, 0.005730739329010248, 0.0015755556523799896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03189678490161896, 0.0
10008, 0.0015542812179774046, 0.0005693031707778573, 0.005178835708647966, 0.001067999517545104, 0.004465578123927116, 0.004830182995647192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031060203909873962, 0.0
10028, 0.002651677466928959, 0.000792495789937675, 0.005279038101434708, 0.00723225437104702, 0.00576086575165391, 0.004899012856185436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03145917132496834, 0.0
10048, 0.0026757162995636463, 0.0008030860335566103, 0.004432474263012409, 0.007146987598389387, 0.005645414348691702, 9.769150346983224e-05, 111146.8203125, 145787.0, 90422.765625, 111691.15625, 136585.609375, 94200.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031324416399002075, 0.0
10068, 0.00245608645491302, 0.0010264362208545208, 0.004440042190253735, 0.005544400308281183, 0.006741244345903397, -4.219920083414763e-05, 111273.765625, 145833.40625, 90485.5625, 111796.21875, 136690.125, 94261.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03344685584306717, 0.0
10088, 0.0018240732606500387, 0.0001732488308334723, 0.0038510519079864025, 0.002205309923738241, 0.0022053190041333437, -0.002890421310439706, 111375.7578125, 145892.671875, 90549.1875, 111869.8671875, 136769.703125, 94309.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03355734050273895, 0.0
10108, 0.0029077338986098766, 0.0005971269565634429, 0.0037969262339174747, 0.008053752593696117, 0.004342666361480951, -0.0030562651809304953, 111472.859375, 145934.96875, 90619.4921875, 111937.0625, 136840.21875, 94350.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03229183703660965, 0.0
10128, 0.002485704142600298, -4.215441003907472e-05, 0.0034431961830705404, 0.005519718397408724, 0.0006967828958295286, -0.004403791390359402, 111547.796875, 145989.15625, 90696.4921875, 111977.1484375, 136886.828125, 94375.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029614323750138283, 0.0
10148, 0.002089613350108266, 0.0005839635268785059, 0.0033623550552874804, 0.0029555524233728647, 0.003970169462263584, -0.004015571903437376, 111596.375, 146022.734375, 90753.9609375, 112017.8828125, 136930.640625, 94420.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031411588191986084, 0.0
10168, 0.0020976343657821417, -0.0004684650630224496, 0.003578747157007456, 0.0028200754895806313, -0.0021571326069533825, -0.0022276961244642735, 111660.6640625, 146056.328125, 90803.25, 112057.296875, 136984.078125, 94455.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030053894966840744, 0.0
10188, 0.0029473211616277695, 0.00036482379073277116, 0.0035428472328931093, 0.00709574855864048, 0.002485086675733328, -0.001983410445973277, 111703.546875, 146088.078125, 90848.640625, 112105.234375, 137024.421875, 94471.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03112470917403698, 0.0
10208, 0.0017022156389430165, 0.00035986624425277114, 0.0035088579170405865, 0.00010419570025987923, 0.0025242981500923634, -0.0021127299405634403, 111731.40625, 146094.03125, 90868.59375, 112136.0234375, 137065.453125, 94503.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03094862587749958, 0.0
10228, 0.001728344475850463, 0.00056845648214221, 0.0028451336547732353, 0.0002477600355632603, 0.0037790052592754364, -0.004884124733507633, 111770.7109375, 146126.28125, 90903.046875, 112166.8125, 137098.984375, 94532.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030389847233891487, 0.0
10248, 0.0021575242280960083, 0.0005773307639174163, 0.0027569031808525324, 0.0029860595241189003, 0.0038288182113319635, -0.004642382264137268, 111818.6015625, 146152.484375, 90954.71875, 112196.1484375, 137124.5, 94552.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029167328029870987, 0.0
10268, 0.002127672079950571, 0.0003665960393846035, 0.0036039892584085464, 0.002895519370213151, 0.002798681613057852, 3.312360422569327e-05, 111855.796875, 146169.953125, 90983.3125, 112224.109375, 137148.953125, 94569.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02906506508588791, 0.0
10288, 0.0015090872766450047, 0.0003949169476982206, 0.0036078011617064476, 0.0003335770161356777, 0.002761143958196044, 0.00021120287419762462, 111889.390625, 146204.015625, 91013.8671875, 112247.0234375, 137192.796875, 94588.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029541034251451492, 0.0
10308, 0.00302940234541893, 0.00039975252002477646, 0.0033544241450726986, 0.008697476238012314, 0.0028653726913034916, -0.00131596764549613, 111918.0078125, 146221.96875, 91042.46875, 112259.8984375, 137207.640625, 94606.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03192439302802086, 0.0
10328, 0.0021692346781492233, 0.0006085539353080094, 0.003341027768328786, 0.004013711586594582, 0.0037142448127269745, -0.0009095824207179248, 111950.1796875, 146246.828125, 91060.4921875, 112282.8125, 137236.65625, 94619.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03376058489084244, 0.0
10348, 0.0021454121451824903, -0.00046793310320936143, 0.004011309240013361, 0.004467460792511702, -0.002187504433095455, 0.003160376800224185, 111974.515625, 146257.875, 91082.046875, 112293.5390625, 137255.34375, 94644.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03347952291369438, 0.0
10368, 0.0023580463603138924, 0.0008043057750910521, 0.004080961924046278, 0.005793240386992693, 0.004839257337152958, 0.0033459297847002745, 111998.8359375, 146274.0, 91089.890625, 112320.75, 137277.546875, 94661.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03203209862112999, 0.0
10388, 0.0022228893358260393, 0.0004103693936485797, 0.0028842405881732702, 0.005350390449166298, 0.0029209370259195566, -0.003308098064735532, 112028.1640625, 146289.640625, 91120.46875, 112337.234375, 137289.59375, 94678.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0329347625374794, 0.0
10408, 0.002447612816467881, 0.00040347734466195107, 0.0028212072793394327, 0.007077356334775686, 0.0027647337410598993, -0.003343271091580391, 112045.34375, 146302.984375, 91132.234375, 112348.7265625, 137306.546875, 94687.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034222330898046494, 0.0
10428, 0.0015502842143177986, 0.0006268126890063286, 0.002773342654109001, 0.001720963977277279, 0.004146014340221882, -0.0033666708040982485, 112068.2421875, 146316.328125, 91152.609375, 112369.4296875, 137319.65625, 94710.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03331277146935463, 0.0
10448, 0.002190197352319956, 0.00041475059697404504, 0.0036612211260944605, 0.005187516566365957, 0.002936665201559663, 0.0016996902413666248, 112092.5703125, 146332.453125, 91156.1484375, 112380.1640625, 137332.765625, 94711.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0353286936879158, 0.0
10468, 0.0015274903271347284, 0.0006390195921994746, 0.003701212350279093, 0.0011703608324751258, 0.003986028488725424, 0.0013074178714305162, 112101.8828125, 146343.984375, 91173.0078125, 112389.515625, 137339.046875, 94711.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03522718325257301, 0.0
10488, 0.002857862738892436, 0.0008787562837824225, 0.003031159285455942, 0.008125340566039085, 0.0050562056712806225, -0.0019865648355334997, 112129.078125, 146370.1875, 91188.296875, 112401.7109375, 137352.15625, 94722.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035768233239650726, 0.0
10508, 0.003070329548791051, 0.00022648983576800674, 0.0029940528329461813, 0.008833741769194603, 0.0009529295493848622, -0.002177812857553363, 112141.2421875, 146370.671875, 91196.9296875, 112415.3515625, 137363.515625, 94734.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03416457399725914, 0.0
10528, 0.002856931183487177, 0.00022170098964124918, 0.003386951982975006, 0.007815704680979252, 0.0005939035909250379, 0.00026863813400268555, 112162.71875, 146374.796875, 91207.5234375, 112418.8828125, 137372.609375, 94756.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033626489341259, 0.0
10548, 0.0030694466549903154, 0.0008431210299022496, 0.0033933420199900866, 0.008943812921643257, 0.0033892157953232527, 9.105414210353047e-05, 112165.59375, 146386.796875, 91213.40625, 112434.6796875, 137387.984375, 94758.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03603227809071541, 0.0
10568, 0.0032849751878529787, 0.0004129396111238748, 0.003238196950405836, 0.00964296143501997, 0.0005752622382715344, -0.0007469742558896542, 112182.7578125, 146398.796875, 91222.4296875, 112440.4296875, 137395.328125, 94767.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03790130838751793, 0.0
10588, 0.001377067994326353, 0.00021176488371565938, 0.003241513157263398, -0.0008984401356428862, -0.00020734549616463482, -0.00014548847684636712, 112196.375, 146402.453125, 91225.5625, 112449.015625, 137402.84375, 94775.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039228830486536026, 0.0
10608, 0.003284076927229762, 0.00021452466899063438, 0.003547976491972804, 0.01012207567691803, -2.3827507902751677e-05, 0.0014044815907254815, 112204.96875, 146418.109375, 91234.1953125, 112455.4609375, 137406.171875, 94776.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04055219888687134, 0.0
10628, 0.0030799785163253546, 0.0004328739596530795, 0.0035931039601564407, 0.008582692593336105, 0.0013291676295921206, 0.0018077355343848467, 112223.578125, 146422.703125, 91239.6796875, 112477.703125, 137416.484375, 94789.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04328134283423424, 0.0
10648, 0.0026488318108022213, 0.0004448035324458033, 0.003648177720606327, 0.0063384282402694225, 0.0014784252271056175, 0.0017982396529987454, 112235.75, 146425.484375, 91248.3203125, 112487.75, 137417.53125, 94805.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044335272163152695, 0.0
10668, 0.002849279437214136, 0.001076243119314313, 0.004261139314621687, 0.007393969222903252, 0.00533508975058794, 0.004480007104575634, 112235.75, 146441.140625, 91249.109375, 112489.1328125, 137432.390625, 94799.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044336844235658646, 0.0
10688, 0.0015958449803292751, 0.0006870071520097554, 0.004364475142210722, 0.00028486817609518766, 0.003184291534125805, 0.004728149622678757, 112259.3828125, 146447.578125, 91264.015625, 112495.578125, 137434.65625, 94811.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04247819632291794, 0.0
10708, 0.0025141523219645023, 0.000463393225800246, 0.003486860543489456, 0.0052957055158913136, 0.0023875883780419827, -5.5735883506713435e-05, 112265.8359375, 146452.65625, 91267.1484375, 112504.1640625, 137445.5, 94820.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04426254332065582, 0.0
10728, 0.00272879796102643, 0.0011044462444260716, 0.0034943073987960815, 0.0062152245081961155, 0.005729652941226959, -9.227952091350744e-07, 112280.875, 146461.875, 91271.078125, 112511.375, 137448.296875, 94822.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04376611486077309, 0.0
10748, 0.0018507596105337143, 0.0007066319230943918, 0.004560381174087524, 0.0014429260045289993, 0.00315715535543859, 0.005657268222421408, 112288.03125, 146470.625, 91273.0390625, 112517.8203125, 137456.859375, 94825.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.043434109538793564, 0.0
10768, 0.0025952463038265705, 0.0009419144480489194, 0.004677989520132542, 0.005205387715250254, 0.0037554495502263308, 0.005750054493546486, 112300.921875, 146472.921875, 91279.7109375, 112518.5078125, 137466.65625, 94834.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04281248152256012, 0.0
10788, 0.002330602379515767, -0.0004594961937982589, 0.004500594921410084, 0.0036874315701425076, -0.003977117594331503, 0.004091732669621706, 112313.8203125, 146479.84375, 91282.8515625, 112528.5625, 137461.9375, 94840.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.041380874812603, 0.0
10808, 0.0034911930561065674, 0.0004983181715942919, 0.004595085047185421, 0.009853308089077473, 0.0008260297472588718, 0.003930868115276098, 112320.984375, 146484.453125, 91287.953125, 112532.1640625, 137463.671875, 94850.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04143179953098297, 0.0
10828, 0.0018367591546848416, 0.0007368848309852183, 0.004816986620426178, 0.0006626019603572786, 0.0015561331529170275, 0.005039073992520571, 112325.28125, 146503.765625, 91286.7734375, 112539.3046875, 137470.5, 94848.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03962929919362068, 0.0
10848, 0.00207293638959527, 0.0007383984629996121, 0.004924480337649584, 0.0021056807599961758, 0.0015051475493237376, 0.004903718363493681, 112331.734375, 146495.015625, 91289.5234375, 112550.0390625, 137476.265625, 94854.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03774088993668556, 0.0
10868, 0.0016206289874389768, 0.0005103537696413696, 0.005033697932958603, 5.116977263242006e-05, 0.0005915106157772243, 0.005169603507965803, 112347.484375, 146502.40625, 91293.046875, 112553.6484375, 137483.609375, 94857.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03666148707270622, 0.0
10888, 0.002343069761991501, 0.0005102953291498125, 0.0038747750222682953, 0.003998118452727795, 0.0005207384238019586, -0.0005472880438901484, 112341.7578125, 146502.40625, 91288.734375, 112561.546875, 137487.625, 94868.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03589358553290367, 0.0
10908, 0.0034579415805637836, 0.0009481957531534135, 0.00387272285297513, 0.010317647829651833, 0.002885532332584262, -0.0005532471695914865, 112354.65625, 146513.453125, 91294.625, 112560.09375, 137485.875, 94864.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03801495209336281, 0.0
10928, 0.002353043993934989, 0.00048665449139662087, 0.003924444783478975, 0.004653294570744038, 0.00018680671928450465, -0.000340210332069546, 112363.25, 146521.71875, 91303.6484375, 112568.6875, 137485.359375, 94874.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03705022111535072, 0.0
10948, 0.003249879227951169, 0.0009334413334727287, 0.0039216396398842335, 0.009686540812253952, 0.00241468520835042, -0.00024176832812372595, 112370.421875, 146521.71875, 91303.6484375, 112580.1953125, 137489.90625, 94878.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039046820253133774, 0.0
10968, 0.003246490377932787, 0.0004994159680791199, 0.003952012397348881, 0.009613832458853722, 6.465207843575627e-05, 5.4816995543660596e-05, 112373.28125, 146520.359375, 91305.609375, 112580.8828125, 137492.171875, 94879.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03971833363175392, 0.0
10988, 0.002790596103295684, 0.0011737905442714691, 0.003978203050792217, 0.007919566705822945, 0.003750970121473074, 0.0007100309012457728, 112379.734375, 146533.234375, 91308.75, 112580.1953125, 137498.46875, 94885.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03911641612648964, 0.0
11008, 0.0032429401762783527, 0.00032930582528933883, 0.003199866972863674, 0.010649014264345169, -0.0011783386580646038, -0.0032365843653678894, 112386.1796875, 146534.1875, 91312.2890625, 112585.1796875, 137495.5, 94888.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04081645607948303, 0.0
11028, 0.002579380990937352, 0.0007714618695899844, 0.003144824178889394, 0.006574474740773439, 0.001263870275579393, -0.0030911762733012438, 112398.359375, 146540.625, 91309.1484375, 112595.921875, 137505.8125, 94888.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04242805391550064, 0.0
11048, 0.0021562976762652397, 0.00034211252932436764, 0.0030407945159822702, 0.0045946273021399975, -0.0009497189312241971, -0.003369685262441635, 112407.6796875, 146538.328125, 91313.4609375, 112597.3828125, 137504.0625, 94896.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044497646391391754, 0.0
11068, 0.0034393013920634985, 0.0007730788784101605, 0.0029826797544956207, 0.011835974641144276, 0.0018700052751228213, -0.002920930739492178, 112409.828125, 146553.984375, 91321.3125, 112602.3671875, 137505.28125, 94902.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044502731412649155, 0.0
11088, 0.0031369852367788553, 0.0011476899962872267, 0.0029567007441073656, 0.008748886175453663, 0.004671192262321711, -0.003128661774098873, 112414.8359375, 146547.546875, 91319.3515625, 112611.734375, 137494.453125, 94904.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04191754385828972, 0.0
11108, 0.0031186374835669994, 0.0009442385053262115, 0.003775445045903325, 0.008633038960397243, 0.003682707669213414, 0.0014720946783199906, 112416.2734375, 146549.375, 91319.3515625, 112608.125, 137508.078125, 94905.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04472779855132103, 0.0
11128, 0.0029263473115861416, 0.0011377747869119048, 0.0038120069075375795, 0.0073191276751458645, 0.004639730788767338, 0.0016109291464090347, 112426.3046875, 146558.59375, 91318.5625, 112618.8671875, 137512.109375, 94914.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04510778561234474, 0.0
11148, 0.0034148471895605326, 0.0009764991700649261, 0.004328377544879913, 0.009744346141815186, 0.003684473456814885, 0.004677192773669958, 112431.328125, 146560.890625, 91326.4140625, 112621.015625, 137510.359375, 94906.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047424182295799255, 0.0
11168, 0.0025777751579880714, 0.00014890982129145414, 0.004433971364051104, 0.004798370413482189, -0.0009171480196528137, 0.004429637920111418, 112434.90625, 146571.9375, 91320.53125, 112628.15625, 137512.109375, 94914.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044497136026620865, 0.0
11188, 0.0023837785702198744, 0.00017138512339442968, 0.003917474299669266, 0.0035800293553620577, -0.0006256544147618115, 0.0014673605328425765, 112432.7578125, 146563.203125, 91325.2421875, 112628.921875, 137517.171875, 94920.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04332910105586052, 0.0
11208, 0.003212905488908291, 0.0010117206256836653, 0.0039482731372118, 0.00833425484597683, 0.004132680129259825, 0.001379281166009605, 112447.8046875, 146575.203125, 91325.2421875, 112626.7734375, 137505.8125, 94922.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0442068837583065, 0.0
11228, 0.00260352180339396, 0.000395325681893155, 0.003607251215726137, 0.004482430871576071, 0.0007420657202601433, -0.0007330990047194064, 112442.078125, 146565.984375, 91326.4140625, 112625.3125, 137518.40625, 94927.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045886870473623276, 0.0
11248, 0.002862293040379882, 0.0010535940527915955, 0.0035962690599262714, 0.005611141677945852, 0.00431041931733489, -0.0003705139097291976, 112448.53125, 146578.859375, 91332.3046875, 112633.9140625, 137518.921875, 94924.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044543806463479996, 0.0
11268, 0.003476138226687908, 0.00037999326013959944, 0.004116684664040804, 0.008859488181769848, 0.00025746255414560437, 0.0024379075039178133, 112457.1171875, 146576.078125, 91329.5546875, 112638.8984375, 137518.921875, 94935.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04612426832318306, 0.0
11288, 0.003038200084120035, 0.0012197073083370924, 0.004174392204731703, 0.006179953925311565, 0.004855901002883911, 0.0027164416387677193, 112454.2578125, 146581.640625, 91327.59375, 112641.8125, 137514.90625, 94936.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04806509241461754, 0.0
