timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
27137, 1.9918383359909058, 1.253088355064392, 0.006533185951411724, 0.004922892432659864, 0.0030072336085140705, 0.0007957968628033996, 113034.625, 145838.375, 89418.296875, 112859.984375, 138040.765625, 94644.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3065433502197266, 0.0
27157, 1.9914642572402954, 1.2531358003616333, 0.0059232222847640514, 0.0028629524167627096, 0.003743123495951295, -0.0027432257775217295, 113033.90625, 145841.171875, 89428.0, 112857.8359375, 138042.515625, 94657.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3060288429260254, 0.0
27177, 1.991715431213379, 1.253200888633728, 0.005870084278285503, 0.00441213371232152, 0.003786016022786498, -0.0026420371141284704, 113030.3203125, 145844.8125, 89425.265625, 112856.375, 138044.265625, 94646.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3022892475128174, 0.0
27197, 1.9914547204971313, 1.2536163330078125, 0.005901706870645285, 0.002623426029458642, 0.006050239782780409, -0.0017588461050763726, 113037.5, 145840.6875, 89423.3203125, 112856.4609375, 138040.765625, 94643.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2999563217163086, 0.0
27217, 1.9912197589874268, 1.2531636953353882, 0.005868010688573122, 0.00138613092713058, 0.002895558252930641, -0.002105379942804575, 113029.6015625, 145847.109375, 89423.3203125, 112855.0, 138036.921875, 94644.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.297486662864685, 0.0
27237, 1.9909816980361938, 1.2531524896621704, 0.006291193421930075, -0.00014376935723703355, 0.0023583127185702324, 0.0007350328378379345, 113031.7578125, 145836.078125, 89423.3203125, 112857.1484375, 138042.515625, 94648.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2954914569854736, 0.0
27257, 1.9916751384735107, 1.253403902053833, 0.006308053620159626, 0.0038065703120082617, 0.0035575858782976866, 0.0007464780937880278, 113026.7265625, 145843.46875, 89428.3515625, 112851.390625, 138044.796875, 94648.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2954002618789673, 0.0
27277, 1.9916774034500122, 1.2534010410308838, 0.006204427219927311, 0.003724790411069989, 0.0036932434886693954, 0.0002079189580399543, 113036.78125, 145838.375, 89423.3203125, 112862.90625, 138035.6875, 94650.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2925220727920532, 0.0
27297, 1.9917535781860352, 1.2534759044647217, 0.0062050167471170425, 0.004195587243884802, 0.0037285725120455027, 0.00017105981532949954, 113035.34375, 145849.40625, 89426.0546875, 112857.1484375, 138037.96875, 94650.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2895370721817017, 0.0
27317, 1.9923148155212402, 1.2537758350372314, 0.0062097511254251, 0.007085682358592749, 0.005397464148700237, 0.0005332760629244149, 113031.0390625, 145838.375, 89425.265625, 112860.7578125, 138040.25, 94645.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2861213684082031, 0.0
27337, 1.9920151233673096, 1.253239631652832, 0.00614234758540988, 0.005593352019786835, 0.0023422064259648323, 0.0002440994867356494, 113036.0625, 145842.984375, 89429.9375, 112863.6015625, 138036.21875, 94646.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.283333420753479, 0.0
27357, 1.992211937904358, 1.2537267208099365, 0.006149569991976023, 0.0066825635731220245, 0.0054209111258387566, 0.00034229023731313646, 113035.34375, 145844.8125, 89427.203125, 112860.7578125, 138037.96875, 94648.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.281253695487976, 0.0
27377, 1.9909474849700928, 1.2534992694854736, 0.006095569580793381, -0.00010830454993993044, 0.0036670591216534376, -8.273137063952163e-05, 113039.6484375, 145845.28125, 89428.3515625, 112856.4609375, 138037.453125, 94651.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2788903713226318, 0.0
27397, 1.9909517765045166, 1.2534939050674438, 0.006110136862844229, -0.0004435785231180489, 0.0038996317889541388, 0.0006112653063610196, 113031.7578125, 145836.078125, 89425.265625, 112859.296875, 138033.421875, 94649.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2777725458145142, 0.0
27417, 1.9909573793411255, 1.253256916999817, 0.00607363972812891, -2.244113784399815e-05, 0.001994938123971224, 0.0004582997062243521, 113033.90625, 145838.375, 89432.234375, 112857.1484375, 138035.171875, 94651.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.27445650100708, 0.0
27437, 1.9912025928497314, 1.2534904479980469, 0.006088720168918371, 0.001657893299125135, 0.00321613484993577, 0.0008763802470639348, 113033.1875, 145844.8125, 89427.203125, 112859.296875, 138040.25, 94649.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.271482229232788, 0.0
27457, 1.991219401359558, 1.2532463073730469, 0.005681552458554506, 0.0015929805813357234, 0.0017762499628588557, -0.0011242220643907785, 113036.0625, 145841.171875, 89429.1484375, 112855.6875, 138037.453125, 94648.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2695375680923462, 0.0
27477, 1.9917008876800537, 1.253488540649414, 0.005659880116581917, 0.003999321721494198, 0.0030887392349541187, -0.0011806138791143894, 113036.0625, 145845.28125, 89433.8203125, 112861.4453125, 138033.421875, 94646.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.266921043395996, 0.0
27497, 1.990924596786499, 1.2532532215118408, 0.0056403749622404575, -8.405950211454183e-05, 0.002207018667832017, -0.0009460939327254891, 113039.6484375, 145842.015625, 89429.9375, 112858.5234375, 138035.6875, 94647.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.266495704650879, 0.0
27517, 1.9906187057495117, 1.2532494068145752, 0.006196253001689911, -0.0018731815507635474, 0.0020075205247849226, 0.0019389699446037412, 113029.6015625, 145844.8125, 89431.8828125, 112858.5234375, 138035.6875, 94646.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2642333507537842, 0.0
27537, 1.992124080657959, 1.253522276878357, 0.0062428307719528675, 0.006102119106799364, 0.0037867070641368628, 0.0020404199603945017, 113038.9296875, 145840.203125, 89435.328125, 112859.984375, 138037.453125, 94646.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2604811191558838, 0.0
27557, 1.992363691329956, 1.253749966621399, 0.005765765905380249, 0.006968706380575895, 0.004975021351128817, -0.0002976928954012692, 113033.90625, 145838.375, 89430.296875, 112862.140625, 138038.484375, 94646.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2584789991378784, 0.0
27577, 1.991119623184204, 1.2534762620925903, 0.0057682148180902, 0.0005235747084952891, 0.0035027863923460245, -0.00038741278694942594, 113032.46875, 145842.984375, 89428.0, 112859.296875, 138037.96875, 94652.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2556476593017578, 0.0
27597, 1.9913249015808105, 1.253486156463623, 0.005857323762029409, 0.001954742707312107, 0.003606281941756606, 8.454240742139518e-05, 113028.8828125, 145844.328125, 89432.234375, 112859.984375, 138024.84375, 94654.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2533085346221924, 0.0
27617, 1.991326928138733, 1.253491759300232, 0.005858012940734625, 0.0021318632643669844, 0.0034538963809609413, 3.1875988497631624e-05, 113036.78125, 145836.078125, 89434.1796875, 112857.8359375, 138032.90625, 94647.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2513961791992188, 0.0
27637, 1.9908344745635986, 1.25326406955719, 0.006317550782114267, -0.0003328696184325963, 0.0024740409571677446, 0.0026520646642893553, 113039.6484375, 145833.78125, 89429.1484375, 112860.7578125, 138037.96875, 94652.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.250233769416809, 0.0
27657, 1.9915121793746948, 1.2532702684402466, 0.006369430106133223, 0.0031185979023575783, 0.0025163250975310802, 0.0024166845250874758, 113036.78125, 145831.953125, 89429.1484375, 112857.8359375, 138040.25, 94650.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2486770153045654, 0.0
27677, 1.990630030632019, 1.2532562017440796, 0.006262216251343489, -0.0013883612118661404, 0.00224445597268641, 0.001752786454744637, 113032.46875, 145844.8125, 89436.90625, 112856.375, 138039.71875, 94651.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2469737529754639, 0.0
27697, 1.9914978742599487, 1.2534834146499634, 0.0063067590817809105, 0.0035230189096182585, 0.003300316631793976, 0.002351128961890936, 113036.0625, 145840.203125, 89435.7578125, 112859.984375, 138028.359375, 94647.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.245645523071289, 0.0
27717, 1.9908205270767212, 1.2532610893249512, 0.00659395195543766, -0.000255077873589471, 0.0020845429971814156, 0.0033600174356251955, 113030.3203125, 145842.5, 89438.0546875, 112862.90625, 138037.453125, 94652.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.242958426475525, 0.0
27737, 1.9921600818634033, 1.2539613246917725, 0.006669790018349886, 0.007224380504339933, 0.005701785907149315, 0.0038989754393696785, 113031.0390625, 145842.015625, 89436.5546875, 112865.0625, 138033.421875, 94648.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2393105030059814, 0.0
27757, 1.9912525415420532, 1.2533106803894043, 0.006763887591660023, 0.0024692080914974213, 0.002271997509524226, 0.004380260594189167, 113025.296875, 145840.203125, 89438.8515625, 112857.8359375, 138039.71875, 94651.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2385585308074951, 0.0
27777, 1.991536021232605, 1.2533211708068848, 0.005270697642117739, 0.0040569123812019825, 0.0025410130620002747, -0.0037576803006231785, 113036.78125, 145838.375, 89438.8515625, 112865.75, 138039.71875, 94650.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2369691133499146, 0.0
27797, 1.9915320873260498, 1.2533336877822876, 0.005195319652557373, 0.004219128750264645, 0.0029164724983274937, -0.004145389888435602, 113028.8828125, 145834.75, 89434.96875, 112861.4453125, 138039.71875, 94650.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2366397380828857, 0.0
27817, 1.9910593032836914, 1.253319263458252, 0.005854572169482708, 0.0014731715200468898, 0.0028116032481193542, -0.00016824300109874457, 113028.8828125, 145835.59375, 89431.4453125, 112855.0, 138031.140625, 94647.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2354050874710083, 0.0
27837, 1.991259217262268, 1.2535299062728882, 0.005855631548911333, 0.0025749546475708485, 0.003949692938476801, -0.0001109477088903077, 113028.8828125, 145833.78125, 89434.96875, 112861.4453125, 138032.90625, 94655.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2335987091064453, 0.0
27857, 1.991706371307373, 1.2531460523605347, 0.0063174874521791935, 0.0052163503132760525, 0.0017087103333324194, 0.002378560835495591, 113026.7265625, 145838.859375, 89440.7890625, 112857.1484375, 138028.875, 94646.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.231989860534668, 0.0
27877, 1.9914640188217163, 1.253570556640625, 0.006365770474076271, 0.003995991311967373, 0.003716137958690524, 0.002357787685468793, 113036.78125, 145842.984375, 89442.734375, 112859.296875, 138035.6875, 94651.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.228824257850647, 0.0
27897, 1.9907923936843872, 1.2533599138259888, 0.006644430570304394, 0.0003018089628312737, 0.0025517442263662815, 0.003985218238085508, 113030.3203125, 145840.203125, 89437.703125, 112855.6875, 138041.484375, 94647.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2246623039245605, 0.0
27917, 1.9918501377105713, 1.2535841464996338, 0.006723343860358, 0.006497982423752546, 0.0030967628117650747, 0.003858207492157817, 113034.625, 145842.984375, 89440.0, 112855.6875, 138024.328125, 94653.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2242926359176636, 0.0
27937, 1.9907788038253784, 1.2537761926651, 0.006811933591961861, 0.0004623487184289843, 0.0041264621540904045, 0.004342899192124605, 113031.0390625, 145842.015625, 89435.7578125, 112862.90625, 138028.359375, 94643.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2214138507843018, 0.0
27957, 1.9910075664520264, 1.2533875703811646, 0.006139513570815325, 0.0021484182216227055, 0.0012203571386635303, 0.0007426862139254808, 113033.90625, 145836.078125, 89434.1796875, 112867.8984375, 138037.453125, 94652.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2189534902572632, 0.0
27977, 1.991819143295288, 1.2538069486618042, 0.00615977868437767, 0.006873549427837133, 0.0039048201870173216, 0.0009448875789530575, 113028.1640625, 145837.90625, 89440.7890625, 112859.296875, 138026.078125, 94646.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2161977291107178, 0.0
27997, 1.991783857345581, 1.2539899349212646, 0.006536591332405806, 0.006552428472787142, 0.004664186388254166, 0.0030212444253265858, 113033.1875, 145843.84375, 89438.8515625, 112858.5234375, 138026.59375, 94648.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2123429775238037, 0.0
28017, 1.9911607503890991, 1.2533764839172363, 0.00660404609516263, 0.003163284622132778, 0.0012006864417344332, 0.0031118039041757584, 113032.46875, 145831.46875, 89440.0, 112865.75, 138035.6875, 94649.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2098394632339478, 0.0
28037, 1.9908013343811035, 1.2535535097122192, 0.005605887155979872, 0.0008253116393461823, 0.002725116675719619, -0.0021403618156909943, 113031.0390625, 145837.421875, 89440.0, 112864.2890625, 138032.90625, 94649.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2053605318069458, 0.0
28057, 1.9909932613372803, 1.253364086151123, 0.005564402788877487, 0.002301955595612526, 0.001862423261627555, -0.0022935711313039064, 113031.0390625, 145840.203125, 89435.7578125, 112863.6015625, 138027.125, 94651.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2019613981246948, 0.0
28077, 1.9907840490341187, 1.2533626556396484, 0.0053195646032691, 0.001162984874099493, 0.0022462508641183376, -0.0029059897642582655, 113025.296875, 145838.375, 89443.8828125, 112865.75, 138030.625, 94649.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2016472816467285, 0.0
28097, 1.9913830757141113, 1.2535743713378906, 0.005263403058052063, 0.004257333464920521, 0.003661324502900243, -0.002817554399371147, 113040.3671875, 145842.015625, 89442.734375, 112862.140625, 138031.140625, 94648.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1989988088607788, 0.0
28117, 1.9907426834106445, 1.2533820867538452, 0.006287099793553352, 0.0006143838400021195, 0.0031377223785966635, 0.0033951352816075087, 113031.0390625, 145838.375, 89433.8203125, 112862.140625, 138034.65625, 94651.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1976135969161987, 0.0
28137, 1.991405963897705, 1.2536485195159912, 0.006363553460687399, 0.003947850316762924, 0.0048301611095666885, 0.0038132560439407825, 113032.46875, 145833.78125, 89441.5859375, 112859.296875, 138024.328125, 94649.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1963005065917969, 0.0
28157, 1.9910002946853638, 1.2536734342575073, 0.005910244770348072, 0.0013980426592752337, 0.00453005637973547, 0.0016843898920342326, 113031.0390625, 145829.171875, 89443.8828125, 112869.359375, 138026.078125, 94647.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.193912148475647, 0.0
28177, 1.9914369583129883, 1.2534514665603638, 0.005951806902885437, 0.004036847967654467, 0.0030082364100962877, 0.0019864491187036037, 113032.46875, 145837.90625, 89443.5234375, 112867.8984375, 138026.59375, 94647.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1925532817840576, 0.0
28197, 1.9918646812438965, 1.2536693811416626, 0.00599750317633152, 0.006682555191218853, 0.004177247639745474, 0.0023037726059556007, 113034.625, 145839.71875, 89445.46875, 112862.140625, 138023.796875, 94649.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1907923221588135, 0.0
28217, 1.9911785125732422, 1.2534340620040894, 0.006049556657671928, 0.0023788390681147575, 0.0025232424959540367, 0.0026695095002651215, 113030.3203125, 145835.59375, 89440.0, 112867.8984375, 138026.59375, 94658.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1891943216323853, 0.0
28237, 1.9911590814590454, 1.253637671470642, 0.006104395259171724, 0.002382965525612235, 0.0032092900946736336, 0.0029665236361324787, 113035.34375, 145833.296875, 89442.734375, 112864.2890625, 138025.5625, 94653.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1890225410461426, 0.0
28257, 1.9917881488800049, 1.2536436319351196, 0.006111200898885727, 0.005924052558839321, 0.0027641290798783302, 0.0027591229882091284, 113030.3203125, 145831.46875, 89447.765625, 112867.8984375, 138025.5625, 94653.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1851611137390137, 0.0
28277, 1.9906959533691406, 1.2534624338150024, 0.006175032816827297, -2.7409005269873887e-05, 0.0015563253546133637, 0.003163217334076762, 113028.1640625, 145833.78125, 89446.96875, 112865.75, 138019.78125, 94648.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.182370662689209, 0.0
28297, 1.990684986114502, 1.2536816596984863, 0.006156729534268379, 0.0002638915029820055, 0.0025752936489880085, 0.0028633545152843, 113031.0390625, 145837.421875, 89446.96875, 112863.6015625, 138030.625, 94655.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1812433004379272, 0.0
