timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
11009, 0.0016658742679283023, -0.0006363510619848967, 0.004535870160907507, 0.003115725936368108, 0.002225504955276847, -0.0055641354992985725, 127775.21875, 153934.140625, 91208.609375, 127617.921875, 140698.828125, 104735.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05190177261829376, 478.0, 0.0, 0.0
11029, 0.0016696450766175985, -0.0008513556094840169, 0.0042040967382490635, 0.0030129479710012674, 0.000568642804864794, -0.006628645583987236, 127781.8984375, 153936.875, 91210.5625, 127624.59375, 140689.75, 104747.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055079054087400436, 481.0, 0.0, 0.0
11049, 0.0027684089727699757, -0.0023712103720754385, 0.004072440322488546, 0.008905241265892982, -0.008073201403021812, -0.006449999287724495, 127793.03125, 153932.6875, 91207.4609375, 127631.2578125, 140697.796875, 104748.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056288354098796844, 481.0, 0.0, 0.0
11069, 0.0018628608668223023, -0.001297290320508182, 0.005226732697337866, 0.003970278427004814, -0.0023217324633151293, 0.0003519887395668775, 127801.2890625, 153947.53125, 91209.4140625, 127636.3203125, 140696.046875, 104752.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05720467120409012, 481.0, 0.0, 0.0
11089, 0.0022932933643460274, -0.0006450947257690132, 0.005247112363576889, 0.006358531303703785, 0.00120498426258564, 0.00030942284502089024, 127800.359375, 153945.65625, 91219.1875, 127636.3203125, 140700.578125, 104760.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06043951213359833, 478.0, 0.0, 0.0
11109, 0.0014255604473873973, -0.0010953914606943727, 0.00597798079252243, 0.0017820190405473113, -0.0012521002208814025, 0.004189090803265572, 127799.7109375, 153952.546875, 91219.1875, 127635.7109375, 140703.578125, 104759.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05970345437526703, 478.0, 0.0, 0.0
11129, 0.00228907004930079, -0.000677070755045861, 0.006071442272514105, 0.0064188335090875626, 0.0008741245837882161, 0.004061009269207716, 127814.0, 153945.65625, 91219.9921875, 127639.5390625, 140706.359375, 104759.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05909347906708717, 478.0, 0.0, 0.0
11149, 0.0018867978360503912, -0.0006788777536712587, 0.005319553427398205, 0.003760999534279108, 0.0008820671937428415, -0.00028640817617997527, 127816.2265625, 153954.859375, 91230.1015625, 127640.15625, 140704.609375, 104765.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0597008652985096, 479.0, 0.0, 0.0
11169, 0.0010484799277037382, -0.0006916207494214177, 0.005344680044800043, -0.0011047908337786794, 0.001120119821280241, -0.00036225238000042737, 127822.90625, 153959.453125, 91234.0078125, 127650.0390625, 140704.609375, 104767.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06026951223611832, 479.0, 0.0, 0.0
11189, 0.0027612147387117147, -0.001968471333384514, 0.0052161128260195255, 0.008238661102950573, -0.005409977864474058, -0.0008224828634411097, 127822.90625, 153953.59375, 91232.0546875, 127655.1015625, 140702.328125, 104765.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06058617681264877, 479.0, 0.0, 0.0
11209, 0.00171644554939121, -0.0006979173049330711, 0.005213564727455378, 0.0028877572622150183, 0.0017875810153782368, -0.001197252655401826, 127828.9375, 153961.75, 91237.9140625, 127651.2734375, 140715.4375, 104765.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0594552718102932, 481.0, 0.0, 0.0
11229, 0.0023402818478643894, -0.0006992115522734821, 0.005202368833124638, 0.005977072287350893, 0.0019719013944268227, -0.0013275386299937963, 127831.8125, 153961.328125, 91235.9609375, 127659.5546875, 140712.65625, 104768.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05777078494429588, 481.0, 0.0, 0.0
11249, 0.0027634419966489077, -0.0013195336796343327, 0.0050951046869158745, 0.008094421587884426, -0.0011908246669918299, -0.0017395289614796638, 127832.4609375, 153968.234375, 91239.0625, 127661.15625, 140711.40625, 104772.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057999975979328156, 481.0, 0.0, 0.0
11269, 0.0027523930184543133, -0.0013142083771526814, 0.005088121630251408, 0.008097609505057335, -0.001004074583761394, -0.0014424915425479412, 127834.0390625, 153965.9375, 91236.4296875, 127660.1640625, 140715.4375, 104779.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057551752775907516, 479.0, 0.0, 0.0
11289, 0.0019448644015938044, -0.0006864859606139362, 0.004616851452738047, 0.0034745994489639997, 0.002702955622226, -0.0038204360753297806, 127844.5234375, 153966.359375, 91239.0625, 127663.3828125, 140719.96875, 104782.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05709926411509514, 479.0, 0.0, 0.0
11309, 0.001960558583959937, -0.0007002662168815732, 0.004557521548122168, 0.0037798515986651182, 0.0023616908583790064, -0.0037006305065006018, 127851.203125, 153970.953125, 91248.828125, 127661.7734375, 140724.515625, 104779.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05701698362827301, 479.0, 0.0, 0.0
11329, 0.0015342197148129344, -0.0007133144536055624, 0.005533281713724136, 0.0013660382246598601, 0.0026363953948020935, 0.0015603905776515603, 127840.0703125, 153983.5, 91248.4921875, 127667.828125, 140716.453125, 104790.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057662028819322586, 480.0, 0.0, 0.0
11349, 0.0021944292820990086, -0.0006934341508895159, 0.005568915046751499, 0.0047331443056464195, 0.00291505828499794, 0.0015019505517557263, 127851.203125, 153979.3125, 91245.7265625, 127664.6171875, 140717.703125, 104787.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05925290659070015, 480.0, 0.0, 0.0
11369, 0.0017979922704398632, -0.0008972848881967366, 0.005360230803489685, 0.002574798185378313, 0.0017725673969835043, 0.00030272427829913795, 127857.8828125, 153969.6875, 91248.4921875, 127670.671875, 140724.0, 104790.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058453917503356934, 479.0, 0.0, 0.0
11389, 0.0029400920029729605, -0.001357178553007543, 0.005376274697482586, 0.008849616162478924, -0.0014371225843206048, 0.0007590968161821365, 127857.2421875, 153979.734375, 91252.7421875, 127674.5, 140718.21875, 104787.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0571935810148716, 479.0, 0.0, 0.0
11409, 0.002479739487171173, -0.00180623319465667, 0.005412295460700989, 0.006279557012021542, -0.004093821160495281, 0.0014752744464203715, 127858.53125, 153992.703125, 91255.5, 127682.78125, 140720.484375, 104796.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05750229209661484, 479.0, 0.0, 0.0
11429, 0.002932614181190729, -0.001808409346267581, 0.005275025498121977, 0.008954592049121857, -0.004266208037734032, 0.0006240331567823887, 127855.015625, 153981.203125, 91258.6015625, 127678.3359375, 140718.734375, 104793.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05882100388407707, 479.0, 0.0, 0.0
11449, 0.002928809029981494, -0.0022545666433870792, 0.005285180173814297, 0.008703373372554779, -0.006178312003612518, 0.00017180871509481221, 127860.109375, 153988.515625, 91264.4609375, 127687.2265625, 140718.21875, 104794.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05885796993970871, 479.0, 0.0, 0.0
11469, 0.0024960427545011044, -0.0007043550140224397, 0.00435169180855155, 0.006171992979943752, 0.0025853158440440893, -0.004586877301335335, 127866.1484375, 153992.703125, 91258.6015625, 127685.6171875, 140723.484375, 104803.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057978205382823944, 479.0, 0.0, 0.0
11489, 0.0016110566211864352, -0.0015847613103687763, 0.00427025742828846, 0.0009415774256922305, -0.0023534828796982765, -0.004285040311515331, 127870.6015625, 153984.34375, 91258.6015625, 127690.6796875, 140724.515625, 104797.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05774606391787529, 479.0, 0.0, 0.0
11509, 0.0013666149461641908, -0.0007195697398856282, 0.005367018282413483, -0.00043437699787318707, 0.0025562227237969637, 0.0020402653608471155, 127875.703125, 153988.109375, 91263.65625, 127685.0, 140718.9375, 104797.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059588149189949036, 479.0, 0.0, 0.0
11529, 0.0022389329969882965, -0.0007225192966870964, 0.005412742495536804, 0.004500032402575016, 0.002405891427770257, 0.0021425948943942785, 127875.703125, 153989.984375, 91261.359375, 127693.8984375, 140724.0, 104802.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061387501657009125, 479.0, 0.0, 0.0
11549, 0.001126458984799683, -0.0007345992489717901, 0.006533923093229532, -0.00157443736679852, 0.002454151166602969, 0.007910167798399925, 127879.5078125, 153993.546875, 91274.234375, 127692.2890625, 140729.046875, 104803.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06108191981911659, 478.0, 0.0, 0.0
11569, 0.0015507619827985764, -0.0007445330847986042, 0.006705114617943764, 0.0008870245655998588, 0.002431647153571248, 0.00824735127389431, 127885.5390625, 153996.890625, 91269.1796875, 127692.2890625, 140718.21875, 104808.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05991224944591522, 478.0, 0.0, 0.0
11589, 0.0020075743086636066, -0.0007637983071617782, 0.00576485600322485, 0.0033619196619838476, 0.002602725988253951, 0.002039158483967185, 127889.0625, 153997.734375, 91268.3671875, 127700.5703125, 140728.015625, 104811.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06114712357521057, 478.0, 0.0, 0.0
11609, 0.0028652804903686047, -0.002259563421830535, 0.005808788351714611, 0.007941540330648422, -0.0049849869683384895, 0.0018920376896858215, 127881.734375, 154001.484375, 91274.234375, 127707.2421875, 140725.75, 104803.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058859217911958694, 480.0, 0.0, 0.0
11629, 0.00221586087718606, -0.000787456869147718, 0.0059328326024115086, 0.004673379939049482, 0.003270820714533329, 0.0018477096455171704, 127889.9921875, 153998.765625, 91280.09375, 127705.015625, 140726.78125, 104807.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059504102915525436, 480.0, 0.0, 0.0
11649, 0.0028304709121584892, -0.0016346588963642716, 0.005983610171824694, 0.008326459676027298, -0.0011466310825198889, 0.0020613267552107573, 127888.4140625, 154000.453125, 91282.046875, 127705.015625, 140727.8125, 104812.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059184152632951736, 480.0, 0.0, 0.0
11669, 0.0023926268331706524, -0.001428669667802751, 0.006040901876986027, 0.006102816667407751, 0.00023336146841757, 0.00213860091753304, 127892.8671875, 154000.03125, 91276.1875, 127707.2421875, 140728.015625, 104818.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058612264692783356, 478.0, 0.0, 0.0
11689, 0.002632946940138936, -0.0018618558533489704, 0.0056465077213943005, 0.007403864059597254, -0.0022760271094739437, 5.230399619904347e-05, 127895.7421875, 154008.390625, 91280.09375, 127718.359375, 140737.09375, 104818.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05902449041604996, 478.0, 0.0, 0.0
11709, 0.001163693843409419, -0.0008253346895799041, 0.0056648035533726215, -0.0009846276370808482, 0.003176555037498474, 0.0003308420127723366, 127894.4453125, 154010.6875, 91277.3359375, 127712.3046875, 140724.515625, 104817.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06047376990318298, 483.0, 0.0, 0.0
11729, 0.001606388483196497, -0.0006196623435243964, 0.004574320279061794, 0.0015789824537932873, 0.003938673995435238, -0.004935564938932657, 127904.0, 154006.515625, 91287.109375, 127717.7421875, 140730.28125, 104821.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0589437298476696, 483.0, 0.0, 0.0
11749, 0.0024452009238302708, -0.0006217393674887717, 0.00447816401720047, 0.005912322551012039, 0.003453295910730958, -0.005077299661934376, 127907.8125, 154008.8125, 91276.1875, 127715.5234375, 140724.0, 104816.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860592797398567, 483.0, 0.0, 0.0
11769, 0.0016113288002088666, -0.0008533643558621407, 0.005072175990790129, 0.0011746831005439162, 0.0024938734713941813, -0.0014733324060216546, 127902.421875, 154009.234375, 91281.2421875, 127719.3515625, 140730.796875, 104828.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05863877758383751, 480.0, 0.0, 0.0
11789, 0.0022349930368363857, -0.0008466802537441254, 0.005046225618571043, 0.004846551455557346, 0.0026648903731256723, -0.001384087256155908, 127902.7109375, 154012.578125, 91291.359375, 127722.8046875, 140737.09375, 104832.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060777194797992706, 480.0, 0.0, 0.0
11809, 0.0028658646624535322, -0.0016793160466477275, 0.005034856032580137, 0.008712967857718468, -0.0021967501379549503, -0.0012007912155240774, 127915.140625, 154011.109375, 91284.0078125, 127724.4140625, 140733.578125, 104820.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05880935117602348, 480.0, 0.0, 0.0
11829, 0.00305797322653234, -0.0025167653802782297, 0.0059240395203232765, 0.009747233241796494, -0.007441291585564613, 0.0036795632913708687, 127907.8125, 154010.6875, 91287.9140625, 127725.03125, 140733.0625, 104828.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05798924341797829, 480.0, 0.0, 0.0
11849, 0.0030643183272331953, -0.002536572515964508, 0.00604772474616766, 0.009381522424519062, -0.007356694433838129, 0.004101116210222244, 127907.8125, 154017.171875, 91287.9140625, 127729.4765625, 140728.53125, 104827.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05744209513068199, 480.0, 0.0, 0.0
11869, 0.002241620561107993, -0.0008951278869062662, 0.0061302329413592815, 0.004012078512459993, 0.0019498380133882165, 0.004330834839493036, 127904.9375, 154010.6875, 91285.1484375, 127725.03125, 140727.296875, 104834.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058059707283973694, 480.0, 0.0, 0.0
11889, 0.0011779838241636753, -0.0008976096869446337, 0.0062139881774783134, -0.0021776326466351748, 0.001639981521293521, 0.004221514333039522, 127906.234375, 154011.109375, 91292.96875, 127737.1484375, 140732.046875, 104836.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058101922273635864, 478.0, 0.0, 0.0
11909, 0.0011827618582174182, -0.0009009867208078504, 0.005817618686705828, -0.0023226134944707155, 0.0017670196248218417, 0.0021378714591264725, 127910.6875, 154019.890625, 91292.96875, 127737.1484375, 140733.0625, 104830.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05844266340136528, 478.0, 0.0, 0.0
11929, 0.002059332327917218, -0.0009103431366384029, 0.0058869654312729836, 0.002566075185313821, 0.0014506570296362042, 0.0024676702450960875, 127916.71875, 154012.984375, 91289.8671875, 127727.2578125, 140725.75, 104834.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057434335350990295, 478.0, 0.0, 0.0
11949, 0.001411902834661305, -0.0008919741376303136, 0.0055894870311021805, -0.0007931041182018816, 0.001627959543839097, 0.0008517122478224337, 127916.71875, 154021.78125, 91294.921875, 127734.5390625, 140730.796875, 104831.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05484974756836891, 478.0, 0.0, 0.0
