timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
51017, 0.006273609586060047, 0.043267905712127686, 0.024925099685788155, 0.005460328888148069, 0.004220637027174234, -0.0013789152726531029, 127230.3203125, 155975.515625, 87459.546875, 124606.296875, 139846.171875, 100552.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10594001412391663, 0.0, 0.0, 0.0
51037, 0.006274189800024033, 0.04294900596141815, 0.024892563000321388, 0.005250399466603994, 0.0030307213310152292, -0.0016864307690411806, 127229.671875, 155977.421875, 87459.546875, 124609.7734375, 139851.734375, 100556.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10680986195802689, 0.0, 0.0, 0.0
51057, 0.005925340577960014, 0.043271806091070175, 0.025333929806947708, 0.00358227314427495, 0.004665842279791832, 0.000521336100064218, 127225.875, 155975.515625, 87459.546875, 124610.7109375, 139848.4375, 100554.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10581424087285995, 0.0, 0.0, 0.0
51077, 0.0060033840127289295, 0.04337293282151222, 0.025339657440781593, 0.004037405829876661, 0.0052974713034927845, 0.00015388095926027745, 127227.4453125, 155973.609375, 87455.4375, 124602.5078125, 139848.4375, 100549.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10459821671247482, 0.0, 0.0, 0.0
51097, 0.0059818243607878685, 0.043771810829639435, 0.025609850883483887, 0.0038496358320116997, 0.007028175052255392, 0.0015112304827198386, 127221.421875, 155973.609375, 87457.640625, 124604.0859375, 139851.21875, 100559.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10292579233646393, 0.0, 0.0, 0.0
51117, 0.006384938023984432, 0.04339347034692764, 0.02564293146133423, 0.005809887778013945, 0.005159559193998575, 0.0016391974641010165, 127227.4453125, 155975.515625, 87455.7265625, 124606.9296875, 139850.703125, 100555.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10269708186388016, 0.0, 0.0, 0.0
51137, 0.005977948196232319, 0.043360788375139236, 0.025811798870563507, 0.0036982710007578135, 0.005161116365343332, 0.0023092441260814667, 127228.1015625, 155973.609375, 87458.453125, 124600.296875, 139840.40625, 100556.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10620998591184616, 0.0, 0.0, 0.0
51157, 0.006371441762894392, 0.04339053854346275, 0.025861194357275963, 0.005819329060614109, 0.005079126916825771, 0.0026298114098608494, 127229.0234375, 155973.609375, 87457.640625, 124605.3515625, 139854.71875, 100555.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10542945563793182, 0.0, 0.0, 0.0
51177, 0.006515781860798597, 0.0435294434428215, 0.025160759687423706, 0.00642536161467433, 0.0057210312224924564, -0.0011542827123776078, 127229.0234375, 155973.609375, 87462.2734375, 124606.9296875, 139847.203125, 100563.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10758227854967117, 0.0, 0.0, 0.0
51197, 0.006402862258255482, 0.043410271406173706, 0.02514379471540451, 0.005995962768793106, 0.005409913137555122, -0.0006641470827162266, 127231.8984375, 155975.515625, 87455.4375, 124608.5078125, 139848.4375, 100554.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10941068828105927, 0.0, 0.0, 0.0
51217, 0.006524323020130396, 0.04353160783648491, 0.025136452168226242, 0.0065101743675768375, 0.0063950056210160255, -0.0001808452361728996, 127229.671875, 155979.328125, 87459.265625, 124600.9375, 139848.953125, 100548.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10962407290935516, 0.0, 0.0, 0.0
51237, 0.006100101862102747, 0.04348833113908768, 0.025076087564229965, 0.004970266949385405, 0.00639068940654397, -0.0006443076999858022, 127225.875, 155973.609375, 87452.71875, 124602.5078125, 139846.6875, 100556.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11055068671703339, 0.0, 0.0, 0.0
51257, 0.006512903142720461, 0.04353273659944534, 0.025062138214707375, 0.006817080080509186, 0.006993406917899847, -0.0007441567140631378, 127229.671875, 155975.515625, 87460.359375, 124608.5078125, 139846.171875, 100555.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.110315702855587, 0.0, 0.0, 0.0
51277, 0.006348141003400087, 0.04339040815830231, 0.02586044743657112, 0.006191911641508341, 0.00649561220780015, 0.003256766591221094, 127222.078125, 155977.421875, 87458.453125, 124597.453125, 139850.703125, 100550.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1122371181845665, 0.0, 0.0, 0.0
51297, 0.005964180920273066, 0.04341183230280876, 0.025929344817996025, 0.004495613276958466, 0.006585169117897749, 0.0032156312372535467, 127231.8984375, 155971.703125, 87461.4609375, 124604.0859375, 139843.890625, 100552.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11006302386522293, 0.0, 0.0, 0.0
51317, 0.006620532367378473, 0.04333268851041794, 0.026005245745182037, 0.007461950648576021, 0.00590544193983078, 0.002930124755948782, 127231.8984375, 155975.515625, 87459.265625, 124601.875, 139843.890625, 100561.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10684256255626678, 0.0, 0.0, 0.0
51337, 0.006161969155073166, 0.043238747864961624, 0.02606728859245777, 0.005573551636189222, 0.005478507373481989, 0.0031361549627035856, 127230.3203125, 155975.515625, 87457.3515625, 124603.1484375, 139842.15625, 100553.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10900674760341644, 0.0, 0.0, 0.0
51357, 0.005820718593895435, 0.043205779045820236, 0.026492347940802574, 0.003978525288403034, 0.005139267537742853, 0.005264615174382925, 127228.1015625, 155977.421875, 87460.359375, 124604.71875, 139848.4375, 100561.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10807999968528748, 0.0, 0.0, 0.0
51377, 0.006159989163279533, 0.04316914081573486, 0.026599755510687828, 0.005511030554771423, 0.004996058531105518, 0.005384543444961309, 127223.375, 155975.515625, 87455.4375, 124606.9296875, 139846.6875, 100556.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10637413710355759, 0.0, 0.0, 0.0
51397, 0.005767874885350466, 0.04339222237467766, 0.02671591006219387, 0.00345699954777956, 0.006403304636478424, 0.005662452895194292, 127230.3203125, 155975.515625, 87460.359375, 124598.0859375, 139847.203125, 100558.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10772065073251724, 0.0, 0.0, 0.0
51417, 0.006054616533219814, 0.04307766631245613, 0.0256214439868927, 0.004950074944645166, 0.004909466952085495, -0.0005362220690585673, 127225.875, 155973.609375, 87466.09375, 124598.0859375, 139842.15625, 100563.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10545802861452103, 0.0, 0.0, 0.0
51437, 0.006158166565001011, 0.043177489191293716, 0.02560955286026001, 0.005201937630772591, 0.005303905811160803, -0.0004983429680578411, 127227.4453125, 155977.421875, 87466.09375, 124604.71875, 139846.171875, 100563.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10665880888700485, 0.0, 0.0, 0.0
51457, 0.005857094191014767, 0.04318175092339516, 0.0253364946693182, 0.004024322610348463, 0.005519358441233635, -0.001958685228601098, 127230.3203125, 155975.515625, 87468.0, 124601.875, 139850.703125, 100561.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10730224847793579, 0.0, 0.0, 0.0
51477, 0.006227328907698393, 0.04319978132843971, 0.02530032768845558, 0.005688362289220095, 0.005466282833367586, -0.0016657693777233362, 127230.3203125, 155973.609375, 87461.171875, 124606.296875, 139833.078125, 100567.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10642003268003464, 0.0, 0.0, 0.0
51497, 0.005561987869441509, 0.04318186268210411, 0.02557641826570034, 0.0025954197626560926, 0.004908746108412743, 0.00019844502094201744, 127228.75, 155977.421875, 87460.6484375, 124606.296875, 139848.4375, 100552.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10811442136764526, 0.0, 0.0, 0.0
51517, 0.00592945609241724, 0.04322288930416107, 0.0255796667188406, 0.004740429576486349, 0.004867201671004295, 0.00017619367281440645, 127228.1015625, 155975.515625, 87462.5625, 124596.515625, 139841.625, 100557.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10614665597677231, 0.0, 0.0, 0.0
51537, 0.006299171131104231, 0.04327305406332016, 0.025752266868948936, 0.006823488045483828, 0.005306624341756105, 0.0011412457097321749, 127229.671875, 155973.609375, 87463.0859375, 124600.296875, 139839.875, 100555.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10936467349529266, 0.0, 0.0, 0.0
51557, 0.0064396183006465435, 0.043395835906267166, 0.025772826746106148, 0.007248411420732737, 0.00597327621653676, 0.0008664099150337279, 127234.125, 155975.515625, 87464.1796875, 124598.7265625, 139843.890625, 100554.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11113890260457993, 0.0, 0.0, 0.0
51577, 0.0060797748155891895, 0.043373990803956985, 0.025083394721150398, 0.005437831394374371, 0.005976391956210136, -0.003600829280912876, 127229.671875, 155975.515625, 87466.09375, 124599.6640625, 139839.875, 100556.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11181195080280304, 0.0, 0.0, 0.0
51597, 0.006458853371441364, 0.04344702884554863, 0.025012310594320297, 0.007092405576258898, 0.006243993528187275, -0.003604783210903406, 127228.1015625, 155975.515625, 87459.265625, 124595.2421875, 139842.671875, 100559.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10852816700935364, 0.0, 0.0, 0.0
51617, 0.006591114681214094, 0.043568823486566544, 0.025358065962791443, 0.007549145724624395, 0.006797248497605324, -0.0012196983443573117, 127232.546875, 155973.609375, 87465.28125, 124602.5078125, 139837.609375, 100552.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11210251599550247, 0.0, 0.0, 0.0
51637, 0.0067478627897799015, 0.04371156543493271, 0.025335395708680153, 0.008190661668777466, 0.007033099420368671, -0.001098205684684217, 127230.3203125, 155973.609375, 87463.3671875, 124597.453125, 139839.359375, 100555.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11189044266939163, 0.0, 0.0, 0.0
51657, 0.006918478757143021, 0.04385604336857796, 0.025322139263153076, 0.009107545018196106, 0.007324156817048788, -0.0001995973289012909, 127225.875, 155977.421875, 87467.1953125, 124606.296875, 139835.34375, 100558.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11264053732156754, 0.0, 0.0, 0.0
51677, 0.006349619477987289, 0.04375617578625679, 0.026033952832221985, 0.006633957847952843, 0.006691469810903072, 0.003699091263115406, 127229.671875, 155973.609375, 87467.71875, 124604.0859375, 139833.078125, 100558.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11276092380285263, 0.0, 0.0, 0.0
51697, 0.006801592651754618, 0.043732672929763794, 0.026108378544449806, 0.008544234558939934, 0.006449948064982891, 0.003719023894518614, 127225.875, 155975.515625, 87461.984375, 124595.8828125, 139841.625, 100560.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11264115571975708, 0.0, 0.0, 0.0
51717, 0.006992381531745195, 0.04387956112623215, 0.02570134587585926, 0.009171162731945515, 0.00714870635420084, 0.001078306115232408, 127227.4453125, 155975.515625, 87461.171875, 124601.875, 139843.375, 100563.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11407066136598587, 0.0, 0.0, 0.0
51737, 0.00589469401165843, 0.04384296014904976, 0.025727814063429832, 0.0037953241262584925, 0.007017196621745825, 0.0009976426372304559, 127230.3203125, 155975.515625, 87466.09375, 124602.5078125, 139837.609375, 100559.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11288665235042572, 0.0, 0.0, 0.0
51757, 0.006378169637173414, 0.04384026676416397, 0.025855548679828644, 0.006119124591350555, 0.007096263580024242, 0.001564284902997315, 127228.1015625, 155973.609375, 87471.015625, 124595.2421875, 139836.578125, 100560.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10999590158462524, 0.0, 0.0, 0.0
51777, 0.006652864161878824, 0.04366309195756912, 0.02588990330696106, 0.007297740317881107, 0.006083211395889521, 0.0017519809771329165, 127228.1015625, 155975.515625, 87468.0, 124595.8828125, 139835.34375, 100562.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11321969330310822, 0.0, 0.0, 0.0
51797, 0.006825782358646393, 0.043807920068502426, 0.02516397088766098, 0.007906661368906498, 0.006830011960119009, -0.0021399890538305044, 127231.8984375, 155979.328125, 87463.0859375, 124599.6640625, 139839.359375, 100559.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11533614248037338, 0.0, 0.0, 0.0
51817, 0.00728254159912467, 0.04383101314306259, 0.025117866694927216, 0.009803871624171734, 0.006789972074329853, -0.002258197870105505, 127227.4453125, 155971.703125, 87469.1015625, 124604.0859375, 139841.109375, 100560.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11451520025730133, 0.0, 0.0, 0.0
51837, 0.006588231306523085, 0.04408103972673416, 0.0258457213640213, 0.006769011728465557, 0.007901464588940144, 0.0018630005652084947, 127227.4453125, 155975.515625, 87465.8046875, 124606.296875, 139838.140625, 100561.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11634131520986557, 0.0, 0.0, 0.0
51857, 0.006030945107340813, 0.04353126138448715, 0.025883404538035393, 0.004664294887334108, 0.005757911596447229, 0.001739470986649394, 127224.3046875, 155975.515625, 87462.2734375, 124599.6640625, 139841.625, 100556.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11390505731105804, 0.0, 0.0, 0.0
51877, 0.006431112065911293, 0.04357320815324783, 0.025920145213603973, 0.006522687617689371, 0.0060064224526286125, 0.0019488009857013822, 127223.6484375, 155975.515625, 87466.90625, 124603.1484375, 139839.359375, 100564.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11335837841033936, 0.0, 0.0, 0.0
