timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
21006, 116312.703125, 147452.8125, 89269.640625, 117057.7578125, 138673.953125, 96782.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21026, 116308.3515625, 147465.28125, 89270.78125, 117065.8046875, 138673.953125, 96774.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21046, 116312.0078125, 147469.421875, 89262.671875, 117059.2734375, 138672.1875, 96780.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21066, 116308.3515625, 147466.21875, 89276.6015625, 117054.9140625, 138671.671875, 96780.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21086, 116308.3515625, 147469.890625, 89271.578125, 117062.9609375, 138678.5, 96784.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21106, 116304.703125, 147463.4375, 89267.703125, 117061.4453125, 138673.4375, 96785.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21126, 116306.1796875, 147470.359375, 89271.578125, 117062.296875, 138678.5, 96783.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21146, 116312.703125, 147460.671875, 89270.78125, 117062.296875, 138675.71875, 96781.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21166, 116310.53125, 147467.125, 89268.84375, 117056.4296875, 138670.421875, 96781.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21186, 116312.703125, 147463.4375, 89266.5546875, 117060.1171875, 138680.265625, 96785.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21206, 116308.3515625, 147459.296875, 89269.640625, 117055.578125, 138673.953125, 96783.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21226, 116309.0546875, 147471.734375, 89262.671875, 117056.4296875, 138677.984375, 96784.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21246, 116312.703125, 147465.75, 89266.5546875, 117060.78125, 138682.03125, 96787.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21266, 116310.53125, 147460.203125, 89269.640625, 117054.25, 138673.4375, 96782.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21286, 116312.0078125, 147464.8125, 89268.4921875, 117062.9609375, 138672.1875, 96794.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21306, 116309.828125, 147463.90625, 89267.703125, 117054.9140625, 138676.21875, 96784.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21326, 116304.703125, 147467.578125, 89263.8203125, 117057.7578125, 138674.984375, 96783.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21346, 116313.40625, 147463.4375, 89260.734375, 117061.625, 138676.21875, 96790.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21366, 116312.703125, 147469.890625, 89261.53125, 117050.5625, 138680.265625, 96783.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21386, 116307.65625, 147469.421875, 89263.8203125, 117055.7578125, 138672.703125, 96788.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21406, 116311.9296875, 147463.90625, 89267.703125, 117046.8671875, 138675.71875, 96785.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21426, 116309.0546875, 147465.75, 89266.5546875, 117050.5625, 138680.265625, 96789.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21446, 116309.0546875, 147465.75, 89262.671875, 117054.9140625, 138683.0625, 96787.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21466, 116315.578125, 147469.890625, 89261.09375, 117057.9375, 138674.46875, 96788.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21486, 116320.703125, 147469.421875, 89260.734375, 117054.25, 138682.546875, 96785.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21506, 116316.3515625, 147472.203125, 89264.96875, 117062.1171875, 138684.8125, 96785.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21526, 116314.8828125, 147456.53125, 89259.9453125, 117051.2265625, 138676.21875, 96785.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21546, 116315.578125, 147468.046875, 89260.734375, 117060.78125, 138680.265625, 96792.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21566, 116312.703125, 147469.890625, 89261.09375, 117060.78125, 138667.125, 96787.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21586, 116312.703125, 147465.75, 89260.734375, 117058.6015625, 138673.4375, 96789.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21606, 116313.40625, 147472.203125, 89266.90625, 117059.2734375, 138676.21875, 96792.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21626, 116317.0546875, 147463.4375, 89254.921875, 117053.40625, 138672.1875, 96790.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21646, 116314.109375, 147466.6875, 89258.0078125, 117058.6015625, 138678.5, 96792.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21666, 116317.7578125, 147463.4375, 89263.46875, 117054.25, 138681.296875, 96800.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21686, 116317.0546875, 147465.75, 89262.671875, 117069.4921875, 138676.21875, 96795.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21706, 116314.1796875, 147467.578125, 89266.5546875, 117064.2890625, 138673.953125, 96791.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21726, 116313.40625, 147472.203125, 89254.921875, 117060.78125, 138676.734375, 96789.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21746, 116314.1796875, 147463.4375, 89256.0625, 117062.9609375, 138680.265625, 96789.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21766, 116317.7578125, 147465.75, 89252.984375, 117067.984375, 138683.0625, 96789.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21786, 116310.53125, 147477.28125, 89254.125, 117058.6015625, 138676.734375, 96795.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21806, 116309.7578125, 147473.5625, 89257.2109375, 117060.78125, 138671.671875, 96794.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21826, 116314.8828125, 147465.75, 89261.8828125, 117059.2734375, 138677.984375, 96796.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21846, 116322.8828125, 147469.890625, 89254.921875, 117059.2734375, 138679.75, 96791.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21866, 116318.53125, 147471.265625, 89251.8359375, 117067.3203125, 138680.265625, 96791.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21886, 116319.234375, 147474.03125, 89259.9453125, 117066.6484375, 138672.703125, 96794.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21906, 116320.703125, 147468.046875, 89255.2734375, 117059.2734375, 138677.984375, 96802.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21926, 116320.703125, 147466.21875, 89255.7109375, 117071.671875, 138672.1875, 96797.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21946, 116310.53125, 147466.21875, 89258.0078125, 117063.625, 138682.546875, 96794.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21966, 116320.703125, 147469.890625, 89254.921875, 117074.515625, 138671.15625, 96796.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21986, 116320.703125, 147476.8125, 89250.25, 117062.9609375, 138684.8125, 96798.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22006, 116314.8828125, 147472.203125, 89249.1015625, 117071.671875, 138682.546875, 96798.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22026, 116319.9296875, 147474.03125, 89254.921875, 117063.625, 138672.1875, 96800.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22046, 116314.8828125, 147460.671875, 89259.1484375, 117064.46875, 138687.609375, 96799.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22066, 116321.40625, 147479.109375, 89249.8984375, 117065.140625, 138676.734375, 96798.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22086, 116319.9296875, 147476.8125, 89250.6875, 117057.09375, 138684.296875, 96791.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22106, 116322.109375, 147478.640625, 89250.25, 117057.09375, 138676.734375, 96798.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22126, 116317.7578125, 147470.828125, 89247.9609375, 117068.6484375, 138682.546875, 96801.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22146, 116323.5859375, 147472.203125, 89247.9609375, 117061.4453125, 138687.609375, 96799.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22166, 116322.8046875, 147471.296875, 89252.984375, 117069.3125, 138683.0625, 96795.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22186, 116325.0546875, 147472.203125, 89251.0390625, 117065.8046875, 138683.5625, 96800.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22206, 116319.234375, 147475.4375, 89251.0390625, 117071.0078125, 138677.984375, 96800.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22226, 116315.578125, 147474.5, 89247.1640625, 117072.3359375, 138678.5, 96798.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22246, 116320.703125, 147463.90625, 89249.1015625, 117073.8515625, 138670.421875, 96799.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22266, 116325.0546875, 147472.671875, 89249.1015625, 117062.9609375, 138684.8125, 96797.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22286, 116314.109375, 147474.96875, 89244.078125, 117065.8046875, 138682.546875, 96797.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22306, 116319.9296875, 147472.671875, 89244.4375, 117058.6015625, 138679.015625, 96809.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22326, 116321.40625, 147474.5, 89247.1640625, 117069.4921875, 138683.0625, 96804.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22346, 116317.7578125, 147479.109375, 89247.515625, 117062.296875, 138684.296875, 96802.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22366, 116323.5859375, 147474.03125, 89242.4921875, 117054.9140625, 138681.296875, 96804.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22386, 116319.9296875, 147472.671875, 89247.515625, 117075.359375, 138682.546875, 96809.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22406, 116324.28125, 147476.8125, 89246.375, 117066.46875, 138683.0625, 96802.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22426, 116325.7578125, 147477.28125, 89245.2265625, 117072.3359375, 138683.0625, 96795.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22446, 116317.7578125, 147473.125, 89242.4921875, 117071.0078125, 138682.546875, 96804.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22466, 116326.4609375, 147474.5, 89238.6171875, 117069.4921875, 138677.25, 96802.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22486, 116319.234375, 147476.8125, 89237.46875, 117072.3359375, 138677.25, 96803.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22506, 116324.28125, 147483.265625, 89241.703125, 117064.46875, 138682.546875, 96804.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22526, 116327.9296875, 147468.515625, 89237.828125, 117067.3203125, 138685.328125, 96805.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22546, 116330.8125, 147474.96875, 89239.765625, 117073.8515625, 138674.984375, 96802.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22566, 116322.8046875, 147474.5, 89236.6796875, 117059.2734375, 138676.734375, 96805.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22586, 116325.0546875, 147474.96875, 89237.46875, 117066.46875, 138682.546875, 96800.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22606, 116328.6328125, 147472.203125, 89239.765625, 117067.3203125, 138687.609375, 96807.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22626, 116331.5859375, 147477.75, 89232.8046875, 117066.46875, 138688.859375, 96806.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22646, 116317.0546875, 147468.515625, 89235.53125, 117074.515625, 138680.78125, 96807.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22666, 116327.9296875, 147474.96875, 89229.71875, 117072.3359375, 138680.78125, 96803.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22686, 116327.9296875, 147476.34375, 89233.9453125, 117081.0546875, 138678.5, 96808.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22706, 116322.109375, 147477.28125, 89229.71875, 117068.828125, 138687.09375, 96807.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22726, 116326.4609375, 147477.28125, 89232.8046875, 117064.2890625, 138683.0625, 96803.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22746, 116327.234375, 147485.5625, 89238.6171875, 117072.3359375, 138682.546875, 96808.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22766, 116327.9296875, 147481.421875, 89238.6171875, 117067.3203125, 138693.40625, 96806.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22786, 116325.7578125, 147479.578125, 89234.7421875, 117071.0078125, 138687.09375, 96809.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22806, 116327.234375, 147474.5, 89233.59375, 117061.4453125, 138687.09375, 96804.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22826, 116330.109375, 147470.359375, 89234.7421875, 117070.1640625, 138685.328125, 96803.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22846, 116327.234375, 147472.671875, 89237.828125, 117076.03125, 138684.8125, 96809.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22866, 116330.109375, 147479.109375, 89233.9453125, 117074.515625, 138687.609375, 96815.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22886, 116330.109375, 147483.71875, 89229.71875, 117080.3828125, 138687.609375, 96815.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22906, 116328.6328125, 147475.4375, 89221.171875, 117081.0546875, 138689.375, 96807.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22926, 116329.40625, 147484.1875, 89228.5703125, 117079.71875, 138685.84375, 96812.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22946, 116330.109375, 147483.265625, 89225.84375, 117078.875, 138691.640625, 96811.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22966, 116326.4609375, 147477.28125, 89233.9453125, 117072.3359375, 138683.0625, 96812.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22986, 116328.6328125, 147481.890625, 89232.8046875, 117073.8515625, 138687.609375, 96812.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23006, 116332.28125, 147477.28125, 89238.6171875, 117071.671875, 138689.375, 96813.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23026, 116333.7578125, 147481.421875, 89231.65625, 117062.9609375, 138691.640625, 96812.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23046, 116336.6328125, 147477.75, 89227.78125, 117069.4921875, 138689.375, 96819.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23066, 116325.7578125, 147490.171875, 89231.65625, 117068.6484375, 138687.609375, 96807.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23086, 116330.8125, 147481.890625, 89227.78125, 117073.0078125, 138683.0625, 96813.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23106, 116334.4609375, 147475.4375, 89234.390625, 117078.875, 138687.09375, 96816.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23126, 116334.4609375, 147481.890625, 89226.984375, 117076.03125, 138683.5625, 96810.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23146, 116325.7578125, 147479.109375, 89230.8671875, 117078.203125, 138689.890625, 96813.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23166, 116334.4609375, 147473.125, 89225.84375, 117074.515625, 138683.0625, 96820.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23186, 116328.5625, 147479.578125, 89223.109375, 117073.8515625, 138685.328125, 96816.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23206, 116330.109375, 147487.875, 89223.8984375, 117077.5390625, 138689.890625, 96814.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23226, 116321.3359375, 147475.4375, 89227.78125, 117072.3359375, 138682.546875, 96814.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23246, 116333.6875, 147488.796875, 89227.78125, 117076.6953125, 138692.15625, 96820.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23266, 116330.109375, 147483.71875, 89225.84375, 117078.875, 138696.203125, 96820.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23286, 116330.109375, 147479.109375, 89228.1328125, 117076.6953125, 138692.15625, 96823.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23306, 116330.8125, 147483.71875, 89229.71875, 117070.828125, 138694.953125, 96816.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23326, 116337.3359375, 147490.640625, 89229.71875, 117080.3828125, 138689.890625, 96818.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23346, 116335.9375, 147477.28125, 89227.78125, 117072.3359375, 138693.40625, 96817.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23366, 116334.4609375, 147480.953125, 89227.78125, 117076.6953125, 138683.5625, 96821.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23386, 116328.6328125, 147490.640625, 89232.8046875, 117075.1796875, 138688.859375, 96820.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23406, 116337.3359375, 147480.046875, 89221.171875, 117072.3359375, 138692.15625, 96813.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23426, 116327.15625, 147486.96875, 89225.046875, 117076.03125, 138689.890625, 96812.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23446, 116328.6328125, 147484.65625, 89222.7578125, 117078.203125, 138687.609375, 96817.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23466, 116336.6328125, 147478.203125, 89219.234375, 117083.2265625, 138686.359375, 96822.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23486, 116330.8125, 147477.75, 89216.1484375, 117078.875, 138692.15625, 96819.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23506, 116338.8125, 147488.34375, 89221.9609375, 117077.359375, 138688.125, 96825.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23526, 116338.8125, 147484.1875, 89219.234375, 117078.875, 138696.71875, 96821.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23546, 116333.6875, 147490.640625, 89220.0234375, 117077.359375, 138690.40625, 96824.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23566, 116334.4609375, 147471.296875, 89216.9375, 117083.2265625, 138694.4375, 96829.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23586, 116334.4609375, 147488.796875, 89223.8984375, 117083.2265625, 138698.984375, 96823.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23606, 116333.6875, 147489.265625, 89225.046875, 117073.671875, 138693.921875, 96821.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23626, 116336.6328125, 147491.109375, 89214.2109375, 117083.8984375, 138694.953125, 96819.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23646, 116338.109375, 147495.25, 89213.0625, 117070.1640625, 138692.671875, 96826.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23666, 116340.984375, 147483.71875, 89215.0, 117080.3828125, 138694.4375, 96827.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23686, 116341.6875, 147491.109375, 89217.296875, 117076.6953125, 138690.90625, 96824.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23706, 116340.2890625, 147480.046875, 89210.3359375, 117077.359375, 138690.40625, 96820.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23726, 116335.859375, 147480.046875, 89218.0859375, 117088.25, 138696.71875, 96827.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23746, 116340.2109375, 147488.796875, 89215.796875, 117091.2734375, 138691.640625, 96827.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23766, 116342.4609375, 147482.359375, 89210.3359375, 117085.40625, 138696.203125, 96830.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23786, 116342.4609375, 147490.640625, 89210.3359375, 117086.0703125, 138692.15625, 96826.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23806, 116336.6328125, 147483.71875, 89214.5625, 117084.7421875, 138695.6875, 96827.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23826, 116337.3359375, 147491.109375, 89214.2109375, 117089.765625, 138692.671875, 96824.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23846, 116337.3359375, 147486.96875, 89218.0859375, 117078.875, 138693.921875, 96830.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23866, 116347.515625, 147483.71875, 89211.125, 117081.0546875, 138696.71875, 96829.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23886, 116343.1640625, 147486.5, 89212.2734375, 117080.3828125, 138692.671875, 96830.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23906, 116342.4609375, 147491.578125, 89210.3359375, 117074.515625, 138692.15625, 96830.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23926, 116341.6875, 147486.5, 89209.1875, 117084.7421875, 138689.890625, 96830.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23946, 116336.6328125, 147491.109375, 89213.4140625, 117078.875, 138693.921875, 96832.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23966, 116338.8125, 147483.71875, 89218.0859375, 117081.71875, 138689.375, 96828.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23986, 116338.8125, 147489.265625, 89208.3984375, 117081.71875, 138694.4375, 96830.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24006, 116343.859375, 147484.65625, 89210.3359375, 117076.6953125, 138693.921875, 96830.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24026, 116338.0390625, 147484.65625, 89214.2109375, 117084.5625, 138696.203125, 96833.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24046, 116335.859375, 147490.640625, 89209.1875, 117091.9453125, 138689.890625, 96833.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24066, 116340.2109375, 147488.796875, 89216.1484375, 117083.8984375, 138691.640625, 96832.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24086, 116346.0390625, 147486.96875, 89201.7890625, 117088.25, 138696.71875, 96831.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24106, 116344.640625, 147488.796875, 89215.359375, 117078.875, 138699.5, 96832.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24126, 116340.984375, 147491.109375, 89212.2734375, 117081.0546875, 138698.484375, 96831.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24146, 116348.2109375, 147491.109375, 89208.3984375, 117084.7421875, 138700.75, 96828.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24166, 116339.5078125, 147494.78125, 89199.5, 117090.609375, 138694.953125, 96829.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24186, 116350.390625, 147493.421875, 89210.3359375, 117096.9609375, 138698.984375, 96830.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24206, 116343.859375, 147492.953125, 89210.3359375, 117087.5859375, 138696.71875, 96834.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24226, 116346.0390625, 147494.34375, 89206.4609375, 117090.4296875, 138691.640625, 96836.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24246, 116351.1640625, 147493.890625, 89204.515625, 117089.765625, 138692.15625, 96827.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24266, 116343.859375, 147491.578125, 89206.4609375, 117078.03125, 138699.5, 96829.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24286, 116341.6875, 147490.640625, 89198.3515625, 117090.4296875, 138698.984375, 96841.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24306, 116348.2109375, 147493.421875, 89207.25, 117079.5390625, 138693.921875, 96837.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24326, 116343.859375, 147491.109375, 89200.640625, 117083.8984375, 138697.234375, 96832.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24346, 116346.7421875, 147484.65625, 89218.0859375, 117089.765625, 138698.484375, 96835.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24366, 116347.515625, 147491.578125, 89206.4609375, 117091.9453125, 138696.71875, 96837.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24386, 116349.6875, 147486.5, 89198.3515625, 117085.40625, 138690.40625, 96841.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
