timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
43492, -0.02367250993847847, -0.08128577470779419, 0.3292577862739563, -0.01888352259993553, -0.020814498886466026, -0.0052152592688798904, 117073.3046875, 147745.8125, 88993.9375, 118483.9140625, 139375.625, 97443.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.41365721821784973, 0.0
43512, -0.02370988391339779, -0.08235973119735718, 0.3291717767715454, -0.017906051129102707, -0.019903257489204407, -0.0039008120074868202, 117074.0, 147749.015625, 88988.1328125, 118483.9140625, 139380.171875, 97435.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4110814929008484, 0.0
43532, -0.02517774887382984, -0.08332165330648422, 0.33065396547317505, -0.020073899999260902, -0.01899486966431141, 0.005651521496474743, 117073.3046875, 147745.34375, 88988.9296875, 118483.9140625, 139371.0625, 97435.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.43465691804885864, 0.0
43552, -0.025590360164642334, -0.08416695892810822, 0.3308083415031433, -0.0202479250729084, -0.017900018021464348, 0.00928849633783102, 117079.1328125, 147754.078125, 88982.3359375, 118483.9140625, 139377.890625, 97441.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.43557822704315186, 0.0
43572, -0.027773521840572357, -0.08507233113050461, 0.3302468955516815, -0.023635951802134514, -0.01687202788889408, 0.006400072947144508, 117071.8203125, 147745.34375, 88984.609375, 118481.0703125, 139376.125, 97436.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.42280617356300354, 0.0
43592, -0.02731189876794815, -0.0863812044262886, 0.3303559124469757, -0.02134954370558262, -0.01706613413989544, 0.0053351460956037045, 117074.0, 147751.78125, 88987.0, 118486.7578125, 139371.578125, 97442.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4095829725265503, 0.0
43612, -0.028007706627249718, -0.08766978979110718, 0.3304382860660553, -0.021546505391597748, -0.01761499047279358, 0.003611205378547311, 117078.359375, 147745.34375, 88982.3359375, 118487.421875, 139380.171875, 97440.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.41837671399116516, 0.0
43632, -0.029606087133288383, -0.08842898905277252, 0.3299005627632141, -0.02362682856619358, -0.017082784324884415, 0.00041115673957392573, 117068.1640625, 147745.34375, 88980.0546875, 118491.1328125, 139374.359375, 97444.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4172343909740448, 0.0
43652, -0.028882281854748726, -0.0893477350473404, 0.32990753650665283, -0.02078826166689396, -0.01703030802309513, -0.00037976831663399935, 117071.8203125, 147745.34375, 88996.671875, 118489.8046875, 139382.453125, 97435.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.39590582251548767, 0.0
43672, -0.029780426993966103, -0.09195456653833389, 0.3295094072818756, -0.021307725459337234, -0.020685356110334396, -0.004391952883452177, 117063.8125, 147751.78125, 88990.8671875, 118480.203125, 139378.40625, 97442.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4102197587490082, 0.0
43692, -0.030198657885193825, -0.0930313691496849, 0.32942548394203186, -0.020716503262519836, -0.02069121040403843, -0.004439002834260464, 117068.9453125, 147743.03125, 88990.8671875, 118490.46875, 139373.859375, 97446.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.45055851340293884, 0.0
43712, -0.0319240465760231, -0.09328950196504593, 0.32838407158851624, -0.022539470344781876, -0.0187997967004776, -0.008474299684166908, 117071.8203125, 147752.25, 88991.6640625, 118485.4375, 139370.328125, 97446.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4529569447040558, 0.0
43732, -0.03236575797200203, -0.0936490073800087, 0.3282184898853302, -0.021629543974995613, -0.017129037529230118, -0.008376014418900013, 117075.4765625, 147756.390625, 88981.9921875, 118481.0703125, 139380.171875, 97446.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4849565923213959, 0.0
43752, -0.03278890997171402, -0.0939750075340271, 0.3279797434806824, -0.02065305784344673, -0.015404571779072285, -0.010362465865910053, 117075.4765625, 147743.5, 88985.0625, 118480.8671875, 139379.65625, 97437.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5162490606307983, 0.0
43772, -0.03280816972255707, -0.09720762819051743, 0.3277604281902313, -0.01904015615582466, -0.01977592147886753, -0.010508238337934017, 117076.9609375, 147748.109375, 88979.2578125, 118480.203125, 139386.484375, 97442.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5285242795944214, 0.0
43792, -0.02951975166797638, -0.09554647654294968, 0.32813766598701477, -0.011058228090405464, -0.01376828271895647, -0.005352690815925598, 117069.640625, 147747.640625, 88983.921875, 118485.234375, 139373.34375, 97446.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5554502010345459, 0.0
43812, -0.03129943087697029, -0.09693668782711029, 0.3280472159385681, -0.013803858309984207, -0.013837880454957485, -0.00449788523837924, 117073.3046875, 147754.546875, 88973.4609375, 118480.203125, 139376.125, 97436.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5535882711410522, 0.0
43832, -0.0335029661655426, -0.09682656824588776, 0.32796362042427063, -0.017573479562997818, -0.011064007878303528, -0.004255061037838459, 117060.9296875, 147752.25, 88981.9921875, 118488.28125, 139378.40625, 97435.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5698080062866211, 0.0
43852, -0.03385544568300247, -0.09704050421714783, 0.32707035541534424, -0.017684878781437874, -0.009205353446304798, -0.005958233028650284, 117060.15625, 147748.109375, 88985.0625, 118488.9453125, 139375.625, 97437.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5957580804824829, 0.0
43872, -0.03395400196313858, -0.10042697191238403, 0.32698342204093933, -0.017410308122634888, -0.01388426311314106, -0.002845053793862462, 117065.2890625, 147745.34375, 88988.1328125, 118477.359375, 139374.359375, 97444.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6198112368583679, 0.0
43892, -0.033565618097782135, -0.09965851157903671, 0.32652780413627625, -0.015738658607006073, -0.009862181730568409, -0.0037526856176555157, 117069.640625, 147744.875, 88988.1328125, 118483.0546875, 139369.296875, 97440.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6306434869766235, 0.0
43912, -0.03354121744632721, -0.10021805763244629, 0.32645779848098755, -0.014394870027899742, -0.008724109269678593, -0.002623126143589616, 117068.1640625, 147748.109375, 88983.46875, 118486.7578125, 139379.421875, 97444.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6273326277732849, 0.0
43932, -0.03383307904005051, -0.10039500147104263, 0.3258281946182251, -0.013519242405891418, -0.007390513084828854, -0.003553232178092003, 117068.9453125, 147749.9375, 88974.2578125, 118478.6796875, 139371.578125, 97446.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6378238797187805, 0.0
43952, -0.0348205529153347, -0.10033364593982697, 0.3257879614830017, -0.014050183817744255, -0.0057845525443553925, -0.0012979571474716067, 117065.984375, 147748.109375, 88975.390625, 118485.234375, 139367.53125, 97438.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6343944072723389, 0.0
43972, -0.03509319946169853, -0.10042579472064972, 0.32667964696884155, -0.013097305782139301, -0.0046075922437012196, 0.005388940684497356, 117073.3046875, 147748.578125, 88980.3984375, 118486.7578125, 139367.53125, 97440.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6329582929611206, 0.0
43992, -0.0350901335477829, -0.09792580455541611, 0.32680925726890564, -0.011734464205801487, 0.0014575443929061294, 0.007686021272093058, 117071.8203125, 147751.3125, 88971.5234375, 118477.359375, 139367.03125, 97444.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6486839056015015, 0.0
44012, -0.035315562039613724, -0.09787660837173462, 0.3278052806854248, -0.010738123208284378, 0.002609294606372714, 0.013560791499912739, 117071.125, 147749.9375, 88983.1328125, 118485.4375, 139380.171875, 97445.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6598698496818542, 0.0
44032, -0.036182332783937454, -0.09742797911167145, 0.32807791233062744, -0.011288244277238846, 0.004309605807065964, 0.01368380431085825, 117065.984375, 147748.109375, 88978.4609375, 118481.7265625, 139371.578125, 97445.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6673702597618103, 0.0
44052, -0.03702099621295929, -0.09835714101791382, 0.3277958631515503, -0.01199436467140913, 0.002893941942602396, 0.007497385144233704, 117061.6328125, 147749.9375, 88977.328125, 118480.203125, 139382.953125, 97445.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6782958507537842, 0.0
44072, -0.03731440380215645, -0.09964578598737717, 0.3279270529747009, -0.011645804159343243, 0.0007211733609437943, 0.005215019453316927, 117069.640625, 147745.8125, 88976.53125, 118487.421875, 139373.859375, 97444.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7343647480010986, 0.0
44092, -0.03990339860320091, -0.10039038211107254, 0.32877930998802185, -0.01600966788828373, -9.936100104823709e-05, 0.008127405308187008, 117076.9609375, 147752.71875, 88971.5234375, 118486.7578125, 139369.8125, 97448.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7651365995407104, 0.0
44112, -0.039202772080898285, -0.10185214132070541, 0.32893848419189453, -0.01372757088392973, -0.0021724174730479717, 0.006933232303708792, 117070.34375, 147748.109375, 88974.59375, 118477.359375, 139377.890625, 97440.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7890172600746155, 0.0
44132, -0.04179057106375694, -0.10347457975149155, 0.32904571294784546, -0.018241923302412033, -0.004580008331686258, 0.0039711142890155315, 117071.125, 147751.78125, 88973.4609375, 118484.578125, 139377.890625, 97442.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8079172968864441, 0.0
44152, -0.04215637966990471, -0.10356646776199341, 0.3282465636730194, -0.018381113186478615, -0.004033986479043961, -0.00224607833661139, 117077.65625, 147745.34375, 88973.4609375, 118491.9921875, 139377.890625, 97436.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8385205268859863, 0.0
44172, -0.04385731369256973, -0.10794362425804138, 0.3281726539134979, -0.021485019475221634, -0.01197783648967743, -0.004657946527004242, 117073.3046875, 147763.296875, 88971.1796875, 118487.625, 139382.453125, 97443.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8493861556053162, 0.0
44192, -0.04249818995594978, -0.11173930019140244, 0.32801714539527893, -0.01854339800775051, -0.01838335208594799, -0.005082559771835804, 117070.34375, 147747.640625, 88973.4609375, 118480.203125, 139376.640625, 97440.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8441168069839478, 0.0
44212, -0.04314956068992615, -0.11114922910928726, 0.3279390037059784, -0.019478747621178627, -0.01576024293899536, -0.0034699731040745974, 117064.5078125, 147755.015625, 88966.859375, 118477.359375, 139378.921875, 97443.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8188497424125671, 0.0
44232, -0.04457782208919525, -0.11133785545825958, 0.3274982273578644, -0.021870095282793045, -0.014857870526611805, -0.006159853655844927, 117073.21875, 147750.40625, 88972.6640625, 118488.28125, 139379.65625, 97442.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8231655359268188, 0.0
44252, -0.044978879392147064, -0.11284366995096207, 0.3273819386959076, -0.02197968401014805, -0.016481686383485794, -0.005593992304056883, 117065.2890625, 147745.8125, 88964.5859375, 118483.2578125, 139378.40625, 97443.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8233850598335266, 0.0
44272, -0.04598202183842659, -0.1135997474193573, 0.32675108313560486, -0.023291952908039093, -0.016610467806458473, -0.00781937874853611, 117065.984375, 147756.390625, 88965.3828125, 118480.203125, 139384.21875, 97448.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8294421434402466, 0.0
44292, -0.0492389015853405, -0.11505641788244247, 0.3266274333000183, -0.028772801160812378, -0.01775677129626274, -0.004263872280716896, 117063.8125, 147752.71875, 88964.5859375, 118479.34375, 139377.890625, 97444.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8176530003547668, 0.0
44312, -0.05138348042964935, -0.11598140746355057, 0.32594215869903564, -0.0316258929669857, -0.017961280420422554, -0.006347741931676865, 117065.2890625, 147748.109375, 88969.5859375, 118486.1015625, 139378.40625, 97440.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8061398863792419, 0.0
44332, -0.0510413758456707, -0.11850269883871078, 0.3258229196071625, -0.029092956334352493, -0.020988179370760918, -0.004448825493454933, 117071.8203125, 147749.9375, 88971.1796875, 118486.1015625, 139374.359375, 97448.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.820185124874115, 0.0
44352, -0.05382218211889267, -0.12078601121902466, 0.32574981451034546, -0.0326828807592392, -0.023593870922923088, -0.0028711166232824326, 117062.328125, 147752.71875, 88962.6484375, 118482.390625, 139376.125, 97440.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8170078992843628, 0.0
44372, -0.05604080855846405, -0.12352316826581955, 0.32624199986457825, -0.035002194344997406, -0.027329277247190475, 0.0018312684260308743, 117063.109375, 147743.96875, 88963.7890625, 118478.0234375, 139375.625, 97443.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8070486783981323, 0.0
44392, -0.05601167678833008, -0.12275923788547516, 0.326285719871521, -0.03257887437939644, -0.023444125428795815, 0.002044551307335496, 117071.8203125, 147756.859375, 88957.984375, 118475.1796875, 139369.8125, 97446.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8081183433532715, 0.0
44412, -0.058980245143175125, -0.12312114238739014, 0.32456761598587036, -0.03575338423252106, -0.021534603089094162, -0.005581097211688757, 117069.640625, 147760.53125, 88965.71875, 118469.28125, 139376.640625, 97439.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7887195348739624, 0.0
44432, -0.060921791940927505, -0.12601156532764435, 0.3244766294956207, -0.03638167306780815, -0.024782955646514893, -0.0033207980450242758, 117068.8671875, 147759.15625, 88967.65625, 118472.1328125, 139378.40625, 97448.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7783331871032715, 0.0
44452, -0.06321179121732712, -0.12974761426448822, 0.32464534044265747, -0.03798873722553253, -0.030074698850512505, 7.084778189891949e-05, 117065.2890625, 147747.640625, 88965.71875, 118481.7265625, 139372.59375, 97448.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7867997288703918, 0.0
44472, -0.06497320532798767, -0.1293802261352539, 0.32466498017311096, -0.03820890560746193, -0.026233430951833725, 0.001868327846750617, 117058.0546875, 147745.34375, 88966.515625, 118483.9140625, 139377.890625, 97444.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8067746162414551, 0.0
44492, -0.06687060743570328, -0.13071870803833008, 0.3260996639728546, -0.03826271742582321, -0.02550007961690426, 0.010231435298919678, 117071.125, 147749.484375, 88965.71875, 118477.359375, 139378.921875, 97440.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8059271574020386, 0.0
44512, -0.06757289916276932, -0.13100984692573547, 0.3263140618801117, -0.03562074154615402, -0.022609135136008263, 0.011188345029950142, 117065.984375, 147750.40625, 88967.65625, 118477.8203125, 139376.640625, 97443.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7949464917182922, 0.0
44532, -0.06872479617595673, -0.1309349685907364, 0.3267560303211212, -0.03375555947422981, -0.019134191796183586, 0.010323970578610897, 117068.1640625, 147752.71875, 88964.921875, 118475.8359375, 139380.171875, 97439.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7990300059318542, 0.0
44552, -0.06887676566839218, -0.13237114250659943, 0.32696667313575745, -0.029890721663832664, -0.01857699826359749, 0.010892095044255257, 117074.0, 147752.71875, 88959.921875, 118475.8359375, 139387.0, 97444.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8046380877494812, 0.0
44572, -0.07084642350673676, -0.13365493714809418, 0.3283449411392212, -0.030169375240802765, -0.017499303445219994, 0.016474023461341858, 117069.640625, 147754.546875, 88961.8515625, 118476.5, 139374.359375, 97450.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8025937676429749, 0.0
44592, -0.07142391800880432, -0.1339748352766037, 0.3286527395248413, -0.02759072557091713, -0.014529496431350708, 0.014315174892544746, 117068.1640625, 147752.71875, 88960.71875, 118478.8828125, 139378.921875, 97444.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7891734838485718, 0.0
44612, -0.0735650360584259, -0.13402992486953735, 0.32889750599861145, -0.028525913134217262, -0.011582725681364536, 0.010775195434689522, 117071.125, 147757.328125, 88966.0625, 118472.9921875, 139371.578125, 97445.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7931864857673645, 0.0
44632, -0.07357458025217056, -0.13587594032287598, 0.32868582010269165, -0.025101089850068092, -0.012619989924132824, 0.005288721527904272, 117070.34375, 147752.71875, 88965.71875, 118471.46875, 139373.34375, 97444.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8010959029197693, 0.0
44652, -0.07482998818159103, -0.13650457561016083, 0.3287662863731384, -0.024559052661061287, -0.010863750241696835, 0.002782102208584547, 117066.765625, 147752.71875, 88965.3828125, 118472.1328125, 139380.6875, 97439.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.793485164642334, 0.0
44672, -0.07582872360944748, -0.13661812245845795, 0.3280482590198517, -0.02371191419661045, -0.008562733419239521, -0.0036714880261570215, 117069.640625, 147752.25, 88961.0546875, 118480.8671875, 139372.09375, 97448.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7773359417915344, 0.0
44692, -0.07689264416694641, -0.13519375026226044, 0.32795825600624084, -0.023174915462732315, -0.0034058166202157736, -0.004837783984839916, 117062.40625, 147752.25, 88963.7890625, 118479.546875, 139380.6875, 97447.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7547656297683716, 0.0
44712, -0.07733644545078278, -0.13524261116981506, 0.327884703874588, -0.021255264058709145, -0.001559293596073985, -0.004861427005380392, 117061.6328125, 147755.484375, 88952.1796875, 118476.5, 139378.40625, 97450.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.754676103591919, 0.0
44732, -0.0806010514497757, -0.1351923942565918, 0.32776394486427307, -0.02562452107667923, -4.591895412886515e-05, -0.006887438241392374, 117071.8203125, 147752.71875, 88955.2578125, 118483.9140625, 139380.171875, 97445.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7322872877120972, 0.0
44752, -0.0815533921122551, -0.1360083967447281, 0.3269229829311371, -0.02486206591129303, -0.0005707601667381823, -0.010732141323387623, 117069.640625, 147756.859375, 88957.1875, 118485.234375, 139381.1875, 97444.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.714167594909668, 0.0
44772, -0.08203079551458359, -0.1360100358724594, 0.3267052471637726, -0.02285529114305973, 0.0003814040683209896, -0.011373003013432026, 117071.125, 147749.9375, 88949.109375, 118473.65625, 139380.171875, 97448.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7119821906089783, 0.0
44792, -0.0836746096611023, -0.13614137470722198, 0.3266383409500122, -0.02341664582490921, 0.0008111661882139742, -0.010826258920133114, 117066.6875, 147748.578125, 88957.984375, 118477.359375, 139380.171875, 97449.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6883096098899841, 0.0
44812, -0.08579093962907791, -0.13589709997177124, 0.3264429569244385, -0.02517583779990673, 0.0017481400864198804, -0.008463118225336075, 117070.34375, 147747.640625, 88954.1171875, 118477.359375, 139380.6875, 97450.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6719878315925598, 0.0
44832, -0.08584464341402054, -0.1368798315525055, 0.3277197778224945, -0.022499769926071167, -8.916154183680192e-05, 0.0011469683377072215, 117058.75, 147748.578125, 88956.0546875, 118472.9921875, 139374.359375, 97449.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6856452226638794, 0.0
44852, -0.08583349734544754, -0.13735081255435944, 0.32775184512138367, -0.01974666863679886, -0.000619197147898376, 0.0023529634345322847, 117067.46875, 147760.53125, 88958.78125, 118467.7578125, 139373.859375, 97448.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6983180642127991, 0.0
44872, -0.08703132718801498, -0.13792124390602112, 0.3270735740661621, -0.019375935196876526, -0.0012611269485205412, -0.004427158739417791, 117065.2890625, 147749.9375, 88965.71875, 118470.8046875, 139373.34375, 97447.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6722042560577393, 0.0
44892, -0.0881757140159607, -0.1372782289981842, 0.3269740641117096, -0.018975326791405678, 0.0001781876344466582, -0.005463313776999712, 117060.9296875, 147756.859375, 88948.3125, 118475.8359375, 139376.125, 97446.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6678816080093384, 0.0
44912, -0.08843746781349182, -0.13702216744422913, 0.32685670256614685, -0.016727926209568977, 0.0007046775426715612, -0.006287918891757727, 117063.8125, 147755.015625, 88948.3125, 118478.0234375, 139382.953125, 97442.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6434653997421265, 0.0
44932, -0.08792653679847717, -0.137775719165802, 0.32763057947158813, -0.012862938456237316, -0.0007566146086901426, -0.003162216627970338, 117060.15625, 147748.109375, 88951.046875, 118473.65625, 139378.40625, 97443.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6182897686958313, 0.0
44952, -0.08851347118616104, -0.13780736923217773, 0.32756003737449646, -0.011528351344168186, -0.000606770976446569, -0.00337361847050488, 117063.8125, 147757.328125, 88949.453125, 118477.359375, 139380.6875, 97447.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5891854763031006, 0.0
44972, -0.08923231065273285, -0.14026311039924622, 0.3280933201313019, -0.01052181702107191, -0.005839074961841106, -0.00022094974701758474, 117065.984375, 147753.1875, 88951.046875, 118467.7578125, 139378.40625, 97448.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5844379663467407, 0.0
44992, -0.09020501375198364, -0.13971851766109467, 0.328081339597702, -0.010286519303917885, -0.00441135186702013, -0.0010678379330784082, 117069.640625, 147756.859375, 88959.921875, 118478.6796875, 139376.125, 97444.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5917450785636902, 0.0
45012, -0.0891549214720726, -0.13975317776203156, 0.3275860846042633, -0.005612601991742849, -0.0038403640501201153, -0.0058830976486206055, 117067.46875, 147756.859375, 88956.84375, 118479.546875, 139378.40625, 97443.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6107555627822876, 0.0
45032, -0.08924791216850281, -0.1398259699344635, 0.32745298743247986, -0.0037152457516640425, -0.0034413947723805904, -0.007551549933850765, 117074.0, 147761.46875, 88957.984375, 118469.28125, 139377.890625, 97449.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6267569661140442, 0.0
45052, -0.09052611887454987, -0.14112503826618195, 0.3271518647670746, -0.0045899758115410805, -0.00550608616322279, -0.00835319422185421, 117068.9453125, 147756.390625, 88957.640625, 118474.3125, 139379.65625, 97447.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6281041502952576, 0.0
45072, -0.09060100466012955, -0.1412268429994583, 0.3269728124141693, -0.0029103290289640427, -0.004684448707848787, -0.009924691170454025, 117068.9453125, 147752.71875, 88947.1796875, 118471.46875, 139376.640625, 97452.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6119329333305359, 0.0
45092, -0.08947589993476868, -0.1411285549402237, 0.32523566484451294, 0.0010130577720701694, -0.003640468930825591, -0.01908356510102749, 117067.46875, 147752.25, 88949.90625, 118469.9453125, 139389.78125, 97446.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6144512891769409, 0.0
45112, -0.09071759134531021, -0.14185014367103577, 0.3248567581176758, -0.0005456747021526098, -0.00427709287032485, -0.018242478370666504, 117063.8125, 147748.578125, 88947.1796875, 118481.0703125, 139374.359375, 97450.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.629051685333252, 0.0
45132, -0.09071791172027588, -0.1419241577386856, 0.3244897723197937, 0.0005172380479052663, -0.0031175371259450912, -0.017696676775813103, 117061.6328125, 147754.546875, 88949.109375, 118467.7578125, 139380.171875, 97447.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5966901183128357, 0.0
45152, -0.09070544689893723, -0.14198242127895355, 0.32303956151008606, 0.0017357346368953586, -0.002004358684644103, -0.022539716213941574, 117064.5078125, 147759.625, 88952.1796875, 118474.3125, 139376.640625, 97444.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5561581254005432, 0.0
45172, -0.08990229666233063, -0.14143215119838715, 0.3226138949394226, 0.0045700231567025185, 0.00016948576376307756, -0.01975276879966259, 117068.8671875, 147750.40625, 88954.9140625, 118471.46875, 139372.09375, 97452.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5521401166915894, 0.0
45192, -0.09072719514369965, -0.1426825076341629, 0.32157257199287415, 0.0035810067784041166, -0.0017726770602166653, -0.020123101770877838, 117071.125, 147753.1875, 88956.0546875, 118469.28125, 139378.40625, 97449.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5654260516166687, 0.0
45212, -0.09168460220098495, -0.14223362505435944, 0.3212279975414276, 0.0021462365984916687, 6.49736393825151e-05, -0.014505323953926563, 117063.109375, 147759.15625, 88949.453125, 118471.46875, 139382.453125, 97449.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5796381831169128, 0.0
45232, -0.09162867069244385, -0.14221782982349396, 0.3217082619667053, 0.002865269547328353, 0.0011924580903723836, -0.007099388632923365, 117063.8125, 147758.265625, 88941.375, 118469.9453125, 139382.453125, 97444.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5878587961196899, 0.0
