timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
23602, 0.006480002775788307, 0.0004826301010325551, 0.018140189349651337, 0.008518589660525322, 0.0029497575014829636, 0.0037956307642161846, 119031.1015625, 148875.078125, 89537.1171875, 120406.7890625, 139933.3125, 98416.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3847303092479706, 0.0
23622, 0.00688571622595191, 7.760142034385353e-05, 0.01822364702820778, 0.010639429092407227, 0.00040149575215764344, 0.004029962699860334, 119034.7890625, 148878.296875, 89534.0390625, 120403.703125, 139931.546875, 98414.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38147464394569397, 0.0
23642, 0.007091151084750891, 8.609973883721977e-05, 0.018200844526290894, 0.011386916972696781, 0.00016172262257896364, 0.0037368196062743664, 119034.09375, 148882.453125, 89533.5859375, 120405.2421875, 139928.75, 98412.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38164401054382324, 0.0
23662, 0.0069830152206122875, 0.0008019051165319979, 0.018280496820807457, 0.010555521585047245, 0.003695861669257283, 0.004074859898537397, 119029.71875, 148879.6875, 89535.1796875, 120405.8984375, 139926.984375, 98416.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3819613456726074, 0.0
23682, 0.006526411976665258, 0.0005835656193085015, 0.018237825483083725, 0.00794707890599966, 0.0017709534149616957, 0.003881661221385002, 119034.7890625, 148877.375, 89537.1171875, 120408.984375, 139933.3125, 98412.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3828679919242859, 0.0
23702, 0.006522113922983408, 0.0003665039548650384, 0.018323397263884544, 0.00818067416548729, 0.0002849334850907326, 0.004380411002784967, 119031.90625, 148881.53125, 89533.2421875, 120404.59375, 139935.59375, 98413.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3833999037742615, 0.0
23722, 0.0067985206842422485, 0.000373945600586012, 0.017482059076428413, 0.00971753429621458, 0.0004490131395868957, 0.0002892415504902601, 119031.1015625, 148875.078125, 89532.4453125, 120404.59375, 139924.703125, 98417.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38401877880096436, 0.0
23742, 0.006585337687283754, 0.0008051160257309675, 0.01749306730926037, 0.008199399337172508, 0.0031590641010552645, 0.0007340512820519507, 119031.1015625, 148877.84375, 89532.09375, 120397.765625, 139935.59375, 98423.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3843711018562317, 0.0
23762, 0.007737684063613415, 0.0005916094523854554, 0.016123028472065926, 0.014093523845076561, 0.002547086915001273, -0.00702689029276371, 119038.4765625, 148883.84375, 89534.3828125, 120403.703125, 139933.3125, 98420.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3832830488681793, 0.0
23782, 0.0072054388001561165, 0.000590670679230243, 0.01598571240901947, 0.01044533308595419, 0.0029507093131542206, -0.007388997822999954, 119026.71875, 148876.0, 89535.5234375, 120399.3125, 139931.546875, 98413.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.382872611284256, 0.0
23802, 0.007344997022300959, 0.000639943580608815, 0.017041431739926338, 0.010705090127885342, 0.0033814304042607546, -0.0007960893562994897, 119039.9765625, 148879.234375, 89536.3203125, 120396.4609375, 139926.484375, 98417.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3828447759151459, 0.0
23822, 0.008296871557831764, 0.0008642776519991457, 0.017038600519299507, 0.015684641897678375, 0.0046227192506194115, -0.0007945310790091753, 119029.71875, 148881.078125, 89537.1171875, 120404.59375, 139932.046875, 98413.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38111191987991333, 0.0
23842, 0.00825133454054594, 0.0010721980361267924, 0.01703452691435814, 0.015176292508840561, 0.005787130445241928, -0.00044143747072666883, 119030.40625, 148884.75, 89533.2421875, 120403.046875, 139922.4375, 98415.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3816204071044922, 0.0
23862, 0.006226703058928251, 9.938631410477683e-05, 0.017867006361484528, 0.0042768120765686035, 0.0002182286261813715, 0.004325649235397577, 119035.59375, 148883.375, 89539.0625, 120403.046875, 139926.984375, 98417.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38041552901268005, 0.0
23882, 0.006690841633826494, 0.0003264951810706407, 0.017961934208869934, 0.006798706483095884, 0.0015004304004833102, 0.004427033476531506, 119034.09375, 148870.46875, 89538.265625, 120403.046875, 139928.25, 98419.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37947648763656616, 0.0
23902, 0.006124277599155903, 0.0003417813859414309, 0.020136795938014984, 0.00363883376121521, 0.0013764663599431515, 0.015148722566664219, 119038.4765625, 148874.625, 89538.265625, 120398.65625, 139931.546875, 98414.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38135308027267456, 0.0
23922, 0.006566433701664209, 0.0003234336618334055, 0.020443735644221306, 0.006355080287903547, 0.0010925311362370849, 0.015034250915050507, 119031.90625, 148879.6875, 89544.0859375, 120403.9453125, 139931.03125, 98416.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38217461109161377, 0.0
23942, 0.006417218130081892, 0.00032748334342613816, 0.0188202615827322, 0.005933383945375681, 0.0010422490304335952, 0.004934070631861687, 119039.28125, 148875.078125, 89535.1796875, 120407.4375, 139929.265625, 98415.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3817601501941681, 0.0
23962, 0.0073458426631987095, 0.00031911148107610643, 0.0189222302287817, 0.011136039160192013, 0.0007734600221738219, 0.004843702539801598, 119034.09375, 148885.6875, 89542.140625, 120398.65625, 139929.265625, 98417.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3808445334434509, 0.0
23982, 0.0064564975909888744, 0.0003353182110004127, 0.01822834089398384, 0.00648771645501256, 0.0008140649879351258, 0.0010100746294483542, 119036.2890625, 148888.453125, 89542.140625, 120400.8515625, 139927.5, 98412.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3821665644645691, 0.0
24002, 0.0068975952453911304, 0.0007815068820491433, 0.018247921019792557, 0.008804704993963242, 0.0032207376789301634, 0.0010904999217018485, 119034.90625, 148876.921875, 89539.0625, 120403.046875, 139926.484375, 98411.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3832152485847473, 0.0
24022, 0.007798072881996632, 0.00034487369703128934, 0.018166448920965195, 0.013318550772964954, 0.0013968164566904306, 0.0007574519841000438, 119030.40625, 148877.375, 89544.0859375, 120403.046875, 139921.921875, 98421.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38218191266059875, 0.0
24042, 0.006860101595520973, 0.0003684920375235379, 0.01818946935236454, 0.008434656076133251, 0.001486903871409595, 0.0006948257796466351, 119035.59375, 148877.84375, 89547.96875, 120395.8125, 139922.4375, 98414.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38271385431289673, 0.0
24062, 0.006897337269037962, 0.00013862221385352314, 0.017333567142486572, 0.008336302824318409, 0.0005906485021114349, -0.004193515982478857, 119038.4765625, 148879.6875, 89544.8828125, 120398.65625, 139925.96875, 98421.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38160088658332825, 0.0
24082, 0.006461830344051123, 0.0003557359450496733, 0.017246797680854797, 0.006203662604093552, 0.002073414158076048, -0.004419561009854078, 119034.7890625, 148886.140625, 89541.0, 120390.53125, 139926.484375, 98415.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3815167546272278, 0.0
24102, 0.0062302458100020885, -0.0002901020343415439, 0.017165981233119965, 0.005152229685336351, -0.0012934368569403887, -0.004352713469415903, 119029.03125, 148883.375, 89539.0625, 120396.4609375, 139926.484375, 98417.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38181179761886597, 0.0
24122, 0.006886559072881937, 0.00035338892485015094, 0.018705522641539574, 0.008774473331868649, 0.002209939295426011, 0.004257699940353632, 119036.9765625, 148879.234375, 89547.171875, 120402.3984375, 139913.828125, 98424.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3799533545970917, 0.0
24142, 0.006160908378660679, -0.0003198626509401947, 0.01879901811480522, 0.004960915539413691, -0.0015779833775013685, 0.004661917686462402, 119032.71875, 148874.625, 89535.9765625, 120398.65625, 139928.75, 98416.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38068753480911255, 0.0
24162, 0.007088511250913143, 0.0007931512664072216, 0.018565401434898376, 0.010192865505814552, 0.004274730104953051, 0.003056479850783944, 119034.7890625, 148879.234375, 89542.140625, 120395.8125, 139924.703125, 98415.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3797403573989868, 0.0
24182, 0.006623642519116402, 0.00034886799403466284, 0.01863854005932808, 0.007769112475216389, 0.0018051324877887964, 0.0032866604160517454, 119034.09375, 148881.53125, 89535.1796875, 120405.484375, 139924.203125, 98419.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37953174114227295, 0.0
24202, 0.006401079706847668, 0.0001333580003120005, 0.018445858731865883, 0.006242974661290646, 0.0007121491362340748, 0.0022147127892822027, 119035.59375, 148885.6875, 89544.0859375, 120403.9453125, 139922.4375, 98413.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3777504563331604, 0.0
24222, 0.006173838395625353, 0.00012976043217349797, 0.01849335804581642, 0.00514977378770709, 0.00029012985760346055, 0.0025320248678326607, 119032.0234375, 148881.078125, 89540.203125, 120400.203125, 139924.703125, 98411.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3795378506183624, 0.0
24242, 0.00665641762316227, 0.0003292700566817075, 0.017918439581990242, 0.008260082453489304, 0.0014578812988474965, -0.0006819973350502551, 119019.4609375, 148880.140625, 89542.140625, 120396.4609375, 139916.625, 98415.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37858453392982483, 0.0
24262, 0.00622323015704751, 0.00010640042455634102, 0.017919035628437996, 0.005715452134609222, 0.0005834244657307863, -0.00043072988046333194, 119031.21875, 148881.078125, 89543.2890625, 120399.5546875, 139931.03125, 98421.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37955957651138306, 0.0
24282, 0.0062509882263839245, 0.0003244903637096286, 0.017551155760884285, 0.005975814536213875, 0.0020993708167225122, -0.00246168440207839, 119028.90625, 148872.3125, 89544.0859375, 120403.9453125, 139918.390625, 98412.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3793371021747589, 0.0
24302, 0.006776586640626192, 0.0005530713242478669, 0.017508260905742645, 0.009089795872569084, 0.0033954435493797064, -0.002090608235448599, 119024.6484375, 148881.078125, 89542.9375, 120392.0703125, 139920.15625, 98416.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3805214464664459, 0.0
24322, 0.0067515624687075615, 0.0001102095702663064, 0.017676332965493202, 0.008965405635535717, 0.0005250028916634619, -0.0009007671033032238, 119032.71875, 148864.46875, 89538.265625, 120402.3984375, 139922.4375, 98415.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3785255551338196, 0.0
24342, 0.007425081450492144, 0.0007629220490343869, 0.01766439899802208, 0.01271822676062584, 0.003935608547180891, -0.0005776264588348567, 119027.53125, 148879.234375, 89546.0234375, 120391.421875, 139913.828125, 98417.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.380865216255188, 0.0
24362, 0.006747439969331026, 0.00011285481741651893, 0.017672637477517128, 0.009259088896214962, 0.00013930608110968024, 0.00018611580890137702, 119029.03125, 148881.984375, 89543.734375, 120392.0703125, 139913.828125, 98412.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3776218593120575, 0.0
24382, 0.007040590513497591, -0.00012101164611522108, 0.016503263264894485, 0.010833011008799076, -0.0012263994431123137, -0.005164643283933401, 119031.21875, 148881.53125, 89542.140625, 120403.9453125, 139915.09375, 98421.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3777260482311249, 0.0
24402, 0.007495117839425802, 0.00030213926220312715, 0.016412533819675446, 0.013335881754755974, 0.0005609034560620785, -0.004522537812590599, 119023.84375, 148874.625, 89545.2265625, 120395.8125, 139922.9375, 98421.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3733348548412323, 0.0
24422, 0.007161375135183334, 0.00034900722675956786, 0.016580352559685707, 0.011652921326458454, 0.0008743355283513665, -0.0026990144979208708, 119025.3359375, 148878.765625, 89540.546875, 120393.6171875, 139912.8125, 98421.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3727430999279022, 0.0
24442, 0.007154920604079962, 0.0005857284995727241, 0.0165285412222147, 0.011557324789464474, 0.0021213404834270477, -0.0026208648923784494, 119023.84375, 148875.078125, 89540.203125, 120390.53125, 139923.6875, 98417.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3722892999649048, 0.0
24462, 0.006485950667411089, 0.00014419591752812266, 0.01625930890440941, 0.008167099207639694, -0.0003584539226721972, -0.003586446400731802, 119029.71875, 148876.921875, 89541.796875, 120394.265625, 139917.875, 98421.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3714701533317566, 0.0
24482, 0.0068029616959393024, 0.0003585315134841949, 0.01618885062634945, 0.009763812646269798, 0.00086312455823645, -0.00338827446103096, 119026.8359375, 148881.53125, 89544.8828125, 120393.6171875, 139919.640625, 98419.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36980652809143066, 0.0
24502, 0.006477849557995796, 0.0005702614434994757, 0.017306586727499962, 0.007790449541062117, 0.002033916534855962, 0.00290169520303607, 119020.9609375, 148881.078125, 89541.796875, 120391.421875, 139915.09375, 98420.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3678392767906189, 0.0
24522, 0.007536907680332661, 0.0005549699999392033, 0.017372390255331993, 0.013016008771955967, 0.0028536811005324125, 0.003409199183806777, 119020.9609375, 148874.15625, 89538.265625, 120398.0078125, 139921.921875, 98413.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3694750666618347, 0.0
24542, 0.007211034186184406, 6.87388819642365e-05, 0.017687367275357246, 0.011169588193297386, 0.0008844875264912844, 0.004678997676819563, 119023.1484375, 148875.078125, 89544.8828125, 120397.359375, 139925.96875, 98414.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3690785765647888, 0.0
24562, 0.006928243208676577, 0.000301807391224429, 0.01778617687523365, 0.00952022522687912, 0.0027074937243014574, 0.004917327780276537, 119018.7734375, 148867.703125, 89538.265625, 120400.203125, 139915.609375, 98419.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3698258697986603, 0.0
