timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
25819, -0.001597248250618577, 0.012135337106883526, 0.32361623644828796, -0.005132494959980249, -0.004218915943056345, -0.002424856647849083, 120093.96875, 150958.0625, 88736.84375, 122135.21875, 139905.796875, 99942.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.36891835927963257, 647.0
25839, -0.001698371721431613, 0.01205022819340229, 0.322063148021698, -0.004379910416901112, -0.003702659858390689, -0.009649978019297123, 120088.0703125, 150958.5, 88731.3828125, 122144.3046875, 139912.625, 99933.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3778615891933441, 647.0
25859, -0.0017779358895495534, 0.011980989947915077, 0.3218636214733124, -0.0035921735689044, -0.003232777351513505, -0.010334479622542858, 120090.265625, 150960.796875, 88742.1640625, 122131.7265625, 139910.859375, 99935.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3712819814682007, 648.0
25879, -0.0018359688110649586, 0.011928468942642212, 0.3233712613582611, -0.0028428046498447657, -0.0027024727314710617, -0.0019201395334675908, 120086.5625, 150956.1875, 88744.890625, 122126.6796875, 139911.59375, 99937.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3651721775531769, 648.0
25899, -0.0018854303052648902, 0.0118810860440135, 0.3233358561992645, -0.0021123464684933424, -0.002035352401435375, -0.0022510848939418793, 120092.4609375, 150960.796875, 88732.1796875, 122129.5234375, 139912.109375, 99940.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3533132076263428, 648.0
25919, -0.0019211563048884273, 0.011847985908389091, 0.32354995608329773, -0.0015717053320258856, -0.0013966201804578304, -0.002108488231897354, 120093.1484375, 150964.96875, 88733.3125, 122135.4921875, 139910.34375, 99937.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3605041801929474, 649.0
25939, -0.0019483085488900542, 0.01182679645717144, 0.3234959542751312, -0.0011723695788532495, -0.0006964633939787745, -0.002955435076728463, 120092.4609375, 150967.71875, 88734.9140625, 122131.7265625, 139914.390625, 99941.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3495039939880371, 649.0
25959, -0.0019657108932733536, 0.011825647205114365, 0.3248540163040161, -0.0009954683482646942, 0.00010144442785531282, 0.004490888677537441, 120090.953125, 150956.1875, 88741.03125, 122141.1875, 139912.625, 99942.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3321903645992279, 649.0
25979, -0.002642054809257388, 0.010286674834787846, 0.3249451518058777, -0.0023671681992709637, -0.002220969647169113, 0.004582295194268227, 120091.7734375, 150960.359375, 88730.25, 122138.984375, 139904.546875, 99938.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3244365453720093, 649.0
25999, -0.003132173325866461, 0.012042748741805553, 0.32503244280815125, -0.0035655577667057514, 0.002185896970331669, 0.0042601050809025764, 120096.1640625, 150954.328125, 88726.71875, 122140.5390625, 139912.625, 99937.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3061986565589905, 649.0
26019, -0.0034042135812342167, 0.00985289178788662, 0.325063019990921, -0.004573204088956118, -0.0014801273355260491, 0.001395008759573102, 120088.0703125, 150960.796875, 88732.984375, 122138.3359375, 139910.859375, 99945.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3075336813926697, 650.0
26039, -0.0035031314473599195, 0.012548316270112991, 0.32506510615348816, -0.005443987902253866, 0.004485929384827614, -0.0006877337000332773, 120093.28125, 150964.96875, 88727.1953125, 122140.5390625, 139905.796875, 99937.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3317771553993225, 650.0
26059, -0.003252517431974411, 0.010995132848620415, 0.3254302442073822, -0.005698444787412882, 0.0022722717840224504, 0.0003291489265393466, 120090.265625, 150956.1875, 88726.390625, 122144.3046875, 139912.109375, 99946.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3302640914916992, 650.0
26079, -0.002962153870612383, 0.012442808598279953, 0.3254188001155853, -0.005808740854263306, 0.005944487638771534, -0.0017003361135721207, 120088.0703125, 150951.578125, 88728.6484375, 122140.5390625, 139916.140625, 99938.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.33170193433761597, 651.0
26099, -0.0033937161788344383, 0.011408891528844833, 0.32521408796310425, -0.007280644960701466, 0.004367901477962732, -0.003518636804074049, 120091.7734375, 150956.1875, 88732.515625, 122142.7421875, 139913.125, 99940.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3360667824745178, 651.0
26119, -0.004546848591417074, 0.012882480397820473, 0.3251447081565857, -0.009927446022629738, 0.007785276975482702, -0.0028860990423709154, 120093.96875, 150958.5, 88735.2421875, 122134.5703125, 139919.4375, 99940.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3465132713317871, 651.0
26139, -0.0054947808384895325, 0.013756596483290195, 0.3246610760688782, -0.011886460706591606, 0.009891057386994362, -0.004745461978018284, 120093.1484375, 150957.078125, 88738.3046875, 122142.1015625, 139913.125, 99947.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3423997759819031, 652.0
26159, -0.006574694998562336, 0.014301317743957043, 0.3245435655117035, -0.013870202004909515, 0.010899102315306664, -0.00700017437338829, 120096.8515625, 150960.796875, 88729.453125, 122142.1015625, 139912.109375, 99945.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32582831382751465, 652.0
26179, -0.007062112912535667, 0.013595737516880035, 0.3243788778781891, -0.014517625793814659, 0.00933549739420414, -0.009424548596143723, 120085.8828125, 150971.453125, 88725.59375, 122127.9609375, 139909.09375, 99949.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3130521774291992, 652.0
26199, -0.009468995966017246, 0.013225301168859005, 0.32619380950927734, -0.018588174134492874, 0.008167510852217674, -0.0009486211347393692, 120096.1640625, 150958.9375, 88727.5234375, 122136.78125, 139918.9375, 99947.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2995505630970001, 653.0
26219, -0.011835630051791668, 0.016336040571331978, 0.3261663019657135, -0.022399649024009705, 0.013487349264323711, -0.001670662546530366, 120102.75, 150964.53125, 88723.3359375, 122141.4609375, 139914.890625, 99936.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.30136463046073914, 653.0
26239, -0.012805100530385971, 0.015994295477867126, 0.32606998085975647, -0.02314143255352974, 0.011944091878831387, -0.0032913025934249163, 120093.96875, 150965.421875, 88725.59375, 122142.7421875, 139913.875, 99942.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29685601592063904, 654.0
26259, -0.013934269547462463, 0.015159016475081444, 0.3259917199611664, -0.024000270292162895, 0.009316437877714634, -0.00436227535828948, 120090.265625, 150958.5, 88727.1953125, 122137.6953125, 139910.859375, 99949.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2970939874649048, 654.0
26279, -0.015077204443514347, 0.017703598365187645, 0.3251499533653259, -0.024628501385450363, 0.013120939023792744, -0.009549809619784355, 120094.65625, 150961.25, 88731.3828125, 122139.8984375, 139919.4375, 99944.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28179627656936646, 654.0
26299, -0.01778191700577736, 0.017673753201961517, 0.32494086027145386, -0.028177177533507347, 0.011716299690306187, -0.011409008875489235, 120094.65625, 150957.078125, 88731.3828125, 122148.7109375, 139910.859375, 99946.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2797240912914276, 656.0
26319, -0.01833784207701683, 0.01789892092347145, 0.32472527027130127, -0.027408542111516, 0.010766478255391121, -0.010130522772669792, 120093.96875, 150967.28125, 88724.1328125, 122142.7421875, 139910.34375, 99950.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2611277997493744, 656.0
26339, -0.019380830228328705, 0.017905518412590027, 0.3242625296115875, -0.027634702622890472, 0.009247863665223122, -0.010833770036697388, 120090.265625, 150969.59375, 88722.53125, 122142.1015625, 139910.859375, 99948.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25427260994911194, 656.0
26359, -0.018472399562597275, 0.01826946809887886, 0.32404783368110657, -0.024012340232729912, 0.008342242799699306, -0.010599104687571526, 120092.4609375, 150970.03125, 88727.1953125, 122132.3671875, 139916.140625, 99947.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.253910630941391, 656.0
26379, -0.01920120231807232, 0.018469221889972687, 0.32385775446891785, -0.023531414568424225, 0.007254004944115877, -0.010540555231273174, 120091.7734375, 150963.546875, 88727.5234375, 122136.78125, 139910.34375, 99947.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23500177264213562, 656.0
26399, -0.01898055337369442, 0.02079278789460659, 0.323640376329422, -0.02100471965968609, 0.010381639935076237, -0.011546608060598373, 120095.34375, 150963.109375, 88722.53125, 122137.6953125, 139917.171875, 99948.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.22292420268058777, 656.0
26419, -0.02018989808857441, 0.02019217424094677, 0.3223871886730194, -0.02113616280257702, 0.007643342483788729, -0.01897575706243515, 120086.5625, 150963.984375, 88727.9921875, 122140.5390625, 139914.390625, 99944.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20248174667358398, 658.0
26439, -0.01956944167613983, 0.02045203559100628, 0.32200944423675537, -0.017566638067364693, 0.006534408777952194, -0.0186108760535717, 120091.7734375, 150963.546875, 88720.6015625, 122148.7109375, 139917.671875, 99946.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1895727962255478, 658.0
26459, -0.020408010110259056, 0.01872171275317669, 0.32165980339050293, -0.01687503047287464, 0.001629503327421844, -0.016540395095944405, 120100.5546875, 150969.59375, 88721.40625, 122144.9453125, 139913.640625, 99945.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18629708886146545, 658.0
26479, -0.020059660077095032, 0.018869876861572266, 0.32149919867515564, -0.013870220631361008, 0.00033877009991556406, -0.013162398710846901, 120091.7734375, 150965.421875, 88719.4765625, 122144.9453125, 139909.828125, 99938.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18101900815963745, 659.0
26499, -0.020998533815145493, 0.018908675760030746, 0.3212566077709198, -0.013433855958282948, -0.0010562400566413999, -0.010966146364808083, 120093.96875, 150967.28125, 88730.25, 122143.6640625, 139910.859375, 99940.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1644568294286728, 659.0
26519, -0.021253779530525208, 0.018860725685954094, 0.32226842641830444, -0.011389813385903835, -0.0024498950224369764, -0.0033389702439308167, 120097.5390625, 150965.421875, 88727.5234375, 122144.9453125, 139918.421875, 99947.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14529018104076385, 659.0
26539, -0.02171509712934494, 0.018558939918875694, 0.32222694158554077, -0.00993199273943901, -0.004242003429681063, -0.000781911367084831, 120090.953125, 150965.421875, 88717.546875, 122138.3359375, 139910.859375, 99948.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14884799718856812, 658.0
26559, -0.021729644387960434, 0.01782791130244732, 0.32294318079948425, -0.007579829078167677, -0.0065817744471132755, 0.002849211683496833, 120094.65625, 150967.71875, 88713.6875, 122142.7421875, 139913.125, 99946.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16098283231258392, 658.0
26579, -0.021626338362693787, 0.016000710427761078, 0.3229994475841522, -0.005022705066949129, -0.01061201747506857, 0.0031216139905154705, 120101.2421875, 150960.796875, 88722.53125, 122136.1328125, 139923.484375, 99952.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18095354735851288, 660.0
26599, -0.022931907325983047, 0.015997232869267464, 0.32344526052474976, -0.00539986789226532, -0.010759292170405388, 0.004892237484455109, 120094.65625, 150968.15625, 88721.734375, 122147.15625, 139917.171875, 99955.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20009084045886993, 660.0
26619, -0.022964725270867348, 0.01577308587729931, 0.3235401213169098, -0.0033577056601643562, -0.011134373024106026, 0.004147208295762539, 120090.265625, 150970.03125, 88719.4765625, 122142.7421875, 139921.71875, 99946.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.213169664144516, 660.0
26639, -0.02090401202440262, 0.014323503710329533, 0.3237670660018921, 0.0026917317882180214, -0.01352493092417717, 0.0042532808147370815, 120094.65625, 150970.46875, 88723.3359375, 122144.9453125, 139914.890625, 99944.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24044935405254364, 662.0
26659, -0.02083284594118595, 0.014055325649678707, 0.3238367736339569, 0.004388655535876751, -0.013299336656928062, 0.0026533231139183044, 120096.1640625, 150970.03125, 88722.859375, 122137.0546875, 139909.09375, 99950.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2433416247367859, 662.0
26679, -0.02007036842405796, 0.01337967999279499, 0.3238544762134552, 0.007124277297407389, -0.013854989781975746, -0.0010226385202258825, 120093.96875, 150965.859375, 88715.6171875, 122142.7421875, 139915.921875, 99952.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2517181634902954, 662.0
26699, -0.01941615156829357, 0.013406974263489246, 0.3229976296424866, 0.009343042969703674, -0.012714361771941185, -0.008744865655899048, 120090.265625, 150972.328125, 88714.8125, 122140.5390625, 139917.171875, 99952.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2640138566493988, 662.0
26719, -0.01921958103775978, 0.013157900422811508, 0.3227919638156891, 0.010271294042468071, -0.01218594703823328, -0.011520767584443092, 120099.8671875, 150968.15625, 88718.671875, 122141.1875, 139911.359375, 99953.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2785966694355011, 662.0
26739, -0.018575772643089294, 0.012925158254802227, 0.3222735822200775, 0.011896275915205479, -0.011549078859388828, -0.01352204754948616, 120096.1640625, 150963.109375, 88725.59375, 122146.5078125, 139909.09375, 99950.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28528323769569397, 662.0
26759, -0.017665764316916466, 0.012498068623244762, 0.32200050354003906, 0.013711316511034966, -0.011269062757492065, -0.014052134938538074, 120094.65625, 150970.03125, 88718.671875, 122148.7109375, 139915.40625, 99958.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27108609676361084, 657.0
26779, -0.016962619498372078, 0.012656327337026596, 0.3205474317073822, 0.014789660461246967, -0.010055850259959698, -0.02237117849290371, 120098.359375, 150967.71875, 88715.6171875, 122147.796875, 139917.671875, 99948.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2609911859035492, 657.0
26799, -0.016020309180021286, 0.01265149936079979, 0.3200826644897461, 0.015948714688420296, -0.00923760887235403, -0.023732991889119148, 120096.8515625, 150963.109375, 88720.6015625, 122139.8984375, 139918.9375, 99948.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2673056125640869, 657.0
26819, -0.014924924820661545, 0.012620541267096996, 0.3201710879802704, 0.017192434519529343, -0.008432111702859402, -0.019894100725650787, 120100.5546875, 150964.96875, 88716.7421875, 122144.9453125, 139918.1875, 99958.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2664080560207367, 657.0
26839, -0.014585006050765514, 0.01245654933154583, 0.31977608799934387, 0.016798803582787514, -0.007980186492204666, -0.01941627822816372, 120102.0625, 150969.59375, 88712.8828125, 122138.3359375, 139917.671875, 99957.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24954617023468018, 657.0
26859, -0.014253473840653896, 0.012301158159971237, 0.31924155354499817, 0.016438240185379982, -0.007516647223383188, -0.019419845193624496, 120101.2421875, 150965.421875, 88709.828125, 122145.59375, 139913.125, 99948.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24673616886138916, 659.0
26879, -0.013062638230621815, 0.012356389313936234, 0.31886616349220276, 0.01791607029736042, -0.006636323407292366, -0.018408453091979027, 120093.96875, 150970.03125, 88715.6171875, 122141.1875, 139917.171875, 99950.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24215103685855865, 659.0
26899, -0.01270727813243866, 0.012228148058056831, 0.318508505821228, 0.017602568492293358, -0.006191636901348829, -0.01752382144331932, 120090.953125, 150965.421875, 88715.6171875, 122146.5078125, 139911.359375, 99958.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23919440805912018, 659.0
26919, -0.011857607401907444, 0.013598607853055, 0.317170649766922, 0.0181205365806818, -0.002756887348368764, -0.022760413587093353, 120090.953125, 150967.71875, 88718.671875, 122146.5078125, 139917.171875, 99957.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24029316008090973, 658.0
26939, -0.010786358267068863, 0.01392254326492548, 0.31671062111854553, 0.018810290843248367, -0.001547676743939519, -0.020912939682602882, 120099.8671875, 150961.25, 88712.0859375, 122142.7421875, 139917.171875, 99950.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23680555820465088, 658.0
26959, -0.010419880039989948, 0.013898985460400581, 0.31814298033714294, 0.01792203076183796, -0.001042734831571579, -0.008202026598155499, 120099.046875, 150974.203125, 88709.0234375, 122144.9453125, 139919.953125, 99956.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23551419377326965, 658.0
26979, -0.010072557255625725, 0.013882841914892197, 0.3180212676525116, 0.016764815896749496, -0.0005616003763861954, -0.0037295978982001543, 120099.734375, 150970.46875, 88709.828125, 122141.1875, 139914.890625, 99955.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24281686544418335, 656.0
26999, -0.010616621933877468, 0.012440226040780544, 0.3175879120826721, 0.01356594543904066, -0.002755190012976527, -0.0023596282117068768, 120099.046875, 150974.203125, 88709.0234375, 122149.359375, 139919.953125, 99955.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24159923195838928, 656.0
27019, -0.010452881455421448, 0.013153471983969212, 0.3175670802593231, 0.011728486977517605, -0.0006448368076235056, 6.190566637087613e-05, 120099.734375, 150970.03125, 88712.8828125, 122140.5390625, 139924.0, 99948.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2461938112974167, 656.0
27039, -0.010223980993032455, 0.01314469426870346, 0.31695756316185, 0.009778899140655994, -9.7775409813039e-05, -0.0010853857966139913, 120094.65625, 150965.421875, 88709.0234375, 122146.5078125, 139921.203125, 99958.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24623185396194458, 658.0
27059, -0.010048406198620796, 0.013149688951671124, 0.3169375956058502, 0.007766819559037685, 0.0006123099010437727, -0.000882826978340745, 120093.96875, 150974.640625, 88712.0859375, 122149.359375, 139909.09375, 99955.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2575450539588928, 658.0
27079, -0.010428831912577152, 0.013209011405706406, 0.3169192969799042, 0.004681578371673822, 0.001465666457079351, -0.0010003262432292104, 120096.8515625, 150970.03125, 88714.015625, 122144.9453125, 139919.4375, 99959.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2640461027622223, 658.0
27099, -0.010361216962337494, 0.013247082009911537, 0.3177785575389862, 0.002576512284576893, 0.0021836247760802507, 0.0023459764197468758, 120104.1171875, 150969.59375, 88713.6875, 122142.7421875, 139913.640625, 99953.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2666804790496826, 658.0
27119, -0.01158108189702034, 0.014305418357253075, 0.3178165555000305, -0.0019189818995073438, 0.004950542468577623, 0.0015931116649881005, 120096.8515625, 150970.03125, 88706.765625, 122154.40625, 139921.71875, 99953.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27746614813804626, 658.0
27139, -0.011297653429210186, 0.01555056031793356, 0.3174688220024109, -0.0032063473481684923, 0.007832419127225876, -0.0031485003419220448, 120096.8515625, 150965.859375, 88707.09375, 122150.640625, 139924.5, 99954.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28746262192726135, 658.0
27159, -0.014134092256426811, 0.01567092537879944, 0.3173852562904358, -0.010471629910171032, 0.008228321559727192, -0.0048280335031449795, 120102.75, 150970.03125, 88704.0390625, 122147.796875, 139922.234375, 99953.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.31383541226387024, 658.0
27179, -0.014361448585987091, 0.015840156003832817, 0.3171449601650238, -0.012346502393484116, 0.008699588477611542, -0.005989645142108202, 120096.1640625, 150965.421875, 88704.3671875, 122141.828125, 139919.4375, 99959.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3221237063407898, 658.0
27199, -0.01592743583023548, 0.016626186668872833, 0.3170342445373535, -0.016591494902968407, 0.010223720222711563, -0.004781109280884266, 120101.2421875, 150965.859375, 88709.828125, 122150.2734375, 139919.953125, 99959.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32675254344940186, 659.0
27219, -0.016981851309537888, 0.01640086993575096, 0.3177751302719116, -0.019428955391049385, 0.009605706669390202, 8.932402852224186e-05, 120102.75, 150963.546875, 88702.109375, 122149.359375, 139924.0, 99957.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32951682806015015, 659.0
27239, -0.019014129415154457, 0.016334470361471176, 0.31776124238967896, -0.023655131459236145, 0.009387333877384663, -0.0013214435894042253, 120099.8671875, 150972.78125, 88702.109375, 122144.03125, 139921.203125, 99957.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3079286217689514, 659.0
27259, -0.018702790141105652, 0.01697513274848461, 0.3177167475223541, -0.022736534476280212, 0.010542986914515495, -0.003152659395709634, 120097.5390625, 150976.953125, 88703.234375, 122149.359375, 139917.171875, 99953.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28351062536239624, 661.0
27279, -0.019052529707551003, 0.016210680827498436, 0.31691741943359375, -0.022901542484760284, 0.008703211322426796, -0.006846120115369558, 120100.4140625, 150972.328125, 88696.3203125, 122153.1171875, 139914.890625, 99954.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.26762092113494873, 661.0
27299, -0.02175685577094555, 0.017810730263590813, 0.3167833089828491, -0.027509745210409164, 0.011296479031443596, -0.0062216841615736485, 120101.2421875, 150958.9375, 88702.90625, 122145.59375, 139919.4375, 99957.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24051831662654877, 661.0
27319, -0.024047676473855972, 0.016110332682728767, 0.31677550077438354, -0.031026717275381088, 0.007148219738155603, -0.005767696537077427, 120095.34375, 150959.828125, 88704.0390625, 122153.765625, 139926.78125, 99954.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21801814436912537, 666.0
27339, -0.025348784402012825, 0.015004058368504047, 0.31665611267089844, -0.03228751942515373, 0.004205206409096718, -0.005866042338311672, 120107.8203125, 150963.984375, 88706.296875, 122153.765625, 139914.890625, 99955.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18727421760559082, 666.0
27359, -0.026628535240888596, 0.014962635934352875, 0.3158949017524719, -0.033274684101343155, 0.003506540320813656, -0.009300102479755878, 120101.2421875, 150970.03125, 88694.390625, 122149.359375, 139918.1875, 99958.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17147290706634521, 668.0
27379, -0.02753320336341858, 0.016212528571486473, 0.31571468710899353, -0.03325774893164635, 0.005486962851136923, -0.009013932198286057, 120096.8515625, 150970.46875, 88698.25, 122150.0, 139917.171875, 99953.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17704588174819946, 668.0
27399, -0.02854984998703003, 0.01604810729622841, 0.31690871715545654, -0.03318183869123459, 0.004671633709222078, -0.002280642744153738, 120099.046875, 150970.03125, 88697.453125, 122150.0, 139924.0, 99952.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17816001176834106, 668.0
27419, -0.030613219365477562, 0.015979083254933357, 0.3168686032295227, -0.034964319318532944, 0.0040118698962032795, -0.00158549880143255, 120099.734375, 150976.953125, 88693.59375, 122151.5625, 139923.484375, 99950.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17706792056560516, 672.0
27439, -0.0321241170167923, 0.016249248757958412, 0.31684359908103943, -0.03525663539767265, 0.004107033833861351, -0.0006299852393567562, 120107.8203125, 150972.328125, 88698.25, 122150.0, 139922.234375, 99961.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18440212309360504, 672.0
27459, -0.033941466361284256, 0.016725724563002586, 0.31603825092315674, -0.03586664795875549, 0.004579785745590925, -0.005698534660041332, 120110.015625, 150968.609375, 88702.4375, 122144.9453125, 139913.640625, 99958.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19782187044620514, 672.0
27479, -0.035836681723594666, 0.017733220010995865, 0.31590592861175537, -0.03627530112862587, 0.006301633082330227, -0.007045817095786333, 120110.015625, 150970.46875, 88696.3203125, 122155.3203125, 139926.265625, 99958.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20356294512748718, 673.0
27499, -0.036655280739068985, 0.016656361520290375, 0.31541311740875244, -0.03419903665781021, 0.003652065759524703, -0.008921382017433643, 120110.015625, 150972.78125, 88696.6484375, 122155.96875, 139921.71875, 99958.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18817532062530518, 673.0
27519, -0.03768163174390793, 0.0166916623711586, 0.315230131149292, -0.03241902217268944, 0.00350781437009573, -0.009404685348272324, 120104.1171875, 150966.296875, 88701.3046875, 122154.40625, 139915.921875, 99960.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17750725150108337, 673.0
27539, -0.039971210062503815, 0.01622834987938404, 0.3145822584629059, -0.03314710780978203, 0.0022364098113030195, -0.011451240628957748, 120103.4296875, 150964.4375, 88699.3828125, 122149.359375, 139919.953125, 99964.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15841937065124512, 674.0
